device_id,start,end,age,gender,content_id
2,2016-01-01T09:43:01,2016-01-01T09:43:24,35,female,53
2,2016-01-01T09:43:01,2016-01-01T09:43:24,69,female,53
2,2016-01-01T09:43:15,2016-01-01T09:43:24,47,female,53
2,2016-01-01T09:43:01,2016-01-01T09:43:24,93,male,53
3,2016-01-01T09:51:59,2016-01-01T09:52:22,93,male,53
3,2016-01-01T09:51:59,2016-01-01T09:52:22,60,female,53
1,2016-01-01T09:52:34,2016-01-01T09:52:55,95,female,53
1,2016-01-01T09:52:34,2016-01-01T09:52:57,26,male,53
1,2016-01-01T09:52:42,2016-01-01T09:52:57,15,female,53
1,2016-01-01T09:52:50,2016-01-01T09:52:57,52,female,53
3,2016-01-01T09:58:48,2016-01-01T09:59:05,79,female,53
3,2016-01-01T09:58:48,2016-01-01T09:59:11,41,female,53
3,2016-01-01T09:58:48,2016-01-01T09:59:11,23,male,53
3,2016-01-01T09:58:48,2016-01-01T09:59:11,68,female,53
3,2016-01-01T09:58:48,2016-01-01T09:59:11,94,male,53
3,2016-01-01T09:58:48,2016-01-01T09:59:11,66,male,53
3,2016-01-01T09:58:55,2016-01-01T09:59:11,69,female,53
3,2016-01-01T09:59:01,2016-01-01T09:59:11,75,female,53
3,2016-01-01T09:59:05,2016-01-01T09:59:11,27,female,53
3,2016-01-01T10:10:42,2016-01-01T10:10:43,62,male,53
3,2016-01-01T10:10:42,2016-01-01T10:10:52,40,male,53
3,2016-01-01T10:10:42,2016-01-01T10:11:05,12,female,53
3,2016-01-01T10:10:42,2016-01-01T10:11:05,52,female,53
3,2016-01-01T10:10:42,2016-01-01T10:11:05,95,male,53
3,2016-01-01T10:10:42,2016-01-01T10:11:05,45,male,53
3,2016-01-01T10:10:43,2016-01-01T10:11:05,66,female,53
3,2016-01-01T10:10:42,2016-01-01T10:11:05,96,male,53
3,2016-01-01T10:10:56,2016-01-01T10:11:05,69,female,53
2,2016-01-01T10:13:00,2016-01-01T10:13:04,79,female,53
2,2016-01-01T10:13:00,2016-01-01T10:13:08,70,female,53
2,2016-01-01T10:13:00,2016-01-01T10:13:09,24,female,53
2,2016-01-01T10:13:00,2016-01-01T10:13:23,54,female,53
2,2016-01-01T10:13:23,2016-01-01T10:13:46,54,female,53
2,2016-01-01T10:13:15,2016-01-01T10:13:23,82,male,53
2,2016-01-01T10:13:23,2016-01-01T10:13:46,82,male,53
2,2016-01-01T10:13:11,2016-01-01T10:13:23,58,male,53
2,2016-01-01T10:13:23,2016-01-01T10:13:46,58,male,53
1,2016-01-01T10:23:50,2016-01-01T10:24:13,66,male,53
1,2016-01-01T10:23:50,2016-01-01T10:24:13,54,male,53
1,2016-01-01T10:23:50,2016-01-01T10:24:13,94,male,53
1,2016-01-01T10:26:38,2016-01-01T10:26:43,46,female,53
1,2016-01-01T10:25:30,2016-01-01T10:25:43,81,male,53
1,2016-01-01T10:26:38,2016-01-01T10:26:58,81,male,53
1,2016-01-01T10:26:51,2016-01-01T10:27:01,45,female,53
1,2016-01-01T10:26:38,2016-01-01T10:27:01,43,male,53
1,2016-01-01T10:26:38,2016-01-01T10:27:01,42,female,53
1,2016-01-01T10:26:38,2016-01-01T10:27:01,69,female,53
2,2016-01-01T10:37:34,2016-01-01T10:37:37,61,female,53
2,2016-01-01T10:37:34,2016-01-01T10:37:39,27,male,53
2,2016-01-01T10:37:47,2016-01-01T10:37:57,87,male,53
2,2016-01-01T10:37:34,2016-01-01T10:37:57,63,female,53
2,2016-01-01T10:37:34,2016-01-01T10:37:57,87,male,53
2,2016-01-01T10:37:40,2016-01-01T10:37:57,72,male,53
2,2016-01-01T10:37:45,2016-01-01T10:37:57,77,female,53
1,2016-01-01T10:48:34,2016-01-01T10:48:57,99,female,53
2,2016-01-01T10:52:18,2016-01-01T10:52:24,13,female,53
2,2016-01-01T10:52:18,2016-01-01T10:52:37,85,female,53
2,2016-01-01T10:52:18,2016-01-01T10:52:39,23,male,53
2,2016-01-01T10:52:18,2016-01-01T10:52:40,91,female,53
2,2016-01-01T10:52:18,2016-01-01T10:52:41,6,male,53
2,2016-01-01T10:52:18,2016-01-01T10:52:41,32,female,53
2,2016-01-01T10:52:18,2016-01-01T10:52:41,32,female,53
2,2016-01-01T10:52:18,2016-01-01T10:52:41,96,male,53
2,2016-01-01T10:52:18,2016-01-01T10:52:41,22,female,53
2,2016-01-01T10:52:18,2016-01-01T10:52:41,92,female,53
2,2016-01-01T10:52:34,2016-01-01T10:52:41,45,male,53
2,2016-01-01T10:52:32,2016-01-01T10:52:41,74,male,53
2,2016-01-01T11:00:09,2016-01-01T11:00:32,30,male,53
2,2016-01-01T11:00:09,2016-01-01T11:00:32,83,male,53
2,2016-01-01T11:00:09,2016-01-01T11:00:32,82,female,53
2,2016-01-01T11:00:09,2016-01-01T11:00:32,73,female,53
1,2016-01-01T11:29:21,2016-01-01T11:29:42,16,female,53
1,2016-01-01T11:29:23,2016-01-01T11:29:43,86,male,53
1,2016-01-01T11:29:36,2016-01-01T11:29:44,53,male,53
1,2016-01-01T11:29:21,2016-01-01T11:29:44,66,female,53
1,2016-01-01T11:29:29,2016-01-01T11:29:44,22,female,53
1,2016-01-01T11:29:21,2016-01-01T11:29:44,88,male,53
1,2016-01-01T11:29:24,2016-01-01T11:29:44,63,male,53
1,2016-01-01T11:29:31,2016-01-01T11:29:44,72,female,53
1,2016-01-01T11:29:43,2016-01-01T11:29:44,55,male,53
1,2016-01-01T11:42:12,2016-01-01T11:42:18,34,male,53
1,2016-01-01T11:42:12,2016-01-01T11:42:20,30,female,53
1,2016-01-01T11:42:12,2016-01-01T11:42:21,57,male,53
1,2016-01-01T11:42:12,2016-01-01T11:42:24,52,male,53
1,2016-01-01T11:42:12,2016-01-01T11:42:29,35,female,53
1,2016-01-01T11:42:21,2016-01-01T11:42:35,48,female,53
1,2016-01-01T11:42:12,2016-01-01T11:42:35,38,male,53
1,2016-01-01T11:42:12,2016-01-01T11:42:35,47,female,53
1,2016-01-01T11:42:27,2016-01-01T11:42:35,72,female,53
3,2016-01-01T11:56:11,2016-01-01T11:56:17,30,male,53
3,2016-01-01T11:56:11,2016-01-01T11:56:34,34,male,53
3,2016-01-01T11:56:30,2016-01-01T11:56:34,44,female,53
3,2016-01-01T11:56:11,2016-01-01T11:56:34,12,male,53
3,2016-01-01T11:56:11,2016-01-01T11:56:34,18,male,53
3,2016-01-01T11:56:33,2016-01-01T11:56:34,39,male,53
3,2016-01-01T11:56:18,2016-01-01T11:56:34,26,female,53
3,2016-01-01T11:56:11,2016-01-01T11:56:34,56,female,53
3,2016-01-01T11:56:11,2016-01-01T11:56:34,10,female,53
3,2016-01-01T11:56:31,2016-01-01T11:56:34,21,female,53
3,2016-01-01T11:56:27,2016-01-01T11:56:34,75,male,53
2,2016-01-01T11:59:07,2016-01-01T11:59:19,97,female,53
2,2016-01-01T11:59:07,2016-01-01T11:59:30,95,female,53
2,2016-01-01T11:59:11,2016-01-01T11:59:30,19,female,53
2,2016-01-01T11:59:13,2016-01-01T11:59:30,13,male,53
2,2016-01-01T11:59:13,2016-01-01T11:59:30,26,male,53
2,2016-01-01T12:04:35,2016-01-01T12:04:52,18,female,53
2,2016-01-01T12:04:35,2016-01-01T12:04:58,96,male,53
2,2016-01-01T12:04:35,2016-01-01T12:04:58,49,male,53
2,2016-01-01T12:04:35,2016-01-01T12:04:58,65,female,53
2,2016-01-01T12:04:35,2016-01-01T12:04:58,53,female,53
2,2016-01-01T12:04:35,2016-01-01T12:04:58,13,male,53
2,2016-01-01T12:04:35,2016-01-01T12:04:58,30,female,53
2,2016-01-01T12:04:35,2016-01-01T12:04:58,57,male,53
2,2016-01-01T12:04:39,2016-01-01T12:04:58,50,female,53
2,2016-01-01T12:08:55,2016-01-01T12:09:18,45,female,53
2,2016-01-01T12:08:55,2016-01-01T12:09:18,64,male,53
2,2016-01-01T12:08:56,2016-01-01T12:09:18,10,female,53
2,2016-01-01T12:08:55,2016-01-01T12:09:18,47,male,53
2,2016-01-01T12:08:55,2016-01-01T12:09:18,9,male,53
2,2016-01-01T12:09:12,2016-01-01T12:09:18,78,male,53
2,2016-01-01T12:51:18,2016-01-01T12:51:31,34,male,53
2,2016-01-01T12:51:08,2016-01-01T12:51:31,64,female,53
2,2016-01-01T12:51:08,2016-01-01T12:51:31,6,female,53
2,2016-01-01T13:07:03,2016-01-01T13:07:20,43,male,53
2,2016-01-01T13:07:06,2016-01-01T13:07:26,35,male,53
2,2016-01-01T13:07:03,2016-01-01T13:07:26,65,female,53
2,2016-01-01T13:07:03,2016-01-01T13:07:26,98,female,53
2,2016-01-01T13:07:03,2016-01-01T13:07:26,30,female,53
2,2016-01-01T13:24:25,2016-01-01T13:24:48,32,female,53
2,2016-01-01T13:24:44,2016-01-01T13:24:48,85,female,53
2,2016-01-01T13:24:48,2016-01-01T13:24:48,29,female,53
1,2016-01-01T13:26:49,2016-01-01T13:27:07,75,male,53
3,2016-01-01T13:26:11,2016-01-01T13:26:34,42,female,53
1,2016-01-01T13:27:10,2016-01-01T13:27:12,68,female,53
1,2016-01-01T13:26:49,2016-01-01T13:27:12,64,female,53
1,2016-01-01T13:26:49,2016-01-01T13:27:12,44,male,53
3,2016-01-01T13:26:11,2016-01-01T13:26:34,65,male,53
1,2016-01-01T13:26:49,2016-01-01T13:27:12,48,male,53
1,2016-01-01T13:26:51,2016-01-01T13:27:12,98,female,53
1,2016-01-01T13:27:04,2016-01-01T13:27:12,71,male,53
1,2016-01-01T13:26:51,2016-01-01T13:27:12,71,male,53
1,2016-01-01T13:58:51,2016-01-01T13:59:04,96,female,53
1,2016-01-01T13:58:50,2016-01-01T13:59:09,35,female,53
1,2016-01-01T13:58:50,2016-01-01T13:59:13,6,male,53
1,2016-01-01T13:58:50,2016-01-01T13:59:13,11,female,53
1,2016-01-01T14:09:59,2016-01-01T14:10:16,79,male,53
1,2016-01-01T14:09:59,2016-01-01T14:10:22,63,male,53
1,2016-01-01T14:09:59,2016-01-01T14:10:22,61,female,53
1,2016-01-01T14:09:59,2016-01-01T14:10:22,22,female,53
1,2016-01-01T14:10:20,2016-01-01T14:10:22,20,female,53
2,2016-01-01T14:48:34,2016-01-01T14:48:57,60,male,53
2,2016-01-01T14:48:34,2016-01-01T14:48:57,50,female,53
2,2016-01-01T14:48:51,2016-01-01T14:48:57,79,male,53
1,2016-01-01T14:56:29,2016-01-01T14:56:52,54,female,53
1,2016-01-01T14:56:29,2016-01-01T14:56:52,82,female,53
1,2016-01-01T14:56:37,2016-01-01T14:56:52,8,female,53
2,2016-01-01T15:12:16,2016-01-01T15:12:24,88,male,53
2,2016-01-01T15:12:36,2016-01-01T15:12:39,54,female,53
2,2016-01-01T15:12:16,2016-01-01T15:12:39,61,female,53
2,2016-01-01T15:12:16,2016-01-01T15:12:39,48,male,53
2,2016-01-01T15:12:16,2016-01-01T15:12:39,7,male,53
1,2016-01-01T15:45:37,2016-01-01T15:45:49,65,female,53
1,2016-01-01T15:45:37,2016-01-01T15:46:00,83,male,53
1,2016-01-01T15:45:37,2016-01-01T15:46:00,80,female,53
1,2016-01-01T15:45:37,2016-01-01T15:46:00,89,male,53
1,2016-01-01T15:45:52,2016-01-01T15:46:00,22,female,53
1,2016-01-01T15:45:37,2016-01-01T15:46:00,6,female,53
1,2016-01-01T15:45:42,2016-01-01T15:46:00,74,female,53
2,2016-01-01T15:52:04,2016-01-01T15:52:06,45,male,53
2,2016-01-01T15:52:04,2016-01-01T15:52:07,19,female,53
2,2016-01-01T15:52:04,2016-01-01T15:52:13,23,male,53
2,2016-01-01T15:52:04,2016-01-01T15:52:27,37,male,53
2,2016-01-01T15:52:04,2016-01-01T15:52:27,9,female,53
2,2016-01-01T15:52:04,2016-01-01T15:52:27,58,male,53
2,2016-01-01T16:00:33,2016-01-01T16:00:35,79,female,53
2,2016-01-01T16:00:33,2016-01-01T16:00:40,48,male,53
2,2016-01-01T16:00:39,2016-01-01T16:00:56,32,female,53
2,2016-01-01T16:00:33,2016-01-01T16:00:56,44,female,53
2,2016-01-01T16:00:37,2016-01-01T16:00:56,79,male,53
1,2016-01-01T16:11:04,2016-01-01T16:11:09,69,female,53
1,2016-01-01T16:11:12,2016-01-01T16:11:27,57,female,53
1,2016-01-01T16:11:04,2016-01-01T16:11:27,5,female,53
1,2016-01-01T16:11:13,2016-01-01T16:11:27,62,female,53
2,2016-01-01T16:26:28,2016-01-01T16:26:32,27,female,53
2,2016-01-01T16:26:28,2016-01-01T16:26:32,99,female,53
2,2016-01-01T16:26:28,2016-01-01T16:26:38,97,male,53
2,2016-01-01T16:26:28,2016-01-01T16:26:47,76,male,53
2,2016-01-01T16:26:28,2016-01-01T16:26:51,3,male,53
2,2016-01-01T16:26:28,2016-01-01T16:26:51,15,male,53
2,2016-01-01T16:26:44,2016-01-01T16:26:51,75,male,53
2,2016-01-01T16:40:59,2016-01-01T16:41:22,59,female,53
1,2016-01-01T16:43:44,2016-01-01T16:43:58,67,male,53
2,2016-01-01T16:43:31,2016-01-01T16:43:54,45,female,53
2,2016-01-01T16:43:36,2016-01-01T16:43:54,23,male,53
2,2016-01-01T16:43:31,2016-01-01T16:43:54,99,male,53
1,2016-01-01T16:43:44,2016-01-01T16:44:07,41,male,53
2,2016-01-01T16:43:31,2016-01-01T16:43:54,96,female,53
1,2016-01-01T16:43:44,2016-01-01T16:44:07,86,male,53
2,2016-01-01T16:43:31,2016-01-01T16:43:54,68,female,53
1,2016-01-01T16:43:44,2016-01-01T16:44:07,44,male,53
2,2016-01-01T16:43:31,2016-01-01T16:43:54,63,male,53
1,2016-01-01T16:43:44,2016-01-01T16:44:07,68,female,53
1,2016-01-01T16:43:44,2016-01-01T16:44:07,27,male,53
2,2016-01-01T16:43:38,2016-01-01T16:43:54,99,female,53
1,2016-01-01T16:43:56,2016-01-01T16:44:07,20,male,53
3,2016-01-01T16:46:50,2016-01-01T16:46:59,31,female,53
3,2016-01-01T16:46:50,2016-01-01T16:47:13,69,male,53
3,2016-01-01T16:47:07,2016-01-01T16:47:13,60,male,53
3,2016-01-01T16:46:50,2016-01-01T16:47:13,44,female,53
3,2016-01-01T16:47:09,2016-01-01T16:47:13,29,female,53
3,2016-01-01T16:46:54,2016-01-01T16:47:13,21,female,53
3,2016-01-01T16:46:57,2016-01-01T16:47:13,11,male,53
3,2016-01-01T16:47:11,2016-01-01T16:47:13,5,female,53
3,2016-01-01T16:52:05,2016-01-01T16:52:05,21,female,53
3,2016-01-01T16:52:05,2016-01-01T16:52:05,88,male,53
3,2016-01-01T16:52:05,2016-01-01T16:52:28,92,male,53
3,2016-01-01T16:52:05,2016-01-01T16:52:28,77,male,53
3,2016-01-01T16:52:05,2016-01-01T16:52:28,89,male,53
3,2016-01-01T16:52:05,2016-01-01T16:52:28,36,male,53
3,2016-01-01T16:52:09,2016-01-01T16:52:28,48,male,53
3,2016-01-01T16:52:17,2016-01-01T16:52:28,9,female,53
3,2016-01-01T16:52:15,2016-01-01T16:52:28,40,female,53
3,2016-01-01T16:52:05,2016-01-01T16:52:28,58,male,53
3,2016-01-01T16:52:21,2016-01-01T16:52:28,54,male,53
2,2016-01-01T16:57:33,2016-01-01T16:57:38,34,female,53
2,2016-01-01T16:57:15,2016-01-01T16:57:38,55,male,53
2,2016-01-01T16:57:38,2016-01-01T16:57:38,36,male,53
2,2016-01-01T16:57:15,2016-01-01T16:57:38,45,female,53
2,2016-01-01T16:57:34,2016-01-01T16:57:38,46,female,53
1,2016-01-01T17:27:53,2016-01-01T17:28:01,78,male,53
1,2016-01-01T17:27:53,2016-01-01T17:28:12,55,male,53
1,2016-01-01T17:27:53,2016-01-01T17:28:16,26,male,53
1,2016-01-01T17:27:53,2016-01-01T17:28:16,51,female,53
3,2016-01-01T17:31:38,2016-01-01T17:31:53,3,male,53
3,2016-01-01T17:31:38,2016-01-01T17:31:56,43,female,53
3,2016-01-01T17:31:38,2016-01-01T17:32:01,19,male,53
3,2016-01-01T17:31:43,2016-01-01T17:32:01,51,female,53
2,2016-01-01T17:32:35,2016-01-01T17:32:36,73,male,53
3,2016-01-01T17:31:38,2016-01-01T17:32:01,69,female,53
2,2016-01-01T17:32:35,2016-01-01T17:32:40,62,male,53
3,2016-01-01T17:31:38,2016-01-01T17:32:01,29,male,53
3,2016-01-01T17:31:38,2016-01-01T17:32:01,8,female,53
3,2016-01-01T17:31:38,2016-01-01T17:32:01,55,female,53
2,2016-01-01T17:32:35,2016-01-01T17:32:58,73,female,53
3,2016-01-01T17:31:38,2016-01-01T17:32:01,49,female,53
2,2016-01-01T17:32:50,2016-01-01T17:32:58,74,male,53
3,2016-01-01T17:31:52,2016-01-01T17:32:01,46,female,53
2,2016-01-01T17:32:35,2016-01-01T17:32:58,51,male,53
2,2016-01-01T17:32:42,2016-01-01T17:32:58,37,female,53
3,2016-01-01T17:56:43,2016-01-01T17:57:06,21,male,53
3,2016-01-01T17:56:43,2016-01-01T17:57:06,64,female,53
3,2016-01-01T17:57:05,2016-01-01T17:57:06,76,male,53
3,2016-01-01T17:56:44,2016-01-01T17:57:06,74,male,53
3,2016-01-01T17:56:43,2016-01-01T17:57:06,31,female,53
3,2016-01-01T17:56:43,2016-01-01T17:57:06,92,female,53
3,2016-01-01T17:56:43,2016-01-01T17:57:06,41,male,53
2,2016-01-01T18:31:31,2016-01-01T18:31:44,14,female,53
2,2016-01-01T18:31:31,2016-01-01T18:31:54,28,female,53
2,2016-01-01T18:31:33,2016-01-01T18:31:54,66,female,53
2,2016-01-01T18:31:31,2016-01-01T18:31:54,3,male,53
2,2016-01-01T18:31:44,2016-01-01T18:31:54,51,female,53
1,2016-01-01T18:36:36,2016-01-01T18:36:47,23,male,53
2,2016-01-01T18:44:00,2016-01-01T18:44:09,46,female,53
2,2016-01-01T18:44:00,2016-01-01T18:44:12,28,male,53
