device_id,start,end,age,gender,content_id
1,2016-01-01T01:44:26,2016-01-01T01:44:47,39,male,10
1,2016-01-01T01:44:39,2016-01-01T01:44:47,28,female,10
1,2016-01-01T01:44:26,2016-01-01T01:44:47,42,female,10
1,2016-01-01T01:44:26,2016-01-01T01:44:47,28,female,10
1,2016-01-01T01:44:35,2016-01-01T01:44:47,4,male,10
1,2016-01-01T01:44:26,2016-01-01T01:44:47,59,female,10
2,2016-01-01T01:50:48,2016-01-01T01:50:51,67,female,10
2,2016-01-01T01:50:30,2016-01-01T01:50:51,65,female,10
2,2016-01-01T01:50:30,2016-01-01T01:50:51,75,male,10
1,2016-01-01T02:20:28,2016-01-01T02:20:37,20,female,10
1,2016-01-01T02:20:28,2016-01-01T02:20:47,5,female,10
1,2016-01-01T02:20:28,2016-01-01T02:20:48,33,female,10
1,2016-01-01T02:20:28,2016-01-01T02:20:49,48,female,10
1,2016-01-01T02:20:28,2016-01-01T02:20:49,5,female,10
1,2016-01-01T02:20:28,2016-01-01T02:20:49,14,male,10
1,2016-01-01T02:20:28,2016-01-01T02:20:49,79,female,10
1,2016-01-01T02:20:28,2016-01-01T02:20:49,19,female,10
2,2016-01-01T02:33:46,2016-01-01T02:33:46,48,male,10
2,2016-01-01T02:33:51,2016-01-01T02:33:58,61,male,10
2,2016-01-01T02:33:46,2016-01-01T02:34:07,63,male,10
2,2016-01-01T02:33:46,2016-01-01T02:34:07,26,male,10
2,2016-01-01T02:34:06,2016-01-01T02:34:07,44,female,10
2,2016-01-01T02:34:03,2016-01-01T02:34:07,80,female,10
3,2016-01-01T02:38:34,2016-01-01T02:38:53,11,female,10
3,2016-01-01T02:38:44,2016-01-01T02:38:53,26,female,10
3,2016-01-01T02:38:50,2016-01-01T02:38:53,79,female,10
3,2016-01-01T02:38:32,2016-01-01T02:38:53,83,male,10
3,2016-01-01T02:38:32,2016-01-01T02:38:53,34,male,10
3,2016-01-01T02:38:32,2016-01-01T02:38:53,69,female,10
1,2016-01-01T02:51:04,2016-01-01T02:51:12,41,female,10
1,2016-01-01T02:51:04,2016-01-01T02:51:25,94,male,10
1,2016-01-01T02:51:04,2016-01-01T02:51:25,37,female,10
1,2016-01-01T02:51:04,2016-01-01T02:51:25,66,female,10
1,2016-01-01T02:51:04,2016-01-01T02:51:25,3,male,10
1,2016-01-01T02:51:04,2016-01-01T02:51:25,82,male,10
3,2016-01-01T03:01:58,2016-01-01T03:01:59,81,female,10
3,2016-01-01T03:01:58,2016-01-01T03:02:19,43,male,10
3,2016-01-01T03:01:58,2016-01-01T03:02:19,29,male,10
3,2016-01-01T03:01:58,2016-01-01T03:02:19,62,male,10
3,2016-01-01T03:01:58,2016-01-01T03:02:19,91,male,10
1,2016-01-01T03:55:49,2016-01-01T03:55:50,51,female,10
1,2016-01-01T03:55:49,2016-01-01T03:55:56,48,male,10
1,2016-01-01T03:55:49,2016-01-01T03:56:10,92,male,10
1,2016-01-01T03:55:49,2016-01-01T03:56:10,4,female,10
1,2016-01-01T03:55:49,2016-01-01T03:56:10,33,male,10
1,2016-01-01T03:55:49,2016-01-01T03:56:10,55,male,10
2,2016-01-01T05:10:37,2016-01-01T05:10:58,32,male,10
2,2016-01-01T05:10:37,2016-01-01T05:10:58,60,female,10
2,2016-01-01T05:10:37,2016-01-01T05:10:58,68,female,10
2,2016-01-01T05:10:55,2016-01-01T05:10:58,94,female,10
1,2016-01-01T05:23:12,2016-01-01T05:23:32,80,male,10
1,2016-01-01T05:23:12,2016-01-01T05:23:33,37,male,10
1,2016-01-01T05:23:12,2016-01-01T05:23:33,91,male,10
1,2016-01-01T05:23:12,2016-01-01T05:23:33,41,female,10
1,2016-01-01T05:23:12,2016-01-01T05:23:33,44,male,10
1,2016-01-01T05:23:12,2016-01-01T05:23:33,50,female,10
1,2016-01-01T05:23:29,2016-01-01T05:23:33,88,male,10
3,2016-01-01T05:28:32,2016-01-01T05:28:35,45,male,10
3,2016-01-01T05:28:32,2016-01-01T05:28:35,77,female,10
3,2016-01-01T05:28:49,2016-01-01T05:28:53,68,female,10
3,2016-01-01T05:28:32,2016-01-01T05:28:53,85,female,10
3,2016-01-01T05:28:32,2016-01-01T05:28:53,24,female,10
2,2016-01-01T05:31:07,2016-01-01T05:31:07,55,female,10
2,2016-01-01T05:31:07,2016-01-01T05:31:18,60,female,10
2,2016-01-01T05:31:07,2016-01-01T05:31:28,72,male,10
2,2016-01-01T05:31:07,2016-01-01T05:31:28,89,female,10
2,2016-01-01T05:31:07,2016-01-01T05:31:28,8,female,10
2,2016-01-01T05:31:07,2016-01-01T05:31:28,25,female,10
2,2016-01-01T05:31:25,2016-01-01T05:31:28,24,male,10
2,2016-01-01T05:48:50,2016-01-01T05:48:54,87,female,10
2,2016-01-01T05:48:50,2016-01-01T05:48:58,54,male,10
2,2016-01-01T05:48:50,2016-01-01T05:49:00,29,female,10
2,2016-01-01T05:48:50,2016-01-01T05:49:11,63,female,10
2,2016-01-01T05:48:50,2016-01-01T05:49:11,10,male,10
3,2016-01-01T06:23:51,2016-01-01T06:23:54,6,female,10
3,2016-01-01T06:23:51,2016-01-01T06:23:55,92,female,10
3,2016-01-01T06:23:56,2016-01-01T06:24:07,57,female,10
3,2016-01-01T06:24:03,2016-01-01T06:24:12,29,male,10
3,2016-01-01T06:23:51,2016-01-01T06:24:12,10,male,10
3,2016-01-01T06:23:51,2016-01-01T06:24:12,45,female,10
3,2016-01-01T06:23:54,2016-01-01T06:24:12,89,female,10
3,2016-01-01T06:23:51,2016-01-01T06:24:12,49,female,10
3,2016-01-01T06:23:51,2016-01-01T06:24:12,69,male,10
1,2016-01-01T06:45:49,2016-01-01T06:45:52,73,female,10
1,2016-01-01T06:45:49,2016-01-01T06:46:05,16,male,10
1,2016-01-01T06:45:49,2016-01-01T06:46:10,39,male,10
1,2016-01-01T06:46:10,2016-01-01T06:46:10,70,female,10
1,2016-01-01T06:45:49,2016-01-01T06:46:10,30,male,10
1,2016-01-01T06:45:49,2016-01-01T06:46:10,26,female,10
3,2016-01-01T06:49:53,2016-01-01T06:49:55,67,male,10
3,2016-01-01T06:49:34,2016-01-01T06:49:55,27,female,10
3,2016-01-01T06:49:45,2016-01-01T06:49:55,62,male,10
3,2016-01-01T06:51:05,2016-01-01T06:51:23,43,female,10
3,2016-01-01T06:51:05,2016-01-01T06:51:26,18,female,10
3,2016-01-01T06:51:05,2016-01-01T06:51:26,64,female,10
3,2016-01-01T06:51:05,2016-01-01T06:51:26,69,female,10
3,2016-01-01T06:51:05,2016-01-01T06:51:26,72,male,10
3,2016-01-01T06:51:26,2016-01-01T06:51:26,27,female,10
3,2016-01-01T07:16:49,2016-01-01T07:16:50,89,female,10
3,2016-01-01T07:16:49,2016-01-01T07:16:52,19,male,10
3,2016-01-01T07:16:49,2016-01-01T07:17:10,50,female,10
3,2016-01-01T07:16:49,2016-01-01T07:17:10,18,male,10
3,2016-01-01T07:16:49,2016-01-01T07:17:10,55,female,10
3,2016-01-01T07:16:49,2016-01-01T07:17:10,66,female,10
3,2016-01-01T07:16:49,2016-01-01T07:17:10,43,male,10
3,2016-01-01T07:16:49,2016-01-01T07:17:10,40,female,10
1,2016-01-01T07:25:12,2016-01-01T07:25:12,9,male,10
1,2016-01-01T07:25:18,2016-01-01T07:25:33,63,female,10
1,2016-01-01T07:25:12,2016-01-01T07:25:33,30,female,10
1,2016-01-01T07:25:12,2016-01-01T07:25:33,91,male,10
1,2016-01-01T07:25:12,2016-01-01T07:25:33,18,male,10
1,2016-01-01T07:32:57,2016-01-01T07:33:18,99,female,10
1,2016-01-01T07:32:57,2016-01-01T07:33:18,36,female,10
1,2016-01-01T07:32:57,2016-01-01T07:33:18,86,female,10
1,2016-01-01T07:32:57,2016-01-01T07:33:18,60,female,10
1,2016-01-01T07:32:57,2016-01-01T07:33:18,36,male,10
1,2016-01-01T07:33:17,2016-01-01T07:33:18,34,female,10
2,2016-01-01T07:40:43,2016-01-01T07:40:45,98,female,10
2,2016-01-01T07:40:43,2016-01-01T07:40:45,90,male,10
2,2016-01-01T07:40:43,2016-01-01T07:41:04,4,female,10
3,2016-01-01T08:07:02,2016-01-01T08:07:06,55,male,10
3,2016-01-01T08:07:02,2016-01-01T08:07:10,29,female,10
3,2016-01-01T08:07:02,2016-01-01T08:07:21,88,female,10
3,2016-01-01T08:07:02,2016-01-01T08:07:22,28,male,10
3,2016-01-01T08:07:02,2016-01-01T08:07:23,89,female,10
3,2016-01-01T08:07:02,2016-01-01T08:07:23,32,male,10
2,2016-01-01T08:07:45,2016-01-01T08:07:49,37,female,10
2,2016-01-01T08:07:45,2016-01-01T08:07:55,62,female,10
3,2016-01-01T08:07:14,2016-01-01T08:07:23,65,male,10
2,2016-01-01T08:07:45,2016-01-01T08:08:06,67,female,10
3,2016-01-01T08:07:02,2016-01-01T08:07:23,30,female,10
2,2016-01-01T08:07:45,2016-01-01T08:08:06,22,female,10
1,2016-01-01T08:08:16,2016-01-01T08:08:17,91,male,10
1,2016-01-01T08:08:16,2016-01-01T08:08:24,36,female,10
3,2016-01-01T08:07:11,2016-01-01T08:07:23,84,female,10
1,2016-01-01T08:08:16,2016-01-01T08:08:32,16,female,10
3,2016-01-01T08:07:12,2016-01-01T08:07:23,96,female,10
2,2016-01-01T08:08:03,2016-01-01T08:08:06,37,female,10
2,2016-01-01T08:08:00,2016-01-01T08:08:06,11,female,10
1,2016-01-01T08:08:16,2016-01-01T08:08:37,64,male,10
1,2016-01-01T08:08:16,2016-01-01T08:08:37,56,male,10
1,2016-01-01T08:21:43,2016-01-01T08:21:48,3,female,10
1,2016-01-01T08:21:43,2016-01-01T08:21:57,55,female,10
1,2016-01-01T08:21:43,2016-01-01T08:22:04,22,female,10
1,2016-01-01T08:21:52,2016-01-01T08:22:04,40,male,10
1,2016-01-01T08:21:43,2016-01-01T08:22:04,44,male,10
1,2016-01-01T08:21:43,2016-01-01T08:22:04,24,female,10
3,2016-01-01T08:42:22,2016-01-01T08:42:26,5,female,10
3,2016-01-01T08:42:22,2016-01-01T08:42:38,20,male,10
3,2016-01-01T08:42:22,2016-01-01T08:42:43,15,female,10
3,2016-01-01T08:42:22,2016-01-01T08:42:43,91,male,10
3,2016-01-01T08:42:22,2016-01-01T08:42:43,4,female,10
3,2016-01-01T08:42:22,2016-01-01T08:42:43,70,male,10
3,2016-01-01T08:42:22,2016-01-01T08:42:43,46,female,10
3,2016-01-01T08:42:28,2016-01-01T08:42:43,52,male,10
3,2016-01-01T08:42:22,2016-01-01T08:42:43,57,female,10
3,2016-01-01T08:42:22,2016-01-01T08:42:43,34,female,10
3,2016-01-01T08:42:22,2016-01-01T08:42:43,82,female,10
3,2016-01-01T08:42:22,2016-01-01T08:42:43,28,female,10
3,2016-01-01T08:42:30,2016-01-01T08:42:43,82,female,10
3,2016-01-01T08:46:56,2016-01-01T08:46:58,99,male,10
3,2016-01-01T08:46:56,2016-01-01T08:47:17,57,female,10
3,2016-01-01T08:46:56,2016-01-01T08:47:17,53,male,10
3,2016-01-01T08:46:59,2016-01-01T08:47:17,98,female,10
3,2016-01-01T08:46:56,2016-01-01T08:47:17,62,male,10
3,2016-01-01T08:46:56,2016-01-01T08:47:17,7,male,10
3,2016-01-01T08:46:56,2016-01-01T08:47:17,25,male,10
3,2016-01-01T08:47:05,2016-01-01T08:47:17,17,female,10
3,2016-01-01T08:47:00,2016-01-01T08:47:17,16,female,10
3,2016-01-01T08:46:56,2016-01-01T08:47:17,87,male,10
3,2016-01-01T08:46:59,2016-01-01T08:47:17,12,female,10
3,2016-01-01T08:46:57,2016-01-01T08:47:17,52,male,10
3,2016-01-01T08:46:56,2016-01-01T08:47:17,10,male,10
3,2016-01-01T08:46:56,2016-01-01T08:47:17,26,female,10
1,2016-01-01T09:17:55,2016-01-01T09:18:08,80,female,10
1,2016-01-01T09:17:55,2016-01-01T09:18:16,56,male,10
1,2016-01-01T09:17:57,2016-01-01T09:18:16,50,female,10
2,2016-01-01T09:23:24,2016-01-01T09:23:45,91,female,10
2,2016-01-01T09:23:35,2016-01-01T09:23:45,39,female,10
2,2016-01-01T09:23:24,2016-01-01T09:23:45,58,male,10
3,2016-01-01T09:25:03,2016-01-01T09:25:24,69,female,10
3,2016-01-01T09:25:03,2016-01-01T09:25:24,8,male,10
3,2016-01-01T09:25:03,2016-01-01T09:25:24,76,female,10
3,2016-01-01T09:25:09,2016-01-01T09:25:24,99,male,10
3,2016-01-01T09:25:03,2016-01-01T09:25:24,62,female,10
3,2016-01-01T09:25:03,2016-01-01T09:25:24,51,male,10
3,2016-01-01T09:25:04,2016-01-01T09:25:24,71,male,10
3,2016-01-01T09:25:03,2016-01-01T09:25:24,17,female,10
3,2016-01-01T09:25:03,2016-01-01T09:25:24,56,female,10
3,2016-01-01T09:25:03,2016-01-01T09:25:24,80,male,10
3,2016-01-01T09:45:53,2016-01-01T09:46:01,11,male,10
3,2016-01-01T09:45:53,2016-01-01T09:46:03,22,male,10
3,2016-01-01T09:45:53,2016-01-01T09:46:07,67,female,10
3,2016-01-01T09:45:53,2016-01-01T09:46:14,26,male,10
3,2016-01-01T09:45:53,2016-01-01T09:46:14,35,male,10
3,2016-01-01T09:46:13,2016-01-01T09:46:14,68,male,10
3,2016-01-01T09:45:58,2016-01-01T09:46:14,33,female,10
1,2016-01-01T09:48:30,2016-01-01T09:48:51,49,male,10
1,2016-01-01T09:48:46,2016-01-01T09:48:51,89,female,10
1,2016-01-01T09:48:39,2016-01-01T09:48:51,20,female,10
1,2016-01-01T09:48:30,2016-01-01T09:48:51,94,female,10
1,2016-01-01T09:48:30,2016-01-01T09:48:51,54,male,10
1,2016-01-01T09:52:13,2016-01-01T09:52:25,11,female,10
1,2016-01-01T09:52:13,2016-01-01T09:52:27,69,female,10
1,2016-01-01T09:52:13,2016-01-01T09:52:34,95,female,10
1,2016-01-01T09:52:13,2016-01-01T09:52:34,26,male,10
3,2016-01-01T10:11:33,2016-01-01T10:11:41,96,male,10
3,2016-01-01T10:11:52,2016-01-01T10:11:54,96,male,10
2,2016-01-01T10:12:39,2016-01-01T10:12:39,13,male,10
3,2016-01-01T10:11:33,2016-01-01T10:11:54,69,female,10
2,2016-01-01T10:12:43,2016-01-01T10:12:55,94,female,10
3,2016-01-01T10:11:33,2016-01-01T10:11:54,85,female,10
2,2016-01-01T10:12:39,2016-01-01T10:13:00,79,female,10
2,2016-01-01T10:12:39,2016-01-01T10:13:00,70,female,10
3,2016-01-01T10:11:33,2016-01-01T10:11:54,84,male,10
2,2016-01-01T10:12:39,2016-01-01T10:13:00,24,female,10
3,2016-01-01T10:11:33,2016-01-01T10:11:54,14,female,10
3,2016-01-01T10:11:43,2016-01-01T10:11:54,96,female,10
2,2016-01-01T10:12:53,2016-01-01T10:13:00,54,female,10
1,2016-01-01T10:38:30,2016-01-01T10:38:30,91,female,10
1,2016-01-01T10:38:30,2016-01-01T10:38:30,70,male,10
1,2016-01-01T10:38:30,2016-01-01T10:38:32,20,male,10
1,2016-01-01T10:38:30,2016-01-01T10:38:46,66,female,10
1,2016-01-01T10:38:30,2016-01-01T10:38:49,37,male,10
1,2016-01-01T10:38:30,2016-01-01T10:38:51,63,male,10
1,2016-01-01T10:38:30,2016-01-01T10:38:51,34,female,10
3,2016-01-01T10:58:10,2016-01-01T10:58:24,70,male,10
3,2016-01-01T10:58:10,2016-01-01T10:58:26,46,male,10
3,2016-01-01T10:58:10,2016-01-01T10:58:31,34,male,10
3,2016-01-01T10:58:30,2016-01-01T10:58:31,76,female,10
1,2016-01-01T11:06:23,2016-01-01T11:06:44,27,female,10
1,2016-01-01T11:06:40,2016-01-01T11:06:44,88,male,10
1,2016-01-01T11:06:23,2016-01-01T11:06:44,71,male,10
1,2016-01-01T11:06:23,2016-01-01T11:06:44,60,female,10
1,2016-01-01T11:06:44,2016-01-01T11:06:44,90,female,10
1,2016-01-01T11:11:26,2016-01-01T11:11:41,23,female,10
1,2016-01-01T11:11:26,2016-01-01T11:11:47,21,female,10
1,2016-01-01T11:11:26,2016-01-01T11:11:47,43,female,10
2,2016-01-01T11:15:50,2016-01-01T11:15:52,7,male,10
2,2016-01-01T11:15:50,2016-01-01T11:15:55,41,male,10
2,2016-01-01T11:15:50,2016-01-01T11:16:11,83,male,10
2,2016-01-01T11:16:06,2016-01-01T11:16:11,66,male,10
2,2016-01-01T11:15:50,2016-01-01T11:16:11,68,male,10
2,2016-01-01T11:16:05,2016-01-01T11:16:11,63,male,10
2,2016-01-01T11:16:07,2016-01-01T11:16:11,48,female,10
2,2016-01-01T11:16:10,2016-01-01T11:16:11,21,male,10
1,2016-01-01T11:34:59,2016-01-01T11:35:19,28,male,10
1,2016-01-01T11:34:58,2016-01-01T11:35:19,35,male,10
1,2016-01-01T11:34:58,2016-01-01T11:35:19,7,female,10
1,2016-01-01T11:34:58,2016-01-01T11:35:19,43,female,10
1,2016-01-01T12:05:01,2016-01-01T12:05:17,46,male,10
1,2016-01-01T12:05:01,2016-01-01T12:05:22,48,male,10
1,2016-01-01T12:05:03,2016-01-01T12:05:22,5,male,10
1,2016-01-01T12:05:01,2016-01-01T12:05:22,14,male,10
1,2016-01-01T12:44:43,2016-01-01T12:45:04,94,female,10
1,2016-01-01T12:44:43,2016-01-01T12:45:04,13,female,10
1,2016-01-01T12:44:43,2016-01-01T12:45:04,55,female,10
1,2016-01-01T12:44:51,2016-01-01T12:45:04,63,female,10
1,2016-01-01T12:44:43,2016-01-01T12:45:04,60,female,10
2,2016-01-01T13:12:18,2016-01-01T13:12:31,72,male,10
2,2016-01-01T13:12:18,2016-01-01T13:12:39,4,female,10
2,2016-01-01T13:12:18,2016-01-01T13:12:39,67,female,10
2,2016-01-01T13:12:18,2016-01-01T13:12:39,46,male,10
2,2016-01-01T13:12:18,2016-01-01T13:12:39,34,female,10
2,2016-01-01T13:12:18,2016-01-01T13:12:39,85,male,10
2,2016-01-01T13:12:18,2016-01-01T13:12:39,30,female,10
1,2016-01-01T13:21:52,2016-01-01T13:22:06,86,male,10
1,2016-01-01T13:21:52,2016-01-01T13:22:13,91,female,10
1,2016-01-01T13:21:52,2016-01-01T13:22:13,29,male,10
1,2016-01-01T13:21:52,2016-01-01T13:22:13,26,female,10
1,2016-01-01T13:21:52,2016-01-01T13:22:13,54,female,10
1,2016-01-01T13:21:52,2016-01-01T13:22:13,38,female,10
2,2016-01-01T13:25:26,2016-01-01T13:25:47,64,male,10
2,2016-01-01T13:25:26,2016-01-01T13:25:47,85,female,10
2,2016-01-01T13:25:38,2016-01-01T13:25:47,34,female,10
2,2016-01-01T13:25:26,2016-01-01T13:25:47,44,female,10
2,2016-01-01T13:25:26,2016-01-01T13:25:47,29,female,10
2,2016-01-01T13:25:45,2016-01-01T13:25:47,93,male,10
2,2016-01-01T13:25:44,2016-01-01T13:25:47,42,male,10
2,2016-01-01T13:45:15,2016-01-01T13:45:22,61,female,10
2,2016-01-01T13:45:15,2016-01-01T13:45:36,66,female,10
2,2016-01-01T13:45:15,2016-01-01T13:45:36,31,female,10
3,2016-01-01T14:00:08,2016-01-01T14:00:21,42,male,10
3,2016-01-01T14:00:11,2016-01-01T14:00:21,53,female,10
3,2016-01-01T14:00:08,2016-01-01T14:00:26,16,female,10
3,2016-01-01T14:00:08,2016-01-01T14:00:29,73,male,10
3,2016-01-01T14:00:08,2016-01-01T14:00:29,77,female,10
3,2016-01-01T14:00:09,2016-01-01T14:00:29,98,female,10
3,2016-01-01T14:00:08,2016-01-01T14:00:29,12,female,10
3,2016-01-01T14:00:29,2016-01-01T14:00:29,92,male,10
2,2016-01-01T14:36:46,2016-01-01T14:37:07,58,female,10
2,2016-01-01T14:36:57,2016-01-01T14:37:07,64,male,10
2,2016-01-01T14:44:48,2016-01-01T14:44:57,56,male,10
2,2016-01-01T14:44:36,2016-01-01T14:44:57,78,female,10
2,2016-01-01T14:44:50,2016-01-01T14:44:57,20,male,10
2,2016-01-01T14:44:36,2016-01-01T14:44:57,89,female,10
2,2016-01-01T14:44:36,2016-01-01T14:44:57,87,male,10
2,2016-01-01T14:44:36,2016-01-01T14:44:57,71,female,10
2,2016-01-01T14:44:54,2016-01-01T14:44:57,97,female,10
3,2016-01-01T15:01:15,2016-01-01T15:01:26,43,male,10
3,2016-01-01T15:01:05,2016-01-01T15:01:26,7,male,10
3,2016-01-01T15:01:05,2016-01-01T15:01:26,13,male,10
3,2016-01-01T15:01:19,2016-01-01T15:01:26,75,female,10
3,2016-01-01T15:01:06,2016-01-01T15:01:26,58,male,10
2,2016-01-01T15:34:58,2016-01-01T15:35:11,71,female,10
2,2016-01-01T15:34:59,2016-01-01T15:35:15,37,male,10
3,2016-01-01T15:35:23,2016-01-01T15:35:25,57,male,10
3,2016-01-01T15:35:23,2016-01-01T15:35:39,61,male,10
2,2016-01-01T15:34:54,2016-01-01T15:35:15,53,male,10
3,2016-01-01T15:35:23,2016-01-01T15:35:44,76,female,10
3,2016-01-01T15:35:23,2016-01-01T15:35:44,51,male,10
3,2016-01-01T15:35:23,2016-01-01T15:35:44,13,female,10
2,2016-01-01T15:35:02,2016-01-01T15:35:15,62,male,10
1,2016-01-01T15:36:09,2016-01-01T15:36:13,47,female,10
2,2016-01-01T15:34:58,2016-01-01T15:35:15,49,female,10
2,2016-01-01T15:34:54,2016-01-01T15:35:15,53,female,10
3,2016-01-01T15:36:29,2016-01-01T15:36:36,78,male,10
3,2016-01-01T15:35:23,2016-01-01T15:35:44,81,male,10
3,2016-01-01T15:36:29,2016-01-01T15:36:41,81,male,10
1,2016-01-01T15:36:09,2016-01-01T15:36:30,42,male,10
1,2016-01-01T15:36:09,2016-01-01T15:36:30,13,male,10
1,2016-01-01T15:36:09,2016-01-01T15:36:30,37,male,10
3,2016-01-01T15:35:24,2016-01-01T15:35:44,61,male,10
3,2016-01-01T15:36:29,2016-01-01T15:36:50,61,male,10
3,2016-01-01T15:36:29,2016-01-01T15:36:50,75,female,10
1,2016-01-01T15:36:20,2016-01-01T15:36:30,93,female,10
1,2016-01-01T15:36:18,2016-01-01T15:36:30,88,male,10
1,2016-01-01T16:54:49,2016-01-01T16:55:10,9,male,10
1,2016-01-01T16:55:09,2016-01-01T16:55:10,81,male,10
3,2016-01-01T17:02:18,2016-01-01T17:02:39,73,female,10
3,2016-01-01T17:02:18,2016-01-01T17:02:39,51,female,10
3,2016-01-01T17:02:18,2016-01-01T17:02:39,81,female,10
3,2016-01-01T17:26:35,2016-01-01T17:26:56,62,female,10
3,2016-01-01T17:26:35,2016-01-01T17:26:56,88,male,10
3,2016-01-01T17:26:35,2016-01-01T17:26:56,84,female,10
2,2016-01-01T17:41:29,2016-01-01T17:41:34,52,female,10
2,2016-01-01T17:41:29,2016-01-01T17:41:42,21,female,10
2,2016-01-01T17:41:29,2016-01-01T17:41:50,29,female,10
2,2016-01-01T17:41:31,2016-01-01T17:41:50,13,male,10
2,2016-01-01T17:41:29,2016-01-01T17:41:50,13,male,10
2,2016-01-01T17:41:29,2016-01-01T17:41:50,89,male,10
2,2016-01-01T17:41:42,2016-01-01T17:41:50,58,female,10
2,2016-01-01T17:41:29,2016-01-01T17:41:50,5,female,10
3,2016-01-01T17:55:15,2016-01-01T17:55:36,80,male,10
3,2016-01-01T17:55:15,2016-01-01T17:55:36,58,female,10
3,2016-01-01T17:55:33,2016-01-01T17:55:36,28,female,10
1,2016-01-01T18:07:27,2016-01-01T18:07:27,40,female,10
1,2016-01-01T18:07:27,2016-01-01T18:07:48,90,male,10
1,2016-01-01T18:07:27,2016-01-01T18:07:48,31,male,10
1,2016-01-01T18:07:27,2016-01-01T18:07:48,21,female,10
1,2016-01-01T18:07:27,2016-01-01T18:07:48,12,female,10
1,2016-01-01T18:07:27,2016-01-01T18:07:48,53,female,10
1,2016-01-01T18:20:25,2016-01-01T18:20:27,24,female,10
1,2016-01-01T18:20:25,2016-01-01T18:20:32,81,female,10
1,2016-01-01T18:20:25,2016-01-01T18:20:35,87,male,10
1,2016-01-01T18:20:25,2016-01-01T18:20:46,78,male,10
1,2016-01-01T18:20:25,2016-01-01T18:20:46,6,female,10
1,2016-01-01T18:20:25,2016-01-01T18:20:46,77,female,10
1,2016-01-01T18:20:25,2016-01-01T18:20:46,35,female,10
1,2016-01-01T18:20:31,2016-01-01T18:20:46,31,female,10
1,2016-01-01T18:20:41,2016-01-01T18:20:46,35,male,10
1,2016-01-01T18:20:25,2016-01-01T18:20:46,67,male,10
1,2016-01-01T18:22:51,2016-01-01T18:22:55,60,male,10
1,2016-01-01T18:22:51,2016-01-01T18:22:57,77,male,10
1,2016-01-01T18:22:51,2016-01-01T18:22:59,88,female,10
1,2016-01-01T18:22:51,2016-01-01T18:23:12,58,female,10
1,2016-01-01T18:22:51,2016-01-01T18:23:12,72,female,10
