device_id,start,end,age,gender,content_id
1,2016-01-01T07:35:09,2016-01-01T07:35:20,49,male,20
3,2016-01-01T07:36:03,2016-01-01T07:36:06,74,female,20
3,2016-01-01T07:36:03,2016-01-01T07:36:11,71,male,20
1,2016-01-01T07:35:16,2016-01-01T07:35:20,95,female,20
3,2016-01-01T07:36:03,2016-01-01T07:36:31,19,female,20
3,2016-01-01T07:36:03,2016-01-01T07:36:31,69,male,20
1,2016-01-01T07:35:01,2016-01-01T07:35:20,11,female,20
3,2016-01-01T07:36:03,2016-01-01T07:36:37,34,male,20
3,2016-01-01T07:36:03,2016-01-01T07:36:37,71,female,20
3,2016-01-01T07:36:03,2016-01-01T07:36:37,33,female,20
3,2016-01-01T07:36:03,2016-01-01T07:36:37,90,male,20
3,2016-01-01T07:36:28,2016-01-01T07:36:37,88,male,20
3,2016-01-01T07:41:00,2016-01-01T07:41:12,85,male,20
3,2016-01-01T07:41:00,2016-01-01T07:41:22,51,male,20
3,2016-01-01T07:41:00,2016-01-01T07:41:30,79,female,20
3,2016-01-01T07:41:00,2016-01-01T07:41:34,20,female,20
3,2016-01-01T07:41:15,2016-01-01T07:41:34,19,male,20
3,2016-01-01T07:41:00,2016-01-01T07:41:34,62,male,20
3,2016-01-01T07:41:00,2016-01-01T07:41:34,36,male,20
1,2016-01-01T08:17:43,2016-01-01T08:17:55,78,female,20
1,2016-01-01T08:17:43,2016-01-01T08:18:01,34,male,20
1,2016-01-01T08:17:43,2016-01-01T08:18:02,68,male,20
1,2016-01-01T08:18:11,2016-01-01T08:18:17,11,female,20
1,2016-01-01T08:17:43,2016-01-01T08:18:17,84,male,20
1,2016-01-01T08:17:43,2016-01-01T08:18:17,57,female,20
1,2016-01-01T08:17:43,2016-01-01T08:18:17,61,male,20
1,2016-01-01T08:17:43,2016-01-01T08:18:17,68,male,20
1,2016-01-01T08:41:51,2016-01-01T08:41:58,38,female,20
1,2016-01-01T08:41:51,2016-01-01T08:42:15,29,male,20
1,2016-01-01T08:41:51,2016-01-01T08:42:21,6,female,20
1,2016-01-01T08:42:01,2016-01-01T08:42:24,82,male,20
1,2016-01-01T08:41:51,2016-01-01T08:42:25,32,male,20
1,2016-01-01T08:42:08,2016-01-01T08:42:25,47,male,20
1,2016-01-01T08:41:51,2016-01-01T08:42:25,16,male,20
2,2016-01-01T08:50:16,2016-01-01T08:50:35,34,female,20
2,2016-01-01T08:50:16,2016-01-01T08:50:49,85,female,20
2,2016-01-01T08:50:16,2016-01-01T08:50:50,37,male,20
2,2016-01-01T08:50:18,2016-01-01T08:50:50,13,male,20
2,2016-01-01T08:50:40,2016-01-01T08:50:50,50,female,20
2,2016-01-01T08:50:44,2016-01-01T08:50:50,23,female,20
2,2016-01-01T08:50:39,2016-01-01T08:50:50,61,female,20
3,2016-01-01T09:02:17,2016-01-01T09:02:32,64,female,20
3,2016-01-01T09:02:39,2016-01-01T09:02:51,8,male,20
3,2016-01-01T09:02:17,2016-01-01T09:02:51,18,male,20
3,2016-01-01T09:02:51,2016-01-01T09:02:51,11,male,20
3,2016-01-01T09:02:45,2016-01-01T09:02:51,47,male,20
3,2016-01-01T09:02:18,2016-01-01T09:02:51,18,female,20
1,2016-01-01T09:36:16,2016-01-01T09:36:21,61,male,20
1,2016-01-01T09:36:16,2016-01-01T09:36:21,36,female,20
1,2016-01-01T09:36:16,2016-01-01T09:36:50,95,male,20
1,2016-01-01T09:36:16,2016-01-01T09:36:50,35,male,20
1,2016-01-01T09:36:16,2016-01-01T09:36:50,58,female,20
1,2016-01-01T09:36:45,2016-01-01T09:36:50,36,male,20
1,2016-01-01T09:36:43,2016-01-01T09:36:50,57,female,20
1,2016-01-01T09:36:29,2016-01-01T09:36:50,88,male,20
1,2016-01-01T09:36:41,2016-01-01T09:36:50,52,male,20
3,2016-01-01T09:48:54,2016-01-01T09:48:54,30,male,20
3,2016-01-01T09:48:54,2016-01-01T09:49:28,54,female,20
3,2016-01-01T09:48:54,2016-01-01T09:49:28,38,female,20
3,2016-01-01T09:49:10,2016-01-01T09:49:28,70,female,20
3,2016-01-01T09:48:54,2016-01-01T09:49:28,17,female,20
2,2016-01-01T10:00:53,2016-01-01T10:01:04,94,female,20
2,2016-01-01T10:00:47,2016-01-01T10:01:19,16,female,20
2,2016-01-01T10:00:59,2016-01-01T10:01:21,52,male,20
2,2016-01-01T10:01:03,2016-01-01T10:01:21,7,female,20
2,2016-01-01T10:01:16,2016-01-01T10:01:21,12,female,20
2,2016-01-01T10:15:34,2016-01-01T10:15:51,3,female,20
2,2016-01-01T10:15:34,2016-01-01T10:15:59,46,male,20
2,2016-01-01T10:16:03,2016-01-01T10:16:08,68,female,20
2,2016-01-01T10:16:08,2016-01-01T10:16:10,68,female,20
2,2016-01-01T10:16:35,2016-01-01T10:16:42,98,female,20
2,2016-01-01T10:15:34,2016-01-01T10:16:08,98,female,20
2,2016-01-01T10:16:08,2016-01-01T10:16:42,98,female,20
2,2016-01-01T10:15:53,2016-01-01T10:16:08,31,female,20
2,2016-01-01T10:16:08,2016-01-01T10:16:42,31,female,20
2,2016-01-01T10:19:26,2016-01-01T10:19:26,24,female,20
2,2016-01-01T10:19:26,2016-01-01T10:19:33,46,male,20
2,2016-01-01T10:19:26,2016-01-01T10:19:36,28,male,20
2,2016-01-01T10:19:26,2016-01-01T10:19:41,18,male,20
2,2016-01-01T10:19:39,2016-01-01T10:19:48,3,female,20
2,2016-01-01T10:19:26,2016-01-01T10:19:59,50,female,20
3,2016-01-01T10:26:26,2016-01-01T10:26:39,84,female,20
3,2016-01-01T10:26:26,2016-01-01T10:26:48,63,female,20
3,2016-01-01T10:26:26,2016-01-01T10:26:49,17,male,20
3,2016-01-01T10:26:26,2016-01-01T10:26:53,53,female,20
3,2016-01-01T10:26:41,2016-01-01T10:27:00,67,male,20
3,2016-01-01T10:26:26,2016-01-01T10:27:00,36,male,20
3,2016-01-01T10:26:29,2016-01-01T10:27:00,27,male,20
3,2016-01-01T10:26:26,2016-01-01T10:27:00,50,male,20
3,2016-01-01T10:26:39,2016-01-01T10:27:00,23,male,20
1,2016-01-01T10:32:11,2016-01-01T10:32:14,83,female,20
1,2016-01-01T10:32:11,2016-01-01T10:32:41,56,female,20
1,2016-01-01T10:32:11,2016-01-01T10:32:42,62,female,20
1,2016-01-01T10:32:11,2016-01-01T10:32:45,10,male,20
1,2016-01-01T10:32:11,2016-01-01T10:32:45,3,male,20
1,2016-01-01T10:32:11,2016-01-01T10:32:45,55,male,20
1,2016-01-01T10:32:19,2016-01-01T10:32:45,66,male,20
1,2016-01-01T10:32:11,2016-01-01T10:32:45,33,male,20
3,2016-01-01T10:42:59,2016-01-01T10:43:11,34,female,20
3,2016-01-01T10:42:59,2016-01-01T10:43:23,43,female,20
3,2016-01-01T10:43:20,2016-01-01T10:43:31,61,male,20
3,2016-01-01T10:43:31,2016-01-01T10:43:33,73,male,20
3,2016-01-01T10:42:59,2016-01-01T10:43:33,23,male,20
3,2016-01-01T10:43:33,2016-01-01T10:43:33,14,female,20
3,2016-01-01T10:43:08,2016-01-01T10:43:33,38,male,20
3,2016-01-01T10:42:59,2016-01-01T10:43:33,54,female,20
3,2016-01-01T10:43:11,2016-01-01T10:43:33,15,female,20
1,2016-01-01T10:54:36,2016-01-01T10:54:55,12,female,20
1,2016-01-01T10:54:36,2016-01-01T10:55:08,42,male,20
1,2016-01-01T10:54:36,2016-01-01T10:55:10,47,female,20
1,2016-01-01T10:54:36,2016-01-01T10:55:10,59,female,20
1,2016-01-01T10:54:36,2016-01-01T10:55:10,58,male,20
1,2016-01-01T10:54:55,2016-01-01T10:55:10,9,female,20
2,2016-01-01T10:58:58,2016-01-01T10:59:32,17,female,20
2,2016-01-01T10:58:58,2016-01-01T10:59:32,85,female,20
2,2016-01-01T10:58:58,2016-01-01T10:59:32,9,male,20
2,2016-01-01T10:58:58,2016-01-01T10:59:32,30,male,20
2,2016-01-01T10:58:58,2016-01-01T10:59:32,83,male,20
2,2016-01-01T11:02:30,2016-01-01T11:02:40,81,male,20
2,2016-01-01T11:02:30,2016-01-01T11:02:47,99,female,20
2,2016-01-01T11:02:30,2016-01-01T11:02:52,77,female,20
2,2016-01-01T11:02:30,2016-01-01T11:03:04,86,male,20
2,2016-01-01T11:03:04,2016-01-01T11:03:04,94,male,20
2,2016-01-01T11:02:30,2016-01-01T11:03:04,28,male,20
2,2016-01-01T11:02:57,2016-01-01T11:03:04,93,female,20
2,2016-01-01T11:02:32,2016-01-01T11:03:04,10,female,20
1,2016-01-01T11:12:08,2016-01-01T11:12:42,43,female,20
1,2016-01-01T11:12:25,2016-01-01T11:12:42,26,male,20
1,2016-01-01T11:12:26,2016-01-01T11:12:42,12,male,20
1,2016-01-01T11:12:20,2016-01-01T11:12:42,29,male,20
1,2016-01-01T11:12:10,2016-01-01T11:12:42,43,female,20
1,2016-01-01T11:12:18,2016-01-01T11:12:42,43,female,20
1,2016-01-01T11:12:31,2016-01-01T11:12:42,5,male,20
2,2016-01-01T11:25:14,2016-01-01T11:25:25,20,male,20
2,2016-01-01T11:25:14,2016-01-01T11:25:27,67,female,20
2,2016-01-01T11:25:14,2016-01-01T11:25:48,62,female,20
1,2016-01-01T11:27:42,2016-01-01T11:28:00,52,female,20
1,2016-01-01T11:27:42,2016-01-01T11:28:16,81,male,20
1,2016-01-01T11:28:09,2016-01-01T11:28:16,16,female,20
2,2016-01-01T11:50:45,2016-01-01T11:50:52,96,male,20
2,2016-01-01T11:50:45,2016-01-01T11:51:02,43,female,20
2,2016-01-01T11:51:06,2016-01-01T11:51:19,70,female,20
2,2016-01-01T11:50:45,2016-01-01T11:51:19,74,male,20
2,2016-01-01T11:56:11,2016-01-01T11:56:24,38,male,20
2,2016-01-01T11:55:58,2016-01-01T11:56:32,5,male,20
2,2016-01-01T11:56:19,2016-01-01T11:56:32,12,female,20
2,2016-01-01T11:55:58,2016-01-01T11:56:32,74,male,20
2,2016-01-01T11:56:07,2016-01-01T11:56:32,31,male,20
2,2016-01-01T11:56:01,2016-01-01T11:56:32,84,female,20
2,2016-01-01T11:56:08,2016-01-01T11:56:32,13,male,20
2,2016-01-01T11:56:00,2016-01-01T11:56:32,80,male,20
2,2016-01-01T11:56:14,2016-01-01T11:56:32,76,male,20
3,2016-01-01T11:58:16,2016-01-01T11:58:19,96,male,20
3,2016-01-01T11:58:16,2016-01-01T11:58:23,75,male,20
3,2016-01-01T11:58:16,2016-01-01T11:58:34,4,male,20
3,2016-01-01T11:58:16,2016-01-01T11:58:50,38,female,20
3,2016-01-01T11:58:50,2016-01-01T11:58:50,63,female,20
3,2016-01-01T11:58:16,2016-01-01T11:58:50,18,male,20
3,2016-01-01T11:58:36,2016-01-01T11:58:50,82,female,20
3,2016-01-01T11:58:42,2016-01-01T11:58:50,8,male,20
1,2016-01-01T12:28:55,2016-01-01T12:29:07,18,female,20
1,2016-01-01T12:28:55,2016-01-01T12:29:08,77,female,20
1,2016-01-01T12:28:55,2016-01-01T12:29:29,87,female,20
1,2016-01-01T12:29:17,2016-01-01T12:29:29,85,female,20
1,2016-01-01T12:29:26,2016-01-01T12:29:29,27,male,20
1,2016-01-01T12:29:17,2016-01-01T12:29:29,90,female,20
1,2016-01-01T12:29:09,2016-01-01T12:29:29,11,female,20
1,2016-01-01T12:28:55,2016-01-01T12:29:29,36,female,20
1,2016-01-01T12:36:24,2016-01-01T12:36:41,81,male,20
1,2016-01-01T12:36:52,2016-01-01T12:36:58,92,female,20
2,2016-01-01T12:46:29,2016-01-01T12:46:33,42,female,20
2,2016-01-01T12:46:29,2016-01-01T12:46:37,32,female,20
2,2016-01-01T12:46:37,2016-01-01T12:47:03,69,female,20
2,2016-01-01T12:46:29,2016-01-01T12:47:03,3,female,20
2,2016-01-01T12:46:29,2016-01-01T12:47:03,74,male,20
3,2016-01-01T13:03:55,2016-01-01T13:04:02,41,male,20
3,2016-01-01T13:03:55,2016-01-01T13:04:06,73,female,20
3,2016-01-01T13:03:55,2016-01-01T13:04:07,64,male,20
3,2016-01-01T13:04:29,2016-01-01T13:04:29,21,female,20
3,2016-01-01T13:03:55,2016-01-01T13:04:29,96,male,20
3,2016-01-01T13:03:55,2016-01-01T13:04:29,43,male,20
3,2016-01-01T13:04:19,2016-01-01T13:04:29,63,male,20
3,2016-01-01T13:04:28,2016-01-01T13:04:29,79,female,20
3,2016-01-01T13:04:13,2016-01-01T13:04:29,40,female,20
3,2016-01-01T13:04:24,2016-01-01T13:04:29,93,female,20
3,2016-01-01T13:04:01,2016-01-01T13:04:29,62,female,20
3,2016-01-01T13:04:23,2016-01-01T13:04:29,30,male,20
1,2016-01-01T13:15:30,2016-01-01T13:15:37,48,male,20
1,2016-01-01T13:15:36,2016-01-01T13:15:43,22,male,20
1,2016-01-01T13:15:30,2016-01-01T13:16:04,32,female,20
1,2016-01-01T13:15:54,2016-01-01T13:16:04,84,male,20
1,2016-01-01T13:15:30,2016-01-01T13:16:04,63,female,20
1,2016-01-01T13:15:30,2016-01-01T13:16:04,82,male,20
1,2016-01-01T13:15:30,2016-01-01T13:16:04,47,female,20
1,2016-01-01T13:15:30,2016-01-01T13:16:04,35,male,20
1,2016-01-01T13:16:01,2016-01-01T13:16:04,13,female,20
1,2016-01-01T13:16:03,2016-01-01T13:16:04,47,female,20
1,2016-01-01T13:26:00,2016-01-01T13:26:11,33,female,20
1,2016-01-01T13:26:00,2016-01-01T13:26:14,35,female,20
1,2016-01-01T13:26:00,2016-01-01T13:26:16,29,female,20
1,2016-01-01T13:26:24,2016-01-01T13:26:34,53,male,20
1,2016-01-01T13:26:00,2016-01-01T13:26:34,28,male,20
1,2016-01-01T13:26:06,2016-01-01T13:26:34,75,male,20
1,2016-01-01T13:26:06,2016-01-01T13:26:34,64,female,20
1,2016-01-01T13:26:00,2016-01-01T13:26:34,44,male,20
1,2016-01-01T13:26:00,2016-01-01T13:26:34,48,male,20
2,2016-01-01T14:26:43,2016-01-01T14:27:17,28,female,20
2,2016-01-01T14:26:43,2016-01-01T14:27:17,3,male,20
2,2016-01-01T14:26:48,2016-01-01T14:27:17,77,female,20
2,2016-01-01T14:27:00,2016-01-01T14:27:17,55,female,20
2,2016-01-01T14:27:16,2016-01-01T14:27:17,80,male,20
3,2016-01-01T14:28:54,2016-01-01T14:28:54,87,male,20
3,2016-01-01T14:28:54,2016-01-01T14:28:55,63,male,20
3,2016-01-01T14:28:54,2016-01-01T14:29:19,86,female,20
3,2016-01-01T14:29:18,2016-01-01T14:29:28,38,female,20
3,2016-01-01T14:28:54,2016-01-01T14:29:28,24,female,20
3,2016-01-01T14:28:54,2016-01-01T14:29:28,17,female,20
2,2016-01-01T14:33:32,2016-01-01T14:33:33,83,female,20
2,2016-01-01T14:33:32,2016-01-01T14:33:35,88,female,20
2,2016-01-01T14:33:32,2016-01-01T14:33:37,3,female,20
1,2016-01-01T14:33:42,2016-01-01T14:33:43,7,female,20
2,2016-01-01T14:33:32,2016-01-01T14:33:46,70,female,20
1,2016-01-01T14:33:42,2016-01-01T14:34:00,80,female,20
2,2016-01-01T14:33:32,2016-01-01T14:34:03,7,male,20
2,2016-01-01T14:33:32,2016-01-01T14:34:06,59,female,20
2,2016-01-01T14:33:32,2016-01-01T14:34:06,79,male,20
2,2016-01-01T14:33:32,2016-01-01T14:34:06,62,female,20
1,2016-01-01T14:33:58,2016-01-01T14:34:16,89,female,20
2,2016-01-01T14:33:32,2016-01-01T14:34:06,34,female,20
2,2016-01-01T14:33:35,2016-01-01T14:34:06,14,female,20
2,2016-01-01T14:33:32,2016-01-01T14:34:06,41,female,20
2,2016-01-01T14:33:32,2016-01-01T14:34:06,46,female,20
1,2016-01-01T14:34:07,2016-01-01T14:34:16,44,female,20
3,2016-01-01T14:55:31,2016-01-01T14:55:53,33,male,20
3,2016-01-01T14:55:31,2016-01-01T14:55:58,86,male,20
3,2016-01-01T14:55:31,2016-01-01T14:56:04,67,female,20
3,2016-01-01T14:55:31,2016-01-01T14:56:05,8,male,20
3,2016-01-01T14:55:42,2016-01-01T14:56:05,99,female,20
3,2016-01-01T14:55:31,2016-01-01T14:56:05,82,male,20
3,2016-01-01T14:55:31,2016-01-01T14:56:05,25,male,20
3,2016-01-01T14:56:00,2016-01-01T14:56:05,68,female,20
3,2016-01-01T14:55:31,2016-01-01T14:56:05,26,male,20
3,2016-01-01T14:55:42,2016-01-01T14:56:05,28,female,20
3,2016-01-01T14:55:40,2016-01-01T14:56:05,92,male,20
3,2016-01-01T14:55:31,2016-01-01T14:56:05,54,female,20
3,2016-01-01T14:55:34,2016-01-01T14:56:05,16,female,20
3,2016-01-01T14:55:31,2016-01-01T14:56:05,8,male,20
3,2016-01-01T14:55:31,2016-01-01T14:56:05,32,male,20
3,2016-01-01T14:55:49,2016-01-01T14:56:05,42,female,20
3,2016-01-01T14:56:04,2016-01-01T14:56:05,83,female,20
2,2016-01-01T15:04:21,2016-01-01T15:04:39,26,male,20
2,2016-01-01T15:04:21,2016-01-01T15:04:55,51,female,20
2,2016-01-01T15:04:21,2016-01-01T15:04:55,11,male,20
2,2016-01-01T15:04:28,2016-01-01T15:04:55,32,female,20
2,2016-01-01T15:04:51,2016-01-01T15:04:55,90,female,20
2,2016-01-01T15:04:40,2016-01-01T15:04:55,22,male,20
2,2016-01-01T15:30:22,2016-01-01T15:30:27,26,male,20
2,2016-01-01T15:30:22,2016-01-01T15:30:39,6,female,20
2,2016-01-01T15:30:22,2016-01-01T15:30:48,65,male,20
2,2016-01-01T15:30:22,2016-01-01T15:30:49,67,male,20
2,2016-01-01T15:30:22,2016-01-01T15:30:56,44,male,20
2,2016-01-01T15:30:33,2016-01-01T15:30:56,16,male,20
2,2016-01-01T15:30:34,2016-01-01T15:30:56,59,male,20
2,2016-01-01T15:30:42,2016-01-01T15:30:56,58,male,20
2,2016-01-01T15:30:43,2016-01-01T15:30:56,45,female,20
3,2016-01-01T15:34:00,2016-01-01T15:34:01,7,male,20
3,2016-01-01T15:34:00,2016-01-01T15:34:03,72,male,20
3,2016-01-01T15:34:00,2016-01-01T15:34:07,3,female,20
3,2016-01-01T15:34:00,2016-01-01T15:34:18,38,male,20
3,2016-01-01T15:34:00,2016-01-01T15:34:18,57,male,20
3,2016-01-01T15:34:00,2016-01-01T15:34:24,76,female,20
3,2016-01-01T15:34:00,2016-01-01T15:34:34,85,male,20
3,2016-01-01T15:34:00,2016-01-01T15:34:34,94,male,20
3,2016-01-01T15:34:00,2016-01-01T15:34:34,11,female,20
1,2016-01-01T15:35:35,2016-01-01T15:35:38,66,male,20
3,2016-01-01T15:34:07,2016-01-01T15:34:34,61,male,20
1,2016-01-01T15:35:35,2016-01-01T15:35:39,59,male,20
3,2016-01-01T15:34:32,2016-01-01T15:34:34,76,female,20
1,2016-01-01T15:35:48,2016-01-01T15:35:59,15,female,20
1,2016-01-01T15:35:35,2016-01-01T15:36:09,47,female,20
1,2016-01-01T15:36:05,2016-01-01T15:36:09,42,male,20
1,2016-01-01T15:35:35,2016-01-01T15:36:09,13,male,20
1,2016-01-01T15:35:35,2016-01-01T15:36:09,37,male,20
1,2016-01-01T15:47:32,2016-01-01T15:47:40,99,female,20
1,2016-01-01T15:47:19,2016-01-01T15:47:44,83,female,20
1,2016-01-01T15:47:19,2016-01-01T15:47:53,51,female,20
1,2016-01-01T15:47:19,2016-01-01T15:47:53,19,female,20
1,2016-01-01T15:47:27,2016-01-01T15:47:53,61,female,20
2,2016-01-01T16:15:30,2016-01-01T16:16:04,73,female,20
2,2016-01-01T16:15:30,2016-01-01T16:16:04,62,female,20
2,2016-01-01T16:15:58,2016-01-01T16:16:04,66,female,20
2,2016-01-01T16:15:30,2016-01-01T16:16:04,7,male,20
2,2016-01-01T16:15:30,2016-01-01T16:16:04,44,female,20
3,2016-01-01T16:28:02,2016-01-01T16:28:12,89,female,20
3,2016-01-01T16:28:02,2016-01-01T16:28:27,17,female,20
3,2016-01-01T16:28:02,2016-01-01T16:28:36,44,female,20
3,2016-01-01T16:28:02,2016-01-01T16:28:36,29,female,20
3,2016-01-01T16:28:11,2016-01-01T16:28:36,68,female,20
3,2016-01-01T16:30:05,2016-01-01T16:30:08,54,male,20
3,2016-01-01T16:30:05,2016-01-01T16:30:39,65,female,20
3,2016-01-01T16:30:05,2016-01-01T16:30:39,88,male,20
3,2016-01-01T16:30:39,2016-01-01T16:30:39,16,female,20
2,2016-01-01T16:51:33,2016-01-01T16:51:37,25,male,20
2,2016-01-01T16:51:33,2016-01-01T16:51:50,77,female,20
