device_id,start,end,age,gender,content_id
3,2016-01-01T02:42:01,2016-01-01T02:42:25,40,female,94
3,2016-01-01T02:42:01,2016-01-01T02:42:25,67,male,94
2,2016-01-01T02:49:25,2016-01-01T02:49:37,40,male,94
2,2016-01-01T03:04:30,2016-01-01T03:04:39,97,male,94
2,2016-01-01T03:04:30,2016-01-01T03:04:42,59,female,94
2,2016-01-01T03:05:00,2016-01-01T03:05:02,90,female,94
2,2016-01-01T03:04:30,2016-01-01T03:05:02,90,female,94
2,2016-01-01T03:04:30,2016-01-01T03:05:02,54,female,94
2,2016-01-01T03:04:30,2016-01-01T03:05:02,9,female,94
2,2016-01-01T03:04:30,2016-01-01T03:05:02,33,female,94
2,2016-01-01T03:04:30,2016-01-01T03:05:02,10,male,94
2,2016-01-01T03:04:30,2016-01-01T03:05:02,61,female,94
2,2016-01-01T03:04:48,2016-01-01T03:05:02,38,male,94
2,2016-01-01T03:05:00,2016-01-01T03:05:02,73,female,94
2,2016-01-01T03:43:25,2016-01-01T03:43:27,40,male,94
2,2016-01-01T03:43:25,2016-01-01T03:43:44,90,male,94
2,2016-01-01T03:43:25,2016-01-01T03:43:47,47,female,94
2,2016-01-01T03:43:25,2016-01-01T03:43:49,41,female,94
2,2016-01-01T03:43:27,2016-01-01T03:43:57,52,female,94
2,2016-01-01T03:43:45,2016-01-01T03:43:57,66,male,94
2,2016-01-01T03:43:36,2016-01-01T03:43:57,57,female,94
2,2016-01-01T04:18:11,2016-01-01T04:18:42,51,male,94
2,2016-01-01T04:18:11,2016-01-01T04:18:43,90,female,94
2,2016-01-01T04:18:11,2016-01-01T04:18:43,37,female,94
2,2016-01-01T04:18:11,2016-01-01T04:18:43,51,female,94
2,2016-01-01T04:31:13,2016-01-01T04:31:35,3,male,94
2,2016-01-01T04:31:13,2016-01-01T04:31:45,53,female,94
2,2016-01-01T04:31:13,2016-01-01T04:31:45,23,male,94
2,2016-01-01T04:31:23,2016-01-01T04:31:45,40,male,94
2,2016-01-01T04:31:28,2016-01-01T04:31:45,11,female,94
1,2016-01-01T04:52:46,2016-01-01T04:52:58,97,female,94
1,2016-01-01T04:52:46,2016-01-01T04:52:59,95,male,94
1,2016-01-01T04:52:46,2016-01-01T04:53:04,10,female,94
1,2016-01-01T04:52:46,2016-01-01T04:53:18,4,male,94
1,2016-01-01T04:52:46,2016-01-01T04:53:18,41,male,94
1,2016-01-01T05:28:41,2016-01-01T05:28:42,89,female,94
1,2016-01-01T05:28:41,2016-01-01T05:29:13,63,female,94
1,2016-01-01T05:28:41,2016-01-01T05:29:13,95,female,94
1,2016-01-01T05:29:02,2016-01-01T05:29:13,14,female,94
1,2016-01-01T05:29:10,2016-01-01T05:29:13,8,male,94
1,2016-01-01T05:28:41,2016-01-01T05:29:13,10,female,94
1,2016-01-01T05:29:07,2016-01-01T05:29:13,56,female,94
1,2016-01-01T05:29:06,2016-01-01T05:29:13,54,male,94
1,2016-01-01T05:29:12,2016-01-01T05:29:13,90,male,94
3,2016-01-01T05:34:42,2016-01-01T05:34:48,64,female,94
3,2016-01-01T05:34:42,2016-01-01T05:35:13,40,male,94
3,2016-01-01T05:34:42,2016-01-01T05:35:14,63,female,94
3,2016-01-01T05:34:42,2016-01-01T05:35:14,34,female,94
3,2016-01-01T05:34:42,2016-01-01T05:35:14,40,male,94
3,2016-01-01T05:34:42,2016-01-01T05:35:14,99,male,94
3,2016-01-01T05:35:13,2016-01-01T05:35:14,28,male,94
3,2016-01-01T05:34:42,2016-01-01T05:35:14,57,female,94
3,2016-01-01T05:34:42,2016-01-01T05:35:14,21,female,94
3,2016-01-01T05:34:42,2016-01-01T05:35:14,14,female,94
3,2016-01-01T05:34:52,2016-01-01T05:35:14,38,male,94
3,2016-01-01T05:34:46,2016-01-01T05:35:14,56,male,94
3,2016-01-01T05:34:49,2016-01-01T05:35:14,17,male,94
2,2016-01-01T05:58:21,2016-01-01T05:58:31,59,female,94
2,2016-01-01T05:58:41,2016-01-01T05:58:53,6,male,94
2,2016-01-01T05:58:46,2016-01-01T05:58:53,67,male,94
2,2016-01-01T06:04:10,2016-01-01T06:04:32,42,male,94
2,2016-01-01T06:04:10,2016-01-01T06:04:42,87,female,94
2,2016-01-01T06:04:10,2016-01-01T06:04:42,42,female,94
2,2016-01-01T06:04:10,2016-01-01T06:04:42,22,female,94
2,2016-01-01T06:04:17,2016-01-01T06:04:42,5,male,94
3,2016-01-01T06:15:06,2016-01-01T06:15:32,79,male,94
3,2016-01-01T06:15:06,2016-01-01T06:15:38,6,female,94
3,2016-01-01T06:15:06,2016-01-01T06:15:38,58,male,94
3,2016-01-01T06:15:11,2016-01-01T06:15:38,32,female,94
3,2016-01-01T06:49:55,2016-01-01T06:50:01,67,male,94
3,2016-01-01T06:49:55,2016-01-01T06:50:11,27,female,94
3,2016-01-01T06:49:55,2016-01-01T06:50:15,62,male,94
3,2016-01-01T06:50:21,2016-01-01T06:50:27,12,female,94
3,2016-01-01T06:50:25,2016-01-01T06:50:27,64,female,94
1,2016-01-01T07:07:32,2016-01-01T07:07:40,98,female,94
1,2016-01-01T07:07:32,2016-01-01T07:07:55,8,female,94
1,2016-01-01T07:07:34,2016-01-01T07:07:56,9,female,94
1,2016-01-01T07:07:32,2016-01-01T07:07:59,22,female,94
1,2016-01-01T07:07:45,2016-01-01T07:08:04,33,male,94
1,2016-01-01T07:07:43,2016-01-01T07:08:04,24,female,94
1,2016-01-01T07:07:32,2016-01-01T07:08:04,71,male,94
1,2016-01-01T07:07:32,2016-01-01T07:08:04,77,female,94
1,2016-01-01T07:07:32,2016-01-01T07:08:04,20,female,94
1,2016-01-01T07:07:32,2016-01-01T07:08:04,21,male,94
1,2016-01-01T07:07:59,2016-01-01T07:08:04,87,female,94
2,2016-01-01T07:18:12,2016-01-01T07:18:30,86,female,94
2,2016-01-01T07:18:12,2016-01-01T07:18:31,40,male,94
2,2016-01-01T07:18:12,2016-01-01T07:18:33,68,male,94
2,2016-01-01T07:18:13,2016-01-01T07:18:35,97,male,94
2,2016-01-01T07:18:12,2016-01-01T07:18:44,59,male,94
2,2016-01-01T07:18:12,2016-01-01T07:18:44,36,male,94
2,2016-01-01T07:18:40,2016-01-01T07:18:44,25,male,94
2,2016-01-01T07:18:12,2016-01-01T07:18:44,67,male,94
1,2016-01-01T07:35:20,2016-01-01T07:35:23,30,female,94
1,2016-01-01T07:35:20,2016-01-01T07:35:25,16,female,94
1,2016-01-01T07:35:20,2016-01-01T07:35:27,15,male,94
1,2016-01-01T07:35:20,2016-01-01T07:35:32,5,female,94
1,2016-01-01T07:35:20,2016-01-01T07:35:36,21,male,94
1,2016-01-01T07:35:20,2016-01-01T07:35:40,50,male,94
1,2016-01-01T07:35:20,2016-01-01T07:35:52,49,male,94
1,2016-01-01T07:35:25,2016-01-01T07:35:52,53,male,94
1,2016-01-01T07:35:20,2016-01-01T07:35:52,95,female,94
1,2016-01-01T07:35:20,2016-01-01T07:35:52,11,female,94
1,2016-01-01T07:35:31,2016-01-01T07:35:52,24,female,94
1,2016-01-01T07:35:43,2016-01-01T07:35:52,35,male,94
1,2016-01-01T07:46:18,2016-01-01T07:46:22,95,female,94
1,2016-01-01T07:46:24,2016-01-01T07:46:50,11,female,94
1,2016-01-01T07:46:18,2016-01-01T07:46:50,14,male,94
1,2016-01-01T07:46:18,2016-01-01T07:46:50,80,female,94
1,2016-01-01T07:46:18,2016-01-01T07:46:50,18,female,94
1,2016-01-01T07:46:38,2016-01-01T07:46:50,69,female,94
1,2016-01-01T08:09:48,2016-01-01T08:10:01,3,female,94
1,2016-01-01T08:09:48,2016-01-01T08:10:20,22,female,94
2,2016-01-01T08:10:40,2016-01-01T08:10:55,75,male,94
2,2016-01-01T08:10:40,2016-01-01T08:11:00,14,male,94
2,2016-01-01T08:10:49,2016-01-01T08:11:06,31,female,94
2,2016-01-01T08:10:40,2016-01-01T08:11:07,66,female,94
2,2016-01-01T08:10:40,2016-01-01T08:11:12,80,female,94
2,2016-01-01T08:10:40,2016-01-01T08:11:12,30,female,94
1,2016-01-01T08:09:48,2016-01-01T08:10:20,8,female,94
2,2016-01-01T08:11:07,2016-01-01T08:11:12,75,male,94
3,2016-01-01T08:12:32,2016-01-01T08:12:43,16,male,94
3,2016-01-01T08:12:32,2016-01-01T08:12:57,11,male,94
3,2016-01-01T08:12:32,2016-01-01T08:13:01,73,female,94
3,2016-01-01T08:12:39,2016-01-01T08:13:01,50,female,94
3,2016-01-01T08:12:32,2016-01-01T08:13:04,4,female,94
2,2016-01-01T08:13:40,2016-01-01T08:13:44,15,female,94
2,2016-01-01T08:13:40,2016-01-01T08:14:00,62,female,94
3,2016-01-01T08:13:56,2016-01-01T08:14:07,34,male,94
3,2016-01-01T08:13:56,2016-01-01T08:14:20,34,female,94
2,2016-01-01T08:13:40,2016-01-01T08:14:12,79,male,94
2,2016-01-01T08:13:40,2016-01-01T08:14:12,20,female,94
2,2016-01-01T08:13:40,2016-01-01T08:14:12,39,female,94
3,2016-01-01T08:13:56,2016-01-01T08:14:28,70,female,94
2,2016-01-01T08:14:06,2016-01-01T08:14:12,8,female,94
3,2016-01-01T08:14:27,2016-01-01T08:14:28,25,male,94
1,2016-01-01T08:25:21,2016-01-01T08:25:53,85,male,94
1,2016-01-01T08:25:21,2016-01-01T08:25:53,59,female,94
1,2016-01-01T08:25:40,2016-01-01T08:25:53,49,female,94
1,2016-01-01T08:25:53,2016-01-01T08:25:53,94,male,94
1,2016-01-01T08:25:28,2016-01-01T08:25:53,51,female,94
1,2016-01-01T09:01:30,2016-01-01T09:01:45,39,female,94
1,2016-01-01T09:01:30,2016-01-01T09:02:01,95,male,94
1,2016-01-01T09:01:30,2016-01-01T09:02:02,82,male,94
1,2016-01-01T09:01:30,2016-01-01T09:02:02,5,female,94
1,2016-01-01T09:01:30,2016-01-01T09:02:02,18,male,94
1,2016-01-01T09:01:37,2016-01-01T09:02:02,77,female,94
1,2016-01-01T09:01:53,2016-01-01T09:02:02,33,male,94
2,2016-01-01T09:10:22,2016-01-01T09:10:32,16,female,94
2,2016-01-01T09:10:47,2016-01-01T09:10:54,17,female,94
2,2016-01-01T09:10:22,2016-01-01T09:10:54,63,female,94
2,2016-01-01T09:10:22,2016-01-01T09:10:54,12,female,94
2,2016-01-01T09:10:50,2016-01-01T09:10:54,35,male,94
2,2016-01-01T09:16:03,2016-01-01T09:16:21,94,male,94
2,2016-01-01T09:16:03,2016-01-01T09:16:35,24,male,94
3,2016-01-01T09:21:05,2016-01-01T09:21:37,80,female,94
3,2016-01-01T09:21:21,2016-01-01T09:21:37,43,female,94
3,2016-01-01T09:21:24,2016-01-01T09:21:37,60,female,94
1,2016-01-01T09:56:53,2016-01-01T09:57:25,88,female,94
1,2016-01-01T09:56:53,2016-01-01T09:57:25,31,male,94
2,2016-01-01T10:01:21,2016-01-01T10:01:34,52,male,94
2,2016-01-01T10:01:45,2016-01-01T10:01:53,46,female,94
2,2016-01-01T10:01:21,2016-01-01T10:01:53,7,female,94
2,2016-01-01T10:01:21,2016-01-01T10:01:53,12,female,94
1,2016-01-01T10:29:24,2016-01-01T10:29:52,31,male,94
1,2016-01-01T10:29:24,2016-01-01T10:29:56,69,male,94
1,2016-01-01T10:29:32,2016-01-01T10:29:56,13,female,94
3,2016-01-01T10:40:40,2016-01-01T10:40:52,99,female,94
3,2016-01-01T10:40:20,2016-01-01T10:40:52,29,male,94
3,2016-01-01T10:41:16,2016-01-01T10:41:48,29,male,94
3,2016-01-01T10:40:32,2016-01-01T10:40:52,87,male,94
3,2016-01-01T10:41:16,2016-01-01T10:41:48,87,male,94
3,2016-01-01T10:41:16,2016-01-01T10:41:48,59,male,94
3,2016-01-01T10:40:23,2016-01-01T10:40:52,46,female,94
3,2016-01-01T10:41:16,2016-01-01T10:41:48,46,female,94
3,2016-01-01T10:41:16,2016-01-01T10:41:48,81,male,94
3,2016-01-01T10:41:48,2016-01-01T10:41:48,58,male,94
3,2016-01-01T10:41:30,2016-01-01T10:41:48,43,female,94
2,2016-01-01T11:14:33,2016-01-01T11:14:36,36,male,94
2,2016-01-01T11:14:33,2016-01-01T11:14:37,71,male,94
2,2016-01-01T11:14:33,2016-01-01T11:14:38,12,female,94
2,2016-01-01T11:14:33,2016-01-01T11:14:45,18,male,94
2,2016-01-01T11:14:33,2016-01-01T11:14:49,63,female,94
2,2016-01-01T11:14:33,2016-01-01T11:14:54,74,male,94
2,2016-01-01T11:14:33,2016-01-01T11:15:05,95,female,94
2,2016-01-01T11:14:33,2016-01-01T11:15:05,7,male,94
2,2016-01-01T11:14:53,2016-01-01T11:15:05,68,male,94
3,2016-01-01T11:18:15,2016-01-01T11:18:24,75,male,94
3,2016-01-01T11:18:15,2016-01-01T11:18:35,70,male,94
3,2016-01-01T11:18:17,2016-01-01T11:18:47,92,male,94
3,2016-01-01T11:18:42,2016-01-01T11:18:47,71,male,94
2,2016-01-01T11:20:21,2016-01-01T11:20:25,87,male,94
2,2016-01-01T11:20:21,2016-01-01T11:20:26,69,female,94
2,2016-01-01T11:20:21,2016-01-01T11:20:32,85,male,94
2,2016-01-01T11:20:21,2016-01-01T11:20:35,52,female,94
2,2016-01-01T11:20:46,2016-01-01T11:20:53,27,female,94
2,2016-01-01T11:20:21,2016-01-01T11:20:53,35,male,94
2,2016-01-01T11:20:21,2016-01-01T11:20:53,88,female,94
2,2016-01-01T11:20:21,2016-01-01T11:20:53,44,female,94
2,2016-01-01T11:20:21,2016-01-01T11:20:53,28,female,94
2,2016-01-01T11:20:21,2016-01-01T11:20:53,76,male,94
2,2016-01-01T11:26:31,2016-01-01T11:26:32,27,female,94
2,2016-01-01T11:26:32,2016-01-01T11:26:39,13,female,94
2,2016-01-01T11:26:31,2016-01-01T11:27:03,96,female,94
2,2016-01-01T11:26:31,2016-01-01T11:27:03,36,female,94
3,2016-01-01T12:14:33,2016-01-01T12:14:42,97,male,94
3,2016-01-01T12:14:22,2016-01-01T12:14:47,35,male,94
3,2016-01-01T12:14:22,2016-01-01T12:14:50,88,female,94
3,2016-01-01T12:14:22,2016-01-01T12:14:54,59,female,94
3,2016-01-01T12:14:42,2016-01-01T12:14:54,88,male,94
2,2016-01-01T12:28:42,2016-01-01T12:29:14,47,female,94
2,2016-01-01T12:28:42,2016-01-01T12:29:14,30,male,94
2,2016-01-01T12:32:48,2016-01-01T12:32:59,84,male,94
2,2016-01-01T12:32:48,2016-01-01T12:33:20,10,male,94
2,2016-01-01T12:33:17,2016-01-01T12:33:20,69,female,94
2,2016-01-01T12:32:48,2016-01-01T12:33:20,41,male,94
1,2016-01-01T13:01:17,2016-01-01T13:01:21,14,male,94
1,2016-01-01T13:01:17,2016-01-01T13:01:30,48,male,94
1,2016-01-01T13:01:17,2016-01-01T13:01:31,26,male,94
1,2016-01-01T13:01:17,2016-01-01T13:01:36,69,female,94
1,2016-01-01T13:01:17,2016-01-01T13:01:49,38,female,94
3,2016-01-01T13:27:14,2016-01-01T13:27:14,42,female,94
3,2016-01-01T13:27:14,2016-01-01T13:27:29,66,female,94
3,2016-01-01T13:27:14,2016-01-01T13:27:40,65,male,94
3,2016-01-01T13:27:18,2016-01-01T13:27:46,49,female,94
1,2016-01-01T13:29:17,2016-01-01T13:29:40,36,male,94
1,2016-01-01T13:29:17,2016-01-01T13:29:49,27,male,94
1,2016-01-01T13:29:24,2016-01-01T13:29:49,33,female,94
1,2016-01-01T13:29:17,2016-01-01T13:29:49,25,female,94
1,2016-01-01T13:29:17,2016-01-01T13:29:49,71,female,94
1,2016-01-01T13:29:48,2016-01-01T13:29:49,52,male,94
1,2016-01-01T13:33:34,2016-01-01T13:33:38,24,male,94
1,2016-01-01T13:33:34,2016-01-01T13:33:38,64,male,94
1,2016-01-01T13:33:34,2016-01-01T13:33:54,12,female,94
1,2016-01-01T13:33:34,2016-01-01T13:34:06,9,female,94
1,2016-01-01T13:33:42,2016-01-01T13:34:06,24,male,94
3,2016-01-01T13:34:48,2016-01-01T13:34:52,62,female,94
1,2016-01-01T13:33:34,2016-01-01T13:34:06,49,male,94
3,2016-01-01T13:34:48,2016-01-01T13:35:20,75,female,94
1,2016-01-01T13:33:41,2016-01-01T13:34:06,27,female,94
3,2016-01-01T13:34:48,2016-01-01T13:35:20,33,female,94
2,2016-01-01T13:36:08,2016-01-01T13:36:24,23,female,94
2,2016-01-01T13:36:08,2016-01-01T13:36:32,23,male,94
3,2016-01-01T13:35:05,2016-01-01T13:35:20,31,female,94
3,2016-01-01T13:35:12,2016-01-01T13:35:20,25,male,94
3,2016-01-01T13:34:56,2016-01-01T13:35:20,32,male,94
2,2016-01-01T13:36:08,2016-01-01T13:36:40,62,male,94
2,2016-01-01T13:36:13,2016-01-01T13:36:40,26,female,94
2,2016-01-01T13:44:43,2016-01-01T13:45:15,61,female,94
2,2016-01-01T13:44:43,2016-01-01T13:45:15,66,female,94
2,2016-01-01T13:44:43,2016-01-01T13:45:15,31,female,94
2,2016-01-01T13:48:32,2016-01-01T13:48:42,27,female,94
3,2016-01-01T13:51:25,2016-01-01T13:51:57,95,male,94
3,2016-01-01T13:51:25,2016-01-01T13:51:57,74,male,94
3,2016-01-01T13:51:25,2016-01-01T13:51:57,9,female,94
3,2016-01-01T13:51:25,2016-01-01T13:51:57,51,female,94
3,2016-01-01T13:51:25,2016-01-01T13:51:57,66,female,94
3,2016-01-01T13:51:40,2016-01-01T13:51:57,69,female,94
2,2016-01-01T14:03:43,2016-01-01T14:03:57,31,female,94
2,2016-01-01T14:03:45,2016-01-01T14:03:57,7,female,94
2,2016-01-01T14:03:25,2016-01-01T14:03:57,36,female,94
2,2016-01-01T14:03:25,2016-01-01T14:03:57,17,female,94
2,2016-01-01T14:03:33,2016-01-01T14:03:57,63,male,94
2,2016-01-01T14:03:53,2016-01-01T14:03:57,98,female,94
3,2016-01-01T14:32:18,2016-01-01T14:32:23,39,female,94
3,2016-01-01T14:32:18,2016-01-01T14:32:42,16,male,94
3,2016-01-01T14:32:18,2016-01-01T14:32:44,19,female,94
3,2016-01-01T14:32:18,2016-01-01T14:32:45,88,male,94
3,2016-01-01T14:32:26,2016-01-01T14:32:47,73,male,94
3,2016-01-01T14:32:18,2016-01-01T14:32:48,79,male,94
3,2016-01-01T14:32:18,2016-01-01T14:32:50,32,female,94
3,2016-01-01T14:32:18,2016-01-01T14:32:50,61,male,94
3,2016-01-01T14:32:18,2016-01-01T14:32:50,85,female,94
3,2016-01-01T14:32:18,2016-01-01T14:32:50,21,female,94
2,2016-01-01T14:52:49,2016-01-01T14:52:56,34,male,94
2,2016-01-01T14:52:49,2016-01-01T14:53:21,19,female,94
2,2016-01-01T14:52:49,2016-01-01T14:53:21,24,female,94
2,2016-01-01T14:52:49,2016-01-01T14:53:21,6,female,94
2,2016-01-01T14:53:16,2016-01-01T14:53:21,71,male,94
2,2016-01-01T14:57:46,2016-01-01T14:58:13,38,female,94
2,2016-01-01T14:57:46,2016-01-01T14:58:18,37,male,94
2,2016-01-01T14:57:46,2016-01-01T14:58:18,78,male,94
2,2016-01-01T14:57:46,2016-01-01T14:58:18,26,male,94
2,2016-01-01T14:58:13,2016-01-01T14:58:18,24,male,94
1,2016-01-01T15:10:44,2016-01-01T15:10:52,6,female,94
1,2016-01-01T15:10:44,2016-01-01T15:11:16,60,female,94
1,2016-01-01T15:11:13,2016-01-01T15:11:16,56,male,94
3,2016-01-01T15:11:29,2016-01-01T15:11:30,88,male,94
3,2016-01-01T15:11:29,2016-01-01T15:12:01,63,female,94
1,2016-01-01T15:10:44,2016-01-01T15:11:16,6,male,94
3,2016-01-01T15:11:29,2016-01-01T15:12:01,67,male,94
1,2016-01-01T15:18:54,2016-01-01T15:19:02,51,female,94
1,2016-01-01T15:18:40,2016-01-01T15:19:12,30,female,94
1,2016-01-01T15:18:40,2016-01-01T15:19:12,49,male,94
1,2016-01-01T15:18:50,2016-01-01T15:19:12,61,female,94
1,2016-01-01T15:18:40,2016-01-01T15:19:12,15,female,94
1,2016-01-01T15:18:40,2016-01-01T15:19:12,99,male,94
1,2016-01-01T15:27:45,2016-01-01T15:27:47,69,female,94
1,2016-01-01T15:27:53,2016-01-01T15:28:17,93,female,94
1,2016-01-01T15:28:01,2016-01-01T15:28:17,95,male,94
1,2016-01-01T15:30:06,2016-01-01T15:30:22,4,female,94
1,2016-01-01T15:30:19,2016-01-01T15:30:30,35,male,94
1,2016-01-01T15:29:58,2016-01-01T15:30:30,90,male,94
1,2016-01-01T15:30:17,2016-01-01T15:30:30,52,female,94
1,2016-01-01T15:29:58,2016-01-01T15:30:30,42,male,94
1,2016-01-01T15:29:58,2016-01-01T15:30:30,29,female,94
3,2016-01-01T15:59:06,2016-01-01T15:59:29,97,female,94
3,2016-01-01T15:58:57,2016-01-01T15:59:29,86,female,94
3,2016-01-01T15:58:57,2016-01-01T15:59:29,90,female,94
3,2016-01-01T15:59:00,2016-01-01T15:59:29,12,female,94
3,2016-01-01T15:59:17,2016-01-01T15:59:29,62,male,94
3,2016-01-01T16:17:05,2016-01-01T16:17:23,39,female,94
3,2016-01-01T16:16:51,2016-01-01T16:17:23,42,male,94
3,2016-01-01T16:16:51,2016-01-01T16:17:23,4,male,94
1,2016-01-01T16:18:16,2016-01-01T16:18:26,73,female,94
1,2016-01-01T16:18:16,2016-01-01T16:18:28,27,male,94
1,2016-01-01T16:18:16,2016-01-01T16:18:42,87,male,94
1,2016-01-01T16:18:16,2016-01-01T16:18:46,69,female,94
1,2016-01-01T16:18:16,2016-01-01T16:18:48,69,male,94
1,2016-01-01T16:18:16,2016-01-01T16:18:48,85,female,94
1,2016-01-01T16:18:16,2016-01-01T16:18:48,65,female,94
1,2016-01-01T16:18:16,2016-01-01T16:18:48,64,male,94
1,2016-01-01T16:18:29,2016-01-01T16:18:48,95,female,94
2,2016-01-01T16:44:20,2016-01-01T16:44:23,96,female,94
2,2016-01-01T16:44:20,2016-01-01T16:44:25,68,female,94
2,2016-01-01T16:44:20,2016-01-01T16:44:52,63,male,94
2,2016-01-01T16:44:20,2016-01-01T16:44:52,99,female,94
2,2016-01-01T16:44:45,2016-01-01T16:44:52,26,female,94
2,2016-01-01T18:08:25,2016-01-01T18:08:29,66,male,94
2,2016-01-01T18:08:25,2016-01-01T18:08:35,40,male,94
2,2016-01-01T18:08:42,2016-01-01T18:08:57,75,female,94
2,2016-01-01T18:08:25,2016-01-01T18:08:57,43,male,94
2,2016-01-01T18:17:38,2016-01-01T18:18:01,19,female,94
2,2016-01-01T18:17:38,2016-01-01T18:18:10,72,male,94
2,2016-01-01T18:17:53,2016-01-01T18:18:10,43,female,94
2,2016-01-01T18:17:38,2016-01-01T18:18:10,4,female,94
2,2016-01-01T18:17:38,2016-01-01T18:18:10,51,male,94
2,2016-01-01T18:17:57,2016-01-01T18:18:10,94,male,94
1,2016-01-01T18:59:02,2016-01-01T18:59:04,56,female,94
1,2016-01-01T18:59:02,2016-01-01T18:59:14,69,male,94
1,2016-01-01T18:59:02,2016-01-01T18:59:31,11,male,94
1,2016-01-01T18:59:04,2016-01-01T18:59:34,65,male,94
1,2016-01-01T18:59:02,2016-01-01T18:59:34,13,male,94
1,2016-01-01T18:59:13,2016-01-01T18:59:34,95,female,94
1,2016-01-01T18:59:02,2016-01-01T18:59:34,59,female,94
1,2016-01-01T18:59:28,2016-01-01T18:59:34,66,female,94
1,2016-01-01T19:13:03,2016-01-01T19:13:18,53,male,94
1,2016-01-01T19:13:22,2016-01-01T19:13:35,87,male,94
1,2016-01-01T19:13:03,2016-01-01T19:13:35,58,male,94
1,2016-01-01T19:13:03,2016-01-01T19:13:35,81,female,94
1,2016-01-01T19:13:03,2016-01-01T19:13:35,40,male,94
1,2016-01-01T19:13:25,2016-01-01T19:13:35,76,male,94
1,2016-01-01T19:13:13,2016-01-01T19:13:35,6,female,94
2,2016-01-01T19:18:36,2016-01-01T19:18:42,54,male,94
2,2016-01-01T19:18:36,2016-01-01T19:18:45,70,male,94
2,2016-01-01T19:18:36,2016-01-01T19:18:49,93,male,94
2,2016-01-01T19:18:36,2016-01-01T19:19:08,39,male,94
2,2016-01-01T19:18:36,2016-01-01T19:19:08,21,female,94
2,2016-01-01T19:18:36,2016-01-01T19:19:08,74,male,94
3,2016-01-01T19:34:32,2016-01-01T19:34:35,55,male,94
3,2016-01-01T19:34:34,2016-01-01T19:34:59,37,male,94
3,2016-01-01T19:34:32,2016-01-01T19:35:04,5,male,94
3,2016-01-01T19:34:55,2016-01-01T19:35:04,10,female,94
3,2016-01-01T19:34:44,2016-01-01T19:35:04,21,male,94
3,2016-01-01T19:34:42,2016-01-01T19:35:04,66,male,94
3,2016-01-01T19:41:28,2016-01-01T19:41:36,31,female,94
3,2016-01-01T19:41:28,2016-01-01T19:41:36,99,female,94
3,2016-01-01T19:41:28,2016-01-01T19:41:38,92,male,94
3,2016-01-01T19:41:28,2016-01-01T19:42:00,83,male,94
3,2016-01-01T19:41:28,2016-01-01T19:42:00,77,female,94
3,2016-01-01T19:41:28,2016-01-01T19:42:00,44,male,94
3,2016-01-01T19:41:28,2016-01-01T19:42:00,28,female,94
3,2016-01-01T19:41:38,2016-01-01T19:42:00,98,male,94
2,2016-01-01T19:49:35,2016-01-01T19:49:59,50,female,94
2,2016-01-01T19:49:35,2016-01-01T19:50:07,22,female,94
