device_id,start,end,age,gender,content_id
2,2016-01-01T05:00:22,2016-01-01T05:00:34,30,female,31
2,2016-01-01T05:00:32,2016-01-01T05:00:34,12,female,31
2,2016-01-01T05:05:56,2016-01-01T05:06:18,95,male,31
1,2016-01-01T05:06:11,2016-01-01T05:06:24,65,female,31
1,2016-01-01T05:06:11,2016-01-01T05:06:25,21,male,31
2,2016-01-01T05:05:56,2016-01-01T05:06:20,90,female,31
2,2016-01-01T05:05:56,2016-01-01T05:06:20,72,female,31
2,2016-01-01T05:05:56,2016-01-01T05:06:20,5,male,31
1,2016-01-01T05:06:11,2016-01-01T05:06:35,26,female,31
1,2016-01-01T05:12:01,2016-01-01T05:12:09,30,female,31
1,2016-01-01T05:12:01,2016-01-01T05:12:13,19,male,31
1,2016-01-01T05:12:01,2016-01-01T05:12:25,42,male,31
1,2016-01-01T05:12:01,2016-01-01T05:12:25,60,female,31
1,2016-01-01T05:12:01,2016-01-01T05:12:25,73,male,31
1,2016-01-01T05:12:01,2016-01-01T05:12:25,22,female,31
2,2016-01-01T05:44:20,2016-01-01T05:44:44,53,female,31
2,2016-01-01T05:44:20,2016-01-01T05:44:44,52,female,31
2,2016-01-01T05:44:30,2016-01-01T05:44:44,32,female,31
2,2016-01-01T05:44:37,2016-01-01T05:44:44,85,male,31
2,2016-01-01T05:44:20,2016-01-01T05:44:44,97,female,31
2,2016-01-01T05:44:20,2016-01-01T05:44:44,62,female,31
2,2016-01-01T05:44:20,2016-01-01T05:44:44,12,female,31
1,2016-01-01T05:53:44,2016-01-01T05:54:04,12,male,31
1,2016-01-01T05:53:44,2016-01-01T05:54:08,75,female,31
1,2016-01-01T05:53:54,2016-01-01T05:54:08,75,female,31
1,2016-01-01T05:53:44,2016-01-01T05:54:08,89,female,31
1,2016-01-01T05:53:44,2016-01-01T05:54:08,31,male,31
1,2016-01-01T05:53:56,2016-01-01T05:54:08,21,female,31
1,2016-01-01T05:53:44,2016-01-01T05:54:08,33,female,31
1,2016-01-01T05:53:44,2016-01-01T05:54:08,17,female,31
1,2016-01-01T05:53:44,2016-01-01T05:54:08,34,female,31
1,2016-01-01T05:54:08,2016-01-01T05:54:08,4,female,31
1,2016-01-01T06:20:23,2016-01-01T06:20:26,99,female,31
1,2016-01-01T06:20:23,2016-01-01T06:20:29,51,male,31
1,2016-01-01T06:20:23,2016-01-01T06:20:39,50,female,31
1,2016-01-01T06:20:23,2016-01-01T06:20:47,80,female,31
1,2016-01-01T06:20:23,2016-01-01T06:20:47,50,male,31
3,2016-01-01T06:29:36,2016-01-01T06:29:55,80,female,31
3,2016-01-01T06:29:36,2016-01-01T06:29:57,26,female,31
3,2016-01-01T06:29:36,2016-01-01T06:30:00,33,female,31
3,2016-01-01T06:29:36,2016-01-01T06:30:00,34,female,31
3,2016-01-01T06:29:36,2016-01-01T06:30:00,19,male,31
3,2016-01-01T07:00:58,2016-01-01T07:01:22,40,female,31
3,2016-01-01T07:00:58,2016-01-01T07:01:22,49,female,31
3,2016-01-01T07:00:58,2016-01-01T07:01:22,21,female,31
3,2016-01-01T07:01:08,2016-01-01T07:01:22,31,female,31
3,2016-01-01T07:00:58,2016-01-01T07:01:22,13,male,31
2,2016-01-01T08:02:27,2016-01-01T08:02:48,24,female,31
2,2016-01-01T08:02:27,2016-01-01T08:02:51,95,female,31
2,2016-01-01T08:02:27,2016-01-01T08:02:51,66,female,31
2,2016-01-01T08:02:27,2016-01-01T08:02:51,89,female,31
2,2016-01-01T08:02:27,2016-01-01T08:02:51,27,female,31
2,2016-01-01T08:02:27,2016-01-01T08:02:51,17,female,31
2,2016-01-01T08:02:41,2016-01-01T08:02:51,32,female,31
3,2016-01-01T08:35:38,2016-01-01T08:35:39,84,female,31
3,2016-01-01T08:36:02,2016-01-01T08:36:02,37,female,31
3,2016-01-01T08:35:38,2016-01-01T08:36:02,7,female,31
1,2016-01-01T08:46:21,2016-01-01T08:46:25,60,male,31
1,2016-01-01T08:46:21,2016-01-01T08:46:28,77,female,31
1,2016-01-01T08:46:28,2016-01-01T08:46:45,15,male,31
1,2016-01-01T08:46:21,2016-01-01T08:46:45,67,female,31
1,2016-01-01T08:46:35,2016-01-01T08:46:45,91,male,31
1,2016-01-01T08:46:39,2016-01-01T08:46:45,75,male,31
3,2016-01-01T08:47:41,2016-01-01T08:47:42,62,male,31
3,2016-01-01T08:47:41,2016-01-01T08:47:50,7,male,31
3,2016-01-01T08:47:41,2016-01-01T08:47:50,25,male,31
3,2016-01-01T08:47:41,2016-01-01T08:48:03,17,female,31
3,2016-01-01T08:47:41,2016-01-01T08:48:03,16,female,31
3,2016-01-01T08:47:41,2016-01-01T08:48:05,87,male,31
3,2016-01-01T08:47:41,2016-01-01T08:48:05,12,female,31
3,2016-01-01T08:47:41,2016-01-01T08:48:05,52,male,31
1,2016-01-01T08:46:41,2016-01-01T08:46:45,29,male,31
3,2016-01-01T08:47:41,2016-01-01T08:48:05,10,male,31
3,2016-01-01T08:47:41,2016-01-01T08:48:05,26,female,31
3,2016-01-01T08:47:41,2016-01-01T08:48:05,64,female,31
1,2016-01-01T08:46:39,2016-01-01T08:46:45,30,female,31
3,2016-01-01T08:49:20,2016-01-01T08:49:33,87,female,31
3,2016-01-01T08:49:25,2016-01-01T08:49:39,90,female,31
3,2016-01-01T08:49:20,2016-01-01T08:49:43,31,female,31
2,2016-01-01T09:08:41,2016-01-01T09:08:58,79,female,31
2,2016-01-01T09:08:39,2016-01-01T09:09:03,78,male,31
2,2016-01-01T09:08:39,2016-01-01T09:09:03,40,male,31
2,2016-01-01T09:08:48,2016-01-01T09:09:03,30,male,31
2,2016-01-01T09:08:39,2016-01-01T09:09:03,11,male,31
2,2016-01-01T09:08:39,2016-01-01T09:09:03,39,male,31
2,2016-01-01T09:10:54,2016-01-01T09:11:18,17,female,31
2,2016-01-01T09:10:54,2016-01-01T09:11:18,63,female,31
2,2016-01-01T09:11:12,2016-01-01T09:11:18,88,male,31
2,2016-01-01T09:10:54,2016-01-01T09:11:18,12,female,31
2,2016-01-01T09:10:54,2016-01-01T09:11:18,35,male,31
2,2016-01-01T09:11:05,2016-01-01T09:11:18,70,female,31
2,2016-01-01T09:14:11,2016-01-01T09:14:11,32,female,31
2,2016-01-01T09:14:11,2016-01-01T09:14:18,63,male,31
2,2016-01-01T09:14:11,2016-01-01T09:14:34,80,male,31
2,2016-01-01T09:14:20,2016-01-01T09:14:35,61,male,31
3,2016-01-01T09:15:38,2016-01-01T09:15:38,16,female,31
3,2016-01-01T09:15:55,2016-01-01T09:16:02,7,female,31
3,2016-01-01T09:16:00,2016-01-01T09:16:02,71,female,31
3,2016-01-01T09:15:45,2016-01-01T09:16:02,86,female,31
3,2016-01-01T09:15:40,2016-01-01T09:16:02,94,female,31
2,2016-01-01T09:58:45,2016-01-01T09:58:50,50,male,31
2,2016-01-01T09:58:45,2016-01-01T09:58:50,94,male,31
2,2016-01-01T09:58:45,2016-01-01T09:58:56,16,male,31
2,2016-01-01T09:58:45,2016-01-01T09:58:57,70,male,31
2,2016-01-01T09:58:45,2016-01-01T09:59:02,29,male,31
2,2016-01-01T09:58:45,2016-01-01T09:59:05,8,female,31
2,2016-01-01T09:58:45,2016-01-01T09:59:09,28,male,31
2,2016-01-01T09:58:45,2016-01-01T09:59:09,28,male,31
3,2016-01-01T10:21:12,2016-01-01T10:21:28,17,female,31
3,2016-01-01T10:21:12,2016-01-01T10:21:36,38,female,31
3,2016-01-01T10:21:12,2016-01-01T10:21:36,27,male,31
3,2016-01-01T10:21:12,2016-01-01T10:21:36,16,female,31
3,2016-01-01T10:21:12,2016-01-01T10:21:36,70,female,31
3,2016-01-01T10:21:12,2016-01-01T10:21:36,48,female,31
3,2016-01-01T10:27:00,2016-01-01T10:27:13,67,male,31
3,2016-01-01T10:27:00,2016-01-01T10:27:24,36,male,31
3,2016-01-01T10:27:00,2016-01-01T10:27:24,27,male,31
3,2016-01-01T10:27:16,2016-01-01T10:27:24,52,male,31
3,2016-01-01T10:27:00,2016-01-01T10:27:24,50,male,31
3,2016-01-01T10:27:00,2016-01-01T10:27:24,23,male,31
3,2016-01-01T10:27:24,2016-01-01T10:27:24,53,male,31
3,2016-01-01T10:27:13,2016-01-01T10:27:24,38,male,31
2,2016-01-01T10:30:13,2016-01-01T10:30:33,69,female,31
2,2016-01-01T10:30:13,2016-01-01T10:30:37,41,male,31
2,2016-01-01T11:45:33,2016-01-01T11:45:37,57,male,31
2,2016-01-01T11:45:33,2016-01-01T11:45:57,61,male,31
2,2016-01-01T11:45:38,2016-01-01T11:45:57,60,male,31
2,2016-01-01T11:45:33,2016-01-01T11:45:57,39,male,31
1,2016-01-01T11:47:46,2016-01-01T11:48:10,71,female,31
1,2016-01-01T11:58:03,2016-01-01T11:58:08,36,female,31
1,2016-01-01T11:58:03,2016-01-01T11:58:27,95,female,31
1,2016-01-01T11:58:12,2016-01-01T11:58:27,58,male,31
1,2016-01-01T11:58:23,2016-01-01T11:58:27,7,male,31
1,2016-01-01T11:58:03,2016-01-01T11:58:27,71,male,31
1,2016-01-01T11:58:11,2016-01-01T11:58:27,32,female,31
2,2016-01-01T12:56:01,2016-01-01T12:56:18,22,female,31
2,2016-01-01T12:56:01,2016-01-01T12:56:25,67,female,31
2,2016-01-01T12:56:01,2016-01-01T12:56:25,88,male,31
2,2016-01-01T12:56:01,2016-01-01T12:56:25,18,male,31
2,2016-01-01T12:56:01,2016-01-01T12:56:25,73,female,31
2,2016-01-01T12:56:06,2016-01-01T12:56:25,86,female,31
2,2016-01-01T12:56:01,2016-01-01T12:56:25,68,male,31
2,2016-01-01T12:56:11,2016-01-01T12:56:25,64,male,31
1,2016-01-01T14:02:57,2016-01-01T14:03:07,43,female,31
1,2016-01-01T14:02:57,2016-01-01T14:03:21,68,female,31
1,2016-01-01T14:02:57,2016-01-01T14:03:21,47,female,31
1,2016-01-01T14:02:57,2016-01-01T14:03:21,29,female,31
1,2016-01-01T14:02:57,2016-01-01T14:03:21,13,male,31
1,2016-01-01T14:31:16,2016-01-01T14:31:35,31,female,31
1,2016-01-01T14:31:37,2016-01-01T14:31:40,58,male,31
1,2016-01-01T14:31:28,2016-01-01T14:31:40,24,male,31
3,2016-01-01T14:45:07,2016-01-01T14:45:31,99,male,31
2,2016-01-01T14:46:29,2016-01-01T14:46:30,97,female,31
3,2016-01-01T14:45:10,2016-01-01T14:45:31,65,female,31
2,2016-01-01T14:46:29,2016-01-01T14:46:32,7,female,31
2,2016-01-01T14:46:29,2016-01-01T14:46:48,86,female,31
2,2016-01-01T14:46:47,2016-01-01T14:46:53,28,female,31
3,2016-01-01T14:49:43,2016-01-01T14:50:07,9,female,31
3,2016-01-01T14:49:43,2016-01-01T14:50:07,32,female,31
1,2016-01-01T14:50:32,2016-01-01T14:50:51,23,male,31
1,2016-01-01T14:50:32,2016-01-01T14:50:56,86,male,31
1,2016-01-01T14:50:32,2016-01-01T14:50:56,57,female,31
1,2016-01-01T14:50:32,2016-01-01T14:50:56,98,female,31
3,2016-01-01T14:49:55,2016-01-01T14:50:07,4,male,31
1,2016-01-01T14:50:32,2016-01-01T14:50:56,99,female,31
1,2016-01-01T14:50:32,2016-01-01T14:50:56,32,male,31
1,2016-01-01T14:50:53,2016-01-01T14:50:56,92,female,31
1,2016-01-01T14:58:01,2016-01-01T14:58:03,56,male,31
1,2016-01-01T14:58:01,2016-01-01T14:58:15,51,male,31
1,2016-01-01T14:58:01,2016-01-01T14:58:17,8,female,31
1,2016-01-01T14:58:12,2016-01-01T14:58:25,76,female,31
1,2016-01-01T14:58:07,2016-01-01T14:58:25,85,female,31
3,2016-01-01T15:07:04,2016-01-01T15:07:10,96,male,31
3,2016-01-01T15:07:04,2016-01-01T15:07:28,40,male,31
3,2016-01-01T15:07:04,2016-01-01T15:07:28,48,female,31
3,2016-01-01T15:07:11,2016-01-01T15:07:28,85,male,31
3,2016-01-01T15:07:04,2016-01-01T15:07:28,39,female,31
3,2016-01-01T15:07:26,2016-01-01T15:07:28,42,female,31
3,2016-01-01T15:18:09,2016-01-01T15:18:20,96,female,31
3,2016-01-01T15:18:09,2016-01-01T15:18:33,56,female,31
3,2016-01-01T15:18:17,2016-01-01T15:18:33,91,female,31
3,2016-01-01T15:18:09,2016-01-01T15:18:33,60,male,31
3,2016-01-01T15:18:20,2016-01-01T15:18:33,43,female,31
3,2016-01-01T15:18:18,2016-01-01T15:18:33,7,female,31
3,2016-01-01T15:24:45,2016-01-01T15:24:52,4,female,31
3,2016-01-01T15:24:45,2016-01-01T15:25:09,22,female,31
3,2016-01-01T15:24:45,2016-01-01T15:25:09,47,male,31
3,2016-01-01T15:24:45,2016-01-01T15:25:09,96,female,31
2,2016-01-01T16:32:09,2016-01-01T16:32:28,43,female,31
2,2016-01-01T16:32:28,2016-01-01T16:32:28,58,male,31
2,2016-01-01T16:32:20,2016-01-01T16:32:28,70,female,31
1,2016-01-01T16:33:06,2016-01-01T16:33:12,9,male,31
2,2016-01-01T16:32:04,2016-01-01T16:32:28,24,female,31
1,2016-01-01T16:33:06,2016-01-01T16:33:17,91,male,31
2,2016-01-01T16:32:04,2016-01-01T16:32:28,60,female,31
1,2016-01-01T16:33:06,2016-01-01T16:33:22,79,male,31
2,2016-01-01T16:32:14,2016-01-01T16:32:28,80,female,31
1,2016-01-01T16:33:06,2016-01-01T16:33:30,30,male,31
2,2016-01-01T16:37:14,2016-01-01T16:37:24,64,female,31
2,2016-01-01T16:37:14,2016-01-01T16:37:38,10,female,31
2,2016-01-01T16:37:14,2016-01-01T16:37:38,90,male,31
1,2016-01-01T16:44:42,2016-01-01T16:44:54,68,female,31
1,2016-01-01T16:44:42,2016-01-01T16:45:05,27,male,31
1,2016-01-01T16:44:42,2016-01-01T16:45:06,39,male,31
1,2016-01-01T16:44:42,2016-01-01T16:45:06,20,male,31
1,2016-01-01T16:44:51,2016-01-01T16:45:06,60,male,31
1,2016-01-01T16:44:42,2016-01-01T16:45:06,85,female,31
2,2016-01-01T16:56:51,2016-01-01T16:57:13,93,male,31
2,2016-01-01T16:57:10,2016-01-01T16:57:15,55,male,31
2,2016-01-01T16:56:51,2016-01-01T16:57:15,45,female,31
3,2016-01-01T17:14:39,2016-01-01T17:14:40,41,female,31
3,2016-01-01T17:14:39,2016-01-01T17:15:03,37,female,31
3,2016-01-01T17:14:39,2016-01-01T17:15:03,16,female,31
3,2016-01-01T17:14:41,2016-01-01T17:15:03,36,female,31
3,2016-01-01T17:14:39,2016-01-01T17:15:03,46,male,31
3,2016-01-01T17:22:21,2016-01-01T17:22:45,78,female,31
3,2016-01-01T17:22:21,2016-01-01T17:22:45,38,female,31
1,2016-01-01T17:23:36,2016-01-01T17:24:00,7,female,31
1,2016-01-01T17:23:36,2016-01-01T17:24:00,49,male,31
1,2016-01-01T17:23:36,2016-01-01T17:24:00,79,female,31
1,2016-01-01T17:23:36,2016-01-01T17:24:00,87,female,31
1,2016-01-01T17:23:41,2016-01-01T17:24:00,90,male,31
1,2016-01-01T17:47:19,2016-01-01T17:47:31,90,female,31
1,2016-01-01T17:47:19,2016-01-01T17:47:43,76,female,31
1,2016-01-01T18:03:29,2016-01-01T18:03:36,13,male,31
1,2016-01-01T18:03:29,2016-01-01T18:03:37,14,female,31
1,2016-01-01T18:03:29,2016-01-01T18:03:45,8,female,31
1,2016-01-01T18:03:40,2016-01-01T18:03:53,96,male,31
1,2016-01-01T18:03:29,2016-01-01T18:03:53,69,male,31
1,2016-01-01T18:03:29,2016-01-01T18:03:53,80,female,31
1,2016-01-01T18:03:29,2016-01-01T18:03:53,77,female,31
1,2016-01-01T18:05:45,2016-01-01T18:06:09,73,female,31
1,2016-01-01T18:05:45,2016-01-01T18:06:09,44,female,31
1,2016-01-01T18:06:01,2016-01-01T18:06:09,71,female,31
1,2016-01-01T18:05:45,2016-01-01T18:06:09,40,female,31
1,2016-01-01T18:12:14,2016-01-01T18:12:18,70,male,31
1,2016-01-01T18:12:14,2016-01-01T18:12:18,10,male,31
1,2016-01-01T18:12:14,2016-01-01T18:12:21,3,female,31
1,2016-01-01T18:12:14,2016-01-01T18:12:38,97,male,31
1,2016-01-01T18:12:14,2016-01-01T18:12:38,64,female,31
1,2016-01-01T18:12:23,2016-01-01T18:12:38,99,male,31
2,2016-01-01T18:22:17,2016-01-01T18:22:23,44,female,31
2,2016-01-01T18:22:17,2016-01-01T18:22:37,52,male,31
2,2016-01-01T18:22:32,2016-01-01T18:22:41,69,male,31
2,2016-01-01T18:22:17,2016-01-01T18:22:41,76,male,31
2,2016-01-01T19:16:29,2016-01-01T19:16:53,19,male,31
2,2016-01-01T19:16:29,2016-01-01T19:16:53,15,male,31
2,2016-01-01T19:16:29,2016-01-01T19:16:53,74,male,31
2,2016-01-01T19:16:29,2016-01-01T19:16:53,38,female,31
2,2016-01-01T19:16:29,2016-01-01T19:16:53,64,male,31
2,2016-01-01T19:16:29,2016-01-01T19:16:53,56,male,31
2,2016-01-01T19:16:30,2016-01-01T19:16:53,11,female,31
1,2016-01-01T19:54:15,2016-01-01T19:54:16,77,male,31
1,2016-01-01T19:54:15,2016-01-01T19:54:19,34,male,31
1,2016-01-01T19:54:15,2016-01-01T19:54:23,53,female,31
1,2016-01-01T19:54:15,2016-01-01T19:54:39,57,female,31
1,2016-01-01T19:54:15,2016-01-01T19:54:39,10,male,31
1,2016-01-01T19:54:15,2016-01-01T19:54:39,11,female,31
1,2016-01-01T19:54:27,2016-01-01T19:54:39,68,male,31
1,2016-01-01T19:54:15,2016-01-01T19:54:39,18,male,31
1,2016-01-01T19:54:15,2016-01-01T19:54:39,34,female,31
1,2016-01-01T19:54:15,2016-01-01T19:54:39,45,female,31
1,2016-01-01T19:54:15,2016-01-01T19:54:39,97,female,31
1,2016-01-01T19:54:15,2016-01-01T19:54:39,99,female,31
1,2016-01-01T19:54:15,2016-01-01T19:54:39,26,female,31
1,2016-01-01T19:54:15,2016-01-01T19:54:39,35,male,31
1,2016-01-01T19:54:15,2016-01-01T19:54:39,16,male,31
1,2016-01-01T19:54:36,2016-01-01T19:54:39,34,female,31
1,2016-01-01T19:54:38,2016-01-01T19:54:39,73,male,31
1,2016-01-01T20:25:33,2016-01-01T20:25:42,92,female,31
1,2016-01-01T20:25:27,2016-01-01T20:25:51,87,female,31
3,2016-01-01T20:29:22,2016-01-01T20:29:33,36,female,31
3,2016-01-01T20:29:22,2016-01-01T20:29:34,44,female,31
3,2016-01-01T20:29:34,2016-01-01T20:29:46,6,male,31
3,2016-01-01T20:29:22,2016-01-01T20:29:46,54,female,31
3,2016-01-01T20:29:22,2016-01-01T20:29:46,66,female,31
3,2016-01-01T20:29:32,2016-01-01T20:29:46,67,female,31
3,2016-01-01T20:29:22,2016-01-01T20:29:46,63,female,31
3,2016-01-01T20:29:46,2016-01-01T20:29:46,58,male,31
3,2016-01-01T20:29:39,2016-01-01T20:29:46,20,female,31
3,2016-01-01T20:29:32,2016-01-01T20:29:46,20,female,31
1,2016-01-01T20:42:20,2016-01-01T20:42:27,20,male,31
1,2016-01-01T20:42:03,2016-01-01T20:42:27,48,female,31
1,2016-01-01T20:42:26,2016-01-01T20:42:27,70,female,31
1,2016-01-01T20:42:03,2016-01-01T20:42:27,28,female,31
1,2016-01-01T20:42:19,2016-01-01T20:42:27,82,male,31
1,2016-01-01T20:42:03,2016-01-01T20:42:27,71,male,31
3,2016-01-01T21:22:00,2016-01-01T21:22:14,62,female,31
3,2016-01-01T21:22:00,2016-01-01T21:22:24,24,male,31
3,2016-01-01T21:22:07,2016-01-01T21:22:24,40,female,31
3,2016-01-01T21:22:00,2016-01-01T21:22:24,16,male,31
3,2016-01-01T21:22:00,2016-01-01T21:22:24,90,female,31
3,2016-01-01T21:22:07,2016-01-01T21:22:24,14,male,31
2,2016-01-01T21:53:58,2016-01-01T21:54:22,56,female,31
2,2016-01-01T21:53:58,2016-01-01T21:54:22,80,female,31
2,2016-01-01T21:53:58,2016-01-01T21:54:22,6,male,31
2,2016-01-01T21:54:22,2016-01-01T21:54:22,58,male,31
2,2016-01-01T21:58:04,2016-01-01T21:58:28,3,male,31
3,2016-01-01T22:14:02,2016-01-01T22:14:19,56,male,31
3,2016-01-01T22:14:02,2016-01-01T22:14:21,35,male,31
