device_id,start,end,age,gender,content_id
2,2016-01-01T00:56:19,2016-01-01T00:56:53,18,male,95
2,2016-01-01T00:56:40,2016-01-01T00:56:53,62,male,95
2,2016-01-01T00:56:19,2016-01-01T00:56:53,88,female,95
2,2016-01-01T00:56:19,2016-01-01T00:56:53,63,male,95
3,2016-01-01T01:05:48,2016-01-01T01:05:51,70,male,95
3,2016-01-01T01:05:48,2016-01-01T01:05:56,88,male,95
3,2016-01-01T01:05:50,2016-01-01T01:06:20,5,female,95
3,2016-01-01T01:05:48,2016-01-01T01:06:22,54,female,95
3,2016-01-01T01:05:48,2016-01-01T01:06:22,29,male,95
3,2016-01-01T01:06:09,2016-01-01T01:06:22,35,male,95
2,2016-01-01T01:09:13,2016-01-01T01:09:23,13,female,95
2,2016-01-01T01:09:13,2016-01-01T01:09:40,39,male,95
2,2016-01-01T01:09:13,2016-01-01T01:09:41,56,female,95
2,2016-01-01T01:09:13,2016-01-01T01:09:42,63,male,95
2,2016-01-01T01:09:28,2016-01-01T01:09:43,48,female,95
2,2016-01-01T01:09:13,2016-01-01T01:09:47,56,female,95
2,2016-01-01T01:09:13,2016-01-01T01:09:47,68,male,95
2,2016-01-01T01:09:13,2016-01-01T01:09:47,85,male,95
2,2016-01-01T01:09:13,2016-01-01T01:09:47,90,female,95
1,2016-01-01T01:15:14,2016-01-01T01:15:21,85,female,95
1,2016-01-01T01:15:30,2016-01-01T01:15:48,88,male,95
1,2016-01-01T01:15:14,2016-01-01T01:15:48,83,female,95
1,2016-01-01T01:15:14,2016-01-01T01:15:48,30,female,95
2,2016-01-01T01:20:47,2016-01-01T01:20:49,17,male,95
2,2016-01-01T01:20:47,2016-01-01T01:21:08,8,female,95
2,2016-01-01T01:21:15,2016-01-01T01:21:21,70,female,95
2,2016-01-01T01:21:03,2016-01-01T01:21:21,91,male,95
1,2016-01-01T01:31:09,2016-01-01T01:31:11,44,female,95
1,2016-01-01T01:31:09,2016-01-01T01:31:22,15,female,95
1,2016-01-01T01:31:09,2016-01-01T01:31:37,84,female,95
1,2016-01-01T01:31:09,2016-01-01T01:31:43,50,male,95
1,2016-01-01T01:31:09,2016-01-01T01:31:43,41,female,95
1,2016-01-01T01:31:41,2016-01-01T01:31:43,76,female,95
1,2016-01-01T01:31:36,2016-01-01T01:31:43,94,male,95
1,2016-01-01T01:48:48,2016-01-01T01:48:50,75,male,95
1,2016-01-01T01:48:48,2016-01-01T01:48:58,52,female,95
1,2016-01-01T01:48:57,2016-01-01T01:49:22,73,female,95
1,2016-01-01T01:48:48,2016-01-01T01:49:22,51,female,95
1,2016-01-01T01:48:48,2016-01-01T01:49:22,58,female,95
1,2016-01-01T01:49:18,2016-01-01T01:49:22,83,male,95
1,2016-01-01T02:09:03,2016-01-01T02:09:06,83,male,95
1,2016-01-01T02:08:45,2016-01-01T02:09:06,46,female,95
1,2016-01-01T02:08:32,2016-01-01T02:09:06,58,male,95
1,2016-01-01T02:08:39,2016-01-01T02:09:06,10,female,95
1,2016-01-01T02:25:19,2016-01-01T02:25:28,3,female,95
1,2016-01-01T02:25:15,2016-01-01T02:25:43,7,male,95
1,2016-01-01T02:25:17,2016-01-01T02:25:49,20,female,95
1,2016-01-01T02:25:15,2016-01-01T02:25:49,22,female,95
1,2016-01-01T02:25:15,2016-01-01T02:25:49,66,male,95
1,2016-01-01T02:25:38,2016-01-01T02:25:49,74,female,95
1,2016-01-01T02:46:50,2016-01-01T02:47:24,57,female,95
1,2016-01-01T02:46:50,2016-01-01T02:47:24,54,female,95
1,2016-01-01T02:46:51,2016-01-01T02:47:24,7,female,95
3,2016-01-01T03:12:53,2016-01-01T03:13:27,24,male,95
3,2016-01-01T03:13:09,2016-01-01T03:13:27,91,female,95
3,2016-01-01T03:12:53,2016-01-01T03:13:27,68,male,95
3,2016-01-01T03:13:22,2016-01-01T03:13:27,74,female,95
3,2016-01-01T03:12:53,2016-01-01T03:13:27,93,female,95
2,2016-01-01T03:19:14,2016-01-01T03:19:16,4,male,95
2,2016-01-01T03:19:14,2016-01-01T03:19:30,73,male,95
2,2016-01-01T03:19:14,2016-01-01T03:19:34,41,male,95
2,2016-01-01T03:19:14,2016-01-01T03:19:35,8,female,95
2,2016-01-01T03:19:14,2016-01-01T03:19:41,44,male,95
2,2016-01-01T03:19:14,2016-01-01T03:19:48,75,female,95
2,2016-01-01T03:19:43,2016-01-01T03:19:48,60,female,95
2,2016-01-01T03:19:14,2016-01-01T03:19:48,30,male,95
2,2016-01-01T03:19:44,2016-01-01T03:19:48,19,female,95
3,2016-01-01T03:20:38,2016-01-01T03:20:40,12,male,95
3,2016-01-01T03:20:38,2016-01-01T03:20:41,40,female,95
2,2016-01-01T03:19:14,2016-01-01T03:19:48,81,female,95
3,2016-01-01T03:20:38,2016-01-01T03:21:04,85,male,95
3,2016-01-01T03:20:38,2016-01-01T03:21:04,77,female,95
3,2016-01-01T03:20:38,2016-01-01T03:21:07,22,female,95
3,2016-01-01T03:20:38,2016-01-01T03:21:12,26,female,95
3,2016-01-01T03:20:47,2016-01-01T03:21:12,96,female,95
3,2016-01-01T03:20:38,2016-01-01T03:21:12,24,male,95
3,2016-01-01T03:20:58,2016-01-01T03:21:12,42,female,95
3,2016-01-01T03:21:04,2016-01-01T03:21:12,97,male,95
3,2016-01-01T03:39:51,2016-01-01T03:40:13,38,female,95
3,2016-01-01T03:39:51,2016-01-01T03:40:16,76,male,95
3,2016-01-01T03:39:51,2016-01-01T03:40:19,91,female,95
3,2016-01-01T03:39:51,2016-01-01T03:40:25,89,female,95
3,2016-01-01T03:39:51,2016-01-01T03:40:25,82,male,95
3,2016-01-01T03:39:51,2016-01-01T03:40:25,53,female,95
3,2016-01-01T03:40:06,2016-01-01T03:40:25,23,female,95
3,2016-01-01T03:39:51,2016-01-01T03:40:25,68,male,95
3,2016-01-01T03:52:50,2016-01-01T03:53:24,58,female,95
3,2016-01-01T03:53:03,2016-01-01T03:53:24,93,female,95
3,2016-01-01T03:53:05,2016-01-01T03:53:24,69,female,95
3,2016-01-01T03:53:02,2016-01-01T03:53:24,57,male,95
3,2016-01-01T03:52:56,2016-01-01T03:53:24,66,male,95
3,2016-01-01T03:53:18,2016-01-01T03:53:24,89,female,95
3,2016-01-01T03:53:09,2016-01-01T03:53:24,79,female,95
3,2016-01-01T03:58:36,2016-01-01T03:59:10,19,female,95
3,2016-01-01T03:58:36,2016-01-01T03:59:10,59,male,95
1,2016-01-01T04:00:56,2016-01-01T04:00:56,72,male,95
1,2016-01-01T04:00:56,2016-01-01T04:01:30,47,male,95
1,2016-01-01T04:01:10,2016-01-01T04:01:30,11,female,95
1,2016-01-01T04:00:56,2016-01-01T04:01:30,87,male,95
1,2016-01-01T04:01:22,2016-01-01T04:01:30,58,female,95
1,2016-01-01T04:01:04,2016-01-01T04:01:30,8,male,95
3,2016-01-01T04:05:22,2016-01-01T04:05:22,5,male,95
3,2016-01-01T04:05:22,2016-01-01T04:05:26,70,male,95
3,2016-01-01T04:05:22,2016-01-01T04:05:32,95,male,95
3,2016-01-01T04:05:37,2016-01-01T04:05:52,14,male,95
3,2016-01-01T04:05:24,2016-01-01T04:05:56,75,female,95
3,2016-01-01T04:05:22,2016-01-01T04:05:56,66,female,95
3,2016-01-01T04:05:39,2016-01-01T04:05:56,74,female,95
2,2016-01-01T04:10:10,2016-01-01T04:10:11,71,male,95
2,2016-01-01T04:10:10,2016-01-01T04:10:15,71,female,95
2,2016-01-01T04:10:10,2016-01-01T04:10:28,17,male,95
2,2016-01-01T04:10:10,2016-01-01T04:10:32,83,female,95
2,2016-01-01T04:10:10,2016-01-01T04:10:44,74,male,95
3,2016-01-01T04:14:06,2016-01-01T04:14:07,85,male,95
3,2016-01-01T04:14:06,2016-01-01T04:14:36,59,male,95
3,2016-01-01T04:14:32,2016-01-01T04:14:40,93,female,95
3,2016-01-01T04:14:40,2016-01-01T04:14:40,43,female,95
3,2016-01-01T04:14:06,2016-01-01T04:14:40,13,female,95
1,2016-01-01T04:16:34,2016-01-01T04:16:44,11,female,95
1,2016-01-01T04:16:34,2016-01-01T04:16:56,46,female,95
1,2016-01-01T04:16:34,2016-01-01T04:16:58,47,male,95
1,2016-01-01T04:16:34,2016-01-01T04:16:59,92,male,95
1,2016-01-01T04:16:34,2016-01-01T04:17:08,87,female,95
1,2016-01-01T04:16:42,2016-01-01T04:17:08,56,female,95
1,2016-01-01T04:16:34,2016-01-01T04:17:08,69,male,95
1,2016-01-01T04:16:34,2016-01-01T04:17:08,35,female,95
1,2016-01-01T04:16:59,2016-01-01T04:17:08,79,female,95
1,2016-01-01T04:16:34,2016-01-01T04:17:08,83,female,95
2,2016-01-01T04:49:50,2016-01-01T04:50:10,87,female,95
2,2016-01-01T04:49:50,2016-01-01T04:50:24,56,female,95
2,2016-01-01T04:49:50,2016-01-01T04:50:24,57,female,95
2,2016-01-01T04:49:50,2016-01-01T04:50:24,96,female,95
1,2016-01-01T05:08:39,2016-01-01T05:08:50,29,female,95
1,2016-01-01T05:08:39,2016-01-01T05:08:54,67,female,95
1,2016-01-01T05:08:39,2016-01-01T05:09:07,83,male,95
1,2016-01-01T05:08:40,2016-01-01T05:09:08,62,female,95
1,2016-01-01T05:08:39,2016-01-01T05:09:10,4,female,95
1,2016-01-01T05:08:39,2016-01-01T05:09:13,29,female,95
1,2016-01-01T05:09:02,2016-01-01T05:09:13,82,male,95
1,2016-01-01T05:09:12,2016-01-01T05:09:13,34,male,95
1,2016-01-01T05:08:39,2016-01-01T05:09:13,32,female,95
2,2016-01-01T05:10:03,2016-01-01T05:10:04,85,female,95
2,2016-01-01T05:10:03,2016-01-01T05:10:05,51,male,95
2,2016-01-01T05:10:03,2016-01-01T05:10:19,54,male,95
2,2016-01-01T05:10:03,2016-01-01T05:10:34,8,female,95
1,2016-01-01T05:09:06,2016-01-01T05:09:13,98,female,95
2,2016-01-01T05:10:03,2016-01-01T05:10:37,32,male,95
2,2016-01-01T05:10:03,2016-01-01T05:10:37,60,female,95
2,2016-01-01T05:10:30,2016-01-01T05:10:37,68,female,95
2,2016-01-01T05:25:15,2016-01-01T05:25:24,66,male,95
2,2016-01-01T05:25:15,2016-01-01T05:25:49,97,male,95
2,2016-01-01T05:25:20,2016-01-01T05:25:49,88,female,95
2,2016-01-01T05:25:15,2016-01-01T05:25:49,52,female,95
2,2016-01-01T05:25:19,2016-01-01T05:25:49,57,female,95
3,2016-01-01T05:45:36,2016-01-01T05:45:48,34,male,95
3,2016-01-01T05:46:05,2016-01-01T05:46:10,98,female,95
3,2016-01-01T05:46:09,2016-01-01T05:46:10,92,male,95
3,2016-01-01T05:45:36,2016-01-01T05:46:10,55,female,95
3,2016-01-01T05:45:44,2016-01-01T05:46:10,29,female,95
2,2016-01-01T06:07:17,2016-01-01T06:07:37,44,female,95
2,2016-01-01T06:07:17,2016-01-01T06:07:48,87,female,95
2,2016-01-01T06:07:17,2016-01-01T06:07:51,56,female,95
3,2016-01-01T06:07:47,2016-01-01T06:08:05,11,male,95
3,2016-01-01T06:07:47,2016-01-01T06:08:09,96,male,95
2,2016-01-01T06:07:17,2016-01-01T06:07:51,93,male,95
2,2016-01-01T06:07:32,2016-01-01T06:07:51,3,female,95
3,2016-01-01T06:07:47,2016-01-01T06:08:21,56,female,95
3,2016-01-01T06:08:06,2016-01-01T06:08:21,37,male,95
2,2016-01-01T06:07:43,2016-01-01T06:07:51,96,female,95
3,2016-01-01T06:07:47,2016-01-01T06:08:21,73,female,95
3,2016-01-01T06:07:58,2016-01-01T06:08:21,19,female,95
3,2016-01-01T06:08:16,2016-01-01T06:08:21,17,female,95
3,2016-01-01T06:07:47,2016-01-01T06:08:21,50,female,95
2,2016-01-01T06:07:42,2016-01-01T06:07:51,85,male,95
2,2016-01-01T06:13:05,2016-01-01T06:13:12,35,female,95
2,2016-01-01T06:13:05,2016-01-01T06:13:23,96,male,95
2,2016-01-01T06:13:05,2016-01-01T06:13:31,15,female,95
2,2016-01-01T06:13:15,2016-01-01T06:13:39,96,male,95
2,2016-01-01T06:13:12,2016-01-01T06:13:39,12,male,95
2,2016-01-01T06:13:05,2016-01-01T06:13:39,90,female,95
2,2016-01-01T06:13:05,2016-01-01T06:13:39,61,male,95
2,2016-01-01T06:13:05,2016-01-01T06:13:39,11,female,95
1,2016-01-01T07:19:10,2016-01-01T07:19:44,37,female,95
1,2016-01-01T07:19:10,2016-01-01T07:19:44,40,male,95
1,2016-01-01T07:19:10,2016-01-01T07:19:44,41,male,95
1,2016-01-01T07:19:41,2016-01-01T07:19:44,65,male,95
2,2016-01-01T07:34:17,2016-01-01T07:34:27,60,female,95
3,2016-01-01T07:34:33,2016-01-01T07:34:49,27,female,95
3,2016-01-01T07:35:02,2016-01-01T07:35:03,82,female,95
3,2016-01-01T07:34:29,2016-01-01T07:35:03,74,female,95
2,2016-01-01T07:34:19,2016-01-01T07:34:31,55,male,95
3,2016-01-01T07:34:48,2016-01-01T07:35:03,19,female,95
3,2016-01-01T07:54:14,2016-01-01T07:54:16,73,female,95
3,2016-01-01T07:54:14,2016-01-01T07:54:30,81,female,95
3,2016-01-01T07:54:14,2016-01-01T07:54:34,7,female,95
3,2016-01-01T07:54:14,2016-01-01T07:54:36,29,male,95
3,2016-01-01T07:54:14,2016-01-01T07:54:36,38,male,95
3,2016-01-01T07:54:14,2016-01-01T07:54:48,34,female,95
3,2016-01-01T07:54:14,2016-01-01T07:54:48,17,male,95
3,2016-01-01T07:54:14,2016-01-01T07:54:48,93,male,95
3,2016-01-01T07:54:28,2016-01-01T07:54:48,22,female,95
3,2016-01-01T07:54:32,2016-01-01T07:54:48,91,male,95
3,2016-01-01T07:54:30,2016-01-01T07:54:48,43,female,95
1,2016-01-01T08:01:06,2016-01-01T08:01:11,23,female,95
1,2016-01-01T08:01:12,2016-01-01T08:01:20,91,female,95
1,2016-01-01T08:01:06,2016-01-01T08:01:34,51,female,95
1,2016-01-01T08:01:06,2016-01-01T08:01:39,7,male,95
1,2016-01-01T08:01:06,2016-01-01T08:01:40,62,female,95
1,2016-01-01T08:01:16,2016-01-01T08:01:40,36,male,95
3,2016-01-01T08:36:39,2016-01-01T08:37:01,7,female,95
3,2016-01-01T08:36:39,2016-01-01T08:37:13,23,female,95
3,2016-01-01T08:36:39,2016-01-01T08:37:13,38,male,95
3,2016-01-01T08:36:49,2016-01-01T08:37:13,15,male,95
3,2016-01-01T08:36:39,2016-01-01T08:37:13,88,female,95
3,2016-01-01T08:36:58,2016-01-01T08:37:13,35,male,95
3,2016-01-01T08:51:09,2016-01-01T08:51:24,57,male,95
3,2016-01-01T08:51:09,2016-01-01T08:51:25,78,female,95
3,2016-01-01T08:51:09,2016-01-01T08:51:36,96,male,95
3,2016-01-01T08:51:09,2016-01-01T08:51:37,73,male,95
3,2016-01-01T08:51:09,2016-01-01T08:51:43,14,female,95
3,2016-01-01T08:51:11,2016-01-01T08:51:43,77,female,95
3,2016-01-01T08:51:09,2016-01-01T08:51:43,92,female,95
1,2016-01-01T08:56:51,2016-01-01T08:56:51,62,female,95
1,2016-01-01T08:56:51,2016-01-01T08:56:56,48,female,95
1,2016-01-01T08:56:51,2016-01-01T08:57:04,71,female,95
1,2016-01-01T08:56:51,2016-01-01T08:57:25,8,female,95
1,2016-01-01T08:56:53,2016-01-01T08:57:25,65,female,95
1,2016-01-01T08:56:57,2016-01-01T08:57:25,17,female,95
1,2016-01-01T08:56:57,2016-01-01T08:57:25,92,male,95
2,2016-01-01T09:03:34,2016-01-01T09:03:41,14,male,95
1,2016-01-01T09:03:29,2016-01-01T09:03:45,33,male,95
1,2016-01-01T09:03:29,2016-01-01T09:03:51,3,male,95
1,2016-01-01T09:03:29,2016-01-01T09:04:00,76,female,95
2,2016-01-01T09:03:34,2016-01-01T09:04:06,49,male,95
1,2016-01-01T09:03:29,2016-01-01T09:04:03,92,female,95
1,2016-01-01T09:03:29,2016-01-01T09:04:03,53,female,95
2,2016-01-01T09:03:34,2016-01-01T09:04:08,25,male,95
2,2016-01-01T09:03:34,2016-01-01T09:04:08,45,male,95
2,2016-01-01T09:04:08,2016-01-01T09:04:08,4,female,95
2,2016-01-01T09:03:34,2016-01-01T09:04:08,39,male,95
1,2016-01-01T09:03:29,2016-01-01T09:04:03,70,female,95
2,2016-01-01T09:03:34,2016-01-01T09:04:08,56,male,95
2,2016-01-01T09:03:55,2016-01-01T09:04:08,83,male,95
2,2016-01-01T09:03:51,2016-01-01T09:04:08,3,male,95
3,2016-01-01T09:49:28,2016-01-01T09:49:33,54,female,95
3,2016-01-01T09:49:29,2016-01-01T09:49:54,24,male,95
3,2016-01-01T09:49:28,2016-01-01T09:50:02,38,female,95
3,2016-01-01T09:49:28,2016-01-01T09:50:02,70,female,95
3,2016-01-01T09:49:28,2016-01-01T09:50:02,17,female,95
2,2016-01-01T10:40:54,2016-01-01T10:41:16,31,female,95
2,2016-01-01T10:40:49,2016-01-01T10:41:23,52,female,95
2,2016-01-01T10:40:49,2016-01-01T10:41:23,89,female,95
2,2016-01-01T10:41:16,2016-01-01T10:41:23,85,female,95
3,2016-01-01T10:44:49,2016-01-01T10:44:54,15,female,95
3,2016-01-01T10:44:49,2016-01-01T10:44:54,95,female,95
3,2016-01-01T10:44:49,2016-01-01T10:45:06,40,female,95
3,2016-01-01T10:44:49,2016-01-01T10:45:23,66,male,95
3,2016-01-01T10:44:49,2016-01-01T10:45:23,92,female,95
3,2016-01-01T10:44:49,2016-01-01T10:45:23,82,male,95
3,2016-01-01T10:44:49,2016-01-01T10:45:23,46,female,95
3,2016-01-01T10:44:49,2016-01-01T10:45:23,57,male,95
1,2016-01-01T11:20:09,2016-01-01T11:20:12,50,male,95
1,2016-01-01T11:20:09,2016-01-01T11:20:19,67,female,95
1,2016-01-01T11:20:09,2016-01-01T11:20:32,83,female,95
1,2016-01-01T11:20:09,2016-01-01T11:20:43,13,male,95
1,2016-01-01T11:20:09,2016-01-01T11:20:43,73,female,95
1,2016-01-01T11:20:09,2016-01-01T11:20:43,76,female,95
1,2016-01-01T11:20:09,2016-01-01T11:20:43,83,female,95
1,2016-01-01T11:20:20,2016-01-01T11:20:43,70,male,95
1,2016-01-01T11:20:27,2016-01-01T11:20:43,22,female,95
2,2016-01-01T11:22:46,2016-01-01T11:23:03,46,female,95
2,2016-01-01T11:22:46,2016-01-01T11:23:17,64,female,95
2,2016-01-01T11:22:46,2016-01-01T11:23:19,20,male,95
1,2016-01-01T11:39:17,2016-01-01T11:39:36,49,female,95
1,2016-01-01T11:39:17,2016-01-01T11:39:51,84,male,95
1,2016-01-01T11:39:17,2016-01-01T11:39:51,39,female,95
1,2016-01-01T11:39:44,2016-01-01T11:39:51,3,male,95
1,2016-01-01T11:46:35,2016-01-01T11:47:09,6,female,95
1,2016-01-01T11:46:35,2016-01-01T11:47:09,98,female,95
1,2016-01-01T11:46:44,2016-01-01T11:47:09,31,female,95
1,2016-01-01T11:47:07,2016-01-01T11:47:09,41,female,95
1,2016-01-01T11:54:17,2016-01-01T11:54:46,83,male,95
1,2016-01-01T11:54:31,2016-01-01T11:54:50,40,male,95
1,2016-01-01T11:54:17,2016-01-01T11:54:51,11,male,95
1,2016-01-01T11:54:23,2016-01-01T11:54:51,99,male,95
1,2016-01-01T11:54:17,2016-01-01T11:54:51,25,male,95
1,2016-01-01T11:54:19,2016-01-01T11:54:51,34,female,95
1,2016-01-01T11:54:17,2016-01-01T11:54:51,62,male,95
1,2016-01-01T12:30:48,2016-01-01T12:30:51,36,female,95
1,2016-01-01T12:30:48,2016-01-01T12:31:20,36,male,95
1,2016-01-01T12:30:56,2016-01-01T12:31:22,46,male,95
1,2016-01-01T12:30:48,2016-01-01T12:31:22,41,male,95
1,2016-01-01T12:31:14,2016-01-01T12:31:22,28,female,95
1,2016-01-01T12:30:48,2016-01-01T12:31:22,95,male,95
1,2016-01-01T12:30:54,2016-01-01T12:31:22,57,female,95
1,2016-01-01T12:31:15,2016-01-01T12:31:22,43,female,95
1,2016-01-01T12:49:12,2016-01-01T12:49:22,56,female,95
1,2016-01-01T12:49:12,2016-01-01T12:49:25,36,male,95
1,2016-01-01T12:49:12,2016-01-01T12:49:45,24,female,95
1,2016-01-01T12:49:13,2016-01-01T12:49:46,94,male,95
1,2016-01-01T12:49:16,2016-01-01T12:49:46,82,female,95
1,2016-01-01T12:49:15,2016-01-01T12:49:46,98,female,95
1,2016-01-01T12:49:34,2016-01-01T12:49:46,84,female,95
1,2016-01-01T12:49:12,2016-01-01T12:49:46,64,female,95
3,2016-01-01T13:05:50,2016-01-01T13:06:03,62,male,95
3,2016-01-01T13:05:50,2016-01-01T13:06:14,61,female,95
3,2016-01-01T13:05:50,2016-01-01T13:06:22,14,female,95
3,2016-01-01T13:06:07,2016-01-01T13:06:24,87,female,95
3,2016-01-01T13:06:08,2016-01-01T13:06:24,91,male,95
3,2016-01-01T13:05:50,2016-01-01T13:06:24,71,female,95
3,2016-01-01T13:05:50,2016-01-01T13:06:24,29,female,95
3,2016-01-01T13:05:50,2016-01-01T13:06:24,22,female,95
3,2016-01-01T13:06:03,2016-01-01T13:06:24,21,female,95
3,2016-01-01T13:11:11,2016-01-01T13:11:25,84,male,95
3,2016-01-01T13:11:05,2016-01-01T13:11:30,62,male,95
3,2016-01-01T13:11:05,2016-01-01T13:11:39,7,female,95
3,2016-01-01T13:11:05,2016-01-01T13:11:39,69,male,95
3,2016-01-01T13:11:05,2016-01-01T13:11:39,61,female,95
3,2016-01-01T13:11:34,2016-01-01T13:11:39,63,female,95
2,2016-01-01T13:33:01,2016-01-01T13:33:10,55,female,95
2,2016-01-01T13:33:01,2016-01-01T13:33:18,83,male,95
2,2016-01-01T13:33:01,2016-01-01T13:33:33,41,female,95
2,2016-01-01T13:33:12,2016-01-01T13:33:35,53,female,95
2,2016-01-01T13:33:02,2016-01-01T13:33:35,26,female,95
2,2016-01-01T13:33:01,2016-01-01T13:33:35,30,female,95
2,2016-01-01T13:33:19,2016-01-01T13:33:35,71,male,95
3,2016-01-01T13:37:44,2016-01-01T13:38:01,72,female,95
3,2016-01-01T13:38:10,2016-01-01T13:38:17,5,female,95
3,2016-01-01T13:37:43,2016-01-01T13:38:17,60,male,95
3,2016-01-01T13:37:58,2016-01-01T13:38:17,32,male,95
2,2016-01-01T13:46:14,2016-01-01T13:46:43,13,female,95
2,2016-01-01T13:46:38,2016-01-01T13:46:48,45,male,95
2,2016-01-01T14:07:29,2016-01-01T14:07:56,92,female,95
2,2016-01-01T14:07:29,2016-01-01T14:08:03,43,female,95
2,2016-01-01T14:08:03,2016-01-01T14:08:06,43,female,95
2,2016-01-01T14:07:47,2016-01-01T14:08:03,31,female,95
2,2016-01-01T14:08:03,2016-01-01T14:08:37,31,female,95
2,2016-01-01T14:08:19,2016-01-01T14:08:37,95,female,95
2,2016-01-01T14:08:07,2016-01-01T14:08:37,73,male,95
2,2016-01-01T14:07:29,2016-01-01T14:08:03,81,female,95
2,2016-01-01T14:08:03,2016-01-01T14:08:37,81,female,95
2,2016-01-01T14:07:31,2016-01-01T14:08:03,67,male,95
2,2016-01-01T14:08:03,2016-01-01T14:08:37,67,male,95
1,2016-01-01T15:01:10,2016-01-01T15:01:23,77,female,95
1,2016-01-01T15:01:10,2016-01-01T15:01:44,20,female,95
1,2016-01-01T15:01:10,2016-01-01T15:01:44,47,female,95
1,2016-01-01T15:01:10,2016-01-01T15:01:44,97,male,95
1,2016-01-01T15:01:10,2016-01-01T15:01:44,46,female,95
3,2016-01-01T15:09:00,2016-01-01T15:09:15,42,female,95
3,2016-01-01T15:09:00,2016-01-01T15:09:26,69,male,95
3,2016-01-01T15:09:00,2016-01-01T15:09:31,56,male,95
3,2016-01-01T15:09:08,2016-01-01T15:09:34,94,female,95
2,2016-01-01T15:26:29,2016-01-01T15:26:34,85,male,95
2,2016-01-01T15:26:29,2016-01-01T15:26:53,9,male,95
2,2016-01-01T15:26:29,2016-01-01T15:27:03,21,female,95
2,2016-01-01T15:26:56,2016-01-01T15:27:03,44,male,95
2,2016-01-01T15:26:40,2016-01-01T15:27:03,35,male,95
2,2016-01-01T15:42:33,2016-01-01T15:42:44,73,female,95
2,2016-01-01T15:42:33,2016-01-01T15:42:59,13,male,95
2,2016-01-01T15:42:33,2016-01-01T15:43:00,69,male,95
2,2016-01-01T15:42:33,2016-01-01T15:43:00,38,female,95
2,2016-01-01T15:42:44,2016-01-01T15:43:02,58,male,95
2,2016-01-01T15:42:33,2016-01-01T15:43:07,88,male,95
2,2016-01-01T15:43:05,2016-01-01T15:43:07,71,female,95
2,2016-01-01T15:42:33,2016-01-01T15:43:07,77,female,95
2,2016-01-01T15:42:33,2016-01-01T15:43:07,69,female,95
2,2016-01-01T15:42:33,2016-01-01T15:43:07,13,male,95
1,2016-01-01T16:09:14,2016-01-01T16:09:35,28,female,95
1,2016-01-01T16:09:14,2016-01-01T16:09:48,96,female,95
1,2016-01-01T16:09:14,2016-01-01T16:09:48,64,male,95
1,2016-01-01T16:09:14,2016-01-01T16:09:48,3,male,95
1,2016-01-01T16:09:14,2016-01-01T16:09:48,91,female,95
1,2016-01-01T16:09:18,2016-01-01T16:09:48,73,female,95
1,2016-01-01T16:09:14,2016-01-01T16:09:48,30,female,95
1,2016-01-01T16:09:36,2016-01-01T16:09:48,28,male,95
2,2016-01-01T16:36:25,2016-01-01T16:36:52,87,male,95
2,2016-01-01T16:36:22,2016-01-01T16:36:55,19,female,95
2,2016-01-01T16:36:22,2016-01-01T16:36:55,88,female,95
2,2016-01-01T16:36:22,2016-01-01T16:36:56,87,male,95
2,2016-01-01T16:36:28,2016-01-01T16:36:56,64,female,95
