device_id,start,end,age,gender,content_id
2,2016-01-01T02:05:03,2016-01-01T02:05:39,53,female,54
2,2016-01-01T02:05:03,2016-01-01T02:05:39,42,female,54
2,2016-01-01T02:05:03,2016-01-01T02:05:39,43,female,54
2,2016-01-01T02:05:20,2016-01-01T02:05:39,99,male,54
1,2016-01-01T02:15:46,2016-01-01T02:15:49,26,female,54
1,2016-01-01T02:15:46,2016-01-01T02:15:52,23,male,54
1,2016-01-01T02:15:46,2016-01-01T02:16:07,66,male,54
1,2016-01-01T02:15:46,2016-01-01T02:16:13,70,female,54
1,2016-01-01T02:15:46,2016-01-01T02:16:22,71,female,54
1,2016-01-01T02:15:46,2016-01-01T02:16:22,59,male,54
1,2016-01-01T02:15:46,2016-01-01T02:16:22,96,female,54
1,2016-01-01T02:15:46,2016-01-01T02:16:22,15,male,54
1,2016-01-01T02:16:19,2016-01-01T02:16:22,57,male,54
3,2016-01-01T02:31:17,2016-01-01T02:31:18,81,male,54
3,2016-01-01T02:31:17,2016-01-01T02:31:23,53,female,54
3,2016-01-01T02:31:17,2016-01-01T02:31:29,8,male,54
3,2016-01-01T02:31:17,2016-01-01T02:31:34,89,male,54
3,2016-01-01T02:31:17,2016-01-01T02:31:37,44,female,54
3,2016-01-01T02:31:21,2016-01-01T02:31:51,8,male,54
3,2016-01-01T02:31:46,2016-01-01T02:31:53,68,female,54
3,2016-01-01T02:31:17,2016-01-01T02:31:53,72,male,54
3,2016-01-01T02:31:17,2016-01-01T02:31:53,77,male,54
3,2016-01-01T02:31:28,2016-01-01T02:31:53,7,male,54
2,2016-01-01T02:37:24,2016-01-01T02:37:35,66,female,54
2,2016-01-01T02:37:24,2016-01-01T02:37:38,43,male,54
2,2016-01-01T02:37:38,2016-01-01T02:37:48,76,male,54
2,2016-01-01T02:37:24,2016-01-01T02:37:49,57,male,54
2,2016-01-01T02:37:24,2016-01-01T02:38:00,26,male,54
2,2016-01-01T02:37:24,2016-01-01T02:38:00,83,male,54
2,2016-01-01T02:37:24,2016-01-01T02:38:00,55,female,54
2,2016-01-01T02:37:52,2016-01-01T02:38:00,11,male,54
1,2016-01-01T02:42:59,2016-01-01T02:42:59,21,female,54
1,2016-01-01T02:42:59,2016-01-01T02:43:01,22,male,54
1,2016-01-01T02:42:59,2016-01-01T02:43:09,19,female,54
1,2016-01-01T02:42:59,2016-01-01T02:43:13,98,male,54
1,2016-01-01T02:42:59,2016-01-01T02:43:31,5,male,54
1,2016-01-01T02:43:20,2016-01-01T02:43:34,92,male,54
1,2016-01-01T02:42:59,2016-01-01T02:43:35,30,female,54
1,2016-01-01T02:49:54,2016-01-01T02:50:03,67,female,54
1,2016-01-01T02:49:54,2016-01-01T02:50:22,13,male,54
1,2016-01-01T02:49:54,2016-01-01T02:50:23,63,female,54
1,2016-01-01T02:49:58,2016-01-01T02:50:30,31,male,54
1,2016-01-01T02:49:54,2016-01-01T02:50:30,36,male,54
1,2016-01-01T02:50:05,2016-01-01T02:50:30,41,female,54
1,2016-01-01T02:50:25,2016-01-01T02:50:30,94,male,54
1,2016-01-01T02:50:26,2016-01-01T02:50:30,37,female,54
1,2016-01-01T02:54:50,2016-01-01T02:54:59,20,female,54
1,2016-01-01T02:54:50,2016-01-01T02:55:03,95,male,54
1,2016-01-01T02:54:50,2016-01-01T02:55:13,72,male,54
1,2016-01-01T02:54:50,2016-01-01T02:55:26,48,male,54
1,2016-01-01T02:54:50,2016-01-01T02:55:26,80,female,54
1,2016-01-01T02:54:50,2016-01-01T02:55:26,79,male,54
1,2016-01-01T02:54:50,2016-01-01T02:55:26,41,male,54
1,2016-01-01T02:55:05,2016-01-01T02:55:26,51,female,54
1,2016-01-01T02:54:50,2016-01-01T02:55:26,85,female,54
1,2016-01-01T02:55:24,2016-01-01T02:55:26,17,male,54
1,2016-01-01T02:55:22,2016-01-01T02:55:26,38,male,54
3,2016-01-01T03:03:48,2016-01-01T03:03:51,28,male,54
3,2016-01-01T03:03:48,2016-01-01T03:03:53,57,male,54
3,2016-01-01T03:03:48,2016-01-01T03:04:17,28,female,54
3,2016-01-01T03:03:48,2016-01-01T03:04:24,24,female,54
3,2016-01-01T03:04:05,2016-01-01T03:04:24,75,male,54
3,2016-01-01T03:03:48,2016-01-01T03:04:24,77,male,54
3,2016-01-01T03:04:24,2016-01-01T03:04:24,83,female,54
3,2016-01-01T03:04:05,2016-01-01T03:04:24,73,female,54
1,2016-01-01T03:12:00,2016-01-01T03:12:13,30,female,54
1,2016-01-01T03:12:00,2016-01-01T03:12:18,55,male,54
1,2016-01-01T03:12:00,2016-01-01T03:12:36,64,female,54
1,2016-01-01T03:12:23,2016-01-01T03:12:36,66,female,54
1,2016-01-01T03:12:13,2016-01-01T03:12:36,37,male,54
1,2016-01-01T03:12:27,2016-01-01T03:12:36,7,male,54
1,2016-01-01T03:12:08,2016-01-01T03:12:36,84,female,54
1,2016-01-01T03:35:04,2016-01-01T03:35:13,61,female,54
1,2016-01-01T03:35:04,2016-01-01T03:35:24,19,male,54
1,2016-01-01T03:35:04,2016-01-01T03:35:39,9,female,54
1,2016-01-01T03:35:23,2016-01-01T03:35:40,57,female,54
1,2016-01-01T03:35:06,2016-01-01T03:35:40,64,male,54
1,2016-01-01T03:35:04,2016-01-01T03:35:40,67,female,54
1,2016-01-01T03:35:14,2016-01-01T03:35:40,9,female,54
1,2016-01-01T03:35:38,2016-01-01T03:35:40,69,female,54
1,2016-01-01T03:35:35,2016-01-01T03:35:40,41,female,54
3,2016-01-01T03:38:52,2016-01-01T03:38:58,46,male,54
3,2016-01-01T03:38:52,2016-01-01T03:39:12,43,male,54
3,2016-01-01T03:38:52,2016-01-01T03:39:16,29,male,54
3,2016-01-01T03:38:52,2016-01-01T03:39:28,76,female,54
3,2016-01-01T03:39:18,2016-01-01T03:39:28,84,male,54
2,2016-01-01T03:39:44,2016-01-01T03:39:45,56,female,54
2,2016-01-01T03:39:44,2016-01-01T03:39:49,12,male,54
3,2016-01-01T03:39:25,2016-01-01T03:39:28,38,female,54
3,2016-01-01T03:39:22,2016-01-01T03:39:28,76,male,54
3,2016-01-01T03:39:16,2016-01-01T03:39:28,91,female,54
3,2016-01-01T03:38:52,2016-01-01T03:39:28,89,female,54
3,2016-01-01T03:38:52,2016-01-01T03:39:28,82,male,54
3,2016-01-01T03:39:09,2016-01-01T03:39:28,53,female,54
3,2016-01-01T03:39:23,2016-01-01T03:39:28,68,male,54
3,2016-01-01T04:06:19,2016-01-01T04:06:39,66,female,54
3,2016-01-01T04:06:19,2016-01-01T04:06:55,74,female,54
3,2016-01-01T04:06:19,2016-01-01T04:06:55,49,female,54
3,2016-01-01T04:06:21,2016-01-01T04:06:55,75,male,54
3,2016-01-01T04:06:38,2016-01-01T04:06:55,35,female,54
3,2016-01-01T04:08:24,2016-01-01T04:08:27,3,female,54
3,2016-01-01T04:08:24,2016-01-01T04:08:32,29,male,54
3,2016-01-01T04:08:24,2016-01-01T04:08:43,20,male,54
3,2016-01-01T04:08:24,2016-01-01T04:08:55,75,female,54
3,2016-01-01T04:08:24,2016-01-01T04:09:00,11,female,54
3,2016-01-01T04:08:24,2016-01-01T04:09:00,86,male,54
3,2016-01-01T04:08:45,2016-01-01T04:09:00,92,female,54
3,2016-01-01T04:08:24,2016-01-01T04:09:00,37,male,54
3,2016-01-01T04:08:34,2016-01-01T04:09:00,29,male,54
3,2016-01-01T04:08:28,2016-01-01T04:09:00,11,female,54
3,2016-01-01T04:08:39,2016-01-01T04:09:00,72,male,54
2,2016-01-01T04:12:36,2016-01-01T04:12:44,6,male,54
2,2016-01-01T04:12:36,2016-01-01T04:12:53,98,female,54
2,2016-01-01T04:12:36,2016-01-01T04:13:09,30,male,54
2,2016-01-01T04:12:36,2016-01-01T04:13:12,28,male,54
2,2016-01-01T04:12:36,2016-01-01T04:13:12,83,female,54
2,2016-01-01T04:13:05,2016-01-01T04:13:12,17,male,54
2,2016-01-01T04:12:36,2016-01-01T04:13:12,5,male,54
2,2016-01-01T04:12:43,2016-01-01T04:13:12,91,male,54
2,2016-01-01T04:25:43,2016-01-01T04:25:44,31,female,54
2,2016-01-01T04:25:43,2016-01-01T04:26:19,36,female,54
2,2016-01-01T04:25:43,2016-01-01T04:26:19,76,female,54
2,2016-01-01T04:25:43,2016-01-01T04:26:19,38,female,54
2,2016-01-01T05:04:57,2016-01-01T05:04:57,28,male,54
2,2016-01-01T05:04:57,2016-01-01T05:05:11,88,female,54
2,2016-01-01T05:04:59,2016-01-01T05:05:15,82,female,54
2,2016-01-01T05:05:05,2016-01-01T05:05:33,11,female,54
2,2016-01-01T05:04:57,2016-01-01T05:05:33,90,female,54
2,2016-01-01T05:05:32,2016-01-01T05:05:33,72,female,54
2,2016-01-01T05:05:31,2016-01-01T05:05:33,5,male,54
1,2016-01-01T05:29:47,2016-01-01T05:29:59,95,female,54
1,2016-01-01T05:29:51,2016-01-01T05:29:59,50,female,54
1,2016-01-01T05:29:47,2016-01-01T05:30:06,14,female,54
1,2016-01-01T05:29:47,2016-01-01T05:30:11,8,male,54
1,2016-01-01T05:29:47,2016-01-01T05:30:20,10,female,54
1,2016-01-01T05:29:47,2016-01-01T05:30:23,86,male,54
1,2016-01-01T05:29:47,2016-01-01T05:30:23,56,female,54
1,2016-01-01T05:29:56,2016-01-01T05:30:23,66,female,54
1,2016-01-01T05:29:47,2016-01-01T05:30:23,54,male,54
1,2016-01-01T05:29:47,2016-01-01T05:30:23,90,male,54
3,2016-01-01T05:30:58,2016-01-01T05:31:03,41,male,54
3,2016-01-01T05:31:00,2016-01-01T05:31:19,91,male,54
3,2016-01-01T05:30:58,2016-01-01T05:31:23,40,male,54
3,2016-01-01T05:31:06,2016-01-01T05:31:34,46,female,54
3,2016-01-01T05:30:58,2016-01-01T05:31:34,70,female,54
3,2016-01-01T05:30:58,2016-01-01T05:31:34,15,male,54
3,2016-01-01T05:31:00,2016-01-01T05:31:34,93,male,54
3,2016-01-01T05:31:20,2016-01-01T05:31:34,62,female,54
2,2016-01-01T06:23:00,2016-01-01T06:23:07,96,female,54
2,2016-01-01T06:23:00,2016-01-01T06:23:18,90,male,54
2,2016-01-01T06:23:00,2016-01-01T06:23:36,21,female,54
2,2016-01-01T06:23:00,2016-01-01T06:23:36,83,female,54
2,2016-01-01T06:23:00,2016-01-01T06:23:36,39,female,54
2,2016-01-01T06:23:00,2016-01-01T06:23:36,33,female,54
2,2016-01-01T06:23:07,2016-01-01T06:23:36,52,female,54
2,2016-01-01T06:23:00,2016-01-01T06:23:36,63,male,54
2,2016-01-01T06:23:00,2016-01-01T06:23:36,76,male,54
2,2016-01-01T06:23:35,2016-01-01T06:23:36,76,male,54
2,2016-01-01T06:23:32,2016-01-01T06:23:36,22,male,54
3,2016-01-01T06:39:12,2016-01-01T06:39:12,96,male,54
3,2016-01-01T06:39:12,2016-01-01T06:39:48,56,male,54
3,2016-01-01T06:39:26,2016-01-01T06:39:48,11,male,54
3,2016-01-01T06:39:38,2016-01-01T06:39:48,18,female,54
1,2016-01-01T07:41:27,2016-01-01T07:41:37,12,female,54
1,2016-01-01T07:41:01,2016-01-01T07:41:37,48,female,54
2,2016-01-01T07:51:33,2016-01-01T07:51:34,86,female,54
2,2016-01-01T07:51:33,2016-01-01T07:51:36,46,male,54
2,2016-01-01T07:51:33,2016-01-01T07:52:02,72,male,54
2,2016-01-01T07:51:33,2016-01-01T07:52:09,34,male,54
2,2016-01-01T07:51:56,2016-01-01T07:52:09,4,female,54
1,2016-01-01T07:55:52,2016-01-01T07:56:28,94,female,54
1,2016-01-01T07:56:08,2016-01-01T07:56:28,73,female,54
1,2016-01-01T07:55:52,2016-01-01T07:56:28,58,male,54
1,2016-01-01T08:07:40,2016-01-01T08:07:47,50,female,54
1,2016-01-01T08:07:40,2016-01-01T08:07:48,16,male,54
1,2016-01-01T08:07:40,2016-01-01T08:08:05,66,male,54
1,2016-01-01T08:07:40,2016-01-01T08:08:07,97,male,54
1,2016-01-01T08:07:40,2016-01-01T08:08:11,4,male,54
1,2016-01-01T08:07:54,2016-01-01T08:08:16,91,male,54
1,2016-01-01T08:07:40,2016-01-01T08:08:16,36,female,54
1,2016-01-01T08:07:53,2016-01-01T08:08:16,16,female,54
1,2016-01-01T08:07:50,2016-01-01T08:08:16,64,male,54
1,2016-01-01T08:08:03,2016-01-01T08:08:16,56,male,54
2,2016-01-01T08:50:50,2016-01-01T08:50:59,37,male,54
3,2016-01-01T08:51:43,2016-01-01T08:51:55,14,female,54
2,2016-01-01T08:50:50,2016-01-01T08:51:26,13,male,54
2,2016-01-01T08:50:50,2016-01-01T08:51:26,50,female,54
3,2016-01-01T08:51:43,2016-01-01T08:51:58,77,female,54
3,2016-01-01T08:51:43,2016-01-01T08:52:00,92,female,54
2,2016-01-01T08:50:50,2016-01-01T08:51:26,23,female,54
2,2016-01-01T08:50:50,2016-01-01T08:51:26,61,female,54
2,2016-01-01T08:51:19,2016-01-01T08:51:26,30,male,54
2,2016-01-01T08:51:12,2016-01-01T08:51:26,57,female,54
2,2016-01-01T08:50:53,2016-01-01T08:51:26,51,male,54
3,2016-01-01T08:52:12,2016-01-01T08:52:19,97,male,54
3,2016-01-01T08:52:06,2016-01-01T08:52:19,27,male,54
2,2016-01-01T08:51:07,2016-01-01T08:51:26,20,male,54
1,2016-01-01T09:24:47,2016-01-01T09:24:51,27,male,54
1,2016-01-01T09:24:47,2016-01-01T09:25:01,25,female,54
1,2016-01-01T09:24:47,2016-01-01T09:25:05,89,male,54
1,2016-01-01T09:24:47,2016-01-01T09:25:10,65,female,54
1,2016-01-01T09:24:47,2016-01-01T09:25:23,65,male,54
1,2016-01-01T09:24:47,2016-01-01T09:25:23,22,male,54
1,2016-01-01T09:25:08,2016-01-01T09:25:23,36,female,54
1,2016-01-01T09:25:20,2016-01-01T09:25:23,50,male,54
1,2016-01-01T09:25:22,2016-01-01T09:25:23,7,female,54
2,2016-01-01T09:41:46,2016-01-01T09:42:08,40,male,54
2,2016-01-01T09:41:46,2016-01-01T09:42:21,44,male,54
2,2016-01-01T09:42:22,2016-01-01T09:42:22,3,male,54
2,2016-01-01T09:42:03,2016-01-01T09:42:22,47,female,54
2,2016-01-01T09:42:16,2016-01-01T09:42:22,83,female,54
2,2016-01-01T09:42:09,2016-01-01T09:42:22,54,female,54
3,2016-01-01T09:52:49,2016-01-01T09:53:14,5,male,54
3,2016-01-01T09:53:00,2016-01-01T09:53:19,44,male,54
3,2016-01-01T09:53:18,2016-01-01T09:53:20,19,male,54
3,2016-01-01T09:53:19,2016-01-01T09:53:20,17,female,54
3,2016-01-01T09:52:44,2016-01-01T09:53:20,66,female,54
3,2016-01-01T09:52:57,2016-01-01T09:53:20,53,female,54
3,2016-01-01T09:52:51,2016-01-01T09:53:20,96,female,54
3,2016-01-01T10:01:07,2016-01-01T10:01:38,52,female,54
3,2016-01-01T10:01:02,2016-01-01T10:01:38,59,male,54
3,2016-01-01T10:01:02,2016-01-01T10:01:38,62,male,54
3,2016-01-01T10:01:07,2016-01-01T10:01:38,92,female,54
3,2016-01-01T10:01:02,2016-01-01T10:01:38,60,male,54
3,2016-01-01T10:01:02,2016-01-01T10:01:38,49,female,54
3,2016-01-01T10:01:02,2016-01-01T10:01:38,40,male,54
2,2016-01-01T10:03:19,2016-01-01T10:03:47,82,male,54
2,2016-01-01T10:03:19,2016-01-01T10:03:55,22,male,54
2,2016-01-01T10:03:35,2016-01-01T10:03:55,30,male,54
2,2016-01-01T10:03:32,2016-01-01T10:03:55,27,female,54
2,2016-01-01T10:03:44,2016-01-01T10:03:55,98,male,54
1,2016-01-01T10:06:24,2016-01-01T10:06:30,31,male,54
1,2016-01-01T10:06:24,2016-01-01T10:06:33,43,male,54
1,2016-01-01T10:06:24,2016-01-01T10:06:49,9,male,54
1,2016-01-01T10:06:24,2016-01-01T10:06:56,91,male,54
1,2016-01-01T10:06:24,2016-01-01T10:06:59,5,female,54
1,2016-01-01T10:06:59,2016-01-01T10:07:00,44,male,54
1,2016-01-01T10:06:24,2016-01-01T10:07:00,7,male,54
1,2016-01-01T10:06:24,2016-01-01T10:07:00,70,female,54
1,2016-01-01T10:06:48,2016-01-01T10:07:00,95,male,54
1,2016-01-01T10:06:50,2016-01-01T10:07:00,32,female,54
1,2016-01-01T10:06:24,2016-01-01T10:07:00,56,female,54
1,2016-01-01T10:06:55,2016-01-01T10:07:00,66,male,54
1,2016-01-01T10:13:51,2016-01-01T10:14:27,27,female,54
1,2016-01-01T10:13:51,2016-01-01T10:14:27,68,male,54
1,2016-01-01T10:13:51,2016-01-01T10:14:27,17,male,54
1,2016-01-01T10:14:24,2016-01-01T10:14:27,53,female,54
1,2016-01-01T10:13:51,2016-01-01T10:14:27,49,male,54
1,2016-01-01T10:13:51,2016-01-01T10:14:27,40,female,54
1,2016-01-01T10:13:51,2016-01-01T10:14:27,5,female,54
1,2016-01-01T10:13:53,2016-01-01T10:14:27,27,male,54
3,2016-01-01T10:38:07,2016-01-01T10:38:43,69,female,54
2,2016-01-01T11:08:46,2016-01-01T11:09:01,87,male,54
2,2016-01-01T11:08:46,2016-01-01T11:09:02,72,female,54
2,2016-01-01T11:08:46,2016-01-01T11:09:22,4,female,54
2,2016-01-01T11:08:46,2016-01-01T11:09:22,10,female,54
2,2016-01-01T11:08:46,2016-01-01T11:09:22,45,female,54
2,2016-01-01T12:18:42,2016-01-01T12:18:44,14,male,54
2,2016-01-01T12:18:42,2016-01-01T12:18:50,71,female,54
2,2016-01-01T12:18:42,2016-01-01T12:18:55,66,female,54
2,2016-01-01T12:18:42,2016-01-01T12:19:17,13,female,54
2,2016-01-01T12:18:42,2016-01-01T12:19:18,44,female,54
2,2016-01-01T12:18:42,2016-01-01T12:19:18,49,female,54
2,2016-01-01T12:18:59,2016-01-01T12:19:18,54,male,54
2,2016-01-01T12:18:58,2016-01-01T12:19:18,55,male,54
2,2016-01-01T12:18:42,2016-01-01T12:19:18,57,female,54
2,2016-01-01T12:45:53,2016-01-01T12:45:56,11,female,54
2,2016-01-01T12:45:53,2016-01-01T12:46:23,18,male,54
2,2016-01-01T12:45:53,2016-01-01T12:46:29,42,female,54
2,2016-01-01T12:46:04,2016-01-01T12:46:29,32,female,54
2,2016-01-01T12:45:53,2016-01-01T12:46:29,3,female,54
2,2016-01-01T12:46:14,2016-01-01T12:46:29,74,male,54
2,2016-01-01T12:52:01,2016-01-01T12:52:02,34,male,54
2,2016-01-01T12:52:01,2016-01-01T12:52:16,64,female,54
2,2016-01-01T12:52:09,2016-01-01T12:52:19,58,male,54
2,2016-01-01T12:52:01,2016-01-01T12:52:24,6,female,54
2,2016-01-01T12:52:18,2016-01-01T12:52:37,72,male,54
2,2016-01-01T12:52:09,2016-01-01T12:52:37,15,female,54
2,2016-01-01T13:50:55,2016-01-01T13:51:07,75,female,54
2,2016-01-01T13:50:55,2016-01-01T13:51:10,46,male,54
2,2016-01-01T13:50:55,2016-01-01T13:51:20,14,male,54
2,2016-01-01T13:51:17,2016-01-01T13:51:26,52,male,54
2,2016-01-01T13:50:55,2016-01-01T13:51:31,93,male,54
2,2016-01-01T13:50:55,2016-01-01T13:51:31,95,female,54
2,2016-01-01T13:50:55,2016-01-01T13:51:31,92,female,54
2,2016-01-01T13:50:55,2016-01-01T13:51:31,4,female,54
2,2016-01-01T14:00:49,2016-01-01T14:01:01,64,female,54
2,2016-01-01T14:00:49,2016-01-01T14:01:14,12,male,54
2,2016-01-01T14:00:49,2016-01-01T14:01:15,42,female,54
2,2016-01-01T14:00:49,2016-01-01T14:01:25,71,female,54
2,2016-01-01T14:01:06,2016-01-01T14:01:25,11,female,54
2,2016-01-01T14:00:49,2016-01-01T14:01:25,22,female,54
2,2016-01-01T14:00:49,2016-01-01T14:01:25,47,male,54
2,2016-01-01T14:00:49,2016-01-01T14:01:25,27,male,54
2,2016-01-01T14:00:49,2016-01-01T14:01:25,13,male,54
2,2016-01-01T14:06:53,2016-01-01T14:07:02,85,female,54
2,2016-01-01T14:06:53,2016-01-01T14:07:05,34,male,54
2,2016-01-01T14:06:53,2016-01-01T14:07:09,80,female,54
1,2016-01-01T14:06:54,2016-01-01T14:07:11,29,female,54
2,2016-01-01T14:06:53,2016-01-01T14:07:13,44,male,54
2,2016-01-01T14:07:01,2016-01-01T14:07:14,19,male,54
2,2016-01-01T14:06:53,2016-01-01T14:07:23,26,male,54
1,2016-01-01T14:07:20,2016-01-01T14:07:30,13,female,54
2,2016-01-01T14:06:53,2016-01-01T14:07:29,92,female,54
1,2016-01-01T14:07:09,2016-01-01T14:07:30,22,female,54
2,2016-01-01T14:07:06,2016-01-01T14:07:29,43,female,54
1,2016-01-01T14:06:54,2016-01-01T14:07:30,55,female,54
1,2016-01-01T14:06:54,2016-01-01T14:07:30,35,male,54
1,2016-01-01T14:06:54,2016-01-01T14:07:30,29,female,54
1,2016-01-01T14:07:02,2016-01-01T14:07:30,23,female,54
2,2016-01-01T14:07:12,2016-01-01T14:07:29,81,female,54
2,2016-01-01T14:15:32,2016-01-01T14:15:59,20,male,54
2,2016-01-01T14:15:32,2016-01-01T14:16:08,79,female,54
2,2016-01-01T14:15:32,2016-01-01T14:16:08,15,male,54
2,2016-01-01T14:15:48,2016-01-01T14:16:08,65,female,54
2,2016-01-01T14:15:32,2016-01-01T14:16:08,17,male,54
2,2016-01-01T14:15:32,2016-01-01T14:16:08,65,female,54
2,2016-01-01T14:15:51,2016-01-01T14:16:08,3,male,54
3,2016-01-01T14:41:52,2016-01-01T14:42:02,97,female,54
3,2016-01-01T14:52:20,2016-01-01T14:52:42,23,female,54
3,2016-01-01T14:52:20,2016-01-01T14:52:47,87,male,54
3,2016-01-01T14:52:20,2016-01-01T14:52:56,5,female,54
3,2016-01-01T14:52:45,2016-01-01T14:52:56,76,female,54
3,2016-01-01T14:52:43,2016-01-01T14:52:56,7,male,54
3,2016-01-01T14:52:20,2016-01-01T14:52:56,80,male,54
3,2016-01-01T14:52:33,2016-01-01T14:52:56,12,male,54
1,2016-01-01T14:55:56,2016-01-01T14:56:09,74,female,54
1,2016-01-01T14:55:53,2016-01-01T14:56:15,46,male,54
1,2016-01-01T14:55:53,2016-01-01T14:56:24,39,male,54
1,2016-01-01T14:55:53,2016-01-01T14:56:29,54,female,54
1,2016-01-01T14:56:24,2016-01-01T14:56:29,82,female,54
3,2016-01-01T15:14:16,2016-01-01T15:14:18,18,female,54
3,2016-01-01T15:14:16,2016-01-01T15:14:33,41,female,54
3,2016-01-01T15:14:22,2016-01-01T15:14:50,52,female,54
3,2016-01-01T15:14:16,2016-01-01T15:14:52,92,male,54
3,2016-01-01T15:15:18,2016-01-01T15:15:52,49,male,54
3,2016-01-01T15:15:18,2016-01-01T15:15:54,83,female,54
2,2016-01-01T16:16:04,2016-01-01T16:16:04,73,female,54
2,2016-01-01T16:16:04,2016-01-01T16:16:10,62,female,54
2,2016-01-01T16:16:04,2016-01-01T16:16:33,66,female,54
2,2016-01-01T16:16:04,2016-01-01T16:16:37,7,male,54
2,2016-01-01T16:16:04,2016-01-01T16:16:40,44,female,54
2,2016-01-01T16:16:11,2016-01-01T16:16:40,39,female,54
2,2016-01-01T16:16:36,2016-01-01T16:16:40,63,male,54
1,2016-01-01T16:40:31,2016-01-01T16:40:42,20,female,54
1,2016-01-01T16:40:31,2016-01-01T16:40:57,90,female,54
1,2016-01-01T16:41:07,2016-01-01T16:41:07,28,male,54
1,2016-01-01T16:48:29,2016-01-01T16:48:31,59,female,54
1,2016-01-01T16:48:29,2016-01-01T16:48:44,32,male,54
1,2016-01-01T16:48:29,2016-01-01T16:48:56,79,female,54
1,2016-01-01T16:48:29,2016-01-01T16:48:56,83,female,54
1,2016-01-01T16:48:29,2016-01-01T16:49:05,75,female,54
1,2016-01-01T16:48:29,2016-01-01T16:49:05,60,male,54
1,2016-01-01T16:48:59,2016-01-01T16:49:05,67,female,54
1,2016-01-01T16:48:32,2016-01-01T16:49:05,45,female,54
1,2016-01-01T16:48:39,2016-01-01T16:49:05,52,female,54
1,2016-01-01T17:13:08,2016-01-01T17:13:14,62,female,54
1,2016-01-01T17:13:08,2016-01-01T17:13:30,84,female,54
1,2016-01-01T17:13:08,2016-01-01T17:13:44,64,female,54
