device_id,start,end,age,gender,content_id
1,2016-01-01T05:52:44,2016-01-01T05:53:06,79,male,47
1,2016-01-01T05:52:44,2016-01-01T05:53:06,36,male,47
1,2016-01-01T05:52:44,2016-01-01T05:53:06,12,male,47
1,2016-01-01T05:52:44,2016-01-01T05:53:06,75,female,47
2,2016-01-01T06:26:30,2016-01-01T06:26:41,73,male,47
2,2016-01-01T06:26:19,2016-01-01T06:26:41,84,male,47
2,2016-01-01T06:26:19,2016-01-01T06:26:41,40,female,47
2,2016-01-01T06:26:24,2016-01-01T06:26:41,23,female,47
2,2016-01-01T06:26:32,2016-01-01T06:26:41,96,male,47
2,2016-01-01T06:26:30,2016-01-01T06:26:41,16,female,47
2,2016-01-01T06:26:32,2016-01-01T06:26:41,75,male,47
3,2016-01-01T06:31:11,2016-01-01T06:31:15,74,female,47
3,2016-01-01T06:31:11,2016-01-01T06:31:22,84,female,47
3,2016-01-01T06:31:11,2016-01-01T06:31:22,29,female,47
3,2016-01-01T06:31:11,2016-01-01T06:31:28,19,male,47
3,2016-01-01T06:31:11,2016-01-01T06:31:33,86,male,47
3,2016-01-01T06:31:11,2016-01-01T06:31:33,21,female,47
3,2016-01-01T06:31:11,2016-01-01T06:31:33,17,male,47
3,2016-01-01T06:31:11,2016-01-01T06:31:33,72,male,47
3,2016-01-01T06:31:11,2016-01-01T06:31:33,92,male,47
3,2016-01-01T06:31:11,2016-01-01T06:31:33,13,female,47
3,2016-01-01T06:31:11,2016-01-01T06:31:33,39,female,47
3,2016-01-01T06:31:11,2016-01-01T06:31:33,35,female,47
1,2016-01-01T06:43:36,2016-01-01T06:43:38,58,female,47
1,2016-01-01T06:43:41,2016-01-01T06:43:58,58,female,47
1,2016-01-01T06:43:37,2016-01-01T06:43:58,44,male,47
1,2016-01-01T06:43:51,2016-01-01T06:43:58,36,female,47
1,2016-01-01T06:43:36,2016-01-01T06:43:58,68,female,47
1,2016-01-01T06:43:49,2016-01-01T06:43:58,64,male,47
1,2016-01-01T06:43:36,2016-01-01T06:43:58,92,male,47
1,2016-01-01T07:10:32,2016-01-01T07:10:39,31,male,47
1,2016-01-01T07:10:32,2016-01-01T07:10:54,27,male,47
1,2016-01-01T07:10:32,2016-01-01T07:10:54,91,female,47
1,2016-01-01T07:10:32,2016-01-01T07:10:54,16,female,47
1,2016-01-01T07:10:34,2016-01-01T07:10:54,64,male,47
1,2016-01-01T07:24:35,2016-01-01T07:24:36,10,female,47
1,2016-01-01T07:24:35,2016-01-01T07:24:40,6,female,47
1,2016-01-01T07:24:35,2016-01-01T07:24:55,60,female,47
1,2016-01-01T07:24:35,2016-01-01T07:24:57,47,female,47
1,2016-01-01T07:24:35,2016-01-01T07:24:57,12,male,47
1,2016-01-01T07:24:35,2016-01-01T07:24:57,9,male,47
1,2016-01-01T07:24:36,2016-01-01T07:24:57,30,female,47
1,2016-01-01T07:24:35,2016-01-01T07:24:57,91,male,47
1,2016-01-01T07:24:38,2016-01-01T07:24:57,18,male,47
3,2016-01-01T07:31:12,2016-01-01T07:31:12,20,female,47
3,2016-01-01T07:31:12,2016-01-01T07:31:13,83,male,47
3,2016-01-01T07:31:12,2016-01-01T07:31:14,28,male,47
3,2016-01-01T07:31:12,2016-01-01T07:31:20,23,male,47
3,2016-01-01T07:31:12,2016-01-01T07:31:34,23,male,47
3,2016-01-01T07:31:12,2016-01-01T07:31:34,46,male,47
3,2016-01-01T07:31:12,2016-01-01T07:31:34,60,female,47
3,2016-01-01T07:31:12,2016-01-01T07:31:34,59,female,47
2,2016-01-01T07:44:56,2016-01-01T07:45:00,97,female,47
2,2016-01-01T07:44:56,2016-01-01T07:45:09,33,female,47
2,2016-01-01T07:44:56,2016-01-01T07:45:18,78,female,47
2,2016-01-01T07:45:09,2016-01-01T07:45:18,42,female,47
2,2016-01-01T07:45:09,2016-01-01T07:45:18,75,male,47
2,2016-01-01T07:45:02,2016-01-01T07:45:18,79,male,47
3,2016-01-01T07:47:05,2016-01-01T07:47:07,71,male,47
3,2016-01-01T07:47:05,2016-01-01T07:47:11,65,male,47
3,2016-01-01T07:47:05,2016-01-01T07:47:14,82,female,47
3,2016-01-01T07:47:05,2016-01-01T07:47:15,69,male,47
3,2016-01-01T07:47:25,2016-01-01T07:47:27,47,female,47
3,2016-01-01T07:52:00,2016-01-01T07:52:14,3,female,47
3,2016-01-01T07:51:57,2016-01-01T07:52:19,81,male,47
3,2016-01-01T07:51:57,2016-01-01T07:52:19,48,female,47
2,2016-01-01T08:01:11,2016-01-01T08:01:24,49,male,47
2,2016-01-01T08:01:04,2016-01-01T08:01:26,58,male,47
2,2016-01-01T08:01:04,2016-01-01T08:01:26,97,male,47
2,2016-01-01T08:01:04,2016-01-01T08:01:26,65,female,47
2,2016-01-01T08:01:08,2016-01-01T08:01:26,91,female,47
2,2016-01-01T08:01:04,2016-01-01T08:01:26,85,male,47
2,2016-01-01T08:01:12,2016-01-01T08:01:26,14,female,47
2,2016-01-01T08:01:04,2016-01-01T08:01:26,45,female,47
2,2016-01-01T08:01:04,2016-01-01T08:01:26,24,female,47
2,2016-01-01T08:23:59,2016-01-01T08:24:08,53,female,47
2,2016-01-01T08:23:59,2016-01-01T08:24:10,64,female,47
2,2016-01-01T08:23:59,2016-01-01T08:24:21,64,male,47
2,2016-01-01T08:25:00,2016-01-01T08:25:08,60,female,47
2,2016-01-01T08:25:04,2016-01-01T08:25:17,87,female,47
2,2016-01-01T08:24:18,2016-01-01T08:24:21,76,female,47
2,2016-01-01T08:25:00,2016-01-01T08:25:22,76,female,47
2,2016-01-01T08:23:59,2016-01-01T08:24:21,26,male,47
2,2016-01-01T08:25:00,2016-01-01T08:25:22,26,male,47
2,2016-01-01T08:25:00,2016-01-01T08:25:22,11,female,47
2,2016-01-01T08:25:02,2016-01-01T08:25:22,56,male,47
2,2016-01-01T08:34:53,2016-01-01T08:35:06,46,male,47
1,2016-01-01T08:34:35,2016-01-01T08:34:57,5,female,47
2,2016-01-01T08:34:53,2016-01-01T08:35:15,45,female,47
1,2016-01-01T08:34:35,2016-01-01T08:34:57,62,male,47
1,2016-01-01T08:34:35,2016-01-01T08:34:57,73,female,47
1,2016-01-01T08:34:35,2016-01-01T08:34:57,68,female,47
2,2016-01-01T08:34:53,2016-01-01T08:35:15,25,female,47
1,2016-01-01T08:34:37,2016-01-01T08:34:57,66,male,47
1,2016-01-01T09:04:03,2016-01-01T09:04:09,92,female,47
1,2016-01-01T09:04:03,2016-01-01T09:04:10,53,female,47
1,2016-01-01T09:04:03,2016-01-01T09:04:25,70,female,47
1,2016-01-01T09:04:22,2016-01-01T09:04:25,95,male,47
1,2016-01-01T09:04:06,2016-01-01T09:04:25,87,female,47
1,2016-01-01T09:04:12,2016-01-01T09:04:25,29,female,47
3,2016-01-01T09:06:49,2016-01-01T09:07:05,91,male,47
3,2016-01-01T09:06:49,2016-01-01T09:07:11,98,male,47
3,2016-01-01T09:06:49,2016-01-01T09:07:11,18,male,47
3,2016-01-01T09:07:10,2016-01-01T09:07:11,64,male,47
3,2016-01-01T09:06:49,2016-01-01T09:07:11,75,male,47
2,2016-01-01T09:33:37,2016-01-01T09:33:52,90,male,47
2,2016-01-01T09:33:37,2016-01-01T09:33:53,18,female,47
2,2016-01-01T09:33:37,2016-01-01T09:33:58,60,female,47
2,2016-01-01T09:33:37,2016-01-01T09:33:59,55,male,47
2,2016-01-01T09:33:37,2016-01-01T09:33:59,32,female,47
2,2016-01-01T09:33:37,2016-01-01T09:33:59,61,female,47
2,2016-01-01T09:33:37,2016-01-01T09:33:59,42,female,47
2,2016-01-01T09:33:37,2016-01-01T09:33:59,70,male,47
2,2016-01-01T09:33:37,2016-01-01T09:33:59,4,male,47
1,2016-01-01T10:08:23,2016-01-01T10:08:45,36,male,47
1,2016-01-01T10:08:26,2016-01-01T10:08:45,9,male,47
1,2016-01-01T10:08:41,2016-01-01T10:08:45,91,male,47
3,2016-01-01T10:45:58,2016-01-01T10:46:05,57,male,47
3,2016-01-01T10:45:58,2016-01-01T10:46:07,70,female,47
3,2016-01-01T10:45:58,2016-01-01T10:46:17,73,male,47
3,2016-01-01T10:45:58,2016-01-01T10:46:20,54,male,47
3,2016-01-01T10:46:09,2016-01-01T10:46:20,53,female,47
3,2016-01-01T10:45:58,2016-01-01T10:46:20,22,female,47
3,2016-01-01T10:50:54,2016-01-01T10:50:56,21,female,47
3,2016-01-01T10:50:54,2016-01-01T10:50:58,59,female,47
3,2016-01-01T10:50:54,2016-01-01T10:51:07,81,female,47
3,2016-01-01T10:50:54,2016-01-01T10:51:16,36,female,47
3,2016-01-01T10:51:06,2016-01-01T10:51:16,43,female,47
1,2016-01-01T10:59:50,2016-01-01T10:59:53,89,male,47
1,2016-01-01T10:59:51,2016-01-01T10:59:58,70,female,47
1,2016-01-01T10:59:50,2016-01-01T11:00:01,55,female,47
1,2016-01-01T11:00:05,2016-01-01T11:00:12,43,male,47
1,2016-01-01T10:59:50,2016-01-01T11:00:12,44,female,47
1,2016-01-01T10:59:50,2016-01-01T11:00:12,15,female,47
1,2016-01-01T11:00:10,2016-01-01T11:00:12,26,female,47
1,2016-01-01T10:59:50,2016-01-01T11:00:12,17,female,47
1,2016-01-01T10:59:50,2016-01-01T11:00:12,53,male,47
2,2016-01-01T11:11:59,2016-01-01T11:12:00,35,female,47
2,2016-01-01T11:11:59,2016-01-01T11:12:02,55,female,47
2,2016-01-01T11:12:19,2016-01-01T11:12:21,85,female,47
2,2016-01-01T11:11:59,2016-01-01T11:12:21,21,male,47
3,2016-01-01T11:16:33,2016-01-01T11:16:55,78,male,47
2,2016-01-01T11:16:46,2016-01-01T11:16:58,53,male,47
2,2016-01-01T11:16:46,2016-01-01T11:17:00,9,male,47
2,2016-01-01T11:16:46,2016-01-01T11:17:06,63,male,47
2,2016-01-01T11:16:46,2016-01-01T11:17:08,48,female,47
2,2016-01-01T11:16:46,2016-01-01T11:17:08,21,male,47
2,2016-01-01T11:16:46,2016-01-01T11:17:08,56,female,47
3,2016-01-01T11:16:33,2016-01-01T11:16:55,4,female,47
3,2016-01-01T11:16:33,2016-01-01T11:16:55,92,female,47
2,2016-01-01T11:16:46,2016-01-01T11:17:08,64,male,47
3,2016-01-01T11:16:39,2016-01-01T11:16:55,19,female,47
2,2016-01-01T11:16:46,2016-01-01T11:17:08,14,female,47
2,2016-01-01T11:16:49,2016-01-01T11:17:08,44,male,47
3,2016-01-01T11:32:06,2016-01-01T11:32:15,56,female,47
1,2016-01-01T11:58:27,2016-01-01T11:58:49,95,female,47
1,2016-01-01T11:58:27,2016-01-01T11:58:49,58,male,47
1,2016-01-01T11:58:27,2016-01-01T11:58:49,7,male,47
1,2016-01-01T11:58:27,2016-01-01T11:58:49,71,male,47
1,2016-01-01T11:58:27,2016-01-01T11:58:49,32,female,47
1,2016-01-01T11:58:33,2016-01-01T11:58:49,9,female,47
1,2016-01-01T12:02:51,2016-01-01T12:02:51,36,female,47
1,2016-01-01T12:02:51,2016-01-01T12:02:55,74,female,47
1,2016-01-01T12:02:51,2016-01-01T12:02:56,61,female,47
1,2016-01-01T12:02:51,2016-01-01T12:03:08,8,male,47
1,2016-01-01T12:02:51,2016-01-01T12:03:13,53,female,47
1,2016-01-01T12:03:09,2016-01-01T12:03:13,76,female,47
1,2016-01-01T12:02:51,2016-01-01T12:03:13,45,female,47
3,2016-01-01T13:06:54,2016-01-01T13:06:58,71,female,47
3,2016-01-01T13:06:54,2016-01-01T13:07:16,29,female,47
3,2016-01-01T13:06:54,2016-01-01T13:07:16,22,female,47
3,2016-01-01T13:06:54,2016-01-01T13:07:16,21,female,47
3,2016-01-01T13:07:14,2016-01-01T13:07:16,83,male,47
3,2016-01-01T13:07:08,2016-01-01T13:07:16,43,female,47
3,2016-01-01T13:10:27,2016-01-01T13:10:49,86,male,47
3,2016-01-01T13:10:27,2016-01-01T13:10:49,7,female,47
3,2016-01-01T13:10:47,2016-01-01T13:10:49,69,male,47
1,2016-01-01T13:41:27,2016-01-01T13:41:38,16,male,47
1,2016-01-01T13:41:34,2016-01-01T13:41:49,15,male,47
3,2016-01-01T13:45:58,2016-01-01T13:46:17,80,female,47
3,2016-01-01T13:45:58,2016-01-01T13:46:19,75,female,47
3,2016-01-01T13:45:58,2016-01-01T13:46:20,49,male,47
3,2016-01-01T13:46:16,2016-01-01T13:46:20,47,male,47
3,2016-01-01T13:45:58,2016-01-01T13:46:20,38,male,47
3,2016-01-01T13:46:15,2016-01-01T13:46:20,21,female,47
3,2016-01-01T13:50:14,2016-01-01T13:50:26,54,male,47
3,2016-01-01T13:50:10,2016-01-01T13:50:32,36,male,47
3,2016-01-01T13:50:10,2016-01-01T13:50:32,18,male,47
3,2016-01-01T13:50:10,2016-01-01T13:50:32,13,male,47
3,2016-01-01T13:50:10,2016-01-01T13:50:32,53,female,47
3,2016-01-01T13:50:13,2016-01-01T13:50:32,14,female,47
3,2016-01-01T13:56:43,2016-01-01T13:57:02,3,female,47
3,2016-01-01T13:56:43,2016-01-01T13:57:05,31,male,47
3,2016-01-01T13:56:52,2016-01-01T13:57:05,30,male,47
2,2016-01-01T14:00:27,2016-01-01T14:00:45,82,male,47
2,2016-01-01T14:00:27,2016-01-01T14:00:49,64,female,47
2,2016-01-01T14:00:27,2016-01-01T14:00:49,12,male,47
2,2016-01-01T14:00:27,2016-01-01T14:00:49,42,female,47
2,2016-01-01T14:00:27,2016-01-01T14:00:49,71,female,47
2,2016-01-01T14:00:27,2016-01-01T14:00:49,22,female,47
2,2016-01-01T14:00:27,2016-01-01T14:00:49,47,male,47
2,2016-01-01T14:00:27,2016-01-01T14:00:49,27,male,47
2,2016-01-01T14:00:41,2016-01-01T14:00:49,13,male,47
3,2016-01-01T14:06:07,2016-01-01T14:06:07,39,female,47
3,2016-01-01T14:06:07,2016-01-01T14:06:20,33,female,47
3,2016-01-01T14:06:07,2016-01-01T14:06:29,8,male,47
3,2016-01-01T14:06:07,2016-01-01T14:06:29,93,female,47
3,2016-01-01T14:06:07,2016-01-01T14:06:29,90,male,47
2,2016-01-01T14:12:19,2016-01-01T14:12:39,85,male,47
2,2016-01-01T14:12:19,2016-01-01T14:12:41,75,male,47
2,2016-01-01T14:12:19,2016-01-01T14:12:41,95,female,47
2,2016-01-01T14:12:19,2016-01-01T14:12:41,37,male,47
2,2016-01-01T14:12:31,2016-01-01T14:12:41,39,female,47
2,2016-01-01T14:14:21,2016-01-01T14:14:25,55,male,47
2,2016-01-01T14:14:21,2016-01-01T14:14:37,34,female,47
2,2016-01-01T14:14:21,2016-01-01T14:14:43,30,male,47
2,2016-01-01T14:14:23,2016-01-01T14:14:43,20,male,47
3,2016-01-01T14:22:36,2016-01-01T14:22:53,58,male,47
3,2016-01-01T14:22:36,2016-01-01T14:22:58,25,female,47
3,2016-01-01T14:22:36,2016-01-01T14:22:58,35,female,47
3,2016-01-01T14:22:55,2016-01-01T14:22:58,31,male,47
3,2016-01-01T14:22:53,2016-01-01T14:22:58,45,female,47
3,2016-01-01T14:22:58,2016-01-01T14:22:58,47,female,47
3,2016-01-01T14:57:34,2016-01-01T14:57:47,42,female,47
3,2016-01-01T14:57:34,2016-01-01T14:57:50,83,female,47
3,2016-01-01T14:57:34,2016-01-01T14:57:56,27,male,47
3,2016-01-01T14:57:53,2016-01-01T14:57:56,30,male,47
3,2016-01-01T14:57:38,2016-01-01T14:57:56,82,male,47
3,2016-01-01T14:57:34,2016-01-01T14:57:56,18,male,47
3,2016-01-01T14:57:42,2016-01-01T14:57:56,67,female,47
3,2016-01-01T14:57:53,2016-01-01T14:57:56,81,male,47
3,2016-01-01T15:25:27,2016-01-01T15:25:35,96,female,47
3,2016-01-01T15:25:27,2016-01-01T15:25:39,5,male,47
3,2016-01-01T15:25:35,2016-01-01T15:25:49,43,female,47
3,2016-01-01T15:25:30,2016-01-01T15:25:49,29,female,47
3,2016-01-01T15:25:27,2016-01-01T15:25:49,96,female,47
3,2016-01-01T15:25:32,2016-01-01T15:25:49,18,male,47
3,2016-01-01T15:36:50,2016-01-01T15:36:55,61,male,47
3,2016-01-01T15:36:50,2016-01-01T15:37:00,75,female,47
3,2016-01-01T15:45:19,2016-01-01T15:45:23,89,female,47
3,2016-01-01T15:45:19,2016-01-01T15:45:34,66,male,47
3,2016-01-01T15:45:19,2016-01-01T15:45:36,27,male,47
3,2016-01-01T15:45:19,2016-01-01T15:45:41,57,female,47
2,2016-01-01T15:46:03,2016-01-01T15:46:05,11,male,47
3,2016-01-01T15:45:24,2016-01-01T15:45:41,43,male,47
3,2016-01-01T15:45:19,2016-01-01T15:45:41,7,female,47
2,2016-01-01T15:46:17,2016-01-01T15:46:25,5,female,47
2,2016-01-01T16:30:13,2016-01-01T16:30:15,48,male,47
2,2016-01-01T16:30:13,2016-01-01T16:30:25,63,female,47
2,2016-01-01T16:30:13,2016-01-01T16:30:35,47,female,47
2,2016-01-01T16:30:13,2016-01-01T16:30:35,82,female,47
3,2016-01-01T16:44:37,2016-01-01T16:44:43,32,female,47
3,2016-01-01T16:44:42,2016-01-01T16:44:59,97,female,47
3,2016-01-01T16:44:52,2016-01-01T16:44:59,83,female,47
3,2016-01-01T16:44:37,2016-01-01T16:44:59,90,male,47
3,2016-01-01T16:44:37,2016-01-01T16:44:59,90,female,47
3,2016-01-01T16:44:37,2016-01-01T16:44:59,66,male,47
3,2016-01-01T16:44:37,2016-01-01T16:44:59,36,female,47
1,2016-01-01T17:14:29,2016-01-01T17:14:31,15,female,47
1,2016-01-01T17:14:29,2016-01-01T17:14:36,90,male,47
1,2016-01-01T17:14:29,2016-01-01T17:14:51,21,male,47
1,2016-01-01T17:14:33,2016-01-01T17:14:51,89,male,47
2,2016-01-01T17:23:27,2016-01-01T17:23:44,97,male,47
2,2016-01-01T17:23:27,2016-01-01T17:23:46,4,female,47
2,2016-01-01T17:23:27,2016-01-01T17:23:49,31,male,47
3,2016-01-01T17:37:19,2016-01-01T17:37:19,7,male,47
3,2016-01-01T17:37:19,2016-01-01T17:37:28,15,female,47
3,2016-01-01T17:37:19,2016-01-01T17:37:29,30,female,47
3,2016-01-01T17:37:19,2016-01-01T17:37:39,7,female,47
3,2016-01-01T17:37:19,2016-01-01T17:37:41,57,male,47
3,2016-01-01T17:37:19,2016-01-01T17:37:41,62,male,47
3,2016-01-01T17:37:19,2016-01-01T17:37:41,17,male,47
1,2016-01-01T17:46:57,2016-01-01T17:46:59,17,female,47
1,2016-01-01T17:47:08,2016-01-01T17:47:19,90,female,47
1,2016-01-01T17:47:12,2016-01-01T17:47:19,76,female,47
3,2016-01-01T17:53:21,2016-01-01T17:53:39,3,male,47
3,2016-01-01T17:53:21,2016-01-01T17:53:43,73,male,47
3,2016-01-01T17:53:21,2016-01-01T17:53:43,94,female,47
3,2016-01-01T17:53:21,2016-01-01T17:53:43,16,male,47
2,2016-01-01T18:00:18,2016-01-01T18:00:18,56,male,47
2,2016-01-01T18:00:33,2016-01-01T18:00:40,40,male,47
2,2016-01-01T18:00:21,2016-01-01T18:00:40,19,male,47
2,2016-01-01T18:13:46,2016-01-01T18:14:08,20,female,47
2,2016-01-01T18:13:46,2016-01-01T18:14:08,6,male,47
1,2016-01-01T18:48:43,2016-01-01T18:49:05,26,male,47
1,2016-01-01T18:48:43,2016-01-01T18:49:05,9,male,47
3,2016-01-01T19:05:34,2016-01-01T19:05:44,84,female,47
3,2016-01-01T19:05:34,2016-01-01T19:05:50,36,male,47
3,2016-01-01T19:05:34,2016-01-01T19:05:56,84,male,47
3,2016-01-01T19:05:34,2016-01-01T19:05:56,29,female,47
3,2016-01-01T19:05:34,2016-01-01T19:05:56,60,female,47
3,2016-01-01T19:05:34,2016-01-01T19:05:56,28,male,47
3,2016-01-01T19:09:54,2016-01-01T19:09:56,87,male,47
3,2016-01-01T19:09:34,2016-01-01T19:09:56,36,female,47
3,2016-01-01T19:09:39,2016-01-01T19:09:56,14,male,47
3,2016-01-01T19:09:34,2016-01-01T19:09:56,65,female,47
3,2016-01-01T19:09:34,2016-01-01T19:09:56,53,male,47
3,2016-01-01T19:09:49,2016-01-01T19:09:56,24,male,47
2,2016-01-01T19:16:07,2016-01-01T19:16:29,19,male,47
2,2016-01-01T19:16:07,2016-01-01T19:16:29,15,male,47
2,2016-01-01T19:16:07,2016-01-01T19:16:29,74,male,47
2,2016-01-01T19:16:26,2016-01-01T19:16:29,38,female,47
2,2016-01-01T19:16:23,2016-01-01T19:16:29,64,male,47
2,2016-01-01T19:16:09,2016-01-01T19:16:29,56,male,47
