device_id,start,end,age,gender,content_id
1,2016-01-01T05:00:03,2016-01-01T05:00:27,24,male,48
1,2016-01-01T05:00:00,2016-01-01T05:00:27,90,male,48
1,2016-01-01T05:00:00,2016-01-01T05:00:27,20,male,48
1,2016-01-01T05:17:37,2016-01-01T05:17:40,69,female,48
1,2016-01-01T05:17:37,2016-01-01T05:18:08,36,male,48
1,2016-01-01T05:17:45,2016-01-01T05:18:08,75,male,48
1,2016-01-01T05:17:37,2016-01-01T05:18:08,44,male,48
1,2016-01-01T05:17:58,2016-01-01T05:18:08,96,male,48
1,2016-01-01T05:17:37,2016-01-01T05:18:08,53,female,48
3,2016-01-01T05:31:34,2016-01-01T05:31:43,46,female,48
3,2016-01-01T05:31:34,2016-01-01T05:32:05,70,female,48
3,2016-01-01T05:31:34,2016-01-01T05:32:05,15,male,48
3,2016-01-01T05:31:34,2016-01-01T05:32:05,93,male,48
3,2016-01-01T05:31:34,2016-01-01T05:32:05,62,female,48
3,2016-01-01T05:32:05,2016-01-01T05:32:05,30,female,48
1,2016-01-01T06:11:12,2016-01-01T06:11:43,3,female,48
1,2016-01-01T06:11:12,2016-01-01T06:11:43,11,male,48
1,2016-01-01T06:11:12,2016-01-01T06:11:43,61,male,48
1,2016-01-01T06:11:12,2016-01-01T06:11:43,33,female,48
1,2016-01-01T06:11:24,2016-01-01T06:11:43,20,female,48
2,2016-01-01T06:16:25,2016-01-01T06:16:38,55,male,48
2,2016-01-01T06:16:42,2016-01-01T06:16:56,72,male,48
2,2016-01-01T06:16:25,2016-01-01T06:16:56,55,female,48
2,2016-01-01T06:16:25,2016-01-01T06:16:56,10,female,48
2,2016-01-01T06:16:33,2016-01-01T06:16:56,55,male,48
2,2016-01-01T06:16:25,2016-01-01T06:16:56,56,male,48
2,2016-01-01T06:16:46,2016-01-01T06:16:56,79,female,48
2,2016-01-01T06:16:35,2016-01-01T06:16:56,68,female,48
2,2016-01-01T06:20:53,2016-01-01T06:21:04,36,male,48
2,2016-01-01T06:20:53,2016-01-01T06:21:08,26,male,48
2,2016-01-01T06:20:53,2016-01-01T06:21:09,49,male,48
2,2016-01-01T06:20:53,2016-01-01T06:21:24,15,male,48
2,2016-01-01T06:20:53,2016-01-01T06:21:24,36,female,48
2,2016-01-01T06:20:57,2016-01-01T06:21:24,45,male,48
2,2016-01-01T06:20:53,2016-01-01T06:21:24,57,female,48
2,2016-01-01T06:20:53,2016-01-01T06:21:24,90,male,48
3,2016-01-01T06:26:23,2016-01-01T06:26:33,83,female,48
1,2016-01-01T06:26:26,2016-01-01T06:26:38,14,female,48
1,2016-01-01T06:26:26,2016-01-01T06:26:39,94,female,48
3,2016-01-01T06:26:23,2016-01-01T06:26:43,67,female,48
1,2016-01-01T06:26:26,2016-01-01T06:26:43,44,male,48
3,2016-01-01T06:26:23,2016-01-01T06:26:50,98,male,48
1,2016-01-01T06:26:26,2016-01-01T06:26:54,63,male,48
3,2016-01-01T06:26:23,2016-01-01T06:26:54,24,female,48
1,2016-01-01T06:26:31,2016-01-01T06:26:56,46,female,48
3,2016-01-01T06:26:25,2016-01-01T06:26:54,17,male,48
3,2016-01-01T06:26:24,2016-01-01T06:26:54,79,female,48
1,2016-01-01T06:26:26,2016-01-01T06:26:57,63,female,48
3,2016-01-01T06:26:23,2016-01-01T06:26:54,42,female,48
1,2016-01-01T06:26:29,2016-01-01T06:26:57,47,male,48
1,2016-01-01T06:26:54,2016-01-01T06:26:57,52,male,48
3,2016-01-01T06:26:31,2016-01-01T06:26:54,76,male,48
3,2016-01-01T06:26:38,2016-01-01T06:26:54,21,female,48
3,2016-01-01T06:26:27,2016-01-01T06:26:54,92,female,48
3,2016-01-01T06:26:38,2016-01-01T06:26:54,61,female,48
3,2016-01-01T06:40:04,2016-01-01T06:40:35,11,male,48
3,2016-01-01T06:40:04,2016-01-01T06:40:35,18,female,48
3,2016-01-01T06:40:35,2016-01-01T06:40:35,4,female,48
3,2016-01-01T06:40:21,2016-01-01T06:40:35,3,female,48
3,2016-01-01T06:40:21,2016-01-01T06:40:35,94,female,48
3,2016-01-01T07:01:56,2016-01-01T07:02:10,31,female,48
3,2016-01-01T07:01:56,2016-01-01T07:02:21,13,male,48
3,2016-01-01T07:01:56,2016-01-01T07:02:27,78,male,48
3,2016-01-01T07:02:14,2016-01-01T07:02:27,89,male,48
3,2016-01-01T07:02:19,2016-01-01T07:02:27,66,male,48
3,2016-01-01T07:02:18,2016-01-01T07:02:27,99,male,48
3,2016-01-01T07:01:56,2016-01-01T07:02:27,19,female,48
3,2016-01-01T07:05:49,2016-01-01T07:06:02,44,female,48
3,2016-01-01T07:05:31,2016-01-01T07:06:02,23,female,48
3,2016-01-01T07:05:58,2016-01-01T07:06:02,79,female,48
3,2016-01-01T07:05:31,2016-01-01T07:06:02,28,female,48
2,2016-01-01T07:21:55,2016-01-01T07:22:09,9,female,48
2,2016-01-01T07:21:55,2016-01-01T07:22:14,94,male,48
2,2016-01-01T07:21:55,2016-01-01T07:22:19,13,female,48
2,2016-01-01T07:22:13,2016-01-01T07:22:21,24,female,48
2,2016-01-01T07:21:56,2016-01-01T07:22:22,28,male,48
2,2016-01-01T07:22:15,2016-01-01T07:22:26,90,male,48
2,2016-01-01T07:21:55,2016-01-01T07:22:26,55,female,48
2,2016-01-01T07:22:20,2016-01-01T07:22:26,57,female,48
2,2016-01-01T07:22:11,2016-01-01T07:22:26,20,male,48
2,2016-01-01T07:21:55,2016-01-01T07:22:26,21,male,48
2,2016-01-01T07:22:10,2016-01-01T07:22:26,17,female,48
3,2016-01-01T07:59:37,2016-01-01T07:59:38,35,female,48
3,2016-01-01T07:59:37,2016-01-01T08:00:08,37,female,48
1,2016-01-01T08:12:15,2016-01-01T08:12:33,79,female,48
1,2016-01-01T08:12:15,2016-01-01T08:12:34,8,male,48
1,2016-01-01T08:12:15,2016-01-01T08:12:46,25,female,48
1,2016-01-01T08:12:15,2016-01-01T08:12:46,88,female,48
1,2016-01-01T08:12:15,2016-01-01T08:12:46,23,male,48
1,2016-01-01T08:12:15,2016-01-01T08:12:46,6,male,48
1,2016-01-01T08:12:15,2016-01-01T08:12:46,78,male,48
1,2016-01-01T08:12:30,2016-01-01T08:12:46,12,male,48
2,2016-01-01T08:15:43,2016-01-01T08:16:14,4,female,48
2,2016-01-01T08:16:09,2016-01-01T08:16:14,97,male,48
2,2016-01-01T08:15:43,2016-01-01T08:16:14,47,female,48
3,2016-01-01T08:22:26,2016-01-01T08:22:32,46,male,48
3,2016-01-01T08:22:26,2016-01-01T08:22:35,65,female,48
3,2016-01-01T08:22:26,2016-01-01T08:22:35,38,female,48
3,2016-01-01T08:22:26,2016-01-01T08:22:39,12,female,48
3,2016-01-01T08:22:26,2016-01-01T08:22:51,51,female,48
3,2016-01-01T08:22:26,2016-01-01T08:22:51,15,female,48
3,2016-01-01T08:22:26,2016-01-01T08:22:54,26,male,48
3,2016-01-01T08:22:26,2016-01-01T08:22:57,84,male,48
3,2016-01-01T08:22:26,2016-01-01T08:22:57,56,female,48
3,2016-01-01T08:22:26,2016-01-01T08:22:57,38,female,48
3,2016-01-01T08:22:26,2016-01-01T08:22:57,18,male,48
3,2016-01-01T08:22:42,2016-01-01T08:22:57,41,male,48
3,2016-01-01T08:22:26,2016-01-01T08:22:57,31,female,48
3,2016-01-01T08:22:49,2016-01-01T08:22:57,71,female,48
1,2016-01-01T09:06:08,2016-01-01T09:06:10,8,female,48
1,2016-01-01T09:06:08,2016-01-01T09:06:32,62,female,48
1,2016-01-01T09:06:08,2016-01-01T09:06:39,42,male,48
1,2016-01-01T09:06:22,2016-01-01T09:06:39,86,male,48
1,2016-01-01T09:45:23,2016-01-01T09:45:26,88,female,48
1,2016-01-01T09:45:23,2016-01-01T09:45:54,81,male,48
1,2016-01-01T09:45:49,2016-01-01T09:45:54,89,female,48
1,2016-01-01T09:45:23,2016-01-01T09:45:54,97,female,48
1,2016-01-01T09:45:23,2016-01-01T09:45:54,9,male,48
1,2016-01-01T10:05:53,2016-01-01T10:05:57,61,female,48
1,2016-01-01T10:05:53,2016-01-01T10:06:24,31,male,48
1,2016-01-01T10:05:53,2016-01-01T10:06:24,43,male,48
1,2016-01-01T10:05:53,2016-01-01T10:06:24,9,male,48
1,2016-01-01T10:05:53,2016-01-01T10:06:24,91,male,48
1,2016-01-01T10:05:53,2016-01-01T10:06:24,5,female,48
1,2016-01-01T10:05:56,2016-01-01T10:06:24,7,male,48
1,2016-01-01T10:06:19,2016-01-01T10:06:24,70,female,48
1,2016-01-01T10:06:23,2016-01-01T10:06:24,56,female,48
1,2016-01-01T10:16:36,2016-01-01T10:16:42,43,female,48
1,2016-01-01T10:16:36,2016-01-01T10:16:45,72,male,48
1,2016-01-01T10:16:36,2016-01-01T10:17:07,93,male,48
1,2016-01-01T10:17:00,2016-01-01T10:17:07,48,male,48
1,2016-01-01T10:16:36,2016-01-01T10:17:07,90,female,48
3,2016-01-01T10:34:43,2016-01-01T10:34:50,30,female,48
3,2016-01-01T10:34:43,2016-01-01T10:34:59,76,female,48
3,2016-01-01T10:34:49,2016-01-01T10:35:06,71,male,48
3,2016-01-01T10:35:04,2016-01-01T10:35:14,52,female,48
3,2016-01-01T10:35:14,2016-01-01T10:35:23,52,female,48
3,2016-01-01T10:34:57,2016-01-01T10:35:14,45,female,48
3,2016-01-01T10:35:14,2016-01-01T10:35:24,45,female,48
3,2016-01-01T10:34:43,2016-01-01T10:35:14,10,male,48
3,2016-01-01T10:35:14,2016-01-01T10:35:27,10,male,48
3,2016-01-01T10:35:01,2016-01-01T10:35:14,73,female,48
3,2016-01-01T10:35:14,2016-01-01T10:35:33,73,female,48
3,2016-01-01T10:35:28,2016-01-01T10:35:45,60,male,48
3,2016-01-01T10:34:43,2016-01-01T10:35:14,92,female,48
3,2016-01-01T10:35:14,2016-01-01T10:35:45,92,female,48
3,2016-01-01T10:35:40,2016-01-01T10:35:45,71,female,48
3,2016-01-01T10:34:52,2016-01-01T10:35:14,37,female,48
3,2016-01-01T10:35:14,2016-01-01T10:35:45,37,female,48
3,2016-01-01T10:34:50,2016-01-01T10:35:14,28,male,48
3,2016-01-01T10:35:14,2016-01-01T10:35:45,28,male,48
3,2016-01-01T10:34:58,2016-01-01T10:35:14,96,female,48
3,2016-01-01T10:35:14,2016-01-01T10:35:45,96,female,48
3,2016-01-01T10:34:53,2016-01-01T10:35:14,24,female,48
3,2016-01-01T10:35:14,2016-01-01T10:35:45,24,female,48
3,2016-01-01T10:34:43,2016-01-01T10:35:14,82,male,48
3,2016-01-01T10:35:14,2016-01-01T10:35:45,82,male,48
3,2016-01-01T10:35:13,2016-01-01T10:35:14,27,male,48
3,2016-01-01T10:35:14,2016-01-01T10:35:45,27,male,48
3,2016-01-01T11:17:22,2016-01-01T11:17:36,4,female,48
3,2016-01-01T11:17:22,2016-01-01T11:17:38,92,female,48
3,2016-01-01T11:17:29,2016-01-01T11:17:53,51,male,48
3,2016-01-01T11:17:22,2016-01-01T11:17:53,19,female,48
3,2016-01-01T11:17:29,2016-01-01T11:17:53,70,male,48
3,2016-01-01T11:19:32,2016-01-01T11:19:41,10,female,48
3,2016-01-01T11:19:32,2016-01-01T11:19:47,70,female,48
3,2016-01-01T11:19:32,2016-01-01T11:19:55,71,male,48
3,2016-01-01T11:19:57,2016-01-01T11:20:03,11,female,48
3,2016-01-01T11:19:32,2016-01-01T11:20:03,15,male,48
3,2016-01-01T11:20:03,2016-01-01T11:20:03,54,female,48
3,2016-01-01T11:19:59,2016-01-01T11:20:03,51,male,48
3,2016-01-01T11:19:54,2016-01-01T11:20:03,83,male,48
3,2016-01-01T11:20:03,2016-01-01T11:20:03,96,male,48
3,2016-01-01T11:19:51,2016-01-01T11:20:03,64,female,48
3,2016-01-01T11:19:32,2016-01-01T11:20:03,12,female,48
3,2016-01-01T11:19:32,2016-01-01T11:20:03,20,female,48
3,2016-01-01T11:19:55,2016-01-01T11:20:03,3,female,48
3,2016-01-01T11:26:40,2016-01-01T11:26:45,82,male,48
3,2016-01-01T11:26:40,2016-01-01T11:26:58,15,male,48
3,2016-01-01T11:26:40,2016-01-01T11:27:03,12,female,48
1,2016-01-01T11:27:11,2016-01-01T11:27:12,12,male,48
1,2016-01-01T11:27:11,2016-01-01T11:27:25,3,female,48
1,2016-01-01T11:27:11,2016-01-01T11:27:27,49,female,48
1,2016-01-01T11:27:11,2016-01-01T11:27:33,17,male,48
3,2016-01-01T11:26:40,2016-01-01T11:27:11,25,female,48
3,2016-01-01T11:26:40,2016-01-01T11:27:11,97,female,48
3,2016-01-01T11:26:40,2016-01-01T11:27:11,54,female,48
1,2016-01-01T11:27:11,2016-01-01T11:27:42,52,female,48
3,2016-01-01T11:26:40,2016-01-01T11:27:11,76,female,48
3,2016-01-01T11:26:40,2016-01-01T11:27:11,80,male,48
1,2016-01-01T11:27:11,2016-01-01T11:27:42,81,male,48
1,2016-01-01T11:52:13,2016-01-01T11:52:15,28,male,48
1,2016-01-01T11:52:13,2016-01-01T11:52:16,81,male,48
1,2016-01-01T11:52:13,2016-01-01T11:52:30,89,male,48
1,2016-01-01T11:52:19,2016-01-01T11:52:41,41,female,48
1,2016-01-01T11:52:37,2016-01-01T11:52:44,80,male,48
1,2016-01-01T11:52:13,2016-01-01T11:52:44,73,male,48
1,2016-01-01T11:52:13,2016-01-01T11:52:44,68,male,48
1,2016-01-01T11:52:21,2016-01-01T11:52:44,66,male,48
1,2016-01-01T11:52:13,2016-01-01T11:52:44,38,male,48
1,2016-01-01T11:52:13,2016-01-01T11:52:44,95,female,48
1,2016-01-01T11:52:13,2016-01-01T11:52:44,86,female,48
3,2016-01-01T11:54:19,2016-01-01T11:54:38,92,female,48
3,2016-01-01T11:54:19,2016-01-01T11:54:50,30,male,48
1,2016-01-01T12:13:15,2016-01-01T12:13:36,85,female,48
1,2016-01-01T12:13:15,2016-01-01T12:13:40,30,female,48
1,2016-01-01T12:13:15,2016-01-01T12:13:46,44,male,48
1,2016-01-01T12:13:15,2016-01-01T12:13:46,26,female,48
2,2016-01-01T12:43:28,2016-01-01T12:43:41,16,female,48
2,2016-01-01T12:43:28,2016-01-01T12:43:58,62,female,48
2,2016-01-01T12:43:28,2016-01-01T12:43:59,37,male,48
2,2016-01-01T12:43:28,2016-01-01T12:43:59,54,male,48
2,2016-01-01T12:43:56,2016-01-01T12:43:59,12,female,48
1,2016-01-01T12:57:03,2016-01-01T12:57:32,92,female,48
1,2016-01-01T12:57:03,2016-01-01T12:57:34,91,male,48
1,2016-01-01T12:57:23,2016-01-01T12:57:34,50,male,48
2,2016-01-01T12:58:10,2016-01-01T12:58:13,52,female,48
2,2016-01-01T12:58:24,2016-01-01T12:58:41,36,male,48
2,2016-01-01T12:58:10,2016-01-01T12:58:41,50,female,48
1,2016-01-01T12:57:13,2016-01-01T12:57:34,26,male,48
3,2016-01-01T13:19:29,2016-01-01T13:19:58,44,female,48
3,2016-01-01T13:19:27,2016-01-01T13:19:58,94,male,48
3,2016-01-01T13:19:27,2016-01-01T13:19:58,63,male,48
3,2016-01-01T13:19:40,2016-01-01T13:19:58,20,male,48
3,2016-01-01T13:19:41,2016-01-01T13:19:58,18,female,48
2,2016-01-01T13:33:35,2016-01-01T13:33:38,53,female,48
2,2016-01-01T13:33:35,2016-01-01T13:33:40,26,female,48
2,2016-01-01T13:33:35,2016-01-01T13:34:03,30,female,48
2,2016-01-01T13:33:35,2016-01-01T13:34:06,71,male,48
2,2016-01-01T13:33:55,2016-01-01T13:34:06,88,male,48
2,2016-01-01T13:38:20,2016-01-01T13:38:37,61,male,48
2,2016-01-01T13:38:20,2016-01-01T13:38:51,90,male,48
2,2016-01-01T13:38:21,2016-01-01T13:38:51,35,male,48
2,2016-01-01T13:38:30,2016-01-01T13:38:51,92,female,48
1,2016-01-01T13:43:57,2016-01-01T13:44:28,16,male,48
1,2016-01-01T13:43:57,2016-01-01T13:44:28,95,male,48
1,2016-01-01T13:43:59,2016-01-01T13:44:28,34,male,48
1,2016-01-01T13:43:57,2016-01-01T13:44:28,21,female,48
1,2016-01-01T13:44:12,2016-01-01T13:44:28,43,male,48
1,2016-01-01T13:43:58,2016-01-01T13:44:28,3,male,48
1,2016-01-01T13:44:21,2016-01-01T13:44:28,99,male,48
2,2016-01-01T13:59:33,2016-01-01T13:59:38,22,female,48
2,2016-01-01T13:59:33,2016-01-01T13:59:57,46,female,48
2,2016-01-01T13:59:33,2016-01-01T14:00:04,51,male,48
2,2016-01-01T13:59:59,2016-01-01T14:00:04,82,male,48
2,2016-01-01T13:59:33,2016-01-01T14:00:04,64,female,48
2,2016-01-01T13:59:33,2016-01-01T14:00:04,12,male,48
2,2016-01-01T13:59:39,2016-01-01T14:00:04,42,female,48
1,2016-01-01T14:21:59,2016-01-01T14:22:18,64,female,48
1,2016-01-01T14:21:59,2016-01-01T14:22:30,60,female,48
1,2016-01-01T14:22:05,2016-01-01T14:22:30,58,male,48
1,2016-01-01T14:22:25,2016-01-01T14:22:30,70,male,48
1,2016-01-01T14:21:59,2016-01-01T14:22:30,77,female,48
1,2016-01-01T14:22:25,2016-01-01T14:22:30,82,female,48
2,2016-01-01T14:28:02,2016-01-01T14:28:10,44,female,48
2,2016-01-01T14:28:02,2016-01-01T14:28:33,77,female,48
2,2016-01-01T14:28:02,2016-01-01T14:28:33,55,female,48
2,2016-01-01T14:28:02,2016-01-01T14:28:33,80,male,48
2,2016-01-01T14:28:10,2016-01-01T14:28:33,82,female,48
2,2016-01-01T14:28:05,2016-01-01T14:28:33,70,female,48
1,2016-01-01T14:58:25,2016-01-01T14:58:25,76,female,48
1,2016-01-01T14:58:46,2016-01-01T14:58:56,60,male,48
1,2016-01-01T14:58:25,2016-01-01T14:58:56,85,female,48
1,2016-01-01T14:58:52,2016-01-01T14:58:56,75,female,48
1,2016-01-01T14:58:28,2016-01-01T14:58:56,13,male,48
1,2016-01-01T14:58:39,2016-01-01T14:58:56,27,female,48
1,2016-01-01T14:58:50,2016-01-01T14:58:56,85,female,48
2,2016-01-01T15:11:06,2016-01-01T15:11:37,54,female,48
2,2016-01-01T15:11:06,2016-01-01T15:11:37,49,female,48
2,2016-01-01T15:11:06,2016-01-01T15:11:37,88,male,48
2,2016-01-01T15:11:30,2016-01-01T15:11:37,48,male,48
3,2016-01-01T15:39:59,2016-01-01T15:40:02,17,male,48
3,2016-01-01T15:39:59,2016-01-01T15:40:10,21,male,48
3,2016-01-01T15:39:59,2016-01-01T15:40:21,20,male,48
3,2016-01-01T15:39:59,2016-01-01T15:40:30,69,female,48
3,2016-01-01T15:40:17,2016-01-01T15:40:30,9,female,48
2,2016-01-01T15:45:32,2016-01-01T15:45:51,50,female,48
2,2016-01-01T15:45:45,2016-01-01T15:46:03,11,male,48
2,2016-01-01T15:51:17,2016-01-01T15:51:19,8,female,48
2,2016-01-01T15:50:48,2016-01-01T15:51:19,45,male,48
2,2016-01-01T15:51:09,2016-01-01T15:51:19,19,female,48
2,2016-01-01T15:50:48,2016-01-01T15:51:19,23,male,48
2,2016-01-01T15:50:56,2016-01-01T15:51:19,37,male,48
2,2016-01-01T15:59:25,2016-01-01T15:59:25,18,male,48
2,2016-01-01T15:59:13,2016-01-01T15:59:25,79,female,48
2,2016-01-01T16:14:25,2016-01-01T16:14:34,42,male,48
2,2016-01-01T16:14:25,2016-01-01T16:14:54,52,male,48
2,2016-01-01T16:14:25,2016-01-01T16:14:56,44,female,48
2,2016-01-01T16:14:54,2016-01-01T16:14:56,26,female,48
2,2016-01-01T16:14:52,2016-01-01T16:14:56,73,female,48
2,2016-01-01T16:14:32,2016-01-01T16:14:56,62,female,48
1,2016-01-01T16:17:07,2016-01-01T16:17:19,33,female,48
1,2016-01-01T16:17:07,2016-01-01T16:17:28,60,female,48
1,2016-01-01T16:17:07,2016-01-01T16:17:38,64,female,48
1,2016-01-01T16:17:09,2016-01-01T16:17:38,32,male,48
1,2016-01-01T16:17:17,2016-01-01T16:17:38,73,female,48
1,2016-01-01T16:17:07,2016-01-01T16:17:38,87,male,48
1,2016-01-01T16:17:30,2016-01-01T16:17:38,69,female,48
1,2016-01-01T16:17:25,2016-01-01T16:17:38,69,male,48
1,2016-01-01T16:17:33,2016-01-01T16:17:38,65,female,48
2,2016-01-01T16:42:27,2016-01-01T16:42:49,54,male,48
2,2016-01-01T16:42:27,2016-01-01T16:42:53,91,male,48
2,2016-01-01T16:42:27,2016-01-01T16:42:58,12,female,48
2,2016-01-01T16:42:27,2016-01-01T16:42:58,37,female,48
2,2016-01-01T16:42:27,2016-01-01T16:42:58,99,male,48
2,2016-01-01T16:42:54,2016-01-01T16:42:58,96,female,48
2,2016-01-01T16:42:47,2016-01-01T16:42:58,68,female,48
1,2016-01-01T17:11:52,2016-01-01T17:11:52,25,female,48
1,2016-01-01T17:11:52,2016-01-01T17:12:11,60,female,48
1,2016-01-01T17:11:59,2016-01-01T17:12:23,52,male,48
3,2016-01-01T17:20:29,2016-01-01T17:20:37,57,male,48
3,2016-01-01T17:20:18,2016-01-01T17:20:47,34,male,48
3,2016-01-01T17:20:18,2016-01-01T17:20:49,16,male,48
2,2016-01-01T17:36:58,2016-01-01T17:37:15,52,female,48
2,2016-01-01T17:36:58,2016-01-01T17:37:29,5,female,48
2,2016-01-01T17:36:58,2016-01-01T17:37:29,6,male,48
2,2016-01-01T18:43:29,2016-01-01T18:43:36,22,male,48
2,2016-01-01T18:43:29,2016-01-01T18:43:51,65,female,48
2,2016-01-01T18:43:29,2016-01-01T18:43:56,22,male,48
2,2016-01-01T18:43:29,2016-01-01T18:43:58,72,male,48
2,2016-01-01T18:43:29,2016-01-01T18:43:59,67,female,48
2,2016-01-01T18:43:36,2016-01-01T18:44:00,46,female,48
2,2016-01-01T18:43:29,2016-01-01T18:44:00,28,male,48
2,2016-01-01T18:43:29,2016-01-01T18:44:00,66,male,48
2,2016-01-01T18:43:49,2016-01-01T18:44:00,53,male,48
3,2016-01-01T19:01:08,2016-01-01T19:01:09,56,female,48
3,2016-01-01T19:01:08,2016-01-01T19:01:25,21,male,48
3,2016-01-01T19:01:08,2016-01-01T19:01:28,92,male,48
3,2016-01-01T19:01:08,2016-01-01T19:01:39,99,female,48
