device_id,start,end,age,gender,content_id
1,2016-01-01T16:37:46,2016-01-01T16:38:13,36,female,50
1,2016-01-01T16:37:19,2016-01-01T16:37:46,72,female,50
1,2016-01-01T16:37:46,2016-01-01T16:38:13,72,female,50
1,2016-01-01T16:37:19,2016-01-01T16:37:46,25,female,50
1,2016-01-01T16:37:46,2016-01-01T16:38:13,25,female,50
1,2016-01-01T16:38:42,2016-01-01T16:39:04,25,female,50
1,2016-01-01T16:38:57,2016-01-01T16:39:08,8,female,50
1,2016-01-01T16:38:09,2016-01-01T16:38:13,89,male,50
1,2016-01-01T16:38:42,2016-01-01T16:39:09,89,male,50
1,2016-01-01T16:39:04,2016-01-01T16:39:09,23,male,50
1,2016-01-01T16:39:03,2016-01-01T16:39:09,90,female,50
1,2016-01-01T16:45:06,2016-01-01T16:45:20,39,male,50
1,2016-01-01T16:45:06,2016-01-01T16:45:33,20,male,50
1,2016-01-01T16:45:06,2016-01-01T16:45:33,60,male,50
1,2016-01-01T16:45:07,2016-01-01T16:45:33,60,female,50
1,2016-01-01T16:45:06,2016-01-01T16:45:33,85,female,50
1,2016-01-01T16:45:32,2016-01-01T16:45:33,75,male,50
1,2016-01-01T17:41:25,2016-01-01T17:41:35,8,male,50
1,2016-01-01T17:41:51,2016-01-01T17:41:52,83,female,50
1,2016-01-01T17:41:25,2016-01-01T17:41:52,87,male,50
1,2016-01-01T17:41:25,2016-01-01T17:41:52,92,female,50
1,2016-01-01T17:41:28,2016-01-01T17:41:52,48,female,50
1,2016-01-01T17:41:52,2016-01-01T17:41:52,98,male,50
3,2016-01-01T17:46:59,2016-01-01T17:47:17,34,female,50
3,2016-01-01T17:46:59,2016-01-01T17:47:19,19,female,50
3,2016-01-01T17:46:59,2016-01-01T17:47:26,44,male,50
3,2016-01-01T17:46:59,2016-01-01T17:47:26,3,female,50
3,2016-01-01T17:46:59,2016-01-01T17:47:26,42,female,50
3,2016-01-01T17:47:24,2016-01-01T17:47:26,80,male,50
2,2016-01-01T18:21:50,2016-01-01T18:22:04,90,female,50
2,2016-01-01T18:21:50,2016-01-01T18:22:17,44,female,50
2,2016-01-01T18:21:50,2016-01-01T18:22:17,52,male,50
2,2016-01-01T18:22:07,2016-01-01T18:22:17,76,male,50
1,2016-01-01T18:25:52,2016-01-01T18:26:19,44,male,50
1,2016-01-01T18:25:52,2016-01-01T18:26:19,29,female,50
1,2016-01-01T18:25:56,2016-01-01T18:26:19,86,female,50
1,2016-01-01T18:26:07,2016-01-01T18:26:19,13,male,50
3,2016-01-01T18:29:52,2016-01-01T18:29:53,19,female,50
3,2016-01-01T18:29:52,2016-01-01T18:29:55,7,female,50
3,2016-01-01T18:29:52,2016-01-01T18:30:07,90,male,50
3,2016-01-01T18:29:52,2016-01-01T18:30:19,95,male,50
3,2016-01-01T18:35:56,2016-01-01T18:36:07,38,female,50
3,2016-01-01T18:35:56,2016-01-01T18:36:15,60,female,50
3,2016-01-01T18:35:56,2016-01-01T18:36:23,38,female,50
3,2016-01-01T18:35:56,2016-01-01T18:36:23,73,female,50
3,2016-01-01T18:43:44,2016-01-01T18:43:46,78,male,50
3,2016-01-01T18:43:44,2016-01-01T18:43:48,77,female,50
