device_id,start,end,age,gender,content_id
3,2016-01-01T02:33:56,2016-01-01T02:34:19,4,male,35
3,2016-01-01T02:34:11,2016-01-01T02:34:19,49,female,35
1,2016-01-01T02:41:40,2016-01-01T02:41:51,22,male,35
1,2016-01-01T02:41:40,2016-01-01T02:42:02,30,female,35
1,2016-01-01T02:41:40,2016-01-01T02:42:03,20,female,35
1,2016-01-01T02:41:40,2016-01-01T02:42:03,21,female,35
1,2016-01-01T02:41:40,2016-01-01T02:42:03,22,male,35
1,2016-01-01T02:41:40,2016-01-01T02:42:03,98,male,35
2,2016-01-01T02:43:10,2016-01-01T02:43:24,44,female,35
1,2016-01-01T02:41:47,2016-01-01T02:42:03,5,male,35
2,2016-01-01T02:43:31,2016-01-01T02:43:33,37,female,35
2,2016-01-01T02:43:10,2016-01-01T02:43:33,11,female,35
2,2016-01-01T02:43:10,2016-01-01T02:43:33,24,female,35
2,2016-01-01T02:43:10,2016-01-01T02:43:33,43,female,35
2,2016-01-01T02:43:10,2016-01-01T02:43:33,25,male,35
3,2016-01-01T03:24:33,2016-01-01T03:24:35,28,female,35
3,2016-01-01T03:24:33,2016-01-01T03:24:56,48,male,35
3,2016-01-01T03:24:48,2016-01-01T03:24:56,67,female,35
3,2016-01-01T03:24:33,2016-01-01T03:24:56,47,female,35
3,2016-01-01T03:24:47,2016-01-01T03:24:56,79,female,35
3,2016-01-01T03:24:50,2016-01-01T03:24:56,50,male,35
3,2016-01-01T03:24:39,2016-01-01T03:24:56,87,male,35
1,2016-01-01T03:41:04,2016-01-01T03:41:05,30,female,35
1,2016-01-01T03:41:14,2016-01-01T03:41:27,3,female,35
1,2016-01-01T03:41:04,2016-01-01T03:41:27,79,male,35
2,2016-01-01T03:55:02,2016-01-01T03:55:05,90,male,35
2,2016-01-01T03:55:02,2016-01-01T03:55:22,26,female,35
2,2016-01-01T03:55:02,2016-01-01T03:55:25,57,male,35
2,2016-01-01T03:55:02,2016-01-01T03:55:25,26,female,35
2,2016-01-01T03:55:02,2016-01-01T03:55:25,91,female,35
2,2016-01-01T03:55:02,2016-01-01T03:55:25,8,male,35
2,2016-01-01T03:55:02,2016-01-01T03:55:25,56,female,35
1,2016-01-01T04:00:11,2016-01-01T04:00:25,56,female,35
1,2016-01-01T04:00:11,2016-01-01T04:00:34,64,male,35
1,2016-01-01T04:00:11,2016-01-01T04:00:34,9,male,35
1,2016-01-01T04:00:11,2016-01-01T04:00:34,72,male,35
1,2016-01-01T04:00:11,2016-01-01T04:00:34,47,male,35
2,2016-01-01T04:15:18,2016-01-01T04:15:22,5,female,35
2,2016-01-01T04:15:18,2016-01-01T04:15:41,70,male,35
2,2016-01-01T04:15:18,2016-01-01T04:15:41,35,male,35
2,2016-01-01T04:47:00,2016-01-01T04:47:23,49,male,35
2,2016-01-01T04:47:00,2016-01-01T04:47:23,4,female,35
2,2016-01-01T04:47:00,2016-01-01T04:47:23,61,male,35
2,2016-01-01T04:47:00,2016-01-01T04:47:23,95,male,35
1,2016-01-01T04:47:52,2016-01-01T04:47:52,17,female,35
1,2016-01-01T04:47:52,2016-01-01T04:48:10,92,male,35
2,2016-01-01T04:47:17,2016-01-01T04:47:23,28,female,35
1,2016-01-01T04:47:52,2016-01-01T04:48:15,7,male,35
2,2016-01-01T04:47:00,2016-01-01T04:47:23,26,female,35
1,2016-01-01T04:47:52,2016-01-01T04:48:15,46,male,35
1,2016-01-01T04:47:52,2016-01-01T04:48:15,90,male,35
2,2016-01-01T04:47:18,2016-01-01T04:47:23,14,male,35
3,2016-01-01T04:49:25,2016-01-01T04:49:39,29,female,35
3,2016-01-01T04:49:25,2016-01-01T04:49:48,8,female,35
3,2016-01-01T04:49:25,2016-01-01T04:49:48,17,female,35
3,2016-01-01T04:49:25,2016-01-01T04:49:48,8,male,35
3,2016-01-01T04:49:25,2016-01-01T04:49:48,77,female,35
3,2016-01-01T04:49:25,2016-01-01T04:49:48,54,male,35
3,2016-01-01T04:49:37,2016-01-01T04:49:48,24,male,35
3,2016-01-01T04:49:25,2016-01-01T04:49:48,8,female,35
3,2016-01-01T04:49:30,2016-01-01T04:49:48,56,male,35
1,2016-01-01T04:57:29,2016-01-01T04:57:50,50,male,35
1,2016-01-01T04:57:29,2016-01-01T04:57:52,11,female,35
1,2016-01-01T04:57:29,2016-01-01T04:57:52,31,male,35
1,2016-01-01T04:57:34,2016-01-01T04:57:52,21,male,35
1,2016-01-01T04:57:43,2016-01-01T04:57:52,14,female,35
3,2016-01-01T05:26:42,2016-01-01T05:26:47,47,male,35
3,2016-01-01T05:26:42,2016-01-01T05:26:58,45,female,35
3,2016-01-01T05:26:42,2016-01-01T05:27:05,20,female,35
3,2016-01-01T05:26:43,2016-01-01T05:27:05,86,male,35
3,2016-01-01T05:26:58,2016-01-01T05:27:05,87,female,35
3,2016-01-01T05:26:42,2016-01-01T05:27:05,45,male,35
2,2016-01-01T05:31:47,2016-01-01T05:31:58,33,male,35
2,2016-01-01T05:31:47,2016-01-01T05:32:03,89,female,35
2,2016-01-01T05:31:47,2016-01-01T05:32:10,8,female,35
2,2016-01-01T05:31:47,2016-01-01T05:32:10,25,female,35
2,2016-01-01T05:31:47,2016-01-01T05:32:10,24,male,35
2,2016-01-01T05:31:47,2016-01-01T05:32:10,53,male,35
2,2016-01-01T05:31:47,2016-01-01T05:32:10,28,female,35
2,2016-01-01T05:31:47,2016-01-01T05:32:10,70,female,35
2,2016-01-01T05:31:54,2016-01-01T05:32:10,59,male,35
1,2016-01-01T05:35:32,2016-01-01T05:35:36,70,female,35
1,2016-01-01T05:35:32,2016-01-01T05:35:40,78,male,35
1,2016-01-01T05:35:32,2016-01-01T05:35:42,85,female,35
1,2016-01-01T05:35:32,2016-01-01T05:35:51,31,female,35
1,2016-01-01T05:35:32,2016-01-01T05:35:55,22,male,35
1,2016-01-01T05:35:32,2016-01-01T05:35:55,57,female,35
1,2016-01-01T05:35:32,2016-01-01T05:35:55,19,female,35
1,2016-01-01T05:35:32,2016-01-01T05:35:55,13,male,35
3,2016-01-01T06:07:24,2016-01-01T06:07:47,11,male,35
3,2016-01-01T06:07:24,2016-01-01T06:07:47,96,male,35
3,2016-01-01T06:07:24,2016-01-01T06:07:47,56,female,35
3,2016-01-01T06:07:24,2016-01-01T06:07:47,73,female,35
3,2016-01-01T06:07:42,2016-01-01T06:07:47,50,female,35
3,2016-01-01T06:35:35,2016-01-01T06:35:58,83,female,35
3,2016-01-01T06:35:35,2016-01-01T06:35:58,87,female,35
3,2016-01-01T06:35:57,2016-01-01T06:35:58,97,female,35
2,2016-01-01T06:44:52,2016-01-01T06:44:58,28,female,35
2,2016-01-01T06:44:52,2016-01-01T06:45:06,73,female,35
2,2016-01-01T06:45:12,2016-01-01T06:45:15,56,male,35
1,2016-01-01T06:51:05,2016-01-01T06:51:21,79,male,35
1,2016-01-01T06:51:05,2016-01-01T06:51:28,41,female,35
1,2016-01-01T06:51:21,2016-01-01T06:51:28,42,male,35
3,2016-01-01T06:56:20,2016-01-01T06:56:43,73,female,35
3,2016-01-01T06:56:20,2016-01-01T06:56:43,93,female,35
1,2016-01-01T07:09:03,2016-01-01T07:09:03,85,female,35
1,2016-01-01T07:09:03,2016-01-01T07:09:06,21,male,35
1,2016-01-01T07:09:03,2016-01-01T07:09:26,87,female,35
2,2016-01-01T07:10:30,2016-01-01T07:10:31,88,female,35
2,2016-01-01T07:10:30,2016-01-01T07:10:39,8,male,35
2,2016-01-01T07:10:30,2016-01-01T07:10:43,44,female,35
2,2016-01-01T07:10:30,2016-01-01T07:10:53,74,male,35
2,2016-01-01T07:10:42,2016-01-01T07:10:53,37,male,35
2,2016-01-01T07:10:34,2016-01-01T07:10:53,30,female,35
2,2016-01-01T07:55:48,2016-01-01T07:55:53,27,female,35
2,2016-01-01T07:55:48,2016-01-01T07:56:10,16,female,35
2,2016-01-01T07:56:03,2016-01-01T07:56:11,81,female,35
3,2016-01-01T08:08:33,2016-01-01T08:08:33,96,female,35
3,2016-01-01T08:08:33,2016-01-01T08:08:56,64,male,35
3,2016-01-01T08:08:33,2016-01-01T08:08:56,95,male,35
3,2016-01-01T08:08:33,2016-01-01T08:08:56,58,female,35
2,2016-01-01T08:37:13,2016-01-01T08:37:33,81,female,35
2,2016-01-01T08:37:13,2016-01-01T08:37:36,29,male,35
3,2016-01-01T08:50:31,2016-01-01T08:50:54,57,male,35
3,2016-01-01T08:50:48,2016-01-01T08:50:54,78,female,35
3,2016-01-01T08:50:31,2016-01-01T08:50:54,96,male,35
3,2016-01-01T08:50:31,2016-01-01T08:50:54,73,male,35
3,2016-01-01T08:50:31,2016-01-01T08:50:54,14,female,35
3,2016-01-01T08:50:31,2016-01-01T08:50:54,92,female,35
1,2016-01-01T09:05:45,2016-01-01T09:05:56,29,female,35
1,2016-01-01T09:05:45,2016-01-01T09:06:05,95,female,35
1,2016-01-01T09:05:45,2016-01-01T09:06:08,8,female,35
1,2016-01-01T09:05:45,2016-01-01T09:06:08,62,female,35
1,2016-01-01T09:05:45,2016-01-01T09:06:08,42,male,35
2,2016-01-01T09:12:26,2016-01-01T09:12:49,70,female,35
2,2016-01-01T09:12:26,2016-01-01T09:12:49,13,male,35
2,2016-01-01T09:12:26,2016-01-01T09:12:49,45,male,35
2,2016-01-01T09:12:48,2016-01-01T09:12:49,69,male,35
2,2016-01-01T09:12:26,2016-01-01T09:12:49,40,male,35
2,2016-01-01T09:12:26,2016-01-01T09:12:49,44,male,35
2,2016-01-01T09:12:38,2016-01-01T09:12:49,32,female,35
2,2016-01-01T09:12:31,2016-01-01T09:12:49,63,male,35
3,2016-01-01T10:23:12,2016-01-01T10:23:19,72,female,35
3,2016-01-01T10:22:56,2016-01-01T10:23:19,97,male,35
3,2016-01-01T10:22:56,2016-01-01T10:23:19,16,female,35
3,2016-01-01T10:22:56,2016-01-01T10:23:19,85,female,35
3,2016-01-01T10:23:12,2016-01-01T10:23:19,12,female,35
2,2016-01-01T10:37:57,2016-01-01T10:37:58,87,male,35
2,2016-01-01T10:37:57,2016-01-01T10:38:11,63,female,35
2,2016-01-01T10:37:57,2016-01-01T10:38:20,87,male,35
2,2016-01-01T10:38:19,2016-01-01T10:38:20,63,male,35
2,2016-01-01T10:37:57,2016-01-01T10:38:20,72,male,35
2,2016-01-01T10:37:57,2016-01-01T10:38:20,77,female,35
3,2016-01-01T10:47:55,2016-01-01T10:48:10,91,male,35
3,2016-01-01T10:47:55,2016-01-01T10:48:18,5,female,35
3,2016-01-01T10:47:55,2016-01-01T10:48:18,61,male,35
3,2016-01-01T10:47:55,2016-01-01T10:48:18,33,female,35
1,2016-01-01T11:00:12,2016-01-01T11:00:19,43,male,35
1,2016-01-01T11:00:12,2016-01-01T11:00:23,44,female,35
1,2016-01-01T11:00:12,2016-01-01T11:00:31,15,female,35
1,2016-01-01T11:00:12,2016-01-01T11:00:35,26,female,35
1,2016-01-01T11:00:12,2016-01-01T11:00:35,17,female,35
1,2016-01-01T11:00:12,2016-01-01T11:00:35,53,male,35
1,2016-01-01T11:00:35,2016-01-01T11:00:35,27,female,35
1,2016-01-01T11:00:22,2016-01-01T11:00:35,75,female,35
1,2016-01-01T11:06:44,2016-01-01T11:06:47,27,female,35
1,2016-01-01T11:06:44,2016-01-01T11:07:07,88,male,35
1,2016-01-01T11:06:44,2016-01-01T11:07:07,71,male,35
1,2016-01-01T11:06:44,2016-01-01T11:07:07,60,female,35
1,2016-01-01T11:06:44,2016-01-01T11:07:07,90,female,35
1,2016-01-01T11:17:01,2016-01-01T11:17:24,23,female,35
1,2016-01-01T11:17:01,2016-01-01T11:17:24,87,female,35
1,2016-01-01T11:17:01,2016-01-01T11:17:24,47,female,35
1,2016-01-01T11:17:01,2016-01-01T11:17:24,8,female,35
1,2016-01-01T11:17:10,2016-01-01T11:17:24,54,female,35
1,2016-01-01T11:49:17,2016-01-01T11:49:40,79,male,35
1,2016-01-01T11:49:17,2016-01-01T11:49:40,30,female,35
1,2016-01-01T12:07:48,2016-01-01T12:07:54,86,female,35
1,2016-01-01T12:07:48,2016-01-01T12:08:07,36,male,35
1,2016-01-01T12:07:48,2016-01-01T12:08:11,77,male,35
1,2016-01-01T12:07:48,2016-01-01T12:08:11,57,male,35
1,2016-01-01T12:07:48,2016-01-01T12:08:11,79,male,35
3,2016-01-01T12:10:38,2016-01-01T12:10:50,30,female,35
3,2016-01-01T12:10:38,2016-01-01T12:11:01,83,female,35
3,2016-01-01T12:10:38,2016-01-01T12:11:01,43,male,35
3,2016-01-01T12:10:38,2016-01-01T12:11:01,50,female,35
3,2016-01-01T12:10:38,2016-01-01T12:11:01,5,female,35
2,2016-01-01T12:25:35,2016-01-01T12:25:41,50,male,35
2,2016-01-01T12:25:40,2016-01-01T12:25:58,26,female,35
2,2016-01-01T12:25:35,2016-01-01T12:25:58,63,female,35
2,2016-01-01T12:25:35,2016-01-01T12:25:58,36,male,35
2,2016-01-01T12:25:58,2016-01-01T12:25:58,11,male,35
1,2016-01-01T12:30:25,2016-01-01T12:30:28,82,male,35
1,2016-01-01T12:30:25,2016-01-01T12:30:36,32,male,35
1,2016-01-01T12:30:25,2016-01-01T12:30:48,36,female,35
1,2016-01-01T12:30:25,2016-01-01T12:30:48,36,male,35
1,2016-01-01T12:30:25,2016-01-01T12:30:48,41,male,35
1,2016-01-01T12:30:25,2016-01-01T12:30:48,95,male,35
3,2016-01-01T12:35:46,2016-01-01T12:35:49,69,male,35
3,2016-01-01T12:35:26,2016-01-01T12:35:49,38,female,35
3,2016-01-01T12:35:26,2016-01-01T12:35:49,5,female,35
2,2016-01-01T12:36:22,2016-01-01T12:36:45,83,male,35
1,2016-01-01T12:42:32,2016-01-01T12:42:55,7,female,35
1,2016-01-01T12:42:48,2016-01-01T12:42:55,98,female,35
1,2016-01-01T12:42:32,2016-01-01T12:42:55,29,female,35
1,2016-01-01T12:42:55,2016-01-01T12:42:55,88,male,35
1,2016-01-01T12:42:52,2016-01-01T12:42:55,81,male,35
1,2016-01-01T13:09:29,2016-01-01T13:09:32,67,female,35
1,2016-01-01T13:09:29,2016-01-01T13:09:40,15,female,35
1,2016-01-01T13:09:29,2016-01-01T13:09:51,31,female,35
1,2016-01-01T13:09:42,2016-01-01T13:09:52,33,male,35
1,2016-01-01T13:09:45,2016-01-01T13:09:52,90,female,35
1,2016-01-01T13:09:29,2016-01-01T13:09:52,28,female,35
1,2016-01-01T13:09:48,2016-01-01T13:09:52,12,female,35
1,2016-01-01T13:09:51,2016-01-01T13:09:52,73,female,35
1,2016-01-01T13:59:34,2016-01-01T13:59:37,11,female,35
2,2016-01-01T14:00:04,2016-01-01T14:00:22,51,male,35
1,2016-01-01T13:59:34,2016-01-01T13:59:57,8,male,35
2,2016-01-01T14:00:04,2016-01-01T14:00:27,82,male,35
2,2016-01-01T14:00:04,2016-01-01T14:00:27,64,female,35
2,2016-01-01T14:00:04,2016-01-01T14:00:27,12,male,35
2,2016-01-01T14:00:04,2016-01-01T14:00:27,42,female,35
1,2016-01-01T13:59:34,2016-01-01T13:59:57,55,female,35
2,2016-01-01T14:00:16,2016-01-01T14:00:27,71,female,35
2,2016-01-01T14:00:11,2016-01-01T14:00:27,22,female,35
2,2016-01-01T14:00:09,2016-01-01T14:00:27,47,male,35
2,2016-01-01T14:00:08,2016-01-01T14:00:27,27,male,35
1,2016-01-01T14:02:34,2016-01-01T14:02:44,58,male,35
1,2016-01-01T14:02:51,2016-01-01T14:02:57,43,female,35
1,2016-01-01T14:02:34,2016-01-01T14:02:57,68,female,35
1,2016-01-01T14:02:34,2016-01-01T14:02:57,47,female,35
1,2016-01-01T14:02:34,2016-01-01T14:02:57,29,female,35
1,2016-01-01T14:02:47,2016-01-01T14:02:57,13,male,35
1,2016-01-01T14:21:36,2016-01-01T14:21:59,64,female,35
1,2016-01-01T14:21:36,2016-01-01T14:21:59,60,female,35
1,2016-01-01T14:21:39,2016-01-01T14:21:59,77,female,35
2,2016-01-01T14:42:38,2016-01-01T14:42:46,43,female,35
2,2016-01-01T14:42:23,2016-01-01T14:42:46,35,female,35
2,2016-01-01T15:28:42,2016-01-01T15:28:44,84,female,35
2,2016-01-01T15:28:42,2016-01-01T15:29:05,89,male,35
2,2016-01-01T15:28:42,2016-01-01T15:29:05,33,male,35
2,2016-01-01T15:28:46,2016-01-01T15:29:05,20,female,35
2,2016-01-01T15:28:42,2016-01-01T15:29:05,87,male,35
2,2016-01-01T15:28:42,2016-01-01T15:29:05,68,male,35
2,2016-01-01T15:28:56,2016-01-01T15:29:05,26,male,35
2,2016-01-01T15:28:46,2016-01-01T15:29:05,65,male,35
3,2016-01-01T16:05:41,2016-01-01T16:05:47,82,male,35
3,2016-01-01T16:05:42,2016-01-01T16:06:04,87,female,35
3,2016-01-01T16:05:56,2016-01-01T16:06:04,22,female,35
3,2016-01-01T16:05:41,2016-01-01T16:06:04,3,male,35
3,2016-01-01T16:05:48,2016-01-01T16:06:04,98,female,35
3,2016-01-01T16:13:28,2016-01-01T16:13:31,53,male,35
3,2016-01-01T16:13:28,2016-01-01T16:13:51,92,male,35
1,2016-01-01T16:39:09,2016-01-01T16:39:19,89,male,35
1,2016-01-01T16:39:09,2016-01-01T16:39:32,23,male,35
1,2016-01-01T16:39:09,2016-01-01T16:39:32,90,female,35
1,2016-01-01T16:49:05,2016-01-01T16:49:16,75,female,35
1,2016-01-01T16:49:05,2016-01-01T16:49:28,60,male,35
1,2016-01-01T16:49:05,2016-01-01T16:49:28,67,female,35
1,2016-01-01T16:49:05,2016-01-01T16:49:28,45,female,35
1,2016-01-01T16:49:05,2016-01-01T16:49:28,52,female,35
1,2016-01-01T16:49:11,2016-01-01T16:49:28,39,male,35
1,2016-01-01T17:02:05,2016-01-01T17:02:06,92,female,35
1,2016-01-01T17:02:14,2016-01-01T17:02:27,48,female,35
1,2016-01-01T17:02:05,2016-01-01T17:02:28,84,male,35
1,2016-01-01T17:02:05,2016-01-01T17:02:28,45,male,35
1,2016-01-01T17:02:12,2016-01-01T17:02:28,46,female,35
1,2016-01-01T17:02:05,2016-01-01T17:02:28,83,male,35
3,2016-01-01T17:29:23,2016-01-01T17:29:29,9,male,35
3,2016-01-01T17:29:23,2016-01-01T17:29:40,71,male,35
3,2016-01-01T17:29:23,2016-01-01T17:29:46,23,male,35
3,2016-01-01T17:29:23,2016-01-01T17:29:46,93,male,35
3,2016-01-01T17:29:46,2016-01-01T17:29:46,8,male,35
2,2016-01-01T17:32:58,2016-01-01T17:33:21,73,female,35
2,2016-01-01T17:32:58,2016-01-01T17:33:21,74,male,35
2,2016-01-01T17:32:58,2016-01-01T17:33:21,51,male,35
2,2016-01-01T17:33:20,2016-01-01T17:33:21,70,female,35
2,2016-01-01T17:32:58,2016-01-01T17:33:21,37,female,35
1,2016-01-01T17:57:02,2016-01-01T17:57:25,87,female,35
1,2016-01-01T17:57:02,2016-01-01T17:57:25,54,male,35
1,2016-01-01T17:57:02,2016-01-01T17:57:25,88,female,35
2,2016-01-01T17:57:58,2016-01-01T17:58:17,71,female,35
1,2016-01-01T17:57:02,2016-01-01T17:57:25,30,female,35
2,2016-01-01T17:58:09,2016-01-01T17:58:21,24,female,35
2,2016-01-01T17:57:58,2016-01-01T17:58:21,73,male,35
2,2016-01-01T17:57:58,2016-01-01T17:58:21,43,female,35
2,2016-01-01T17:57:58,2016-01-01T17:58:21,72,male,35
2,2016-01-01T18:52:12,2016-01-01T18:52:12,7,male,35
2,2016-01-01T18:52:12,2016-01-01T18:52:15,60,female,35
2,2016-01-01T18:52:12,2016-01-01T18:52:35,57,female,35
2,2016-01-01T18:52:20,2016-01-01T18:52:35,88,male,35
2,2016-01-01T18:52:29,2016-01-01T18:52:35,3,female,35
2,2016-01-01T18:52:17,2016-01-01T18:52:35,73,male,35
2,2016-01-01T18:52:12,2016-01-01T18:52:35,34,male,35
2,2016-01-01T18:52:17,2016-01-01T18:52:35,93,female,35
2,2016-01-01T18:52:12,2016-01-01T18:52:35,29,female,35
2,2016-01-01T18:52:12,2016-01-01T18:52:35,49,male,35
2,2016-01-01T18:52:33,2016-01-01T18:52:35,19,female,35
2,2016-01-01T18:52:16,2016-01-01T18:52:35,9,male,35
1,2016-01-01T19:08:48,2016-01-01T19:09:11,70,female,35
1,2016-01-01T19:08:48,2016-01-01T19:09:11,64,female,35
1,2016-01-01T19:08:48,2016-01-01T19:09:11,34,female,35
1,2016-01-01T19:08:48,2016-01-01T19:09:11,91,female,35
1,2016-01-01T19:08:50,2016-01-01T19:09:11,24,male,35
2,2016-01-01T19:10:38,2016-01-01T19:10:53,96,male,35
2,2016-01-01T19:10:39,2016-01-01T19:11:01,80,female,35
2,2016-01-01T19:10:58,2016-01-01T19:11:01,10,male,35
2,2016-01-01T19:10:54,2016-01-01T19:11:01,9,female,35
2,2016-01-01T19:16:53,2016-01-01T19:16:58,19,male,35
2,2016-01-01T19:16:53,2016-01-01T19:17:16,15,male,35
2,2016-01-01T19:16:53,2016-01-01T19:17:16,74,male,35
2,2016-01-01T19:16:53,2016-01-01T19:17:16,38,female,35
2,2016-01-01T19:16:53,2016-01-01T19:17:16,64,male,35
2,2016-01-01T19:16:53,2016-01-01T19:17:16,56,male,35
2,2016-01-01T19:16:53,2016-01-01T19:17:16,11,female,35
2,2016-01-01T19:16:56,2016-01-01T19:17:16,93,male,35
2,2016-01-01T19:59:11,2016-01-01T19:59:23,31,male,35
2,2016-01-01T19:59:11,2016-01-01T19:59:34,50,female,35
2,2016-01-01T19:59:11,2016-01-01T19:59:34,17,female,35
2,2016-01-01T19:59:11,2016-01-01T19:59:34,23,female,35
2,2016-01-01T19:59:23,2016-01-01T19:59:34,73,female,35
2,2016-01-01T19:59:16,2016-01-01T19:59:34,72,male,35
3,2016-01-01T20:07:50,2016-01-01T20:07:59,88,male,35
3,2016-01-01T20:07:58,2016-01-01T20:08:13,92,male,35
2,2016-01-01T20:37:57,2016-01-01T20:38:12,45,male,35
2,2016-01-01T20:37:59,2016-01-01T20:38:20,54,female,35
2,2016-01-01T20:37:59,2016-01-01T20:38:20,72,female,35
2,2016-01-01T20:38:03,2016-01-01T20:38:20,85,female,35
3,2016-01-01T20:41:16,2016-01-01T20:41:39,55,female,35
3,2016-01-01T20:41:16,2016-01-01T20:41:39,28,female,35
3,2016-01-01T20:41:16,2016-01-01T20:41:39,16,female,35
3,2016-01-01T20:41:16,2016-01-01T20:41:39,45,female,35
3,2016-01-01T20:41:23,2016-01-01T20:41:39,79,male,35
2,2016-01-01T21:00:00,2016-01-01T21:00:00,62,female,35
2,2016-01-01T21:00:00,2016-01-01T21:00:09,3,male,35
2,2016-01-01T21:00:00,2016-01-01T21:00:11,49,male,35
1,2016-01-01T21:00:25,2016-01-01T21:00:26,86,male,35
2,2016-01-01T21:00:00,2016-01-01T21:00:23,20,female,35
2,2016-01-01T21:00:00,2016-01-01T21:00:23,78,male,35
2,2016-01-01T21:00:00,2016-01-01T21:00:23,12,male,35
1,2016-01-01T21:00:25,2016-01-01T21:00:48,74,female,35
2,2016-01-01T21:00:00,2016-01-01T21:00:23,52,female,35
2,2016-01-01T21:00:00,2016-01-01T21:00:23,6,female,35
2,2016-01-01T21:00:00,2016-01-01T21:00:23,13,female,35
1,2016-01-01T21:00:27,2016-01-01T21:00:48,54,male,35
3,2016-01-01T21:05:12,2016-01-01T21:05:35,86,female,35
3,2016-01-01T21:05:12,2016-01-01T21:05:35,33,male,35
1,2016-01-01T21:06:36,2016-01-01T21:06:50,5,female,35
1,2016-01-01T21:06:36,2016-01-01T21:06:58,28,female,35
1,2016-01-01T21:06:59,2016-01-01T21:06:59,18,male,35
1,2016-01-01T21:06:36,2016-01-01T21:06:59,44,male,35
1,2016-01-01T21:06:45,2016-01-01T21:06:59,34,female,35
3,2016-01-01T21:17:48,2016-01-01T21:18:05,20,female,35
3,2016-01-01T21:17:48,2016-01-01T21:18:11,10,female,35
3,2016-01-01T21:18:05,2016-01-01T21:18:11,7,female,35
3,2016-01-01T21:17:48,2016-01-01T21:18:11,46,male,35
3,2016-01-01T21:17:48,2016-01-01T21:18:11,98,male,35
3,2016-01-01T21:18:07,2016-01-01T21:18:11,93,female,35
3,2016-01-01T21:18:09,2016-01-01T21:18:11,38,male,35
3,2016-01-01T21:35:57,2016-01-01T21:36:09,28,female,35
3,2016-01-01T21:35:57,2016-01-01T21:36:20,62,female,35
3,2016-01-01T21:35:57,2016-01-01T21:36:20,7,male,35
3,2016-01-01T21:35:57,2016-01-01T21:36:20,37,male,35
