device_id,start,end,age,gender,content_id
1,2016-01-01T02:38:59,2016-01-01T02:39:08,81,female,72
1,2016-01-01T02:38:59,2016-01-01T02:39:13,30,male,72
1,2016-01-01T02:38:59,2016-01-01T02:39:20,56,male,72
1,2016-01-01T02:38:59,2016-01-01T02:39:33,48,male,72
1,2016-01-01T02:38:59,2016-01-01T02:39:35,53,male,72
1,2016-01-01T02:39:16,2016-01-01T02:39:35,12,female,72
2,2016-01-01T02:40:54,2016-01-01T02:41:30,41,male,72
2,2016-01-01T02:41:16,2016-01-01T02:41:30,92,female,72
2,2016-01-01T02:40:54,2016-01-01T02:41:30,44,female,72
2,2016-01-01T02:40:54,2016-01-01T02:41:30,61,male,72
2,2016-01-01T02:40:54,2016-01-01T02:41:30,76,female,72
2,2016-01-01T02:40:54,2016-01-01T02:41:30,13,female,72
2,2016-01-01T02:41:18,2016-01-01T02:41:30,58,male,72
2,2016-01-01T02:41:29,2016-01-01T02:41:30,55,male,72
3,2016-01-01T02:43:44,2016-01-01T02:43:49,34,female,72
3,2016-01-01T02:43:44,2016-01-01T02:44:20,44,male,72
3,2016-01-01T02:43:44,2016-01-01T02:44:20,11,male,72
2,2016-01-01T02:45:53,2016-01-01T02:46:05,70,female,72
2,2016-01-01T02:45:53,2016-01-01T02:46:14,76,female,72
2,2016-01-01T02:45:53,2016-01-01T02:46:29,76,female,72
2,2016-01-01T02:46:23,2016-01-01T02:46:29,86,female,72
2,2016-01-01T02:45:53,2016-01-01T02:46:29,66,female,72
2,2016-01-01T03:45:12,2016-01-01T03:45:29,33,female,72
2,2016-01-01T03:45:14,2016-01-01T03:45:38,47,female,72
2,2016-01-01T03:45:12,2016-01-01T03:45:40,23,male,72
2,2016-01-01T03:45:31,2016-01-01T03:45:45,90,male,72
2,2016-01-01T03:45:12,2016-01-01T03:45:48,17,female,72
2,2016-01-01T03:45:12,2016-01-01T03:45:48,29,female,72
2,2016-01-01T03:45:12,2016-01-01T03:45:48,97,female,72
2,2016-01-01T03:45:12,2016-01-01T03:45:48,94,female,72
2,2016-01-01T04:05:59,2016-01-01T04:06:35,57,male,72
2,2016-01-01T04:06:29,2016-01-01T04:06:35,98,male,72
1,2016-01-01T04:40:41,2016-01-01T04:40:49,87,female,72
1,2016-01-01T04:40:41,2016-01-01T04:40:49,81,female,72
1,2016-01-01T04:40:41,2016-01-01T04:41:04,35,female,72
1,2016-01-01T04:40:41,2016-01-01T04:41:17,18,male,72
1,2016-01-01T04:41:17,2016-01-01T04:41:17,13,female,72
1,2016-01-01T04:45:58,2016-01-01T04:46:04,86,female,72
1,2016-01-01T04:45:58,2016-01-01T04:46:18,77,male,72
1,2016-01-01T04:46:11,2016-01-01T04:46:34,13,male,72
1,2016-01-01T04:46:04,2016-01-01T04:46:34,81,male,72
1,2016-01-01T04:45:58,2016-01-01T04:46:34,99,female,72
1,2016-01-01T04:46:07,2016-01-01T04:46:34,87,male,72
1,2016-01-01T04:46:25,2016-01-01T04:46:34,44,female,72
3,2016-01-01T04:56:29,2016-01-01T04:56:35,14,male,72
3,2016-01-01T04:56:29,2016-01-01T04:56:38,24,male,72
3,2016-01-01T04:56:29,2016-01-01T04:56:42,23,male,72
3,2016-01-01T04:56:29,2016-01-01T04:57:05,7,male,72
3,2016-01-01T04:56:34,2016-01-01T04:57:05,24,male,72
3,2016-01-01T05:14:09,2016-01-01T05:14:09,93,female,72
3,2016-01-01T05:14:09,2016-01-01T05:14:33,93,male,72
3,2016-01-01T05:14:09,2016-01-01T05:14:37,14,male,72
3,2016-01-01T05:14:10,2016-01-01T05:14:45,28,female,72
3,2016-01-01T05:14:42,2016-01-01T05:14:45,31,male,72
2,2016-01-01T05:38:56,2016-01-01T05:38:58,24,male,72
2,2016-01-01T05:38:56,2016-01-01T05:39:11,12,female,72
2,2016-01-01T05:38:56,2016-01-01T05:39:32,9,female,72
2,2016-01-01T05:39:07,2016-01-01T05:39:32,50,male,72
2,2016-01-01T05:39:23,2016-01-01T05:39:32,55,male,72
2,2016-01-01T05:38:59,2016-01-01T05:39:32,21,female,72
2,2016-01-01T05:39:31,2016-01-01T05:39:32,71,male,72
1,2016-01-01T06:04:26,2016-01-01T06:04:39,54,female,72
1,2016-01-01T06:04:26,2016-01-01T06:04:47,62,female,72
1,2016-01-01T06:04:43,2016-01-01T06:04:50,97,male,72
1,2016-01-01T06:04:26,2016-01-01T06:05:02,45,female,72
1,2016-01-01T06:04:26,2016-01-01T06:05:02,36,female,72
3,2016-01-01T06:19:38,2016-01-01T06:20:01,22,female,72
3,2016-01-01T06:19:27,2016-01-01T06:20:03,51,male,72
3,2016-01-01T06:19:27,2016-01-01T06:20:03,97,male,72
3,2016-01-01T06:19:36,2016-01-01T06:20:03,44,male,72
3,2016-01-01T06:19:31,2016-01-01T06:20:03,99,male,72
2,2016-01-01T06:41:08,2016-01-01T06:41:08,66,male,72
2,2016-01-01T06:41:08,2016-01-01T06:41:18,98,male,72
2,2016-01-01T06:41:08,2016-01-01T06:41:44,39,male,72
2,2016-01-01T06:41:41,2016-01-01T06:41:44,80,male,72
2,2016-01-01T06:41:08,2016-01-01T06:41:44,73,male,72
2,2016-01-01T06:41:16,2016-01-01T06:41:44,91,female,72
1,2016-01-01T07:02:47,2016-01-01T07:03:23,20,female,72
1,2016-01-01T07:03:21,2016-01-01T07:03:23,5,female,72
2,2016-01-01T07:13:19,2016-01-01T07:13:26,98,female,72
1,2016-01-01T07:13:34,2016-01-01T07:13:36,19,female,72
2,2016-01-01T07:13:19,2016-01-01T07:13:37,33,female,72
2,2016-01-01T07:13:19,2016-01-01T07:13:38,6,female,72
1,2016-01-01T07:13:34,2016-01-01T07:13:40,52,male,72
2,2016-01-01T07:13:19,2016-01-01T07:13:41,63,female,72
2,2016-01-01T07:13:19,2016-01-01T07:13:43,51,female,72
1,2016-01-01T07:13:34,2016-01-01T07:13:47,18,female,72
1,2016-01-01T07:13:34,2016-01-01T07:13:53,21,female,72
1,2016-01-01T07:13:34,2016-01-01T07:14:10,39,female,72
1,2016-01-01T07:13:34,2016-01-01T07:14:10,42,male,72
1,2016-01-01T07:13:34,2016-01-01T07:14:10,33,female,72
1,2016-01-01T07:13:36,2016-01-01T07:14:10,5,female,72
2,2016-01-01T07:13:19,2016-01-01T07:13:55,54,male,72
2,2016-01-01T07:13:19,2016-01-01T07:13:55,87,female,72
1,2016-01-01T07:13:34,2016-01-01T07:14:10,47,male,72
2,2016-01-01T07:15:33,2016-01-01T07:15:48,82,female,72
2,2016-01-01T07:15:56,2016-01-01T07:16:09,82,female,72
2,2016-01-01T07:16:02,2016-01-01T07:16:09,14,male,72
2,2016-01-01T07:15:41,2016-01-01T07:16:09,24,male,72
2,2016-01-01T07:16:06,2016-01-01T07:16:09,13,male,72
2,2016-01-01T07:15:33,2016-01-01T07:16:09,59,male,72
2,2016-01-01T07:15:33,2016-01-01T07:16:09,91,male,72
2,2016-01-01T07:15:53,2016-01-01T07:16:09,10,female,72
2,2016-01-01T07:15:33,2016-01-01T07:16:09,59,female,72
2,2016-01-01T07:15:33,2016-01-01T07:16:09,42,female,72
2,2016-01-01T07:15:55,2016-01-01T07:16:09,44,female,72
2,2016-01-01T07:15:43,2016-01-01T07:16:09,12,female,72
2,2016-01-01T07:15:49,2016-01-01T07:16:09,15,female,72
2,2016-01-01T07:16:04,2016-01-01T07:16:09,7,female,72
2,2016-01-01T07:39:01,2016-01-01T07:39:09,6,female,72
2,2016-01-01T07:39:01,2016-01-01T07:39:37,76,male,72
3,2016-01-01T07:39:30,2016-01-01T07:39:48,34,female,72
2,2016-01-01T07:39:01,2016-01-01T07:39:37,97,male,72
3,2016-01-01T07:39:30,2016-01-01T07:40:06,32,male,72
2,2016-01-01T07:39:28,2016-01-01T07:39:37,90,female,72
3,2016-01-01T07:39:30,2016-01-01T07:40:06,62,female,72
2,2016-01-01T07:39:27,2016-01-01T07:39:37,98,female,72
3,2016-01-01T07:39:32,2016-01-01T07:40:06,57,female,72
3,2016-01-01T07:39:41,2016-01-01T07:40:06,62,male,72
2,2016-01-01T07:43:19,2016-01-01T07:43:21,50,male,72
2,2016-01-01T07:43:19,2016-01-01T07:43:21,59,male,72
2,2016-01-01T07:43:19,2016-01-01T07:43:22,55,female,72
2,2016-01-01T07:43:19,2016-01-01T07:43:25,59,female,72
2,2016-01-01T07:43:30,2016-01-01T07:43:55,78,female,72
2,2016-01-01T07:43:19,2016-01-01T07:43:55,69,male,72
2,2016-01-01T07:43:28,2016-01-01T07:43:55,78,female,72
2,2016-01-01T07:48:17,2016-01-01T07:48:28,4,female,72
2,2016-01-01T07:48:34,2016-01-01T07:48:45,98,female,72
2,2016-01-01T07:48:17,2016-01-01T07:48:48,46,male,72
2,2016-01-01T07:48:29,2016-01-01T07:48:53,38,male,72
2,2016-01-01T07:48:41,2016-01-01T07:48:53,21,male,72
2,2016-01-01T07:48:17,2016-01-01T07:48:53,59,male,72
2,2016-01-01T07:48:36,2016-01-01T07:48:53,64,female,72
2,2016-01-01T07:48:17,2016-01-01T07:48:53,49,male,72
2,2016-01-01T07:48:42,2016-01-01T07:48:53,57,female,72
2,2016-01-01T07:48:35,2016-01-01T07:48:53,31,male,72
2,2016-01-01T07:48:37,2016-01-01T07:48:53,68,male,72
2,2016-01-01T07:48:41,2016-01-01T07:48:53,95,female,72
2,2016-01-01T07:48:34,2016-01-01T07:48:53,16,female,72
2,2016-01-01T07:48:47,2016-01-01T07:48:53,37,male,72
2,2016-01-01T08:02:51,2016-01-01T08:03:00,95,female,72
2,2016-01-01T08:02:51,2016-01-01T08:03:08,66,female,72
2,2016-01-01T08:02:51,2016-01-01T08:03:27,89,female,72
2,2016-01-01T08:02:51,2016-01-01T08:03:27,27,female,72
2,2016-01-01T08:02:58,2016-01-01T08:03:27,12,male,72
2,2016-01-01T08:02:51,2016-01-01T08:03:27,17,female,72
2,2016-01-01T08:02:51,2016-01-01T08:03:27,32,female,72
3,2016-01-01T08:18:07,2016-01-01T08:18:15,86,female,72
3,2016-01-01T08:18:23,2016-01-01T08:18:30,95,male,72
3,2016-01-01T08:18:07,2016-01-01T08:18:33,68,female,72
3,2016-01-01T08:18:07,2016-01-01T08:18:43,56,male,72
3,2016-01-01T08:18:07,2016-01-01T08:18:43,10,male,72
3,2016-01-01T08:18:27,2016-01-01T08:18:43,32,male,72
3,2016-01-01T08:18:35,2016-01-01T08:18:43,67,female,72
3,2016-01-01T08:44:50,2016-01-01T08:44:57,88,male,72
3,2016-01-01T08:44:50,2016-01-01T08:45:19,38,male,72
3,2016-01-01T08:44:50,2016-01-01T08:45:26,10,female,72
3,2016-01-01T08:44:50,2016-01-01T08:45:26,50,female,72
3,2016-01-01T08:45:13,2016-01-01T08:45:26,50,male,72
3,2016-01-01T08:44:50,2016-01-01T08:45:26,39,male,72
3,2016-01-01T08:45:25,2016-01-01T08:45:26,79,female,72
3,2016-01-01T08:44:50,2016-01-01T08:45:26,75,male,72
3,2016-01-01T08:44:50,2016-01-01T08:45:26,60,female,72
3,2016-01-01T08:45:01,2016-01-01T08:45:26,80,male,72
3,2016-01-01T08:45:16,2016-01-01T08:45:26,35,female,72
3,2016-01-01T08:45:00,2016-01-01T08:45:26,43,male,72
3,2016-01-01T08:45:24,2016-01-01T08:45:26,14,female,72
3,2016-01-01T08:45:25,2016-01-01T08:45:26,57,female,72
2,2016-01-01T08:58:36,2016-01-01T08:58:45,26,female,72
2,2016-01-01T08:58:36,2016-01-01T08:59:12,30,female,72
2,2016-01-01T08:58:36,2016-01-01T08:59:12,48,female,72
2,2016-01-01T08:58:36,2016-01-01T08:59:12,75,male,72
2,2016-01-01T08:58:54,2016-01-01T08:59:12,20,female,72
2,2016-01-01T08:58:55,2016-01-01T08:59:12,44,male,72
1,2016-01-01T09:00:38,2016-01-01T09:01:14,99,female,72
1,2016-01-01T09:00:38,2016-01-01T09:01:14,53,male,72
1,2016-01-01T09:00:38,2016-01-01T09:01:14,85,female,72
1,2016-01-01T09:01:02,2016-01-01T09:01:14,39,female,72
1,2016-01-01T09:00:53,2016-01-01T09:01:14,95,male,72
1,2016-01-01T09:00:38,2016-01-01T09:01:14,5,female,72
1,2016-01-01T09:01:10,2016-01-01T09:01:14,18,male,72
3,2016-01-01T09:12:42,2016-01-01T09:12:44,88,female,72
3,2016-01-01T09:12:42,2016-01-01T09:13:18,39,male,72
3,2016-01-01T09:12:42,2016-01-01T09:13:18,37,female,72
3,2016-01-01T09:12:42,2016-01-01T09:13:18,4,female,72
3,2016-01-01T09:12:42,2016-01-01T09:13:18,4,male,72
3,2016-01-01T09:13:03,2016-01-01T09:13:18,85,male,72
3,2016-01-01T09:12:57,2016-01-01T09:13:18,97,male,72
3,2016-01-01T09:12:42,2016-01-01T09:13:18,92,female,72
3,2016-01-01T09:13:15,2016-01-01T09:13:18,34,male,72
3,2016-01-01T09:13:04,2016-01-01T09:13:18,74,male,72
3,2016-01-01T09:13:08,2016-01-01T09:13:18,28,male,72
1,2016-01-01T09:21:26,2016-01-01T09:21:26,51,male,72
2,2016-01-01T09:27:49,2016-01-01T09:28:03,54,female,72
2,2016-01-01T09:27:49,2016-01-01T09:28:18,17,male,72
2,2016-01-01T09:27:49,2016-01-01T09:28:21,85,female,72
2,2016-01-01T09:27:49,2016-01-01T09:28:25,13,male,72
2,2016-01-01T09:27:49,2016-01-01T09:28:25,8,male,72
2,2016-01-01T09:27:49,2016-01-01T09:28:25,45,male,72
2,2016-01-01T09:27:49,2016-01-01T09:28:25,91,male,72
2,2016-01-01T09:28:22,2016-01-01T09:28:25,62,female,72
2,2016-01-01T09:28:23,2016-01-01T09:28:25,55,female,72
2,2016-01-01T09:27:53,2016-01-01T09:28:25,17,female,72
1,2016-01-01T09:30:48,2016-01-01T09:30:58,90,female,72
1,2016-01-01T09:30:48,2016-01-01T09:31:24,6,female,72
1,2016-01-01T10:16:00,2016-01-01T10:16:12,50,female,72
1,2016-01-01T10:16:10,2016-01-01T10:16:24,54,female,72
1,2016-01-01T10:16:19,2016-01-01T10:16:28,58,female,72
1,2016-01-01T10:16:00,2016-01-01T10:16:30,44,male,72
1,2016-01-01T10:16:00,2016-01-01T10:16:36,43,female,72
1,2016-01-01T10:16:00,2016-01-01T10:16:36,72,male,72
1,2016-01-01T10:16:16,2016-01-01T10:16:36,93,male,72
1,2016-01-01T10:16:22,2016-01-01T10:16:36,90,female,72
1,2016-01-01T10:46:12,2016-01-01T10:46:13,19,female,72
1,2016-01-01T10:46:12,2016-01-01T10:46:17,37,female,72
1,2016-01-01T10:46:12,2016-01-01T10:46:44,31,female,72
1,2016-01-01T10:46:43,2016-01-01T10:46:48,54,female,72
1,2016-01-01T10:46:12,2016-01-01T10:46:48,34,male,72
1,2016-01-01T10:46:32,2016-01-01T10:46:48,36,male,72
1,2016-01-01T10:46:26,2016-01-01T10:46:48,81,male,72
3,2016-01-01T11:07:24,2016-01-01T11:07:24,65,female,72
3,2016-01-01T11:07:24,2016-01-01T11:07:51,75,male,72
3,2016-01-01T11:07:39,2016-01-01T11:08:00,75,male,72
3,2016-01-01T11:07:53,2016-01-01T11:08:00,29,male,72
3,2016-01-01T11:27:40,2016-01-01T11:27:45,25,female,72
3,2016-01-01T11:27:40,2016-01-01T11:27:50,97,female,72
3,2016-01-01T11:27:40,2016-01-01T11:27:52,54,female,72
3,2016-01-01T11:27:40,2016-01-01T11:28:01,76,female,72
3,2016-01-01T11:27:40,2016-01-01T11:28:03,80,male,72
3,2016-01-01T11:28:08,2016-01-01T11:28:15,55,female,72
3,2016-01-01T11:27:40,2016-01-01T11:28:16,70,male,72
3,2016-01-01T11:28:13,2016-01-01T11:28:16,14,male,72
3,2016-01-01T11:27:40,2016-01-01T11:28:16,87,male,72
3,2016-01-01T11:28:16,2016-01-01T11:28:16,55,female,72
3,2016-01-01T11:28:07,2016-01-01T11:28:16,98,female,72
3,2016-01-01T11:27:40,2016-01-01T11:28:16,83,male,72
3,2016-01-01T11:44:42,2016-01-01T11:44:43,99,male,72
3,2016-01-01T11:44:42,2016-01-01T11:44:48,58,female,72
3,2016-01-01T11:44:42,2016-01-01T11:44:52,7,female,72
3,2016-01-01T11:44:56,2016-01-01T11:45:09,30,female,72
3,2016-01-01T11:44:42,2016-01-01T11:45:13,65,female,72
3,2016-01-01T11:44:42,2016-01-01T11:45:18,40,female,72
3,2016-01-01T11:44:42,2016-01-01T11:45:18,35,female,72
3,2016-01-01T11:44:42,2016-01-01T11:45:18,35,male,72
3,2016-01-01T11:44:42,2016-01-01T11:45:18,18,male,72
3,2016-01-01T11:44:42,2016-01-01T11:45:18,56,male,72
3,2016-01-01T11:45:10,2016-01-01T11:45:18,15,female,72
3,2016-01-01T11:45:18,2016-01-01T11:45:18,16,male,72
3,2016-01-01T12:34:50,2016-01-01T12:35:25,83,female,72
3,2016-01-01T12:34:50,2016-01-01T12:35:26,38,female,72
3,2016-01-01T12:35:08,2016-01-01T12:35:26,5,female,72
1,2016-01-01T12:46:27,2016-01-01T12:46:27,60,female,72
1,2016-01-01T12:46:27,2016-01-01T12:47:03,79,male,72
1,2016-01-01T13:00:41,2016-01-01T13:00:48,90,female,72
1,2016-01-01T13:00:41,2016-01-01T13:01:07,74,male,72
1,2016-01-01T13:00:41,2016-01-01T13:01:14,78,male,72
1,2016-01-01T13:00:41,2016-01-01T13:01:17,14,male,72
1,2016-01-01T13:00:49,2016-01-01T13:01:17,48,male,72
1,2016-01-01T13:00:41,2016-01-01T13:01:17,26,male,72
1,2016-01-01T13:00:45,2016-01-01T13:01:17,69,female,72
1,2016-01-01T13:01:00,2016-01-01T13:01:17,38,female,72
1,2016-01-01T13:04:45,2016-01-01T13:04:46,26,female,72
1,2016-01-01T13:04:45,2016-01-01T13:04:50,73,male,72
1,2016-01-01T13:04:59,2016-01-01T13:05:21,58,male,72
1,2016-01-01T13:04:45,2016-01-01T13:05:21,62,female,72
1,2016-01-01T13:04:45,2016-01-01T13:05:21,20,female,72
1,2016-01-01T13:05:16,2016-01-01T13:05:21,24,male,72
1,2016-01-01T13:36:15,2016-01-01T13:36:23,88,female,72
1,2016-01-01T13:36:15,2016-01-01T13:36:42,85,female,72
1,2016-01-01T13:36:15,2016-01-01T13:36:51,69,female,72
1,2016-01-01T13:36:47,2016-01-01T13:36:51,31,male,72
1,2016-01-01T13:36:36,2016-01-01T13:36:51,92,male,72
3,2016-01-01T13:44:46,2016-01-01T13:45:01,50,female,72
3,2016-01-01T13:44:46,2016-01-01T13:45:12,56,male,72
3,2016-01-01T13:45:08,2016-01-01T13:45:22,20,female,72
3,2016-01-01T13:44:46,2016-01-01T13:45:22,80,female,72
3,2016-01-01T13:44:46,2016-01-01T13:45:22,75,female,72
3,2016-01-01T13:44:46,2016-01-01T13:45:22,49,male,72
2,2016-01-01T14:01:25,2016-01-01T14:01:26,71,female,72
2,2016-01-01T14:01:25,2016-01-01T14:01:31,11,female,72
2,2016-01-01T14:01:25,2016-01-01T14:01:33,22,female,72
2,2016-01-01T14:01:25,2016-01-01T14:01:34,47,male,72
2,2016-01-01T14:01:29,2016-01-01T14:01:55,3,male,72
2,2016-01-01T14:01:25,2016-01-01T14:02:01,27,male,72
2,2016-01-01T14:01:25,2016-01-01T14:02:01,13,male,72
1,2016-01-01T14:07:30,2016-01-01T14:07:39,13,female,72
1,2016-01-01T14:07:30,2016-01-01T14:08:02,22,female,72
1,2016-01-01T14:07:30,2016-01-01T14:08:06,55,female,72
1,2016-01-01T14:07:30,2016-01-01T14:08:06,35,male,72
1,2016-01-01T14:07:30,2016-01-01T14:08:06,29,female,72
1,2016-01-01T14:07:30,2016-01-01T14:08:06,23,female,72
1,2016-01-01T14:07:43,2016-01-01T14:08:06,70,male,72
1,2016-01-01T14:07:34,2016-01-01T14:08:06,53,male,72
3,2016-01-01T14:17:26,2016-01-01T14:17:48,67,male,72
3,2016-01-01T14:17:26,2016-01-01T14:18:02,75,female,72
3,2016-01-01T14:17:36,2016-01-01T14:18:02,67,male,72
3,2016-01-01T14:17:48,2016-01-01T14:18:02,29,female,72
3,2016-01-01T14:17:26,2016-01-01T14:18:02,11,male,72
3,2016-01-01T14:17:46,2016-01-01T14:18:02,12,male,72
1,2016-01-01T14:22:48,2016-01-01T14:23:24,58,male,72
1,2016-01-01T14:22:48,2016-01-01T14:23:24,70,male,72
1,2016-01-01T14:22:48,2016-01-01T14:23:24,77,female,72
1,2016-01-01T14:22:48,2016-01-01T14:23:24,82,female,72
1,2016-01-01T14:23:07,2016-01-01T14:23:24,61,female,72
3,2016-01-01T15:10:19,2016-01-01T15:10:32,43,male,72
3,2016-01-01T15:10:19,2016-01-01T15:10:55,60,female,72
3,2016-01-01T15:10:19,2016-01-01T15:10:55,68,female,72
3,2016-01-01T15:10:31,2016-01-01T15:10:55,56,male,72
3,2016-01-01T15:10:19,2016-01-01T15:10:55,88,male,72
3,2016-01-01T15:10:54,2016-01-01T15:10:55,63,female,72
3,2016-01-01T15:10:48,2016-01-01T15:10:55,67,male,72
1,2016-01-01T15:30:30,2016-01-01T15:30:34,35,male,72
1,2016-01-01T15:30:30,2016-01-01T15:30:41,90,male,72
1,2016-01-01T15:30:30,2016-01-01T15:30:41,52,female,72
1,2016-01-01T15:30:30,2016-01-01T15:30:58,42,male,72
1,2016-01-01T15:30:45,2016-01-01T15:31:06,77,female,72
1,2016-01-01T15:30:30,2016-01-01T15:31:06,29,female,72
1,2016-01-01T15:30:36,2016-01-01T15:31:06,52,female,72
1,2016-01-01T15:30:50,2016-01-01T15:31:06,49,female,72
3,2016-01-01T16:00:07,2016-01-01T16:00:19,12,female,72
3,2016-01-01T16:00:08,2016-01-01T16:00:24,92,male,72
3,2016-01-01T16:00:07,2016-01-01T16:00:31,88,male,72
3,2016-01-01T16:00:07,2016-01-01T16:00:33,43,female,72
3,2016-01-01T16:00:07,2016-01-01T16:00:36,62,male,72
3,2016-01-01T16:00:07,2016-01-01T16:00:43,34,male,72
3,2016-01-01T16:00:07,2016-01-01T16:00:43,58,female,72
3,2016-01-01T16:00:32,2016-01-01T16:00:43,75,male,72
3,2016-01-01T16:06:42,2016-01-01T16:06:55,22,female,72
3,2016-01-01T16:06:42,2016-01-01T16:06:57,16,female,72
3,2016-01-01T16:06:42,2016-01-01T16:07:00,3,male,72
3,2016-01-01T16:07:06,2016-01-01T16:07:18,56,female,72
3,2016-01-01T16:06:43,2016-01-01T16:07:18,8,female,72
3,2016-01-01T16:06:42,2016-01-01T16:07:18,98,female,72
3,2016-01-01T16:06:48,2016-01-01T16:07:18,68,male,72
3,2016-01-01T16:06:42,2016-01-01T16:07:18,65,female,72
2,2016-01-01T16:29:19,2016-01-01T16:29:20,99,male,72
2,2016-01-01T16:29:19,2016-01-01T16:29:22,65,female,72
2,2016-01-01T16:29:19,2016-01-01T16:29:27,7,male,72
2,2016-01-01T16:29:29,2016-01-01T16:29:55,48,male,72
2,2016-01-01T16:29:19,2016-01-01T16:29:55,63,female,72
2,2016-01-01T16:29:19,2016-01-01T16:29:55,47,female,72
1,2016-01-01T16:34:55,2016-01-01T16:35:23,61,male,72
1,2016-01-01T16:34:48,2016-01-01T16:35:24,15,female,72
1,2016-01-01T16:35:04,2016-01-01T16:35:24,81,female,72
1,2016-01-01T16:35:21,2016-01-01T16:35:24,45,female,72
1,2016-01-01T16:34:48,2016-01-01T16:35:24,67,male,72
1,2016-01-01T16:35:03,2016-01-01T16:35:24,10,female,72
1,2016-01-01T16:35:18,2016-01-01T16:35:24,23,female,72
1,2016-01-01T16:35:15,2016-01-01T16:35:24,61,male,72
3,2016-01-01T16:59:00,2016-01-01T16:59:19,70,female,72
3,2016-01-01T16:59:00,2016-01-01T16:59:31,28,male,72
