device_id,start,end,age,gender,content_id
1,2016-01-01T05:21:39,2016-01-01T05:22:01,49,male,11
1,2016-01-01T05:34:49,2016-01-01T05:34:56,86,female,11
1,2016-01-01T05:34:49,2016-01-01T05:34:58,91,male,11
1,2016-01-01T05:34:49,2016-01-01T05:35:11,9,male,11
1,2016-01-01T05:35:05,2016-01-01T05:35:11,70,female,11
1,2016-01-01T05:34:49,2016-01-01T05:35:11,78,male,11
1,2016-01-01T05:34:49,2016-01-01T05:35:11,31,female,11
1,2016-01-01T05:34:59,2016-01-01T05:35:11,22,male,11
1,2016-01-01T05:34:49,2016-01-01T05:35:11,57,female,11
1,2016-01-01T05:34:49,2016-01-01T05:35:11,13,male,11
1,2016-01-01T05:46:35,2016-01-01T05:46:38,67,male,11
1,2016-01-01T05:46:35,2016-01-01T05:46:47,25,female,11
1,2016-01-01T05:46:35,2016-01-01T05:46:57,73,female,11
1,2016-01-01T05:46:35,2016-01-01T05:46:57,87,female,11
1,2016-01-01T05:46:50,2016-01-01T05:46:57,3,male,11
1,2016-01-01T05:46:49,2016-01-01T05:46:57,73,female,11
1,2016-01-01T05:46:35,2016-01-01T05:46:57,31,male,11
1,2016-01-01T07:11:28,2016-01-01T07:11:32,91,female,11
1,2016-01-01T07:11:28,2016-01-01T07:11:39,19,female,11
1,2016-01-01T07:11:28,2016-01-01T07:11:45,16,female,11
1,2016-01-01T07:11:30,2016-01-01T07:11:50,55,male,11
1,2016-01-01T07:11:28,2016-01-01T07:11:50,64,male,11
1,2016-01-01T07:11:45,2016-01-01T07:11:50,84,male,11
1,2016-01-01T07:11:28,2016-01-01T07:11:50,6,female,11
2,2016-01-01T08:35:49,2016-01-01T08:35:57,25,female,11
2,2016-01-01T08:36:05,2016-01-01T08:36:11,99,female,11
2,2016-01-01T08:35:55,2016-01-01T08:36:11,7,male,11
3,2016-01-01T09:52:22,2016-01-01T09:52:33,93,male,11
3,2016-01-01T09:52:22,2016-01-01T09:52:43,60,female,11
3,2016-01-01T09:52:29,2016-01-01T09:52:44,66,female,11
3,2016-01-01T10:20:50,2016-01-01T10:21:12,17,female,11
3,2016-01-01T10:20:50,2016-01-01T10:21:12,38,female,11
3,2016-01-01T10:20:57,2016-01-01T10:21:12,27,male,11
3,2016-01-01T10:20:55,2016-01-01T10:21:12,16,female,11
3,2016-01-01T10:20:50,2016-01-01T10:21:12,70,female,11
3,2016-01-01T10:20:57,2016-01-01T10:21:12,48,female,11
3,2016-01-01T10:30:18,2016-01-01T10:30:38,80,male,11
3,2016-01-01T10:30:18,2016-01-01T10:30:38,82,female,11
3,2016-01-01T10:30:18,2016-01-01T10:30:40,16,female,11
3,2016-01-01T10:30:18,2016-01-01T10:30:40,77,male,11
3,2016-01-01T10:30:39,2016-01-01T10:30:40,73,female,11
3,2016-01-01T10:30:33,2016-01-01T10:30:40,31,male,11
1,2016-01-01T10:34:31,2016-01-01T10:34:36,83,female,11
1,2016-01-01T10:34:31,2016-01-01T10:34:46,63,male,11
1,2016-01-01T10:34:31,2016-01-01T10:34:53,92,male,11
1,2016-01-01T10:34:31,2016-01-01T10:34:53,98,male,11
1,2016-01-01T10:34:31,2016-01-01T10:34:53,41,female,11
1,2016-01-01T10:34:47,2016-01-01T10:34:53,23,male,11
1,2016-01-01T10:34:47,2016-01-01T10:34:53,8,female,11
2,2016-01-01T10:48:24,2016-01-01T10:48:27,63,female,11
2,2016-01-01T10:48:24,2016-01-01T10:48:31,63,female,11
2,2016-01-01T10:48:24,2016-01-01T10:48:32,67,male,11
2,2016-01-01T10:48:24,2016-01-01T10:48:34,54,female,11
2,2016-01-01T10:48:24,2016-01-01T10:48:46,56,male,11
2,2016-01-01T10:48:24,2016-01-01T10:48:46,67,male,11
2,2016-01-01T10:48:24,2016-01-01T10:48:46,41,female,11
2,2016-01-01T10:48:24,2016-01-01T10:48:46,41,male,11
2,2016-01-01T10:48:35,2016-01-01T10:48:46,69,male,11
3,2016-01-01T11:17:53,2016-01-01T11:18:01,51,male,11
3,2016-01-01T11:17:53,2016-01-01T11:18:03,19,female,11
3,2016-01-01T11:18:15,2016-01-01T11:18:15,75,male,11
3,2016-01-01T11:17:53,2016-01-01T11:18:15,70,male,11
1,2016-01-01T11:53:21,2016-01-01T11:53:35,38,male,11
1,2016-01-01T11:53:21,2016-01-01T11:53:39,95,female,11
1,2016-01-01T11:53:21,2016-01-01T11:53:43,86,female,11
1,2016-01-01T11:53:21,2016-01-01T11:53:43,47,female,11
1,2016-01-01T11:53:26,2016-01-01T11:53:43,83,male,11
1,2016-01-01T11:53:21,2016-01-01T11:53:43,11,male,11
3,2016-01-01T12:09:05,2016-01-01T12:09:15,43,female,11
3,2016-01-01T12:09:10,2016-01-01T12:09:27,7,male,11
3,2016-01-01T12:09:06,2016-01-01T12:09:27,98,male,11
3,2016-01-01T12:11:01,2016-01-01T12:11:05,83,female,11
3,2016-01-01T12:11:01,2016-01-01T12:11:22,43,male,11
3,2016-01-01T12:11:01,2016-01-01T12:11:23,50,female,11
3,2016-01-01T12:11:10,2016-01-01T12:11:23,65,male,11
3,2016-01-01T12:11:01,2016-01-01T12:11:23,5,female,11
3,2016-01-01T12:11:21,2016-01-01T12:11:23,32,male,11
3,2016-01-01T12:15:13,2016-01-01T12:15:27,59,female,11
3,2016-01-01T12:15:13,2016-01-01T12:15:35,88,male,11
3,2016-01-01T12:15:13,2016-01-01T12:15:35,27,female,11
3,2016-01-01T12:34:29,2016-01-01T12:34:39,14,female,11
3,2016-01-01T12:34:49,2016-01-01T12:34:50,83,female,11
3,2016-01-01T12:34:38,2016-01-01T12:34:50,38,female,11
1,2016-01-01T12:37:17,2016-01-01T12:37:20,55,male,11
1,2016-01-01T12:37:07,2016-01-01T12:37:20,43,female,11
1,2016-01-01T12:36:58,2016-01-01T12:37:20,92,female,11
1,2016-01-01T12:53:26,2016-01-01T12:53:26,38,female,11
1,2016-01-01T12:53:26,2016-01-01T12:53:29,86,female,11
1,2016-01-01T12:53:31,2016-01-01T12:53:47,43,female,11
1,2016-01-01T12:53:26,2016-01-01T12:53:48,91,male,11
1,2016-01-01T12:53:26,2016-01-01T12:53:48,18,male,11
1,2016-01-01T12:53:26,2016-01-01T12:53:48,53,female,11
1,2016-01-01T12:53:26,2016-01-01T12:53:48,17,female,11
1,2016-01-01T12:53:26,2016-01-01T12:53:48,35,male,11
1,2016-01-01T13:39:57,2016-01-01T13:39:58,37,female,11
1,2016-01-01T13:39:57,2016-01-01T13:40:19,63,female,11
1,2016-01-01T13:39:57,2016-01-01T13:40:19,19,male,11
1,2016-01-01T13:40:17,2016-01-01T13:40:19,14,female,11
1,2016-01-01T13:39:57,2016-01-01T13:40:19,13,male,11
1,2016-01-01T13:39:57,2016-01-01T13:40:19,24,female,11
2,2016-01-01T14:27:40,2016-01-01T14:27:58,3,male,11
2,2016-01-01T14:27:40,2016-01-01T14:28:02,44,female,11
2,2016-01-01T14:27:40,2016-01-01T14:28:02,77,female,11
2,2016-01-01T14:27:40,2016-01-01T14:28:02,55,female,11
2,2016-01-01T14:27:40,2016-01-01T14:28:02,80,male,11
1,2016-01-01T15:26:08,2016-01-01T15:26:19,42,female,11
1,2016-01-01T15:26:08,2016-01-01T15:26:24,58,male,11
1,2016-01-01T15:26:08,2016-01-01T15:26:26,79,male,11
1,2016-01-01T15:26:08,2016-01-01T15:26:30,58,male,11
1,2016-01-01T15:26:19,2016-01-01T15:26:30,15,female,11
1,2016-01-01T15:26:15,2016-01-01T15:26:30,99,female,11
1,2016-01-01T15:26:08,2016-01-01T15:26:30,46,male,11
1,2016-01-01T15:26:14,2016-01-01T15:26:30,68,female,11
1,2016-01-01T15:26:15,2016-01-01T15:26:30,69,female,11
2,2016-01-01T15:33:00,2016-01-01T15:33:09,88,female,11
2,2016-01-01T15:33:00,2016-01-01T15:33:09,91,male,11
2,2016-01-01T15:33:00,2016-01-01T15:33:12,76,male,11
2,2016-01-01T15:33:00,2016-01-01T15:33:16,29,male,11
2,2016-01-01T15:33:00,2016-01-01T15:33:22,83,male,11
2,2016-01-01T15:33:00,2016-01-01T15:33:22,45,female,11
2,2016-01-01T15:33:00,2016-01-01T15:33:22,56,male,11
2,2016-01-01T15:33:00,2016-01-01T15:33:22,99,female,11
2,2016-01-01T15:33:00,2016-01-01T15:33:22,27,female,11
2,2016-01-01T15:33:00,2016-01-01T15:33:22,93,female,11
2,2016-01-01T15:33:00,2016-01-01T15:33:22,81,female,11
2,2016-01-01T15:33:00,2016-01-01T15:33:22,78,male,11
2,2016-01-01T15:33:13,2016-01-01T15:33:22,46,male,11
2,2016-01-01T15:33:00,2016-01-01T15:33:22,3,female,11
2,2016-01-01T15:33:00,2016-01-01T15:33:22,96,male,11
2,2016-01-01T15:50:26,2016-01-01T15:50:27,36,male,11
2,2016-01-01T15:50:26,2016-01-01T15:50:28,76,male,11
2,2016-01-01T15:50:26,2016-01-01T15:50:40,99,female,11
2,2016-01-01T15:50:26,2016-01-01T15:50:48,45,male,11
2,2016-01-01T15:50:32,2016-01-01T15:50:48,23,male,11
2,2016-01-01T16:03:25,2016-01-01T16:03:29,29,female,11
2,2016-01-01T16:03:25,2016-01-01T16:03:34,48,male,11
2,2016-01-01T16:03:29,2016-01-01T16:03:43,60,female,11
2,2016-01-01T16:03:25,2016-01-01T16:03:47,58,male,11
2,2016-01-01T16:03:25,2016-01-01T16:03:47,66,female,11
2,2016-01-01T16:03:25,2016-01-01T16:03:47,62,female,11
3,2016-01-01T16:15:24,2016-01-01T16:15:25,59,female,11
3,2016-01-01T16:15:24,2016-01-01T16:15:46,85,male,11
3,2016-01-01T16:15:24,2016-01-01T16:15:46,25,male,11
3,2016-01-01T16:15:45,2016-01-01T16:15:46,42,male,11
2,2016-01-01T16:20:01,2016-01-01T16:20:03,72,male,11
2,2016-01-01T16:20:01,2016-01-01T16:20:23,38,female,11
2,2016-01-01T16:21:02,2016-01-01T16:21:15,38,female,11
2,2016-01-01T16:20:04,2016-01-01T16:20:23,44,male,11
2,2016-01-01T16:21:02,2016-01-01T16:21:24,44,male,11
2,2016-01-01T16:21:02,2016-01-01T16:21:24,70,female,11
2,2016-01-01T16:21:02,2016-01-01T16:21:24,66,male,11
3,2016-01-01T16:53:53,2016-01-01T16:54:13,54,male,11
3,2016-01-01T16:53:53,2016-01-01T16:54:15,11,male,11
3,2016-01-01T16:53:53,2016-01-01T16:54:15,90,female,11
3,2016-01-01T16:53:53,2016-01-01T16:54:15,69,female,11
3,2016-01-01T16:54:10,2016-01-01T16:54:15,77,female,11
3,2016-01-01T16:53:53,2016-01-01T16:54:15,60,female,11
3,2016-01-01T16:53:53,2016-01-01T16:54:15,26,male,11
2,2016-01-01T16:59:32,2016-01-01T16:59:45,4,male,11
2,2016-01-01T16:59:32,2016-01-01T16:59:53,5,male,11
2,2016-01-01T16:59:32,2016-01-01T16:59:54,54,female,11
2,2016-01-01T16:59:32,2016-01-01T16:59:54,39,male,11
2,2016-01-01T16:59:32,2016-01-01T16:59:54,38,male,11
2,2016-01-01T16:59:32,2016-01-01T16:59:54,9,male,11
2,2016-01-01T16:59:32,2016-01-01T16:59:54,88,female,11
2,2016-01-01T16:59:32,2016-01-01T16:59:54,45,female,11
1,2016-01-01T17:19:06,2016-01-01T17:19:20,87,male,11
1,2016-01-01T17:18:58,2016-01-01T17:19:20,63,male,11
1,2016-01-01T17:18:58,2016-01-01T17:19:20,54,female,11
1,2016-01-01T17:18:58,2016-01-01T17:19:20,80,female,11
1,2016-01-01T17:20:35,2016-01-01T17:20:35,62,female,11
1,2016-01-01T17:18:58,2016-01-01T17:19:20,59,female,11
1,2016-01-01T17:20:35,2016-01-01T17:20:48,59,female,11
1,2016-01-01T17:20:50,2016-01-01T17:20:57,27,female,11
1,2016-01-01T17:20:35,2016-01-01T17:20:57,39,male,11
1,2016-01-01T17:20:56,2016-01-01T17:20:57,9,female,11
2,2016-01-01T17:40:29,2016-01-01T17:40:29,18,female,11
2,2016-01-01T17:40:29,2016-01-01T17:40:50,47,male,11
2,2016-01-01T17:40:29,2016-01-01T17:40:51,98,male,11
2,2016-01-01T17:40:33,2016-01-01T17:40:51,81,female,11
2,2016-01-01T17:40:29,2016-01-01T17:40:51,12,female,11
2,2016-01-01T17:40:51,2016-01-01T17:40:51,21,female,11
2,2016-01-01T17:40:32,2016-01-01T17:40:51,29,female,11
2,2016-01-01T17:40:29,2016-01-01T17:40:51,13,male,11
2,2016-01-01T17:40:29,2016-01-01T17:40:51,89,male,11
1,2016-01-01T18:44:18,2016-01-01T18:44:40,75,female,11
1,2016-01-01T18:44:18,2016-01-01T18:44:40,90,male,11
1,2016-01-01T18:44:18,2016-01-01T18:44:40,81,male,11
1,2016-01-01T18:44:18,2016-01-01T18:44:40,13,female,11
1,2016-01-01T18:44:18,2016-01-01T18:44:40,21,female,11
1,2016-01-01T18:52:13,2016-01-01T18:52:28,49,male,11
1,2016-01-01T18:52:13,2016-01-01T18:52:35,90,male,11
1,2016-01-01T18:52:13,2016-01-01T18:52:35,23,female,11
1,2016-01-01T18:52:13,2016-01-01T18:52:35,19,female,11
1,2016-01-01T18:52:13,2016-01-01T18:52:35,52,male,11
1,2016-01-01T18:52:13,2016-01-01T18:52:35,49,female,11
1,2016-01-01T18:52:25,2016-01-01T18:52:35,97,female,11
1,2016-01-01T18:52:22,2016-01-01T18:52:35,64,female,11
3,2016-01-01T19:05:56,2016-01-01T19:06:10,84,male,11
3,2016-01-01T19:05:56,2016-01-01T19:06:18,29,female,11
3,2016-01-01T19:06:18,2016-01-01T19:06:18,64,male,11
3,2016-01-01T19:05:56,2016-01-01T19:06:18,60,female,11
3,2016-01-01T19:05:56,2016-01-01T19:06:18,28,male,11
3,2016-01-01T19:06:07,2016-01-01T19:06:18,47,male,11
1,2016-01-01T19:10:44,2016-01-01T19:11:06,65,female,11
3,2016-01-01T19:29:28,2016-01-01T19:29:30,27,female,11
3,2016-01-01T19:29:28,2016-01-01T19:29:32,88,male,11
3,2016-01-01T19:29:28,2016-01-01T19:29:35,11,female,11
3,2016-01-01T19:29:28,2016-01-01T19:29:50,5,female,11
3,2016-01-01T19:29:28,2016-01-01T19:29:50,29,male,11
3,2016-01-01T19:29:47,2016-01-01T19:29:50,34,male,11
3,2016-01-01T19:29:46,2016-01-01T19:29:50,18,male,11
2,2016-01-01T20:10:48,2016-01-01T20:10:52,56,female,11
2,2016-01-01T20:10:48,2016-01-01T20:11:00,84,female,11
2,2016-01-01T20:10:48,2016-01-01T20:11:10,14,male,11
2,2016-01-01T20:10:48,2016-01-01T20:11:10,28,female,11
2,2016-01-01T20:10:48,2016-01-01T20:11:10,16,female,11
2,2016-01-01T20:10:48,2016-01-01T20:11:10,66,male,11
2,2016-01-01T20:45:29,2016-01-01T20:45:42,19,female,11
2,2016-01-01T20:45:29,2016-01-01T20:45:51,44,male,11
2,2016-01-01T20:45:50,2016-01-01T20:45:51,91,male,11
2,2016-01-01T21:27:53,2016-01-01T21:28:13,17,female,11
2,2016-01-01T21:27:53,2016-01-01T21:28:15,50,male,11
2,2016-01-01T21:28:08,2016-01-01T21:28:15,84,male,11
2,2016-01-01T21:28:07,2016-01-01T21:28:15,98,male,11
2,2016-01-01T22:14:14,2016-01-01T22:14:16,77,female,11
2,2016-01-01T22:14:14,2016-01-01T22:14:36,87,female,11
2,2016-01-01T22:14:14,2016-01-01T22:14:36,25,female,11
1,2016-01-01T22:48:30,2016-01-01T22:48:37,16,female,11
1,2016-01-01T22:48:30,2016-01-01T22:48:39,87,male,11
1,2016-01-01T22:48:30,2016-01-01T22:48:48,22,female,11
1,2016-01-01T22:48:30,2016-01-01T22:48:52,13,female,11
1,2016-01-01T22:48:36,2016-01-01T22:48:52,8,female,11
2,2016-01-01T22:50:40,2016-01-01T22:50:50,49,male,11
2,2016-01-01T22:50:40,2016-01-01T22:51:00,78,female,11
2,2016-01-01T22:50:40,2016-01-01T22:51:02,79,female,11
2,2016-01-01T22:50:40,2016-01-01T22:51:02,80,female,11
2,2016-01-01T22:50:48,2016-01-01T22:51:02,15,male,11
1,2016-01-01T23:01:20,2016-01-01T23:01:28,18,male,11
3,2016-01-01T23:55:40,2016-01-01T23:55:55,27,male,11
3,2016-01-01T23:55:40,2016-01-01T23:55:57,38,female,11
3,2016-01-01T23:55:40,2016-01-01T23:56:01,42,female,11
3,2016-01-01T23:55:42,2016-01-01T23:56:02,34,female,11
3,2016-01-01T23:55:41,2016-01-01T23:56:02,82,female,11
3,2016-01-01T23:55:40,2016-01-01T23:56:02,24,female,11
3,2016-01-01T23:55:40,2016-01-01T23:56:02,53,female,11
3,2016-01-02T00:51:09,2016-01-02T00:51:11,19,female,11
3,2016-01-02T00:51:09,2016-01-02T00:51:15,27,male,11
3,2016-01-02T00:51:09,2016-01-02T00:51:15,30,male,11
3,2016-01-02T00:51:09,2016-01-02T00:51:17,28,female,11
3,2016-01-02T00:51:09,2016-01-02T00:51:31,74,male,11
3,2016-01-02T00:51:09,2016-01-02T00:51:31,10,male,11
3,2016-01-02T00:51:09,2016-01-02T00:51:31,67,female,11
3,2016-01-02T00:51:09,2016-01-02T00:51:31,28,male,11
3,2016-01-02T00:51:09,2016-01-02T00:51:31,59,female,11
3,2016-01-02T00:51:09,2016-01-02T00:51:31,5,male,11
3,2016-01-02T00:51:09,2016-01-02T00:51:31,20,female,11
3,2016-01-02T00:51:30,2016-01-02T00:51:31,84,female,11
3,2016-01-02T01:13:28,2016-01-02T01:13:29,78,male,11
3,2016-01-02T01:13:28,2016-01-02T01:13:40,97,male,11
3,2016-01-02T01:13:28,2016-01-02T01:13:50,51,male,11
3,2016-01-02T01:13:42,2016-01-02T01:13:50,96,male,11
3,2016-01-02T01:13:28,2016-01-02T01:13:50,5,male,11
2,2016-01-02T01:14:02,2016-01-02T01:14:21,32,female,11
2,2016-01-02T01:14:02,2016-01-02T01:14:24,17,male,11
2,2016-01-02T01:14:02,2016-01-02T01:14:24,26,male,11
3,2016-01-02T01:13:28,2016-01-02T01:13:50,57,male,11
2,2016-01-02T01:14:02,2016-01-02T01:14:24,69,male,11
3,2016-01-02T01:35:26,2016-01-02T01:35:26,54,female,11
3,2016-01-02T01:35:26,2016-01-02T01:35:45,8,male,11
3,2016-01-02T01:35:30,2016-01-02T01:35:48,41,female,11
3,2016-01-02T01:35:26,2016-01-02T01:35:48,94,male,11
3,2016-01-02T01:35:26,2016-01-02T01:35:48,39,female,11
3,2016-01-02T01:35:26,2016-01-02T01:35:48,62,male,11
3,2016-01-02T01:35:26,2016-01-02T01:35:48,9,female,11
3,2016-01-02T01:35:26,2016-01-02T01:35:48,16,male,11
1,2016-01-02T01:57:10,2016-01-02T01:57:22,74,male,11
1,2016-01-02T01:57:10,2016-01-02T01:57:32,68,male,11
1,2016-01-02T01:57:10,2016-01-02T01:57:32,88,female,11
1,2016-01-02T01:57:14,2016-01-02T01:57:32,89,male,11
1,2016-01-02T01:57:10,2016-01-02T01:57:32,76,female,11
1,2016-01-02T01:57:10,2016-01-02T01:57:32,39,male,11
1,2016-01-02T01:57:25,2016-01-02T01:57:32,94,female,11
2,2016-01-02T02:34:52,2016-01-02T02:35:14,6,male,11
2,2016-01-02T02:35:06,2016-01-02T02:35:14,15,male,11
3,2016-01-02T02:48:05,2016-01-02T02:48:27,38,female,11
3,2016-01-02T02:48:10,2016-01-02T02:48:27,41,male,11
3,2016-01-02T02:48:05,2016-01-02T02:48:27,44,female,11
3,2016-01-02T02:48:16,2016-01-02T02:48:27,89,female,11
3,2016-01-02T02:48:05,2016-01-02T02:48:27,80,female,11
3,2016-01-02T02:59:50,2016-01-02T03:00:12,8,male,11
3,2016-01-02T03:00:02,2016-01-02T03:00:12,73,male,11
3,2016-01-02T02:59:50,2016-01-02T03:00:12,73,female,11
2,2016-01-02T03:25:02,2016-01-02T03:25:02,22,female,11
2,2016-01-02T03:25:02,2016-01-02T03:25:12,74,female,11
2,2016-01-02T03:25:02,2016-01-02T03:25:24,78,female,11
2,2016-01-02T03:25:02,2016-01-02T03:25:24,9,male,11
2,2016-01-02T03:25:02,2016-01-02T03:25:24,9,female,11
2,2016-01-02T03:25:02,2016-01-02T03:25:24,27,female,11
2,2016-01-02T03:25:02,2016-01-02T03:25:24,63,male,11
2,2016-01-02T03:25:02,2016-01-02T03:25:24,82,female,11
3,2016-01-02T03:56:42,2016-01-02T03:57:03,8,male,11
3,2016-01-02T03:56:58,2016-01-02T03:57:03,39,female,11
1,2016-01-02T04:24:29,2016-01-02T04:24:29,77,male,11
1,2016-01-02T04:24:29,2016-01-02T04:24:37,61,male,11
1,2016-01-02T04:24:29,2016-01-02T04:24:38,82,female,11
1,2016-01-02T04:24:29,2016-01-02T04:24:44,31,female,11
1,2016-01-02T04:24:29,2016-01-02T04:24:51,10,male,11
1,2016-01-02T04:24:29,2016-01-02T04:24:51,60,male,11
1,2016-01-02T04:24:29,2016-01-02T04:24:51,50,female,11
1,2016-01-02T04:45:21,2016-01-02T04:45:40,56,male,11
1,2016-01-02T04:45:21,2016-01-02T04:45:43,99,male,11
1,2016-01-02T04:45:21,2016-01-02T04:45:43,40,female,11
1,2016-01-02T04:45:21,2016-01-02T04:45:43,36,male,11
3,2016-01-02T04:47:45,2016-01-02T04:47:47,7,male,11
3,2016-01-02T04:47:45,2016-01-02T04:47:48,89,female,11
3,2016-01-02T04:47:45,2016-01-02T04:48:07,27,male,11
3,2016-01-02T04:47:45,2016-01-02T04:48:07,98,female,11
3,2016-01-02T04:47:45,2016-01-02T04:48:07,73,female,11
3,2016-01-02T04:47:45,2016-01-02T04:48:07,27,male,11
3,2016-01-02T04:47:45,2016-01-02T04:48:07,43,female,11
1,2016-01-02T04:52:30,2016-01-02T04:52:50,52,male,11
1,2016-01-02T04:52:30,2016-01-02T04:52:52,83,female,11
1,2016-01-02T04:52:30,2016-01-02T04:52:52,24,male,11
1,2016-01-02T04:52:30,2016-01-02T04:52:52,24,female,11
1,2016-01-02T05:08:54,2016-01-02T05:08:57,99,male,11
1,2016-01-02T05:08:54,2016-01-02T05:09:00,10,male,11
1,2016-01-02T05:08:54,2016-01-02T05:09:16,21,female,11
1,2016-01-02T05:08:54,2016-01-02T05:09:16,96,female,11
1,2016-01-02T05:08:54,2016-01-02T05:09:16,87,female,11
