device_id,start,end,age,gender,content_id
2,2016-01-01T01:58:17,2016-01-01T01:58:52,4,male,41
2,2016-01-01T01:58:17,2016-01-01T01:58:52,46,female,41
2,2016-01-01T01:58:17,2016-01-01T01:58:52,92,male,41
2,2016-01-01T01:58:17,2016-01-01T01:58:52,34,male,41
2,2016-01-01T01:58:17,2016-01-01T01:58:52,47,female,41
2,2016-01-01T01:58:43,2016-01-01T01:58:52,94,male,41
2,2016-01-01T01:58:17,2016-01-01T01:58:52,27,male,41
2,2016-01-01T01:58:21,2016-01-01T01:58:52,20,female,41
2,2016-01-01T02:15:45,2016-01-01T02:16:13,39,male,41
2,2016-01-01T02:15:45,2016-01-01T02:16:20,30,female,41
2,2016-01-01T02:15:45,2016-01-01T02:16:20,54,male,41
2,2016-01-01T02:15:45,2016-01-01T02:16:20,27,male,41
2,2016-01-01T02:15:45,2016-01-01T02:16:20,4,female,41
2,2016-01-01T02:15:45,2016-01-01T02:16:20,24,male,41
2,2016-01-01T02:15:45,2016-01-01T02:16:20,11,male,41
2,2016-01-01T02:15:47,2016-01-01T02:16:20,26,female,41
2,2016-01-01T02:16:04,2016-01-01T02:16:20,98,female,41
2,2016-01-01T02:16:13,2016-01-01T02:16:20,39,female,41
2,2016-01-01T03:01:38,2016-01-01T03:01:53,97,male,41
2,2016-01-01T03:02:12,2016-01-01T03:02:13,60,female,41
1,2016-01-01T03:09:08,2016-01-01T03:09:12,62,male,41
1,2016-01-01T03:09:08,2016-01-01T03:09:19,54,female,41
1,2016-01-01T03:09:08,2016-01-01T03:09:26,11,male,41
1,2016-01-01T03:09:08,2016-01-01T03:09:43,36,female,41
1,2016-01-01T03:14:25,2016-01-01T03:14:46,51,male,41
1,2016-01-01T03:14:33,2016-01-01T03:14:47,38,female,41
1,2016-01-01T03:14:25,2016-01-01T03:14:53,62,male,41
1,2016-01-01T03:14:39,2016-01-01T03:14:58,11,male,41
1,2016-01-01T03:14:25,2016-01-01T03:15:00,63,male,41
1,2016-01-01T03:14:25,2016-01-01T03:15:00,40,female,41
1,2016-01-01T03:14:48,2016-01-01T03:15:00,40,female,41
1,2016-01-01T03:14:31,2016-01-01T03:15:00,92,female,41
1,2016-01-01T03:45:54,2016-01-01T03:46:10,89,female,41
1,2016-01-01T03:45:54,2016-01-01T03:46:22,88,female,41
1,2016-01-01T03:45:54,2016-01-01T03:46:29,48,female,41
1,2016-01-01T03:47:05,2016-01-01T03:47:24,23,female,41
1,2016-01-01T03:47:19,2016-01-01T03:47:38,98,female,41
2,2016-01-01T04:09:15,2016-01-01T04:09:50,59,male,41
2,2016-01-01T04:09:15,2016-01-01T04:09:50,6,male,41
2,2016-01-01T04:09:15,2016-01-01T04:09:50,71,male,41
2,2016-01-01T04:09:15,2016-01-01T04:09:50,71,female,41
2,2016-01-01T04:09:40,2016-01-01T04:09:50,17,male,41
2,2016-01-01T04:09:48,2016-01-01T04:09:50,74,male,41
1,2016-01-01T04:15:26,2016-01-01T04:15:45,94,female,41
1,2016-01-01T04:15:26,2016-01-01T04:15:54,60,male,41
1,2016-01-01T04:15:26,2016-01-01T04:16:01,11,female,41
1,2016-01-01T04:15:26,2016-01-01T04:16:01,46,female,41
1,2016-01-01T04:15:26,2016-01-01T04:16:01,47,male,41
1,2016-01-01T04:15:26,2016-01-01T04:16:01,92,male,41
1,2016-01-01T04:15:28,2016-01-01T04:16:01,87,female,41
1,2016-01-01T04:15:29,2016-01-01T04:16:01,35,female,41
1,2016-01-01T04:15:49,2016-01-01T04:16:01,83,female,41
2,2016-01-01T04:24:51,2016-01-01T04:25:25,90,male,41
2,2016-01-01T04:24:51,2016-01-01T04:25:26,57,female,41
2,2016-01-01T04:24:59,2016-01-01T04:25:26,45,female,41
2,2016-01-01T04:24:51,2016-01-01T04:25:26,31,female,41
2,2016-01-01T04:25:19,2016-01-01T04:25:26,36,female,41
2,2016-01-01T04:24:51,2016-01-01T04:25:26,76,female,41
2,2016-01-01T04:24:51,2016-01-01T04:25:26,38,female,41
3,2016-01-01T04:28:12,2016-01-01T04:28:21,11,male,41
3,2016-01-01T04:28:12,2016-01-01T04:28:47,25,female,41
3,2016-01-01T04:28:12,2016-01-01T04:28:47,58,female,41
3,2016-01-01T04:28:12,2016-01-01T04:28:47,32,female,41
3,2016-01-01T04:28:12,2016-01-01T04:28:47,74,female,41
3,2016-01-01T04:28:43,2016-01-01T04:28:47,55,female,41
1,2016-01-01T04:36:23,2016-01-01T04:36:33,86,female,41
2,2016-01-01T04:36:44,2016-01-01T04:36:50,18,male,41
2,2016-01-01T04:36:44,2016-01-01T04:36:53,25,female,41
2,2016-01-01T04:36:44,2016-01-01T04:36:59,25,male,41
1,2016-01-01T04:36:23,2016-01-01T04:36:58,6,female,41
2,2016-01-01T04:36:44,2016-01-01T04:37:06,12,female,41
1,2016-01-01T04:36:41,2016-01-01T04:36:58,99,male,41
1,2016-01-01T04:36:23,2016-01-01T04:36:58,67,female,41
2,2016-01-01T04:36:47,2016-01-01T04:37:19,65,female,41
2,2016-01-01T04:36:44,2016-01-01T04:37:19,3,male,41
2,2016-01-01T04:36:44,2016-01-01T04:37:19,19,female,41
1,2016-01-01T05:16:39,2016-01-01T05:17:02,86,female,41
1,2016-01-01T05:17:03,2016-01-01T05:17:14,66,female,41
1,2016-01-01T05:16:39,2016-01-01T05:17:14,69,female,41
2,2016-01-01T05:33:06,2016-01-01T05:33:18,53,male,41
2,2016-01-01T05:33:06,2016-01-01T05:33:30,28,female,41
2,2016-01-01T05:33:06,2016-01-01T05:33:33,61,male,41
2,2016-01-01T05:33:06,2016-01-01T05:33:34,70,female,41
2,2016-01-01T05:33:06,2016-01-01T05:33:39,55,female,41
2,2016-01-01T05:33:06,2016-01-01T05:33:41,59,male,41
2,2016-01-01T05:33:33,2016-01-01T05:33:41,19,male,41
2,2016-01-01T05:33:08,2016-01-01T05:33:41,69,female,41
1,2016-01-01T06:00:19,2016-01-01T06:00:38,17,female,41
1,2016-01-01T06:00:19,2016-01-01T06:00:44,65,male,41
1,2016-01-01T06:00:19,2016-01-01T06:00:54,97,female,41
1,2016-01-01T06:00:19,2016-01-01T06:00:54,41,female,41
1,2016-01-01T06:00:19,2016-01-01T06:00:54,85,male,41
1,2016-01-01T06:00:27,2016-01-01T06:00:54,50,male,41
1,2016-01-01T06:00:19,2016-01-01T06:00:54,71,female,41
1,2016-01-01T06:08:15,2016-01-01T06:08:22,89,male,41
1,2016-01-01T06:08:10,2016-01-01T06:08:44,34,female,41
1,2016-01-01T06:08:09,2016-01-01T06:08:44,59,male,41
1,2016-01-01T06:08:09,2016-01-01T06:08:44,78,male,41
1,2016-01-01T06:08:09,2016-01-01T06:08:44,95,female,41
1,2016-01-01T06:08:43,2016-01-01T06:08:44,69,male,41
1,2016-01-01T06:08:09,2016-01-01T06:08:44,65,female,41
1,2016-01-01T06:08:21,2016-01-01T06:08:44,63,male,41
1,2016-01-01T06:08:39,2016-01-01T06:08:44,23,female,41
2,2016-01-01T06:11:31,2016-01-01T06:11:46,30,male,41
2,2016-01-01T06:11:31,2016-01-01T06:11:46,44,male,41
2,2016-01-01T06:11:47,2016-01-01T06:12:06,58,male,41
2,2016-01-01T06:11:35,2016-01-01T06:12:06,91,female,41
2,2016-01-01T06:11:58,2016-01-01T06:12:06,33,female,41
2,2016-01-01T06:11:59,2016-01-01T06:12:06,8,female,41
2,2016-01-01T06:11:31,2016-01-01T06:12:06,35,female,41
2,2016-01-01T06:11:53,2016-01-01T06:12:06,96,male,41
3,2016-01-01T06:27:35,2016-01-01T06:28:07,76,male,41
3,2016-01-01T06:27:35,2016-01-01T06:28:10,21,female,41
3,2016-01-01T06:27:35,2016-01-01T06:28:10,92,female,41
3,2016-01-01T06:27:35,2016-01-01T06:28:10,61,female,41
3,2016-01-01T06:27:38,2016-01-01T06:28:10,21,male,41
3,2016-01-01T06:27:43,2016-01-01T06:28:10,45,male,41
3,2016-01-01T06:27:35,2016-01-01T06:28:10,69,female,41
3,2016-01-01T06:27:35,2016-01-01T06:28:10,69,female,41
3,2016-01-01T06:27:35,2016-01-01T06:28:10,64,male,41
1,2016-01-01T06:36:02,2016-01-01T06:36:02,91,female,41
1,2016-01-01T06:36:02,2016-01-01T06:36:12,26,female,41
1,2016-01-01T06:36:02,2016-01-01T06:36:16,42,female,41
1,2016-01-01T06:36:02,2016-01-01T06:36:31,66,female,41
1,2016-01-01T06:36:09,2016-01-01T06:36:37,20,male,41
1,2016-01-01T06:36:30,2016-01-01T06:36:37,12,female,41
3,2016-01-01T06:38:22,2016-01-01T06:38:46,16,male,41
3,2016-01-01T06:38:22,2016-01-01T06:38:48,39,male,41
3,2016-01-01T06:38:22,2016-01-01T06:38:51,44,male,41
3,2016-01-01T06:38:22,2016-01-01T06:38:57,96,male,41
3,2016-01-01T06:38:22,2016-01-01T06:38:57,56,male,41
2,2016-01-01T06:49:21,2016-01-01T06:49:26,19,male,41
2,2016-01-01T06:49:21,2016-01-01T06:49:26,5,male,41
2,2016-01-01T06:49:21,2016-01-01T06:49:46,6,female,41
2,2016-01-01T06:49:40,2016-01-01T06:49:56,92,female,41
2,2016-01-01T06:49:21,2016-01-01T06:49:56,14,female,41
2,2016-01-01T06:49:21,2016-01-01T06:49:56,37,female,41
2,2016-01-01T06:49:45,2016-01-01T06:49:56,47,male,41
2,2016-01-01T06:54:08,2016-01-01T06:54:09,57,female,41
2,2016-01-01T06:54:08,2016-01-01T06:54:10,23,female,41
2,2016-01-01T06:54:08,2016-01-01T06:54:43,59,male,41
2,2016-01-01T06:54:08,2016-01-01T06:54:43,92,male,41
2,2016-01-01T06:54:08,2016-01-01T06:54:43,34,female,41
1,2016-01-01T07:12:23,2016-01-01T07:12:43,22,male,41
1,2016-01-01T07:12:23,2016-01-01T07:12:53,6,female,41
1,2016-01-01T07:12:54,2016-01-01T07:12:58,52,male,41
1,2016-01-01T07:12:33,2016-01-01T07:12:58,39,female,41
1,2016-01-01T07:12:39,2016-01-01T07:12:58,33,female,41
1,2016-01-01T07:24:00,2016-01-01T07:24:18,58,female,41
1,2016-01-01T07:24:00,2016-01-01T07:24:23,29,female,41
1,2016-01-01T07:24:00,2016-01-01T07:24:35,10,female,41
1,2016-01-01T07:24:13,2016-01-01T07:24:35,6,female,41
1,2016-01-01T07:24:20,2016-01-01T07:24:35,60,female,41
1,2016-01-01T07:24:29,2016-01-01T07:24:35,47,female,41
1,2016-01-01T07:24:00,2016-01-01T07:24:35,12,male,41
1,2016-01-01T07:24:00,2016-01-01T07:24:35,9,male,41
1,2016-01-01T07:24:20,2016-01-01T07:24:35,91,male,41
3,2016-01-01T07:29:37,2016-01-01T07:29:41,35,female,41
3,2016-01-01T07:29:37,2016-01-01T07:29:45,71,female,41
3,2016-01-01T07:29:37,2016-01-01T07:30:05,19,female,41
3,2016-01-01T07:29:37,2016-01-01T07:30:12,23,male,41
3,2016-01-01T07:29:48,2016-01-01T07:30:12,23,male,41
3,2016-01-01T07:30:00,2016-01-01T07:30:12,60,female,41
2,2016-01-01T07:38:11,2016-01-01T07:38:46,73,male,41
2,2016-01-01T07:38:36,2016-01-01T07:38:46,6,female,41
2,2016-01-01T07:38:39,2016-01-01T07:38:46,76,male,41
2,2016-01-01T07:38:11,2016-01-01T07:38:46,97,male,41
3,2016-01-01T07:49:53,2016-01-01T07:49:53,73,male,41
3,2016-01-01T07:49:53,2016-01-01T07:50:01,26,female,41
3,2016-01-01T07:50:00,2016-01-01T07:50:21,83,female,41
3,2016-01-01T07:49:53,2016-01-01T07:50:27,94,female,41
3,2016-01-01T07:49:53,2016-01-01T07:50:28,11,female,41
1,2016-01-01T07:58:13,2016-01-01T07:58:13,58,male,41
1,2016-01-01T07:58:13,2016-01-01T07:58:13,24,female,41
1,2016-01-01T07:58:13,2016-01-01T07:58:34,95,male,41
1,2016-01-01T07:58:13,2016-01-01T07:58:39,63,female,41
1,2016-01-01T07:58:13,2016-01-01T07:58:48,4,male,41
1,2016-01-01T07:58:13,2016-01-01T07:58:48,98,male,41
1,2016-01-01T07:58:18,2016-01-01T07:58:48,84,female,41
1,2016-01-01T09:25:43,2016-01-01T09:26:18,36,female,41
1,2016-01-01T09:25:43,2016-01-01T09:26:18,50,male,41
1,2016-01-01T09:25:43,2016-01-01T09:26:18,7,female,41
1,2016-01-01T09:25:52,2016-01-01T09:26:18,96,male,41
2,2016-01-01T09:29:33,2016-01-01T09:29:35,17,female,41
2,2016-01-01T09:29:33,2016-01-01T09:29:52,69,female,41
2,2016-01-01T09:29:41,2016-01-01T09:30:08,61,female,41
2,2016-01-01T09:29:56,2016-01-01T09:30:08,67,male,41
2,2016-01-01T09:29:33,2016-01-01T09:30:08,84,female,41
2,2016-01-01T09:30:08,2016-01-01T09:30:08,93,female,41
3,2016-01-01T10:31:52,2016-01-01T10:32:21,95,female,41
1,2016-01-01T10:53:23,2016-01-01T10:53:30,76,female,41
1,2016-01-01T10:53:23,2016-01-01T10:53:40,74,female,41
1,2016-01-01T10:53:23,2016-01-01T10:53:57,37,male,41
1,2016-01-01T10:53:23,2016-01-01T10:53:58,87,female,41
1,2016-01-01T10:53:23,2016-01-01T10:53:58,69,female,41
1,2016-01-01T10:53:23,2016-01-01T10:53:58,67,female,41
1,2016-01-01T10:53:23,2016-01-01T10:53:58,25,female,41
1,2016-01-01T10:53:23,2016-01-01T10:53:58,9,male,41
1,2016-01-01T10:53:42,2016-01-01T10:53:58,42,male,41
1,2016-01-01T10:53:55,2016-01-01T10:53:58,59,female,41
3,2016-01-01T11:39:50,2016-01-01T11:40:11,3,female,41
3,2016-01-01T11:39:50,2016-01-01T11:40:13,45,female,41
3,2016-01-01T11:39:51,2016-01-01T11:40:25,82,male,41
2,2016-01-01T11:52:38,2016-01-01T11:52:42,70,male,41
2,2016-01-01T11:52:38,2016-01-01T11:53:06,42,female,41
2,2016-01-01T11:52:38,2016-01-01T11:53:11,81,female,41
2,2016-01-01T11:52:54,2016-01-01T11:53:13,6,male,41
2,2016-01-01T11:52:38,2016-01-01T11:53:13,4,female,41
2,2016-01-01T11:52:38,2016-01-01T11:53:13,25,female,41
3,2016-01-01T13:15:03,2016-01-01T13:15:33,11,male,41
3,2016-01-01T13:15:03,2016-01-01T13:15:38,40,male,41
3,2016-01-01T13:15:18,2016-01-01T13:15:38,69,female,41
3,2016-01-01T13:15:03,2016-01-01T13:15:38,20,male,41
3,2016-01-01T13:15:20,2016-01-01T13:15:38,81,male,41
3,2016-01-01T13:15:16,2016-01-01T13:15:38,72,female,41
3,2016-01-01T13:15:25,2016-01-01T13:15:38,56,female,41
3,2016-01-01T13:15:17,2016-01-01T13:15:38,81,male,41
2,2016-01-01T13:40:36,2016-01-01T13:40:38,54,male,41
2,2016-01-01T13:40:36,2016-01-01T13:40:40,61,female,41
2,2016-01-01T13:40:36,2016-01-01T13:40:46,43,female,41
2,2016-01-01T13:40:36,2016-01-01T13:41:11,18,male,41
2,2016-01-01T13:40:36,2016-01-01T13:41:11,53,female,41
2,2016-01-01T13:40:36,2016-01-01T13:41:11,70,male,41
2,2016-01-01T13:40:36,2016-01-01T13:41:11,74,female,41
2,2016-01-01T13:40:36,2016-01-01T13:41:11,56,male,41
2,2016-01-01T13:40:36,2016-01-01T13:41:11,12,male,41
2,2016-01-01T13:40:36,2016-01-01T13:41:11,79,female,41
2,2016-01-01T13:40:36,2016-01-01T13:41:11,86,male,41
2,2016-01-01T13:41:00,2016-01-01T13:41:11,94,female,41
1,2016-01-01T13:48:29,2016-01-01T13:48:57,84,female,41
1,2016-01-01T13:48:29,2016-01-01T13:49:00,69,female,41
1,2016-01-01T13:48:29,2016-01-01T13:49:04,70,female,41
1,2016-01-01T13:48:29,2016-01-01T13:49:04,57,female,41
3,2016-01-01T13:58:27,2016-01-01T13:58:45,30,male,41
3,2016-01-01T13:58:27,2016-01-01T13:58:51,60,female,41
3,2016-01-01T13:58:27,2016-01-01T13:59:02,67,male,41
3,2016-01-01T13:58:27,2016-01-01T13:59:02,16,female,41
3,2016-01-01T14:12:19,2016-01-01T14:12:28,51,male,41
3,2016-01-01T14:12:19,2016-01-01T14:12:31,37,male,41
3,2016-01-01T14:12:19,2016-01-01T14:12:32,28,male,41
3,2016-01-01T14:12:19,2016-01-01T14:12:54,8,female,41
3,2016-01-01T14:12:19,2016-01-01T14:12:54,84,male,41
3,2016-01-01T14:12:51,2016-01-01T14:12:54,43,female,41
3,2016-01-01T14:12:19,2016-01-01T14:12:54,69,female,41
3,2016-01-01T14:12:19,2016-01-01T14:12:54,76,male,41
3,2016-01-01T14:49:08,2016-01-01T14:49:23,88,male,41
3,2016-01-01T14:49:08,2016-01-01T14:49:24,75,female,41
3,2016-01-01T14:49:08,2016-01-01T14:49:27,15,male,41
3,2016-01-01T14:49:08,2016-01-01T14:49:29,5,male,41
3,2016-01-01T14:49:08,2016-01-01T14:49:41,74,male,41
3,2016-01-01T14:49:08,2016-01-01T14:49:43,9,female,41
3,2016-01-01T14:49:12,2016-01-01T14:49:43,32,female,41
1,2016-01-01T14:52:01,2016-01-01T14:52:36,96,male,41
1,2016-01-01T14:52:01,2016-01-01T14:52:36,92,female,41
1,2016-01-01T14:52:01,2016-01-01T14:52:36,78,male,41
3,2016-01-01T14:52:56,2016-01-01T14:52:57,5,female,41
1,2016-01-01T14:52:01,2016-01-01T14:52:36,67,male,41
3,2016-01-01T14:52:56,2016-01-01T14:53:02,76,female,41
3,2016-01-01T14:52:56,2016-01-01T14:53:07,7,male,41
1,2016-01-01T14:52:01,2016-01-01T14:52:36,37,male,41
1,2016-01-01T14:52:23,2016-01-01T14:52:36,20,female,41
1,2016-01-01T14:52:01,2016-01-01T14:52:36,3,female,41
3,2016-01-01T14:53:11,2016-01-01T14:53:29,70,male,41
3,2016-01-01T14:52:56,2016-01-01T14:53:31,80,male,41
3,2016-01-01T14:52:56,2016-01-01T14:53:31,12,male,41
3,2016-01-01T14:52:58,2016-01-01T14:53:31,89,female,41
1,2016-01-01T15:19:49,2016-01-01T15:19:51,15,female,41
1,2016-01-01T15:19:49,2016-01-01T15:20:23,99,male,41
1,2016-01-01T15:19:49,2016-01-01T15:20:24,71,female,41
1,2016-01-01T15:19:49,2016-01-01T15:20:24,69,female,41
1,2016-01-01T15:20:03,2016-01-01T15:20:24,25,male,41
3,2016-01-01T15:56:46,2016-01-01T15:57:05,36,male,41
3,2016-01-01T15:56:36,2016-01-01T15:57:05,16,female,41
3,2016-01-01T15:56:30,2016-01-01T15:57:05,12,female,41
3,2016-01-01T15:56:56,2016-01-01T15:57:05,28,male,41
3,2016-01-01T15:56:53,2016-01-01T15:57:05,64,male,41
3,2016-01-01T15:57:04,2016-01-01T15:57:05,66,male,41
3,2016-01-01T16:03:39,2016-01-01T16:03:44,6,female,41
3,2016-01-01T16:03:39,2016-01-01T16:03:53,94,male,41
3,2016-01-01T16:03:39,2016-01-01T16:03:57,89,male,41
3,2016-01-01T16:03:39,2016-01-01T16:04:14,70,male,41
3,2016-01-01T16:03:39,2016-01-01T16:04:14,48,male,41
3,2016-01-01T16:03:39,2016-01-01T16:04:14,8,male,41
3,2016-01-01T16:03:55,2016-01-01T16:04:14,88,male,41
3,2016-01-01T16:04:05,2016-01-01T16:04:14,82,male,41
1,2016-01-01T16:27:31,2016-01-01T16:27:32,73,male,41
1,2016-01-01T16:27:31,2016-01-01T16:28:06,70,female,41
1,2016-01-01T16:27:31,2016-01-01T16:28:06,85,female,41
1,2016-01-01T16:27:31,2016-01-01T16:28:06,68,female,41
1,2016-01-01T16:27:33,2016-01-01T16:28:06,76,female,41
3,2016-01-01T16:29:30,2016-01-01T16:29:49,68,female,41
3,2016-01-01T16:29:33,2016-01-01T16:29:52,95,male,41
3,2016-01-01T16:29:30,2016-01-01T16:29:59,71,male,41
3,2016-01-01T16:29:36,2016-01-01T16:30:05,54,male,41
3,2016-01-01T16:30:00,2016-01-01T16:30:05,65,female,41
3,2016-01-01T16:29:30,2016-01-01T16:30:05,88,male,41
2,2016-01-01T17:09:33,2016-01-01T17:09:50,44,male,41
2,2016-01-01T17:09:43,2016-01-01T17:10:08,60,female,41
3,2016-01-01T17:30:29,2016-01-01T17:30:44,56,female,41
3,2016-01-01T17:30:29,2016-01-01T17:30:59,46,female,41
3,2016-01-01T17:30:29,2016-01-01T17:30:59,41,female,41
3,2016-01-01T17:30:29,2016-01-01T17:31:03,8,male,41
3,2016-01-01T17:30:44,2016-01-01T17:31:04,12,female,41
3,2016-01-01T17:30:29,2016-01-01T17:31:04,23,male,41
3,2016-01-01T17:30:38,2016-01-01T17:31:04,69,female,41
3,2016-01-01T17:42:07,2016-01-01T17:42:24,25,male,41
3,2016-01-01T17:41:59,2016-01-01T17:42:26,51,male,41
3,2016-01-01T17:41:59,2016-01-01T17:42:26,21,female,41
3,2016-01-01T17:42:09,2016-01-01T17:42:34,82,female,41
3,2016-01-01T17:41:59,2016-01-01T17:42:34,85,female,41
3,2016-01-01T17:41:59,2016-01-01T17:42:34,14,male,41
3,2016-01-01T17:41:59,2016-01-01T17:42:34,33,female,41
3,2016-01-01T17:42:06,2016-01-01T17:42:34,17,female,41
3,2016-01-01T17:42:14,2016-01-01T17:42:34,26,male,41
3,2016-01-01T17:42:00,2016-01-01T17:42:34,10,female,41
3,2016-01-01T17:54:06,2016-01-01T17:54:24,94,female,41
3,2016-01-01T17:54:06,2016-01-01T17:54:36,4,male,41
3,2016-01-01T17:54:06,2016-01-01T17:54:41,16,male,41
3,2016-01-01T18:01:12,2016-01-01T18:01:24,83,female,41
1,2016-01-01T18:00:44,2016-01-01T18:01:19,54,male,41
3,2016-01-01T18:01:12,2016-01-01T18:01:27,61,female,41
3,2016-01-01T18:01:34,2016-01-01T18:01:41,30,female,41
1,2016-01-01T18:00:44,2016-01-01T18:01:19,21,male,41
3,2016-01-01T18:01:20,2016-01-01T18:01:47,85,male,41
1,2016-01-01T18:01:04,2016-01-01T18:01:19,89,male,41
1,2016-01-01T18:00:44,2016-01-01T18:01:19,10,female,41
1,2016-01-01T18:01:10,2016-01-01T18:01:19,77,male,41
1,2016-01-01T18:01:16,2016-01-01T18:01:19,40,male,41
3,2016-01-01T18:01:21,2016-01-01T18:01:47,53,male,41
3,2016-01-01T18:05:44,2016-01-01T18:06:00,8,female,41
3,2016-01-01T18:05:53,2016-01-01T18:06:19,18,male,41
3,2016-01-01T18:05:44,2016-01-01T18:06:19,92,female,41
3,2016-01-01T18:05:47,2016-01-01T18:06:19,71,female,41
3,2016-01-01T18:05:44,2016-01-01T18:06:19,49,male,41
3,2016-01-01T18:05:44,2016-01-01T18:06:19,22,female,41
2,2016-01-01T18:30:15,2016-01-01T18:30:22,38,female,41
2,2016-01-01T18:30:15,2016-01-01T18:30:47,73,male,41
2,2016-01-01T18:30:15,2016-01-01T18:30:50,15,female,41
2,2016-01-01T18:30:15,2016-01-01T18:30:50,14,female,41
2,2016-01-01T18:30:39,2016-01-01T18:30:50,3,male,41
2,2016-01-01T19:38:41,2016-01-01T19:38:49,88,male,41
2,2016-01-01T19:38:30,2016-01-01T19:38:56,44,male,41
2,2016-01-01T19:38:30,2016-01-01T19:38:59,70,male,41
2,2016-01-01T19:38:30,2016-01-01T19:39:05,44,male,41
2,2016-01-01T19:40:08,2016-01-01T19:40:14,16,female,41
2,2016-01-01T19:40:24,2016-01-01T19:40:43,37,male,41
2,2016-01-01T19:40:08,2016-01-01T19:40:43,90,female,41
2,2016-01-01T19:40:08,2016-01-01T19:40:43,8,female,41
2,2016-01-01T19:40:08,2016-01-01T19:40:43,52,female,41
2,2016-01-01T19:40:08,2016-01-01T19:40:43,30,female,41
3,2016-01-01T19:50:48,2016-01-01T19:51:06,82,male,41
3,2016-01-01T19:50:48,2016-01-01T19:51:23,9,male,41
3,2016-01-01T19:51:01,2016-01-01T19:51:23,49,female,41
3,2016-01-01T19:54:10,2016-01-01T19:54:25,16,male,41
3,2016-01-01T19:54:10,2016-01-01T19:54:25,24,male,41
3,2016-01-01T19:54:10,2016-01-01T19:54:45,39,male,41
3,2016-01-01T19:54:10,2016-01-01T19:54:45,17,male,41
3,2016-01-01T19:54:22,2016-01-01T19:54:45,71,female,41
3,2016-01-01T19:54:10,2016-01-01T19:54:45,79,male,41
3,2016-01-01T20:03:24,2016-01-01T20:03:39,37,male,41
3,2016-01-01T20:03:24,2016-01-01T20:03:46,91,female,41
3,2016-01-01T20:03:32,2016-01-01T20:03:59,65,male,41
3,2016-01-01T20:03:59,2016-01-01T20:03:59,54,male,41
3,2016-01-01T20:03:58,2016-01-01T20:03:59,43,female,41
3,2016-01-01T20:03:32,2016-01-01T20:03:59,31,female,41
1,2016-01-01T20:09:04,2016-01-01T20:09:04,63,male,41
1,2016-01-01T20:09:04,2016-01-01T20:09:39,39,male,41
1,2016-01-01T20:09:04,2016-01-01T20:09:39,98,male,41
1,2016-01-01T20:09:04,2016-01-01T20:09:39,15,female,41
3,2016-01-01T20:34:19,2016-01-01T20:34:44,26,male,41
3,2016-01-01T20:34:19,2016-01-01T20:34:49,13,male,41
3,2016-01-01T20:34:19,2016-01-01T20:34:54,93,male,41
3,2016-01-01T20:34:43,2016-01-01T20:34:54,91,female,41
3,2016-01-01T20:34:24,2016-01-01T20:34:54,39,male,41
3,2016-01-01T20:34:52,2016-01-01T20:34:54,58,female,41
