device_id,start,end,age,gender,content_id
3,2016-01-01T04:15:17,2016-01-01T04:15:25,90,male,98
3,2016-01-01T04:15:17,2016-01-01T04:15:31,17,female,98
3,2016-01-01T04:15:17,2016-01-01T04:15:33,13,female,98
3,2016-01-01T04:15:26,2016-01-01T04:15:39,28,male,98
3,2016-01-01T04:15:17,2016-01-01T04:15:39,82,female,98
3,2016-01-01T04:18:15,2016-01-01T04:18:28,99,male,98
3,2016-01-01T04:18:15,2016-01-01T04:18:29,54,female,98
3,2016-01-01T04:18:15,2016-01-01T04:18:37,96,female,98
3,2016-01-01T04:18:15,2016-01-01T04:18:37,85,female,98
3,2016-01-01T04:18:15,2016-01-01T04:18:37,36,male,98
3,2016-01-01T04:35:03,2016-01-01T04:35:05,72,female,98
3,2016-01-01T04:35:03,2016-01-01T04:35:15,74,male,98
3,2016-01-01T04:35:03,2016-01-01T04:35:22,83,female,98
3,2016-01-01T04:35:03,2016-01-01T04:35:25,9,female,98
1,2016-01-01T04:35:42,2016-01-01T04:35:58,9,female,98
3,2016-01-01T04:35:16,2016-01-01T04:35:25,69,female,98
3,2016-01-01T04:35:03,2016-01-01T04:35:25,33,female,98
3,2016-01-01T04:35:03,2016-01-01T04:35:25,85,female,98
1,2016-01-01T04:35:42,2016-01-01T04:36:04,59,female,98
3,2016-01-01T04:35:23,2016-01-01T04:35:25,16,female,98
1,2016-01-01T04:35:42,2016-01-01T04:36:04,22,male,98
1,2016-01-01T04:35:42,2016-01-01T04:36:04,86,female,98
1,2016-01-01T04:35:42,2016-01-01T04:36:04,6,female,98
3,2016-01-01T04:35:21,2016-01-01T04:35:25,80,male,98
1,2016-01-01T04:35:50,2016-01-01T04:36:04,67,female,98
3,2016-01-01T05:08:46,2016-01-01T05:09:08,58,female,98
3,2016-01-01T05:08:46,2016-01-01T05:09:08,20,male,98
3,2016-01-01T05:08:46,2016-01-01T05:09:08,93,female,98
3,2016-01-01T05:09:07,2016-01-01T05:09:08,84,male,98
3,2016-01-01T05:08:57,2016-01-01T05:09:08,83,male,98
1,2016-01-01T05:33:10,2016-01-01T05:33:32,41,male,98
1,2016-01-01T05:33:10,2016-01-01T05:33:32,47,male,98
1,2016-01-01T06:11:43,2016-01-01T06:11:50,3,female,98
1,2016-01-01T06:11:43,2016-01-01T06:12:05,11,male,98
1,2016-01-01T06:11:58,2016-01-01T06:12:05,24,female,98
1,2016-01-01T06:11:43,2016-01-01T06:12:05,61,male,98
1,2016-01-01T06:11:43,2016-01-01T06:12:05,33,female,98
1,2016-01-01T06:11:43,2016-01-01T06:12:05,20,female,98
1,2016-01-01T06:11:54,2016-01-01T06:12:05,62,female,98
3,2016-01-01T06:43:47,2016-01-01T06:43:50,91,female,98
3,2016-01-01T06:43:47,2016-01-01T06:43:52,93,female,98
3,2016-01-01T06:43:47,2016-01-01T06:43:56,70,male,98
3,2016-01-01T06:43:47,2016-01-01T06:44:00,10,female,98
3,2016-01-01T06:43:47,2016-01-01T06:44:09,47,female,98
3,2016-01-01T06:43:47,2016-01-01T06:44:09,91,male,98
3,2016-01-01T06:43:47,2016-01-01T06:44:09,32,male,98
3,2016-01-01T06:43:47,2016-01-01T06:44:09,34,male,98
3,2016-01-01T06:43:47,2016-01-01T06:44:09,67,female,98
3,2016-01-01T06:43:59,2016-01-01T06:44:09,63,male,98
1,2016-01-01T07:15:01,2016-01-01T07:15:23,32,male,98
1,2016-01-01T07:15:01,2016-01-01T07:15:23,24,male,98
2,2016-01-01T07:16:47,2016-01-01T07:16:49,59,female,98
2,2016-01-01T07:16:47,2016-01-01T07:16:51,12,male,98
1,2016-01-01T07:15:12,2016-01-01T07:15:23,5,male,98
2,2016-01-01T07:16:47,2016-01-01T07:16:59,42,female,98
2,2016-01-01T07:16:47,2016-01-01T07:17:00,44,female,98
2,2016-01-01T07:16:47,2016-01-01T07:17:06,12,female,98
2,2016-01-01T07:17:08,2016-01-01T07:17:09,93,female,98
2,2016-01-01T07:16:47,2016-01-01T07:17:09,63,female,98
2,2016-01-01T07:16:47,2016-01-01T07:17:09,15,female,98
2,2016-01-01T07:16:47,2016-01-01T07:17:09,7,female,98
2,2016-01-01T07:16:47,2016-01-01T07:17:09,27,male,98
2,2016-01-01T07:16:47,2016-01-01T07:17:09,86,female,98
2,2016-01-01T07:16:47,2016-01-01T07:17:09,68,male,98
3,2016-01-01T08:05:54,2016-01-01T08:06:16,95,male,98
3,2016-01-01T08:06:13,2016-01-01T08:06:16,60,male,98
3,2016-01-01T08:05:54,2016-01-01T08:06:16,35,female,98
3,2016-01-01T08:05:54,2016-01-01T08:06:16,69,female,98
3,2016-01-01T08:06:10,2016-01-01T08:06:16,72,female,98
3,2016-01-01T08:05:54,2016-01-01T08:06:16,55,male,98
3,2016-01-01T08:06:11,2016-01-01T08:06:16,88,female,98
3,2016-01-01T08:06:14,2016-01-01T08:06:16,32,male,98
1,2016-01-01T08:12:46,2016-01-01T08:12:50,25,female,98
1,2016-01-01T08:12:46,2016-01-01T08:12:52,88,female,98
1,2016-01-01T08:13:05,2016-01-01T08:13:08,58,male,98
1,2016-01-01T08:12:46,2016-01-01T08:13:08,23,male,98
1,2016-01-01T08:12:46,2016-01-01T08:13:08,6,male,98
1,2016-01-01T08:12:46,2016-01-01T08:13:08,78,male,98
1,2016-01-01T08:12:46,2016-01-01T08:13:08,12,male,98
2,2016-01-01T08:22:24,2016-01-01T08:22:25,81,female,98
2,2016-01-01T08:22:24,2016-01-01T08:22:46,64,female,98
2,2016-01-01T09:09:03,2016-01-01T09:09:06,78,male,98
2,2016-01-01T09:09:03,2016-01-01T09:09:21,40,male,98
2,2016-01-01T09:09:03,2016-01-01T09:09:25,30,male,98
2,2016-01-01T09:09:03,2016-01-01T09:09:25,11,male,98
2,2016-01-01T09:09:03,2016-01-01T09:09:25,39,male,98
2,2016-01-01T09:12:49,2016-01-01T09:13:06,70,female,98
2,2016-01-01T09:12:49,2016-01-01T09:13:11,13,male,98
2,2016-01-01T09:13:04,2016-01-01T09:13:11,29,female,98
2,2016-01-01T09:12:49,2016-01-01T09:13:11,45,male,98
2,2016-01-01T09:12:49,2016-01-01T09:13:11,69,male,98
2,2016-01-01T09:12:49,2016-01-01T09:13:11,40,male,98
2,2016-01-01T09:12:49,2016-01-01T09:13:11,44,male,98
2,2016-01-01T09:12:49,2016-01-01T09:13:11,32,female,98
2,2016-01-01T09:12:49,2016-01-01T09:13:11,63,male,98
1,2016-01-01T09:35:54,2016-01-01T09:36:02,26,male,98
1,2016-01-01T09:35:54,2016-01-01T09:36:16,61,male,98
1,2016-01-01T09:35:57,2016-01-01T09:36:16,36,female,98
1,2016-01-01T09:36:12,2016-01-01T09:36:16,95,male,98
1,2016-01-01T09:35:54,2016-01-01T09:36:16,35,male,98
1,2016-01-01T09:35:54,2016-01-01T09:36:16,58,female,98
1,2016-01-01T10:41:23,2016-01-01T10:41:26,77,male,98
1,2016-01-01T10:41:23,2016-01-01T10:41:36,61,male,98
1,2016-01-01T10:41:23,2016-01-01T10:41:41,75,male,98
1,2016-01-01T10:41:23,2016-01-01T10:41:45,39,female,98
1,2016-01-01T10:41:35,2016-01-01T10:41:45,88,male,98
3,2016-01-01T11:00:28,2016-01-01T11:00:44,59,male,98
3,2016-01-01T11:00:28,2016-01-01T11:00:50,72,male,98
3,2016-01-01T11:00:28,2016-01-01T11:00:50,72,female,98
3,2016-01-01T11:00:28,2016-01-01T11:00:50,9,female,98
1,2016-01-01T11:06:01,2016-01-01T11:06:23,27,female,98
1,2016-01-01T11:06:23,2016-01-01T11:06:23,71,male,98
1,2016-01-01T11:06:23,2016-01-01T11:06:23,60,female,98
1,2016-01-01T11:15:02,2016-01-01T11:15:24,52,female,98
1,2016-01-01T11:15:02,2016-01-01T11:15:24,5,male,98
1,2016-01-01T11:15:02,2016-01-01T11:15:24,62,male,98
1,2016-01-01T11:15:02,2016-01-01T11:15:24,15,female,98
1,2016-01-01T11:15:02,2016-01-01T11:15:24,77,female,98
1,2016-01-01T11:15:19,2016-01-01T11:15:24,96,female,98
2,2016-01-01T11:51:19,2016-01-01T11:51:41,70,female,98
2,2016-01-01T11:51:30,2016-01-01T11:51:41,29,male,98
2,2016-01-01T11:51:19,2016-01-01T11:51:41,74,male,98
2,2016-01-01T11:51:33,2016-01-01T11:51:41,57,male,98
2,2016-01-01T11:51:26,2016-01-01T11:51:41,42,male,98
2,2016-01-01T11:51:28,2016-01-01T11:51:41,42,female,98
2,2016-01-01T12:03:02,2016-01-01T12:03:18,35,male,98
2,2016-01-01T12:03:02,2016-01-01T12:03:24,69,female,98
2,2016-01-01T12:03:02,2016-01-01T12:03:24,16,female,98
3,2016-01-01T12:18:25,2016-01-01T12:18:25,33,female,98
1,2016-01-01T12:19:28,2016-01-01T12:19:28,20,female,98
3,2016-01-01T12:18:25,2016-01-01T12:18:47,87,male,98
1,2016-01-01T12:19:30,2016-01-01T12:19:44,9,male,98
1,2016-01-01T12:19:28,2016-01-01T12:19:50,48,male,98
1,2016-01-01T12:19:28,2016-01-01T12:19:50,82,male,98
1,2016-01-01T12:19:28,2016-01-01T12:19:50,70,male,98
1,2016-01-01T12:29:29,2016-01-01T12:29:42,87,female,98
1,2016-01-01T12:29:29,2016-01-01T12:29:49,85,female,98
1,2016-01-01T12:29:29,2016-01-01T12:29:51,27,male,98
1,2016-01-01T12:29:29,2016-01-01T12:29:51,90,female,98
1,2016-01-01T12:29:29,2016-01-01T12:29:51,11,female,98
1,2016-01-01T12:29:50,2016-01-01T12:29:51,82,male,98
1,2016-01-01T12:29:48,2016-01-01T12:29:51,32,male,98
1,2016-01-01T12:29:29,2016-01-01T12:29:51,36,female,98
1,2016-01-01T12:29:49,2016-01-01T12:29:51,36,male,98
2,2016-01-01T12:53:48,2016-01-01T12:53:57,50,female,98
2,2016-01-01T12:53:42,2016-01-01T12:54:01,61,male,98
2,2016-01-01T12:53:42,2016-01-01T12:54:04,15,female,98
2,2016-01-01T12:53:42,2016-01-01T12:54:04,38,male,98
2,2016-01-01T13:08:03,2016-01-01T13:08:03,98,female,98
2,2016-01-01T13:08:03,2016-01-01T13:08:07,30,female,98
3,2016-01-01T13:34:26,2016-01-01T13:34:28,49,male,98
3,2016-01-01T13:34:26,2016-01-01T13:34:38,9,female,98
3,2016-01-01T13:34:26,2016-01-01T13:34:48,62,female,98
3,2016-01-01T13:34:26,2016-01-01T13:34:48,75,female,98
3,2016-01-01T13:34:26,2016-01-01T13:34:48,33,female,98
3,2016-01-01T14:21:34,2016-01-01T14:21:56,15,male,98
3,2016-01-01T14:21:34,2016-01-01T14:21:56,96,female,98
3,2016-01-01T14:21:34,2016-01-01T14:21:56,58,male,98
3,2016-01-01T14:21:34,2016-01-01T14:21:56,25,female,98
3,2016-01-01T14:21:49,2016-01-01T14:21:56,35,female,98
2,2016-01-01T14:52:27,2016-01-01T14:52:33,20,male,98
2,2016-01-01T14:52:27,2016-01-01T14:52:49,34,male,98
2,2016-01-01T14:52:27,2016-01-01T14:52:49,19,female,98
2,2016-01-01T14:52:45,2016-01-01T14:52:49,24,female,98
2,2016-01-01T14:52:30,2016-01-01T14:52:49,6,female,98
2,2016-01-01T14:55:30,2016-01-01T14:55:46,6,male,98
2,2016-01-01T14:55:30,2016-01-01T14:55:52,89,female,98
2,2016-01-01T14:55:41,2016-01-01T14:55:52,50,male,98
2,2016-01-01T14:55:30,2016-01-01T14:55:52,63,male,98
2,2016-01-01T14:55:30,2016-01-01T14:55:52,3,female,98
2,2016-01-01T15:15:00,2016-01-01T15:15:03,85,male,98
2,2016-01-01T15:15:00,2016-01-01T15:15:22,87,female,98
2,2016-01-01T15:15:00,2016-01-01T15:15:22,52,male,98
2,2016-01-01T15:15:00,2016-01-01T15:15:22,15,female,98
2,2016-01-01T15:15:00,2016-01-01T15:15:22,8,male,98
2,2016-01-01T15:15:00,2016-01-01T15:15:22,31,female,98
2,2016-01-01T15:15:00,2016-01-01T15:15:22,99,male,98
2,2016-01-01T15:15:02,2016-01-01T15:15:22,11,male,98
3,2016-01-01T15:20:26,2016-01-01T15:20:32,81,female,98
3,2016-01-01T15:20:26,2016-01-01T15:20:34,52,female,98
3,2016-01-01T15:39:10,2016-01-01T15:39:17,85,male,98
3,2016-01-01T15:39:10,2016-01-01T15:39:26,87,female,98
3,2016-01-01T15:39:10,2016-01-01T15:39:31,17,male,98
3,2016-01-01T15:39:10,2016-01-01T15:39:32,30,male,98
3,2016-01-01T15:39:10,2016-01-01T15:39:32,49,male,98
3,2016-01-01T15:39:10,2016-01-01T15:39:32,94,male,98
3,2016-01-01T15:39:10,2016-01-01T15:39:32,30,male,98
3,2016-01-01T15:39:12,2016-01-01T15:39:32,17,male,98
3,2016-01-01T15:39:10,2016-01-01T15:39:32,20,male,98
3,2016-01-01T15:39:10,2016-01-01T15:39:32,69,female,98
3,2016-01-01T15:49:03,2016-01-01T15:49:11,61,female,98
3,2016-01-01T15:49:02,2016-01-01T15:49:12,24,female,98
3,2016-01-01T15:49:02,2016-01-01T15:49:24,83,female,98
3,2016-01-01T15:49:02,2016-01-01T15:49:24,6,female,98
3,2016-01-01T15:49:06,2016-01-01T15:49:24,76,female,98
2,2016-01-01T15:52:27,2016-01-01T15:52:43,37,male,98
2,2016-01-01T15:52:27,2016-01-01T15:52:49,9,female,98
2,2016-01-01T15:52:27,2016-01-01T15:52:49,58,male,98
3,2016-01-01T15:55:34,2016-01-01T15:55:34,39,female,98
3,2016-01-01T15:55:34,2016-01-01T15:55:35,97,female,98
3,2016-01-01T15:55:34,2016-01-01T15:55:51,46,male,98
3,2016-01-01T15:55:34,2016-01-01T15:55:55,46,female,98
3,2016-01-01T15:55:34,2016-01-01T15:55:56,51,female,98
3,2016-01-01T15:55:34,2016-01-01T15:55:56,96,female,98
3,2016-01-01T15:55:34,2016-01-01T15:55:56,8,male,98
3,2016-01-01T15:55:34,2016-01-01T15:55:56,87,female,98
1,2016-01-01T16:40:09,2016-01-01T16:40:26,48,male,98
1,2016-01-01T16:40:09,2016-01-01T16:40:31,20,female,98
1,2016-01-01T16:40:09,2016-01-01T16:40:31,90,female,98
1,2016-01-01T16:51:10,2016-01-01T16:51:16,92,female,98
1,2016-01-01T16:51:10,2016-01-01T16:51:17,41,male,98
1,2016-01-01T16:51:10,2016-01-01T16:51:19,18,female,98
1,2016-01-01T16:51:10,2016-01-01T16:51:32,18,male,98
1,2016-01-01T16:51:10,2016-01-01T16:51:32,14,male,98
1,2016-01-01T16:51:10,2016-01-01T16:51:32,65,female,98
1,2016-01-01T16:51:10,2016-01-01T16:51:32,86,male,98
1,2016-01-01T16:51:18,2016-01-01T16:51:32,86,female,98
1,2016-01-01T16:51:19,2016-01-01T16:51:32,98,female,98
1,2016-01-01T16:55:10,2016-01-01T16:55:22,9,male,98
1,2016-01-01T16:55:29,2016-01-01T16:55:32,5,female,98
1,2016-01-01T16:55:20,2016-01-01T16:55:32,90,male,98
1,2016-01-01T16:55:10,2016-01-01T16:55:32,81,male,98
3,2016-01-01T17:03:09,2016-01-01T17:03:14,81,female,98
3,2016-01-01T17:03:09,2016-01-01T17:03:31,50,female,98
3,2016-01-01T17:03:29,2016-01-01T17:03:31,13,female,98
3,2016-01-01T17:03:25,2016-01-01T17:03:31,93,male,98
3,2016-01-01T17:03:09,2016-01-01T17:03:31,7,male,98
3,2016-01-01T17:03:09,2016-01-01T17:03:31,84,male,98
3,2016-01-01T17:03:18,2016-01-01T17:03:31,50,male,98
2,2016-01-01T17:48:53,2016-01-01T17:48:53,87,male,98
2,2016-01-01T17:48:53,2016-01-01T17:49:06,8,male,98
2,2016-01-01T17:48:56,2016-01-01T17:49:15,95,female,98
2,2016-01-01T17:48:53,2016-01-01T17:49:15,32,male,98
3,2016-01-01T17:55:36,2016-01-01T17:55:41,80,male,98
3,2016-01-01T17:55:36,2016-01-01T17:55:58,58,female,98
3,2016-01-01T17:55:36,2016-01-01T17:55:58,28,female,98
2,2016-01-01T17:59:17,2016-01-01T17:59:19,9,female,98
2,2016-01-01T17:59:17,2016-01-01T17:59:37,98,female,98
2,2016-01-01T17:59:17,2016-01-01T17:59:39,72,male,98
2,2016-01-01T17:59:17,2016-01-01T17:59:39,45,female,98
2,2016-01-01T17:59:19,2016-01-01T17:59:39,56,male,98
2,2016-01-01T18:03:53,2016-01-01T18:03:53,16,male,98
2,2016-01-01T18:03:53,2016-01-01T18:04:00,57,male,98
2,2016-01-01T18:03:53,2016-01-01T18:04:15,76,female,98
2,2016-01-01T18:04:13,2016-01-01T18:04:15,40,female,98
2,2016-01-01T18:04:11,2016-01-01T18:04:15,47,male,98
2,2016-01-01T18:19:09,2016-01-01T18:19:25,86,female,98
2,2016-01-01T18:19:09,2016-01-01T18:19:31,95,female,98
2,2016-01-01T18:19:09,2016-01-01T18:19:31,94,male,98
2,2016-01-01T18:19:09,2016-01-01T18:19:31,78,female,98
2,2016-01-01T18:19:09,2016-01-01T18:19:31,91,female,98
2,2016-01-01T18:19:09,2016-01-01T18:19:31,27,male,98
3,2016-01-01T19:12:50,2016-01-01T19:13:04,44,female,98
3,2016-01-01T19:12:50,2016-01-01T19:13:07,36,female,98
3,2016-01-01T19:12:50,2016-01-01T19:13:12,23,male,98
3,2016-01-01T19:12:50,2016-01-01T19:13:12,31,male,98
3,2016-01-01T19:12:55,2016-01-01T19:13:12,78,female,98
3,2016-01-01T19:13:05,2016-01-01T19:13:12,93,male,98
3,2016-01-01T19:27:06,2016-01-01T19:27:28,54,female,98
3,2016-01-01T19:27:21,2016-01-01T19:27:28,47,female,98
3,2016-01-01T19:27:06,2016-01-01T19:27:28,26,female,98
3,2016-01-01T19:27:06,2016-01-01T19:27:28,47,female,98
3,2016-01-01T19:27:06,2016-01-01T19:27:28,44,female,98
3,2016-01-01T19:27:06,2016-01-01T19:27:28,74,male,98
3,2016-01-01T19:27:06,2016-01-01T19:27:28,54,male,98
3,2016-01-01T19:27:06,2016-01-01T19:27:28,9,female,98
3,2016-01-01T19:27:18,2016-01-01T19:27:28,21,female,98
2,2016-01-01T19:33:59,2016-01-01T19:34:16,16,female,98
2,2016-01-01T19:33:59,2016-01-01T19:34:21,82,male,98
2,2016-01-01T19:33:59,2016-01-01T19:34:21,59,female,98
2,2016-01-01T19:34:14,2016-01-01T19:34:21,21,female,98
3,2016-01-01T19:48:15,2016-01-01T19:48:22,71,male,98
3,2016-01-01T19:48:15,2016-01-01T19:48:34,45,male,98
3,2016-01-01T19:48:15,2016-01-01T19:48:36,3,male,98
3,2016-01-01T19:48:15,2016-01-01T19:48:37,53,male,98
3,2016-01-01T19:48:15,2016-01-01T19:48:37,7,male,98
3,2016-01-01T19:48:22,2016-01-01T19:48:37,89,male,98
3,2016-01-01T19:48:21,2016-01-01T19:48:37,32,female,98
1,2016-01-01T19:51:45,2016-01-01T19:52:07,77,female,98
1,2016-01-01T19:51:45,2016-01-01T19:52:07,17,female,98
1,2016-01-01T19:55:30,2016-01-01T19:55:44,99,female,98
1,2016-01-01T19:55:30,2016-01-01T19:55:51,26,female,98
1,2016-01-01T19:55:30,2016-01-01T19:55:52,35,male,98
1,2016-01-01T19:55:35,2016-01-01T19:55:52,43,male,98
1,2016-01-01T19:55:30,2016-01-01T19:55:52,16,male,98
1,2016-01-01T19:55:30,2016-01-01T19:55:52,34,female,98
1,2016-01-01T19:55:30,2016-01-01T19:55:52,73,male,98
1,2016-01-01T19:55:37,2016-01-01T19:55:52,71,male,98
1,2016-01-01T19:55:43,2016-01-01T19:55:52,29,female,98
1,2016-01-01T20:20:04,2016-01-01T20:20:26,66,female,98
1,2016-01-01T20:20:04,2016-01-01T20:20:26,96,male,98
1,2016-01-01T20:20:04,2016-01-01T20:20:26,30,female,98
1,2016-01-01T20:20:04,2016-01-01T20:20:26,25,female,98
1,2016-01-01T20:20:04,2016-01-01T20:20:26,95,female,98
1,2016-01-01T20:20:04,2016-01-01T20:20:26,24,male,98
1,2016-01-01T20:20:25,2016-01-01T20:20:26,72,female,98
2,2016-01-01T20:34:59,2016-01-01T20:34:59,46,female,98
2,2016-01-01T20:34:59,2016-01-01T20:35:04,80,male,98
2,2016-01-01T20:34:59,2016-01-01T20:35:16,64,female,98
2,2016-01-01T20:34:59,2016-01-01T20:35:21,4,female,98
2,2016-01-01T20:34:59,2016-01-01T20:35:21,54,male,98
2,2016-01-01T20:35:05,2016-01-01T20:35:21,21,male,98
2,2016-01-01T20:34:59,2016-01-01T20:35:21,98,male,98
2,2016-01-01T20:34:59,2016-01-01T20:35:21,91,female,98
2,2016-01-01T20:34:59,2016-01-01T20:35:21,75,male,98
2,2016-01-01T21:08:21,2016-01-01T21:08:39,60,male,98
2,2016-01-01T21:08:21,2016-01-01T21:08:43,23,male,98
2,2016-01-01T21:08:31,2016-01-01T21:08:43,85,female,98
3,2016-01-01T21:14:35,2016-01-01T21:14:40,80,male,98
3,2016-01-01T21:14:35,2016-01-01T21:14:57,70,female,98
3,2016-01-01T21:14:35,2016-01-01T21:14:57,60,male,98
3,2016-01-01T21:14:57,2016-01-01T21:14:57,8,male,98
3,2016-01-01T21:14:35,2016-01-01T21:14:57,56,male,98
3,2016-01-01T21:14:53,2016-01-01T21:14:57,70,female,98
3,2016-01-01T21:14:35,2016-01-01T21:14:57,12,male,98
2,2016-01-01T21:28:15,2016-01-01T21:28:17,50,male,98
2,2016-01-01T21:28:15,2016-01-01T21:28:23,84,male,98
2,2016-01-01T21:28:24,2016-01-01T21:28:37,54,male,98
2,2016-01-01T21:28:35,2016-01-01T21:28:37,74,female,98
2,2016-01-01T21:28:26,2016-01-01T21:28:37,65,male,98
2,2016-01-01T21:28:15,2016-01-01T21:28:37,98,male,98
2,2016-01-01T21:28:33,2016-01-01T21:28:37,76,female,98
1,2016-01-01T21:34:17,2016-01-01T21:34:37,3,male,98
1,2016-01-01T21:34:17,2016-01-01T21:34:39,41,male,98
1,2016-01-01T21:34:17,2016-01-01T21:34:39,23,male,98
1,2016-01-01T21:34:17,2016-01-01T21:34:39,29,male,98
1,2016-01-01T21:34:17,2016-01-01T21:34:39,95,male,98
1,2016-01-01T21:34:23,2016-01-01T21:34:39,59,male,98
1,2016-01-01T21:34:17,2016-01-01T21:34:39,10,female,98
2,2016-01-01T21:42:25,2016-01-01T21:42:35,22,female,98
2,2016-01-01T21:42:14,2016-01-01T21:42:35,18,female,98
2,2016-01-01T21:42:13,2016-01-01T21:42:35,57,male,98
2,2016-01-01T21:42:13,2016-01-01T21:42:35,42,male,98
2,2016-01-01T21:42:13,2016-01-01T21:42:35,55,female,98
2,2016-01-01T21:42:13,2016-01-01T21:42:35,82,female,98
2,2016-01-01T21:42:13,2016-01-01T21:42:35,86,female,98
2,2016-01-01T21:49:56,2016-01-01T21:50:18,32,female,98
2,2016-01-01T21:50:17,2016-01-01T21:50:18,5,male,98
2,2016-01-01T21:49:56,2016-01-01T21:50:18,4,male,98
2,2016-01-01T21:50:05,2016-01-01T21:50:18,88,male,98
2,2016-01-01T22:09:50,2016-01-01T22:09:54,4,male,98
2,2016-01-01T22:09:50,2016-01-01T22:10:12,96,female,98
2,2016-01-01T22:09:50,2016-01-01T22:10:12,21,female,98
3,2016-01-01T22:36:22,2016-01-01T22:36:41,99,female,98
3,2016-01-01T22:36:22,2016-01-01T22:36:44,37,male,98
3,2016-01-01T22:36:22,2016-01-01T22:36:44,69,female,98
3,2016-01-01T22:36:22,2016-01-01T22:36:44,44,female,98
3,2016-01-01T22:36:22,2016-01-01T22:36:44,4,male,98
3,2016-01-01T22:36:22,2016-01-01T22:36:44,67,female,98
3,2016-01-01T22:36:25,2016-01-01T22:36:44,61,male,98
3,2016-01-01T23:23:41,2016-01-01T23:23:47,9,male,98
3,2016-01-01T23:23:41,2016-01-01T23:23:51,92,female,98
3,2016-01-01T23:23:41,2016-01-01T23:24:03,15,male,98
2,2016-01-01T23:47:33,2016-01-01T23:47:39,52,female,98
2,2016-01-01T23:47:33,2016-01-01T23:47:55,89,female,98
