device_id,start,end,age,gender,content_id
2,2016-01-01T02:58:00,2016-01-01T02:58:25,91,female,59
2,2016-01-01T02:58:06,2016-01-01T02:58:28,51,male,59
2,2016-01-01T02:58:00,2016-01-01T02:58:28,33,female,59
1,2016-01-01T03:17:05,2016-01-01T03:17:22,76,female,59
1,2016-01-01T03:17:05,2016-01-01T03:17:25,50,male,59
1,2016-01-01T03:17:05,2016-01-01T03:17:28,94,male,59
1,2016-01-01T03:17:05,2016-01-01T03:17:33,45,female,59
1,2016-01-01T03:17:05,2016-01-01T03:17:33,48,female,59
1,2016-01-01T03:17:32,2016-01-01T03:17:33,88,male,59
1,2016-01-01T03:56:31,2016-01-01T03:56:48,4,female,59
1,2016-01-01T03:56:31,2016-01-01T03:56:59,33,male,59
1,2016-01-01T03:56:31,2016-01-01T03:56:59,55,male,59
1,2016-01-01T03:56:39,2016-01-01T03:56:59,87,male,59
3,2016-01-01T03:59:53,2016-01-01T04:00:00,30,female,59
3,2016-01-01T03:59:53,2016-01-01T04:00:14,80,male,59
3,2016-01-01T03:59:53,2016-01-01T04:00:21,58,female,59
3,2016-01-01T04:00:00,2016-01-01T04:00:21,95,female,59
3,2016-01-01T03:59:53,2016-01-01T04:00:21,57,female,59
3,2016-01-01T04:00:04,2016-01-01T04:00:21,71,female,59
3,2016-01-01T04:00:10,2016-01-01T04:00:21,69,male,59
3,2016-01-01T04:04:19,2016-01-01T04:04:36,74,male,59
3,2016-01-01T04:04:19,2016-01-01T04:04:47,44,male,59
3,2016-01-01T04:04:19,2016-01-01T04:04:47,53,male,59
3,2016-01-01T04:04:19,2016-01-01T04:04:47,99,female,59
3,2016-01-01T04:04:19,2016-01-01T04:04:47,5,male,59
3,2016-01-01T04:04:28,2016-01-01T04:04:47,95,male,59
2,2016-01-01T04:11:36,2016-01-01T04:11:57,33,female,59
2,2016-01-01T04:11:36,2016-01-01T04:12:03,8,female,59
2,2016-01-01T04:11:42,2016-01-01T04:12:04,51,female,59
2,2016-01-01T04:11:36,2016-01-01T04:12:04,6,male,59
2,2016-01-01T04:11:41,2016-01-01T04:12:04,98,female,59
2,2016-01-01T04:11:36,2016-01-01T04:12:04,30,male,59
2,2016-01-01T04:19:20,2016-01-01T04:19:20,37,female,59
2,2016-01-01T04:19:20,2016-01-01T04:19:21,51,female,59
2,2016-01-01T04:19:20,2016-01-01T04:19:22,61,female,59
2,2016-01-01T04:19:20,2016-01-01T04:19:48,18,male,59
2,2016-01-01T04:19:22,2016-01-01T04:19:48,83,male,59
2,2016-01-01T04:19:20,2016-01-01T04:19:48,25,male,59
3,2016-01-01T04:35:49,2016-01-01T04:36:06,69,female,59
3,2016-01-01T04:35:49,2016-01-01T04:36:08,33,female,59
3,2016-01-01T04:35:49,2016-01-01T04:36:08,85,female,59
3,2016-01-01T04:35:49,2016-01-01T04:36:12,16,female,59
3,2016-01-01T04:35:49,2016-01-01T04:36:17,77,female,59
3,2016-01-01T04:35:49,2016-01-01T04:36:17,55,male,59
3,2016-01-01T04:35:49,2016-01-01T04:36:17,80,male,59
1,2016-01-01T05:02:00,2016-01-01T05:02:03,20,male,59
3,2016-01-01T05:01:46,2016-01-01T05:01:54,64,male,59
1,2016-01-01T05:02:00,2016-01-01T05:02:28,38,male,59
3,2016-01-01T05:01:26,2016-01-01T05:01:54,8,female,59
1,2016-01-01T05:02:00,2016-01-01T05:02:28,96,female,59
1,2016-01-01T05:02:00,2016-01-01T05:02:28,4,female,59
3,2016-01-01T05:51:17,2016-01-01T05:51:19,61,female,59
3,2016-01-01T05:51:17,2016-01-01T05:51:32,34,male,59
3,2016-01-01T05:51:17,2016-01-01T05:51:45,24,male,59
3,2016-01-01T05:51:19,2016-01-01T05:51:45,75,male,59
3,2016-01-01T05:51:17,2016-01-01T05:51:45,37,male,59
3,2016-01-01T05:51:39,2016-01-01T05:51:45,57,female,59
3,2016-01-01T05:51:22,2016-01-01T05:51:45,58,female,59
3,2016-01-01T05:51:18,2016-01-01T05:51:45,91,female,59
2,2016-01-01T05:52:39,2016-01-01T05:53:07,52,female,59
2,2016-01-01T05:52:39,2016-01-01T05:53:07,43,male,59
2,2016-01-01T05:52:39,2016-01-01T05:53:07,16,female,59
2,2016-01-01T05:52:39,2016-01-01T05:53:07,8,female,59
2,2016-01-01T05:52:50,2016-01-01T05:53:07,51,male,59
1,2016-01-01T06:23:48,2016-01-01T06:23:52,45,female,59
1,2016-01-01T06:23:48,2016-01-01T06:23:52,7,female,59
1,2016-01-01T06:23:48,2016-01-01T06:24:00,14,female,59
1,2016-01-01T06:23:48,2016-01-01T06:24:02,90,female,59
1,2016-01-01T06:23:48,2016-01-01T06:24:16,30,male,59
1,2016-01-01T06:24:15,2016-01-01T06:24:16,53,female,59
2,2016-01-01T06:43:39,2016-01-01T06:43:39,37,female,59
2,2016-01-01T06:43:39,2016-01-01T06:43:41,34,male,59
2,2016-01-01T06:43:39,2016-01-01T06:43:56,66,female,59
2,2016-01-01T06:43:39,2016-01-01T06:44:02,55,female,59
2,2016-01-01T06:43:39,2016-01-01T06:44:07,54,female,59
2,2016-01-01T06:43:39,2016-01-01T06:44:07,15,male,59
2,2016-01-01T06:43:39,2016-01-01T06:44:07,58,male,59
2,2016-01-01T06:43:39,2016-01-01T06:44:07,64,female,59
2,2016-01-01T06:43:47,2016-01-01T06:44:07,37,female,59
2,2016-01-01T06:43:39,2016-01-01T06:44:07,10,male,59
2,2016-01-01T06:43:39,2016-01-01T06:44:07,68,female,59
2,2016-01-01T06:43:39,2016-01-01T06:44:07,28,female,59
2,2016-01-01T06:43:39,2016-01-01T06:44:07,73,female,59
3,2016-01-01T06:55:38,2016-01-01T06:55:44,40,female,59
3,2016-01-01T06:55:16,2016-01-01T06:55:44,73,female,59
1,2016-01-01T07:14:10,2016-01-01T07:14:11,39,female,59
1,2016-01-01T07:14:10,2016-01-01T07:14:17,42,male,59
1,2016-01-01T07:14:10,2016-01-01T07:14:21,33,female,59
1,2016-01-01T07:14:10,2016-01-01T07:14:23,5,female,59
1,2016-01-01T07:14:23,2016-01-01T07:14:37,7,male,59
1,2016-01-01T07:14:10,2016-01-01T07:14:38,47,male,59
1,2016-01-01T07:14:24,2016-01-01T07:14:38,24,male,59
2,2016-01-01T08:05:21,2016-01-01T08:05:49,25,male,59
2,2016-01-01T08:05:21,2016-01-01T08:05:49,10,female,59
2,2016-01-01T08:05:28,2016-01-01T08:05:49,8,female,59
2,2016-01-01T08:05:47,2016-01-01T08:05:49,70,female,59
2,2016-01-01T08:31:18,2016-01-01T08:31:27,8,female,59
2,2016-01-01T08:31:18,2016-01-01T08:31:35,73,female,59
2,2016-01-01T08:31:18,2016-01-01T08:31:46,31,male,59
2,2016-01-01T08:31:18,2016-01-01T08:31:46,84,female,59
2,2016-01-01T08:31:18,2016-01-01T08:31:46,87,female,59
3,2016-01-01T08:33:59,2016-01-01T08:34:17,92,female,59
3,2016-01-01T08:33:59,2016-01-01T08:34:27,78,male,59
3,2016-01-01T08:33:59,2016-01-01T08:34:27,84,female,59
1,2016-01-01T08:47:26,2016-01-01T08:47:27,91,male,59
1,2016-01-01T08:47:26,2016-01-01T08:47:35,75,male,59
1,2016-01-01T08:47:26,2016-01-01T08:47:54,29,male,59
1,2016-01-01T08:47:26,2016-01-01T08:47:54,59,female,59
1,2016-01-01T08:47:26,2016-01-01T08:47:54,69,female,59
1,2016-01-01T08:47:26,2016-01-01T08:47:54,29,male,59
1,2016-01-01T08:47:26,2016-01-01T08:47:54,30,female,59
1,2016-01-01T08:47:26,2016-01-01T08:47:54,26,male,59
1,2016-01-01T09:04:25,2016-01-01T09:04:53,70,female,59
1,2016-01-01T09:04:40,2016-01-01T09:04:53,77,male,59
1,2016-01-01T09:04:25,2016-01-01T09:04:53,95,male,59
1,2016-01-01T09:04:25,2016-01-01T09:04:53,87,female,59
1,2016-01-01T09:04:25,2016-01-01T09:04:53,29,female,59
1,2016-01-01T09:04:52,2016-01-01T09:04:53,62,female,59
3,2016-01-01T09:17:17,2016-01-01T09:17:18,67,female,59
3,2016-01-01T09:17:17,2016-01-01T09:17:29,76,female,59
3,2016-01-01T09:17:17,2016-01-01T09:17:34,94,female,59
3,2016-01-01T09:17:17,2016-01-01T09:17:37,60,female,59
3,2016-01-01T09:17:17,2016-01-01T09:17:38,97,female,59
3,2016-01-01T09:17:17,2016-01-01T09:17:45,61,female,59
3,2016-01-01T09:17:17,2016-01-01T09:17:45,92,male,59
3,2016-01-01T09:17:33,2016-01-01T09:17:45,85,male,59
3,2016-01-01T09:17:28,2016-01-01T09:17:45,72,female,59
3,2016-01-01T09:17:38,2016-01-01T09:17:45,18,female,59
3,2016-01-01T09:17:23,2016-01-01T09:17:45,24,male,59
3,2016-01-01T09:17:39,2016-01-01T09:17:45,26,female,59
3,2016-01-01T09:41:34,2016-01-01T09:41:48,45,female,59
3,2016-01-01T09:41:55,2016-01-01T09:42:02,49,male,59
3,2016-01-01T09:41:34,2016-01-01T09:42:02,37,female,59
3,2016-01-01T09:41:34,2016-01-01T09:42:02,86,female,59
2,2016-01-01T09:51:55,2016-01-01T09:52:00,20,male,59
2,2016-01-01T09:51:55,2016-01-01T09:52:23,44,female,59
2,2016-01-01T09:51:55,2016-01-01T09:52:23,68,female,59
2,2016-01-01T09:51:55,2016-01-01T09:52:23,59,female,59
2,2016-01-01T09:53:54,2016-01-01T09:53:57,97,female,59
2,2016-01-01T09:53:54,2016-01-01T09:54:22,44,female,59
2,2016-01-01T09:54:19,2016-01-01T09:54:22,72,female,59
2,2016-01-01T09:59:43,2016-01-01T09:59:46,24,male,59
2,2016-01-01T10:00:06,2016-01-01T10:00:11,57,female,59
3,2016-01-01T10:05:33,2016-01-01T10:05:40,21,male,59
3,2016-01-01T10:05:33,2016-01-01T10:06:01,74,female,59
3,2016-01-01T10:05:35,2016-01-01T10:06:01,32,male,59
1,2016-01-01T10:17:24,2016-01-01T10:17:40,93,male,59
1,2016-01-01T10:17:24,2016-01-01T10:17:47,48,male,59
1,2016-01-01T10:17:24,2016-01-01T10:17:52,44,male,59
1,2016-01-01T10:17:24,2016-01-01T10:17:52,90,female,59
1,2016-01-01T10:17:24,2016-01-01T10:17:52,23,female,59
1,2016-01-01T10:17:41,2016-01-01T10:17:52,57,female,59
2,2016-01-01T11:03:04,2016-01-01T11:03:10,86,male,59
2,2016-01-01T11:03:04,2016-01-01T11:03:32,94,male,59
2,2016-01-01T11:03:04,2016-01-01T11:03:32,28,male,59
2,2016-01-01T11:03:04,2016-01-01T11:03:32,93,female,59
2,2016-01-01T11:03:04,2016-01-01T11:03:32,10,female,59
2,2016-01-01T11:03:24,2016-01-01T11:03:32,42,male,59
1,2016-01-01T11:08:23,2016-01-01T11:08:33,90,female,59
1,2016-01-01T11:08:23,2016-01-01T11:08:36,11,male,59
1,2016-01-01T11:08:23,2016-01-01T11:08:51,78,female,59
1,2016-01-01T11:08:23,2016-01-01T11:08:51,47,male,59
1,2016-01-01T11:08:23,2016-01-01T11:08:51,30,female,59
1,2016-01-01T11:08:36,2016-01-01T11:08:51,47,female,59
1,2016-01-01T11:08:23,2016-01-01T11:08:51,62,male,59
2,2016-01-01T11:33:11,2016-01-01T11:33:25,45,female,59
2,2016-01-01T11:33:22,2016-01-01T11:33:35,48,female,59
2,2016-01-01T11:33:11,2016-01-01T11:33:39,20,female,59
2,2016-01-01T11:33:28,2016-01-01T11:33:39,19,female,59
2,2016-01-01T11:33:33,2016-01-01T11:33:39,29,female,59
2,2016-01-01T11:33:11,2016-01-01T11:33:39,26,female,59
2,2016-01-01T11:33:11,2016-01-01T11:33:39,70,female,59
1,2016-01-01T12:01:44,2016-01-01T12:01:44,51,male,59
1,2016-01-01T12:01:44,2016-01-01T12:01:56,45,male,59
1,2016-01-01T12:01:49,2016-01-01T12:02:08,18,female,59
1,2016-01-01T12:01:44,2016-01-01T12:02:12,53,female,59
3,2016-01-01T12:37:59,2016-01-01T12:38:12,93,male,59
3,2016-01-01T12:37:59,2016-01-01T12:38:13,89,male,59
3,2016-01-01T12:37:59,2016-01-01T12:38:27,71,female,59
3,2016-01-01T12:37:59,2016-01-01T12:38:27,14,female,59
3,2016-01-01T12:38:10,2016-01-01T12:38:27,35,female,59
3,2016-01-01T12:38:19,2016-01-01T12:38:27,61,male,59
3,2016-01-01T12:37:59,2016-01-01T12:38:27,99,male,59
3,2016-01-01T12:37:59,2016-01-01T12:38:27,24,male,59
3,2016-01-01T12:38:25,2016-01-01T12:38:27,50,male,59
3,2016-01-01T13:46:20,2016-01-01T13:46:31,49,male,59
3,2016-01-01T13:46:20,2016-01-01T13:46:31,47,male,59
3,2016-01-01T13:46:38,2016-01-01T13:46:47,63,female,59
3,2016-01-01T13:46:20,2016-01-01T13:46:48,38,male,59
3,2016-01-01T13:46:20,2016-01-01T13:46:48,21,female,59
3,2016-01-01T13:46:42,2016-01-01T13:46:48,54,male,59
3,2016-01-01T13:52:47,2016-01-01T13:53:15,12,female,59
3,2016-01-01T13:52:47,2016-01-01T13:53:15,11,male,59
3,2016-01-01T13:52:47,2016-01-01T13:53:15,79,male,59
3,2016-01-01T13:52:47,2016-01-01T13:53:15,67,male,59
3,2016-01-01T14:06:29,2016-01-01T14:06:35,8,male,59
3,2016-01-01T14:06:29,2016-01-01T14:06:42,93,female,59
3,2016-01-01T14:06:29,2016-01-01T14:06:57,90,male,59
3,2016-01-01T14:06:41,2016-01-01T14:06:57,31,female,59
3,2016-01-01T14:30:08,2016-01-01T14:30:25,17,female,59
3,2016-01-01T14:30:08,2016-01-01T14:30:36,61,female,59
3,2016-01-01T14:30:24,2016-01-01T14:30:36,52,male,59
3,2016-01-01T14:30:12,2016-01-01T14:30:36,79,female,59
2,2016-01-01T14:34:44,2016-01-01T14:34:49,46,female,59
2,2016-01-01T14:34:44,2016-01-01T14:34:50,34,female,59
2,2016-01-01T14:34:44,2016-01-01T14:34:51,14,female,59
2,2016-01-01T14:34:44,2016-01-01T14:34:55,41,female,59
2,2016-01-01T14:34:44,2016-01-01T14:34:59,46,female,59
2,2016-01-01T14:34:58,2016-01-01T14:35:11,72,female,59
2,2016-01-01T14:34:44,2016-01-01T14:35:12,88,female,59
2,2016-01-01T14:34:52,2016-01-01T14:35:12,11,male,59
2,2016-01-01T14:34:44,2016-01-01T14:35:12,67,female,59
2,2016-01-01T14:34:44,2016-01-01T14:35:12,92,female,59
2,2016-01-01T16:02:29,2016-01-01T16:02:35,79,male,59
2,2016-01-01T16:02:57,2016-01-01T16:02:57,50,female,59
2,2016-01-01T16:02:29,2016-01-01T16:02:57,50,female,59
2,2016-01-01T16:02:57,2016-01-01T16:03:02,29,male,59
2,2016-01-01T16:02:29,2016-01-01T16:02:57,29,male,59
2,2016-01-01T16:03:15,2016-01-01T16:03:25,29,female,59
2,2016-01-01T16:03:25,2016-01-01T16:03:25,48,male,59
2,2016-01-01T16:02:57,2016-01-01T16:03:25,58,male,59
2,2016-01-01T16:02:47,2016-01-01T16:02:57,58,male,59
2,2016-01-01T16:02:59,2016-01-01T16:03:25,66,female,59
2,2016-01-01T16:03:05,2016-01-01T16:03:25,62,female,59
2,2016-01-01T16:52:19,2016-01-01T16:52:35,17,male,59
2,2016-01-01T16:52:10,2016-01-01T16:52:35,16,male,59
2,2016-01-01T16:52:16,2016-01-01T16:52:35,18,male,59
2,2016-01-01T16:52:35,2016-01-01T16:52:35,92,female,59
2,2016-01-01T16:52:07,2016-01-01T16:52:35,32,male,59
2,2016-01-01T16:52:24,2016-01-01T16:52:35,22,female,59
2,2016-01-01T16:52:22,2016-01-01T16:52:35,28,female,59
2,2016-01-01T16:52:17,2016-01-01T16:52:35,86,male,59
2,2016-01-01T16:52:12,2016-01-01T16:52:35,33,male,59
1,2016-01-01T17:07:40,2016-01-01T17:08:08,77,female,59
1,2016-01-01T17:08:02,2016-01-01T17:08:08,82,female,59
2,2016-01-01T17:22:59,2016-01-01T17:23:04,6,female,59
2,2016-01-01T17:22:59,2016-01-01T17:23:09,92,female,59
2,2016-01-01T17:23:03,2016-01-01T17:23:11,47,female,59
2,2016-01-01T17:22:59,2016-01-01T17:23:18,76,male,59
2,2016-01-01T17:23:26,2016-01-01T17:23:27,97,male,59
2,2016-01-01T17:22:59,2016-01-01T17:23:27,4,female,59
2,2016-01-01T17:22:59,2016-01-01T17:23:27,31,male,59
1,2016-01-01T17:27:25,2016-01-01T17:27:43,47,female,59
1,2016-01-01T17:27:30,2016-01-01T17:27:44,69,female,59
1,2016-01-01T17:27:39,2016-01-01T17:27:53,78,male,59
1,2016-01-01T17:27:25,2016-01-01T17:27:53,55,male,59
1,2016-01-01T17:27:25,2016-01-01T17:27:53,26,male,59
1,2016-01-01T17:27:42,2016-01-01T17:27:53,51,female,59
1,2016-01-01T17:29:30,2016-01-01T17:29:40,87,male,59
1,2016-01-01T17:29:37,2016-01-01T17:29:46,85,female,59
1,2016-01-01T17:29:30,2016-01-01T17:29:51,28,female,59
1,2016-01-01T17:29:30,2016-01-01T17:29:58,16,male,59
1,2016-01-01T17:29:47,2016-01-01T17:29:58,59,female,59
1,2016-01-01T17:29:30,2016-01-01T17:29:58,30,female,59
1,2016-01-01T17:29:30,2016-01-01T17:29:58,7,male,59
1,2016-01-01T17:29:30,2016-01-01T17:29:58,95,male,59
1,2016-01-01T17:29:30,2016-01-01T17:29:58,48,male,59
2,2016-01-01T17:41:50,2016-01-01T17:41:51,29,female,59
2,2016-01-01T17:41:50,2016-01-01T17:41:56,13,male,59
2,2016-01-01T17:41:50,2016-01-01T17:42:07,13,male,59
2,2016-01-01T17:41:50,2016-01-01T17:42:13,89,male,59
2,2016-01-01T17:41:58,2016-01-01T17:42:14,84,male,59
2,2016-01-01T17:41:53,2016-01-01T17:42:18,39,female,59
2,2016-01-01T17:41:50,2016-01-01T17:42:18,58,female,59
2,2016-01-01T17:42:00,2016-01-01T17:42:18,14,female,59
2,2016-01-01T17:41:50,2016-01-01T17:42:18,5,female,59
2,2016-01-01T17:42:05,2016-01-01T17:42:18,38,female,59
2,2016-01-01T17:42:04,2016-01-01T17:42:18,50,female,59
1,2016-01-01T17:48:19,2016-01-01T17:48:37,89,female,59
1,2016-01-01T17:48:39,2016-01-01T17:48:47,50,female,59
1,2016-01-01T17:48:19,2016-01-01T17:48:47,76,female,59
1,2016-01-01T17:48:19,2016-01-01T17:48:47,57,male,59
1,2016-01-01T17:48:19,2016-01-01T17:48:47,93,female,59
1,2016-01-01T17:48:25,2016-01-01T17:48:47,61,female,59
1,2016-01-01T17:48:34,2016-01-01T17:48:47,18,female,59
2,2016-01-01T17:54:27,2016-01-01T17:54:55,16,female,59
2,2016-01-01T17:54:27,2016-01-01T17:54:55,88,male,59
3,2016-01-01T18:12:36,2016-01-01T18:13:00,5,female,59
2,2016-01-01T18:32:35,2016-01-01T18:33:03,14,male,59
2,2016-01-01T18:32:57,2016-01-01T18:33:03,9,female,59
2,2016-01-01T18:32:56,2016-01-01T18:33:03,97,female,59
2,2016-01-01T18:32:35,2016-01-01T18:33:03,51,female,59
1,2016-01-01T19:01:47,2016-01-01T19:01:59,34,female,59
1,2016-01-01T19:01:47,2016-01-01T19:02:15,45,female,59
1,2016-01-01T19:01:47,2016-01-01T19:02:15,54,female,59
1,2016-01-01T19:01:47,2016-01-01T19:02:15,58,female,59
1,2016-01-01T19:02:12,2016-01-01T19:02:15,60,female,59
2,2016-01-01T19:24:23,2016-01-01T19:24:34,74,female,59
2,2016-01-01T19:24:23,2016-01-01T19:24:37,14,male,59
2,2016-01-01T19:24:23,2016-01-01T19:24:51,93,female,59
2,2016-01-01T19:24:30,2016-01-01T19:24:51,54,female,59
2,2016-01-01T19:24:23,2016-01-01T19:24:51,19,female,59
2,2016-01-01T19:24:46,2016-01-01T19:24:51,96,female,59
2,2016-01-01T19:24:23,2016-01-01T19:24:51,3,male,59
2,2016-01-01T19:24:23,2016-01-01T19:24:51,91,female,59
1,2016-01-01T19:35:52,2016-01-01T19:36:05,58,male,59
1,2016-01-01T19:35:52,2016-01-01T19:36:19,83,female,59
1,2016-01-01T19:35:52,2016-01-01T19:36:20,40,male,59
1,2016-01-01T19:35:52,2016-01-01T19:36:20,21,female,59
1,2016-01-01T19:35:52,2016-01-01T19:36:20,15,male,59
1,2016-01-01T19:35:52,2016-01-01T19:36:20,40,male,59
1,2016-01-01T19:35:52,2016-01-01T19:36:20,56,female,59
1,2016-01-01T19:35:52,2016-01-01T19:36:20,65,female,59
1,2016-01-01T19:36:13,2016-01-01T19:36:20,29,male,59
1,2016-01-01T19:36:08,2016-01-01T19:36:20,41,male,59
3,2016-01-01T19:45:56,2016-01-01T19:45:59,12,female,59
3,2016-01-01T19:45:56,2016-01-01T19:46:02,24,female,59
3,2016-01-01T19:45:56,2016-01-01T19:46:24,54,male,59
3,2016-01-01T19:45:56,2016-01-01T19:46:24,7,female,59
3,2016-01-01T19:46:12,2016-01-01T19:46:24,18,female,59
1,2016-01-01T19:56:28,2016-01-01T19:56:38,37,male,59
1,2016-01-01T19:56:21,2016-01-01T19:56:42,71,male,59
1,2016-01-01T19:56:21,2016-01-01T19:56:49,29,female,59
1,2016-01-01T19:56:49,2016-01-01T19:56:49,65,male,59
1,2016-01-01T20:07:50,2016-01-01T20:08:18,57,female,59
1,2016-01-01T20:07:50,2016-01-01T20:08:18,65,female,59
1,2016-01-01T20:08:10,2016-01-01T20:08:18,39,male,59
3,2016-01-01T20:23:15,2016-01-01T20:23:22,6,female,59
3,2016-01-01T20:23:15,2016-01-01T20:23:35,87,male,59
3,2016-01-01T20:23:15,2016-01-01T20:23:43,48,male,59
3,2016-01-01T20:23:25,2016-01-01T20:23:43,78,male,59
