device_id,start,end,age,gender,content_id
2,2016-01-01T05:26:40,2016-01-01T05:27:00,47,female,7
2,2016-01-01T05:26:44,2016-01-01T05:27:00,60,female,7
3,2016-01-01T06:18:02,2016-01-01T06:18:25,26,male,7
3,2016-01-01T06:18:02,2016-01-01T06:18:30,83,female,7
3,2016-01-01T06:18:02,2016-01-01T06:18:30,39,female,7
3,2016-01-01T06:18:02,2016-01-01T06:18:30,84,female,7
3,2016-01-01T06:18:02,2016-01-01T06:18:30,83,male,7
3,2016-01-01T06:18:19,2016-01-01T06:18:30,88,female,7
3,2016-01-01T06:18:02,2016-01-01T06:18:30,86,female,7
3,2016-01-01T06:18:02,2016-01-01T06:18:30,7,male,7
3,2016-01-01T06:18:02,2016-01-01T06:18:30,8,male,7
3,2016-01-01T06:53:18,2016-01-01T06:53:46,31,female,7
3,2016-01-01T06:53:18,2016-01-01T06:53:46,58,female,7
3,2016-01-01T06:53:18,2016-01-01T06:53:46,92,female,7
3,2016-01-01T06:53:18,2016-01-01T06:53:46,65,female,7
3,2016-01-01T06:53:25,2016-01-01T06:53:46,84,male,7
3,2016-01-01T06:57:33,2016-01-01T06:58:01,92,female,7
1,2016-01-01T07:04:24,2016-01-01T07:04:24,67,male,7
1,2016-01-01T07:04:24,2016-01-01T07:04:36,6,male,7
1,2016-01-01T07:04:24,2016-01-01T07:04:42,14,female,7
1,2016-01-01T07:04:24,2016-01-01T07:04:52,5,female,7
1,2016-01-01T07:04:24,2016-01-01T07:04:52,42,male,7
1,2016-01-01T07:04:38,2016-01-01T07:04:52,59,female,7
1,2016-01-01T07:04:24,2016-01-01T07:04:52,59,female,7
1,2016-01-01T07:04:30,2016-01-01T07:04:52,23,female,7
1,2016-01-01T07:04:28,2016-01-01T07:04:52,95,male,7
2,2016-01-01T07:22:26,2016-01-01T07:22:49,90,male,7
2,2016-01-01T07:22:26,2016-01-01T07:22:54,55,female,7
2,2016-01-01T07:22:26,2016-01-01T07:22:54,57,female,7
2,2016-01-01T07:22:26,2016-01-01T07:22:54,20,male,7
2,2016-01-01T07:22:26,2016-01-01T07:22:54,21,male,7
2,2016-01-01T07:22:26,2016-01-01T07:22:54,17,female,7
2,2016-01-01T07:22:49,2016-01-01T07:22:54,53,female,7
3,2016-01-01T08:00:53,2016-01-01T08:01:21,89,female,7
3,2016-01-01T08:01:09,2016-01-01T08:01:21,90,female,7
3,2016-01-01T08:00:53,2016-01-01T08:01:21,53,male,7
3,2016-01-01T08:01:17,2016-01-01T08:01:21,28,female,7
2,2016-01-01T08:33:14,2016-01-01T08:33:42,31,female,7
2,2016-01-01T08:33:14,2016-01-01T08:33:42,50,male,7
2,2016-01-01T08:33:35,2016-01-01T08:33:42,66,female,7
2,2016-01-01T08:33:15,2016-01-01T08:33:42,46,male,7
1,2016-01-01T08:34:57,2016-01-01T08:35:09,5,female,7
2,2016-01-01T08:33:37,2016-01-01T08:33:42,45,female,7
1,2016-01-01T08:34:57,2016-01-01T08:35:19,62,male,7
1,2016-01-01T08:34:57,2016-01-01T08:35:22,73,female,7
1,2016-01-01T08:34:57,2016-01-01T08:35:25,68,female,7
1,2016-01-01T08:35:01,2016-01-01T08:35:25,3,female,7
1,2016-01-01T08:35:04,2016-01-01T08:35:25,45,male,7
1,2016-01-01T08:34:57,2016-01-01T08:35:25,66,male,7
1,2016-01-01T08:50:49,2016-01-01T08:51:17,87,male,7
1,2016-01-01T08:50:49,2016-01-01T08:51:17,96,female,7
1,2016-01-01T08:51:10,2016-01-01T08:51:17,26,female,7
1,2016-01-01T08:57:25,2016-01-01T08:57:28,8,female,7
1,2016-01-01T08:57:25,2016-01-01T08:57:53,65,female,7
1,2016-01-01T08:57:25,2016-01-01T08:57:53,17,female,7
1,2016-01-01T08:57:25,2016-01-01T08:57:53,92,male,7
3,2016-01-01T09:39:20,2016-01-01T09:39:39,57,female,7
3,2016-01-01T09:39:20,2016-01-01T09:39:40,74,male,7
3,2016-01-01T09:39:35,2016-01-01T09:39:47,69,female,7
3,2016-01-01T09:39:23,2016-01-01T09:39:48,69,male,7
3,2016-01-01T09:39:20,2016-01-01T09:39:48,75,male,7
3,2016-01-01T09:39:20,2016-01-01T09:39:48,59,male,7
3,2016-01-01T09:39:34,2016-01-01T09:39:48,32,female,7
3,2016-01-01T09:39:37,2016-01-01T09:39:48,9,male,7
3,2016-01-01T09:39:38,2016-01-01T09:39:48,7,female,7
1,2016-01-01T09:42:54,2016-01-01T09:43:11,92,male,7
1,2016-01-01T09:43:22,2016-01-01T09:43:22,97,male,7
1,2016-01-01T09:42:54,2016-01-01T09:43:22,91,female,7
1,2016-01-01T09:43:05,2016-01-01T09:43:22,38,male,7
1,2016-01-01T09:43:08,2016-01-01T09:43:22,24,female,7
2,2016-01-01T09:53:01,2016-01-01T09:53:18,68,female,7
2,2016-01-01T09:53:01,2016-01-01T09:53:23,59,female,7
2,2016-01-01T09:53:01,2016-01-01T09:53:29,76,female,7
2,2016-01-01T09:53:01,2016-01-01T09:53:29,9,male,7
2,2016-01-01T09:53:01,2016-01-01T09:53:29,62,female,7
2,2016-01-01T09:53:01,2016-01-01T09:53:29,47,male,7
2,2016-01-01T09:53:01,2016-01-01T09:53:29,97,female,7
3,2016-01-01T10:04:11,2016-01-01T10:04:11,43,female,7
3,2016-01-01T10:03:43,2016-01-01T10:04:11,43,female,7
3,2016-01-01T10:04:11,2016-01-01T10:04:16,27,male,7
3,2016-01-01T10:03:50,2016-01-01T10:04:11,27,male,7
3,2016-01-01T10:04:11,2016-01-01T10:04:22,39,female,7
3,2016-01-01T10:03:43,2016-01-01T10:04:11,39,female,7
3,2016-01-01T10:04:11,2016-01-01T10:04:24,28,female,7
3,2016-01-01T10:03:43,2016-01-01T10:04:11,28,female,7
3,2016-01-01T10:04:11,2016-01-01T10:04:27,94,male,7
3,2016-01-01T10:03:43,2016-01-01T10:04:11,94,male,7
3,2016-01-01T10:04:11,2016-01-01T10:04:28,7,female,7
3,2016-01-01T10:03:43,2016-01-01T10:04:11,7,female,7
3,2016-01-01T10:04:11,2016-01-01T10:04:39,59,male,7
3,2016-01-01T10:03:43,2016-01-01T10:04:11,59,male,7
3,2016-01-01T10:04:11,2016-01-01T10:04:39,98,male,7
3,2016-01-01T10:03:48,2016-01-01T10:04:11,98,male,7
3,2016-01-01T10:04:18,2016-01-01T10:04:39,81,female,7
2,2016-01-01T10:30:37,2016-01-01T10:30:56,41,male,7
2,2016-01-01T10:31:00,2016-01-01T10:31:05,73,male,7
3,2016-01-01T10:39:13,2016-01-01T10:39:41,93,female,7
3,2016-01-01T10:39:36,2016-01-01T10:39:41,25,male,7
1,2016-01-01T11:49:56,2016-01-01T11:50:24,79,male,7
1,2016-01-01T11:49:56,2016-01-01T11:50:24,30,female,7
3,2016-01-01T11:57:11,2016-01-01T11:57:12,18,male,7
3,2016-01-01T11:57:11,2016-01-01T11:57:12,16,male,7
3,2016-01-01T11:57:11,2016-01-01T11:57:13,8,female,7
3,2016-01-01T11:57:11,2016-01-01T11:57:14,39,male,7
3,2016-01-01T11:57:11,2016-01-01T11:57:15,26,female,7
3,2016-01-01T11:57:11,2016-01-01T11:57:16,56,female,7
3,2016-01-01T11:57:11,2016-01-01T11:57:16,40,male,7
3,2016-01-01T11:57:11,2016-01-01T11:57:22,11,female,7
3,2016-01-01T11:57:11,2016-01-01T11:57:32,10,female,7
3,2016-01-01T11:57:11,2016-01-01T11:57:32,21,female,7
3,2016-01-01T11:57:11,2016-01-01T11:57:39,58,male,7
3,2016-01-01T11:57:11,2016-01-01T11:57:39,96,male,7
3,2016-01-01T11:57:11,2016-01-01T11:57:39,75,male,7
3,2016-01-01T11:57:11,2016-01-01T11:57:39,4,male,7
3,2016-01-01T11:57:11,2016-01-01T11:57:39,38,female,7
2,2016-01-01T12:06:48,2016-01-01T12:07:16,13,female,7
2,2016-01-01T12:06:48,2016-01-01T12:07:16,79,female,7
2,2016-01-01T12:06:48,2016-01-01T12:07:16,58,female,7
2,2016-01-01T12:06:51,2016-01-01T12:07:16,23,female,7
2,2016-01-01T12:07:13,2016-01-01T12:07:16,89,male,7
2,2016-01-01T12:07:01,2016-01-01T12:07:16,79,male,7
3,2016-01-01T12:09:27,2016-01-01T12:09:29,7,male,7
3,2016-01-01T12:09:27,2016-01-01T12:09:44,98,male,7
3,2016-01-01T12:09:39,2016-01-01T12:09:55,50,female,7
3,2016-01-01T12:31:28,2016-01-01T12:31:46,16,female,7
3,2016-01-01T12:31:27,2016-01-01T12:31:46,71,male,7
3,2016-01-01T12:31:35,2016-01-01T12:31:46,33,male,7
3,2016-01-01T12:31:41,2016-01-01T12:31:46,64,male,7
3,2016-01-01T12:31:42,2016-01-01T12:31:46,61,female,7
3,2016-01-01T12:31:44,2016-01-01T12:31:46,72,male,7
1,2016-01-01T12:41:36,2016-01-01T12:41:41,74,female,7
1,2016-01-01T12:41:36,2016-01-01T12:41:50,14,male,7
1,2016-01-01T12:41:38,2016-01-01T12:42:04,7,female,7
2,2016-01-01T12:53:14,2016-01-01T12:53:42,61,male,7
2,2016-01-01T12:53:14,2016-01-01T12:53:42,15,female,7
2,2016-01-01T12:53:14,2016-01-01T12:53:42,38,male,7
3,2016-01-01T12:55:42,2016-01-01T12:55:58,17,female,7
3,2016-01-01T12:55:58,2016-01-01T12:56:10,92,female,7
3,2016-01-01T12:55:42,2016-01-01T12:56:10,46,male,7
3,2016-01-01T12:55:42,2016-01-01T12:56:10,94,male,7
3,2016-01-01T12:56:09,2016-01-01T12:56:10,95,female,7
3,2016-01-01T12:55:54,2016-01-01T12:56:10,40,male,7
1,2016-01-01T13:05:48,2016-01-01T13:05:56,62,female,7
1,2016-01-01T13:05:48,2016-01-01T13:06:16,20,female,7
1,2016-01-01T13:05:48,2016-01-01T13:06:16,24,male,7
1,2016-01-01T13:05:57,2016-01-01T13:06:16,49,female,7
1,2016-01-01T13:05:48,2016-01-01T13:06:16,81,male,7
1,2016-01-01T13:20:55,2016-01-01T13:21:03,50,male,7
1,2016-01-01T13:21:04,2016-01-01T13:21:23,99,female,7
1,2016-01-01T13:20:55,2016-01-01T13:21:23,91,female,7
1,2016-01-01T13:20:55,2016-01-01T13:21:23,29,male,7
1,2016-01-01T13:21:21,2016-01-01T13:21:23,38,female,7
1,2016-01-01T13:35:26,2016-01-01T13:35:27,12,male,7
1,2016-01-01T13:35:26,2016-01-01T13:35:31,27,female,7
1,2016-01-01T13:35:26,2016-01-01T13:35:47,99,female,7
1,2016-01-01T13:35:26,2016-01-01T13:35:54,8,female,7
1,2016-01-01T13:35:50,2016-01-01T13:35:54,20,female,7
1,2016-01-01T13:35:26,2016-01-01T13:35:54,88,female,7
1,2016-01-01T13:35:54,2016-01-01T13:35:54,85,female,7
3,2016-01-01T13:39:08,2016-01-01T13:39:16,66,male,7
3,2016-01-01T13:39:10,2016-01-01T13:39:26,32,female,7
3,2016-01-01T13:39:33,2016-01-01T13:39:36,85,male,7
3,2016-01-01T13:39:18,2016-01-01T13:39:36,4,male,7
3,2016-01-01T13:39:08,2016-01-01T13:39:36,32,male,7
3,2016-01-01T13:39:20,2016-01-01T13:39:36,20,male,7
3,2016-01-01T13:39:32,2016-01-01T13:39:36,71,male,7
3,2016-01-01T13:39:08,2016-01-01T13:39:36,73,male,7
2,2016-01-01T13:43:56,2016-01-01T13:44:03,57,female,7
2,2016-01-01T13:43:56,2016-01-01T13:44:15,29,female,7
2,2016-01-01T13:43:56,2016-01-01T13:44:16,42,female,7
2,2016-01-01T13:43:56,2016-01-01T13:44:24,52,female,7
2,2016-01-01T13:43:56,2016-01-01T13:44:24,60,male,7
2,2016-01-01T13:44:17,2016-01-01T13:44:24,17,female,7
2,2016-01-01T13:44:03,2016-01-01T13:44:24,61,female,7
2,2016-01-01T13:52:16,2016-01-01T13:52:43,94,female,7
2,2016-01-01T13:52:37,2016-01-01T13:52:44,60,female,7
2,2016-01-01T13:52:16,2016-01-01T13:52:44,61,male,7
2,2016-01-01T13:52:16,2016-01-01T13:52:44,67,female,7
1,2016-01-01T14:10:22,2016-01-01T14:10:32,63,male,7
1,2016-01-01T14:10:22,2016-01-01T14:10:50,61,female,7
1,2016-01-01T14:10:22,2016-01-01T14:10:50,22,female,7
1,2016-01-01T14:10:27,2016-01-01T14:10:50,13,male,7
1,2016-01-01T14:10:22,2016-01-01T14:10:50,20,female,7
2,2016-01-01T14:15:04,2016-01-01T14:15:30,30,male,7
2,2016-01-01T14:15:04,2016-01-01T14:15:32,20,male,7
2,2016-01-01T14:15:04,2016-01-01T14:15:32,79,female,7
1,2016-01-01T14:16:00,2016-01-01T14:16:13,40,male,7
1,2016-01-01T14:16:00,2016-01-01T14:16:18,50,male,7
2,2016-01-01T14:15:04,2016-01-01T14:15:32,15,male,7
3,2016-01-01T14:16:08,2016-01-01T14:16:29,72,female,7
2,2016-01-01T14:15:04,2016-01-01T14:15:32,17,male,7
1,2016-01-01T14:16:00,2016-01-01T14:16:28,5,female,7
1,2016-01-01T14:16:14,2016-01-01T14:16:28,36,female,7
1,2016-01-01T14:16:16,2016-01-01T14:16:28,96,female,7
2,2016-01-01T14:15:25,2016-01-01T14:15:32,65,female,7
1,2016-01-01T14:16:02,2016-01-01T14:16:28,75,female,7
1,2016-01-01T14:16:03,2016-01-01T14:16:28,58,male,7
3,2016-01-01T14:44:01,2016-01-01T14:44:11,22,male,7
3,2016-01-01T14:44:01,2016-01-01T14:44:14,76,male,7
3,2016-01-01T14:44:01,2016-01-01T14:44:29,82,female,7
2,2016-01-01T15:01:24,2016-01-01T15:01:25,14,male,7
2,2016-01-01T15:01:24,2016-01-01T15:01:26,67,female,7
2,2016-01-01T15:01:24,2016-01-01T15:01:31,41,female,7
2,2016-01-01T15:01:24,2016-01-01T15:01:43,38,male,7
2,2016-01-01T15:01:24,2016-01-01T15:01:44,72,female,7
2,2016-01-01T15:01:24,2016-01-01T15:01:45,52,male,7
2,2016-01-01T15:01:24,2016-01-01T15:01:52,76,female,7
2,2016-01-01T15:01:24,2016-01-01T15:01:52,35,female,7
3,2016-01-01T15:09:51,2016-01-01T15:10:07,94,female,7
3,2016-01-01T15:09:57,2016-01-01T15:10:19,43,male,7
3,2016-01-01T15:09:51,2016-01-01T15:10:19,60,female,7
3,2016-01-01T15:09:51,2016-01-01T15:10:19,68,female,7
3,2016-01-01T15:10:07,2016-01-01T15:10:19,88,male,7
2,2016-01-01T15:54:33,2016-01-01T15:54:42,51,female,7
2,2016-01-01T15:54:33,2016-01-01T15:54:48,62,male,7
2,2016-01-01T15:54:33,2016-01-01T15:54:53,44,male,7
2,2016-01-01T15:54:33,2016-01-01T15:55:01,53,female,7
2,2016-01-01T15:54:33,2016-01-01T15:55:01,54,female,7
2,2016-01-01T15:54:33,2016-01-01T15:55:01,22,male,7
2,2016-01-01T15:54:33,2016-01-01T15:55:01,39,female,7
2,2016-01-01T15:54:33,2016-01-01T15:55:01,80,male,7
2,2016-01-01T15:54:33,2016-01-01T15:55:01,70,male,7
2,2016-01-01T15:54:33,2016-01-01T15:55:01,76,male,7
1,2016-01-01T16:11:51,2016-01-01T16:12:19,5,female,7
1,2016-01-01T16:11:51,2016-01-01T16:12:19,62,female,7
1,2016-01-01T16:12:18,2016-01-01T16:12:19,43,female,7
1,2016-01-01T16:11:57,2016-01-01T16:12:19,28,female,7
1,2016-01-01T16:11:55,2016-01-01T16:12:19,81,female,7
1,2016-01-01T16:11:59,2016-01-01T16:12:19,32,male,7
3,2016-01-01T16:26:22,2016-01-01T16:26:35,64,female,7
3,2016-01-01T16:26:22,2016-01-01T16:26:50,70,male,7
3,2016-01-01T16:26:22,2016-01-01T16:26:50,46,female,7
3,2016-01-01T16:26:43,2016-01-01T16:26:50,63,male,7
3,2016-01-01T16:26:37,2016-01-01T16:26:50,17,female,7
2,2016-01-01T17:17:54,2016-01-01T17:17:57,26,female,7
2,2016-01-01T17:17:57,2016-01-01T17:18:07,35,male,7
2,2016-01-01T17:17:54,2016-01-01T17:18:16,81,female,7
2,2016-01-01T17:17:54,2016-01-01T17:18:19,73,female,7
2,2016-01-01T17:17:54,2016-01-01T17:18:22,18,male,7
2,2016-01-01T17:18:07,2016-01-01T17:18:22,82,female,7
2,2016-01-01T17:17:54,2016-01-01T17:18:22,87,male,7
2,2016-01-01T17:17:56,2016-01-01T17:18:22,41,female,7
2,2016-01-01T17:17:54,2016-01-01T17:18:22,36,female,7
1,2016-01-01T17:22:13,2016-01-01T17:22:35,34,male,7
1,2016-01-01T17:22:07,2016-01-01T17:22:35,63,female,7
1,2016-01-01T17:22:07,2016-01-01T17:22:35,93,female,7
1,2016-01-01T17:22:24,2016-01-01T17:22:35,29,male,7
1,2016-01-01T17:22:07,2016-01-01T17:22:35,76,female,7
1,2016-01-01T18:09:50,2016-01-01T18:09:50,11,female,7
1,2016-01-01T18:09:50,2016-01-01T18:09:50,85,female,7
1,2016-01-01T18:09:50,2016-01-01T18:09:58,70,male,7
1,2016-01-01T18:09:50,2016-01-01T18:10:03,89,female,7
1,2016-01-01T18:09:50,2016-01-01T18:10:18,8,female,7
1,2016-01-01T18:09:50,2016-01-01T18:10:18,45,male,7
1,2016-01-01T18:09:50,2016-01-01T18:10:18,23,male,7
1,2016-01-01T18:09:50,2016-01-01T18:10:18,21,female,7
1,2016-01-01T18:09:50,2016-01-01T18:10:18,80,male,7
1,2016-01-01T18:10:04,2016-01-01T18:10:18,13,female,7
1,2016-01-01T18:10:17,2016-01-01T18:10:18,70,male,7
1,2016-01-01T18:38:01,2016-01-01T18:38:02,31,male,7
1,2016-01-01T18:38:01,2016-01-01T18:38:29,37,male,7
1,2016-01-01T18:38:01,2016-01-01T18:38:29,31,male,7
1,2016-01-01T18:38:01,2016-01-01T18:38:29,78,male,7
1,2016-01-01T18:38:01,2016-01-01T18:38:29,8,male,7
1,2016-01-01T18:38:01,2016-01-01T18:38:29,95,female,7
1,2016-01-01T18:38:01,2016-01-01T18:38:29,40,male,7
1,2016-01-01T18:38:01,2016-01-01T18:38:29,45,male,7
1,2016-01-01T18:38:01,2016-01-01T18:38:29,41,male,7
1,2016-01-01T18:38:01,2016-01-01T18:38:29,15,female,7
1,2016-01-01T18:50:28,2016-01-01T18:50:56,59,male,7
1,2016-01-01T18:50:28,2016-01-01T18:50:56,88,female,7
1,2016-01-01T18:50:38,2016-01-01T18:50:56,48,male,7
1,2016-01-01T18:50:30,2016-01-01T18:50:56,3,male,7
1,2016-01-01T18:50:28,2016-01-01T18:50:56,59,male,7
1,2016-01-01T18:50:28,2016-01-01T18:50:56,96,female,7
1,2016-01-01T18:50:28,2016-01-01T18:50:56,96,male,7
1,2016-01-01T18:50:28,2016-01-01T18:50:56,56,male,7
1,2016-01-01T18:50:29,2016-01-01T18:50:56,93,female,7
1,2016-01-01T18:50:28,2016-01-01T18:50:56,53,female,7
1,2016-01-01T18:50:41,2016-01-01T18:50:56,18,female,7
1,2016-01-01T18:50:40,2016-01-01T18:50:56,90,male,7
1,2016-01-01T18:50:54,2016-01-01T18:50:56,23,female,7
3,2016-01-01T18:54:54,2016-01-01T18:55:13,53,female,7
3,2016-01-01T18:54:54,2016-01-01T18:55:20,64,female,7
3,2016-01-01T18:54:54,2016-01-01T18:55:22,16,female,7
3,2016-01-01T18:55:01,2016-01-01T18:55:22,9,female,7
3,2016-01-01T18:54:57,2016-01-01T18:55:22,5,male,7
3,2016-01-01T18:54:54,2016-01-01T18:55:22,24,female,7
2,2016-01-01T19:32:23,2016-01-01T19:32:38,56,female,7
1,2016-01-01T19:32:34,2016-01-01T19:32:38,28,female,7
1,2016-01-01T19:32:34,2016-01-01T19:32:50,33,male,7
2,2016-01-01T19:32:23,2016-01-01T19:32:51,89,female,7
1,2016-01-01T19:32:34,2016-01-01T19:32:58,43,female,7
1,2016-01-01T19:32:41,2016-01-01T19:33:02,36,male,7
2,2016-01-01T19:32:23,2016-01-01T19:32:51,4,male,7
