device_id,start,end,age,gender,content_id
1,2016-01-01T03:49:46,2016-01-01T03:50:20,26,male,69
1,2016-01-01T03:49:46,2016-01-01T03:50:20,9,male,69
1,2016-01-01T03:49:50,2016-01-01T03:50:20,40,female,69
1,2016-01-01T03:49:46,2016-01-01T03:50:20,86,male,69
2,2016-01-01T04:04:09,2016-01-01T04:04:29,58,female,69
2,2016-01-01T04:04:09,2016-01-01T04:04:43,20,female,69
2,2016-01-01T04:04:22,2016-01-01T04:04:43,40,female,69
2,2016-01-01T04:04:33,2016-01-01T04:04:43,17,male,69
2,2016-01-01T04:04:39,2016-01-01T04:04:43,30,female,69
2,2016-01-01T04:07:32,2016-01-01T04:07:36,98,male,69
2,2016-01-01T04:07:32,2016-01-01T04:07:54,20,female,69
2,2016-01-01T04:07:42,2016-01-01T04:07:58,24,female,69
2,2016-01-01T04:07:32,2016-01-01T04:08:02,28,male,69
2,2016-01-01T04:07:32,2016-01-01T04:08:06,35,female,69
3,2016-01-01T04:09:00,2016-01-01T04:09:00,11,female,69
2,2016-01-01T04:07:32,2016-01-01T04:08:06,62,male,69
3,2016-01-01T04:09:00,2016-01-01T04:09:27,86,male,69
3,2016-01-01T04:09:00,2016-01-01T04:09:28,92,female,69
3,2016-01-01T04:09:00,2016-01-01T04:09:34,37,male,69
3,2016-01-01T04:09:00,2016-01-01T04:09:34,29,male,69
3,2016-01-01T04:09:00,2016-01-01T04:09:34,11,female,69
3,2016-01-01T04:09:00,2016-01-01T04:09:34,72,male,69
1,2016-01-01T04:14:16,2016-01-01T04:14:18,32,female,69
1,2016-01-01T04:14:16,2016-01-01T04:14:38,5,male,69
1,2016-01-01T04:14:16,2016-01-01T04:14:50,44,male,69
1,2016-01-01T04:14:50,2016-01-01T04:14:50,11,female,69
3,2016-01-01T04:59:35,2016-01-01T04:59:51,30,male,69
2,2016-01-01T05:12:12,2016-01-01T05:12:34,54,female,69
2,2016-01-01T05:12:12,2016-01-01T05:12:44,76,male,69
2,2016-01-01T05:12:12,2016-01-01T05:12:46,94,female,69
2,2016-01-01T05:12:12,2016-01-01T05:12:46,75,male,69
2,2016-01-01T05:12:12,2016-01-01T05:12:46,12,male,69
2,2016-01-01T05:13:55,2016-01-01T05:14:08,12,male,69
2,2016-01-01T05:13:55,2016-01-01T05:14:24,29,male,69
2,2016-01-01T05:13:55,2016-01-01T05:14:24,56,female,69
2,2016-01-01T05:14:20,2016-01-01T05:14:29,30,female,69
2,2016-01-01T05:14:29,2016-01-01T05:14:29,76,female,69
2,2016-01-01T05:27:20,2016-01-01T05:27:20,47,female,69
2,2016-01-01T05:27:27,2016-01-01T05:27:54,26,female,69
2,2016-01-01T05:27:20,2016-01-01T05:27:54,60,female,69
2,2016-01-01T05:27:53,2016-01-01T05:27:54,21,male,69
1,2016-01-01T05:37:21,2016-01-01T05:37:43,26,male,69
1,2016-01-01T05:37:21,2016-01-01T05:37:55,82,male,69
1,2016-01-01T05:37:21,2016-01-01T05:37:55,18,male,69
1,2016-01-01T05:42:09,2016-01-01T05:42:11,24,female,69
1,2016-01-01T05:42:09,2016-01-01T05:42:43,92,female,69
1,2016-01-01T05:42:09,2016-01-01T05:42:43,65,male,69
1,2016-01-01T05:42:25,2016-01-01T05:42:43,51,male,69
3,2016-01-01T05:53:04,2016-01-01T05:53:10,51,male,69
3,2016-01-01T05:53:04,2016-01-01T05:53:29,50,female,69
3,2016-01-01T05:53:04,2016-01-01T05:53:36,28,male,69
3,2016-01-01T05:53:04,2016-01-01T05:53:38,9,male,69
3,2016-01-01T05:53:04,2016-01-01T05:53:38,67,male,69
3,2016-01-01T05:53:25,2016-01-01T05:53:38,69,female,69
3,2016-01-01T05:53:04,2016-01-01T05:53:38,8,female,69
3,2016-01-01T05:53:19,2016-01-01T05:53:38,77,female,69
3,2016-01-01T07:01:22,2016-01-01T07:01:30,40,female,69
3,2016-01-01T07:01:22,2016-01-01T07:01:50,49,female,69
3,2016-01-01T07:01:22,2016-01-01T07:01:51,21,female,69
3,2016-01-01T07:01:22,2016-01-01T07:01:56,31,female,69
3,2016-01-01T07:01:22,2016-01-01T07:01:56,13,male,69
3,2016-01-01T07:01:50,2016-01-01T07:01:56,78,male,69
3,2016-01-01T07:01:46,2016-01-01T07:01:56,19,female,69
3,2016-01-01T07:25:28,2016-01-01T07:25:57,10,male,69
3,2016-01-01T07:25:53,2016-01-01T07:26:02,97,female,69
3,2016-01-01T07:25:59,2016-01-01T07:26:02,83,female,69
3,2016-01-01T07:42:04,2016-01-01T07:42:19,36,male,69
3,2016-01-01T07:42:04,2016-01-01T07:42:38,12,male,69
3,2016-01-01T07:48:09,2016-01-01T07:48:11,69,female,69
3,2016-01-01T07:48:09,2016-01-01T07:48:16,63,male,69
3,2016-01-01T07:48:38,2016-01-01T07:48:43,42,male,69
3,2016-01-01T07:48:35,2016-01-01T07:48:43,9,male,69
3,2016-01-01T07:48:09,2016-01-01T07:48:43,47,female,69
3,2016-01-01T07:48:09,2016-01-01T07:48:43,98,female,69
3,2016-01-01T07:48:40,2016-01-01T07:48:43,16,male,69
3,2016-01-01T07:48:09,2016-01-01T07:48:43,61,female,69
3,2016-01-01T07:48:31,2016-01-01T07:48:43,73,male,69
3,2016-01-01T07:48:23,2016-01-01T07:48:43,26,female,69
3,2016-01-01T07:48:40,2016-01-01T07:48:43,11,female,69
3,2016-01-01T07:53:13,2016-01-01T07:53:16,73,male,69
3,2016-01-01T07:53:13,2016-01-01T07:53:47,20,male,69
3,2016-01-01T07:53:13,2016-01-01T07:53:47,79,male,69
3,2016-01-01T07:53:13,2016-01-01T07:53:47,73,female,69
3,2016-01-01T07:53:13,2016-01-01T07:53:47,81,female,69
3,2016-01-01T07:53:14,2016-01-01T07:53:47,29,male,69
1,2016-01-01T07:57:39,2016-01-01T07:57:42,73,female,69
1,2016-01-01T07:57:39,2016-01-01T07:57:43,58,male,69
1,2016-01-01T07:57:39,2016-01-01T07:57:44,59,female,69
1,2016-01-01T07:57:39,2016-01-01T07:58:13,58,male,69
1,2016-01-01T07:58:04,2016-01-01T07:58:13,24,female,69
1,2016-01-01T07:57:39,2016-01-01T07:58:13,95,male,69
1,2016-01-01T07:57:39,2016-01-01T07:58:13,63,female,69
1,2016-01-01T07:57:42,2016-01-01T07:58:13,4,male,69
1,2016-01-01T07:57:39,2016-01-01T07:58:13,98,male,69
3,2016-01-01T08:34:27,2016-01-01T08:34:35,78,male,69
3,2016-01-01T08:34:42,2016-01-01T08:35:01,14,male,69
3,2016-01-01T08:34:27,2016-01-01T08:35:01,84,female,69
3,2016-01-01T08:37:53,2016-01-01T08:37:56,15,male,69
3,2016-01-01T08:37:53,2016-01-01T08:37:59,88,female,69
3,2016-01-01T08:37:53,2016-01-01T08:38:27,35,male,69
3,2016-01-01T08:37:53,2016-01-01T08:38:27,6,male,69
3,2016-01-01T08:38:15,2016-01-01T08:38:27,89,male,69
3,2016-01-01T08:54:24,2016-01-01T08:54:32,84,female,69
3,2016-01-01T08:54:24,2016-01-01T08:54:58,8,male,69
3,2016-01-01T08:54:45,2016-01-01T08:54:58,98,female,69
3,2016-01-01T08:54:50,2016-01-01T08:54:58,57,male,69
3,2016-01-01T08:54:24,2016-01-01T08:54:58,89,female,69
3,2016-01-01T08:54:24,2016-01-01T08:54:58,73,female,69
3,2016-01-01T08:54:56,2016-01-01T08:54:58,69,male,69
3,2016-01-01T08:54:43,2016-01-01T08:54:58,28,female,69
3,2016-01-01T08:54:24,2016-01-01T08:54:58,46,male,69
3,2016-01-01T08:54:53,2016-01-01T08:54:58,96,male,69
3,2016-01-01T08:54:43,2016-01-01T08:54:58,76,female,69
1,2016-01-01T09:50:35,2016-01-01T09:51:09,44,male,69
1,2016-01-01T09:50:35,2016-01-01T09:51:09,32,female,69
1,2016-01-01T09:50:40,2016-01-01T09:51:09,87,male,69
2,2016-01-01T10:18:52,2016-01-01T10:19:04,69,female,69
2,2016-01-01T10:18:52,2016-01-01T10:19:04,43,male,69
2,2016-01-01T10:18:52,2016-01-01T10:19:25,76,male,69
2,2016-01-01T10:18:59,2016-01-01T10:19:26,24,female,69
2,2016-01-01T10:18:52,2016-01-01T10:19:26,46,male,69
2,2016-01-01T10:18:52,2016-01-01T10:19:26,28,male,69
2,2016-01-01T10:18:52,2016-01-01T10:19:26,18,male,69
2,2016-01-01T10:18:59,2016-01-01T10:19:26,50,female,69
1,2016-01-01T10:21:05,2016-01-01T10:21:12,33,female,69
1,2016-01-01T10:21:05,2016-01-01T10:21:36,41,male,69
1,2016-01-01T10:21:05,2016-01-01T10:21:39,82,female,69
1,2016-01-01T10:21:36,2016-01-01T10:21:39,55,female,69
1,2016-01-01T10:21:05,2016-01-01T10:21:39,36,male,69
1,2016-01-01T10:21:05,2016-01-01T10:21:39,8,male,69
1,2016-01-01T10:21:36,2016-01-01T10:21:39,11,female,69
1,2016-01-01T10:42:42,2016-01-01T10:42:53,92,female,69
1,2016-01-01T10:43:14,2016-01-01T10:43:16,75,female,69
1,2016-01-01T10:42:42,2016-01-01T10:43:16,25,female,69
1,2016-01-01T10:43:05,2016-01-01T10:43:16,86,female,69
3,2016-01-01T11:12:33,2016-01-01T11:12:43,28,female,69
3,2016-01-01T11:12:26,2016-01-01T11:12:48,87,female,69
3,2016-01-01T11:12:30,2016-01-01T11:12:48,65,male,69
3,2016-01-01T11:12:32,2016-01-01T11:12:48,46,male,69
2,2016-01-01T11:32:21,2016-01-01T11:32:28,63,female,69
2,2016-01-01T11:32:21,2016-01-01T11:32:34,83,female,69
2,2016-01-01T11:32:21,2016-01-01T11:32:38,17,male,69
2,2016-01-01T11:32:27,2016-01-01T11:32:45,68,male,69
2,2016-01-01T11:32:21,2016-01-01T11:32:55,45,female,69
2,2016-01-01T11:32:55,2016-01-01T11:32:55,20,female,69
2,2016-01-01T11:32:54,2016-01-01T11:32:55,26,female,69
2,2016-01-01T11:32:27,2016-01-01T11:32:55,70,female,69
2,2016-01-01T11:35:50,2016-01-01T11:36:05,49,male,69
2,2016-01-01T11:35:31,2016-01-01T11:36:05,11,female,69
2,2016-01-01T11:35:35,2016-01-01T11:36:05,65,female,69
2,2016-01-01T11:35:53,2016-01-01T11:36:05,25,female,69
1,2016-01-01T11:53:43,2016-01-01T11:53:48,86,female,69
1,2016-01-01T11:53:43,2016-01-01T11:54:16,47,female,69
1,2016-01-01T11:53:43,2016-01-01T11:54:17,83,male,69
1,2016-01-01T11:53:43,2016-01-01T11:54:17,11,male,69
1,2016-01-01T11:54:10,2016-01-01T11:54:17,25,male,69
1,2016-01-01T11:54:07,2016-01-01T11:54:17,62,male,69
2,2016-01-01T12:35:27,2016-01-01T12:35:46,83,male,69
2,2016-01-01T12:49:56,2016-01-01T12:49:57,86,female,69
2,2016-01-01T12:49:56,2016-01-01T12:49:59,64,female,69
2,2016-01-01T12:49:56,2016-01-01T12:50:15,19,female,69
2,2016-01-01T12:49:56,2016-01-01T12:50:30,32,female,69
2,2016-01-01T12:49:56,2016-01-01T12:50:30,96,male,69
1,2016-01-01T13:14:18,2016-01-01T13:14:20,23,female,69
1,2016-01-01T13:14:18,2016-01-01T13:14:25,89,male,69
1,2016-01-01T13:14:18,2016-01-01T13:14:39,32,male,69
1,2016-01-01T13:14:18,2016-01-01T13:14:39,52,male,69
1,2016-01-01T13:14:18,2016-01-01T13:14:49,67,male,69
2,2016-01-01T13:30:53,2016-01-01T13:31:17,28,male,69
2,2016-01-01T13:30:53,2016-01-01T13:31:23,85,female,69
2,2016-01-01T13:30:53,2016-01-01T13:31:25,71,female,69
2,2016-01-01T13:31:27,2016-01-01T13:31:27,79,female,69
2,2016-01-01T13:30:53,2016-01-01T13:31:27,35,male,69
2,2016-01-01T13:30:53,2016-01-01T13:31:27,76,female,69
2,2016-01-01T13:30:53,2016-01-01T13:31:27,12,female,69
2,2016-01-01T14:11:45,2016-01-01T14:11:48,70,male,69
2,2016-01-01T14:11:45,2016-01-01T14:12:19,85,male,69
2,2016-01-01T14:11:49,2016-01-01T14:12:19,75,male,69
2,2016-01-01T14:11:45,2016-01-01T14:12:19,95,female,69
2,2016-01-01T14:11:46,2016-01-01T14:12:19,37,male,69
2,2016-01-01T14:16:08,2016-01-01T14:16:13,79,female,69
2,2016-01-01T14:16:08,2016-01-01T14:16:24,15,male,69
2,2016-01-01T14:16:08,2016-01-01T14:16:40,65,female,69
2,2016-01-01T14:16:08,2016-01-01T14:16:42,17,male,69
2,2016-01-01T14:16:15,2016-01-01T14:16:42,6,male,69
2,2016-01-01T14:16:31,2016-01-01T14:16:42,23,female,69
2,2016-01-01T14:16:08,2016-01-01T14:16:42,65,female,69
2,2016-01-01T14:16:08,2016-01-01T14:16:42,3,male,69
2,2016-01-01T14:17:40,2016-01-01T14:17:40,80,female,69
2,2016-01-01T14:17:40,2016-01-01T14:17:43,18,male,69
2,2016-01-01T14:17:40,2016-01-01T14:17:45,9,female,69
2,2016-01-01T14:16:35,2016-01-01T14:16:42,46,male,69
2,2016-01-01T14:17:40,2016-01-01T14:17:46,46,male,69
2,2016-01-01T14:16:18,2016-01-01T14:16:42,42,male,69
2,2016-01-01T14:17:40,2016-01-01T14:18:06,42,male,69
2,2016-01-01T14:17:40,2016-01-01T14:18:07,42,male,69
2,2016-01-01T14:17:40,2016-01-01T14:18:14,70,male,69
2,2016-01-01T14:17:40,2016-01-01T14:18:14,43,male,69
2,2016-01-01T14:17:42,2016-01-01T14:18:14,50,male,69
2,2016-01-01T15:06:11,2016-01-01T15:06:33,28,male,69
2,2016-01-01T15:06:11,2016-01-01T15:06:34,22,male,69
2,2016-01-01T15:06:11,2016-01-01T15:06:45,62,female,69
2,2016-01-01T15:06:23,2016-01-01T15:06:45,69,female,69
3,2016-01-01T15:10:55,2016-01-01T15:11:21,60,female,69
3,2016-01-01T15:10:55,2016-01-01T15:11:21,68,female,69
3,2016-01-01T15:10:55,2016-01-01T15:11:25,56,male,69
3,2016-01-01T15:10:55,2016-01-01T15:11:29,88,male,69
3,2016-01-01T15:10:55,2016-01-01T15:11:29,63,female,69
3,2016-01-01T15:10:55,2016-01-01T15:11:29,67,male,69
2,2016-01-01T15:19:03,2016-01-01T15:19:07,69,male,69
2,2016-01-01T15:19:03,2016-01-01T15:19:20,8,female,69
2,2016-01-01T15:19:03,2016-01-01T15:19:24,73,female,69
2,2016-01-01T15:19:03,2016-01-01T15:19:28,87,female,69
2,2016-01-01T15:19:03,2016-01-01T15:19:37,35,female,69
2,2016-01-01T15:19:03,2016-01-01T15:19:37,22,female,69
2,2016-01-01T15:19:07,2016-01-01T15:19:37,86,female,69
2,2016-01-01T15:19:14,2016-01-01T15:19:37,87,male,69
2,2016-01-01T15:19:35,2016-01-01T15:19:37,89,female,69
2,2016-01-01T15:19:22,2016-01-01T15:19:37,52,male,69
2,2016-01-01T15:19:03,2016-01-01T15:19:37,14,male,69
2,2016-01-01T15:33:47,2016-01-01T15:33:52,56,male,69
2,2016-01-01T15:33:47,2016-01-01T15:33:55,99,female,69
2,2016-01-01T15:33:47,2016-01-01T15:33:59,27,female,69
2,2016-01-01T15:33:47,2016-01-01T15:34:08,93,female,69
2,2016-01-01T15:33:47,2016-01-01T15:34:11,81,female,69
2,2016-01-01T15:33:47,2016-01-01T15:34:12,78,male,69
2,2016-01-01T15:33:47,2016-01-01T15:34:21,46,male,69
2,2016-01-01T15:34:13,2016-01-01T15:34:21,80,female,69
2,2016-01-01T15:33:47,2016-01-01T15:34:21,3,female,69
2,2016-01-01T15:33:47,2016-01-01T15:34:21,96,male,69
2,2016-01-01T15:33:47,2016-01-01T15:34:21,53,male,69
1,2016-01-01T15:54:35,2016-01-01T15:54:42,95,male,69
1,2016-01-01T15:54:35,2016-01-01T15:54:43,61,female,69
1,2016-01-01T15:54:35,2016-01-01T15:54:45,37,female,69
1,2016-01-01T15:54:35,2016-01-01T15:54:46,53,male,69
1,2016-01-01T15:54:35,2016-01-01T15:55:05,83,male,69
1,2016-01-01T15:54:35,2016-01-01T15:55:09,29,female,69
1,2016-01-01T15:54:35,2016-01-01T15:55:09,12,male,69
1,2016-01-01T15:54:35,2016-01-01T15:55:09,37,female,69
1,2016-01-01T15:54:35,2016-01-01T15:55:09,22,female,69
1,2016-01-01T15:54:35,2016-01-01T15:55:09,45,male,69
3,2016-01-01T16:13:51,2016-01-01T16:14:11,92,male,69
3,2016-01-01T16:14:19,2016-01-01T16:14:25,59,female,69
2,2016-01-01T16:23:15,2016-01-01T16:23:34,42,male,69
2,2016-01-01T16:23:15,2016-01-01T16:23:35,74,male,69
2,2016-01-01T16:23:15,2016-01-01T16:23:41,61,female,69
2,2016-01-01T16:23:39,2016-01-01T16:23:49,22,female,69
1,2016-01-01T16:24:13,2016-01-01T16:24:19,15,female,69
1,2016-01-01T16:24:13,2016-01-01T16:24:28,78,female,69
1,2016-01-01T16:24:13,2016-01-01T16:24:29,34,female,69
3,2016-01-01T16:23:52,2016-01-01T16:24:22,29,male,69
1,2016-01-01T16:24:13,2016-01-01T16:24:41,22,male,69
1,2016-01-01T16:24:13,2016-01-01T16:24:47,5,female,69
2,2016-01-01T16:23:18,2016-01-01T16:23:49,76,female,69
3,2016-01-01T16:24:11,2016-01-01T16:24:22,56,female,69
2,2016-01-01T16:23:15,2016-01-01T16:23:49,93,male,69
3,2016-01-01T16:23:48,2016-01-01T16:24:22,8,male,69
1,2016-01-01T16:24:19,2016-01-01T16:24:47,59,male,69
3,2016-01-01T16:23:48,2016-01-01T16:24:22,26,male,69
3,2016-01-01T16:24:11,2016-01-01T16:24:22,29,male,69
1,2016-01-01T16:24:15,2016-01-01T16:24:47,97,female,69
1,2016-01-01T16:24:13,2016-01-01T16:24:47,73,female,69
1,2016-01-01T16:24:24,2016-01-01T16:24:47,16,female,69
3,2016-01-01T16:24:02,2016-01-01T16:24:22,54,female,69
3,2016-01-01T16:24:06,2016-01-01T16:24:22,94,female,69
1,2016-01-01T16:24:19,2016-01-01T16:24:47,33,male,69
1,2016-01-01T16:24:19,2016-01-01T16:24:47,27,female,69
3,2016-01-01T16:38:28,2016-01-01T16:38:29,9,male,69
3,2016-01-01T16:38:28,2016-01-01T16:38:51,84,female,69
3,2016-01-01T16:38:28,2016-01-01T16:39:02,57,female,69
3,2016-01-01T16:39:02,2016-01-01T16:39:13,57,female,69
3,2016-01-01T16:38:28,2016-01-01T16:39:02,89,female,69
3,2016-01-01T16:39:02,2016-01-01T16:39:14,89,female,69
3,2016-01-01T16:38:28,2016-01-01T16:39:02,53,male,69
3,2016-01-01T16:39:02,2016-01-01T16:39:16,53,male,69
3,2016-01-01T16:38:28,2016-01-01T16:39:02,22,female,69
3,2016-01-01T16:39:02,2016-01-01T16:39:18,22,female,69
3,2016-01-01T16:38:28,2016-01-01T16:39:02,92,female,69
3,2016-01-01T16:39:02,2016-01-01T16:39:25,92,female,69
3,2016-01-01T16:38:46,2016-01-01T16:39:02,46,male,69
3,2016-01-01T16:39:02,2016-01-01T16:39:36,46,male,69
3,2016-01-01T16:38:28,2016-01-01T16:39:02,26,female,69
3,2016-01-01T16:39:02,2016-01-01T16:39:36,26,female,69
3,2016-01-01T16:39:30,2016-01-01T16:39:36,84,female,69
3,2016-01-01T16:38:58,2016-01-01T16:39:02,27,female,69
3,2016-01-01T16:39:02,2016-01-01T16:39:36,27,female,69
3,2016-01-01T16:40:46,2016-01-01T16:41:01,4,male,69
3,2016-01-01T16:40:46,2016-01-01T16:41:19,91,female,69
3,2016-01-01T16:40:46,2016-01-01T16:41:20,13,female,69
3,2016-01-01T16:40:46,2016-01-01T16:41:20,48,female,69
3,2016-01-01T16:40:46,2016-01-01T16:41:20,9,female,69
3,2016-01-01T16:40:46,2016-01-01T16:41:20,97,female,69
3,2016-01-01T16:40:46,2016-01-01T16:41:20,38,male,69
3,2016-01-01T16:41:10,2016-01-01T16:41:20,20,female,69
1,2016-01-01T16:54:15,2016-01-01T16:54:21,19,female,69
1,2016-01-01T16:54:35,2016-01-01T16:54:49,9,male,69
3,2016-01-01T17:04:49,2016-01-01T17:05:12,50,male,69
3,2016-01-01T17:04:49,2016-01-01T17:05:23,31,female,69
3,2016-01-01T17:04:49,2016-01-01T17:05:23,98,male,69
3,2016-01-01T17:24:50,2016-01-01T17:24:59,40,male,69
3,2016-01-01T17:24:50,2016-01-01T17:25:10,96,female,69
1,2016-01-01T17:31:11,2016-01-01T17:31:13,68,female,69
1,2016-01-01T17:31:11,2016-01-01T17:31:30,3,female,69
1,2016-01-01T17:31:11,2016-01-01T17:31:31,71,male,69
1,2016-01-01T17:31:11,2016-01-01T17:31:45,98,male,69
1,2016-01-01T17:31:11,2016-01-01T17:31:45,84,female,69
1,2016-01-01T17:31:11,2016-01-01T17:31:45,6,female,69
1,2016-01-01T17:31:34,2016-01-01T17:31:45,52,male,69
1,2016-01-01T17:31:11,2016-01-01T17:31:45,82,male,69
1,2016-01-01T17:31:11,2016-01-01T17:31:45,48,female,69
1,2016-01-01T17:31:21,2016-01-01T17:31:45,31,male,69
1,2016-01-01T17:31:42,2016-01-01T17:31:45,85,female,69
