device_id,start,end,age,gender,content_id
3,2016-01-01T01:35:43,2016-01-01T01:36:20,97,female,3
3,2016-01-01T01:35:43,2016-01-01T01:36:20,50,male,3
3,2016-01-01T01:35:49,2016-01-01T01:36:20,33,male,3
3,2016-01-01T01:36:11,2016-01-01T01:36:20,59,female,3
3,2016-01-01T01:42:24,2016-01-01T01:42:51,22,male,3
3,2016-01-01T01:42:24,2016-01-01T01:43:01,35,male,3
3,2016-01-01T01:42:24,2016-01-01T01:43:01,29,female,3
2,2016-01-01T02:29:47,2016-01-01T02:29:48,42,female,3
2,2016-01-01T02:29:47,2016-01-01T02:30:04,19,male,3
2,2016-01-01T02:29:47,2016-01-01T02:30:19,23,male,3
2,2016-01-01T02:29:47,2016-01-01T02:30:24,72,female,3
2,2016-01-01T02:30:03,2016-01-01T02:30:24,23,male,3
2,2016-01-01T02:29:47,2016-01-01T02:30:24,5,male,3
3,2016-01-01T03:06:25,2016-01-01T03:06:37,83,male,3
3,2016-01-01T03:06:25,2016-01-01T03:06:42,10,female,3
3,2016-01-01T03:06:25,2016-01-01T03:06:49,17,male,3
3,2016-01-01T03:06:25,2016-01-01T03:06:54,86,female,3
3,2016-01-01T03:06:25,2016-01-01T03:07:02,85,female,3
3,2016-01-01T03:06:25,2016-01-01T03:07:02,51,female,3
3,2016-01-01T03:06:25,2016-01-01T03:07:02,13,male,3
3,2016-01-01T03:06:25,2016-01-01T03:07:02,13,male,3
3,2016-01-01T03:06:34,2016-01-01T03:07:02,14,male,3
3,2016-01-01T03:06:39,2016-01-01T03:07:02,39,male,3
3,2016-01-01T03:17:53,2016-01-01T03:18:09,72,male,3
3,2016-01-01T03:17:40,2016-01-01T03:18:11,77,male,3
3,2016-01-01T03:17:52,2016-01-01T03:18:11,34,female,3
3,2016-01-01T03:17:40,2016-01-01T03:18:17,37,female,3
3,2016-01-01T03:17:40,2016-01-01T03:18:17,63,male,3
3,2016-01-01T03:17:57,2016-01-01T03:18:17,17,male,3
3,2016-01-01T03:18:01,2016-01-01T03:18:17,18,male,3
3,2016-01-01T03:17:40,2016-01-01T03:18:17,35,male,3
3,2016-01-01T03:17:57,2016-01-01T03:18:17,85,female,3
2,2016-01-01T03:22:42,2016-01-01T03:22:47,6,female,3
2,2016-01-01T03:22:42,2016-01-01T03:23:01,79,male,3
2,2016-01-01T03:22:48,2016-01-01T03:23:01,96,male,3
2,2016-01-01T03:22:42,2016-01-01T03:23:19,42,female,3
2,2016-01-01T03:22:42,2016-01-01T03:23:19,75,female,3
2,2016-01-01T03:23:11,2016-01-01T03:23:19,98,male,3
2,2016-01-01T03:22:45,2016-01-01T03:23:19,65,male,3
1,2016-01-01T03:32:21,2016-01-01T03:32:43,66,female,3
1,2016-01-01T03:32:21,2016-01-01T03:32:44,19,male,3
1,2016-01-01T03:32:21,2016-01-01T03:32:58,64,male,3
1,2016-01-01T03:32:21,2016-01-01T03:32:58,81,male,3
1,2016-01-01T03:32:50,2016-01-01T03:32:58,94,female,3
1,2016-01-01T03:32:21,2016-01-01T03:32:58,50,female,3
1,2016-01-01T03:32:21,2016-01-01T03:32:58,25,female,3
2,2016-01-01T03:42:04,2016-01-01T03:42:19,10,male,3
2,2016-01-01T03:42:04,2016-01-01T03:42:34,86,female,3
2,2016-01-01T03:42:04,2016-01-01T03:42:41,55,female,3
3,2016-01-01T03:43:13,2016-01-01T03:43:13,65,male,3
2,2016-01-01T03:42:04,2016-01-01T03:42:41,40,male,3
3,2016-01-01T03:43:13,2016-01-01T03:43:28,49,male,3
3,2016-01-01T03:43:13,2016-01-01T03:43:30,62,male,3
3,2016-01-01T03:43:13,2016-01-01T03:43:41,40,female,3
2,2016-01-01T03:42:04,2016-01-01T03:42:41,90,male,3
3,2016-01-01T03:43:13,2016-01-01T03:43:45,34,female,3
3,2016-01-01T03:43:19,2016-01-01T03:43:48,40,female,3
2,2016-01-01T03:42:30,2016-01-01T03:42:41,41,female,3
3,2016-01-01T03:43:37,2016-01-01T03:43:49,67,male,3
3,2016-01-01T03:43:13,2016-01-01T03:43:50,52,male,3
3,2016-01-01T03:43:13,2016-01-01T03:43:50,28,female,3
3,2016-01-01T03:43:13,2016-01-01T03:43:50,45,female,3
3,2016-01-01T03:43:35,2016-01-01T03:43:50,51,female,3
2,2016-01-01T03:53:10,2016-01-01T03:53:15,32,male,3
2,2016-01-01T03:53:10,2016-01-01T03:53:39,43,male,3
2,2016-01-01T03:53:10,2016-01-01T03:53:41,62,female,3
2,2016-01-01T03:53:10,2016-01-01T03:53:47,22,male,3
2,2016-01-01T03:53:10,2016-01-01T03:53:47,79,female,3
2,2016-01-01T03:53:10,2016-01-01T03:53:47,68,female,3
2,2016-01-01T03:53:37,2016-01-01T03:53:47,26,female,3
2,2016-01-01T03:53:46,2016-01-01T03:53:47,91,female,3
1,2016-01-01T04:31:35,2016-01-01T04:31:52,73,female,3
1,2016-01-01T04:31:55,2016-01-01T04:32:12,22,male,3
1,2016-01-01T04:31:57,2016-01-01T04:32:12,25,male,3
1,2016-01-01T04:31:59,2016-01-01T04:32:12,76,male,3
1,2016-01-01T04:32:09,2016-01-01T04:32:12,38,female,3
2,2016-01-01T04:34:03,2016-01-01T04:34:40,59,female,3
2,2016-01-01T04:34:03,2016-01-01T04:34:40,14,male,3
2,2016-01-01T04:34:03,2016-01-01T04:34:40,93,male,3
2,2016-01-01T04:55:30,2016-01-01T04:56:07,41,female,3
2,2016-01-01T04:55:50,2016-01-01T04:56:07,14,female,3
2,2016-01-01T04:55:30,2016-01-01T04:56:07,71,female,3
2,2016-01-01T04:55:48,2016-01-01T04:56:07,46,female,3
1,2016-01-01T05:20:27,2016-01-01T05:20:27,76,female,3
1,2016-01-01T05:20:27,2016-01-01T05:20:29,52,female,3
1,2016-01-01T05:20:27,2016-01-01T05:20:35,32,female,3
1,2016-01-01T05:20:45,2016-01-01T05:21:04,4,female,3
1,2016-01-01T05:20:27,2016-01-01T05:21:04,81,male,3
1,2016-01-01T05:20:43,2016-01-01T05:21:04,66,male,3
1,2016-01-01T05:20:27,2016-01-01T05:21:04,34,male,3
1,2016-01-01T05:28:04,2016-01-01T05:28:06,77,male,3
1,2016-01-01T05:28:04,2016-01-01T05:28:12,91,female,3
1,2016-01-01T05:28:04,2016-01-01T05:28:41,89,female,3
1,2016-01-01T05:28:13,2016-01-01T05:28:41,63,female,3
1,2016-01-01T05:28:04,2016-01-01T05:28:41,95,female,3
1,2016-01-01T05:28:38,2016-01-01T05:28:41,10,female,3
3,2016-01-01T05:32:05,2016-01-01T05:32:12,70,female,3
3,2016-01-01T05:32:05,2016-01-01T05:32:14,15,male,3
3,2016-01-01T05:32:05,2016-01-01T05:32:42,93,male,3
3,2016-01-01T05:32:05,2016-01-01T05:32:42,62,female,3
3,2016-01-01T05:32:39,2016-01-01T05:32:42,63,male,3
3,2016-01-01T05:32:05,2016-01-01T05:32:42,30,female,3
2,2016-01-01T06:14:18,2016-01-01T06:14:19,90,female,3
2,2016-01-01T06:14:18,2016-01-01T06:14:46,61,male,3
2,2016-01-01T06:14:18,2016-01-01T06:14:46,40,male,3
2,2016-01-01T06:14:18,2016-01-01T06:14:50,11,female,3
2,2016-01-01T06:14:18,2016-01-01T06:14:55,11,female,3
2,2016-01-01T06:14:18,2016-01-01T06:14:55,6,female,3
2,2016-01-01T06:14:53,2016-01-01T06:14:55,33,female,3
3,2016-01-01T06:22:40,2016-01-01T06:23:09,60,female,3
3,2016-01-01T06:22:40,2016-01-01T06:23:13,52,female,3
3,2016-01-01T06:22:40,2016-01-01T06:23:17,67,female,3
3,2016-01-01T06:22:40,2016-01-01T06:23:17,6,female,3
3,2016-01-01T06:23:14,2016-01-01T06:23:17,92,female,3
3,2016-01-01T06:22:52,2016-01-01T06:23:17,10,male,3
3,2016-01-01T06:22:55,2016-01-01T06:23:17,45,female,3
2,2016-01-01T06:27:18,2016-01-01T06:27:21,40,female,3
2,2016-01-01T06:27:18,2016-01-01T06:27:51,23,female,3
2,2016-01-01T06:27:18,2016-01-01T06:27:55,96,male,3
2,2016-01-01T06:27:18,2016-01-01T06:27:55,16,female,3
2,2016-01-01T06:27:18,2016-01-01T06:27:55,75,male,3
2,2016-01-01T06:27:18,2016-01-01T06:27:55,56,female,3
1,2016-01-01T06:28:54,2016-01-01T06:29:09,79,male,3
1,2016-01-01T06:28:55,2016-01-01T06:29:15,62,male,3
1,2016-01-01T06:28:54,2016-01-01T06:29:29,50,female,3
1,2016-01-01T06:28:54,2016-01-01T06:29:31,17,male,3
1,2016-01-01T06:29:02,2016-01-01T06:29:31,50,female,3
1,2016-01-01T06:28:54,2016-01-01T06:29:31,47,female,3
1,2016-01-01T06:29:04,2016-01-01T06:29:31,13,female,3
1,2016-01-01T06:28:54,2016-01-01T06:29:31,88,female,3
1,2016-01-01T06:29:06,2016-01-01T06:29:31,19,male,3
1,2016-01-01T06:29:17,2016-01-01T06:29:31,31,female,3
3,2016-01-01T06:37:45,2016-01-01T06:38:22,16,male,3
3,2016-01-01T06:37:45,2016-01-01T06:38:22,39,male,3
3,2016-01-01T06:37:45,2016-01-01T06:38:22,44,male,3
3,2016-01-01T06:38:05,2016-01-01T06:38:22,96,male,3
3,2016-01-01T06:37:53,2016-01-01T06:38:22,56,male,3
3,2016-01-01T06:40:35,2016-01-01T06:40:41,11,male,3
3,2016-01-01T06:40:35,2016-01-01T06:41:11,18,female,3
3,2016-01-01T06:40:49,2016-01-01T06:41:11,81,female,3
3,2016-01-01T06:40:35,2016-01-01T06:41:12,4,female,3
3,2016-01-01T06:41:03,2016-01-01T06:41:12,20,female,3
3,2016-01-01T06:40:40,2016-01-01T06:41:12,85,male,3
3,2016-01-01T06:40:35,2016-01-01T06:41:12,3,female,3
3,2016-01-01T06:40:35,2016-01-01T06:41:12,94,female,3
3,2016-01-01T06:46:18,2016-01-01T06:46:55,75,male,3
3,2016-01-01T06:46:23,2016-01-01T06:46:55,27,male,3
3,2016-01-01T06:46:18,2016-01-01T06:46:55,29,male,3
3,2016-01-01T06:46:18,2016-01-01T06:46:55,94,male,3
3,2016-01-01T06:46:45,2016-01-01T06:46:55,21,female,3
2,2016-01-01T06:57:05,2016-01-01T06:57:42,24,female,3
2,2016-01-01T06:57:05,2016-01-01T06:57:42,88,female,3
1,2016-01-01T07:17:58,2016-01-01T07:18:16,42,female,3
1,2016-01-01T07:18:08,2016-01-01T07:18:35,37,female,3
1,2016-01-01T07:18:08,2016-01-01T07:18:35,40,male,3
1,2016-01-01T07:18:34,2016-01-01T07:18:35,41,male,3
1,2016-01-01T07:28:03,2016-01-01T07:28:38,85,female,3
1,2016-01-01T07:28:01,2016-01-01T07:28:38,92,female,3
2,2016-01-01T07:54:42,2016-01-01T07:54:43,15,male,3
2,2016-01-01T07:54:42,2016-01-01T07:54:45,27,male,3
2,2016-01-01T07:54:42,2016-01-01T07:54:58,88,female,3
2,2016-01-01T07:54:42,2016-01-01T07:55:05,92,female,3
2,2016-01-01T07:54:42,2016-01-01T07:55:19,40,female,3
2,2016-01-01T07:54:42,2016-01-01T07:55:19,47,male,3
2,2016-01-01T07:54:42,2016-01-01T07:55:19,27,female,3
2,2016-01-01T07:55:04,2016-01-01T07:55:19,27,female,3
2,2016-01-01T07:54:42,2016-01-01T07:55:19,16,female,3
1,2016-01-01T08:14:02,2016-01-01T08:14:14,12,male,3
1,2016-01-01T08:14:02,2016-01-01T08:14:39,58,male,3
1,2016-01-01T08:14:29,2016-01-01T08:14:39,42,female,3
1,2016-01-01T08:14:36,2016-01-01T08:14:39,96,male,3
3,2016-01-01T08:23:51,2016-01-01T08:24:02,41,male,3
3,2016-01-01T08:23:51,2016-01-01T08:24:07,55,female,3
3,2016-01-01T08:23:57,2016-01-01T08:24:09,45,female,3
3,2016-01-01T08:23:51,2016-01-01T08:24:12,31,female,3
3,2016-01-01T08:23:51,2016-01-01T08:24:28,71,female,3
3,2016-01-01T08:24:26,2016-01-01T08:24:28,88,female,3
3,2016-01-01T08:23:51,2016-01-01T08:24:28,85,male,3
2,2016-01-01T08:47:22,2016-01-01T08:47:59,12,female,3
2,2016-01-01T08:47:22,2016-01-01T08:47:59,28,female,3
2,2016-01-01T08:47:22,2016-01-01T08:47:59,25,male,3
2,2016-01-01T09:30:33,2016-01-01T09:30:37,61,female,3
2,2016-01-01T09:30:33,2016-01-01T09:31:10,67,male,3
2,2016-01-01T09:31:01,2016-01-01T09:31:10,90,male,3
2,2016-01-01T09:30:33,2016-01-01T09:31:10,84,female,3
2,2016-01-01T09:30:33,2016-01-01T09:31:10,51,female,3
2,2016-01-01T09:30:33,2016-01-01T09:31:10,93,female,3
1,2016-01-01T09:54:13,2016-01-01T09:54:21,52,female,3
1,2016-01-01T09:54:13,2016-01-01T09:54:40,82,male,3
2,2016-01-01T09:57:03,2016-01-01T09:57:03,8,male,3
2,2016-01-01T09:57:03,2016-01-01T09:57:23,10,male,3
2,2016-01-01T09:57:40,2016-01-01T09:57:40,53,male,3
2,2016-01-01T09:57:03,2016-01-01T09:57:40,14,male,3
2,2016-01-01T09:57:03,2016-01-01T09:57:40,11,male,3
2,2016-01-01T09:57:30,2016-01-01T09:57:40,50,male,3
2,2016-01-01T09:57:27,2016-01-01T09:57:40,16,male,3
2,2016-01-01T09:57:04,2016-01-01T09:57:40,29,male,3
2,2016-01-01T09:57:35,2016-01-01T09:57:40,28,male,3
2,2016-01-01T10:09:57,2016-01-01T10:10:02,85,male,3
2,2016-01-01T10:09:57,2016-01-01T10:10:02,6,female,3
2,2016-01-01T10:09:57,2016-01-01T10:10:03,64,female,3
2,2016-01-01T10:09:57,2016-01-01T10:10:34,85,female,3
2,2016-01-01T10:09:57,2016-01-01T10:10:34,95,female,3
2,2016-01-01T10:09:57,2016-01-01T10:10:34,68,female,3
2,2016-01-01T10:10:34,2016-01-01T10:10:34,42,female,3
2,2016-01-01T10:22:48,2016-01-01T10:23:08,55,female,3
2,2016-01-01T10:22:48,2016-01-01T10:23:09,82,male,3
2,2016-01-01T10:22:48,2016-01-01T10:23:14,79,female,3
2,2016-01-01T10:22:48,2016-01-01T10:23:25,79,female,3
2,2016-01-01T10:22:48,2016-01-01T10:23:25,60,male,3
2,2016-01-01T10:22:48,2016-01-01T10:23:25,97,male,3
2,2016-01-01T10:22:48,2016-01-01T10:23:25,58,male,3
1,2016-01-01T10:31:01,2016-01-01T10:31:01,13,female,3
1,2016-01-01T10:30:24,2016-01-01T10:31:01,13,female,3
1,2016-01-01T10:31:01,2016-01-01T10:31:36,61,female,3
1,2016-01-01T10:30:51,2016-01-01T10:31:01,61,female,3
1,2016-01-01T10:31:01,2016-01-01T10:31:38,80,male,3
1,2016-01-01T10:30:24,2016-01-01T10:31:01,80,male,3
1,2016-01-01T10:31:01,2016-01-01T10:31:38,55,female,3
1,2016-01-01T10:30:46,2016-01-01T10:31:01,55,female,3
1,2016-01-01T10:31:01,2016-01-01T10:31:38,83,female,3
1,2016-01-01T10:30:38,2016-01-01T10:31:01,83,female,3
1,2016-01-01T10:31:19,2016-01-01T10:31:38,10,male,3
1,2016-01-01T10:31:01,2016-01-01T10:31:38,3,male,3
1,2016-01-01T10:30:48,2016-01-01T10:31:01,3,male,3
3,2016-01-01T11:33:20,2016-01-01T11:33:30,30,male,3
3,2016-01-01T11:33:20,2016-01-01T11:33:36,18,female,3
3,2016-01-01T11:33:20,2016-01-01T11:33:43,56,female,3
3,2016-01-01T11:33:20,2016-01-01T11:33:51,76,female,3
3,2016-01-01T11:33:20,2016-01-01T11:33:57,23,male,3
2,2016-01-01T11:34:15,2016-01-01T11:34:43,10,female,3
3,2016-01-01T11:33:24,2016-01-01T11:33:57,9,female,3
2,2016-01-01T11:34:15,2016-01-01T11:34:52,25,female,3
3,2016-01-01T11:33:49,2016-01-01T11:33:57,36,female,3
1,2016-01-01T11:55:15,2016-01-01T11:55:23,99,male,3
1,2016-01-01T11:55:15,2016-01-01T11:55:25,25,male,3
1,2016-01-01T11:55:15,2016-01-01T11:55:42,34,female,3
1,2016-01-01T11:55:15,2016-01-01T11:55:46,62,male,3
2,2016-01-01T12:11:42,2016-01-01T12:12:06,43,female,3
2,2016-01-01T12:11:42,2016-01-01T12:12:07,15,female,3
2,2016-01-01T12:12:16,2016-01-01T12:12:19,80,male,3
2,2016-01-01T12:12:19,2016-01-01T12:12:19,40,male,3
2,2016-01-01T12:11:42,2016-01-01T12:12:19,20,female,3
3,2016-01-01T12:20:35,2016-01-01T12:20:47,30,female,3
3,2016-01-01T12:20:35,2016-01-01T12:20:55,32,female,3
3,2016-01-01T12:20:57,2016-01-01T12:21:12,31,female,3
3,2016-01-01T12:20:35,2016-01-01T12:21:12,8,female,3
3,2016-01-01T12:20:53,2016-01-01T12:21:12,98,female,3
3,2016-01-01T12:20:38,2016-01-01T12:21:12,34,male,3
3,2016-01-01T12:20:40,2016-01-01T12:21:12,71,female,3
2,2016-01-01T13:07:26,2016-01-01T13:07:35,35,male,3
2,2016-01-01T13:07:26,2016-01-01T13:07:40,65,female,3
2,2016-01-01T13:07:26,2016-01-01T13:08:03,98,female,3
2,2016-01-01T13:07:26,2016-01-01T13:08:03,30,female,3
1,2016-01-01T14:19:36,2016-01-01T14:19:46,42,male,3
1,2016-01-01T14:19:36,2016-01-01T14:19:48,34,female,3
1,2016-01-01T14:19:36,2016-01-01T14:20:13,62,male,3
1,2016-01-01T14:20:05,2016-01-01T14:20:13,51,female,3
1,2016-01-01T14:19:36,2016-01-01T14:20:13,39,male,3
2,2016-01-01T14:35:40,2016-01-01T14:35:48,67,female,3
2,2016-01-01T14:35:40,2016-01-01T14:36:17,92,female,3
2,2016-01-01T14:36:05,2016-01-01T14:36:17,95,female,3
2,2016-01-01T14:36:13,2016-01-01T14:36:17,58,female,3
3,2016-01-01T15:12:41,2016-01-01T15:12:45,80,female,3
3,2016-01-01T15:12:41,2016-01-01T15:12:50,67,male,3
3,2016-01-01T15:12:41,2016-01-01T15:13:18,5,female,3
3,2016-01-01T15:12:57,2016-01-01T15:13:18,3,male,3
3,2016-01-01T15:12:41,2016-01-01T15:13:18,27,male,3
3,2016-01-01T15:12:41,2016-01-01T15:13:18,37,male,3
3,2016-01-01T15:12:50,2016-01-01T15:13:18,18,female,3
3,2016-01-01T15:12:41,2016-01-01T15:13:18,41,female,3
3,2016-01-01T15:13:10,2016-01-01T15:13:18,92,male,3
1,2016-01-01T15:20:24,2016-01-01T15:20:30,71,female,3
1,2016-01-01T15:20:24,2016-01-01T15:21:01,69,female,3
1,2016-01-01T15:20:24,2016-01-01T15:21:01,25,male,3
1,2016-01-01T15:20:55,2016-01-01T15:21:01,84,male,3
1,2016-01-01T15:20:42,2016-01-01T15:21:01,85,male,3
1,2016-01-01T15:26:30,2016-01-01T15:26:30,58,male,3
1,2016-01-01T15:26:30,2016-01-01T15:26:41,15,female,3
1,2016-01-01T15:26:30,2016-01-01T15:26:51,99,female,3
1,2016-01-01T15:26:30,2016-01-01T15:26:58,46,male,3
1,2016-01-01T15:26:30,2016-01-01T15:27:07,68,female,3
1,2016-01-01T15:26:30,2016-01-01T15:27:07,69,female,3
3,2016-01-01T15:28:55,2016-01-01T15:29:02,15,male,3
3,2016-01-01T15:28:55,2016-01-01T15:29:16,21,male,3
3,2016-01-01T15:28:55,2016-01-01T15:29:32,87,male,3
3,2016-01-01T15:28:55,2016-01-01T15:29:32,48,female,3
3,2016-01-01T15:29:19,2016-01-01T15:29:32,16,male,3
3,2016-01-01T15:40:30,2016-01-01T15:40:56,69,female,3
3,2016-01-01T15:40:30,2016-01-01T15:41:07,9,female,3
3,2016-01-01T15:40:50,2016-01-01T15:41:07,45,female,3
3,2016-01-01T15:40:56,2016-01-01T15:41:07,65,male,3
3,2016-01-01T15:40:47,2016-01-01T15:41:07,10,male,3
2,2016-01-01T15:42:13,2016-01-01T15:42:32,65,female,3
2,2016-01-01T15:41:56,2016-01-01T15:42:33,73,female,3
2,2016-01-01T15:41:56,2016-01-01T15:42:33,13,male,3
2,2016-01-01T15:41:56,2016-01-01T15:42:33,69,male,3
2,2016-01-01T15:42:32,2016-01-01T15:42:33,38,female,3
2,2016-01-01T15:41:56,2016-01-01T15:42:33,88,male,3
2,2016-01-01T15:42:25,2016-01-01T15:42:33,77,female,3
2,2016-01-01T15:42:30,2016-01-01T15:42:33,69,female,3
2,2016-01-01T15:42:10,2016-01-01T15:42:33,13,male,3
3,2016-01-01T15:45:41,2016-01-01T15:46:02,57,female,3
3,2016-01-01T15:45:41,2016-01-01T15:46:18,43,male,3
3,2016-01-01T15:45:54,2016-01-01T15:46:18,4,male,3
3,2016-01-01T15:45:41,2016-01-01T15:46:18,7,female,3
3,2016-01-01T15:45:55,2016-01-01T15:46:18,57,male,3
2,2016-01-01T16:08:43,2016-01-01T16:08:45,13,male,3
2,2016-01-01T16:08:43,2016-01-01T16:08:55,24,male,3
2,2016-01-01T16:08:43,2016-01-01T16:08:58,62,female,3
2,2016-01-01T16:08:43,2016-01-01T16:09:09,88,female,3
2,2016-01-01T16:08:43,2016-01-01T16:09:19,51,female,3
2,2016-01-01T16:08:46,2016-01-01T16:09:20,85,male,3
2,2016-01-01T16:39:36,2016-01-01T16:39:43,77,male,3
2,2016-01-01T16:39:10,2016-01-01T16:39:47,57,male,3
2,2016-01-01T16:39:10,2016-01-01T16:39:47,51,female,3
2,2016-01-01T16:39:10,2016-01-01T16:39:47,5,female,3
2,2016-01-01T16:39:16,2016-01-01T16:39:47,29,male,3
2,2016-01-01T16:49:50,2016-01-01T16:50:10,97,male,3
2,2016-01-01T16:49:52,2016-01-01T16:50:13,86,male,3
2,2016-01-01T16:50:17,2016-01-01T16:50:27,28,female,3
2,2016-01-01T17:34:28,2016-01-01T17:34:45,23,female,3
2,2016-01-01T17:34:31,2016-01-01T17:35:04,71,male,3
2,2016-01-01T17:34:35,2016-01-01T17:35:04,75,female,3
2,2016-01-01T17:34:58,2016-01-01T17:35:04,76,male,3
2,2016-01-01T17:34:59,2016-01-01T17:35:04,63,female,3
2,2016-01-01T17:35:04,2016-01-01T17:35:04,14,female,3
2,2016-01-01T17:57:02,2016-01-01T17:57:31,61,male,3
2,2016-01-01T17:57:02,2016-01-01T17:57:39,71,female,3
2,2016-01-01T17:57:02,2016-01-01T17:57:39,73,male,3
2,2016-01-01T17:57:22,2016-01-01T17:57:39,43,female,3
3,2016-01-01T18:09:38,2016-01-01T18:10:00,41,male,3
3,2016-01-01T18:09:38,2016-01-01T18:10:11,83,female,3
3,2016-01-01T18:09:52,2016-01-01T18:10:15,73,male,3
3,2016-01-01T18:09:49,2016-01-01T18:10:15,40,female,3
3,2016-01-01T18:14:54,2016-01-01T18:15:24,41,male,3
3,2016-01-01T18:14:54,2016-01-01T18:15:31,77,male,3
3,2016-01-01T18:14:54,2016-01-01T18:15:31,88,female,3
3,2016-01-01T18:14:55,2016-01-01T18:15:31,29,male,3
3,2016-01-01T18:14:54,2016-01-01T18:15:31,32,male,3
3,2016-01-01T18:14:54,2016-01-01T18:15:31,74,male,3
1,2016-01-01T18:46:38,2016-01-01T18:46:43,67,male,3
1,2016-01-01T18:46:38,2016-01-01T18:47:02,25,male,3
1,2016-01-01T18:46:38,2016-01-01T18:47:02,11,female,3
1,2016-01-01T18:46:38,2016-01-01T18:47:15,74,female,3
1,2016-01-01T18:46:38,2016-01-01T18:47:15,99,male,3
1,2016-01-01T18:47:11,2016-01-01T18:47:15,26,male,3
3,2016-01-01T18:57:26,2016-01-01T18:58:03,40,male,3
3,2016-01-01T18:57:56,2016-01-01T18:58:03,41,female,3
3,2016-01-01T19:00:31,2016-01-01T19:00:53,8,male,3
3,2016-01-01T19:00:31,2016-01-01T19:01:07,62,male,3
3,2016-01-01T19:00:31,2016-01-01T19:01:08,56,female,3
3,2016-01-01T19:00:31,2016-01-01T19:01:08,21,male,3
3,2016-01-01T19:00:32,2016-01-01T19:01:08,92,male,3
3,2016-01-01T19:00:31,2016-01-01T19:01:08,99,female,3
3,2016-01-01T19:00:31,2016-01-01T19:01:08,32,female,3
2,2016-01-01T19:06:45,2016-01-01T19:06:45,22,female,3
2,2016-01-01T19:06:45,2016-01-01T19:07:22,36,male,3
2,2016-01-01T19:06:45,2016-01-01T19:07:22,81,female,3
2,2016-01-01T19:06:45,2016-01-01T19:07:22,57,male,3
1,2016-01-01T19:15:16,2016-01-01T19:15:37,78,female,3
1,2016-01-01T19:15:24,2016-01-01T19:15:51,57,male,3
1,2016-01-01T19:15:16,2016-01-01T19:15:53,67,female,3
1,2016-01-01T19:15:16,2016-01-01T19:15:53,17,female,3
1,2016-01-01T19:15:27,2016-01-01T19:15:53,54,male,3
1,2016-01-01T19:15:16,2016-01-01T19:15:53,21,male,3
1,2016-01-01T20:05:05,2016-01-01T20:05:15,39,male,3
1,2016-01-01T20:05:05,2016-01-01T20:05:42,8,male,3
1,2016-01-01T20:05:05,2016-01-01T20:05:42,28,male,3
1,2016-01-01T20:05:16,2016-01-01T20:05:42,8,male,3
1,2016-01-01T20:05:36,2016-01-01T20:05:42,66,male,3
1,2016-01-01T20:12:23,2016-01-01T20:12:49,50,male,3
