device_id,start,end,age,gender,content_id
3,2016-01-01T02:21:08,2016-01-01T02:21:46,88,female,57
3,2016-01-01T02:21:45,2016-01-01T02:21:46,45,female,57
3,2016-01-01T02:21:39,2016-01-01T02:21:46,22,female,57
1,2016-01-01T03:06:07,2016-01-01T03:06:16,52,male,57
1,2016-01-01T03:06:26,2016-01-01T03:06:45,94,male,57
1,2016-01-01T03:06:30,2016-01-01T03:06:45,64,male,57
1,2016-01-01T03:06:30,2016-01-01T03:06:45,37,female,57
1,2016-01-01T03:06:32,2016-01-01T03:06:45,74,female,57
1,2016-01-01T03:06:37,2016-01-01T03:06:45,38,female,57
1,2016-01-01T03:06:35,2016-01-01T03:06:45,49,female,57
1,2016-01-01T03:13:47,2016-01-01T03:13:48,84,female,57
1,2016-01-01T03:13:55,2016-01-01T03:14:13,93,female,57
1,2016-01-01T03:13:47,2016-01-01T03:14:25,51,male,57
1,2016-01-01T03:13:57,2016-01-01T03:14:25,62,male,57
1,2016-01-01T03:13:47,2016-01-01T03:14:25,63,male,57
1,2016-01-01T03:14:22,2016-01-01T03:14:25,40,female,57
1,2016-01-01T03:20:37,2016-01-01T03:20:52,8,male,57
1,2016-01-01T03:21:08,2016-01-01T03:21:15,95,female,57
1,2016-01-01T03:20:37,2016-01-01T03:21:15,8,male,57
1,2016-01-01T03:20:46,2016-01-01T03:21:15,3,male,57
1,2016-01-01T03:20:37,2016-01-01T03:21:15,38,female,57
1,2016-01-01T03:20:37,2016-01-01T03:21:15,28,female,57
3,2016-01-01T03:34:57,2016-01-01T03:35:08,24,female,57
3,2016-01-01T03:34:32,2016-01-01T03:35:08,78,male,57
3,2016-01-01T03:34:30,2016-01-01T03:35:08,55,female,57
3,2016-01-01T03:34:30,2016-01-01T03:35:08,75,male,57
3,2016-01-01T03:34:30,2016-01-01T03:35:08,35,female,57
3,2016-01-01T03:34:48,2016-01-01T03:35:08,19,male,57
1,2016-01-01T03:36:22,2016-01-01T03:36:25,37,female,57
1,2016-01-01T03:36:22,2016-01-01T03:36:33,9,female,57
1,2016-01-01T03:36:22,2016-01-01T03:36:40,69,female,57
1,2016-01-01T03:36:22,2016-01-01T03:36:43,58,male,57
1,2016-01-01T03:36:22,2016-01-01T03:36:57,6,female,57
1,2016-01-01T03:36:22,2016-01-01T03:37:00,41,female,57
1,2016-01-01T03:36:22,2016-01-01T03:37:00,27,female,57
1,2016-01-01T03:36:27,2016-01-01T03:37:00,19,male,57
1,2016-01-01T03:36:51,2016-01-01T03:37:00,12,male,57
2,2016-01-01T03:57:26,2016-01-01T03:57:50,56,female,57
2,2016-01-01T03:57:26,2016-01-01T03:58:01,98,male,57
2,2016-01-01T03:57:26,2016-01-01T03:58:04,81,female,57
2,2016-01-01T03:57:26,2016-01-01T03:58:04,74,male,57
2,2016-01-01T03:57:46,2016-01-01T03:58:04,17,female,57
2,2016-01-01T03:57:57,2016-01-01T03:58:04,8,female,57
1,2016-01-01T04:21:22,2016-01-01T04:21:36,6,female,57
1,2016-01-01T04:21:22,2016-01-01T04:21:46,18,female,57
1,2016-01-01T04:21:52,2016-01-01T04:22:00,11,female,57
1,2016-01-01T04:21:36,2016-01-01T04:22:00,46,male,57
3,2016-01-01T04:25:18,2016-01-01T04:25:27,8,female,57
3,2016-01-01T04:25:18,2016-01-01T04:25:38,87,male,57
3,2016-01-01T04:25:18,2016-01-01T04:25:53,99,male,57
3,2016-01-01T04:25:18,2016-01-01T04:25:56,69,male,57
3,2016-01-01T04:25:18,2016-01-01T04:25:56,29,female,57
3,2016-01-01T04:25:18,2016-01-01T04:25:56,78,female,57
3,2016-01-01T04:25:56,2016-01-01T04:25:56,14,male,57
2,2016-01-01T04:37:19,2016-01-01T04:37:21,65,female,57
2,2016-01-01T04:37:19,2016-01-01T04:37:56,3,male,57
2,2016-01-01T04:37:19,2016-01-01T04:37:57,19,female,57
2,2016-01-01T04:37:55,2016-01-01T04:37:57,40,female,57
2,2016-01-01T04:37:27,2016-01-01T04:37:57,68,female,57
2,2016-01-01T04:48:50,2016-01-01T04:48:53,58,male,57
2,2016-01-01T04:48:50,2016-01-01T04:48:54,38,female,57
2,2016-01-01T04:48:50,2016-01-01T04:48:59,53,female,57
2,2016-01-01T04:48:50,2016-01-01T04:49:19,14,male,57
2,2016-01-01T04:48:50,2016-01-01T04:49:28,9,female,57
2,2016-01-01T04:49:12,2016-01-01T04:49:28,87,female,57
2,2016-01-01T04:48:50,2016-01-01T04:49:28,56,female,57
2,2016-01-01T04:49:24,2016-01-01T04:49:28,57,female,57
2,2016-01-01T04:49:26,2016-01-01T04:49:28,96,female,57
1,2016-01-01T05:03:51,2016-01-01T05:04:08,42,male,57
1,2016-01-01T05:03:51,2016-01-01T05:04:29,65,female,57
1,2016-01-01T05:03:51,2016-01-01T05:04:29,3,female,57
1,2016-01-01T05:04:04,2016-01-01T05:04:29,75,female,57
1,2016-01-01T05:03:51,2016-01-01T05:04:29,18,female,57
1,2016-01-01T05:03:51,2016-01-01T05:04:29,65,male,57
1,2016-01-01T05:03:51,2016-01-01T05:04:29,87,male,57
1,2016-01-01T05:04:22,2016-01-01T05:04:29,99,male,57
1,2016-01-01T05:04:17,2016-01-01T05:04:29,40,female,57
2,2016-01-01T05:08:58,2016-01-01T05:08:58,74,female,57
2,2016-01-01T05:08:59,2016-01-01T05:09:13,59,male,57
2,2016-01-01T05:09:11,2016-01-01T05:09:36,55,female,57
2,2016-01-01T05:08:58,2016-01-01T05:09:36,85,female,57
2,2016-01-01T05:09:36,2016-01-01T05:09:36,51,male,57
2,2016-01-01T05:09:27,2016-01-01T05:09:36,54,male,57
2,2016-01-01T05:08:58,2016-01-01T05:09:36,8,female,57
2,2016-01-01T05:09:32,2016-01-01T05:09:36,32,male,57
3,2016-01-01T05:23:53,2016-01-01T05:24:19,96,female,57
3,2016-01-01T05:23:53,2016-01-01T05:24:31,58,male,57
3,2016-01-01T05:23:53,2016-01-01T05:24:31,22,female,57
3,2016-01-01T05:24:09,2016-01-01T05:24:31,86,male,57
3,2016-01-01T05:24:18,2016-01-01T05:24:31,70,male,57
1,2016-01-01T05:43:47,2016-01-01T05:43:54,24,male,57
1,2016-01-01T05:43:47,2016-01-01T05:44:05,51,male,57
1,2016-01-01T05:43:47,2016-01-01T05:44:15,8,male,57
1,2016-01-01T05:43:47,2016-01-01T05:44:25,72,female,57
1,2016-01-01T05:44:02,2016-01-01T05:44:25,41,female,57
2,2016-01-01T06:45:17,2016-01-01T06:45:53,88,male,57
2,2016-01-01T06:45:15,2016-01-01T06:45:53,56,male,57
1,2016-01-01T06:54:34,2016-01-01T06:54:59,37,female,57
1,2016-01-01T06:54:34,2016-01-01T06:55:03,68,female,57
1,2016-01-01T06:54:34,2016-01-01T06:55:07,40,male,57
1,2016-01-01T06:54:34,2016-01-01T06:55:12,76,male,57
1,2016-01-01T06:54:34,2016-01-01T06:55:12,84,male,57
1,2016-01-01T06:54:43,2016-01-01T06:55:12,75,female,57
1,2016-01-01T06:54:34,2016-01-01T06:55:12,31,male,57
1,2016-01-01T07:08:25,2016-01-01T07:08:26,24,female,57
1,2016-01-01T07:08:25,2016-01-01T07:08:30,71,male,57
1,2016-01-01T07:08:25,2016-01-01T07:08:34,77,female,57
1,2016-01-01T07:08:25,2016-01-01T07:08:52,20,female,57
1,2016-01-01T07:08:27,2016-01-01T07:09:03,85,female,57
1,2016-01-01T07:08:25,2016-01-01T07:09:03,21,male,57
1,2016-01-01T07:08:25,2016-01-01T07:09:03,87,female,57
2,2016-01-01T07:52:54,2016-01-01T07:53:07,4,female,57
2,2016-01-01T07:52:54,2016-01-01T07:53:13,69,female,57
2,2016-01-01T07:52:54,2016-01-01T07:53:27,73,female,57
2,2016-01-01T07:52:54,2016-01-01T07:53:32,37,female,57
2,2016-01-01T07:53:19,2016-01-01T07:53:32,53,female,57
2,2016-01-01T07:52:58,2016-01-01T07:53:32,15,male,57
3,2016-01-01T07:58:18,2016-01-01T07:58:35,27,female,57
3,2016-01-01T07:58:35,2016-01-01T07:58:56,58,female,57
3,2016-01-01T07:58:18,2016-01-01T07:58:56,76,female,57
3,2016-01-01T07:58:55,2016-01-01T07:58:56,85,female,57
3,2016-01-01T07:58:18,2016-01-01T07:58:56,35,female,57
3,2016-01-01T08:16:12,2016-01-01T08:16:14,11,female,57
3,2016-01-01T08:16:12,2016-01-01T08:16:23,25,male,57
3,2016-01-01T08:16:12,2016-01-01T08:16:31,27,male,57
3,2016-01-01T08:16:12,2016-01-01T08:16:50,87,male,57
3,2016-01-01T08:16:12,2016-01-01T08:16:50,25,male,57
3,2016-01-01T08:16:19,2016-01-01T08:16:50,83,female,57
3,2016-01-01T08:16:30,2016-01-01T08:16:50,97,female,57
3,2016-01-01T08:16:21,2016-01-01T08:16:50,80,female,57
3,2016-01-01T08:16:22,2016-01-01T08:16:50,86,female,57
3,2016-01-01T08:45:42,2016-01-01T08:45:48,79,female,57
3,2016-01-01T08:45:42,2016-01-01T08:45:52,75,male,57
3,2016-01-01T08:45:42,2016-01-01T08:45:54,60,female,57
3,2016-01-01T08:45:42,2016-01-01T08:46:08,80,male,57
3,2016-01-01T08:45:42,2016-01-01T08:46:15,35,female,57
3,2016-01-01T08:46:05,2016-01-01T08:46:20,73,female,57
3,2016-01-01T08:46:16,2016-01-01T08:46:20,22,female,57
3,2016-01-01T08:45:56,2016-01-01T08:46:20,77,male,57
3,2016-01-01T08:45:42,2016-01-01T08:46:20,43,male,57
3,2016-01-01T08:45:42,2016-01-01T08:46:20,14,female,57
3,2016-01-01T08:45:42,2016-01-01T08:46:20,57,female,57
3,2016-01-01T08:46:10,2016-01-01T08:46:20,53,male,57
3,2016-01-01T08:46:10,2016-01-01T08:46:20,7,male,57
1,2016-01-01T08:51:40,2016-01-01T08:51:45,96,female,57
1,2016-01-01T08:51:40,2016-01-01T08:52:04,26,female,57
1,2016-01-01T08:51:40,2016-01-01T08:52:18,37,male,57
1,2016-01-01T08:52:13,2016-01-01T08:52:18,73,female,57
1,2016-01-01T08:52:06,2016-01-01T08:52:18,9,female,57
1,2016-01-01T08:52:10,2016-01-01T08:52:18,25,male,57
1,2016-01-01T09:30:10,2016-01-01T09:30:44,44,female,57
1,2016-01-01T09:30:10,2016-01-01T09:30:45,37,male,57
1,2016-01-01T09:30:10,2016-01-01T09:30:48,90,female,57
1,2016-01-01T09:30:19,2016-01-01T09:30:48,6,female,57
2,2016-01-01T10:05:07,2016-01-01T10:05:35,56,male,57
2,2016-01-01T10:05:07,2016-01-01T10:05:45,32,male,57
2,2016-01-01T10:05:36,2016-01-01T10:05:45,88,female,57
2,2016-01-01T10:05:19,2016-01-01T10:05:45,67,female,57
2,2016-01-01T10:05:24,2016-01-01T10:05:45,81,male,57
1,2016-01-01T10:19:06,2016-01-01T10:19:11,29,female,57
1,2016-01-01T10:19:06,2016-01-01T10:19:14,6,male,57
1,2016-01-01T10:19:33,2016-01-01T10:19:43,89,female,57
1,2016-01-01T10:19:15,2016-01-01T10:19:44,41,female,57
1,2016-01-01T10:19:06,2016-01-01T10:19:44,35,male,57
2,2016-01-01T10:54:07,2016-01-01T10:54:11,74,male,57
2,2016-01-01T10:54:07,2016-01-01T10:54:17,37,female,57
2,2016-01-01T10:54:07,2016-01-01T10:54:45,62,male,57
2,2016-01-01T10:54:39,2016-01-01T10:54:45,31,female,57
2,2016-01-01T10:54:07,2016-01-01T10:54:45,89,male,57
2,2016-01-01T11:18:19,2016-01-01T11:18:27,44,male,57
2,2016-01-01T11:18:19,2016-01-01T11:18:45,7,male,57
1,2016-01-01T11:50:24,2016-01-01T11:50:34,79,male,57
1,2016-01-01T11:50:24,2016-01-01T11:50:38,30,female,57
1,2016-01-01T11:50:57,2016-01-01T11:51:02,43,female,57
1,2016-01-01T11:50:29,2016-01-01T11:51:02,81,male,57
1,2016-01-01T12:11:23,2016-01-01T12:11:25,83,male,57
1,2016-01-01T12:11:23,2016-01-01T12:11:29,47,male,57
1,2016-01-01T12:11:23,2016-01-01T12:12:01,89,male,57
1,2016-01-01T12:11:55,2016-01-01T12:12:01,36,male,57
1,2016-01-01T12:11:23,2016-01-01T12:12:01,69,female,57
1,2016-01-01T12:11:25,2016-01-01T12:12:01,12,female,57
1,2016-01-01T12:47:03,2016-01-01T12:47:21,79,male,57
1,2016-01-01T12:47:24,2016-01-01T12:47:41,32,female,57
2,2016-01-01T12:50:30,2016-01-01T12:50:44,32,female,57
2,2016-01-01T12:50:30,2016-01-01T12:50:53,96,male,57
2,2016-01-01T12:51:05,2016-01-01T12:51:08,64,female,57
2,2016-01-01T12:51:05,2016-01-01T12:51:08,6,female,57
1,2016-01-01T13:04:07,2016-01-01T13:04:08,84,female,57
1,2016-01-01T13:04:27,2016-01-01T13:04:39,4,female,57
1,2016-01-01T13:04:07,2016-01-01T13:04:45,26,female,57
1,2016-01-01T13:04:25,2016-01-01T13:04:45,73,male,57
1,2016-01-01T13:04:28,2016-01-01T13:04:45,62,female,57
1,2016-01-01T13:04:31,2016-01-01T13:04:45,20,female,57
1,2016-01-01T13:15:05,2016-01-01T13:15:25,5,male,57
1,2016-01-01T13:14:59,2016-01-01T13:15:28,60,male,57
1,2016-01-01T13:14:56,2016-01-01T13:15:30,48,male,57
1,2016-01-01T13:15:23,2016-01-01T13:15:30,32,female,57
1,2016-01-01T13:15:18,2016-01-01T13:15:30,63,female,57
1,2016-01-01T13:15:29,2016-01-01T13:15:30,82,male,57
1,2016-01-01T13:15:19,2016-01-01T13:15:30,47,female,57
1,2016-01-01T13:15:23,2016-01-01T13:15:30,35,male,57
3,2016-01-01T13:17:30,2016-01-01T13:17:42,15,male,57
3,2016-01-01T13:17:30,2016-01-01T13:17:55,3,male,57
3,2016-01-01T13:17:30,2016-01-01T13:18:08,66,male,57
1,2016-01-01T13:55:23,2016-01-01T13:55:35,78,male,57
1,2016-01-01T13:55:23,2016-01-01T13:55:37,48,male,57
1,2016-01-01T13:55:23,2016-01-01T13:55:49,57,female,57
1,2016-01-01T13:55:23,2016-01-01T13:55:50,94,male,57
1,2016-01-01T13:55:23,2016-01-01T13:55:55,70,male,57
1,2016-01-01T13:55:23,2016-01-01T13:56:01,30,female,57
1,2016-01-01T13:55:58,2016-01-01T13:56:01,30,male,57
1,2016-01-01T13:55:34,2016-01-01T13:56:01,60,female,57
1,2016-01-01T13:55:52,2016-01-01T13:56:01,52,female,57
3,2016-01-01T14:13:34,2016-01-01T14:13:43,76,male,57
3,2016-01-01T14:13:34,2016-01-01T14:14:12,81,female,57
3,2016-01-01T14:13:58,2016-01-01T14:14:12,82,female,57
3,2016-01-01T14:13:34,2016-01-01T14:14:12,99,male,57
3,2016-01-01T14:33:45,2016-01-01T14:33:46,21,female,57
2,2016-01-01T14:34:06,2016-01-01T14:34:12,59,female,57
2,2016-01-01T14:34:06,2016-01-01T14:34:13,79,male,57
2,2016-01-01T14:34:06,2016-01-01T14:34:13,62,female,57
2,2016-01-01T14:34:28,2016-01-01T14:34:40,12,female,57
3,2016-01-01T14:33:45,2016-01-01T14:34:23,62,female,57
2,2016-01-01T14:34:38,2016-01-01T14:34:44,46,female,57
2,2016-01-01T14:34:06,2016-01-01T14:34:44,34,female,57
2,2016-01-01T14:34:06,2016-01-01T14:34:44,14,female,57
3,2016-01-01T14:33:45,2016-01-01T14:34:23,49,male,57
2,2016-01-01T14:34:06,2016-01-01T14:34:44,41,female,57
2,2016-01-01T14:34:06,2016-01-01T14:34:44,46,female,57
2,2016-01-01T14:34:33,2016-01-01T14:34:44,88,female,57
2,2016-01-01T14:34:43,2016-01-01T14:34:44,67,female,57
2,2016-01-01T14:34:24,2016-01-01T14:34:44,92,female,57
1,2016-01-01T14:40:07,2016-01-01T14:40:22,11,male,57
1,2016-01-01T14:40:07,2016-01-01T14:40:22,28,female,57
1,2016-01-01T14:40:29,2016-01-01T14:40:36,56,female,57
1,2016-01-01T14:40:07,2016-01-01T14:40:41,54,male,57
1,2016-01-01T14:40:37,2016-01-01T14:40:45,86,male,57
1,2016-01-01T14:40:07,2016-01-01T14:40:45,61,male,57
1,2016-01-01T14:40:23,2016-01-01T14:40:45,64,female,57
1,2016-01-01T14:40:32,2016-01-01T14:40:45,74,male,57
1,2016-01-01T14:40:28,2016-01-01T14:40:45,80,female,57
1,2016-01-01T14:40:07,2016-01-01T14:40:45,48,female,57
3,2016-01-01T14:50:07,2016-01-01T14:50:09,9,female,57
3,2016-01-01T14:50:07,2016-01-01T14:50:40,32,female,57
3,2016-01-01T14:50:28,2016-01-01T14:50:45,81,male,57
3,2016-01-01T14:50:07,2016-01-01T14:50:45,4,male,57
2,2016-01-01T14:53:54,2016-01-01T14:53:54,71,male,57
2,2016-01-01T14:54:08,2016-01-01T14:54:17,10,female,57
1,2016-01-01T14:54:06,2016-01-01T14:54:21,78,female,57
1,2016-01-01T14:54:20,2016-01-01T14:54:37,22,male,57
2,2016-01-01T14:54:21,2016-01-01T14:54:32,83,male,57
1,2016-01-01T14:54:06,2016-01-01T14:54:44,61,male,57
2,2016-01-01T14:54:32,2016-01-01T14:54:32,36,male,57
1,2016-01-01T14:54:39,2016-01-01T14:54:44,46,male,57
3,2016-01-01T15:28:17,2016-01-01T15:28:17,81,male,57
3,2016-01-01T15:28:17,2016-01-01T15:28:52,9,female,57
3,2016-01-01T15:28:17,2016-01-01T15:28:55,15,male,57
3,2016-01-01T15:28:17,2016-01-01T15:28:55,21,male,57
3,2016-01-01T15:28:48,2016-01-01T15:28:55,87,male,57
3,2016-01-01T15:28:17,2016-01-01T15:28:55,48,female,57
3,2016-01-01T15:58:19,2016-01-01T15:58:23,28,male,57
3,2016-01-01T15:58:19,2016-01-01T15:58:45,72,male,57
3,2016-01-01T15:58:19,2016-01-01T15:58:53,64,male,57
3,2016-01-01T15:58:19,2016-01-01T15:58:53,66,male,57
3,2016-01-01T15:58:44,2016-01-01T15:58:57,86,female,57
3,2016-01-01T15:58:44,2016-01-01T15:58:57,90,female,57
3,2016-01-01T16:06:04,2016-01-01T16:06:30,87,female,57
3,2016-01-01T16:06:23,2016-01-01T16:06:38,21,male,57
3,2016-01-01T16:06:04,2016-01-01T16:06:42,22,female,57
3,2016-01-01T16:06:10,2016-01-01T16:06:42,16,female,57
3,2016-01-01T16:06:04,2016-01-01T16:06:42,3,male,57
3,2016-01-01T16:06:04,2016-01-01T16:06:42,98,female,57
3,2016-01-01T16:06:11,2016-01-01T16:06:42,65,female,57
2,2016-01-01T16:13:09,2016-01-01T16:13:28,95,male,57
2,2016-01-01T16:13:09,2016-01-01T16:13:30,8,female,57
2,2016-01-01T16:13:09,2016-01-01T16:13:34,69,male,57
2,2016-01-01T16:13:09,2016-01-01T16:13:38,42,male,57
2,2016-01-01T16:13:28,2016-01-01T16:13:47,40,female,57
2,2016-01-01T16:13:22,2016-01-01T16:13:47,30,male,57
2,2016-01-01T16:13:09,2016-01-01T16:13:47,32,male,57
2,2016-01-01T16:13:09,2016-01-01T16:13:47,93,female,57
2,2016-01-01T16:13:29,2016-01-01T16:13:47,18,female,57
2,2016-01-01T16:13:09,2016-01-01T16:13:47,42,male,57
2,2016-01-01T16:13:42,2016-01-01T16:13:47,52,male,57
1,2016-01-01T16:17:38,2016-01-01T16:17:58,64,female,57
1,2016-01-01T16:17:38,2016-01-01T16:18:08,32,male,57
1,2016-01-01T16:17:38,2016-01-01T16:18:16,73,female,57
1,2016-01-01T16:17:44,2016-01-01T16:18:16,27,male,57
3,2016-01-01T16:18:00,2016-01-01T16:18:35,7,male,57
1,2016-01-01T16:17:38,2016-01-01T16:18:16,87,male,57
1,2016-01-01T16:17:38,2016-01-01T16:18:16,69,female,57
1,2016-01-01T16:17:38,2016-01-01T16:18:16,69,male,57
1,2016-01-01T16:18:08,2016-01-01T16:18:16,85,female,57
1,2016-01-01T16:17:38,2016-01-01T16:18:16,65,female,57
3,2016-01-01T16:17:57,2016-01-01T16:18:35,57,female,57
1,2016-01-01T16:17:42,2016-01-01T16:18:16,64,male,57
3,2016-01-01T16:18:19,2016-01-01T16:18:35,29,female,57
2,2016-01-01T16:21:24,2016-01-01T16:21:35,44,male,57
2,2016-01-01T16:21:24,2016-01-01T16:22:02,70,female,57
2,2016-01-01T16:21:24,2016-01-01T16:22:02,66,male,57
2,2016-01-01T16:21:56,2016-01-01T16:22:02,96,female,57
2,2016-01-01T16:21:50,2016-01-01T16:22:02,61,female,57
1,2016-01-01T16:46:44,2016-01-01T16:47:22,75,male,57
1,2016-01-01T16:46:51,2016-01-01T16:47:22,63,male,57
1,2016-01-01T16:46:58,2016-01-01T16:47:22,71,male,57
1,2016-01-01T16:46:44,2016-01-01T16:47:22,70,male,57
1,2016-01-01T16:46:44,2016-01-01T16:47:22,84,female,57
1,2016-01-01T16:46:44,2016-01-01T16:47:22,76,female,57
1,2016-01-01T16:47:12,2016-01-01T16:47:22,57,female,57
1,2016-01-01T16:46:44,2016-01-01T16:47:22,85,male,57
1,2016-01-01T16:47:15,2016-01-01T16:47:22,36,male,57
1,2016-01-01T16:47:15,2016-01-01T16:47:22,41,female,57
1,2016-01-01T16:55:32,2016-01-01T16:56:10,5,female,57
1,2016-01-01T16:55:32,2016-01-01T16:56:10,90,male,57
3,2016-01-01T16:56:02,2016-01-01T16:56:40,12,female,57
3,2016-01-01T16:56:36,2016-01-01T16:56:40,40,female,57
1,2016-01-01T16:55:34,2016-01-01T16:56:10,79,female,57
1,2016-01-01T16:55:32,2016-01-01T16:56:10,81,male,57
3,2016-01-01T16:56:19,2016-01-01T16:56:40,72,female,57
3,2016-01-01T16:56:02,2016-01-01T16:56:40,9,female,57
3,2016-01-01T16:56:02,2016-01-01T16:56:40,30,male,57
3,2016-01-01T16:56:12,2016-01-01T16:56:40,96,male,57
2,2016-01-01T17:18:22,2016-01-01T17:18:38,18,male,57
2,2016-01-01T17:18:22,2016-01-01T17:18:59,82,female,57
2,2016-01-01T17:18:27,2016-01-01T17:19:00,14,female,57
2,2016-01-01T17:18:22,2016-01-01T17:19:00,87,male,57
2,2016-01-01T17:18:22,2016-01-01T17:19:00,41,female,57
2,2016-01-01T17:18:22,2016-01-01T17:19:00,36,female,57
2,2016-01-01T17:18:58,2016-01-01T17:19:00,57,male,57
2,2016-01-01T17:18:35,2016-01-01T17:19:00,56,female,57
1,2016-01-01T17:22:58,2016-01-01T17:22:59,63,female,57
1,2016-01-01T17:22:58,2016-01-01T17:23:08,93,female,57
1,2016-01-01T17:22:58,2016-01-01T17:23:13,29,male,57
1,2016-01-01T17:22:58,2016-01-01T17:23:15,76,female,57
1,2016-01-01T17:23:05,2016-01-01T17:23:23,74,female,57
1,2016-01-01T17:22:58,2016-01-01T17:23:34,47,male,57
2,2016-01-01T17:23:49,2016-01-01T17:24:21,31,male,57
1,2016-01-01T17:23:17,2016-01-01T17:23:36,7,female,57
1,2016-01-01T17:23:21,2016-01-01T17:23:36,49,male,57
1,2016-01-01T17:23:27,2016-01-01T17:23:36,79,female,57
2,2016-01-01T17:24:26,2016-01-01T17:24:27,12,female,57
1,2016-01-01T17:23:26,2016-01-01T17:23:36,87,female,57
2,2016-01-01T17:23:51,2016-01-01T17:24:27,58,female,57
1,2016-01-01T17:29:58,2016-01-01T17:30:03,16,male,57
1,2016-01-01T17:29:58,2016-01-01T17:30:17,59,female,57
1,2016-01-01T17:29:58,2016-01-01T17:30:21,30,female,57
1,2016-01-01T17:29:58,2016-01-01T17:30:25,7,male,57
1,2016-01-01T17:30:05,2016-01-01T17:30:26,80,male,57
1,2016-01-01T17:30:01,2016-01-01T17:30:28,69,female,57
1,2016-01-01T17:30:02,2016-01-01T17:30:36,52,male,57
1,2016-01-01T17:29:58,2016-01-01T17:30:36,95,male,57
1,2016-01-01T17:29:58,2016-01-01T17:30:36,48,male,57
1,2016-01-01T17:30:11,2016-01-01T17:30:36,3,female,57
1,2016-01-01T17:30:32,2016-01-01T17:30:36,6,female,57
2,2016-01-01T17:40:51,2016-01-01T17:41:02,98,male,57
2,2016-01-01T17:40:51,2016-01-01T17:41:12,81,female,57
2,2016-01-01T17:40:51,2016-01-01T17:41:23,12,female,57
2,2016-01-01T17:41:07,2016-01-01T17:41:29,52,female,57
2,2016-01-01T17:40:51,2016-01-01T17:41:29,21,female,57
2,2016-01-01T17:40:51,2016-01-01T17:41:29,29,female,57
2,2016-01-01T17:40:51,2016-01-01T17:41:29,13,male,57
2,2016-01-01T17:40:51,2016-01-01T17:41:29,89,male,57
2,2016-01-01T17:40:59,2016-01-01T17:41:29,5,female,57
1,2016-01-01T17:57:52,2016-01-01T17:58:01,88,female,57
1,2016-01-01T17:57:52,2016-01-01T17:58:27,30,female,57
1,2016-01-01T17:57:52,2016-01-01T17:58:30,14,male,57
1,2016-01-01T17:58:10,2016-01-01T17:58:30,80,male,57
1,2016-01-01T17:58:05,2016-01-01T17:58:30,14,female,57
1,2016-01-01T17:58:24,2016-01-01T17:58:30,42,male,57
1,2016-01-01T18:14:37,2016-01-01T18:15:00,38,female,57
1,2016-01-01T18:14:37,2016-01-01T18:15:09,72,female,57
1,2016-01-01T18:15:00,2016-01-01T18:15:15,17,male,57
1,2016-01-01T18:14:37,2016-01-01T18:15:15,12,female,57
1,2016-01-01T18:24:24,2016-01-01T18:24:31,93,female,57
1,2016-01-01T18:24:24,2016-01-01T18:24:38,92,female,57
1,2016-01-01T18:24:31,2016-01-01T18:24:46,28,male,57
1,2016-01-01T18:24:24,2016-01-01T18:24:59,37,female,57
