device_id,start,end,age,gender,content_id
3,2016-01-01T01:54:15,2016-01-01T01:54:50,83,female,42
3,2016-01-01T01:54:46,2016-01-01T01:54:50,67,male,42
3,2016-01-01T01:58:35,2016-01-01T01:58:49,83,male,42
3,2016-01-01T01:58:35,2016-01-01T01:59:01,7,female,42
3,2016-01-01T01:58:35,2016-01-01T01:59:05,89,male,42
3,2016-01-01T01:58:35,2016-01-01T01:59:10,74,female,42
3,2016-01-01T01:58:35,2016-01-01T01:59:10,87,male,42
3,2016-01-01T01:58:35,2016-01-01T01:59:10,6,male,42
3,2016-01-01T01:58:35,2016-01-01T01:59:10,38,female,42
3,2016-01-01T01:58:35,2016-01-01T01:59:10,47,male,42
3,2016-01-01T01:58:35,2016-01-01T01:59:10,92,female,42
3,2016-01-01T01:59:08,2016-01-01T01:59:10,98,male,42
3,2016-01-01T01:58:55,2016-01-01T01:59:10,3,female,42
3,2016-01-01T02:06:15,2016-01-01T02:06:50,62,female,42
3,2016-01-01T02:06:18,2016-01-01T02:06:50,95,male,42
3,2016-01-01T02:06:50,2016-01-01T02:06:50,24,female,42
3,2016-01-01T02:13:33,2016-01-01T02:14:08,38,male,42
3,2016-01-01T02:14:04,2016-01-01T02:14:08,16,male,42
3,2016-01-01T02:13:55,2016-01-01T02:14:08,69,female,42
3,2016-01-01T02:13:33,2016-01-01T02:14:08,29,female,42
2,2016-01-01T02:55:11,2016-01-01T02:55:46,89,female,42
2,2016-01-01T02:55:24,2016-01-01T02:55:46,13,male,42
2,2016-01-01T02:55:38,2016-01-01T02:55:46,31,female,42
2,2016-01-01T02:55:39,2016-01-01T02:55:46,22,male,42
2,2016-01-01T02:55:23,2016-01-01T02:55:46,70,female,42
2,2016-01-01T03:05:31,2016-01-01T03:05:36,9,female,42
2,2016-01-01T03:05:31,2016-01-01T03:05:39,33,female,42
2,2016-01-01T03:05:31,2016-01-01T03:05:58,10,male,42
2,2016-01-01T03:05:31,2016-01-01T03:05:59,61,female,42
2,2016-01-01T03:05:31,2016-01-01T03:06:06,7,female,42
2,2016-01-01T03:05:31,2016-01-01T03:06:06,38,male,42
2,2016-01-01T03:05:31,2016-01-01T03:06:06,44,male,42
2,2016-01-01T03:05:31,2016-01-01T03:06:06,73,female,42
2,2016-01-01T03:05:31,2016-01-01T03:06:06,6,female,42
1,2016-01-01T03:10:52,2016-01-01T03:10:56,22,female,42
1,2016-01-01T03:10:52,2016-01-01T03:11:05,51,male,42
1,2016-01-01T03:10:52,2016-01-01T03:11:05,55,male,42
1,2016-01-01T03:10:52,2016-01-01T03:11:05,86,male,42
1,2016-01-01T03:10:52,2016-01-01T03:11:11,78,male,42
1,2016-01-01T03:10:52,2016-01-01T03:11:20,81,female,42
1,2016-01-01T03:10:52,2016-01-01T03:11:27,95,male,42
1,2016-01-01T03:10:52,2016-01-01T03:11:27,25,male,42
1,2016-01-01T03:10:52,2016-01-01T03:11:27,55,male,42
1,2016-01-01T03:11:04,2016-01-01T03:11:27,64,female,42
1,2016-01-01T03:15:57,2016-01-01T03:16:08,63,male,42
1,2016-01-01T03:15:57,2016-01-01T03:16:11,67,female,42
1,2016-01-01T03:15:57,2016-01-01T03:16:32,74,female,42
1,2016-01-01T03:16:18,2016-01-01T03:16:32,75,female,42
1,2016-01-01T03:15:57,2016-01-01T03:16:32,6,male,42
1,2016-01-01T03:15:57,2016-01-01T03:16:32,50,male,42
1,2016-01-01T03:15:57,2016-01-01T03:16:32,94,male,42
1,2016-01-01T03:15:57,2016-01-01T03:16:32,45,female,42
2,2016-01-01T03:29:12,2016-01-01T03:29:15,35,male,42
2,2016-01-01T03:29:12,2016-01-01T03:29:42,14,male,42
2,2016-01-01T03:29:12,2016-01-01T03:29:47,26,male,42
2,2016-01-01T03:29:38,2016-01-01T03:29:47,28,female,42
2,2016-01-01T03:29:12,2016-01-01T03:29:47,72,male,42
2,2016-01-01T03:29:12,2016-01-01T03:29:47,19,male,42
2,2016-01-01T03:29:12,2016-01-01T03:29:47,70,female,42
2,2016-01-01T03:29:14,2016-01-01T03:29:47,60,male,42
1,2016-01-01T03:44:07,2016-01-01T03:44:25,47,male,42
1,2016-01-01T03:44:25,2016-01-01T03:44:41,92,male,42
1,2016-01-01T03:44:31,2016-01-01T03:44:42,83,female,42
1,2016-01-01T03:44:37,2016-01-01T03:44:42,89,female,42
3,2016-01-01T04:01:43,2016-01-01T04:01:59,69,male,42
3,2016-01-01T04:01:43,2016-01-01T04:02:02,19,female,42
3,2016-01-01T04:02:14,2016-01-01T04:02:18,53,female,42
3,2016-01-01T04:01:48,2016-01-01T04:02:18,36,female,42
3,2016-01-01T04:01:43,2016-01-01T04:02:18,9,male,42
3,2016-01-01T04:04:47,2016-01-01T04:04:56,44,male,42
3,2016-01-01T04:04:47,2016-01-01T04:05:09,53,male,42
3,2016-01-01T04:04:47,2016-01-01T04:05:09,99,female,42
3,2016-01-01T04:04:47,2016-01-01T04:05:22,5,male,42
3,2016-01-01T04:04:57,2016-01-01T04:05:22,70,male,42
3,2016-01-01T04:04:47,2016-01-01T04:05:22,95,male,42
3,2016-01-01T04:05:03,2016-01-01T04:05:22,66,female,42
1,2016-01-01T04:20:47,2016-01-01T04:21:11,98,female,42
1,2016-01-01T04:20:47,2016-01-01T04:21:19,50,male,42
1,2016-01-01T04:21:18,2016-01-01T04:21:22,6,female,42
1,2016-01-01T04:20:48,2016-01-01T04:21:22,18,female,42
3,2016-01-01T05:02:21,2016-01-01T05:02:28,64,male,42
3,2016-01-01T05:02:21,2016-01-01T05:02:28,16,female,42
3,2016-01-01T05:02:21,2016-01-01T05:02:43,8,female,42
3,2016-01-01T05:02:47,2016-01-01T05:02:56,20,male,42
3,2016-01-01T05:02:26,2016-01-01T05:02:56,31,male,42
2,2016-01-01T06:29:11,2016-01-01T06:29:39,43,female,42
2,2016-01-01T06:29:11,2016-01-01T06:29:46,63,male,42
2,2016-01-01T06:29:11,2016-01-01T06:29:46,52,male,42
2,2016-01-01T06:29:20,2016-01-01T06:29:46,77,female,42
2,2016-01-01T06:29:11,2016-01-01T06:29:46,33,female,42
2,2016-01-01T06:29:11,2016-01-01T06:29:46,12,female,42
2,2016-01-01T06:29:11,2016-01-01T06:29:46,42,male,42
2,2016-01-01T06:29:11,2016-01-01T06:29:46,32,male,42
2,2016-01-01T06:29:11,2016-01-01T06:29:46,21,male,42
2,2016-01-01T06:29:23,2016-01-01T06:29:46,41,male,42
1,2016-01-01T06:44:39,2016-01-01T06:45:06,92,male,42
1,2016-01-01T06:44:39,2016-01-01T06:45:14,16,male,42
1,2016-01-01T06:44:51,2016-01-01T06:45:14,39,male,42
2,2016-01-01T06:49:56,2016-01-01T06:49:58,92,female,42
2,2016-01-01T06:49:56,2016-01-01T06:49:59,14,female,42
2,2016-01-01T06:49:56,2016-01-01T06:50:03,37,female,42
2,2016-01-01T06:49:56,2016-01-01T06:50:31,47,male,42
2,2016-01-01T06:50:26,2016-01-01T06:50:31,86,male,42
2,2016-01-01T06:50:31,2016-01-01T06:50:31,64,female,42
2,2016-01-01T06:50:11,2016-01-01T06:50:31,9,female,42
3,2016-01-01T06:59:24,2016-01-01T06:59:59,4,male,42
3,2016-01-01T06:59:45,2016-01-01T06:59:59,89,male,42
3,2016-01-01T06:59:24,2016-01-01T06:59:59,68,male,42
3,2016-01-01T06:59:26,2016-01-01T06:59:59,35,female,42
3,2016-01-01T06:59:49,2016-01-01T06:59:59,31,male,42
3,2016-01-01T06:59:39,2016-01-01T06:59:59,40,female,42
2,2016-01-01T07:08:49,2016-01-01T07:08:57,42,female,42
2,2016-01-01T07:08:49,2016-01-01T07:09:09,39,male,42
2,2016-01-01T07:08:49,2016-01-01T07:09:24,14,female,42
2,2016-01-01T07:08:49,2016-01-01T07:09:24,77,female,42
2,2016-01-01T07:09:14,2016-01-01T07:09:24,84,female,42
2,2016-01-01T07:08:49,2016-01-01T07:09:24,18,male,42
2,2016-01-01T07:09:04,2016-01-01T07:09:24,99,female,42
2,2016-01-01T07:26:44,2016-01-01T07:26:48,36,male,42
2,2016-01-01T07:26:13,2016-01-01T07:26:48,81,female,42
2,2016-01-01T07:26:13,2016-01-01T07:26:48,27,male,42
2,2016-01-01T07:26:13,2016-01-01T07:26:48,60,male,42
1,2016-01-01T07:45:04,2016-01-01T07:45:34,31,female,42
1,2016-01-01T07:45:17,2016-01-01T07:45:39,95,female,42
1,2016-01-01T07:45:06,2016-01-01T07:45:39,80,female,42
3,2016-01-01T07:52:38,2016-01-01T07:53:13,73,male,42
3,2016-01-01T07:53:09,2016-01-01T07:53:13,20,male,42
3,2016-01-01T07:52:38,2016-01-01T07:53:13,79,male,42
3,2016-01-01T07:52:38,2016-01-01T07:53:13,73,female,42
3,2016-01-01T07:53:11,2016-01-01T07:53:13,81,female,42
3,2016-01-01T08:11:57,2016-01-01T08:12:06,6,male,42
3,2016-01-01T08:11:57,2016-01-01T08:12:27,3,female,42
3,2016-01-01T08:11:57,2016-01-01T08:12:32,16,male,42
3,2016-01-01T08:11:57,2016-01-01T08:12:32,11,male,42
3,2016-01-01T08:11:57,2016-01-01T08:12:32,73,female,42
3,2016-01-01T08:11:57,2016-01-01T08:12:32,4,female,42
1,2016-01-01T08:27:21,2016-01-01T08:27:23,86,male,42
1,2016-01-01T08:27:21,2016-01-01T08:27:34,56,male,42
1,2016-01-01T08:27:21,2016-01-01T08:27:46,54,female,42
1,2016-01-01T08:27:46,2016-01-01T08:27:54,89,female,42
1,2016-01-01T08:27:32,2016-01-01T08:27:55,77,male,42
1,2016-01-01T08:27:26,2016-01-01T08:27:56,61,male,42
1,2016-01-01T08:27:21,2016-01-01T08:27:56,98,male,42
1,2016-01-01T08:27:44,2016-01-01T08:27:56,88,male,42
1,2016-01-01T08:27:21,2016-01-01T08:27:56,96,male,42
2,2016-01-01T08:43:16,2016-01-01T08:43:28,12,male,42
2,2016-01-01T08:43:16,2016-01-01T08:43:45,34,male,42
2,2016-01-01T08:43:16,2016-01-01T08:43:50,77,male,42
2,2016-01-01T08:43:16,2016-01-01T08:43:51,63,male,42
2,2016-01-01T08:43:16,2016-01-01T08:43:51,65,male,42
2,2016-01-01T08:43:16,2016-01-01T08:43:51,74,male,42
2,2016-01-01T08:43:40,2016-01-01T08:43:51,7,female,42
2,2016-01-01T08:43:50,2016-01-01T08:43:51,75,male,42
3,2016-01-01T08:56:36,2016-01-01T08:56:46,58,male,42
3,2016-01-01T08:56:36,2016-01-01T08:56:47,3,male,42
3,2016-01-01T08:56:36,2016-01-01T08:57:02,20,female,42
3,2016-01-01T08:56:36,2016-01-01T08:57:04,42,female,42
3,2016-01-01T08:56:36,2016-01-01T08:57:11,42,male,42
3,2016-01-01T08:57:06,2016-01-01T08:57:11,61,male,42
3,2016-01-01T08:56:36,2016-01-01T08:57:11,31,female,42
3,2016-01-01T08:56:36,2016-01-01T08:57:11,62,female,42
3,2016-01-01T08:56:46,2016-01-01T08:57:11,22,male,42
3,2016-01-01T08:56:36,2016-01-01T08:57:11,94,male,42
3,2016-01-01T08:57:01,2016-01-01T08:57:11,37,male,42
2,2016-01-01T09:21:03,2016-01-01T09:21:05,78,male,42
2,2016-01-01T09:21:03,2016-01-01T09:21:10,15,male,42
2,2016-01-01T09:21:03,2016-01-01T09:21:29,35,female,42
2,2016-01-01T09:21:03,2016-01-01T09:21:38,54,male,42
2,2016-01-01T09:21:03,2016-01-01T09:21:38,66,male,42
2,2016-01-01T09:21:30,2016-01-01T09:21:38,39,male,42
2,2016-01-01T09:21:11,2016-01-01T09:21:38,53,female,42
2,2016-01-01T09:21:09,2016-01-01T09:21:38,35,male,42
2,2016-01-01T09:21:03,2016-01-01T09:21:38,14,male,42
2,2016-01-01T09:21:24,2016-01-01T09:21:38,75,male,42
2,2016-01-01T09:21:20,2016-01-01T09:21:38,10,male,42
1,2016-01-01T09:43:45,2016-01-01T09:43:53,97,male,42
1,2016-01-01T09:43:45,2016-01-01T09:44:01,91,female,42
1,2016-01-01T09:43:45,2016-01-01T09:44:10,3,female,42
1,2016-01-01T09:43:45,2016-01-01T09:44:13,38,male,42
1,2016-01-01T09:43:45,2016-01-01T09:44:20,24,female,42
2,2016-01-01T10:04:32,2016-01-01T10:04:52,27,female,42
2,2016-01-01T10:04:32,2016-01-01T10:05:01,98,male,42
2,2016-01-01T10:04:46,2016-01-01T10:05:07,56,male,42
2,2016-01-01T10:04:55,2016-01-01T10:05:07,32,male,42
2,2016-01-01T10:28:54,2016-01-01T10:28:54,16,male,42
1,2016-01-01T10:28:49,2016-01-01T10:28:54,8,female,42
2,2016-01-01T10:28:54,2016-01-01T10:28:58,25,female,42
1,2016-01-01T10:28:49,2016-01-01T10:29:01,29,male,42
2,2016-01-01T10:28:54,2016-01-01T10:29:06,87,female,42
1,2016-01-01T10:28:49,2016-01-01T10:29:17,57,male,42
2,2016-01-01T10:29:02,2016-01-01T10:29:29,88,female,42
1,2016-01-01T10:29:16,2016-01-01T10:29:24,31,male,42
2,2016-01-01T10:28:54,2016-01-01T10:29:29,79,female,42
1,2016-01-01T10:28:49,2016-01-01T10:29:24,69,male,42
2,2016-01-01T10:29:18,2016-01-01T10:29:29,41,male,42
2,2016-01-01T10:40:10,2016-01-01T10:40:28,52,female,42
3,2016-01-01T10:45:23,2016-01-01T10:45:23,66,male,42
3,2016-01-01T10:45:23,2016-01-01T10:45:31,92,female,42
3,2016-01-01T10:45:23,2016-01-01T10:45:37,82,male,42
3,2016-01-01T10:45:23,2016-01-01T10:45:40,46,female,42
3,2016-01-01T10:45:32,2016-01-01T10:45:47,17,male,42
3,2016-01-01T10:45:23,2016-01-01T10:45:58,57,male,42
3,2016-01-01T10:45:44,2016-01-01T10:45:58,70,female,42
3,2016-01-01T10:45:43,2016-01-01T10:45:58,73,male,42
3,2016-01-01T10:45:30,2016-01-01T10:45:58,54,male,42
3,2016-01-01T10:45:55,2016-01-01T10:45:58,22,female,42
3,2016-01-01T10:49:56,2016-01-01T10:50:05,81,male,42
3,2016-01-01T10:49:45,2016-01-01T10:50:05,21,female,42
3,2016-01-01T10:49:44,2016-01-01T10:50:05,59,female,42
3,2016-01-01T10:58:31,2016-01-01T10:59:06,34,male,42
3,2016-01-01T10:58:31,2016-01-01T10:59:06,76,female,42
3,2016-01-01T10:58:57,2016-01-01T10:59:06,59,male,42
2,2016-01-01T11:03:58,2016-01-01T11:04:21,51,male,42
2,2016-01-01T11:04:04,2016-01-01T11:04:31,16,male,42
2,2016-01-01T11:03:58,2016-01-01T11:04:33,93,female,42
2,2016-01-01T11:03:58,2016-01-01T11:04:33,60,male,42
2,2016-01-01T11:03:58,2016-01-01T11:04:33,28,female,42
2,2016-01-01T11:03:58,2016-01-01T11:04:33,10,female,42
2,2016-01-01T11:03:58,2016-01-01T11:04:33,42,male,42
2,2016-01-01T11:03:58,2016-01-01T11:04:33,34,male,42
2,2016-01-01T11:04:03,2016-01-01T11:04:33,36,male,42
2,2016-01-01T11:04:28,2016-01-01T11:04:33,74,female,42
2,2016-01-01T11:41:20,2016-01-01T11:41:30,50,female,42
2,2016-01-01T11:41:20,2016-01-01T11:41:42,69,male,42
2,2016-01-01T11:41:20,2016-01-01T11:41:52,3,male,42
2,2016-01-01T11:41:51,2016-01-01T11:41:55,99,female,42
2,2016-01-01T11:41:51,2016-01-01T11:41:55,13,female,42
2,2016-01-01T11:41:20,2016-01-01T11:41:55,77,female,42
2,2016-01-01T11:41:39,2016-01-01T11:41:55,82,female,42
3,2016-01-01T12:05:15,2016-01-01T12:05:16,24,female,42
3,2016-01-01T12:05:15,2016-01-01T12:05:29,53,male,42
3,2016-01-01T12:05:15,2016-01-01T12:05:37,56,male,42
3,2016-01-01T12:05:15,2016-01-01T12:05:50,35,female,42
3,2016-01-01T12:05:21,2016-01-01T12:05:50,30,female,42
3,2016-01-01T12:05:47,2016-01-01T12:05:50,37,male,42
3,2016-01-01T12:05:19,2016-01-01T12:05:50,59,female,42
3,2016-01-01T12:05:15,2016-01-01T12:05:50,68,female,42
3,2016-01-01T12:05:28,2016-01-01T12:05:50,12,male,42
3,2016-01-01T12:43:17,2016-01-01T12:43:45,87,male,42
3,2016-01-01T12:43:17,2016-01-01T12:43:52,45,female,42
3,2016-01-01T12:43:17,2016-01-01T12:43:52,68,male,42
3,2016-01-01T12:43:41,2016-01-01T12:43:52,56,female,42
3,2016-01-01T12:43:17,2016-01-01T12:43:52,89,female,42
2,2016-01-01T12:58:41,2016-01-01T12:58:43,36,male,42
2,2016-01-01T12:58:41,2016-01-01T12:58:56,50,female,42
2,2016-01-01T12:58:54,2016-01-01T12:59:16,24,male,42
2,2016-01-01T12:59:01,2016-01-01T12:59:16,18,male,42
3,2016-01-01T13:46:48,2016-01-01T13:46:57,38,male,42
3,2016-01-01T13:46:48,2016-01-01T13:47:06,21,female,42
3,2016-01-01T13:46:48,2016-01-01T13:47:23,54,male,42
1,2016-01-01T13:52:55,2016-01-01T13:52:56,97,male,42
1,2016-01-01T13:52:55,2016-01-01T13:53:00,36,male,42
1,2016-01-01T13:52:55,2016-01-01T13:53:30,31,female,42
1,2016-01-01T13:53:19,2016-01-01T13:53:30,73,female,42
1,2016-01-01T13:53:26,2016-01-01T13:53:30,4,male,42
1,2016-01-01T13:56:01,2016-01-01T13:56:03,30,female,42
1,2016-01-01T13:56:01,2016-01-01T13:56:36,30,male,42
1,2016-01-01T13:56:01,2016-01-01T13:56:36,60,female,42
1,2016-01-01T13:56:23,2016-01-01T13:56:36,94,male,42
1,2016-01-01T13:56:23,2016-01-01T13:56:36,75,male,42
1,2016-01-01T13:56:01,2016-01-01T13:56:36,52,female,42
3,2016-01-01T14:11:26,2016-01-01T14:11:52,36,female,42
3,2016-01-01T14:11:53,2016-01-01T14:12:01,51,male,42
3,2016-01-01T14:11:26,2016-01-01T14:12:01,37,male,42
3,2016-01-01T14:11:26,2016-01-01T14:12:01,28,male,42
3,2016-01-01T14:11:27,2016-01-01T14:12:01,8,female,42
3,2016-01-01T14:11:47,2016-01-01T14:12:01,76,male,42
3,2016-01-01T14:27:39,2016-01-01T14:28:14,56,male,42
3,2016-01-01T14:27:39,2016-01-01T14:28:14,25,male,42
3,2016-01-01T14:27:40,2016-01-01T14:28:14,86,female,42
3,2016-01-01T14:28:05,2016-01-01T14:28:14,24,female,42
2,2016-01-01T14:49:12,2016-01-01T14:49:17,60,male,42
2,2016-01-01T14:49:12,2016-01-01T14:49:47,50,female,42
2,2016-01-01T14:49:12,2016-01-01T14:49:47,88,male,42
2,2016-01-01T14:49:12,2016-01-01T14:49:47,79,male,42
3,2016-01-01T15:03:18,2016-01-01T15:03:30,87,male,42
3,2016-01-01T15:03:18,2016-01-01T15:03:34,15,male,42
3,2016-01-01T15:03:18,2016-01-01T15:03:35,94,male,42
3,2016-01-01T15:03:23,2016-01-01T15:03:35,49,female,42
3,2016-01-01T15:03:18,2016-01-01T15:03:45,53,male,42
3,2016-01-01T15:03:18,2016-01-01T15:03:53,8,male,42
3,2016-01-01T15:03:18,2016-01-01T15:03:53,68,male,42
3,2016-01-01T15:03:18,2016-01-01T15:03:53,32,female,42
3,2016-01-01T15:03:18,2016-01-01T15:03:53,98,female,42
3,2016-01-01T15:03:45,2016-01-01T15:03:53,91,female,42
3,2016-01-01T15:03:18,2016-01-01T15:03:53,25,male,42
3,2016-01-01T15:03:18,2016-01-01T15:03:53,54,female,42
2,2016-01-01T15:31:30,2016-01-01T15:31:47,16,male,42
2,2016-01-01T15:31:30,2016-01-01T15:31:49,85,female,42
2,2016-01-01T15:31:30,2016-01-01T15:31:58,59,male,42
2,2016-01-01T15:31:30,2016-01-01T15:32:05,58,male,42
2,2016-01-01T15:31:30,2016-01-01T15:32:05,45,female,42
2,2016-01-01T15:31:30,2016-01-01T15:32:05,88,female,42
2,2016-01-01T15:31:55,2016-01-01T15:32:05,83,male,42
2,2016-01-01T15:32:05,2016-01-01T15:32:05,93,female,42
3,2016-01-01T15:51:43,2016-01-01T15:51:52,53,male,42
3,2016-01-01T15:51:43,2016-01-01T15:52:00,13,female,42
3,2016-01-01T15:51:43,2016-01-01T15:52:18,12,male,42
1,2016-01-01T15:54:00,2016-01-01T15:54:00,44,female,42
1,2016-01-01T15:54:00,2016-01-01T15:54:04,22,female,42
1,2016-01-01T15:54:00,2016-01-01T15:54:22,72,female,42
1,2016-01-01T15:54:00,2016-01-01T15:54:33,47,male,42
1,2016-01-01T15:54:00,2016-01-01T15:54:35,95,male,42
1,2016-01-01T15:54:00,2016-01-01T15:54:35,61,female,42
1,2016-01-01T15:54:00,2016-01-01T15:54:35,37,female,42
1,2016-01-01T15:54:00,2016-01-01T15:54:35,53,male,42
1,2016-01-01T15:54:00,2016-01-01T15:54:35,83,male,42
1,2016-01-01T15:54:27,2016-01-01T15:54:35,29,female,42
1,2016-01-01T15:54:19,2016-01-01T15:54:35,12,male,42
1,2016-01-01T15:54:17,2016-01-01T15:54:35,37,female,42
1,2016-01-01T15:54:24,2016-01-01T15:54:35,22,female,42
1,2016-01-01T15:54:13,2016-01-01T15:54:35,45,male,42
2,2016-01-01T16:18:59,2016-01-01T16:19:26,46,female,42
2,2016-01-01T16:18:59,2016-01-01T16:19:33,61,female,42
2,2016-01-01T16:18:59,2016-01-01T16:19:34,38,female,42
3,2016-01-01T16:23:13,2016-01-01T16:23:32,19,female,42
3,2016-01-01T16:23:13,2016-01-01T16:23:33,97,female,42
3,2016-01-01T16:23:13,2016-01-01T16:23:44,71,male,42
3,2016-01-01T16:23:26,2016-01-01T16:23:48,8,male,42
3,2016-01-01T16:23:13,2016-01-01T16:23:48,26,male,42
1,2016-01-01T16:28:06,2016-01-01T16:28:29,70,female,42
1,2016-01-01T16:28:06,2016-01-01T16:28:38,85,female,42
1,2016-01-01T16:28:06,2016-01-01T16:28:41,68,female,42
1,2016-01-01T16:28:19,2016-01-01T16:28:41,80,female,42
1,2016-01-01T16:28:06,2016-01-01T16:28:41,76,female,42
1,2016-01-01T16:31:03,2016-01-01T16:31:38,3,female,42
1,2016-01-01T16:31:35,2016-01-01T16:31:38,53,male,42
1,2016-01-01T16:31:23,2016-01-01T16:31:38,9,male,42
1,2016-01-01T16:44:07,2016-01-01T16:44:21,41,male,42
1,2016-01-01T16:44:07,2016-01-01T16:44:23,86,male,42
1,2016-01-01T16:44:07,2016-01-01T16:44:26,44,male,42
1,2016-01-01T16:44:07,2016-01-01T16:44:42,68,female,42
1,2016-01-01T16:44:07,2016-01-01T16:44:42,27,male,42
1,2016-01-01T16:44:17,2016-01-01T16:44:42,39,male,42
1,2016-01-01T16:44:07,2016-01-01T16:44:42,20,male,42
1,2016-01-01T16:44:29,2016-01-01T16:44:42,85,female,42
3,2016-01-01T17:00:36,2016-01-01T17:00:38,53,male,42
3,2016-01-01T17:00:50,2016-01-01T17:01:11,41,male,42
3,2016-01-01T17:00:36,2016-01-01T17:01:11,43,female,42
3,2016-01-01T17:00:36,2016-01-01T17:01:11,87,female,42
3,2016-01-01T17:01:05,2016-01-01T17:01:11,51,female,42
