device_id,start,end,age,gender,content_id
1,2016-01-01T03:24:28,2016-01-01T03:24:46,9,male,5
1,2016-01-01T03:24:28,2016-01-01T03:24:46,80,male,5
1,2016-01-01T03:24:28,2016-01-01T03:24:46,29,female,5
3,2016-01-01T03:41:37,2016-01-01T03:41:55,61,male,5
3,2016-01-01T03:41:37,2016-01-01T03:41:55,13,female,5
3,2016-01-01T03:41:55,2016-01-01T03:41:55,14,male,5
3,2016-01-01T03:41:37,2016-01-01T03:41:55,91,female,5
3,2016-01-01T03:41:50,2016-01-01T03:41:55,49,male,5
3,2016-01-01T03:41:37,2016-01-01T03:41:55,62,male,5
3,2016-01-01T03:41:44,2016-01-01T03:41:55,40,female,5
1,2016-01-01T04:06:42,2016-01-01T04:06:44,26,male,5
1,2016-01-01T04:06:42,2016-01-01T04:07:00,47,female,5
1,2016-01-01T04:06:42,2016-01-01T04:07:00,73,female,5
1,2016-01-01T04:06:42,2016-01-01T04:07:00,71,female,5
1,2016-01-01T04:06:42,2016-01-01T04:07:00,34,female,5
3,2016-01-01T04:44:53,2016-01-01T04:44:54,45,male,5
3,2016-01-01T04:44:53,2016-01-01T04:45:11,31,female,5
3,2016-01-01T04:44:53,2016-01-01T04:45:11,85,male,5
2,2016-01-01T05:52:21,2016-01-01T05:52:39,52,female,5
2,2016-01-01T05:52:21,2016-01-01T05:52:39,43,male,5
2,2016-01-01T05:52:38,2016-01-01T05:52:39,16,female,5
2,2016-01-01T05:52:21,2016-01-01T05:52:39,8,female,5
1,2016-01-01T05:57:18,2016-01-01T05:57:36,13,female,5
1,2016-01-01T05:57:18,2016-01-01T05:57:36,8,male,5
3,2016-01-01T05:59:49,2016-01-01T06:00:03,4,male,5
3,2016-01-01T06:00:00,2016-01-01T06:00:07,31,female,5
3,2016-01-01T06:00:28,2016-01-01T06:00:46,31,female,5
3,2016-01-01T06:00:43,2016-01-01T06:00:46,55,male,5
3,2016-01-01T06:00:29,2016-01-01T06:00:46,45,male,5
3,2016-01-01T05:59:59,2016-01-01T06:00:07,39,male,5
3,2016-01-01T06:00:28,2016-01-01T06:00:46,39,male,5
3,2016-01-01T06:00:31,2016-01-01T06:00:46,25,female,5
1,2016-01-01T06:01:58,2016-01-01T06:02:10,39,male,5
1,2016-01-01T06:01:58,2016-01-01T06:02:12,50,male,5
1,2016-01-01T06:01:58,2016-01-01T06:02:14,71,female,5
3,2016-01-01T06:00:28,2016-01-01T06:00:46,30,female,5
1,2016-01-01T06:01:58,2016-01-01T06:02:16,58,female,5
1,2016-01-01T06:01:58,2016-01-01T06:02:16,19,male,5
3,2016-01-01T06:00:41,2016-01-01T06:00:46,50,female,5
1,2016-01-01T06:02:14,2016-01-01T06:02:16,47,female,5
1,2016-01-01T06:01:58,2016-01-01T06:02:16,40,male,5
1,2016-01-01T06:01:59,2016-01-01T06:02:16,10,female,5
1,2016-01-01T06:01:58,2016-01-01T06:02:16,17,female,5
2,2016-01-01T06:11:13,2016-01-01T06:11:31,30,male,5
2,2016-01-01T06:11:20,2016-01-01T06:11:31,44,male,5
2,2016-01-01T06:11:13,2016-01-01T06:11:31,35,female,5
1,2016-01-01T06:36:56,2016-01-01T06:37:14,20,male,5
1,2016-01-01T06:36:56,2016-01-01T06:37:14,12,female,5
1,2016-01-01T06:36:56,2016-01-01T06:37:14,71,male,5
3,2016-01-01T06:58:01,2016-01-01T06:58:19,92,female,5
3,2016-01-01T06:58:11,2016-01-01T06:58:19,45,female,5
3,2016-01-01T07:00:15,2016-01-01T07:00:33,35,female,5
3,2016-01-01T07:00:15,2016-01-01T07:00:33,31,male,5
3,2016-01-01T07:00:15,2016-01-01T07:00:33,40,female,5
3,2016-01-01T07:00:15,2016-01-01T07:00:33,49,female,5
3,2016-01-01T07:00:26,2016-01-01T07:00:33,21,female,5
2,2016-01-01T07:17:54,2016-01-01T07:18:10,35,female,5
2,2016-01-01T07:17:54,2016-01-01T07:18:12,86,female,5
2,2016-01-01T07:18:10,2016-01-01T07:18:12,40,male,5
2,2016-01-01T07:17:54,2016-01-01T07:18:12,68,male,5
2,2016-01-01T07:17:54,2016-01-01T07:18:12,59,male,5
2,2016-01-01T07:17:54,2016-01-01T07:18:12,36,male,5
2,2016-01-01T07:17:56,2016-01-01T07:18:12,67,male,5
3,2016-01-01T07:24:07,2016-01-01T07:24:17,47,female,5
3,2016-01-01T07:24:08,2016-01-01T07:24:25,7,male,5
3,2016-01-01T07:24:07,2016-01-01T07:24:25,84,female,5
3,2016-01-01T07:24:07,2016-01-01T07:24:25,33,female,5
3,2016-01-01T07:24:07,2016-01-01T07:24:25,70,male,5
3,2016-01-01T07:24:13,2016-01-01T07:24:25,33,female,5
3,2016-01-01T07:24:20,2016-01-01T07:24:25,10,male,5
1,2016-01-01T07:55:00,2016-01-01T07:55:03,65,female,5
1,2016-01-01T07:55:00,2016-01-01T07:55:17,78,female,5
1,2016-01-01T07:55:00,2016-01-01T07:55:18,87,female,5
1,2016-01-01T07:55:00,2016-01-01T07:55:18,61,female,5
1,2016-01-01T07:58:48,2016-01-01T07:59:06,4,male,5
1,2016-01-01T07:58:48,2016-01-01T07:59:06,98,male,5
1,2016-01-01T07:58:59,2016-01-01T07:59:06,73,female,5
1,2016-01-01T07:58:48,2016-01-01T07:59:06,84,female,5
2,2016-01-01T08:08:06,2016-01-01T08:08:07,67,female,5
2,2016-01-01T08:08:06,2016-01-01T08:08:17,22,female,5
2,2016-01-01T08:08:06,2016-01-01T08:08:24,37,female,5
2,2016-01-01T08:08:06,2016-01-01T08:08:24,11,female,5
2,2016-01-01T08:08:24,2016-01-01T08:08:24,72,male,5
3,2016-01-01T08:39:59,2016-01-01T08:39:59,89,male,5
3,2016-01-01T08:39:59,2016-01-01T08:40:17,54,male,5
3,2016-01-01T08:39:59,2016-01-01T08:40:17,93,male,5
2,2016-01-01T08:53:08,2016-01-01T08:53:18,79,male,5
2,2016-01-01T08:53:08,2016-01-01T08:53:26,89,male,5
2,2016-01-01T08:53:08,2016-01-01T08:53:26,62,female,5
2,2016-01-01T08:53:08,2016-01-01T08:53:26,21,female,5
2,2016-01-01T08:53:08,2016-01-01T08:53:26,77,female,5
2,2016-01-01T08:53:08,2016-01-01T08:53:26,99,female,5
2,2016-01-01T08:53:13,2016-01-01T08:53:26,80,male,5
1,2016-01-01T09:02:19,2016-01-01T09:02:26,82,male,5
1,2016-01-01T09:02:19,2016-01-01T09:02:34,5,female,5
1,2016-01-01T09:02:19,2016-01-01T09:02:37,18,male,5
1,2016-01-01T09:02:31,2016-01-01T09:02:37,72,female,5
1,2016-01-01T09:02:21,2016-01-01T09:02:37,80,male,5
1,2016-01-01T09:02:19,2016-01-01T09:02:37,87,female,5
1,2016-01-01T09:02:19,2016-01-01T09:02:37,77,female,5
1,2016-01-01T09:02:19,2016-01-01T09:02:37,33,male,5
1,2016-01-01T09:02:19,2016-01-01T09:02:37,92,female,5
1,2016-01-01T09:11:29,2016-01-01T09:11:44,74,female,5
1,2016-01-01T09:11:29,2016-01-01T09:11:47,91,male,5
1,2016-01-01T09:11:31,2016-01-01T09:11:47,77,female,5
1,2016-01-01T09:11:29,2016-01-01T09:11:47,5,female,5
1,2016-01-01T09:11:29,2016-01-01T09:11:47,13,male,5
1,2016-01-01T09:11:29,2016-01-01T09:11:47,73,male,5
1,2016-01-01T09:11:29,2016-01-01T09:11:47,9,male,5
1,2016-01-01T09:11:39,2016-01-01T09:11:47,56,male,5
1,2016-01-01T09:23:23,2016-01-01T09:23:36,29,male,5
1,2016-01-01T09:23:23,2016-01-01T09:23:41,73,female,5
1,2016-01-01T09:23:23,2016-01-01T09:23:41,6,male,5
1,2016-01-01T09:23:26,2016-01-01T09:23:41,55,male,5
1,2016-01-01T09:23:23,2016-01-01T09:23:41,94,female,5
1,2016-01-01T09:23:31,2016-01-01T09:23:41,45,female,5
2,2016-01-01T09:24:28,2016-01-01T09:24:37,39,female,5
2,2016-01-01T09:24:28,2016-01-01T09:24:46,58,male,5
1,2016-01-01T09:23:41,2016-01-01T09:23:41,22,male,5
2,2016-01-01T09:24:28,2016-01-01T09:24:46,6,male,5
2,2016-01-01T09:24:28,2016-01-01T09:24:46,20,male,5
2,2016-01-01T09:24:28,2016-01-01T09:24:46,47,female,5
2,2016-01-01T09:31:40,2016-01-01T09:31:44,51,female,5
2,2016-01-01T09:31:40,2016-01-01T09:31:49,93,female,5
2,2016-01-01T09:31:40,2016-01-01T09:31:58,28,male,5
2,2016-01-01T09:31:40,2016-01-01T09:31:58,58,female,5
2,2016-01-01T09:31:49,2016-01-01T09:31:58,90,male,5
3,2016-01-01T09:55:32,2016-01-01T09:55:50,32,female,5
3,2016-01-01T09:55:32,2016-01-01T09:55:50,12,male,5
3,2016-01-01T09:55:50,2016-01-01T09:55:50,81,male,5
2,2016-01-01T10:07:16,2016-01-01T10:07:25,58,male,5
2,2016-01-01T10:07:11,2016-01-01T10:07:29,82,female,5
2,2016-01-01T10:07:11,2016-01-01T10:07:29,11,male,5
2,2016-01-01T10:07:11,2016-01-01T10:07:29,7,male,5
2,2016-01-01T10:07:11,2016-01-01T10:07:29,26,male,5
3,2016-01-01T10:09:57,2016-01-01T10:09:59,42,male,5
3,2016-01-01T10:09:57,2016-01-01T10:10:04,71,female,5
3,2016-01-01T10:09:57,2016-01-01T10:10:15,34,female,5
3,2016-01-01T10:09:57,2016-01-01T10:10:15,62,male,5
3,2016-01-01T10:09:57,2016-01-01T10:10:15,40,male,5
3,2016-01-01T10:09:57,2016-01-01T10:10:15,12,female,5
3,2016-01-01T10:10:00,2016-01-01T10:10:15,52,female,5
3,2016-01-01T10:09:57,2016-01-01T10:10:15,95,male,5
3,2016-01-01T10:09:57,2016-01-01T10:10:15,96,male,5
3,2016-01-01T10:36:34,2016-01-01T10:36:34,24,female,5
3,2016-01-01T10:36:34,2016-01-01T10:36:36,82,male,5
3,2016-01-01T10:36:34,2016-01-01T10:36:52,27,male,5
3,2016-01-01T10:36:34,2016-01-01T10:36:52,49,male,5
3,2016-01-01T10:36:38,2016-01-01T10:36:52,48,female,5
3,2016-01-01T10:54:01,2016-01-01T10:54:06,23,male,5
3,2016-01-01T10:54:01,2016-01-01T10:54:07,44,female,5
3,2016-01-01T10:54:01,2016-01-01T10:54:09,47,male,5
3,2016-01-01T10:54:01,2016-01-01T10:54:19,4,male,5
3,2016-01-01T10:54:01,2016-01-01T10:54:19,86,female,5
3,2016-01-01T10:54:01,2016-01-01T10:54:19,49,male,5
3,2016-01-01T11:22:01,2016-01-01T11:22:19,54,female,5
3,2016-01-01T11:22:01,2016-01-01T11:22:19,32,male,5
3,2016-01-01T11:22:01,2016-01-01T11:22:19,68,female,5
3,2016-01-01T11:22:19,2016-01-01T11:22:19,3,male,5
3,2016-01-01T11:22:01,2016-01-01T11:22:19,9,female,5
2,2016-01-01T11:39:19,2016-01-01T11:39:25,17,female,5
2,2016-01-01T11:39:19,2016-01-01T11:39:32,15,female,5
2,2016-01-01T11:39:19,2016-01-01T11:39:34,40,female,5
2,2016-01-01T11:39:19,2016-01-01T11:39:37,40,female,5
2,2016-01-01T11:39:19,2016-01-01T11:39:37,47,male,5
2,2016-01-01T11:39:19,2016-01-01T11:39:37,90,female,5
3,2016-01-01T11:40:25,2016-01-01T11:40:43,82,male,5
3,2016-01-01T11:40:32,2016-01-01T11:40:43,40,female,5
2,2016-01-01T11:39:28,2016-01-01T11:39:37,50,female,5
1,2016-01-01T12:00:37,2016-01-01T12:00:55,11,male,5
1,2016-01-01T12:00:37,2016-01-01T12:00:55,90,male,5
1,2016-01-01T12:00:37,2016-01-01T12:00:55,79,female,5
1,2016-01-01T12:00:37,2016-01-01T12:00:55,9,female,5
1,2016-01-01T12:00:37,2016-01-01T12:00:55,51,male,5
2,2016-01-01T12:08:37,2016-01-01T12:08:55,45,female,5
2,2016-01-01T12:08:39,2016-01-01T12:08:55,64,male,5
2,2016-01-01T12:08:38,2016-01-01T12:08:55,47,male,5
2,2016-01-01T12:08:43,2016-01-01T12:08:55,9,male,5
1,2016-01-01T12:21:36,2016-01-01T12:21:38,73,male,5
1,2016-01-01T12:21:36,2016-01-01T12:21:54,87,female,5
1,2016-01-01T12:21:36,2016-01-01T12:21:54,48,male,5
1,2016-01-01T12:21:36,2016-01-01T12:21:54,48,male,5
1,2016-01-01T12:21:47,2016-01-01T12:21:54,62,female,5
1,2016-01-01T12:21:36,2016-01-01T12:21:54,3,female,5
1,2016-01-01T12:21:36,2016-01-01T12:21:54,82,female,5
1,2016-01-01T12:27:11,2016-01-01T12:27:13,46,female,5
1,2016-01-01T12:27:11,2016-01-01T12:27:27,78,male,5
1,2016-01-01T12:27:11,2016-01-01T12:27:29,51,female,5
1,2016-01-01T12:27:11,2016-01-01T12:27:29,80,male,5
1,2016-01-01T12:27:11,2016-01-01T12:27:29,75,male,5
1,2016-01-01T12:27:11,2016-01-01T12:27:29,89,female,5
1,2016-01-01T12:27:19,2016-01-01T12:27:29,18,female,5
2,2016-01-01T12:37:04,2016-01-01T12:37:08,71,female,5
2,2016-01-01T12:37:04,2016-01-01T12:37:21,62,female,5
2,2016-01-01T12:37:04,2016-01-01T12:37:22,83,male,5
2,2016-01-01T12:37:04,2016-01-01T12:37:22,97,male,5
2,2016-01-01T12:37:04,2016-01-01T12:37:22,30,female,5
2,2016-01-01T12:37:04,2016-01-01T12:37:22,24,female,5
2,2016-01-01T12:37:04,2016-01-01T12:37:22,4,male,5
2,2016-01-01T12:37:10,2016-01-01T12:37:22,82,female,5
3,2016-01-01T12:48:00,2016-01-01T12:48:09,89,male,5
2,2016-01-01T13:10:16,2016-01-01T13:10:27,74,female,5
2,2016-01-01T13:10:16,2016-01-01T13:10:34,22,male,5
2,2016-01-01T13:10:16,2016-01-01T13:10:34,89,female,5
2,2016-01-01T13:10:16,2016-01-01T13:10:34,34,male,5
2,2016-01-01T13:10:16,2016-01-01T13:10:34,28,female,5
2,2016-01-01T13:10:16,2016-01-01T13:10:34,16,female,5
3,2016-01-01T13:48:35,2016-01-01T13:48:37,54,male,5
3,2016-01-01T13:48:35,2016-01-01T13:48:53,14,male,5
3,2016-01-01T13:48:35,2016-01-01T13:48:53,5,male,5
3,2016-01-01T13:48:35,2016-01-01T13:48:53,22,female,5
3,2016-01-01T13:48:35,2016-01-01T13:48:53,90,female,5
3,2016-01-01T13:48:35,2016-01-01T13:48:53,11,male,5
2,2016-01-01T13:53:35,2016-01-01T13:53:38,21,female,5
2,2016-01-01T13:53:35,2016-01-01T13:53:53,61,male,5
2,2016-01-01T13:53:35,2016-01-01T13:53:53,70,male,5
2,2016-01-01T13:53:35,2016-01-01T13:53:53,67,female,5
2,2016-01-01T13:53:35,2016-01-01T13:53:53,32,female,5
2,2016-01-01T13:53:35,2016-01-01T13:53:53,54,male,5
1,2016-01-01T14:05:00,2016-01-01T14:05:13,29,male,5
1,2016-01-01T14:04:55,2016-01-01T14:05:13,73,male,5
1,2016-01-01T14:04:55,2016-01-01T14:05:13,84,female,5
1,2016-01-01T14:04:55,2016-01-01T14:05:13,96,male,5
1,2016-01-01T14:04:55,2016-01-01T14:05:13,74,female,5
1,2016-01-01T14:04:55,2016-01-01T14:05:13,30,female,5
1,2016-01-01T14:05:08,2016-01-01T14:05:13,29,female,5
1,2016-01-01T14:43:42,2016-01-01T14:44:00,57,female,5
1,2016-01-01T14:43:57,2016-01-01T14:44:00,89,female,5
1,2016-01-01T14:43:52,2016-01-01T14:44:00,83,female,5
2,2016-01-01T15:03:40,2016-01-01T15:03:58,10,female,5
2,2016-01-01T15:03:40,2016-01-01T15:03:58,61,female,5
2,2016-01-01T15:03:40,2016-01-01T15:03:58,24,female,5
2,2016-01-01T15:03:40,2016-01-01T15:03:58,26,male,5
2,2016-01-01T15:03:40,2016-01-01T15:03:58,11,male,5
3,2016-01-01T15:30:57,2016-01-01T15:31:15,18,female,5
3,2016-01-01T15:31:08,2016-01-01T15:31:15,67,female,5
3,2016-01-01T15:30:57,2016-01-01T15:31:15,63,female,5
3,2016-01-01T15:31:08,2016-01-01T15:31:15,79,male,5
2,2016-01-01T15:52:49,2016-01-01T15:53:04,9,female,5
2,2016-01-01T15:52:49,2016-01-01T15:53:07,58,male,5
2,2016-01-01T15:53:06,2016-01-01T15:53:07,62,male,5
2,2016-01-01T15:52:52,2016-01-01T15:53:07,44,male,5
2,2016-01-01T15:53:06,2016-01-01T15:53:07,53,female,5
3,2016-01-01T15:55:16,2016-01-01T15:55:34,39,female,5
3,2016-01-01T15:55:16,2016-01-01T15:55:34,97,female,5
3,2016-01-01T15:55:16,2016-01-01T15:55:34,46,male,5
3,2016-01-01T15:55:16,2016-01-01T15:55:34,46,female,5
3,2016-01-01T15:55:16,2016-01-01T15:55:34,51,female,5
3,2016-01-01T15:55:16,2016-01-01T15:55:34,96,female,5
3,2016-01-01T15:55:26,2016-01-01T15:55:34,8,male,5
3,2016-01-01T15:55:16,2016-01-01T15:55:34,87,female,5
2,2016-01-01T16:37:38,2016-01-01T16:37:44,10,female,5
2,2016-01-01T16:37:38,2016-01-01T16:37:56,90,male,5
2,2016-01-01T16:38:19,2016-01-01T16:38:19,15,female,5
2,2016-01-01T16:37:46,2016-01-01T16:37:56,34,female,5
2,2016-01-01T16:38:19,2016-01-01T16:38:34,34,female,5
2,2016-01-01T16:38:32,2016-01-01T16:38:37,57,male,5
2,2016-01-01T16:38:24,2016-01-01T16:38:37,51,female,5
3,2016-01-01T16:43:25,2016-01-01T16:43:26,34,female,5
3,2016-01-01T16:43:25,2016-01-01T16:43:36,67,male,5
3,2016-01-01T16:43:25,2016-01-01T16:43:36,27,female,5
3,2016-01-01T16:43:25,2016-01-01T16:43:43,58,female,5
3,2016-01-01T16:43:25,2016-01-01T16:43:43,7,female,5
3,2016-01-01T16:43:25,2016-01-01T16:43:43,64,female,5
1,2016-01-01T17:16:21,2016-01-01T17:16:35,61,male,5
1,2016-01-01T17:16:21,2016-01-01T17:16:39,12,female,5
1,2016-01-01T17:16:21,2016-01-01T17:16:39,48,male,5
1,2016-01-01T17:16:21,2016-01-01T17:16:39,82,female,5
1,2016-01-01T17:44:21,2016-01-01T17:44:28,34,male,5
1,2016-01-01T17:44:21,2016-01-01T17:44:34,9,male,5
1,2016-01-01T17:44:24,2016-01-01T17:44:39,58,male,5
1,2016-01-01T17:44:36,2016-01-01T17:44:39,50,female,5
2,2016-01-01T17:46:29,2016-01-01T17:46:45,96,male,5
2,2016-01-01T17:46:29,2016-01-01T17:46:47,32,female,5
2,2016-01-01T17:46:41,2016-01-01T17:46:47,78,female,5
2,2016-01-01T17:46:29,2016-01-01T17:46:47,96,female,5
2,2016-01-01T17:46:29,2016-01-01T17:46:47,8,male,5
2,2016-01-01T17:46:29,2016-01-01T17:46:47,38,male,5
2,2016-01-01T17:54:20,2016-01-01T17:54:27,16,female,5
2,2016-01-01T17:54:09,2016-01-01T17:54:27,88,male,5
1,2016-01-01T18:42:54,2016-01-01T18:43:05,9,male,5
1,2016-01-01T18:42:54,2016-01-01T18:43:12,39,female,5
1,2016-01-01T18:42:54,2016-01-01T18:43:12,58,male,5
1,2016-01-01T18:42:54,2016-01-01T18:43:12,52,female,5
1,2016-01-01T18:42:54,2016-01-01T18:43:12,21,male,5
1,2016-01-01T18:42:54,2016-01-01T18:43:12,85,male,5
1,2016-01-01T18:42:54,2016-01-01T18:43:12,8,female,5
1,2016-01-01T18:42:54,2016-01-01T18:43:12,33,female,5
1,2016-01-01T18:42:54,2016-01-01T18:43:12,12,male,5
1,2016-01-01T18:43:12,2016-01-01T18:43:12,90,male,5
3,2016-01-01T19:06:18,2016-01-01T19:06:25,29,female,5
3,2016-01-01T19:06:18,2016-01-01T19:06:27,64,male,5
3,2016-01-01T19:06:18,2016-01-01T19:06:36,60,female,5
3,2016-01-01T19:06:18,2016-01-01T19:06:36,28,male,5
3,2016-01-01T19:06:28,2016-01-01T19:06:36,50,male,5
3,2016-01-01T19:06:18,2016-01-01T19:06:36,47,male,5
3,2016-01-01T20:04:58,2016-01-01T20:05:10,54,male,5
3,2016-01-01T20:04:58,2016-01-01T20:05:12,43,female,5
3,2016-01-01T20:04:58,2016-01-01T20:05:16,31,female,5
3,2016-01-01T20:04:58,2016-01-01T20:05:16,8,male,5
3,2016-01-01T20:04:58,2016-01-01T20:05:16,69,male,5
3,2016-01-01T20:17:02,2016-01-01T20:17:15,94,male,5
3,2016-01-01T20:17:02,2016-01-01T20:17:20,29,male,5
3,2016-01-01T20:17:07,2016-01-01T20:17:20,33,male,5
3,2016-01-01T20:17:02,2016-01-01T20:17:20,45,female,5
3,2016-01-01T20:17:02,2016-01-01T20:17:20,76,male,5
3,2016-01-01T20:17:02,2016-01-01T20:17:20,73,male,5
3,2016-01-01T20:17:02,2016-01-01T20:17:20,56,female,5
3,2016-01-01T20:17:02,2016-01-01T20:17:20,92,male,5
3,2016-01-01T20:35:10,2016-01-01T20:35:28,8,male,5
3,2016-01-01T20:35:10,2016-01-01T20:35:28,91,female,5
3,2016-01-01T20:35:10,2016-01-01T20:35:28,39,male,5
3,2016-01-01T20:35:10,2016-01-01T20:35:28,58,female,5
3,2016-01-01T20:35:10,2016-01-01T20:35:28,37,female,5
3,2016-01-01T20:35:25,2016-01-01T20:35:28,85,female,5
1,2016-01-01T20:58:51,2016-01-01T20:59:02,12,male,5
1,2016-01-01T20:58:51,2016-01-01T20:59:09,27,male,5
1,2016-01-01T20:58:52,2016-01-01T20:59:09,82,male,5
1,2016-01-01T20:58:51,2016-01-01T20:59:09,86,male,5
1,2016-01-01T21:16:30,2016-01-01T21:16:44,94,female,5
1,2016-01-01T21:16:30,2016-01-01T21:16:48,31,female,5
1,2016-01-01T21:16:30,2016-01-01T21:16:48,10,female,5
1,2016-01-01T21:16:48,2016-01-01T21:16:48,72,female,5
1,2016-01-01T21:16:34,2016-01-01T21:16:48,58,female,5
2,2016-01-01T21:30:48,2016-01-01T21:31:06,63,female,5
2,2016-01-01T21:30:48,2016-01-01T21:31:06,73,female,5
1,2016-01-01T21:31:30,2016-01-01T21:31:35,31,male,5
1,2016-01-01T21:31:30,2016-01-01T21:31:45,69,male,5
2,2016-01-01T21:30:48,2016-01-01T21:31:06,76,male,5
2,2016-01-01T21:30:48,2016-01-01T21:31:06,65,male,5
2,2016-01-01T21:30:56,2016-01-01T21:31:06,86,male,5
1,2016-01-01T21:31:30,2016-01-01T21:31:48,54,female,5
3,2016-01-01T22:04:41,2016-01-01T22:04:57,21,male,5
3,2016-01-01T22:04:45,2016-01-01T22:04:59,88,male,5
3,2016-01-01T22:04:41,2016-01-01T22:04:59,99,male,5
3,2016-01-01T22:04:41,2016-01-01T22:04:59,16,female,5
3,2016-01-01T22:15:39,2016-01-01T22:15:57,35,male,5
3,2016-01-01T22:15:54,2016-01-01T22:15:57,89,female,5
3,2016-01-01T22:15:53,2016-01-01T22:15:57,49,female,5
3,2016-01-01T22:15:39,2016-01-01T22:15:57,20,male,5
3,2016-01-01T22:15:53,2016-01-01T22:15:57,59,female,5
1,2016-01-01T22:23:43,2016-01-01T22:23:47,43,female,5
1,2016-01-01T22:23:43,2016-01-01T22:24:01,84,male,5
1,2016-01-01T22:23:43,2016-01-01T22:24:01,19,female,5
1,2016-01-01T22:23:50,2016-01-01T22:24:01,66,male,5
1,2016-01-01T22:23:43,2016-01-01T22:24:01,58,male,5
3,2016-01-01T23:30:57,2016-01-01T23:31:02,42,female,5
3,2016-01-01T23:30:57,2016-01-01T23:31:15,83,male,5
3,2016-01-01T23:30:57,2016-01-01T23:31:15,48,female,5
3,2016-01-01T23:30:57,2016-01-01T23:31:15,47,male,5
3,2016-01-01T23:30:57,2016-01-01T23:31:15,66,female,5
3,2016-01-01T23:43:26,2016-01-01T23:43:44,48,female,5
3,2016-01-01T23:43:41,2016-01-01T23:43:44,49,female,5
1,2016-01-01T23:50:24,2016-01-01T23:50:42,57,male,5
1,2016-01-01T23:50:31,2016-01-01T23:50:42,54,male,5
