device_id,start,end,age,gender,content_id
3,2016-01-01T01:57:22,2016-01-01T01:57:36,70,male,93
3,2016-01-01T01:57:20,2016-01-01T01:57:36,83,male,93
3,2016-01-01T01:57:32,2016-01-01T01:57:36,74,female,93
3,2016-01-01T02:01:37,2016-01-01T02:01:41,24,female,93
3,2016-01-01T02:01:37,2016-01-01T02:01:53,72,male,93
3,2016-01-01T02:01:37,2016-01-01T02:01:53,24,female,93
3,2016-01-01T02:01:37,2016-01-01T02:01:53,65,male,93
2,2016-01-01T02:07:53,2016-01-01T02:07:56,74,female,93
2,2016-01-01T02:07:53,2016-01-01T02:08:09,32,male,93
2,2016-01-01T02:07:53,2016-01-01T02:08:09,80,female,93
3,2016-01-01T02:09:45,2016-01-01T02:10:01,64,female,93
3,2016-01-01T02:09:45,2016-01-01T02:10:01,24,female,93
3,2016-01-01T02:09:45,2016-01-01T02:10:01,25,female,93
3,2016-01-01T02:09:45,2016-01-01T02:10:01,65,male,93
2,2016-01-01T02:34:53,2016-01-01T02:35:01,21,male,93
2,2016-01-01T02:34:53,2016-01-01T02:35:09,26,male,93
2,2016-01-01T02:34:53,2016-01-01T02:35:09,54,male,93
2,2016-01-01T02:34:53,2016-01-01T02:35:09,12,female,93
2,2016-01-01T02:34:53,2016-01-01T02:35:09,44,female,93
2,2016-01-01T02:34:53,2016-01-01T02:35:09,70,female,93
2,2016-01-01T02:34:53,2016-01-01T02:35:09,43,male,93
2,2016-01-01T02:34:53,2016-01-01T02:35:09,80,female,93
1,2016-01-01T02:40:23,2016-01-01T02:40:27,53,male,93
1,2016-01-01T02:40:23,2016-01-01T02:40:38,95,male,93
1,2016-01-01T02:40:23,2016-01-01T02:40:39,47,female,93
1,2016-01-01T02:40:23,2016-01-01T02:40:39,12,female,93
1,2016-01-01T02:40:23,2016-01-01T02:40:39,22,female,93
3,2016-01-01T03:04:24,2016-01-01T03:04:38,24,female,93
3,2016-01-01T03:04:24,2016-01-01T03:04:40,75,male,93
3,2016-01-01T03:04:24,2016-01-01T03:04:40,77,male,93
3,2016-01-01T03:04:24,2016-01-01T03:04:40,83,female,93
3,2016-01-01T03:04:24,2016-01-01T03:04:40,73,female,93
1,2016-01-01T03:18:10,2016-01-01T03:18:26,77,female,93
1,2016-01-01T03:18:10,2016-01-01T03:18:26,92,female,93
1,2016-01-01T03:18:10,2016-01-01T03:18:26,48,female,93
1,2016-01-01T03:18:10,2016-01-01T03:18:26,18,male,93
1,2016-01-01T03:18:21,2016-01-01T03:18:26,82,female,93
2,2016-01-01T03:26:35,2016-01-01T03:26:42,90,male,93
2,2016-01-01T03:26:35,2016-01-01T03:26:44,80,female,93
2,2016-01-01T03:26:35,2016-01-01T03:26:51,86,female,93
2,2016-01-01T03:26:35,2016-01-01T03:26:51,76,female,93
2,2016-01-01T03:26:46,2016-01-01T03:26:51,66,male,93
2,2016-01-01T03:26:43,2016-01-01T03:26:51,26,female,93
1,2016-01-01T03:28:18,2016-01-01T03:28:34,6,female,93
1,2016-01-01T03:28:25,2016-01-01T03:28:34,85,male,93
1,2016-01-01T03:28:25,2016-01-01T03:28:34,17,male,93
1,2016-01-01T03:28:18,2016-01-01T03:28:34,35,male,93
3,2016-01-01T03:36:32,2016-01-01T03:36:43,49,female,93
3,2016-01-01T03:36:32,2016-01-01T03:36:44,13,male,93
3,2016-01-01T03:36:32,2016-01-01T03:36:48,35,female,93
3,2016-01-01T03:36:44,2016-01-01T03:36:48,7,female,93
3,2016-01-01T03:36:32,2016-01-01T03:36:48,88,male,93
2,2016-01-01T03:40:50,2016-01-01T03:41:06,44,female,93
2,2016-01-01T03:40:50,2016-01-01T03:41:06,86,female,93
1,2016-01-01T03:52:05,2016-01-01T03:52:21,4,male,93
1,2016-01-01T03:52:05,2016-01-01T03:52:21,76,male,93
1,2016-01-01T03:52:14,2016-01-01T03:52:21,58,male,93
2,2016-01-01T04:59:54,2016-01-01T05:00:04,8,male,93
2,2016-01-01T04:59:54,2016-01-01T05:00:08,20,male,93
2,2016-01-01T05:00:00,2016-01-01T05:00:10,51,female,93
3,2016-01-01T05:30:16,2016-01-01T05:30:32,40,male,93
1,2016-01-01T06:07:53,2016-01-01T06:08:06,70,male,93
1,2016-01-01T06:07:57,2016-01-01T06:08:09,59,male,93
1,2016-01-01T06:07:53,2016-01-01T06:08:09,78,male,93
1,2016-01-01T06:07:53,2016-01-01T06:08:09,95,female,93
1,2016-01-01T06:07:53,2016-01-01T06:08:09,65,female,93
1,2016-01-01T06:10:14,2016-01-01T06:10:20,7,male,93
1,2016-01-01T06:10:14,2016-01-01T06:10:30,25,male,93
1,2016-01-01T06:10:14,2016-01-01T06:10:30,23,female,93
1,2016-01-01T06:10:14,2016-01-01T06:10:30,9,male,93
1,2016-01-01T06:10:28,2016-01-01T06:10:30,13,female,93
2,2016-01-01T06:19:01,2016-01-01T06:19:08,28,female,93
2,2016-01-01T06:19:12,2016-01-01T06:19:17,80,female,93
2,2016-01-01T06:19:01,2016-01-01T06:19:17,90,female,93
2,2016-01-01T06:19:07,2016-01-01T06:19:17,36,male,93
1,2016-01-01T06:30:49,2016-01-01T06:31:05,20,male,93
1,2016-01-01T06:30:55,2016-01-01T06:31:05,36,male,93
1,2016-01-01T06:30:49,2016-01-01T06:31:05,81,male,93
2,2016-01-01T07:20:20,2016-01-01T07:20:27,39,female,93
2,2016-01-01T07:20:20,2016-01-01T07:20:36,60,female,93
1,2016-01-01T07:28:38,2016-01-01T07:28:54,85,female,93
1,2016-01-01T07:28:38,2016-01-01T07:28:54,92,female,93
1,2016-01-01T07:49:17,2016-01-01T07:49:17,49,female,93
1,2016-01-01T07:49:17,2016-01-01T07:49:19,92,female,93
1,2016-01-01T07:49:17,2016-01-01T07:49:33,88,male,93
1,2016-01-01T07:49:17,2016-01-01T07:49:33,7,female,93
1,2016-01-01T07:49:17,2016-01-01T07:49:33,65,female,93
1,2016-01-01T07:49:17,2016-01-01T07:49:33,30,female,93
1,2016-01-01T07:59:32,2016-01-01T07:59:48,73,female,93
1,2016-01-01T07:59:32,2016-01-01T07:59:48,84,female,93
1,2016-01-01T07:59:32,2016-01-01T07:59:48,63,female,93
1,2016-01-01T07:59:40,2016-01-01T07:59:48,51,female,93
2,2016-01-01T08:16:14,2016-01-01T08:16:15,4,female,93
2,2016-01-01T08:16:14,2016-01-01T08:16:29,97,male,93
2,2016-01-01T08:16:14,2016-01-01T08:16:30,47,female,93
2,2016-01-01T08:16:25,2016-01-01T08:16:30,83,male,93
2,2016-01-01T08:16:27,2016-01-01T08:16:30,51,male,93
3,2016-01-01T08:45:26,2016-01-01T08:45:26,10,female,93
3,2016-01-01T08:45:26,2016-01-01T08:45:30,50,female,93
3,2016-01-01T08:45:26,2016-01-01T08:45:33,50,male,93
3,2016-01-01T08:45:26,2016-01-01T08:45:35,39,male,93
3,2016-01-01T08:45:26,2016-01-01T08:45:42,79,female,93
3,2016-01-01T08:45:26,2016-01-01T08:45:42,75,male,93
3,2016-01-01T08:45:26,2016-01-01T08:45:42,60,female,93
3,2016-01-01T08:45:26,2016-01-01T08:45:42,80,male,93
3,2016-01-01T08:45:26,2016-01-01T08:45:42,35,female,93
3,2016-01-01T08:45:26,2016-01-01T08:45:42,43,male,93
3,2016-01-01T08:45:26,2016-01-01T08:45:42,14,female,93
3,2016-01-01T08:45:26,2016-01-01T08:45:42,57,female,93
1,2016-01-01T09:01:14,2016-01-01T09:01:18,99,female,93
1,2016-01-01T09:01:14,2016-01-01T09:01:18,53,male,93
1,2016-01-01T09:01:14,2016-01-01T09:01:28,85,female,93
1,2016-01-01T09:01:14,2016-01-01T09:01:30,39,female,93
1,2016-01-01T09:01:14,2016-01-01T09:01:30,95,male,93
1,2016-01-01T09:01:18,2016-01-01T09:01:30,82,male,93
1,2016-01-01T09:01:14,2016-01-01T09:01:30,5,female,93
1,2016-01-01T09:01:14,2016-01-01T09:01:30,18,male,93
1,2016-01-01T09:04:53,2016-01-01T09:05:05,70,female,93
1,2016-01-01T09:04:53,2016-01-01T09:05:09,77,male,93
1,2016-01-01T09:04:53,2016-01-01T09:05:09,95,male,93
1,2016-01-01T09:04:53,2016-01-01T09:05:09,87,female,93
1,2016-01-01T09:04:53,2016-01-01T09:05:09,29,female,93
1,2016-01-01T09:05:05,2016-01-01T09:05:09,95,female,93
1,2016-01-01T09:04:53,2016-01-01T09:05:09,62,female,93
1,2016-01-01T10:15:44,2016-01-01T10:15:47,15,female,93
1,2016-01-01T10:15:44,2016-01-01T10:15:52,32,male,93
1,2016-01-01T10:15:44,2016-01-01T10:16:00,50,female,93
1,2016-01-01T10:15:48,2016-01-01T10:16:00,44,male,93
1,2016-01-01T10:15:55,2016-01-01T10:16:00,43,female,93
1,2016-01-01T10:15:44,2016-01-01T10:16:00,72,male,93
2,2016-01-01T10:32:28,2016-01-01T10:32:44,98,female,93
2,2016-01-01T10:32:31,2016-01-01T10:32:44,82,female,93
3,2016-01-01T10:34:27,2016-01-01T10:34:38,40,female,93
3,2016-01-01T10:34:27,2016-01-01T10:34:43,30,female,93
3,2016-01-01T10:34:32,2016-01-01T10:34:43,76,female,93
3,2016-01-01T10:34:41,2016-01-01T10:34:43,10,male,93
3,2016-01-01T10:34:27,2016-01-01T10:34:43,92,female,93
3,2016-01-01T10:34:41,2016-01-01T10:34:43,82,male,93
2,2016-01-01T10:42:31,2016-01-01T10:42:33,25,female,93
2,2016-01-01T10:42:31,2016-01-01T10:42:35,78,male,93
2,2016-01-01T10:42:31,2016-01-01T10:42:47,85,female,93
2,2016-01-01T10:42:31,2016-01-01T10:42:47,41,male,93
2,2016-01-01T10:42:31,2016-01-01T10:42:47,23,female,93
2,2016-01-01T10:42:31,2016-01-01T10:42:47,68,male,93
2,2016-01-01T11:32:55,2016-01-01T11:33:11,45,female,93
2,2016-01-01T11:32:55,2016-01-01T11:33:11,20,female,93
2,2016-01-01T11:32:55,2016-01-01T11:33:11,26,female,93
2,2016-01-01T11:32:55,2016-01-01T11:33:11,70,female,93
1,2016-01-01T12:12:01,2016-01-01T12:12:03,89,male,93
1,2016-01-01T12:12:01,2016-01-01T12:12:17,36,male,93
1,2016-01-01T12:12:08,2016-01-01T12:12:17,72,male,93
1,2016-01-01T12:12:01,2016-01-01T12:12:17,69,female,93
1,2016-01-01T12:12:02,2016-01-01T12:12:17,90,male,93
1,2016-01-01T12:12:01,2016-01-01T12:12:17,12,female,93
1,2016-01-01T12:42:55,2016-01-01T12:43:08,7,female,93
1,2016-01-01T12:42:55,2016-01-01T12:43:11,98,female,93
1,2016-01-01T12:42:55,2016-01-01T12:43:11,29,female,93
1,2016-01-01T12:42:59,2016-01-01T12:43:11,6,female,93
1,2016-01-01T12:42:58,2016-01-01T12:43:11,83,male,93
1,2016-01-01T12:42:55,2016-01-01T12:43:11,88,male,93
1,2016-01-01T12:42:55,2016-01-01T12:43:11,81,male,93
1,2016-01-01T12:43:08,2016-01-01T12:43:11,98,female,93
2,2016-01-01T13:02:03,2016-01-01T13:02:16,24,female,93
2,2016-01-01T13:02:03,2016-01-01T13:02:19,57,male,93
2,2016-01-01T13:02:03,2016-01-01T13:02:19,13,female,93
2,2016-01-01T13:02:07,2016-01-01T13:02:19,66,male,93
2,2016-01-01T13:02:03,2016-01-01T13:02:19,37,male,93
2,2016-01-01T13:02:03,2016-01-01T13:02:19,68,male,93
2,2016-01-01T13:02:03,2016-01-01T13:02:19,65,female,93
2,2016-01-01T13:02:03,2016-01-01T13:02:19,40,male,93
2,2016-01-01T13:02:03,2016-01-01T13:02:19,11,male,93
2,2016-01-01T13:34:27,2016-01-01T13:34:41,73,male,93
2,2016-01-01T13:34:25,2016-01-01T13:34:41,71,male,93
2,2016-01-01T13:34:25,2016-01-01T13:34:41,60,male,93
2,2016-01-01T13:34:25,2016-01-01T13:34:41,88,male,93
3,2016-01-01T14:01:36,2016-01-01T14:01:42,92,male,93
3,2016-01-01T14:01:36,2016-01-01T14:01:52,50,female,93
3,2016-01-01T14:01:36,2016-01-01T14:01:52,86,male,93
1,2016-01-01T14:16:28,2016-01-01T14:16:44,5,female,93
1,2016-01-01T14:16:28,2016-01-01T14:16:44,36,female,93
1,2016-01-01T14:16:28,2016-01-01T14:16:44,96,female,93
1,2016-01-01T14:16:28,2016-01-01T14:16:44,75,female,93
1,2016-01-01T14:16:28,2016-01-01T14:16:44,58,male,93
1,2016-01-01T14:16:37,2016-01-01T14:16:44,42,male,93
1,2016-01-01T14:30:42,2016-01-01T14:30:52,29,male,93
1,2016-01-01T14:30:42,2016-01-01T14:30:55,84,male,93
1,2016-01-01T14:30:42,2016-01-01T14:30:58,16,male,93
1,2016-01-01T14:30:42,2016-01-01T14:30:58,49,female,93
1,2016-01-01T14:30:42,2016-01-01T14:30:58,31,female,93
2,2016-01-01T14:56:52,2016-01-01T14:57:08,3,female,93
2,2016-01-01T14:56:52,2016-01-01T14:57:08,38,female,93
2,2016-01-01T14:56:52,2016-01-01T14:57:08,78,male,93
3,2016-01-01T15:05:52,2016-01-01T15:06:02,40,male,93
1,2016-01-01T15:53:22,2016-01-01T15:53:38,44,female,93
1,2016-01-01T15:53:22,2016-01-01T15:53:38,22,female,93
1,2016-01-01T15:53:22,2016-01-01T15:53:38,72,female,93
1,2016-01-01T15:53:22,2016-01-01T15:53:38,47,male,93
1,2016-01-01T15:53:22,2016-01-01T15:53:38,95,male,93
1,2016-01-01T15:53:24,2016-01-01T15:53:38,61,female,93
1,2016-01-01T15:53:22,2016-01-01T15:53:38,83,male,93
1,2016-01-01T15:59:09,2016-01-01T15:59:25,28,male,93
1,2016-01-01T15:59:09,2016-01-01T15:59:25,73,female,93
1,2016-01-01T15:59:10,2016-01-01T15:59:25,59,male,93
1,2016-01-01T15:59:20,2016-01-01T15:59:25,19,male,93
2,2016-01-01T16:10:00,2016-01-01T16:10:15,85,male,93
2,2016-01-01T16:10:00,2016-01-01T16:10:16,66,male,93
3,2016-01-01T16:28:36,2016-01-01T16:28:45,44,female,93
3,2016-01-01T16:28:36,2016-01-01T16:28:49,29,female,93
3,2016-01-01T16:28:36,2016-01-01T16:28:52,68,female,93
3,2016-01-01T16:28:37,2016-01-01T16:28:52,71,male,93
3,2016-01-01T17:05:23,2016-01-01T17:05:39,31,female,93
3,2016-01-01T17:05:23,2016-01-01T17:05:39,98,male,93
3,2016-01-01T17:05:27,2016-01-01T17:05:39,54,male,93
3,2016-01-01T17:05:24,2016-01-01T17:05:39,62,female,93
2,2016-01-01T17:44:53,2016-01-01T17:44:55,13,female,93
2,2016-01-01T17:44:53,2016-01-01T17:44:55,52,female,93
2,2016-01-01T17:44:53,2016-01-01T17:45:08,31,female,93
2,2016-01-01T17:44:53,2016-01-01T17:45:09,6,male,93
2,2016-01-01T17:45:00,2016-01-01T17:45:09,5,male,93
2,2016-01-01T17:45:03,2016-01-01T17:45:09,11,male,93
2,2016-01-01T17:44:57,2016-01-01T17:45:09,96,male,93
3,2016-01-01T17:58:33,2016-01-01T17:58:49,3,female,93
3,2016-01-01T17:58:33,2016-01-01T17:58:49,60,male,93
1,2016-01-01T18:04:16,2016-01-01T18:04:26,80,female,93
1,2016-01-01T18:04:16,2016-01-01T18:04:32,77,female,93
1,2016-01-01T18:04:16,2016-01-01T18:04:32,66,male,93
2,2016-01-01T18:36:29,2016-01-01T18:36:43,27,female,93
2,2016-01-01T18:36:29,2016-01-01T18:36:45,42,female,93
2,2016-01-01T18:36:29,2016-01-01T18:36:45,82,female,93
3,2016-01-01T18:54:38,2016-01-01T18:54:39,35,female,93
3,2016-01-01T18:54:38,2016-01-01T18:54:46,71,male,93
3,2016-01-01T18:54:38,2016-01-01T18:54:50,80,female,93
3,2016-01-01T18:54:44,2016-01-01T18:54:54,53,female,93
3,2016-01-01T18:54:38,2016-01-01T18:54:54,64,female,93
3,2016-01-01T18:54:38,2016-01-01T18:54:54,16,female,93
3,2016-01-01T18:54:38,2016-01-01T18:54:54,24,female,93
3,2016-01-01T19:40:54,2016-01-01T19:41:10,26,male,93
3,2016-01-01T19:40:54,2016-01-01T19:41:10,31,female,93
3,2016-01-01T19:40:54,2016-01-01T19:41:10,99,female,93
3,2016-01-01T19:40:54,2016-01-01T19:41:10,92,male,93
3,2016-01-01T19:41:02,2016-01-01T19:41:10,83,male,93
1,2016-01-01T20:03:21,2016-01-01T20:03:25,36,female,93
1,2016-01-01T20:03:21,2016-01-01T20:03:28,10,female,93
1,2016-01-01T20:03:22,2016-01-01T20:03:37,74,male,93
1,2016-01-01T20:03:21,2016-01-01T20:03:37,56,female,93
1,2016-01-01T20:03:21,2016-01-01T20:03:37,94,male,93
1,2016-01-01T20:03:21,2016-01-01T20:03:37,52,male,93
2,2016-01-01T20:06:29,2016-01-01T20:06:30,26,female,93
2,2016-01-01T20:06:29,2016-01-01T20:06:45,94,female,93
2,2016-01-01T20:06:29,2016-01-01T20:06:45,22,female,93
1,2016-01-01T20:13:19,2016-01-01T20:13:35,61,male,93
1,2016-01-01T20:13:22,2016-01-01T20:13:35,38,female,93
1,2016-01-01T20:22:18,2016-01-01T20:22:22,4,female,93
1,2016-01-01T20:22:18,2016-01-01T20:22:23,44,female,93
1,2016-01-01T20:22:18,2016-01-01T20:22:34,92,female,93
1,2016-01-01T20:22:18,2016-01-01T20:22:34,68,female,93
2,2016-01-01T20:39:34,2016-01-01T20:39:42,85,female,93
2,2016-01-01T20:39:34,2016-01-01T20:39:50,28,male,93
2,2016-01-01T20:39:34,2016-01-01T20:39:50,22,female,93
2,2016-01-01T20:39:41,2016-01-01T20:39:50,71,male,93
2,2016-01-01T20:39:50,2016-01-01T20:39:50,87,male,93
2,2016-01-01T20:39:34,2016-01-01T20:39:50,21,female,93
2,2016-01-01T20:39:34,2016-01-01T20:39:50,13,female,93
2,2016-01-01T20:39:43,2016-01-01T20:39:50,96,male,93
3,2016-01-01T20:45:25,2016-01-01T20:45:41,77,female,93
3,2016-01-01T20:55:07,2016-01-01T20:55:23,78,female,93
3,2016-01-01T20:55:07,2016-01-01T20:55:23,82,male,93
3,2016-01-01T20:55:07,2016-01-01T20:55:23,84,male,93
3,2016-01-01T20:55:07,2016-01-01T20:55:23,76,male,93
1,2016-01-01T21:00:09,2016-01-01T21:00:16,82,male,93
1,2016-01-01T21:00:09,2016-01-01T21:00:25,86,male,93
1,2016-01-01T21:00:09,2016-01-01T21:00:25,74,female,93
3,2016-01-01T22:55:39,2016-01-01T22:55:55,94,female,93
3,2016-01-01T22:55:39,2016-01-01T22:55:55,30,female,93
3,2016-01-01T22:55:49,2016-01-01T22:55:55,84,female,93
3,2016-01-01T23:12:58,2016-01-01T23:13:14,88,male,93
3,2016-01-01T23:13:01,2016-01-01T23:13:14,40,male,93
3,2016-01-01T23:12:58,2016-01-01T23:13:14,37,male,93
3,2016-01-01T23:12:58,2016-01-01T23:13:14,28,male,93
3,2016-01-01T23:13:10,2016-01-01T23:13:14,81,male,93
1,2016-01-01T23:14:05,2016-01-01T23:14:21,32,male,93
3,2016-01-01T23:13:05,2016-01-01T23:13:14,27,female,93
1,2016-01-01T23:14:05,2016-01-01T23:14:21,39,female,93
3,2016-01-01T23:12:58,2016-01-01T23:13:14,44,male,93
2,2016-01-01T23:14:59,2016-01-01T23:15:05,80,female,93
2,2016-01-01T23:14:59,2016-01-01T23:15:11,19,female,93
1,2016-01-01T23:14:05,2016-01-01T23:14:21,52,female,93
2,2016-01-01T23:14:59,2016-01-01T23:15:15,76,female,93
2,2016-01-01T23:14:59,2016-01-01T23:15:15,85,male,93
1,2016-01-01T23:14:09,2016-01-01T23:14:21,42,female,93
2,2016-01-01T23:14:59,2016-01-01T23:15:15,64,male,93
1,2016-01-01T23:14:14,2016-01-01T23:14:21,75,male,93
1,2016-01-01T23:14:14,2016-01-01T23:14:21,43,female,93
1,2016-01-01T23:14:05,2016-01-01T23:14:21,99,female,93
1,2016-01-01T23:14:20,2016-01-01T23:14:21,12,female,93
1,2016-01-01T23:14:20,2016-01-01T23:14:21,90,female,93
2,2016-01-01T23:14:59,2016-01-01T23:15:15,90,male,93
1,2016-01-01T23:21:01,2016-01-01T23:21:01,56,male,93
1,2016-01-01T23:21:01,2016-01-01T23:21:17,70,female,93
1,2016-01-01T23:21:01,2016-01-01T23:21:17,72,male,93
1,2016-01-01T23:21:01,2016-01-01T23:21:17,14,female,93
1,2016-01-01T23:21:01,2016-01-01T23:21:17,89,female,93
1,2016-01-01T23:25:22,2016-01-01T23:25:33,48,female,93
1,2016-01-01T23:25:22,2016-01-01T23:25:34,44,female,93
1,2016-01-01T23:25:22,2016-01-01T23:25:38,64,male,93
1,2016-01-01T23:25:22,2016-01-01T23:25:38,27,male,93
1,2016-01-01T23:25:22,2016-01-01T23:25:38,44,male,93
1,2016-01-01T23:25:22,2016-01-01T23:25:38,46,male,93
1,2016-01-01T23:25:22,2016-01-01T23:25:38,45,male,93
1,2016-01-01T23:25:22,2016-01-01T23:25:38,9,female,93
1,2016-01-01T23:25:22,2016-01-01T23:25:38,46,female,93
1,2016-01-01T23:25:22,2016-01-01T23:25:38,81,female,93
1,2016-01-01T23:25:22,2016-01-01T23:25:38,39,male,93
1,2016-01-01T23:25:22,2016-01-01T23:25:38,43,female,93
3,2016-01-01T23:29:51,2016-01-01T23:29:54,44,female,93
3,2016-01-01T23:29:51,2016-01-01T23:29:58,66,female,93
3,2016-01-01T23:29:58,2016-01-01T23:30:07,82,male,93
3,2016-01-01T23:30:07,2016-01-01T23:30:07,54,male,93
3,2016-01-01T23:29:51,2016-01-01T23:30:07,72,female,93
3,2016-01-01T23:29:51,2016-01-01T23:30:07,72,female,93
3,2016-01-01T23:29:51,2016-01-01T23:30:07,42,female,93
3,2016-01-01T23:30:02,2016-01-01T23:30:07,48,female,93
3,2016-01-01T23:29:51,2016-01-01T23:30:07,47,male,93
3,2016-01-01T23:54:13,2016-01-01T23:54:29,43,male,93
3,2016-01-01T23:54:13,2016-01-01T23:54:29,95,male,93
3,2016-01-01T23:54:13,2016-01-01T23:54:29,27,male,93
3,2016-01-01T23:54:13,2016-01-01T23:54:29,38,female,93
1,2016-01-02T00:03:59,2016-01-02T00:04:15,35,male,93
1,2016-01-02T00:04:10,2016-01-02T00:04:15,52,male,93
1,2016-01-02T00:03:59,2016-01-02T00:04:15,20,male,93
1,2016-01-02T00:04:15,2016-01-02T00:04:15,24,female,93
1,2016-01-02T00:03:59,2016-01-02T00:04:15,9,male,93
1,2016-01-02T00:03:59,2016-01-02T00:04:15,45,male,93
1,2016-01-02T00:04:07,2016-01-02T00:04:15,95,female,93
3,2016-01-02T00:15:11,2016-01-02T00:15:24,73,female,93
3,2016-01-02T00:15:10,2016-01-02T00:15:26,16,female,93
3,2016-01-02T00:15:10,2016-01-02T00:15:26,74,female,93
3,2016-01-02T00:15:10,2016-01-02T00:15:26,18,male,93
3,2016-01-02T00:15:13,2016-01-02T00:15:26,84,female,93
3,2016-01-02T00:15:18,2016-01-02T00:15:26,63,male,93
2,2016-01-02T00:32:14,2016-01-02T00:32:19,80,female,93
2,2016-01-02T00:32:14,2016-01-02T00:32:24,33,female,93
2,2016-01-02T00:32:14,2016-01-02T00:32:30,51,female,93
2,2016-01-02T00:32:14,2016-01-02T00:32:30,87,female,93
2,2016-01-02T00:32:25,2016-01-02T00:32:30,5,male,93
2,2016-01-02T00:32:14,2016-01-02T00:32:30,52,female,93
2,2016-01-02T00:40:14,2016-01-02T00:40:30,67,female,93
2,2016-01-02T00:40:14,2016-01-02T00:40:30,31,female,93
2,2016-01-02T00:40:29,2016-01-02T00:40:30,40,female,93
3,2016-01-02T01:15:36,2016-01-02T01:15:40,78,female,93
3,2016-01-02T01:15:36,2016-01-02T01:15:43,40,female,93
3,2016-01-02T01:15:36,2016-01-02T01:15:52,64,male,93
3,2016-01-02T01:15:36,2016-01-02T01:15:52,97,female,93
3,2016-01-02T01:15:42,2016-01-02T01:15:52,9,male,93
3,2016-01-02T01:15:36,2016-01-02T01:15:52,89,male,93
3,2016-01-02T01:15:41,2016-01-02T01:15:52,16,female,93
2,2016-01-02T01:22:00,2016-01-02T01:22:16,5,female,93
2,2016-01-02T01:30:07,2016-01-02T01:30:09,69,female,93
2,2016-01-02T01:30:15,2016-01-02T01:30:23,85,female,93
