device_id,start,end,age,gender,content_id
2,2016-01-01T06:37:29,2016-01-01T06:38:08,25,male,13
3,2016-01-01T06:42:24,2016-01-01T06:42:24,4,male,13
3,2016-01-01T06:42:24,2016-01-01T06:42:37,67,male,13
3,2016-01-01T06:42:59,2016-01-01T06:43:03,24,female,13
3,2016-01-01T06:42:54,2016-01-01T06:43:03,8,female,13
3,2016-01-01T06:42:24,2016-01-01T06:43:03,26,female,13
3,2016-01-01T06:42:46,2016-01-01T06:43:03,91,female,13
3,2016-01-01T06:42:24,2016-01-01T06:43:03,10,female,13
2,2016-01-01T07:02:13,2016-01-01T07:02:33,39,male,13
2,2016-01-01T07:02:13,2016-01-01T07:02:51,84,male,13
2,2016-01-01T07:02:30,2016-01-01T07:02:52,46,female,13
2,2016-01-01T07:02:48,2016-01-01T07:02:52,7,female,13
2,2016-01-01T07:02:13,2016-01-01T07:02:52,40,female,13
2,2016-01-01T07:02:13,2016-01-01T07:02:52,72,male,13
2,2016-01-01T07:04:03,2016-01-01T07:04:15,5,female,13
2,2016-01-01T07:04:04,2016-01-01T07:04:26,35,male,13
2,2016-01-01T07:04:03,2016-01-01T07:04:34,22,female,13
2,2016-01-01T07:04:03,2016-01-01T07:04:39,49,female,13
2,2016-01-01T07:04:03,2016-01-01T07:04:42,88,female,13
2,2016-01-01T07:02:44,2016-01-01T07:02:52,88,female,13
2,2016-01-01T07:04:35,2016-01-01T07:04:42,45,female,13
2,2016-01-01T07:04:30,2016-01-01T07:04:42,67,female,13
2,2016-01-01T07:04:03,2016-01-01T07:04:42,34,female,13
2,2016-01-01T07:04:03,2016-01-01T07:04:42,19,female,13
2,2016-01-01T07:04:03,2016-01-01T07:04:42,27,female,13
2,2016-01-01T07:04:03,2016-01-01T07:04:42,69,female,13
2,2016-01-01T07:04:37,2016-01-01T07:04:42,67,female,13
2,2016-01-01T07:04:03,2016-01-01T07:04:42,31,female,13
1,2016-01-01T07:45:45,2016-01-01T07:46:14,10,female,13
1,2016-01-01T07:45:39,2016-01-01T07:46:18,95,female,13
1,2016-01-01T07:45:51,2016-01-01T07:46:18,14,male,13
1,2016-01-01T07:45:39,2016-01-01T07:46:18,80,female,13
1,2016-01-01T07:45:58,2016-01-01T07:46:18,18,female,13
1,2016-01-01T07:52:08,2016-01-01T07:52:26,74,male,13
1,2016-01-01T07:52:23,2016-01-01T07:52:40,57,female,13
1,2016-01-01T07:52:08,2016-01-01T07:52:47,77,female,13
3,2016-01-01T08:01:55,2016-01-01T08:02:22,90,female,13
3,2016-01-01T08:01:55,2016-01-01T08:02:34,53,male,13
3,2016-01-01T08:01:55,2016-01-01T08:02:34,28,female,13
3,2016-01-01T08:02:21,2016-01-01T08:02:34,47,female,13
3,2016-01-01T08:01:55,2016-01-01T08:02:34,41,male,13
2,2016-01-01T08:49:08,2016-01-01T08:49:15,26,male,13
2,2016-01-01T08:49:08,2016-01-01T08:49:47,34,female,13
2,2016-01-01T08:49:08,2016-01-01T08:49:47,85,female,13
2,2016-01-01T08:49:46,2016-01-01T08:49:47,37,male,13
2,2016-01-01T09:01:14,2016-01-01T09:01:25,11,male,13
2,2016-01-01T09:01:23,2016-01-01T09:01:37,83,female,13
2,2016-01-01T09:01:14,2016-01-01T09:01:46,82,female,13
2,2016-01-01T09:01:22,2016-01-01T09:01:47,48,male,13
2,2016-01-01T09:01:14,2016-01-01T09:01:53,57,male,13
3,2016-01-01T09:06:11,2016-01-01T09:06:24,79,female,13
3,2016-01-01T09:06:10,2016-01-01T09:06:28,53,female,13
3,2016-01-01T09:06:10,2016-01-01T09:06:30,21,male,13
3,2016-01-01T09:06:10,2016-01-01T09:06:42,42,female,13
3,2016-01-01T09:06:10,2016-01-01T09:06:49,91,male,13
3,2016-01-01T09:06:10,2016-01-01T09:06:49,98,male,13
3,2016-01-01T09:06:10,2016-01-01T09:06:49,18,male,13
3,2016-01-01T09:06:49,2016-01-01T09:06:49,75,male,13
2,2016-01-01T09:46:27,2016-01-01T09:46:28,45,female,13
2,2016-01-01T09:46:27,2016-01-01T09:46:46,51,female,13
2,2016-01-01T09:46:48,2016-01-01T09:46:57,20,male,13
2,2016-01-01T09:46:27,2016-01-01T09:47:04,7,male,13
2,2016-01-01T09:46:27,2016-01-01T09:47:06,45,male,13
2,2016-01-01T09:46:27,2016-01-01T09:47:06,61,female,13
2,2016-01-01T09:46:33,2016-01-01T09:47:06,47,male,13
2,2016-01-01T09:46:27,2016-01-01T09:47:06,90,female,13
2,2016-01-01T09:47:04,2016-01-01T09:47:06,73,male,13
1,2016-01-01T10:01:42,2016-01-01T10:01:57,35,female,13
1,2016-01-01T10:01:42,2016-01-01T10:01:58,39,male,13
1,2016-01-01T10:01:42,2016-01-01T10:02:21,22,male,13
1,2016-01-01T10:01:57,2016-01-01T10:02:21,27,female,13
3,2016-01-01T10:02:43,2016-01-01T10:03:22,69,female,13
3,2016-01-01T10:03:02,2016-01-01T10:03:22,82,female,13
1,2016-01-01T10:02:08,2016-01-01T10:02:21,13,male,13
1,2016-01-01T10:02:14,2016-01-01T10:02:21,97,female,13
3,2016-01-01T10:02:55,2016-01-01T10:03:22,43,female,13
3,2016-01-01T10:02:43,2016-01-01T10:03:22,39,female,13
3,2016-01-01T10:03:06,2016-01-01T10:03:22,28,female,13
3,2016-01-01T10:02:55,2016-01-01T10:03:22,94,male,13
3,2016-01-01T10:03:04,2016-01-01T10:03:22,59,male,13
2,2016-01-01T10:06:04,2016-01-01T10:06:11,88,female,13
2,2016-01-01T10:06:04,2016-01-01T10:06:28,67,female,13
2,2016-01-01T10:06:04,2016-01-01T10:06:43,81,male,13
2,2016-01-01T10:06:23,2016-01-01T10:06:43,40,male,13
2,2016-01-01T10:06:23,2016-01-01T10:06:43,82,female,13
2,2016-01-01T10:06:11,2016-01-01T10:06:43,11,male,13
2,2016-01-01T10:06:29,2016-01-01T10:06:43,26,male,13
2,2016-01-01T10:11:31,2016-01-01T10:11:36,42,female,13
2,2016-01-01T10:11:31,2016-01-01T10:12:02,21,female,13
2,2016-01-01T10:11:50,2016-01-01T10:12:10,95,female,13
2,2016-01-01T10:11:31,2016-01-01T10:12:10,55,male,13
2,2016-01-01T10:11:46,2016-01-01T10:12:10,13,male,13
2,2016-01-01T10:11:31,2016-01-01T10:12:10,79,female,13
2,2016-01-01T10:11:36,2016-01-01T10:12:10,24,female,13
3,2016-01-01T10:15:47,2016-01-01T10:16:01,53,female,13
3,2016-01-01T10:15:22,2016-01-01T10:16:01,86,female,13
3,2016-01-01T10:15:26,2016-01-01T10:16:01,52,male,13
3,2016-01-01T10:16:34,2016-01-01T10:16:47,52,male,13
3,2016-01-01T10:16:49,2016-01-01T10:17:03,32,female,13
3,2016-01-01T10:17:09,2016-01-01T10:17:13,56,female,13
3,2016-01-01T10:16:34,2016-01-01T10:17:13,87,male,13
3,2016-01-01T10:16:53,2016-01-01T10:17:13,73,female,13
3,2016-01-01T10:16:57,2016-01-01T10:17:13,36,female,13
3,2016-01-01T10:16:59,2016-01-01T10:17:13,15,female,13
3,2016-01-01T10:16:59,2016-01-01T10:17:13,70,female,13
2,2016-01-01T10:28:15,2016-01-01T10:28:25,90,female,13
2,2016-01-01T10:28:15,2016-01-01T10:28:26,66,male,13
2,2016-01-01T10:28:15,2016-01-01T10:28:35,25,male,13
2,2016-01-01T10:28:20,2016-01-01T10:28:39,77,female,13
2,2016-01-01T10:28:15,2016-01-01T10:28:48,6,male,13
2,2016-01-01T10:28:15,2016-01-01T10:28:54,16,male,13
2,2016-01-01T10:28:15,2016-01-01T10:28:54,25,female,13
2,2016-01-01T10:28:15,2016-01-01T10:28:54,87,female,13
2,2016-01-01T10:28:15,2016-01-01T10:28:54,79,female,13
2,2016-01-01T10:44:55,2016-01-01T10:44:57,55,male,13
2,2016-01-01T10:44:55,2016-01-01T10:45:34,75,female,13
2,2016-01-01T10:44:55,2016-01-01T10:45:34,63,female,13
2,2016-01-01T10:44:55,2016-01-01T10:45:34,42,female,13
1,2016-01-01T11:15:45,2016-01-01T11:15:49,5,male,13
1,2016-01-01T11:15:45,2016-01-01T11:15:53,62,male,13
1,2016-01-01T11:15:45,2016-01-01T11:16:04,15,female,13
1,2016-01-01T11:15:45,2016-01-01T11:16:08,77,female,13
1,2016-01-01T11:15:45,2016-01-01T11:16:15,16,female,13
1,2016-01-01T11:15:45,2016-01-01T11:16:18,96,female,13
1,2016-01-01T11:16:09,2016-01-01T11:16:24,83,male,13
1,2016-01-01T11:16:09,2016-01-01T11:16:24,65,female,13
1,2016-01-01T11:15:45,2016-01-01T11:16:24,23,female,13
1,2016-01-01T11:16:15,2016-01-01T11:16:24,87,female,13
1,2016-01-01T11:16:11,2016-01-01T11:16:24,47,female,13
1,2016-01-01T11:16:14,2016-01-01T11:16:24,8,female,13
3,2016-01-01T11:23:47,2016-01-01T11:23:56,78,female,13
3,2016-01-01T11:23:47,2016-01-01T11:24:02,9,female,13
3,2016-01-01T11:24:11,2016-01-01T11:24:26,24,male,13
3,2016-01-01T11:23:58,2016-01-01T11:24:26,88,female,13
3,2016-01-01T11:23:47,2016-01-01T11:24:26,35,female,13
3,2016-01-01T11:23:52,2016-01-01T11:24:26,80,female,13
3,2016-01-01T11:24:19,2016-01-01T11:24:26,4,male,13
3,2016-01-01T11:24:08,2016-01-01T11:24:26,99,male,13
2,2016-01-01T11:37:54,2016-01-01T11:38:03,87,female,13
2,2016-01-01T11:37:54,2016-01-01T11:38:11,22,male,13
2,2016-01-01T11:37:54,2016-01-01T11:38:21,14,female,13
2,2016-01-01T11:37:54,2016-01-01T11:38:33,92,male,13
2,2016-01-01T11:38:19,2016-01-01T11:38:33,15,female,13
2,2016-01-01T11:38:02,2016-01-01T11:38:33,40,female,13
2,2016-01-01T11:38:33,2016-01-01T11:38:33,40,female,13
2,2016-01-01T11:38:32,2016-01-01T11:38:33,47,male,13
2,2016-01-01T12:05:40,2016-01-01T12:05:52,79,female,13
2,2016-01-01T12:05:40,2016-01-01T12:05:55,13,male,13
2,2016-01-01T12:05:40,2016-01-01T12:06:03,30,female,13
2,2016-01-01T12:05:40,2016-01-01T12:06:13,57,male,13
2,2016-01-01T12:05:40,2016-01-01T12:06:19,27,male,13
2,2016-01-01T12:05:40,2016-01-01T12:06:19,50,female,13
2,2016-01-01T12:05:40,2016-01-01T12:06:19,79,female,13
2,2016-01-01T12:06:09,2016-01-01T12:06:19,58,female,13
2,2016-01-01T12:16:30,2016-01-01T12:17:07,52,female,13
2,2016-01-01T12:16:56,2016-01-01T12:17:09,22,female,13
2,2016-01-01T12:16:30,2016-01-01T12:17:09,68,male,13
2,2016-01-01T12:16:37,2016-01-01T12:17:09,33,female,13
2,2016-01-01T12:16:30,2016-01-01T12:17:09,5,male,13
2,2016-01-01T12:16:30,2016-01-01T12:17:09,24,female,13
2,2016-01-01T12:16:37,2016-01-01T12:17:09,46,male,13
2,2016-01-01T12:17:03,2016-01-01T12:17:09,66,female,13
1,2016-01-01T12:34:22,2016-01-01T12:34:24,8,male,13
1,2016-01-01T12:34:22,2016-01-01T12:34:24,78,female,13
1,2016-01-01T12:34:22,2016-01-01T12:34:26,31,male,13
1,2016-01-01T12:34:22,2016-01-01T12:34:28,80,female,13
1,2016-01-01T12:34:25,2016-01-01T12:34:33,91,female,13
1,2016-01-01T12:34:22,2016-01-01T12:34:40,72,female,13
1,2016-01-01T12:34:22,2016-01-01T12:35:00,17,male,13
1,2016-01-01T12:34:22,2016-01-01T12:35:01,71,male,13
1,2016-01-01T12:34:22,2016-01-01T12:35:01,9,female,13
1,2016-01-01T12:34:22,2016-01-01T12:35:01,91,female,13
1,2016-01-01T12:34:22,2016-01-01T12:35:01,85,female,13
2,2016-01-01T12:38:40,2016-01-01T12:38:41,30,male,13
2,2016-01-01T12:38:40,2016-01-01T12:38:51,51,male,13
2,2016-01-01T12:38:40,2016-01-01T12:39:08,82,female,13
2,2016-01-01T12:38:53,2016-01-01T12:39:19,77,female,13
2,2016-01-01T12:39:06,2016-01-01T12:39:19,85,male,13
2,2016-01-01T12:39:17,2016-01-01T12:39:19,16,female,13
2,2016-01-01T12:39:12,2016-01-01T12:39:19,8,female,13
2,2016-01-01T12:38:40,2016-01-01T12:39:19,48,male,13
2,2016-01-01T12:38:52,2016-01-01T12:39:19,31,female,13
2,2016-01-01T12:39:01,2016-01-01T12:39:19,92,female,13
2,2016-01-01T12:39:09,2016-01-01T12:39:19,10,female,13
2,2016-01-01T12:39:17,2016-01-01T12:39:19,47,male,13
3,2016-01-01T12:48:09,2016-01-01T12:48:11,89,male,13
3,2016-01-01T12:48:31,2016-01-01T12:48:48,69,female,13
2,2016-01-01T12:59:34,2016-01-01T13:00:10,24,male,13
2,2016-01-01T13:00:06,2016-01-01T13:00:13,52,female,13
2,2016-01-01T12:59:49,2016-01-01T13:00:13,91,female,13
2,2016-01-01T13:00:07,2016-01-01T13:00:13,66,female,13
2,2016-01-01T12:59:34,2016-01-01T13:00:13,18,male,13
2,2016-01-01T12:59:43,2016-01-01T13:00:13,47,male,13
1,2016-01-01T13:40:19,2016-01-01T13:40:24,63,female,13
1,2016-01-01T13:40:19,2016-01-01T13:40:28,19,male,13
1,2016-01-01T13:40:19,2016-01-01T13:40:32,14,female,13
1,2016-01-01T13:40:19,2016-01-01T13:40:33,13,male,13
1,2016-01-01T13:40:19,2016-01-01T13:40:52,24,female,13
1,2016-01-01T13:40:36,2016-01-01T13:40:58,35,female,13
1,2016-01-01T13:40:31,2016-01-01T13:40:58,16,male,13
3,2016-01-01T13:44:07,2016-01-01T13:44:07,58,male,13
3,2016-01-01T13:44:07,2016-01-01T13:44:20,31,male,13
3,2016-01-01T13:44:07,2016-01-01T13:44:35,13,male,13
3,2016-01-01T13:44:07,2016-01-01T13:44:37,8,female,13
3,2016-01-01T13:44:07,2016-01-01T13:44:46,50,female,13
3,2016-01-01T13:44:07,2016-01-01T13:44:46,56,male,13
3,2016-01-01T13:44:33,2016-01-01T13:44:46,80,female,13
3,2016-01-01T13:44:46,2016-01-01T13:44:46,75,female,13
3,2016-01-01T13:44:40,2016-01-01T13:44:46,49,male,13
1,2016-01-01T13:50:35,2016-01-01T13:50:42,26,female,13
1,2016-01-01T13:50:35,2016-01-01T13:50:50,5,female,13
1,2016-01-01T13:50:35,2016-01-01T13:50:59,34,male,13
1,2016-01-01T13:50:35,2016-01-01T13:51:00,87,male,13
1,2016-01-01T13:50:37,2016-01-01T13:51:14,85,male,13
1,2016-01-01T13:50:35,2016-01-01T13:51:14,16,male,13
1,2016-01-01T13:50:35,2016-01-01T13:51:14,30,male,13
1,2016-01-01T13:51:03,2016-01-01T13:51:14,99,male,13
1,2016-01-01T13:50:38,2016-01-01T13:51:14,12,male,13
1,2016-01-01T13:51:01,2016-01-01T13:51:14,23,male,13
2,2016-01-01T13:58:55,2016-01-01T13:59:03,15,male,13
2,2016-01-01T13:58:35,2016-01-01T13:59:10,59,male,13
2,2016-01-01T13:58:37,2016-01-01T13:59:13,64,male,13
2,2016-01-01T13:58:35,2016-01-01T13:59:14,43,female,13
3,2016-01-01T13:59:12,2016-01-01T13:59:37,96,male,13
2,2016-01-01T13:59:14,2016-01-01T13:59:14,22,female,13
3,2016-01-01T13:59:02,2016-01-01T13:59:41,67,male,13
2,2016-01-01T13:58:35,2016-01-01T13:59:14,46,female,13
2,2016-01-01T13:59:11,2016-01-01T13:59:14,51,male,13
3,2016-01-01T13:59:02,2016-01-01T13:59:41,16,female,13
3,2016-01-01T13:59:18,2016-01-01T13:59:41,73,male,13
2,2016-01-01T13:59:00,2016-01-01T13:59:14,64,female,13
3,2016-01-01T13:59:17,2016-01-01T13:59:41,12,female,13
2,2016-01-01T13:59:14,2016-01-01T13:59:14,12,male,13
1,2016-01-01T14:12:10,2016-01-01T14:12:49,69,male,13
1,2016-01-01T14:12:40,2016-01-01T14:12:49,85,female,13
1,2016-01-01T14:12:10,2016-01-01T14:12:49,12,female,13
1,2016-01-01T14:12:23,2016-01-01T14:12:49,28,male,13
3,2016-01-01T15:05:07,2016-01-01T15:05:27,72,female,13
1,2016-01-01T15:15:01,2016-01-01T15:15:14,49,female,13
1,2016-01-01T15:15:13,2016-01-01T15:15:40,4,female,13
