device_id,start,end,age,gender,content_id
2,2016-01-01T00:55:53,2016-01-01T00:56:19,64,male,33
2,2016-01-01T00:56:03,2016-01-01T00:56:19,55,female,33
3,2016-01-01T00:56:35,2016-01-01T00:57:04,3,male,33
2,2016-01-01T00:56:17,2016-01-01T00:56:19,18,male,33
3,2016-01-01T00:56:35,2016-01-01T00:57:05,87,male,33
3,2016-01-01T00:56:35,2016-01-01T00:57:05,72,female,33
3,2016-01-01T00:56:35,2016-01-01T00:57:05,47,male,33
3,2016-01-01T00:56:35,2016-01-01T00:57:05,32,male,33
3,2016-01-01T00:56:35,2016-01-01T00:57:05,70,female,33
2,2016-01-01T00:56:03,2016-01-01T00:56:19,88,female,33
3,2016-01-01T00:56:35,2016-01-01T00:57:05,52,female,33
3,2016-01-01T00:57:01,2016-01-01T00:57:05,98,male,33
2,2016-01-01T00:55:58,2016-01-01T00:56:19,63,male,33
3,2016-01-01T00:56:44,2016-01-01T00:57:05,33,female,33
3,2016-01-01T01:02:22,2016-01-01T01:02:30,24,male,33
3,2016-01-01T01:02:22,2016-01-01T01:02:52,95,female,33
3,2016-01-01T01:02:22,2016-01-01T01:02:52,26,male,33
3,2016-01-01T01:24:28,2016-01-01T01:24:41,46,female,33
3,2016-01-01T01:24:11,2016-01-01T01:24:41,33,female,33
3,2016-01-01T01:24:16,2016-01-01T01:24:41,29,male,33
1,2016-01-01T01:28:56,2016-01-01T01:29:02,85,male,33
1,2016-01-01T01:28:56,2016-01-01T01:29:07,21,male,33
1,2016-01-01T01:28:56,2016-01-01T01:29:13,57,male,33
1,2016-01-01T01:28:56,2016-01-01T01:29:18,64,female,33
1,2016-01-01T01:28:56,2016-01-01T01:29:26,29,female,33
1,2016-01-01T01:28:56,2016-01-01T01:29:26,88,male,33
1,2016-01-01T01:29:26,2016-01-01T01:29:26,44,female,33
1,2016-01-01T01:31:43,2016-01-01T01:31:53,50,male,33
1,2016-01-01T01:31:43,2016-01-01T01:32:08,41,female,33
1,2016-01-01T01:31:43,2016-01-01T01:32:13,76,female,33
1,2016-01-01T01:31:43,2016-01-01T01:32:13,94,male,33
3,2016-01-01T01:38:43,2016-01-01T01:38:53,3,female,33
3,2016-01-01T01:38:43,2016-01-01T01:38:57,62,female,33
3,2016-01-01T01:38:43,2016-01-01T01:38:59,40,male,33
3,2016-01-01T01:38:43,2016-01-01T01:39:13,6,female,33
3,2016-01-01T01:38:43,2016-01-01T01:39:13,89,female,33
3,2016-01-01T01:38:43,2016-01-01T01:39:13,84,female,33
2,2016-01-01T01:47:23,2016-01-01T01:47:52,11,male,33
2,2016-01-01T01:47:23,2016-01-01T01:47:53,44,female,33
2,2016-01-01T01:47:23,2016-01-01T01:47:53,73,male,33
3,2016-01-01T01:51:51,2016-01-01T01:52:06,38,female,33
3,2016-01-01T01:52:21,2016-01-01T01:52:51,13,male,33
3,2016-01-01T01:51:51,2016-01-01T01:52:21,13,male,33
3,2016-01-01T01:52:31,2016-01-01T01:52:51,82,male,33
3,2016-01-01T02:16:11,2016-01-01T02:16:14,6,male,33
3,2016-01-01T02:16:11,2016-01-01T02:16:39,70,male,33
3,2016-01-01T02:16:18,2016-01-01T02:16:41,18,female,33
3,2016-01-01T02:16:38,2016-01-01T02:16:41,36,female,33
3,2016-01-01T02:16:11,2016-01-01T02:16:41,25,female,33
3,2016-01-01T02:16:11,2016-01-01T02:16:41,11,female,33
3,2016-01-01T02:16:11,2016-01-01T02:16:41,58,male,33
2,2016-01-01T02:40:51,2016-01-01T02:40:54,41,male,33
2,2016-01-01T02:40:24,2016-01-01T02:40:54,44,female,33
2,2016-01-01T02:40:24,2016-01-01T02:40:54,61,male,33
2,2016-01-01T02:40:24,2016-01-01T02:40:54,76,female,33
2,2016-01-01T02:40:41,2016-01-01T02:40:54,13,female,33
3,2016-01-01T02:50:27,2016-01-01T02:50:37,20,female,33
3,2016-01-01T02:50:27,2016-01-01T02:50:57,55,female,33
3,2016-01-01T02:50:44,2016-01-01T02:50:57,5,male,33
3,2016-01-01T02:50:44,2016-01-01T02:50:57,59,female,33
2,2016-01-01T03:40:22,2016-01-01T03:40:50,44,female,33
2,2016-01-01T03:40:44,2016-01-01T03:40:50,86,female,33
1,2016-01-01T03:45:24,2016-01-01T03:45:24,83,female,33
1,2016-01-01T03:45:24,2016-01-01T03:45:53,18,female,33
1,2016-01-01T03:45:24,2016-01-01T03:45:54,89,female,33
1,2016-01-01T03:45:36,2016-01-01T03:45:54,88,female,33
1,2016-01-01T03:45:25,2016-01-01T03:45:54,48,female,33
2,2016-01-01T03:54:32,2016-01-01T03:54:42,14,female,33
2,2016-01-01T03:54:37,2016-01-01T03:54:44,24,male,33
2,2016-01-01T03:54:32,2016-01-01T03:54:50,7,male,33
2,2016-01-01T03:54:42,2016-01-01T03:54:59,73,female,33
2,2016-01-01T03:54:32,2016-01-01T03:55:02,90,male,33
2,2016-01-01T03:54:32,2016-01-01T03:55:02,26,female,33
2,2016-01-01T03:55:01,2016-01-01T03:55:02,57,male,33
2,2016-01-01T03:54:32,2016-01-01T03:55:02,26,female,33
2,2016-01-01T03:54:32,2016-01-01T03:55:02,91,female,33
2,2016-01-01T03:55:01,2016-01-01T03:55:02,8,male,33
2,2016-01-01T03:54:58,2016-01-01T03:55:02,56,female,33
2,2016-01-01T04:07:02,2016-01-01T04:07:32,98,male,33
2,2016-01-01T04:07:02,2016-01-01T04:07:32,20,female,33
2,2016-01-01T04:07:15,2016-01-01T04:07:32,28,male,33
2,2016-01-01T04:07:07,2016-01-01T04:07:32,35,female,33
2,2016-01-01T04:07:10,2016-01-01T04:07:32,62,male,33
1,2016-01-01T04:44:22,2016-01-01T04:44:24,62,male,33
1,2016-01-01T04:44:22,2016-01-01T04:44:52,58,male,33
1,2016-01-01T04:44:22,2016-01-01T04:44:52,14,male,33
1,2016-01-01T04:44:22,2016-01-01T04:44:52,69,male,33
1,2016-01-01T04:44:22,2016-01-01T04:44:52,5,female,33
2,2016-01-01T05:06:20,2016-01-01T05:06:29,90,female,33
2,2016-01-01T05:06:20,2016-01-01T05:06:31,72,female,33
2,2016-01-01T05:06:20,2016-01-01T05:06:50,5,male,33
2,2016-01-01T05:06:47,2016-01-01T05:06:50,79,male,33
3,2016-01-01T05:27:20,2016-01-01T05:27:39,20,female,33
3,2016-01-01T05:27:29,2016-01-01T05:27:43,94,female,33
3,2016-01-01T05:27:20,2016-01-01T05:27:50,86,male,33
3,2016-01-01T05:27:21,2016-01-01T05:27:50,10,female,33
3,2016-01-01T05:27:20,2016-01-01T05:27:50,87,female,33
3,2016-01-01T05:27:20,2016-01-01T05:27:50,45,male,33
3,2016-01-01T05:27:45,2016-01-01T05:27:50,77,female,33
1,2016-01-01T06:37:54,2016-01-01T06:38:01,33,female,33
1,2016-01-01T06:37:31,2016-01-01T06:38:01,71,male,33
2,2016-01-01T06:39:06,2016-01-01T06:39:09,25,male,33
2,2016-01-01T06:39:06,2016-01-01T06:39:23,16,male,33
2,2016-01-01T06:39:06,2016-01-01T06:39:36,19,male,33
2,2016-01-01T06:39:21,2016-01-01T06:39:36,46,male,33
2,2016-01-01T06:39:12,2016-01-01T06:39:36,95,female,33
2,2016-01-01T06:39:25,2016-01-01T06:39:36,66,male,33
2,2016-01-01T06:46:54,2016-01-01T06:47:03,56,male,33
2,2016-01-01T06:46:54,2016-01-01T06:47:11,20,male,33
2,2016-01-01T06:46:54,2016-01-01T06:47:12,36,female,33
2,2016-01-01T06:46:54,2016-01-01T06:47:24,53,female,33
2,2016-01-01T06:47:04,2016-01-01T06:47:24,96,female,33
2,2016-01-01T06:46:59,2016-01-01T06:47:24,21,female,33
2,2016-01-01T07:30:32,2016-01-01T07:30:37,72,male,33
2,2016-01-01T07:30:44,2016-01-01T07:31:02,19,female,33
2,2016-01-01T07:30:32,2016-01-01T07:31:02,97,female,33
2,2016-01-01T07:30:32,2016-01-01T07:31:02,39,female,33
2,2016-01-01T07:30:32,2016-01-01T07:31:02,84,male,33
2,2016-01-01T07:30:32,2016-01-01T07:31:02,18,male,33
2,2016-01-01T07:32:26,2016-01-01T07:32:36,89,male,33
2,2016-01-01T07:30:47,2016-01-01T07:31:02,89,male,33
2,2016-01-01T07:32:26,2016-01-01T07:32:39,58,female,33
2,2016-01-01T07:32:26,2016-01-01T07:32:41,25,male,33
2,2016-01-01T07:32:26,2016-01-01T07:32:56,57,female,33
2,2016-01-01T07:34:31,2016-01-01T07:35:01,55,male,33
2,2016-01-01T07:34:59,2016-01-01T07:35:01,66,female,33
3,2016-01-01T07:41:34,2016-01-01T07:41:37,20,female,33
3,2016-01-01T07:41:34,2016-01-01T07:41:38,19,male,33
3,2016-01-01T07:41:34,2016-01-01T07:41:43,62,male,33
3,2016-01-01T07:41:36,2016-01-01T07:41:46,58,female,33
3,2016-01-01T07:41:34,2016-01-01T07:42:04,36,male,33
3,2016-01-01T07:41:40,2016-01-01T07:42:04,12,male,33
2,2016-01-01T07:49:22,2016-01-01T07:49:25,49,male,33
2,2016-01-01T07:49:22,2016-01-01T07:49:37,57,female,33
2,2016-01-01T07:49:22,2016-01-01T07:49:46,31,male,33
2,2016-01-01T07:49:22,2016-01-01T07:49:50,68,male,33
2,2016-01-01T07:49:22,2016-01-01T07:49:52,95,female,33
2,2016-01-01T07:49:22,2016-01-01T07:49:52,16,female,33
2,2016-01-01T07:49:22,2016-01-01T07:49:52,37,male,33
2,2016-01-01T07:49:40,2016-01-01T07:49:52,60,female,33
2,2016-01-01T07:58:12,2016-01-01T07:58:19,66,female,33
2,2016-01-01T07:58:14,2016-01-01T07:58:36,17,male,33
2,2016-01-01T07:58:12,2016-01-01T07:58:42,93,male,33
2,2016-01-01T07:58:12,2016-01-01T07:58:42,72,female,33
2,2016-01-01T07:58:12,2016-01-01T07:58:42,14,male,33
2,2016-01-01T07:58:12,2016-01-01T07:58:42,74,male,33
2,2016-01-01T08:21:54,2016-01-01T08:21:57,58,male,33
2,2016-01-01T08:21:54,2016-01-01T08:21:59,23,male,33
2,2016-01-01T08:21:54,2016-01-01T08:22:01,75,female,33
2,2016-01-01T08:21:59,2016-01-01T08:22:09,9,male,33
2,2016-01-01T08:21:54,2016-01-01T08:22:24,81,female,33
2,2016-01-01T08:22:21,2016-01-01T08:22:24,64,female,33
2,2016-01-01T08:29:31,2016-01-01T08:29:31,70,female,33
2,2016-01-01T08:29:31,2016-01-01T08:29:47,43,male,33
2,2016-01-01T08:29:33,2016-01-01T08:29:57,74,male,33
2,2016-01-01T08:29:31,2016-01-01T08:30:01,60,female,33
2,2016-01-01T08:29:39,2016-01-01T08:30:01,21,male,33
2,2016-01-01T08:33:42,2016-01-01T08:33:48,31,female,33
2,2016-01-01T08:33:42,2016-01-01T08:34:12,50,male,33
2,2016-01-01T08:33:42,2016-01-01T08:34:12,66,female,33
2,2016-01-01T08:33:45,2016-01-01T08:34:12,65,female,33
2,2016-01-01T08:33:42,2016-01-01T08:34:12,46,male,33
2,2016-01-01T08:33:42,2016-01-01T08:34:12,45,female,33
2,2016-01-01T08:34:04,2016-01-01T08:34:12,25,female,33
3,2016-01-01T08:43:53,2016-01-01T08:44:00,82,female,33
3,2016-01-01T08:43:53,2016-01-01T08:44:01,28,female,33
3,2016-01-01T08:43:53,2016-01-01T08:44:13,82,female,33
3,2016-01-01T08:43:53,2016-01-01T08:44:23,63,female,33
3,2016-01-01T08:43:53,2016-01-01T08:44:23,88,male,33
3,2016-01-01T08:44:12,2016-01-01T08:44:23,39,male,33
3,2016-01-01T08:44:21,2016-01-01T08:44:23,60,female,33
2,2016-01-01T09:06:25,2016-01-01T09:06:33,46,male,33
2,2016-01-01T09:06:25,2016-01-01T09:06:55,33,female,33
2,2016-01-01T09:06:25,2016-01-01T09:06:55,71,male,33
2,2016-01-01T09:06:28,2016-01-01T09:06:55,47,male,33
2,2016-01-01T09:11:56,2016-01-01T09:12:07,67,female,33
2,2016-01-01T09:11:56,2016-01-01T09:12:10,93,female,33
2,2016-01-01T09:11:56,2016-01-01T09:12:11,88,male,33
2,2016-01-01T09:11:56,2016-01-01T09:12:17,12,female,33
2,2016-01-01T09:11:56,2016-01-01T09:12:25,35,male,33
2,2016-01-01T09:11:56,2016-01-01T09:12:26,70,female,33
2,2016-01-01T09:11:56,2016-01-01T09:12:26,13,male,33
2,2016-01-01T09:12:04,2016-01-01T09:12:26,45,male,33
2,2016-01-01T09:11:58,2016-01-01T09:12:26,40,male,33
2,2016-01-01T09:12:15,2016-01-01T09:12:26,44,male,33
1,2016-01-01T09:24:17,2016-01-01T09:24:20,94,female,33
1,2016-01-01T09:24:17,2016-01-01T09:24:20,45,female,33
1,2016-01-01T09:24:17,2016-01-01T09:24:25,98,male,33
1,2016-01-01T09:24:21,2016-01-01T09:24:40,94,female,33
1,2016-01-01T09:24:30,2016-01-01T09:24:47,27,male,33
1,2016-01-01T09:24:33,2016-01-01T09:24:47,25,female,33
1,2016-01-01T09:24:29,2016-01-01T09:24:47,89,male,33
1,2016-01-01T09:24:17,2016-01-01T09:24:47,65,female,33
1,2016-01-01T09:24:44,2016-01-01T09:24:47,65,male,33
1,2016-01-01T09:24:17,2016-01-01T09:24:47,22,male,33
2,2016-01-01T09:31:10,2016-01-01T09:31:22,67,male,33
2,2016-01-01T09:31:16,2016-01-01T09:31:29,89,female,33
2,2016-01-01T09:31:10,2016-01-01T09:31:31,90,male,33
2,2016-01-01T09:31:10,2016-01-01T09:31:35,84,female,33
2,2016-01-01T09:31:10,2016-01-01T09:31:40,51,female,33
2,2016-01-01T09:31:10,2016-01-01T09:31:40,93,female,33
2,2016-01-01T09:31:58,2016-01-01T09:32:09,28,male,33
2,2016-01-01T09:31:35,2016-01-01T09:31:40,28,male,33
2,2016-01-01T09:32:02,2016-01-01T09:32:16,50,female,33
2,2016-01-01T09:31:58,2016-01-01T09:32:28,58,female,33
2,2016-01-01T09:31:16,2016-01-01T09:31:40,58,female,33
2,2016-01-01T09:32:28,2016-01-01T09:32:28,64,male,33
2,2016-01-01T09:31:58,2016-01-01T09:32:28,90,male,33
2,2016-01-01T09:32:21,2016-01-01T09:32:28,61,female,33
2,2016-01-01T09:44:40,2016-01-01T09:45:07,18,male,33
2,2016-01-01T09:44:40,2016-01-01T09:45:10,27,female,33
2,2016-01-01T09:44:40,2016-01-01T09:45:10,92,female,33
2,2016-01-01T09:45:07,2016-01-01T09:45:10,26,male,33
2,2016-01-01T09:44:57,2016-01-01T09:45:10,50,female,33
2,2016-01-01T09:44:59,2016-01-01T09:45:10,45,female,33
2,2016-01-01T09:44:58,2016-01-01T09:45:10,51,female,33
2,2016-01-01T10:31:44,2016-01-01T10:31:59,83,male,33
3,2016-01-01T10:38:43,2016-01-01T10:38:48,69,female,33
3,2016-01-01T10:37:37,2016-01-01T10:38:07,69,female,33
3,2016-01-01T10:38:56,2016-01-01T10:39:13,93,female,33
1,2016-01-01T10:40:16,2016-01-01T10:40:46,61,female,33
2,2016-01-01T11:04:59,2016-01-01T11:05:02,42,male,33
2,2016-01-01T11:04:59,2016-01-01T11:05:13,34,male,33
2,2016-01-01T11:05:02,2016-01-01T11:05:29,97,male,33
2,2016-01-01T11:04:59,2016-01-01T11:05:29,59,female,33
2,2016-01-01T11:04:59,2016-01-01T11:05:29,36,male,33
2,2016-01-01T11:04:59,2016-01-01T11:05:29,74,female,33
2,2016-01-01T11:05:17,2016-01-01T11:05:29,47,male,33
2,2016-01-01T11:04:59,2016-01-01T11:05:29,67,female,33
2,2016-01-01T11:05:01,2016-01-01T11:05:29,23,female,33
2,2016-01-01T11:10:22,2016-01-01T11:10:47,96,male,33
2,2016-01-01T11:10:22,2016-01-01T11:10:48,20,male,33
2,2016-01-01T11:10:43,2016-01-01T11:10:52,85,male,33
2,2016-01-01T11:10:22,2016-01-01T11:10:52,16,male,33
2,2016-01-01T11:10:22,2016-01-01T11:10:52,83,female,33
2,2016-01-01T11:10:41,2016-01-01T11:10:52,78,female,33
2,2016-01-01T11:10:22,2016-01-01T11:10:52,23,female,33
2,2016-01-01T11:10:27,2016-01-01T11:10:52,55,female,33
2,2016-01-01T11:30:31,2016-01-01T11:30:36,40,male,33
2,2016-01-01T11:30:31,2016-01-01T11:30:37,64,female,33
2,2016-01-01T11:30:31,2016-01-01T11:30:42,68,male,33
2,2016-01-01T11:30:31,2016-01-01T11:31:01,21,female,33
2,2016-01-01T11:30:31,2016-01-01T11:31:01,79,female,33
2,2016-01-01T11:30:31,2016-01-01T11:31:01,38,female,33
2,2016-01-01T11:30:37,2016-01-01T11:31:01,63,female,33
1,2016-01-01T12:16:07,2016-01-01T12:16:07,10,male,33
1,2016-01-01T12:16:07,2016-01-01T12:16:18,96,male,33
1,2016-01-01T12:16:07,2016-01-01T12:16:30,63,female,33
1,2016-01-01T12:16:07,2016-01-01T12:16:37,48,male,33
1,2016-01-01T12:16:16,2016-01-01T12:16:37,76,female,33
1,2016-01-01T12:16:11,2016-01-01T12:16:37,74,female,33
1,2016-01-01T12:40:32,2016-01-01T12:40:33,4,male,33
1,2016-01-01T12:40:32,2016-01-01T12:40:35,43,female,33
1,2016-01-01T12:40:32,2016-01-01T12:40:37,85,female,33
1,2016-01-01T12:40:32,2016-01-01T12:40:37,30,male,33
1,2016-01-01T12:40:32,2016-01-01T12:40:39,17,male,33
1,2016-01-01T12:40:32,2016-01-01T12:41:02,98,female,33
1,2016-01-01T12:40:32,2016-01-01T12:41:02,15,female,33
1,2016-01-01T12:40:54,2016-01-01T12:41:02,94,female,33
1,2016-01-01T12:40:32,2016-01-01T12:41:02,59,female,33
1,2016-01-01T12:40:32,2016-01-01T12:41:02,74,female,33
1,2016-01-01T12:40:46,2016-01-01T12:41:02,14,male,33
2,2016-01-01T12:51:31,2016-01-01T12:52:01,34,male,33
2,2016-01-01T12:51:31,2016-01-01T12:52:01,64,female,33
2,2016-01-01T12:51:31,2016-01-01T12:52:01,6,female,33
1,2016-01-01T12:52:23,2016-01-01T12:52:41,68,male,33
1,2016-01-01T12:52:41,2016-01-01T12:52:53,35,male,33
3,2016-01-01T12:58:21,2016-01-01T12:58:26,40,female,33
3,2016-01-01T12:58:21,2016-01-01T12:58:36,24,female,33
3,2016-01-01T12:58:21,2016-01-01T12:58:49,31,male,33
3,2016-01-01T12:58:21,2016-01-01T12:58:51,89,male,33
3,2016-01-01T12:58:21,2016-01-01T12:58:51,75,male,33
3,2016-01-01T12:58:21,2016-01-01T12:58:51,91,female,33
3,2016-01-01T12:58:31,2016-01-01T12:58:51,63,male,33
3,2016-01-01T12:58:51,2016-01-01T12:58:51,80,male,33
3,2016-01-01T12:58:21,2016-01-01T12:58:51,69,female,33
3,2016-01-01T13:06:24,2016-01-01T13:06:26,87,female,33
3,2016-01-01T13:06:24,2016-01-01T13:06:50,91,male,33
3,2016-01-01T13:06:24,2016-01-01T13:06:54,71,female,33
3,2016-01-01T13:06:24,2016-01-01T13:06:54,29,female,33
3,2016-01-01T13:06:24,2016-01-01T13:06:54,22,female,33
3,2016-01-01T13:06:24,2016-01-01T13:06:54,21,female,33
2,2016-01-01T13:11:03,2016-01-01T13:11:07,70,female,33
2,2016-01-01T13:11:03,2016-01-01T13:11:08,28,female,33
2,2016-01-01T13:11:03,2016-01-01T13:11:22,99,male,33
2,2016-01-01T13:11:03,2016-01-01T13:11:27,11,female,33
2,2016-01-01T13:11:03,2016-01-01T13:11:28,16,female,33
2,2016-01-01T13:11:14,2016-01-01T13:11:33,59,female,33
2,2016-01-01T13:11:03,2016-01-01T13:11:33,50,female,33
2,2016-01-01T13:11:28,2016-01-01T13:11:33,72,male,33
2,2016-01-01T13:11:08,2016-01-01T13:11:33,4,female,33
2,2016-01-01T13:11:17,2016-01-01T13:11:33,67,female,33
2,2016-01-01T13:11:17,2016-01-01T13:11:33,46,male,33
2,2016-01-01T13:11:14,2016-01-01T13:11:33,34,female,33
3,2016-01-01T13:13:53,2016-01-01T13:14:22,77,female,33
3,2016-01-01T13:13:53,2016-01-01T13:14:23,79,male,33
3,2016-01-01T13:13:53,2016-01-01T13:14:23,95,female,33
2,2016-01-01T14:02:55,2016-01-01T14:03:08,29,male,33
2,2016-01-01T14:03:21,2016-01-01T14:03:25,36,female,33
2,2016-01-01T14:03:02,2016-01-01T14:03:25,17,female,33
3,2016-01-01T14:14:46,2016-01-01T14:14:48,81,female,33
3,2016-01-01T14:14:46,2016-01-01T14:14:52,82,female,33
3,2016-01-01T14:15:01,2016-01-01T14:15:16,71,female,33
3,2016-01-01T14:14:46,2016-01-01T14:15:16,46,male,33
3,2016-01-01T14:14:46,2016-01-01T14:15:16,99,male,33
3,2016-01-01T14:14:51,2016-01-01T14:15:16,84,female,33
1,2016-01-01T14:18:06,2016-01-01T14:18:31,80,female,33
1,2016-01-01T14:18:06,2016-01-01T14:18:36,42,male,33
1,2016-01-01T14:18:06,2016-01-01T14:18:36,10,female,33
1,2016-01-01T14:18:06,2016-01-01T14:18:36,29,female,33
1,2016-01-01T14:18:06,2016-01-01T14:18:36,25,female,33
1,2016-01-01T14:18:06,2016-01-01T14:18:36,38,male,33
1,2016-01-01T14:18:29,2016-01-01T14:18:36,5,female,33
1,2016-01-01T14:18:35,2016-01-01T14:18:36,42,male,33
1,2016-01-01T14:18:06,2016-01-01T14:18:36,34,female,33
3,2016-01-01T14:23:24,2016-01-01T14:23:36,35,female,33
3,2016-01-01T14:23:24,2016-01-01T14:23:47,31,male,33
3,2016-01-01T14:23:24,2016-01-01T14:23:54,45,female,33
3,2016-01-01T14:23:51,2016-01-01T14:23:54,23,male,33
3,2016-01-01T14:23:24,2016-01-01T14:23:54,47,female,33
3,2016-01-01T14:23:40,2016-01-01T14:23:54,14,male,33
3,2016-01-01T14:23:32,2016-01-01T14:23:54,37,female,33
3,2016-01-01T14:23:33,2016-01-01T14:23:54,81,male,33
2,2016-01-01T14:25:31,2016-01-01T14:25:38,75,female,33
2,2016-01-01T14:25:31,2016-01-01T14:25:49,74,female,33
2,2016-01-01T14:25:31,2016-01-01T14:26:01,17,male,33
2,2016-01-01T14:25:31,2016-01-01T14:26:01,30,female,33
1,2016-01-01T14:37:22,2016-01-01T14:37:52,10,female,33
1,2016-01-01T14:37:52,2016-01-01T14:37:52,41,female,33
1,2016-01-01T14:37:26,2016-01-01T14:37:52,36,male,33
1,2016-01-01T14:44:00,2016-01-01T14:44:04,57,female,33
1,2016-01-01T14:44:00,2016-01-01T14:44:30,89,female,33
1,2016-01-01T14:44:11,2016-01-01T14:44:30,94,female,33
1,2016-01-01T14:44:00,2016-01-01T14:44:30,83,female,33
3,2016-01-01T15:46:51,2016-01-01T15:47:08,43,male,33
3,2016-01-01T15:46:51,2016-01-01T15:47:12,97,male,33
3,2016-01-01T15:46:51,2016-01-01T15:47:15,4,male,33
3,2016-01-01T15:46:51,2016-01-01T15:47:20,7,female,33
3,2016-01-01T15:46:51,2016-01-01T15:47:21,41,female,33
3,2016-01-01T15:46:51,2016-01-01T15:47:21,57,male,33
3,2016-01-01T15:47:04,2016-01-01T15:47:21,41,female,33
3,2016-01-01T15:47:15,2016-01-01T15:47:21,38,female,33
3,2016-01-01T15:47:01,2016-01-01T15:47:21,42,male,33
2,2016-01-01T16:04:32,2016-01-01T16:04:50,62,female,33
2,2016-01-01T16:04:32,2016-01-01T16:05:02,60,female,33
2,2016-01-01T16:05:02,2016-01-01T16:05:03,60,female,33
2,2016-01-01T16:04:37,2016-01-01T16:05:02,41,female,33
2,2016-01-01T16:05:02,2016-01-01T16:05:05,41,female,33
2,2016-01-01T16:04:47,2016-01-01T16:05:02,36,male,33
2,2016-01-01T16:05:02,2016-01-01T16:05:06,36,male,33
2,2016-01-01T16:05:16,2016-01-01T16:05:32,81,female,33
2,2016-01-01T16:05:32,2016-01-01T16:05:32,34,female,33
2,2016-01-01T16:05:25,2016-01-01T16:05:32,60,male,33
1,2016-01-01T16:07:48,2016-01-01T16:07:49,23,female,33
1,2016-01-01T16:07:48,2016-01-01T16:08:05,67,male,33
1,2016-01-01T16:07:48,2016-01-01T16:08:18,4,female,33
3,2016-01-01T16:34:21,2016-01-01T16:34:21,82,female,33
3,2016-01-01T16:34:21,2016-01-01T16:34:50,5,female,33
3,2016-01-01T16:34:50,2016-01-01T16:34:51,19,male,33
3,2016-01-01T16:34:21,2016-01-01T16:34:51,47,female,33
3,2016-01-01T16:34:21,2016-01-01T16:34:51,40,male,33
3,2016-01-01T16:34:21,2016-01-01T16:34:51,91,male,33
3,2016-01-01T16:34:47,2016-01-01T16:34:51,9,female,33
3,2016-01-01T16:34:46,2016-01-01T16:34:51,80,male,33
3,2016-01-01T16:50:50,2016-01-01T16:51:20,94,female,33
3,2016-01-01T16:51:16,2016-01-01T16:51:20,81,female,33
3,2016-01-01T16:50:50,2016-01-01T16:51:20,21,female,33
3,2016-01-01T16:50:50,2016-01-01T16:51:20,88,male,33
3,2016-01-01T16:50:55,2016-01-01T16:51:20,92,male,33
3,2016-01-01T16:50:53,2016-01-01T16:51:20,77,male,33
3,2016-01-01T17:02:39,2016-01-01T17:02:39,73,female,33
3,2016-01-01T17:02:39,2016-01-01T17:02:52,51,female,33
3,2016-01-01T17:02:39,2016-01-01T17:03:09,81,female,33
3,2016-01-01T17:02:45,2016-01-01T17:03:09,50,female,33
3,2016-01-01T17:02:54,2016-01-01T17:03:09,7,male,33
3,2016-01-01T17:03:03,2016-01-01T17:03:09,84,male,33
3,2016-01-01T17:16:30,2016-01-01T17:16:44,67,male,33
3,2016-01-01T17:16:30,2016-01-01T17:16:49,55,female,33
3,2016-01-01T17:16:41,2016-01-01T17:16:51,27,female,33
3,2016-01-01T17:16:30,2016-01-01T17:16:58,28,female,33
3,2016-01-01T17:16:30,2016-01-01T17:17:00,15,female,33
