device_id,start,end,age,gender,content_id
3,2016-01-01T04:47:37,2016-01-01T04:48:06,52,male,73
3,2016-01-01T04:47:32,2016-01-01T04:48:06,21,male,73
3,2016-01-01T05:05:17,2016-01-01T05:05:21,28,female,73
3,2016-01-01T05:05:17,2016-01-01T05:05:27,87,female,73
3,2016-01-01T05:05:17,2016-01-01T05:05:32,59,female,73
3,2016-01-01T05:05:17,2016-01-01T05:05:36,87,female,73
3,2016-01-01T05:05:17,2016-01-01T05:05:36,73,female,73
3,2016-01-01T05:05:17,2016-01-01T05:05:46,52,female,73
3,2016-01-01T05:05:17,2016-01-01T05:05:51,74,male,73
3,2016-01-01T05:05:17,2016-01-01T05:05:51,91,male,73
3,2016-01-01T05:05:42,2016-01-01T05:05:51,90,female,73
3,2016-01-01T05:05:30,2016-01-01T05:05:51,93,female,73
3,2016-01-01T05:05:40,2016-01-01T05:05:51,75,male,73
1,2016-01-01T05:29:13,2016-01-01T05:29:36,63,female,73
1,2016-01-01T05:29:13,2016-01-01T05:29:47,95,female,73
1,2016-01-01T05:29:13,2016-01-01T05:29:47,14,female,73
1,2016-01-01T05:29:13,2016-01-01T05:29:47,8,male,73
1,2016-01-01T05:29:13,2016-01-01T05:29:47,10,female,73
1,2016-01-01T05:29:20,2016-01-01T05:29:47,86,male,73
1,2016-01-01T05:29:13,2016-01-01T05:29:47,56,female,73
1,2016-01-01T05:29:13,2016-01-01T05:29:47,54,male,73
1,2016-01-01T05:29:13,2016-01-01T05:29:47,90,male,73
2,2016-01-01T06:00:52,2016-01-01T06:00:59,83,male,73
2,2016-01-01T06:00:52,2016-01-01T06:01:26,27,female,73
2,2016-01-01T06:00:56,2016-01-01T06:01:26,42,male,73
2,2016-01-01T06:01:04,2016-01-01T06:01:26,68,female,73
2,2016-01-01T06:00:52,2016-01-01T06:01:26,28,male,73
2,2016-01-01T06:00:52,2016-01-01T06:01:26,47,female,73
1,2016-01-01T06:50:31,2016-01-01T06:50:45,44,male,73
1,2016-01-01T06:50:31,2016-01-01T06:50:47,29,male,73
1,2016-01-01T06:50:31,2016-01-01T06:50:52,73,male,73
1,2016-01-01T06:50:49,2016-01-01T06:50:57,53,male,73
1,2016-01-01T06:50:31,2016-01-01T06:51:00,45,male,73
1,2016-01-01T06:50:31,2016-01-01T06:51:02,90,male,73
1,2016-01-01T06:50:31,2016-01-01T06:51:05,79,male,73
1,2016-01-01T06:50:34,2016-01-01T06:51:05,41,female,73
3,2016-01-01T07:02:27,2016-01-01T07:02:29,78,male,73
3,2016-01-01T07:02:27,2016-01-01T07:02:44,89,male,73
3,2016-01-01T07:02:27,2016-01-01T07:03:01,66,male,73
3,2016-01-01T07:02:27,2016-01-01T07:03:01,99,male,73
3,2016-01-01T07:02:27,2016-01-01T07:03:01,19,female,73
3,2016-01-01T07:02:42,2016-01-01T07:03:01,74,male,73
1,2016-01-01T07:19:44,2016-01-01T07:19:53,37,female,73
1,2016-01-01T07:19:44,2016-01-01T07:20:02,40,male,73
1,2016-01-01T07:19:44,2016-01-01T07:20:18,41,male,73
1,2016-01-01T07:20:07,2016-01-01T07:20:18,87,male,73
1,2016-01-01T07:19:44,2016-01-01T07:20:18,65,male,73
2,2016-01-01T08:11:48,2016-01-01T08:12:22,75,male,73
2,2016-01-01T08:11:48,2016-01-01T08:12:22,75,female,73
2,2016-01-01T08:11:48,2016-01-01T08:12:22,25,male,73
2,2016-01-01T08:11:48,2016-01-01T08:12:22,31,female,73
3,2016-01-01T08:20:41,2016-01-01T08:20:48,39,male,73
3,2016-01-01T08:20:41,2016-01-01T08:20:57,68,female,73
3,2016-01-01T08:20:50,2016-01-01T08:21:00,19,male,73
3,2016-01-01T08:20:41,2016-01-01T08:21:09,45,male,73
3,2016-01-01T08:20:54,2016-01-01T08:21:15,34,male,73
2,2016-01-01T08:21:20,2016-01-01T08:21:23,72,female,73
2,2016-01-01T08:21:20,2016-01-01T08:21:24,38,male,73
2,2016-01-01T08:21:20,2016-01-01T08:21:26,52,male,73
2,2016-01-01T08:21:20,2016-01-01T08:21:31,96,male,73
3,2016-01-01T08:20:41,2016-01-01T08:21:15,10,male,73
2,2016-01-01T08:21:20,2016-01-01T08:21:40,26,male,73
3,2016-01-01T08:21:15,2016-01-01T08:21:15,73,female,73
2,2016-01-01T08:21:20,2016-01-01T08:21:53,20,male,73
2,2016-01-01T08:21:20,2016-01-01T08:21:54,58,male,73
3,2016-01-01T08:20:50,2016-01-01T08:21:15,72,female,73
3,2016-01-01T08:20:41,2016-01-01T08:21:15,60,male,73
2,2016-01-01T08:21:20,2016-01-01T08:21:54,23,male,73
2,2016-01-01T08:21:20,2016-01-01T08:21:54,75,female,73
2,2016-01-01T08:21:38,2016-01-01T08:21:54,81,female,73
3,2016-01-01T08:21:09,2016-01-01T08:21:15,65,female,73
3,2016-01-01T08:21:13,2016-01-01T08:21:15,12,female,73
3,2016-01-01T08:21:03,2016-01-01T08:21:15,51,female,73
3,2016-01-01T08:22:57,2016-01-01T08:23:05,84,male,73
3,2016-01-01T08:22:57,2016-01-01T08:23:07,56,female,73
3,2016-01-01T08:21:14,2016-01-01T08:21:15,56,female,73
3,2016-01-01T08:22:57,2016-01-01T08:23:08,38,female,73
3,2016-01-01T08:22:57,2016-01-01T08:23:14,18,male,73
3,2016-01-01T08:22:57,2016-01-01T08:23:31,41,male,73
3,2016-01-01T08:23:12,2016-01-01T08:23:31,55,female,73
3,2016-01-01T08:22:57,2016-01-01T08:23:31,31,female,73
3,2016-01-01T08:22:57,2016-01-01T08:23:31,71,female,73
3,2016-01-01T08:23:28,2016-01-01T08:23:31,85,male,73
3,2016-01-01T08:31:17,2016-01-01T08:31:33,21,female,73
3,2016-01-01T08:31:17,2016-01-01T08:31:51,12,female,73
3,2016-01-01T08:31:17,2016-01-01T08:31:51,27,female,73
3,2016-01-01T08:31:48,2016-01-01T08:31:51,8,female,73
2,2016-01-01T08:40:35,2016-01-01T08:41:00,74,male,73
2,2016-01-01T08:40:35,2016-01-01T08:41:09,86,male,73
2,2016-01-01T08:40:35,2016-01-01T08:41:09,19,female,73
2,2016-01-01T08:41:01,2016-01-01T08:41:09,30,male,73
2,2016-01-01T08:40:57,2016-01-01T08:41:09,44,male,73
2,2016-01-01T08:40:50,2016-01-01T08:41:09,57,female,73
2,2016-01-01T09:00:20,2016-01-01T09:00:45,44,male,73
2,2016-01-01T09:00:20,2016-01-01T09:00:47,87,male,73
2,2016-01-01T09:00:20,2016-01-01T09:00:54,11,male,73
2,2016-01-01T09:00:44,2016-01-01T09:00:54,82,female,73
2,2016-01-01T09:37:47,2016-01-01T09:37:52,74,female,73
2,2016-01-01T09:37:47,2016-01-01T09:37:55,16,male,73
2,2016-01-01T09:37:47,2016-01-01T09:38:04,8,male,73
2,2016-01-01T09:37:47,2016-01-01T09:38:05,99,female,73
2,2016-01-01T09:37:47,2016-01-01T09:38:05,10,male,73
2,2016-01-01T09:37:47,2016-01-01T09:38:15,72,male,73
2,2016-01-01T09:37:47,2016-01-01T09:38:20,36,male,73
2,2016-01-01T09:38:21,2016-01-01T09:38:28,97,female,73
2,2016-01-01T09:38:12,2016-01-01T09:38:21,97,female,73
2,2016-01-01T09:38:21,2016-01-01T09:38:31,68,female,73
2,2016-01-01T09:37:47,2016-01-01T09:38:21,68,female,73
2,2016-01-01T09:38:21,2016-01-01T09:38:38,98,female,73
2,2016-01-01T09:38:09,2016-01-01T09:38:21,98,female,73
2,2016-01-01T09:38:21,2016-01-01T09:38:41,97,male,73
2,2016-01-01T09:37:56,2016-01-01T09:38:21,97,male,73
2,2016-01-01T09:38:21,2016-01-01T09:38:48,60,female,73
2,2016-01-01T09:37:47,2016-01-01T09:38:21,60,female,73
2,2016-01-01T09:38:21,2016-01-01T09:38:52,79,female,73
2,2016-01-01T09:37:47,2016-01-01T09:38:21,79,female,73
2,2016-01-01T09:38:21,2016-01-01T09:38:53,82,female,73
2,2016-01-01T09:37:47,2016-01-01T09:38:21,82,female,73
2,2016-01-01T09:38:21,2016-01-01T09:38:55,61,male,73
2,2016-01-01T09:37:47,2016-01-01T09:38:21,61,male,73
2,2016-01-01T09:38:21,2016-01-01T09:38:55,68,female,73
2,2016-01-01T09:38:20,2016-01-01T09:38:21,68,female,73
2,2016-01-01T09:38:21,2016-01-01T09:38:55,29,female,73
2,2016-01-01T09:38:05,2016-01-01T09:38:21,29,female,73
2,2016-01-01T09:38:46,2016-01-01T09:38:55,44,female,73
2,2016-01-01T09:38:21,2016-01-01T09:38:55,58,female,73
2,2016-01-01T09:38:14,2016-01-01T09:38:21,58,female,73
2,2016-01-01T09:38:21,2016-01-01T09:38:55,14,female,73
2,2016-01-01T09:38:17,2016-01-01T09:38:21,14,female,73
2,2016-01-01T09:59:09,2016-01-01T09:59:17,28,male,73
2,2016-01-01T09:59:09,2016-01-01T09:59:23,28,male,73
2,2016-01-01T09:59:34,2016-01-01T09:59:43,24,male,73
1,2016-01-01T10:26:23,2016-01-01T10:26:38,46,female,73
1,2016-01-01T10:26:04,2016-01-01T10:26:38,81,male,73
1,2016-01-01T10:26:04,2016-01-01T10:26:38,43,male,73
1,2016-01-01T10:26:26,2016-01-01T10:26:38,42,female,73
1,2016-01-01T10:26:33,2016-01-01T10:26:38,69,female,73
1,2016-01-01T10:37:29,2016-01-01T10:38:02,9,male,73
1,2016-01-01T10:37:42,2016-01-01T10:38:03,91,female,73
1,2016-01-01T10:37:50,2016-01-01T10:38:03,70,male,73
1,2016-01-01T10:38:01,2016-01-01T10:38:03,20,male,73
1,2016-01-01T10:37:29,2016-01-01T10:38:03,37,male,73
1,2016-01-01T10:37:52,2016-01-01T10:38:03,34,female,73
2,2016-01-01T10:44:00,2016-01-01T10:44:34,59,male,73
2,2016-01-01T10:44:00,2016-01-01T10:44:34,21,female,73
2,2016-01-01T10:44:14,2016-01-01T10:44:34,63,female,73
2,2016-01-01T11:07:46,2016-01-01T11:08:10,10,female,73
2,2016-01-01T11:07:46,2016-01-01T11:08:14,76,male,73
2,2016-01-01T11:07:46,2016-01-01T11:08:17,29,male,73
2,2016-01-01T11:08:16,2016-01-01T11:08:20,90,male,73
2,2016-01-01T11:07:46,2016-01-01T11:08:20,51,male,73
2,2016-01-01T11:07:46,2016-01-01T11:08:20,97,male,73
2,2016-01-01T11:07:46,2016-01-01T11:08:20,88,male,73
2,2016-01-01T11:07:46,2016-01-01T11:08:20,87,male,73
2,2016-01-01T11:07:46,2016-01-01T11:08:20,72,female,73
2,2016-01-01T11:07:46,2016-01-01T11:08:20,4,female,73
2,2016-01-01T11:21:20,2016-01-01T11:21:39,44,female,73
2,2016-01-01T11:21:20,2016-01-01T11:21:49,28,female,73
2,2016-01-01T11:21:20,2016-01-01T11:21:54,76,male,73
2,2016-01-01T11:21:20,2016-01-01T11:21:54,45,male,73
3,2016-01-01T11:22:19,2016-01-01T11:22:20,54,female,73
2,2016-01-01T11:21:20,2016-01-01T11:21:54,65,female,73
3,2016-01-01T11:22:34,2016-01-01T11:22:48,31,female,73
3,2016-01-01T11:22:19,2016-01-01T11:22:53,32,male,73
2,2016-01-01T11:21:45,2016-01-01T11:21:54,64,female,73
3,2016-01-01T11:22:19,2016-01-01T11:22:53,68,female,73
3,2016-01-01T11:22:19,2016-01-01T11:22:53,3,male,73
3,2016-01-01T11:22:24,2016-01-01T11:22:53,78,female,73
3,2016-01-01T11:22:19,2016-01-01T11:22:53,9,female,73
3,2016-01-01T12:49:54,2016-01-01T12:50:28,68,male,73
3,2016-01-01T12:49:54,2016-01-01T12:50:28,29,male,73
3,2016-01-01T12:49:54,2016-01-01T12:50:28,91,female,73
3,2016-01-01T12:49:54,2016-01-01T12:50:28,79,male,73
3,2016-01-01T12:49:54,2016-01-01T12:50:28,40,female,73
2,2016-01-01T12:54:51,2016-01-01T12:54:54,85,male,73
2,2016-01-01T12:54:51,2016-01-01T12:55:08,6,female,73
2,2016-01-01T12:55:15,2016-01-01T12:55:22,4,male,73
2,2016-01-01T12:54:51,2016-01-01T12:55:25,32,female,73
2,2016-01-01T12:54:51,2016-01-01T12:55:25,88,female,73
2,2016-01-01T12:55:21,2016-01-01T12:55:25,22,female,73
2,2016-01-01T12:54:51,2016-01-01T12:55:25,88,male,73
2,2016-01-01T12:55:16,2016-01-01T12:55:25,73,female,73
2,2016-01-01T12:55:11,2016-01-01T12:55:25,68,male,73
1,2016-01-01T13:16:42,2016-01-01T13:17:00,47,female,73
1,2016-01-01T13:16:42,2016-01-01T13:17:00,35,male,73
1,2016-01-01T13:16:42,2016-01-01T13:17:16,56,male,73
1,2016-01-01T13:16:42,2016-01-01T13:17:16,13,female,73
1,2016-01-01T13:16:42,2016-01-01T13:17:16,47,female,73
2,2016-01-01T13:50:22,2016-01-01T13:50:26,14,male,73
2,2016-01-01T13:49:52,2016-01-01T13:50:26,95,female,73
1,2016-01-01T13:56:36,2016-01-01T13:56:38,30,male,73
1,2016-01-01T13:56:36,2016-01-01T13:56:46,60,female,73
1,2016-01-01T13:56:36,2016-01-01T13:56:56,94,male,73
1,2016-01-01T13:56:47,2016-01-01T13:57:03,24,female,73
1,2016-01-01T13:56:57,2016-01-01T13:57:10,19,female,73
1,2016-01-01T13:56:36,2016-01-01T13:57:10,75,male,73
1,2016-01-01T13:56:40,2016-01-01T13:57:10,29,male,73
1,2016-01-01T13:56:36,2016-01-01T13:57:10,52,female,73
1,2016-01-01T13:56:41,2016-01-01T13:57:10,10,female,73
2,2016-01-01T14:04:42,2016-01-01T14:04:49,68,male,73
2,2016-01-01T14:04:42,2016-01-01T14:04:54,36,female,73
2,2016-01-01T14:04:42,2016-01-01T14:05:02,17,female,73
2,2016-01-01T14:04:42,2016-01-01T14:05:16,63,male,73
2,2016-01-01T14:04:42,2016-01-01T14:05:16,98,female,73
2,2016-01-01T14:04:42,2016-01-01T14:05:16,9,female,73
2,2016-01-01T14:04:42,2016-01-01T14:05:16,89,female,73
1,2016-01-01T14:30:08,2016-01-01T14:30:11,43,male,73
1,2016-01-01T14:30:08,2016-01-01T14:30:28,24,female,73
1,2016-01-01T14:30:13,2016-01-01T14:30:42,29,male,73
1,2016-01-01T14:30:08,2016-01-01T14:30:42,84,male,73
1,2016-01-01T14:30:08,2016-01-01T14:30:42,16,male,73
1,2016-01-01T14:30:08,2016-01-01T14:30:42,49,female,73
1,2016-01-01T14:30:08,2016-01-01T14:30:42,31,female,73
2,2016-01-01T14:38:58,2016-01-01T14:39:20,72,male,73
2,2016-01-01T14:38:58,2016-01-01T14:39:22,3,male,73
2,2016-01-01T14:38:58,2016-01-01T14:39:25,7,female,73
2,2016-01-01T14:38:58,2016-01-01T14:39:25,51,male,73
2,2016-01-01T14:38:58,2016-01-01T14:39:32,86,male,73
2,2016-01-01T14:38:58,2016-01-01T14:39:32,22,female,73
2,2016-01-01T14:39:25,2016-01-01T14:39:32,99,female,73
1,2016-01-01T14:40:45,2016-01-01T14:40:46,86,male,73
2,2016-01-01T14:38:58,2016-01-01T14:39:32,71,female,73
1,2016-01-01T14:40:45,2016-01-01T14:41:07,61,male,73
1,2016-01-01T14:40:45,2016-01-01T14:41:16,64,female,73
1,2016-01-01T14:40:45,2016-01-01T14:41:19,74,male,73
1,2016-01-01T14:40:45,2016-01-01T14:41:19,80,female,73
1,2016-01-01T14:40:45,2016-01-01T14:41:19,48,female,73
1,2016-01-01T14:41:11,2016-01-01T14:41:19,24,male,73
1,2016-01-01T14:41:14,2016-01-01T14:41:19,38,male,73
2,2016-01-01T14:44:57,2016-01-01T14:45:16,56,male,73
2,2016-01-01T14:44:57,2016-01-01T14:45:24,78,female,73
1,2016-01-01T14:45:33,2016-01-01T14:45:38,94,female,73
2,2016-01-01T14:44:57,2016-01-01T14:45:31,20,male,73
2,2016-01-01T14:44:57,2016-01-01T14:45:31,89,female,73
1,2016-01-01T14:45:33,2016-01-01T14:45:47,83,female,73
2,2016-01-01T14:45:03,2016-01-01T14:45:31,72,female,73
2,2016-01-01T14:44:57,2016-01-01T14:45:31,87,male,73
2,2016-01-01T14:44:57,2016-01-01T14:45:31,71,female,73
1,2016-01-01T14:45:54,2016-01-01T14:46:03,57,female,73
2,2016-01-01T14:44:57,2016-01-01T14:45:31,97,female,73
1,2016-01-01T14:45:33,2016-01-01T14:46:07,71,male,73
1,2016-01-01T14:45:42,2016-01-01T14:46:07,5,female,73
1,2016-01-01T14:45:33,2016-01-01T14:46:07,4,female,73
1,2016-01-01T14:46:06,2016-01-01T14:46:07,22,male,73
1,2016-01-01T15:01:44,2016-01-01T15:01:45,20,female,73
1,2016-01-01T15:01:44,2016-01-01T15:02:18,47,female,73
1,2016-01-01T15:01:44,2016-01-01T15:02:18,97,male,73
1,2016-01-01T15:01:44,2016-01-01T15:02:18,46,female,73
2,2016-01-01T15:18:10,2016-01-01T15:18:44,67,male,73
2,2016-01-01T15:18:10,2016-01-01T15:18:44,64,female,73
2,2016-01-01T15:18:27,2016-01-01T15:18:44,69,male,73
2,2016-01-01T15:18:18,2016-01-01T15:18:44,8,female,73
2,2016-01-01T15:18:25,2016-01-01T15:18:44,73,female,73
2,2016-01-01T15:18:14,2016-01-01T15:18:44,87,female,73
2,2016-01-01T15:19:37,2016-01-01T15:19:57,35,female,73
2,2016-01-01T15:18:20,2016-01-01T15:18:44,35,female,73
2,2016-01-01T15:19:37,2016-01-01T15:20:00,22,female,73
2,2016-01-01T15:18:23,2016-01-01T15:18:44,22,female,73
2,2016-01-01T15:19:37,2016-01-01T15:20:00,86,female,73
2,2016-01-01T15:19:37,2016-01-01T15:20:03,87,male,73
2,2016-01-01T15:20:10,2016-01-01T15:20:11,46,female,73
2,2016-01-01T15:19:56,2016-01-01T15:20:11,67,female,73
2,2016-01-01T15:19:37,2016-01-01T15:20:11,89,female,73
2,2016-01-01T15:19:37,2016-01-01T15:20:11,52,male,73
2,2016-01-01T15:19:37,2016-01-01T15:20:11,14,male,73
2,2016-01-01T15:19:56,2016-01-01T15:20:11,26,male,73
2,2016-01-01T15:22:44,2016-01-01T15:23:04,71,female,73
2,2016-01-01T15:22:44,2016-01-01T15:23:05,82,male,73
2,2016-01-01T15:22:44,2016-01-01T15:23:18,7,female,73
2,2016-01-01T15:22:44,2016-01-01T15:23:18,57,female,73
2,2016-01-01T15:22:44,2016-01-01T15:23:18,56,female,73
2,2016-01-01T15:23:17,2016-01-01T15:23:18,64,male,73
2,2016-01-01T16:11:02,2016-01-01T16:11:24,66,male,73
2,2016-01-01T16:11:36,2016-01-01T16:11:45,85,male,73
2,2016-01-01T16:11:32,2016-01-01T16:11:36,85,male,73
2,2016-01-01T16:11:55,2016-01-01T16:12:10,43,male,73
2,2016-01-01T16:11:54,2016-01-01T16:12:10,29,female,73
2,2016-01-01T16:11:36,2016-01-01T16:12:10,99,female,73
2,2016-01-01T16:11:13,2016-01-01T16:11:36,99,female,73
2,2016-01-01T16:11:44,2016-01-01T16:12:10,8,female,73
2,2016-01-01T16:11:46,2016-01-01T16:12:10,42,male,73
2,2016-01-01T16:12:07,2016-01-01T16:12:10,32,male,73
3,2016-01-01T16:14:50,2016-01-01T16:15:24,59,female,73
3,2016-01-01T16:14:50,2016-01-01T16:15:24,85,male,73
3,2016-01-01T16:14:50,2016-01-01T16:15:24,25,male,73
3,2016-01-01T16:17:23,2016-01-01T16:17:27,39,female,73
3,2016-01-01T16:17:23,2016-01-01T16:17:30,42,male,73
3,2016-01-01T16:17:23,2016-01-01T16:17:49,4,male,73
3,2016-01-01T16:17:33,2016-01-01T16:17:50,56,male,73
3,2016-01-01T16:17:52,2016-01-01T16:17:57,57,female,73
1,2016-01-01T16:25:14,2016-01-01T16:25:19,73,female,73
1,2016-01-01T16:25:14,2016-01-01T16:25:26,16,female,73
1,2016-01-01T16:25:17,2016-01-01T16:25:40,14,male,73
1,2016-01-01T16:25:14,2016-01-01T16:25:48,33,male,73
1,2016-01-01T16:25:14,2016-01-01T16:25:48,27,female,73
1,2016-01-01T16:25:14,2016-01-01T16:25:48,58,male,73
1,2016-01-01T16:25:14,2016-01-01T16:25:48,54,female,73
2,2016-01-01T16:54:35,2016-01-01T16:55:09,70,female,73
2,2016-01-01T16:54:40,2016-01-01T16:55:09,66,female,73
2,2016-01-01T16:54:47,2016-01-01T16:55:09,8,female,73
2,2016-01-01T16:54:35,2016-01-01T16:55:09,24,male,73
2,2016-01-01T16:54:35,2016-01-01T16:55:09,82,male,73
2,2016-01-01T16:54:58,2016-01-01T16:55:09,3,female,73
2,2016-01-01T16:54:35,2016-01-01T16:55:09,90,male,73
2,2016-01-01T16:55:08,2016-01-01T16:55:09,34,male,73
2,2016-01-01T16:54:37,2016-01-01T16:55:09,77,male,73
1,2016-01-01T17:00:55,2016-01-01T17:01:04,76,female,73
1,2016-01-01T17:00:55,2016-01-01T17:01:10,56,male,73
1,2016-01-01T17:00:55,2016-01-01T17:01:29,77,female,73
1,2016-01-01T17:00:55,2016-01-01T17:01:29,46,female,73
1,2016-01-01T17:01:13,2016-01-01T17:01:29,92,female,73
