device_id,start,end,age,gender,content_id
3,2016-01-01T02:01:14,2016-01-01T02:01:24,74,female,26
3,2016-01-01T02:01:22,2016-01-01T02:01:37,24,female,26
3,2016-01-01T02:01:22,2016-01-01T02:01:37,72,male,26
3,2016-01-01T02:01:14,2016-01-01T02:01:37,24,female,26
3,2016-01-01T02:01:14,2016-01-01T02:01:37,65,male,26
2,2016-01-01T02:28:47,2016-01-01T02:28:50,24,female,26
2,2016-01-01T02:28:47,2016-01-01T02:28:57,38,male,26
2,2016-01-01T02:28:48,2016-01-01T02:29:04,68,female,26
2,2016-01-01T02:28:47,2016-01-01T02:29:09,83,male,26
2,2016-01-01T02:28:47,2016-01-01T02:29:10,37,female,26
2,2016-01-01T02:28:47,2016-01-01T02:29:10,88,female,26
2,2016-01-01T02:28:47,2016-01-01T02:29:10,80,female,26
2,2016-01-01T02:28:47,2016-01-01T02:29:10,42,female,26
2,2016-01-01T02:28:48,2016-01-01T02:29:10,19,male,26
3,2016-01-01T02:38:09,2016-01-01T02:38:32,83,male,26
3,2016-01-01T02:38:10,2016-01-01T02:38:32,34,male,26
3,2016-01-01T02:38:09,2016-01-01T02:38:32,69,female,26
2,2016-01-01T02:47:18,2016-01-01T02:47:41,42,female,26
2,2016-01-01T02:47:38,2016-01-01T02:47:41,75,male,26
2,2016-01-01T02:47:18,2016-01-01T02:47:41,4,female,26
3,2016-01-01T03:14:38,2016-01-01T03:14:42,93,female,26
3,2016-01-01T03:14:38,2016-01-01T03:14:47,95,male,26
3,2016-01-01T03:14:38,2016-01-01T03:15:01,69,male,26
3,2016-01-01T03:14:38,2016-01-01T03:15:01,30,female,26
3,2016-01-01T03:29:13,2016-01-01T03:29:29,85,female,26
3,2016-01-01T03:29:13,2016-01-01T03:29:36,33,female,26
3,2016-01-01T03:29:13,2016-01-01T03:29:36,56,male,26
3,2016-01-01T03:29:13,2016-01-01T03:29:36,19,female,26
1,2016-01-01T04:08:31,2016-01-01T04:08:36,37,female,26
1,2016-01-01T04:08:39,2016-01-01T04:08:54,47,female,26
1,2016-01-01T04:08:45,2016-01-01T04:08:54,15,male,26
1,2016-01-01T04:08:51,2016-01-01T04:08:54,49,male,26
3,2016-01-01T04:19:58,2016-01-01T04:20:21,48,female,26
3,2016-01-01T04:19:58,2016-01-01T04:20:21,8,male,26
3,2016-01-01T04:19:58,2016-01-01T04:20:21,43,female,26
3,2016-01-01T04:19:58,2016-01-01T04:20:21,12,male,26
3,2016-01-01T04:20:05,2016-01-01T04:20:21,44,female,26
1,2016-01-01T04:43:59,2016-01-01T04:44:22,62,male,26
1,2016-01-01T04:44:21,2016-01-01T04:44:22,58,male,26
1,2016-01-01T04:43:59,2016-01-01T04:44:22,14,male,26
1,2016-01-01T04:43:59,2016-01-01T04:44:22,69,male,26
1,2016-01-01T04:44:16,2016-01-01T04:44:22,5,female,26
2,2016-01-01T05:05:33,2016-01-01T05:05:55,11,female,26
2,2016-01-01T05:05:34,2016-01-01T05:05:56,95,male,26
2,2016-01-01T05:05:33,2016-01-01T05:05:56,90,female,26
2,2016-01-01T05:05:33,2016-01-01T05:05:56,72,female,26
2,2016-01-01T05:05:33,2016-01-01T05:05:56,5,male,26
1,2016-01-01T05:11:01,2016-01-01T05:11:01,71,male,26
1,2016-01-01T05:11:01,2016-01-01T05:11:06,75,male,26
1,2016-01-01T05:11:01,2016-01-01T05:11:09,77,female,26
1,2016-01-01T05:11:01,2016-01-01T05:11:13,98,female,26
1,2016-01-01T05:11:01,2016-01-01T05:11:14,74,female,26
1,2016-01-01T05:11:01,2016-01-01T05:11:19,52,male,26
1,2016-01-01T05:11:01,2016-01-01T05:11:24,30,female,26
1,2016-01-01T05:11:16,2016-01-01T05:11:24,42,male,26
1,2016-01-01T05:11:06,2016-01-01T05:11:24,73,male,26
1,2016-01-01T05:11:11,2016-01-01T05:11:24,22,female,26
1,2016-01-01T05:16:16,2016-01-01T05:16:20,56,male,26
1,2016-01-01T05:16:16,2016-01-01T05:16:35,32,female,26
1,2016-01-01T05:16:16,2016-01-01T05:16:39,86,female,26
1,2016-01-01T05:16:16,2016-01-01T05:16:39,69,female,26
3,2016-01-01T05:25:50,2016-01-01T05:25:57,16,female,26
3,2016-01-01T05:25:34,2016-01-01T05:25:57,86,male,26
3,2016-01-01T05:25:50,2016-01-01T05:25:57,75,male,26
3,2016-01-01T05:25:44,2016-01-01T05:25:57,20,male,26
3,2016-01-01T05:25:34,2016-01-01T05:25:57,70,male,26
3,2016-01-01T05:25:34,2016-01-01T05:25:57,73,male,26
3,2016-01-01T05:25:43,2016-01-01T05:25:57,52,female,26
3,2016-01-01T05:25:44,2016-01-01T05:25:57,47,male,26
2,2016-01-01T05:39:59,2016-01-01T05:40:09,50,male,26
2,2016-01-01T05:39:59,2016-01-01T05:40:18,55,male,26
2,2016-01-01T05:40:04,2016-01-01T05:40:22,23,male,26
2,2016-01-01T05:39:59,2016-01-01T05:40:22,21,female,26
2,2016-01-01T05:39:59,2016-01-01T05:40:22,71,male,26
3,2016-01-01T05:42:14,2016-01-01T05:42:37,54,male,26
3,2016-01-01T05:42:14,2016-01-01T05:42:37,55,male,26
3,2016-01-01T05:42:14,2016-01-01T05:42:37,33,male,26
3,2016-01-01T05:42:37,2016-01-01T05:42:37,43,male,26
3,2016-01-01T05:42:14,2016-01-01T05:42:37,10,female,26
1,2016-01-01T05:46:57,2016-01-01T05:46:57,73,female,26
1,2016-01-01T05:46:57,2016-01-01T05:47:02,87,female,26
1,2016-01-01T05:46:57,2016-01-01T05:47:12,3,male,26
1,2016-01-01T05:46:57,2016-01-01T05:47:17,73,female,26
1,2016-01-01T05:46:57,2016-01-01T05:47:20,31,male,26
1,2016-01-01T05:47:08,2016-01-01T05:47:20,15,male,26
1,2016-01-01T05:47:03,2016-01-01T05:47:20,10,male,26
2,2016-01-01T05:49:16,2016-01-01T05:49:34,53,male,26
2,2016-01-01T05:49:33,2016-01-01T05:49:34,68,male,26
2,2016-01-01T05:49:11,2016-01-01T05:49:34,63,female,26
2,2016-01-01T05:49:11,2016-01-01T05:49:34,10,male,26
3,2016-01-01T06:12:49,2016-01-01T06:13:00,10,female,26
3,2016-01-01T06:12:55,2016-01-01T06:13:12,50,female,26
3,2016-01-01T06:12:59,2016-01-01T06:13:12,11,male,26
3,2016-01-01T06:12:49,2016-01-01T06:13:12,22,male,26
3,2016-01-01T06:12:52,2016-01-01T06:13:12,92,male,26
3,2016-01-01T06:12:49,2016-01-01T06:13:12,37,male,26
3,2016-01-01T06:12:49,2016-01-01T06:13:12,14,female,26
3,2016-01-01T06:12:49,2016-01-01T06:13:12,8,female,26
3,2016-01-01T06:12:49,2016-01-01T06:13:12,81,female,26
3,2016-01-01T06:12:49,2016-01-01T06:13:12,11,female,26
1,2016-01-01T06:25:34,2016-01-01T06:25:46,75,female,26
1,2016-01-01T06:25:34,2016-01-01T06:25:48,56,female,26
1,2016-01-01T06:25:34,2016-01-01T06:25:57,61,female,26
1,2016-01-01T06:25:34,2016-01-01T06:25:57,14,female,26
1,2016-01-01T06:25:53,2016-01-01T06:25:57,94,female,26
1,2016-01-01T06:25:34,2016-01-01T06:25:57,63,male,26
1,2016-01-01T06:30:26,2016-01-01T06:30:31,19,male,26
1,2016-01-01T06:30:26,2016-01-01T06:30:32,93,female,26
1,2016-01-01T06:30:26,2016-01-01T06:30:38,64,male,26
1,2016-01-01T06:30:26,2016-01-01T06:30:48,31,female,26
1,2016-01-01T06:30:48,2016-01-01T06:30:49,20,male,26
1,2016-01-01T06:30:26,2016-01-01T06:30:49,81,male,26
3,2016-01-01T06:35:58,2016-01-01T06:36:21,83,female,26
3,2016-01-01T06:35:58,2016-01-01T06:36:21,87,female,26
3,2016-01-01T06:35:58,2016-01-01T06:36:21,97,female,26
1,2016-01-01T06:46:55,2016-01-01T06:47:08,30,male,26
1,2016-01-01T06:46:55,2016-01-01T06:47:18,26,female,26
1,2016-01-01T06:46:55,2016-01-01T06:47:18,17,male,26
1,2016-01-01T06:47:14,2016-01-01T06:47:18,31,female,26
1,2016-01-01T06:46:55,2016-01-01T06:47:18,87,female,26
2,2016-01-01T06:52:29,2016-01-01T06:52:31,15,male,26
2,2016-01-01T06:52:45,2016-01-01T06:52:52,25,male,26
2,2016-01-01T06:52:29,2016-01-01T06:52:52,92,female,26
2,2016-01-01T06:52:34,2016-01-01T06:52:52,57,female,26
2,2016-01-01T06:52:29,2016-01-01T06:52:52,23,female,26
1,2016-01-01T07:34:06,2016-01-01T07:34:22,22,female,26
1,2016-01-01T07:34:06,2016-01-01T07:34:23,34,female,26
1,2016-01-01T07:34:12,2016-01-01T07:34:29,57,male,26
1,2016-01-01T07:34:06,2016-01-01T07:34:29,7,female,26
1,2016-01-01T07:34:25,2016-01-01T07:34:29,88,male,26
1,2016-01-01T07:34:06,2016-01-01T07:34:29,15,male,26
1,2016-01-01T07:34:20,2016-01-01T07:34:29,5,female,26
1,2016-01-01T07:34:06,2016-01-01T07:34:29,21,male,26
3,2016-01-01T07:45:14,2016-01-01T07:45:24,28,male,26
3,2016-01-01T07:45:23,2016-01-01T07:45:37,64,female,26
3,2016-01-01T07:45:14,2016-01-01T07:45:37,92,male,26
3,2016-01-01T07:45:14,2016-01-01T07:45:37,59,female,26
3,2016-01-01T07:45:14,2016-01-01T07:45:37,17,female,26
3,2016-01-01T07:45:14,2016-01-01T07:45:37,14,female,26
3,2016-01-01T07:45:14,2016-01-01T07:45:37,17,female,26
3,2016-01-01T07:45:32,2016-01-01T07:45:37,82,female,26
3,2016-01-01T08:10:43,2016-01-01T08:10:45,13,female,26
3,2016-01-01T08:10:43,2016-01-01T08:11:01,48,female,26
3,2016-01-01T08:10:43,2016-01-01T08:11:06,5,female,26
3,2016-01-01T08:10:43,2016-01-01T08:11:06,91,male,26
3,2016-01-01T08:10:43,2016-01-01T08:11:06,93,female,26
3,2016-01-01T08:11:06,2016-01-01T08:11:06,6,male,26
3,2016-01-01T08:13:54,2016-01-01T08:13:56,34,male,26
3,2016-01-01T08:13:49,2016-01-01T08:13:56,34,female,26
2,2016-01-01T08:14:12,2016-01-01T08:14:33,79,male,26
2,2016-01-01T08:14:12,2016-01-01T08:14:35,20,female,26
2,2016-01-01T08:14:30,2016-01-01T08:14:35,76,female,26
2,2016-01-01T08:14:12,2016-01-01T08:14:35,39,female,26
3,2016-01-01T08:13:33,2016-01-01T08:13:56,70,female,26
2,2016-01-01T08:14:31,2016-01-01T08:14:35,41,female,26
2,2016-01-01T08:14:12,2016-01-01T08:14:35,8,female,26
2,2016-01-01T08:22:46,2016-01-01T08:23:09,64,female,26
3,2016-01-01T08:40:17,2016-01-01T08:40:23,54,male,26
3,2016-01-01T08:40:17,2016-01-01T08:40:40,93,male,26
3,2016-01-01T09:44:31,2016-01-01T09:44:33,94,female,26
3,2016-01-01T09:44:31,2016-01-01T09:44:54,51,male,26
3,2016-01-01T09:44:31,2016-01-01T09:44:54,31,female,26
1,2016-01-01T09:45:54,2016-01-01T09:45:57,81,male,26
3,2016-01-01T09:44:43,2016-01-01T09:44:54,11,male,26
1,2016-01-01T09:45:54,2016-01-01T09:46:10,89,female,26
1,2016-01-01T09:45:54,2016-01-01T09:46:15,97,female,26
1,2016-01-01T09:46:01,2016-01-01T09:46:17,49,female,26
1,2016-01-01T09:45:54,2016-01-01T09:46:17,9,male,26
1,2016-01-01T10:02:21,2016-01-01T10:02:28,22,male,26
1,2016-01-01T10:02:21,2016-01-01T10:02:38,27,female,26
1,2016-01-01T10:02:25,2016-01-01T10:02:44,10,female,26
1,2016-01-01T10:02:21,2016-01-01T10:02:44,13,male,26
1,2016-01-01T10:02:21,2016-01-01T10:02:44,97,female,26
1,2016-01-01T10:02:23,2016-01-01T10:02:44,77,female,26
1,2016-01-01T10:02:24,2016-01-01T10:02:44,45,male,26
2,2016-01-01T10:27:52,2016-01-01T10:27:55,15,female,26
2,2016-01-01T10:27:52,2016-01-01T10:28:10,5,female,26
2,2016-01-01T10:27:52,2016-01-01T10:28:15,90,female,26
2,2016-01-01T10:28:00,2016-01-01T10:28:15,66,male,26
2,2016-01-01T10:27:52,2016-01-01T10:28:15,25,male,26
2,2016-01-01T10:27:58,2016-01-01T10:28:15,6,male,26
2,2016-01-01T10:27:52,2016-01-01T10:28:15,16,male,26
2,2016-01-01T10:27:52,2016-01-01T10:28:15,25,female,26
2,2016-01-01T10:27:52,2016-01-01T10:28:15,87,female,26
2,2016-01-01T10:28:05,2016-01-01T10:28:15,79,female,26
2,2016-01-01T10:47:09,2016-01-01T10:47:10,87,male,26
2,2016-01-01T10:47:09,2016-01-01T10:47:16,5,male,26
2,2016-01-01T10:47:28,2016-01-01T10:47:32,84,female,26
2,2016-01-01T10:47:09,2016-01-01T10:47:32,87,female,26
2,2016-01-01T10:47:09,2016-01-01T10:47:32,54,female,26
2,2016-01-01T10:47:09,2016-01-01T10:47:32,82,male,26
2,2016-01-01T10:47:09,2016-01-01T10:47:32,93,female,26
2,2016-01-01T10:47:09,2016-01-01T10:47:32,63,male,26
2,2016-01-01T10:47:09,2016-01-01T10:47:32,63,female,26
2,2016-01-01T10:47:09,2016-01-01T10:47:32,63,female,26
2,2016-01-01T10:47:09,2016-01-01T10:47:32,67,male,26
1,2016-01-01T11:04:22,2016-01-01T11:04:36,12,male,26
1,2016-01-01T11:04:22,2016-01-01T11:04:45,47,male,26
1,2016-01-01T11:04:22,2016-01-01T11:04:45,38,female,26
1,2016-01-01T11:04:22,2016-01-01T11:04:45,95,male,26
3,2016-01-01T11:13:07,2016-01-01T11:13:30,47,female,26
3,2016-01-01T11:13:07,2016-01-01T11:13:30,65,male,26
3,2016-01-01T11:13:07,2016-01-01T11:13:30,46,male,26
3,2016-01-01T11:13:26,2016-01-01T11:13:30,48,male,26
3,2016-01-01T11:13:26,2016-01-01T11:13:30,82,female,26
3,2016-01-01T11:13:20,2016-01-01T11:13:30,56,male,26
3,2016-01-01T11:13:07,2016-01-01T11:13:30,71,male,26
2,2016-01-01T11:21:54,2016-01-01T11:22:00,76,male,26
2,2016-01-01T11:21:54,2016-01-01T11:22:08,45,male,26
2,2016-01-01T11:21:54,2016-01-01T11:22:17,65,female,26
2,2016-01-01T11:22:13,2016-01-01T11:22:17,46,female,26
2,2016-01-01T11:21:54,2016-01-01T11:22:17,64,female,26
1,2016-01-01T11:45:44,2016-01-01T11:45:44,38,female,26
3,2016-01-01T11:45:39,2016-01-01T11:45:47,56,male,26
1,2016-01-01T11:45:44,2016-01-01T11:45:47,89,female,26
1,2016-01-01T11:45:44,2016-01-01T11:46:01,13,female,26
3,2016-01-01T11:45:39,2016-01-01T11:46:02,15,female,26
3,2016-01-01T11:45:39,2016-01-01T11:46:02,55,female,26
1,2016-01-01T11:45:52,2016-01-01T11:46:07,62,female,26
3,2016-01-01T11:45:39,2016-01-01T11:46:02,92,male,26
3,2016-01-01T11:45:39,2016-01-01T11:46:02,16,male,26
1,2016-01-01T11:45:49,2016-01-01T11:46:07,6,female,26
1,2016-01-01T11:45:44,2016-01-01T11:46:07,98,female,26
2,2016-01-01T12:16:07,2016-01-01T12:16:10,9,male,26
2,2016-01-01T12:16:30,2016-01-01T12:16:30,52,female,26
2,2016-01-01T12:16:20,2016-01-01T12:16:30,68,male,26
2,2016-01-01T12:16:19,2016-01-01T12:16:30,5,male,26
2,2016-01-01T12:16:20,2016-01-01T12:16:30,24,female,26
3,2016-01-01T12:19:43,2016-01-01T12:19:44,6,male,26
3,2016-01-01T12:19:51,2016-01-01T12:20:06,16,male,26
3,2016-01-01T12:19:43,2016-01-01T12:20:06,30,female,26
3,2016-01-01T12:19:43,2016-01-01T12:20:06,32,female,26
3,2016-01-01T12:24:39,2016-01-01T12:24:49,43,male,26
3,2016-01-01T12:24:39,2016-01-01T12:24:56,92,male,26
3,2016-01-01T12:24:39,2016-01-01T12:25:01,40,male,26
3,2016-01-01T12:24:42,2016-01-01T12:25:02,6,female,26
3,2016-01-01T12:39:51,2016-01-01T12:39:52,4,male,26
3,2016-01-01T12:39:51,2016-01-01T12:39:53,96,female,26
3,2016-01-01T12:39:51,2016-01-01T12:40:12,50,male,26
3,2016-01-01T12:39:51,2016-01-01T12:40:14,30,male,26
3,2016-01-01T12:39:51,2016-01-01T12:40:14,4,male,26
3,2016-01-01T12:45:01,2016-01-01T12:45:23,20,female,26
3,2016-01-01T13:12:58,2016-01-01T13:13:13,95,female,26
3,2016-01-01T13:12:58,2016-01-01T13:13:16,18,female,26
3,2016-01-01T13:12:58,2016-01-01T13:13:21,79,male,26
3,2016-01-01T13:13:09,2016-01-01T13:13:21,95,female,26
2,2016-01-01T13:14:47,2016-01-01T13:14:52,79,female,26
2,2016-01-01T13:14:47,2016-01-01T13:15:03,91,male,26
2,2016-01-01T13:14:47,2016-01-01T13:15:05,21,female,26
2,2016-01-01T13:14:47,2016-01-01T13:15:10,91,female,26
3,2016-01-01T13:18:08,2016-01-01T13:18:24,66,male,26
3,2016-01-01T13:18:12,2016-01-01T13:18:31,79,male,26
3,2016-01-01T13:18:31,2016-01-01T13:18:31,61,male,26
1,2016-01-01T13:43:34,2016-01-01T13:43:49,93,female,26
1,2016-01-01T13:43:34,2016-01-01T13:43:57,16,male,26
1,2016-01-01T13:43:54,2016-01-01T13:43:57,95,male,26
1,2016-01-01T13:43:34,2016-01-01T13:43:57,21,female,26
3,2016-01-01T13:51:57,2016-01-01T13:52:20,95,male,26
3,2016-01-01T13:51:57,2016-01-01T13:52:20,74,male,26
3,2016-01-01T13:51:57,2016-01-01T13:52:20,9,female,26
3,2016-01-01T13:51:57,2016-01-01T13:52:20,51,female,26
3,2016-01-01T13:51:57,2016-01-01T13:52:20,66,female,26
3,2016-01-01T13:51:57,2016-01-01T13:52:20,69,female,26
3,2016-01-01T13:52:08,2016-01-01T13:52:20,12,female,26
3,2016-01-01T13:52:18,2016-01-01T13:52:20,11,male,26
3,2016-01-01T13:52:01,2016-01-01T13:52:20,67,male,26
3,2016-01-01T13:57:39,2016-01-01T13:58:02,33,male,26
3,2016-01-01T13:57:39,2016-01-01T13:58:02,30,male,26
3,2016-01-01T14:12:54,2016-01-01T14:12:57,8,female,26
3,2016-01-01T14:12:54,2016-01-01T14:13:17,84,male,26
2,2016-01-01T14:13:21,2016-01-01T14:13:23,39,female,26
3,2016-01-01T14:12:54,2016-01-01T14:13:17,43,female,26
3,2016-01-01T14:12:54,2016-01-01T14:13:17,69,female,26
2,2016-01-01T14:13:21,2016-01-01T14:13:42,80,male,26
3,2016-01-01T14:12:54,2016-01-01T14:13:17,76,male,26
2,2016-01-01T14:13:21,2016-01-01T14:13:44,20,male,26
2,2016-01-01T14:13:21,2016-01-01T14:13:44,34,female,26
2,2016-01-01T14:13:30,2016-01-01T14:13:44,30,male,26
3,2016-01-01T14:40:00,2016-01-01T14:40:23,64,female,26
3,2016-01-01T14:40:00,2016-01-01T14:40:23,99,male,26
3,2016-01-01T14:40:00,2016-01-01T14:40:23,90,female,26
3,2016-01-01T14:40:14,2016-01-01T14:40:23,8,female,26
1,2016-01-01T14:59:12,2016-01-01T14:59:28,85,female,26
1,2016-01-01T14:59:12,2016-01-01T14:59:33,75,female,26
1,2016-01-01T14:59:12,2016-01-01T14:59:35,13,male,26
1,2016-01-01T14:59:12,2016-01-01T14:59:35,27,female,26
1,2016-01-01T14:59:12,2016-01-01T14:59:35,85,female,26
1,2016-01-01T14:59:12,2016-01-01T14:59:35,48,male,26
1,2016-01-01T14:59:29,2016-01-01T14:59:35,97,female,26
2,2016-01-01T15:02:58,2016-01-01T15:03:11,97,female,26
2,2016-01-01T15:02:58,2016-01-01T15:03:21,10,female,26
2,2016-01-01T15:02:58,2016-01-01T15:03:21,61,female,26
2,2016-01-01T15:02:58,2016-01-01T15:03:21,24,female,26
2,2016-01-01T15:02:58,2016-01-01T15:03:21,26,male,26
3,2016-01-01T15:12:01,2016-01-01T15:12:24,63,female,26
3,2016-01-01T15:12:19,2016-01-01T15:12:24,48,female,26
3,2016-01-01T15:12:18,2016-01-01T15:12:24,80,female,26
3,2016-01-01T15:12:01,2016-01-01T15:12:24,67,male,26
3,2016-01-01T15:12:23,2016-01-01T15:12:24,5,female,26
3,2016-01-01T15:12:04,2016-01-01T15:12:24,27,male,26
3,2016-01-01T15:12:24,2016-01-01T15:12:24,37,male,26
1,2016-01-01T15:28:56,2016-01-01T15:29:10,43,male,26
1,2016-01-01T15:28:56,2016-01-01T15:29:19,93,female,26
1,2016-01-01T15:28:56,2016-01-01T15:29:19,95,male,26
2,2016-01-01T16:37:56,2016-01-01T16:38:14,90,male,26
2,2016-01-01T16:38:01,2016-01-01T16:38:19,15,female,26
2,2016-01-01T16:37:56,2016-01-01T16:38:19,34,female,26
1,2016-01-01T16:42:09,2016-01-01T16:42:25,74,female,26
1,2016-01-01T16:42:09,2016-01-01T16:42:30,79,male,26
1,2016-01-01T16:42:19,2016-01-01T16:42:32,63,female,26
1,2016-01-01T16:42:21,2016-01-01T16:42:32,57,female,26
1,2016-01-01T16:42:09,2016-01-01T16:42:32,69,female,26
1,2016-01-01T16:42:09,2016-01-01T16:42:32,49,female,26
1,2016-01-01T16:42:09,2016-01-01T16:42:32,28,male,26
1,2016-01-01T16:42:09,2016-01-01T16:42:32,9,female,26
3,2016-01-01T17:11:15,2016-01-01T17:11:38,71,male,26
3,2016-01-01T17:11:15,2016-01-01T17:11:38,92,female,26
2,2016-01-01T17:14:36,2016-01-01T17:14:53,38,female,26
2,2016-01-01T17:14:47,2016-01-01T17:14:59,17,female,26
2,2016-01-01T17:14:36,2016-01-01T17:14:59,34,male,26
2,2016-01-01T17:14:36,2016-01-01T17:14:59,97,female,26
2,2016-01-01T17:14:36,2016-01-01T17:14:59,70,female,26
3,2016-01-01T17:15:41,2016-01-01T17:15:45,36,female,26
3,2016-01-01T17:15:41,2016-01-01T17:15:55,46,male,26
2,2016-01-01T17:14:52,2016-01-01T17:14:59,92,male,26
2,2016-01-01T17:14:36,2016-01-01T17:14:59,55,male,26
3,2016-01-01T17:15:41,2016-01-01T17:16:04,67,male,26
3,2016-01-01T17:15:41,2016-01-01T17:16:04,28,female,26
3,2016-01-01T17:15:51,2016-01-01T17:16:04,15,female,26
3,2016-01-01T17:15:52,2016-01-01T17:16:04,70,male,26
3,2016-01-01T17:16:03,2016-01-01T17:16:04,58,female,26
1,2016-01-01T17:20:18,2016-01-01T17:20:35,62,female,26
1,2016-01-01T17:20:12,2016-01-01T17:20:35,59,female,26
1,2016-01-01T17:20:12,2016-01-01T17:20:35,39,male,26
1,2016-01-01T17:50:57,2016-01-01T17:51:00,10,male,26
1,2016-01-01T17:50:57,2016-01-01T17:51:17,16,female,26
1,2016-01-01T17:51:15,2016-01-01T17:51:20,8,male,26
1,2016-01-01T17:50:57,2016-01-01T17:51:20,94,male,26
1,2016-01-01T17:50:57,2016-01-01T17:51:20,35,male,26
1,2016-01-01T17:51:12,2016-01-01T17:51:20,70,female,26
2,2016-01-01T18:14:08,2016-01-01T18:14:31,20,female,26
2,2016-01-01T18:14:08,2016-01-01T18:14:31,6,male,26
2,2016-01-01T18:14:30,2016-01-01T18:14:31,40,female,26
3,2016-01-01T19:16:18,2016-01-01T19:16:20,77,female,26
3,2016-01-01T19:16:18,2016-01-01T19:16:21,48,male,26
3,2016-01-01T19:16:18,2016-01-01T19:16:21,68,male,26
3,2016-01-01T19:16:18,2016-01-01T19:16:41,50,male,26
3,2016-01-01T19:16:19,2016-01-01T19:16:41,24,female,26
3,2016-01-01T19:16:24,2016-01-01T19:16:41,22,male,26
3,2016-01-01T19:20:25,2016-01-01T19:20:36,82,male,26
3,2016-01-01T19:20:25,2016-01-01T19:20:41,32,female,26
3,2016-01-01T19:20:25,2016-01-01T19:20:44,86,male,26
2,2016-01-01T19:24:51,2016-01-01T19:24:53,93,female,26
2,2016-01-01T19:24:51,2016-01-01T19:24:55,54,female,26
2,2016-01-01T19:24:51,2016-01-01T19:25:03,19,female,26
2,2016-01-01T19:24:51,2016-01-01T19:25:05,96,female,26
2,2016-01-01T19:24:51,2016-01-01T19:25:07,3,male,26
2,2016-01-01T19:24:51,2016-01-01T19:25:08,91,female,26
3,2016-01-01T19:27:28,2016-01-01T19:27:30,54,female,26
3,2016-01-01T19:27:28,2016-01-01T19:27:30,47,female,26
3,2016-01-01T19:27:28,2016-01-01T19:27:48,26,female,26
3,2016-01-01T19:27:28,2016-01-01T19:27:51,47,female,26
3,2016-01-01T19:27:28,2016-01-01T19:27:51,44,female,26
3,2016-01-01T19:27:28,2016-01-01T19:27:51,74,male,26
3,2016-01-01T19:27:28,2016-01-01T19:27:51,54,male,26
3,2016-01-01T19:27:31,2016-01-01T19:27:51,65,female,26
3,2016-01-01T19:27:28,2016-01-01T19:27:51,9,female,26
3,2016-01-01T19:27:28,2016-01-01T19:27:51,21,female,26
3,2016-01-01T19:27:33,2016-01-01T19:27:51,89,female,26
3,2016-01-01T19:27:49,2016-01-01T19:27:51,5,female,26
1,2016-01-01T19:32:11,2016-01-01T19:32:20,92,male,26
1,2016-01-01T19:32:11,2016-01-01T19:32:22,25,female,26
1,2016-01-01T19:32:26,2016-01-01T19:32:34,28,female,26
1,2016-01-01T19:32:11,2016-01-01T19:32:34,33,male,26
1,2016-01-01T19:32:11,2016-01-01T19:32:34,43,female,26
1,2016-01-01T19:32:15,2016-01-01T19:32:34,91,female,26
1,2016-01-01T19:37:02,2016-01-01T19:37:06,41,male,26
1,2016-01-01T19:37:07,2016-01-01T19:37:25,30,male,26
1,2016-01-01T19:37:25,2016-01-01T19:37:25,62,female,26
1,2016-01-01T19:37:02,2016-01-01T19:37:25,73,female,26
3,2016-01-01T19:37:55,2016-01-01T19:38:04,96,female,26
