device_id,start,end,age,gender,content_id
3,2016-01-01T04:26:33,2016-01-01T04:26:53,14,male,24
3,2016-01-01T04:26:50,2016-01-01T04:26:58,56,female,24
3,2016-01-01T04:26:53,2016-01-01T04:27:12,58,female,24
1,2016-01-01T04:30:56,2016-01-01T04:30:56,78,female,24
1,2016-01-01T04:30:56,2016-01-01T04:30:59,98,male,24
1,2016-01-01T04:31:13,2016-01-01T04:31:21,48,female,24
1,2016-01-01T04:30:56,2016-01-01T04:31:32,54,male,24
1,2016-01-01T04:30:56,2016-01-01T04:31:35,73,female,24
2,2016-01-01T05:34:24,2016-01-01T05:34:57,69,female,24
2,2016-01-01T05:34:24,2016-01-01T05:35:00,47,male,24
2,2016-01-01T05:34:24,2016-01-01T05:35:03,99,female,24
2,2016-01-01T05:34:24,2016-01-01T05:35:03,10,female,24
2,2016-01-01T05:34:33,2016-01-01T05:35:03,33,female,24
2,2016-01-01T05:34:56,2016-01-01T05:35:03,35,female,24
2,2016-01-01T05:34:50,2016-01-01T05:35:03,67,male,24
2,2016-01-01T05:34:53,2016-01-01T05:35:03,88,female,24
2,2016-01-01T07:00:18,2016-01-01T07:00:46,9,male,24
2,2016-01-01T07:00:09,2016-01-01T07:00:48,69,male,24
2,2016-01-01T07:00:09,2016-01-01T07:00:48,77,female,24
2,2016-01-01T07:00:40,2016-01-01T07:00:48,14,male,24
2,2016-01-01T07:00:36,2016-01-01T07:00:48,47,female,24
1,2016-01-01T08:04:48,2016-01-01T08:04:48,71,female,24
1,2016-01-01T08:04:48,2016-01-01T08:05:21,41,female,24
1,2016-01-01T08:04:48,2016-01-01T08:05:27,18,male,24
1,2016-01-01T08:04:51,2016-01-01T08:05:27,41,female,24
3,2016-01-01T08:16:50,2016-01-01T08:17:06,87,male,24
3,2016-01-01T08:16:50,2016-01-01T08:17:18,25,male,24
3,2016-01-01T08:17:00,2016-01-01T08:17:21,54,male,24
3,2016-01-01T08:16:50,2016-01-01T08:17:25,83,female,24
3,2016-01-01T08:17:20,2016-01-01T08:17:29,69,female,24
3,2016-01-01T08:16:50,2016-01-01T08:17:29,97,female,24
3,2016-01-01T08:16:50,2016-01-01T08:17:29,80,female,24
3,2016-01-01T08:16:50,2016-01-01T08:17:29,86,female,24
3,2016-01-01T08:17:29,2016-01-01T08:17:29,68,female,24
3,2016-01-01T08:16:53,2016-01-01T08:17:29,56,male,24
2,2016-01-01T08:36:11,2016-01-01T08:36:47,99,female,24
2,2016-01-01T08:36:11,2016-01-01T08:36:50,7,male,24
2,2016-01-01T08:36:17,2016-01-01T08:36:50,4,male,24
2,2016-01-01T08:36:25,2016-01-01T08:36:50,81,female,24
2,2016-01-01T08:36:16,2016-01-01T08:36:50,29,male,24
3,2016-01-01T09:01:38,2016-01-01T09:01:53,82,male,24
2,2016-01-01T09:01:59,2016-01-01T09:02:06,94,female,24
3,2016-01-01T09:02:04,2016-01-01T09:02:14,40,female,24
3,2016-01-01T09:02:15,2016-01-01T09:02:17,64,female,24
2,2016-01-01T09:02:32,2016-01-01T09:02:35,57,male,24
2,2016-01-01T09:01:53,2016-01-01T09:02:32,57,male,24
3,2016-01-01T09:02:05,2016-01-01T09:02:17,18,male,24
2,2016-01-01T09:03:04,2016-01-01T09:03:11,14,male,24
2,2016-01-01T09:02:32,2016-01-01T09:03:11,49,male,24
2,2016-01-01T09:02:08,2016-01-01T09:02:32,49,male,24
2,2016-01-01T09:02:32,2016-01-01T09:03:11,25,male,24
2,2016-01-01T09:02:18,2016-01-01T09:02:32,25,male,24
2,2016-01-01T09:02:48,2016-01-01T09:03:11,39,male,24
3,2016-01-01T09:13:18,2016-01-01T09:13:25,39,male,24
3,2016-01-01T09:13:18,2016-01-01T09:13:25,37,female,24
3,2016-01-01T09:13:18,2016-01-01T09:13:33,4,female,24
3,2016-01-01T09:13:18,2016-01-01T09:13:37,4,male,24
3,2016-01-01T09:13:18,2016-01-01T09:13:57,85,male,24
3,2016-01-01T09:13:18,2016-01-01T09:13:57,97,male,24
3,2016-01-01T09:13:18,2016-01-01T09:13:57,92,female,24
3,2016-01-01T09:13:18,2016-01-01T09:13:57,34,male,24
3,2016-01-01T09:13:47,2016-01-01T09:13:57,88,male,24
3,2016-01-01T09:13:27,2016-01-01T09:13:57,70,female,24
3,2016-01-01T09:13:18,2016-01-01T09:13:57,74,male,24
3,2016-01-01T09:13:18,2016-01-01T09:13:57,28,male,24
3,2016-01-01T09:35:11,2016-01-01T09:35:29,50,female,24
3,2016-01-01T09:35:11,2016-01-01T09:35:50,8,female,24
3,2016-01-01T09:35:11,2016-01-01T09:35:50,82,female,24
3,2016-01-01T09:44:54,2016-01-01T09:45:03,51,male,24
3,2016-01-01T09:45:05,2016-01-01T09:45:18,23,female,24
3,2016-01-01T09:45:13,2016-01-01T09:45:31,25,male,24
3,2016-01-01T09:44:54,2016-01-01T09:45:33,31,female,24
3,2016-01-01T09:45:06,2016-01-01T09:45:33,67,female,24
3,2016-01-01T09:45:03,2016-01-01T09:45:33,52,male,24
3,2016-01-01T09:44:54,2016-01-01T09:45:33,11,male,24
3,2016-01-01T09:45:13,2016-01-01T09:45:33,22,male,24
3,2016-01-01T09:44:55,2016-01-01T09:45:33,67,female,24
3,2016-01-01T09:45:00,2016-01-01T09:45:33,26,male,24
2,2016-01-01T09:49:54,2016-01-01T09:49:57,95,male,24
2,2016-01-01T09:49:54,2016-01-01T09:50:08,69,male,24
2,2016-01-01T09:50:12,2016-01-01T09:50:20,89,female,24
2,2016-01-01T09:49:54,2016-01-01T09:50:33,91,female,24
2,2016-01-01T09:49:54,2016-01-01T09:50:33,67,female,24
2,2016-01-01T09:49:54,2016-01-01T09:50:33,43,female,24
2,2016-01-01T09:50:05,2016-01-01T09:50:33,77,male,24
2,2016-01-01T09:54:37,2016-01-01T09:55:03,44,female,24
2,2016-01-01T09:55:01,2016-01-01T09:55:16,63,female,24
2,2016-01-01T09:55:15,2016-01-01T09:55:16,48,male,24
2,2016-01-01T09:54:37,2016-01-01T09:55:16,72,female,24
2,2016-01-01T09:55:07,2016-01-01T09:55:16,42,female,24
2,2016-01-01T09:55:04,2016-01-01T09:55:16,57,male,24
2,2016-01-01T09:54:56,2016-01-01T09:55:16,55,female,24
1,2016-01-01T10:15:05,2016-01-01T10:15:16,40,female,24
1,2016-01-01T10:15:05,2016-01-01T10:15:18,47,male,24
1,2016-01-01T10:15:05,2016-01-01T10:15:29,5,female,24
1,2016-01-01T10:15:08,2016-01-01T10:15:40,71,female,24
1,2016-01-01T10:15:05,2016-01-01T10:15:41,27,male,24
1,2016-01-01T10:15:05,2016-01-01T10:15:43,58,female,24
1,2016-01-01T10:15:05,2016-01-01T10:15:43,93,male,24
1,2016-01-01T10:15:32,2016-01-01T10:15:44,15,female,24
1,2016-01-01T10:15:18,2016-01-01T10:15:44,32,male,24
1,2016-01-01T10:15:32,2016-01-01T10:15:44,50,female,24
1,2016-01-01T10:15:05,2016-01-01T10:15:44,72,male,24
2,2016-01-01T10:34:48,2016-01-01T10:35:00,35,female,24
2,2016-01-01T10:34:40,2016-01-01T10:35:05,97,male,24
2,2016-01-01T10:34:48,2016-01-01T10:35:18,84,female,24
2,2016-01-01T10:34:50,2016-01-01T10:35:19,38,female,24
2,2016-01-01T10:34:58,2016-01-01T10:35:19,87,female,24
1,2016-01-01T10:36:05,2016-01-01T10:36:05,30,female,24
2,2016-01-01T10:34:56,2016-01-01T10:35:19,10,male,24
2,2016-01-01T10:35:14,2016-01-01T10:35:19,51,male,24
1,2016-01-01T10:36:05,2016-01-01T10:36:35,23,male,24
1,2016-01-01T10:36:05,2016-01-01T10:36:36,41,male,24
1,2016-01-01T10:36:05,2016-01-01T10:36:39,8,female,24
1,2016-01-01T10:36:05,2016-01-01T10:36:41,37,female,24
1,2016-01-01T10:36:05,2016-01-01T10:36:44,31,female,24
1,2016-01-01T10:38:51,2016-01-01T10:39:30,63,male,24
1,2016-01-01T10:38:51,2016-01-01T10:39:30,34,female,24
1,2016-01-01T10:39:23,2016-01-01T10:39:30,48,female,24
1,2016-01-01T10:39:00,2016-01-01T10:39:30,61,female,24
3,2016-01-01T10:53:22,2016-01-01T10:53:48,7,female,24
3,2016-01-01T10:53:22,2016-01-01T10:54:01,23,male,24
3,2016-01-01T10:53:22,2016-01-01T10:54:01,44,female,24
3,2016-01-01T10:53:22,2016-01-01T10:54:01,47,male,24
3,2016-01-01T10:53:22,2016-01-01T10:54:01,4,male,24
3,2016-01-01T10:53:22,2016-01-01T10:54:01,86,female,24
2,2016-01-01T10:55:04,2016-01-01T10:55:11,31,female,24
2,2016-01-01T10:55:04,2016-01-01T10:55:17,89,male,24
3,2016-01-01T10:53:34,2016-01-01T10:54:01,49,male,24
2,2016-01-01T10:55:04,2016-01-01T10:55:43,33,male,24
2,2016-01-01T11:10:52,2016-01-01T11:10:56,85,male,24
2,2016-01-01T11:10:53,2016-01-01T11:11:07,87,male,24
2,2016-01-01T11:10:52,2016-01-01T11:11:25,16,male,24
2,2016-01-01T11:10:52,2016-01-01T11:11:30,83,female,24
2,2016-01-01T11:10:52,2016-01-01T11:11:31,78,female,24
2,2016-01-01T11:10:52,2016-01-01T11:11:31,23,female,24
2,2016-01-01T11:11:10,2016-01-01T11:11:31,35,female,24
2,2016-01-01T11:10:52,2016-01-01T11:11:31,55,female,24
1,2016-01-01T11:17:24,2016-01-01T11:17:30,23,female,24
1,2016-01-01T11:17:24,2016-01-01T11:17:48,87,female,24
1,2016-01-01T11:17:24,2016-01-01T11:17:55,47,female,24
1,2016-01-01T11:17:24,2016-01-01T11:18:03,8,female,24
1,2016-01-01T11:17:51,2016-01-01T11:18:03,99,female,24
1,2016-01-01T11:17:50,2016-01-01T11:18:03,28,male,24
1,2016-01-01T11:17:24,2016-01-01T11:18:03,54,female,24
1,2016-01-01T11:17:54,2016-01-01T11:18:03,90,male,24
1,2016-01-01T11:17:42,2016-01-01T11:18:03,92,male,24
3,2016-01-01T11:29:57,2016-01-01T11:30:31,56,female,24
3,2016-01-01T11:29:57,2016-01-01T11:30:35,44,female,24
3,2016-01-01T11:29:57,2016-01-01T11:30:35,37,female,24
3,2016-01-01T11:30:12,2016-01-01T11:30:36,6,male,24
3,2016-01-01T11:29:58,2016-01-01T11:30:36,85,male,24
3,2016-01-01T11:29:57,2016-01-01T11:30:36,69,female,24
3,2016-01-01T11:29:57,2016-01-01T11:30:36,17,female,24
3,2016-01-01T11:31:14,2016-01-01T11:31:28,17,female,24
3,2016-01-01T11:31:14,2016-01-01T11:31:35,73,male,24
3,2016-01-01T11:31:14,2016-01-01T11:31:36,18,female,24
3,2016-01-01T11:31:42,2016-01-01T11:31:49,61,female,24
3,2016-01-01T11:43:01,2016-01-01T11:43:05,48,male,24
3,2016-01-01T11:43:21,2016-01-01T11:43:29,3,male,24
3,2016-01-01T11:43:01,2016-01-01T11:43:39,40,female,24
3,2016-01-01T11:43:01,2016-01-01T11:43:40,11,female,24
3,2016-01-01T11:43:01,2016-01-01T11:43:40,19,female,24
3,2016-01-01T11:43:25,2016-01-01T11:43:40,80,male,24
3,2016-01-01T11:43:01,2016-01-01T11:43:40,67,male,24
3,2016-01-01T11:43:01,2016-01-01T11:43:40,39,female,24
3,2016-01-01T11:43:01,2016-01-01T11:43:40,69,female,24
3,2016-01-01T11:43:01,2016-01-01T11:43:40,18,female,24
3,2016-01-01T11:43:01,2016-01-01T11:43:40,23,female,24
3,2016-01-01T11:43:01,2016-01-01T11:43:40,99,male,24
3,2016-01-01T11:43:01,2016-01-01T11:43:40,58,female,24
3,2016-01-01T11:43:18,2016-01-01T11:43:40,65,female,24
3,2016-01-01T11:43:32,2016-01-01T11:43:40,35,female,24
3,2016-01-01T11:43:33,2016-01-01T11:43:40,18,male,24
2,2016-01-01T12:03:24,2016-01-01T12:04:03,69,female,24
2,2016-01-01T12:03:24,2016-01-01T12:04:03,16,female,24
2,2016-01-01T12:03:54,2016-01-01T12:04:03,18,female,24
2,2016-01-01T12:03:43,2016-01-01T12:04:03,96,male,24
2,2016-01-01T12:03:38,2016-01-01T12:04:03,65,female,24
2,2016-01-01T12:03:25,2016-01-01T12:04:03,53,female,24
2,2016-01-01T12:57:13,2016-01-01T12:57:13,81,male,24
2,2016-01-01T12:57:20,2016-01-01T12:57:52,89,female,24
2,2016-01-01T12:57:20,2016-01-01T12:57:52,52,female,24
2,2016-01-01T12:57:20,2016-01-01T12:57:52,50,female,24
3,2016-01-01T13:05:11,2016-01-01T13:05:15,73,female,24
3,2016-01-01T13:05:11,2016-01-01T13:05:18,40,female,24
3,2016-01-01T13:05:11,2016-01-01T13:05:21,93,female,24
3,2016-01-01T13:05:11,2016-01-01T13:05:27,62,female,24
3,2016-01-01T13:05:11,2016-01-01T13:05:40,84,male,24
3,2016-01-01T13:05:11,2016-01-01T13:05:44,30,male,24
3,2016-01-01T13:05:28,2016-01-01T13:05:47,29,female,24
3,2016-01-01T13:05:48,2016-01-01T13:05:50,62,male,24
3,2016-01-01T13:05:11,2016-01-01T13:05:50,61,female,24
3,2016-01-01T13:05:11,2016-01-01T13:05:50,14,female,24
3,2016-01-01T13:05:32,2016-01-01T13:05:50,71,female,24
3,2016-01-01T13:05:38,2016-01-01T13:05:50,29,female,24
3,2016-01-01T13:05:43,2016-01-01T13:05:50,22,female,24
2,2016-01-01T13:08:52,2016-01-01T13:09:04,22,male,24
2,2016-01-01T13:08:57,2016-01-01T13:09:04,89,female,24
2,2016-01-01T13:09:04,2016-01-01T13:09:04,34,male,24
2,2016-01-01T13:18:05,2016-01-01T13:18:19,41,female,24
2,2016-01-01T13:18:37,2016-01-01T13:18:44,89,male,24
2,2016-01-01T13:18:05,2016-01-01T13:18:44,85,female,24
2,2016-01-01T13:18:40,2016-01-01T13:18:44,68,male,24
2,2016-01-01T13:18:05,2016-01-01T13:18:44,74,female,24
2,2016-01-01T13:18:05,2016-01-01T13:18:44,78,female,24
2,2016-01-01T13:18:36,2016-01-01T13:18:44,82,female,24
1,2016-01-01T13:46:07,2016-01-01T13:46:09,99,male,24
1,2016-01-01T13:46:07,2016-01-01T13:46:13,62,female,24
1,2016-01-01T13:46:07,2016-01-01T13:46:33,78,female,24
1,2016-01-01T13:46:07,2016-01-01T13:46:46,14,male,24
1,2016-01-01T13:46:24,2016-01-01T13:46:46,50,female,24
1,2016-01-01T13:46:07,2016-01-01T13:46:46,62,male,24
3,2016-01-01T13:48:53,2016-01-01T13:48:56,14,male,24
3,2016-01-01T13:48:53,2016-01-01T13:49:19,5,male,24
3,2016-01-01T13:48:53,2016-01-01T13:49:19,22,female,24
3,2016-01-01T13:48:53,2016-01-01T13:49:30,90,female,24
3,2016-01-01T13:48:53,2016-01-01T13:49:32,11,male,24
3,2016-01-01T13:49:02,2016-01-01T13:49:32,61,male,24
3,2016-01-01T13:48:54,2016-01-01T13:49:32,34,male,24
3,2016-01-01T13:49:18,2016-01-01T13:49:32,36,male,24
3,2016-01-01T13:49:12,2016-01-01T13:49:32,18,male,24
3,2016-01-01T13:49:29,2016-01-01T13:49:32,53,female,24
1,2016-01-01T14:00:48,2016-01-01T14:01:00,86,male,24
1,2016-01-01T14:00:30,2016-01-01T14:01:09,55,female,24
1,2016-01-01T14:00:30,2016-01-01T14:01:09,74,male,24
1,2016-01-01T14:00:30,2016-01-01T14:01:09,57,female,24
1,2016-01-01T14:00:41,2016-01-01T14:01:09,82,female,24
3,2016-01-01T14:37:43,2016-01-01T14:38:22,74,male,24
3,2016-01-01T14:38:06,2016-01-01T14:38:22,35,female,24
3,2016-01-01T14:37:43,2016-01-01T14:38:22,33,male,24
3,2016-01-01T14:37:43,2016-01-01T14:38:22,16,female,24
2,2016-01-01T15:02:19,2016-01-01T15:02:20,35,female,24
2,2016-01-01T15:02:19,2016-01-01T15:02:35,11,female,24
2,2016-01-01T15:02:57,2016-01-01T15:02:58,97,female,24
2,2016-01-01T15:02:40,2016-01-01T15:02:58,10,female,24
2,2016-01-01T15:02:39,2016-01-01T15:02:58,61,female,24
2,2016-01-01T15:02:38,2016-01-01T15:02:58,24,female,24
2,2016-01-01T15:02:56,2016-01-01T15:02:58,26,male,24
1,2016-01-01T15:07:23,2016-01-01T15:07:59,34,female,24
1,2016-01-01T15:07:23,2016-01-01T15:08:02,45,male,24
1,2016-01-01T15:07:23,2016-01-01T15:08:02,24,female,24
2,2016-01-01T15:08:37,2016-01-01T15:08:51,12,male,24
2,2016-01-01T15:08:37,2016-01-01T15:08:59,15,male,24
2,2016-01-01T15:08:38,2016-01-01T15:09:06,17,male,24
1,2016-01-01T15:07:28,2016-01-01T15:08:02,96,female,24
1,2016-01-01T15:07:27,2016-01-01T15:08:02,57,male,24
1,2016-01-01T15:07:39,2016-01-01T15:08:02,73,female,24
1,2016-01-01T15:07:38,2016-01-01T15:08:02,80,female,24
2,2016-01-01T15:08:49,2016-01-01T15:09:16,41,male,24
2,2016-01-01T15:08:37,2016-01-01T15:09:16,17,female,24
2,2016-01-01T15:08:40,2016-01-01T15:09:16,38,male,24
1,2016-01-01T15:16:48,2016-01-01T15:16:48,22,female,24
1,2016-01-01T15:16:48,2016-01-01T15:17:11,8,female,24
1,2016-01-01T15:16:48,2016-01-01T15:17:27,17,female,24
1,2016-01-01T15:16:48,2016-01-01T15:17:27,49,male,24
1,2016-01-01T15:16:48,2016-01-01T15:17:27,73,male,24
1,2016-01-01T15:16:48,2016-01-01T15:17:27,30,male,24
3,2016-01-01T15:27:21,2016-01-01T15:27:27,95,male,24
3,2016-01-01T15:27:21,2016-01-01T15:27:42,57,female,24
3,2016-01-01T15:27:21,2016-01-01T15:27:45,27,male,24
3,2016-01-01T15:27:21,2016-01-01T15:27:50,21,male,24
3,2016-01-01T15:27:21,2016-01-01T15:28:00,81,male,24
3,2016-01-01T15:27:47,2016-01-01T15:28:00,9,female,24
3,2016-01-01T15:27:39,2016-01-01T15:28:00,15,male,24
3,2016-01-01T15:28:00,2016-01-01T15:28:00,48,female,24
2,2016-01-01T15:55:28,2016-01-01T15:55:38,39,female,24
2,2016-01-01T15:55:28,2016-01-01T15:55:39,80,male,24
2,2016-01-01T15:55:28,2016-01-01T15:55:46,70,male,24
2,2016-01-01T15:56:03,2016-01-01T15:56:07,77,female,24
2,2016-01-01T15:55:28,2016-01-01T15:56:07,76,male,24
2,2016-01-01T15:55:28,2016-01-01T15:56:07,41,female,24
2,2016-01-01T15:55:54,2016-01-01T15:56:07,16,male,24
2,2016-01-01T15:56:03,2016-01-01T15:56:07,33,female,24
2,2016-01-01T16:20:23,2016-01-01T16:20:28,38,female,24
2,2016-01-01T16:20:27,2016-01-01T16:21:02,38,female,24
2,2016-01-01T16:20:23,2016-01-01T16:21:02,44,male,24
2,2016-01-01T16:20:25,2016-01-01T16:21:02,70,female,24
2,2016-01-01T16:20:24,2016-01-01T16:21:02,66,male,24
1,2016-01-01T16:35:24,2016-01-01T16:36:03,15,female,24
1,2016-01-01T16:35:24,2016-01-01T16:36:03,81,female,24
1,2016-01-01T16:35:24,2016-01-01T16:36:03,45,female,24
1,2016-01-01T16:35:24,2016-01-01T16:36:03,67,male,24
1,2016-01-01T16:35:24,2016-01-01T16:36:03,10,female,24
1,2016-01-01T16:35:24,2016-01-01T16:36:03,23,female,24
1,2016-01-01T16:35:24,2016-01-01T16:36:03,61,male,24
1,2016-01-01T16:35:25,2016-01-01T16:36:03,96,female,24
2,2016-01-01T16:46:02,2016-01-01T16:46:06,16,female,24
2,2016-01-01T16:46:02,2016-01-01T16:46:20,34,female,24
2,2016-01-01T16:46:02,2016-01-01T16:46:22,26,female,24
2,2016-01-01T16:46:02,2016-01-01T16:46:41,24,female,24
2,2016-01-01T16:46:02,2016-01-01T16:46:41,5,male,24
2,2016-01-01T16:46:28,2016-01-01T16:46:41,34,female,24
1,2016-01-01T17:10:39,2016-01-01T17:10:53,29,female,24
1,2016-01-01T17:10:47,2016-01-01T17:11:03,61,male,24
1,2016-01-01T17:11:11,2016-01-01T17:11:18,6,male,24
1,2016-01-01T17:10:39,2016-01-01T17:11:18,25,female,24
1,2016-01-01T17:10:54,2016-01-01T17:11:18,60,female,24
1,2016-01-01T17:26:46,2016-01-01T17:27:12,66,male,24
1,2016-01-01T17:26:46,2016-01-01T17:27:25,47,female,24
1,2016-01-01T17:26:51,2016-01-01T17:27:25,55,male,24
1,2016-01-01T17:27:22,2016-01-01T17:27:25,26,male,24
3,2016-01-01T17:42:34,2016-01-01T17:42:50,82,female,24
3,2016-01-01T17:42:34,2016-01-01T17:42:54,85,female,24
3,2016-01-01T17:42:34,2016-01-01T17:43:07,14,male,24
