device_id,start,end,age,gender,content_id
1,2016-01-01T08:19:52,2016-01-01T08:20:26,36,female,100
1,2016-01-01T08:20:19,2016-01-01T08:20:26,48,female,100
1,2016-01-01T08:19:49,2016-01-01T08:20:26,3,female,100
1,2016-01-01T08:22:54,2016-01-01T08:22:56,44,male,100
1,2016-01-01T08:22:54,2016-01-01T08:23:22,24,female,100
1,2016-01-01T08:22:54,2016-01-01T08:23:23,45,female,100
1,2016-01-01T08:22:54,2016-01-01T08:23:39,14,male,100
1,2016-01-01T08:23:25,2016-01-01T08:23:39,72,male,100
2,2016-01-01T08:41:58,2016-01-01T08:42:15,44,male,100
2,2016-01-01T08:42:04,2016-01-01T08:42:18,4,female,100
2,2016-01-01T08:41:59,2016-01-01T08:42:26,36,female,100
2,2016-01-01T08:41:58,2016-01-01T08:42:28,57,female,100
2,2016-01-01T08:42:16,2016-01-01T08:42:43,25,female,100
2,2016-01-01T08:42:03,2016-01-01T08:42:43,30,male,100
2,2016-01-01T08:41:58,2016-01-01T08:42:43,59,male,100
2,2016-01-01T08:42:14,2016-01-01T08:42:43,41,male,100
2,2016-01-01T08:42:04,2016-01-01T08:42:43,85,female,100
2,2016-01-01T08:41:58,2016-01-01T08:42:43,12,male,100
2,2016-01-01T08:42:40,2016-01-01T08:42:43,34,male,100
2,2016-01-01T08:42:04,2016-01-01T08:42:43,77,male,100
2,2016-01-01T08:41:58,2016-01-01T08:42:43,74,male,100
3,2016-01-01T09:03:53,2016-01-01T09:03:54,8,female,100
3,2016-01-01T09:03:54,2016-01-01T09:04:05,80,male,100
3,2016-01-01T09:03:53,2016-01-01T09:04:16,19,male,100
3,2016-01-01T09:03:53,2016-01-01T09:04:17,18,female,100
3,2016-01-01T09:03:53,2016-01-01T09:04:21,98,female,100
3,2016-01-01T09:04:24,2016-01-01T09:04:38,58,female,100
3,2016-01-01T09:04:18,2016-01-01T09:04:38,70,female,100
2,2016-01-01T09:07:54,2016-01-01T09:08:04,47,male,100
2,2016-01-01T09:07:54,2016-01-01T09:08:35,79,female,100
2,2016-01-01T09:07:54,2016-01-01T09:08:39,78,male,100
2,2016-01-01T09:08:36,2016-01-01T09:08:39,40,male,100
2,2016-01-01T09:07:54,2016-01-01T09:08:39,11,male,100
2,2016-01-01T09:08:32,2016-01-01T09:08:39,39,male,100
2,2016-01-01T09:16:35,2016-01-01T09:16:42,24,male,100
2,2016-01-01T09:16:54,2016-01-01T09:17:12,25,male,100
2,2016-01-01T09:16:58,2016-01-01T09:17:15,11,female,100
2,2016-01-01T09:17:20,2016-01-01T09:17:29,74,female,100
2,2016-01-01T09:16:49,2016-01-01T09:17:20,74,female,100
2,2016-01-01T09:17:20,2016-01-01T09:17:43,72,male,100
2,2016-01-01T09:16:59,2016-01-01T09:17:20,72,male,100
2,2016-01-01T09:17:29,2016-01-01T09:18:05,15,female,100
2,2016-01-01T09:17:52,2016-01-01T09:18:05,21,male,100
3,2016-01-01T09:33:53,2016-01-01T09:33:54,99,male,100
3,2016-01-01T09:33:53,2016-01-01T09:34:03,77,female,100
3,2016-01-01T09:33:53,2016-01-01T09:34:28,58,female,100
3,2016-01-01T09:34:28,2016-01-01T09:34:38,75,male,100
3,2016-01-01T09:33:53,2016-01-01T09:34:38,56,male,100
3,2016-01-01T09:34:25,2016-01-01T09:34:38,53,female,100
3,2016-01-01T09:33:53,2016-01-01T09:34:38,81,female,100
3,2016-01-01T09:34:02,2016-01-01T09:34:38,98,male,100
3,2016-01-01T09:34:16,2016-01-01T09:34:38,50,female,100
1,2016-01-01T09:39:41,2016-01-01T09:39:42,62,female,100
1,2016-01-01T09:39:41,2016-01-01T09:40:09,17,female,100
1,2016-01-01T09:39:41,2016-01-01T09:40:11,18,female,100
1,2016-01-01T09:39:41,2016-01-01T09:40:21,18,female,100
1,2016-01-01T09:39:41,2016-01-01T09:40:22,76,male,100
1,2016-01-01T09:39:46,2016-01-01T09:40:26,84,male,100
1,2016-01-01T09:39:57,2016-01-01T09:40:26,75,male,100
1,2016-01-01T09:39:41,2016-01-01T09:40:26,24,male,100
1,2016-01-01T09:39:41,2016-01-01T09:40:26,33,male,100
1,2016-01-01T09:39:41,2016-01-01T09:40:26,96,male,100
1,2016-01-01T09:40:21,2016-01-01T09:40:26,94,female,100
1,2016-01-01T09:39:42,2016-01-01T09:40:26,43,male,100
3,2016-01-01T09:46:53,2016-01-01T09:46:56,4,female,100
3,2016-01-01T09:46:53,2016-01-01T09:46:58,35,male,100
3,2016-01-01T09:46:53,2016-01-01T09:47:37,68,male,100
3,2016-01-01T09:46:53,2016-01-01T09:47:38,33,female,100
3,2016-01-01T09:46:53,2016-01-01T09:47:38,20,female,100
3,2016-01-01T09:47:06,2016-01-01T09:47:38,8,female,100
3,2016-01-01T09:46:58,2016-01-01T09:47:38,14,female,100
2,2016-01-01T10:08:55,2016-01-01T10:08:58,87,female,100
2,2016-01-01T10:08:57,2016-01-01T10:09:23,67,male,100
2,2016-01-01T10:08:55,2016-01-01T10:09:38,33,female,100
2,2016-01-01T10:08:55,2016-01-01T10:09:40,57,female,100
2,2016-01-01T10:09:02,2016-01-01T10:09:40,23,male,100
2,2016-01-01T10:09:36,2016-01-01T10:09:40,14,male,100
2,2016-01-01T10:09:26,2016-01-01T10:09:40,64,female,100
2,2016-01-01T10:09:28,2016-01-01T10:09:40,85,female,100
2,2016-01-01T10:09:25,2016-01-01T10:09:40,95,female,100
3,2016-01-01T10:36:52,2016-01-01T10:37:12,27,male,100
3,2016-01-01T10:36:52,2016-01-01T10:37:22,49,male,100
3,2016-01-01T10:36:52,2016-01-01T10:37:31,48,female,100
3,2016-01-01T10:36:57,2016-01-01T10:37:37,69,female,100
3,2016-01-01T10:48:45,2016-01-01T10:49:03,59,female,100
3,2016-01-01T10:48:45,2016-01-01T10:49:19,5,female,100
3,2016-01-01T10:48:45,2016-01-01T10:49:22,61,male,100
3,2016-01-01T10:48:45,2016-01-01T10:49:23,33,female,100
1,2016-01-01T10:49:36,2016-01-01T10:49:57,91,male,100
1,2016-01-01T10:49:36,2016-01-01T10:50:20,17,female,100
1,2016-01-01T10:49:43,2016-01-01T10:50:21,98,female,100
1,2016-01-01T10:49:44,2016-01-01T10:50:21,16,male,100
1,2016-01-01T10:49:46,2016-01-01T10:50:21,85,female,100
1,2016-01-01T10:49:45,2016-01-01T10:50:21,27,male,100
1,2016-01-01T10:49:36,2016-01-01T10:50:21,68,male,100
1,2016-01-01T10:49:43,2016-01-01T10:50:21,59,male,100
1,2016-01-01T11:01:08,2016-01-01T11:01:13,47,male,100
1,2016-01-01T11:01:08,2016-01-01T11:01:53,28,male,100
1,2016-01-01T11:01:08,2016-01-01T11:01:53,27,female,100
1,2016-01-01T11:01:08,2016-01-01T11:01:53,55,female,100
1,2016-01-01T11:01:08,2016-01-01T11:01:53,75,female,100
1,2016-01-01T11:01:31,2016-01-01T11:01:53,64,female,100
1,2016-01-01T11:01:08,2016-01-01T11:01:53,73,female,100
1,2016-01-01T11:01:10,2016-01-01T11:01:53,12,male,100
1,2016-01-01T11:14:17,2016-01-01T11:14:17,57,female,100
1,2016-01-01T11:14:17,2016-01-01T11:14:20,11,female,100
1,2016-01-01T11:14:17,2016-01-01T11:14:25,90,female,100
1,2016-01-01T11:14:17,2016-01-01T11:14:31,80,female,100
1,2016-01-01T11:14:17,2016-01-01T11:14:41,98,female,100
1,2016-01-01T11:14:17,2016-01-01T11:14:43,68,female,100
1,2016-01-01T11:14:17,2016-01-01T11:15:02,52,female,100
1,2016-01-01T11:14:17,2016-01-01T11:15:02,5,male,100
1,2016-01-01T11:14:23,2016-01-01T11:15:02,62,male,100
1,2016-01-01T11:14:53,2016-01-01T11:15:02,15,female,100
1,2016-01-01T11:14:55,2016-01-01T11:15:02,77,female,100
2,2016-01-01T11:54:39,2016-01-01T11:54:43,63,male,100
2,2016-01-01T11:54:39,2016-01-01T11:55:11,96,female,100
2,2016-01-01T11:54:39,2016-01-01T11:55:12,65,female,100
2,2016-01-01T11:54:53,2016-01-01T11:55:15,8,female,100
2,2016-01-01T11:54:39,2016-01-01T11:55:19,55,female,100
2,2016-01-01T11:54:39,2016-01-01T11:55:20,75,male,100
2,2016-01-01T11:54:39,2016-01-01T11:55:22,50,female,100
2,2016-01-01T11:54:39,2016-01-01T11:55:24,86,female,100
2,2016-01-01T11:54:39,2016-01-01T11:55:24,44,female,100
2,2016-01-01T11:54:39,2016-01-01T11:55:24,75,male,100
2,2016-01-01T11:54:39,2016-01-01T11:55:24,27,male,100
2,2016-01-01T11:54:44,2016-01-01T11:55:24,39,female,100
2,2016-01-01T11:55:15,2016-01-01T11:55:24,74,male,100
2,2016-01-01T11:58:22,2016-01-01T11:58:28,65,male,100
2,2016-01-01T11:58:22,2016-01-01T11:58:30,79,female,100
2,2016-01-01T11:58:22,2016-01-01T11:58:31,23,female,100
2,2016-01-01T11:58:22,2016-01-01T11:58:36,30,female,100
2,2016-01-01T11:58:24,2016-01-01T11:59:07,97,female,100
2,2016-01-01T11:58:33,2016-01-01T11:59:07,95,female,100
2,2016-01-01T13:03:52,2016-01-01T13:04:17,23,male,100
2,2016-01-01T13:03:55,2016-01-01T13:04:24,71,male,100
2,2016-01-01T13:03:52,2016-01-01T13:04:34,29,male,100
2,2016-01-01T13:04:26,2016-01-01T13:04:37,48,female,100
2,2016-01-01T13:11:33,2016-01-01T13:11:33,59,female,100
2,2016-01-01T13:11:33,2016-01-01T13:11:38,50,female,100
2,2016-01-01T13:11:33,2016-01-01T13:12:18,72,male,100
2,2016-01-01T13:11:33,2016-01-01T13:12:18,4,female,100
2,2016-01-01T13:11:33,2016-01-01T13:12:18,67,female,100
2,2016-01-01T13:11:33,2016-01-01T13:12:18,46,male,100
2,2016-01-01T13:11:33,2016-01-01T13:12:18,34,female,100
2,2016-01-01T13:11:47,2016-01-01T13:12:18,85,male,100
2,2016-01-01T13:12:09,2016-01-01T13:12:18,30,female,100
1,2016-01-01T13:24:14,2016-01-01T13:24:17,93,female,100
1,2016-01-01T13:24:14,2016-01-01T13:24:27,18,female,100
1,2016-01-01T13:24:14,2016-01-01T13:24:41,92,male,100
1,2016-01-01T13:24:14,2016-01-01T13:24:43,51,female,100
1,2016-01-01T13:24:35,2016-01-01T13:24:59,92,male,100
1,2016-01-01T13:24:14,2016-01-01T13:24:59,84,male,100
1,2016-01-01T13:24:56,2016-01-01T13:24:59,33,male,100
1,2016-01-01T13:24:38,2016-01-01T13:24:59,35,female,100
1,2016-01-01T13:24:32,2016-01-01T13:24:59,29,female,100
1,2016-01-01T13:24:47,2016-01-01T13:24:59,28,male,100
1,2016-01-01T13:42:07,2016-01-01T13:42:23,87,female,100
1,2016-01-01T13:42:07,2016-01-01T13:42:46,15,male,100
1,2016-01-01T13:42:07,2016-01-01T13:42:52,13,female,100
1,2016-01-01T14:01:09,2016-01-01T14:01:18,55,female,100
1,2016-01-01T14:01:10,2016-01-01T14:01:26,25,male,100
1,2016-01-01T14:01:09,2016-01-01T14:01:38,74,male,100
1,2016-01-01T14:01:09,2016-01-01T14:01:54,57,female,100
1,2016-01-01T14:01:09,2016-01-01T14:01:54,82,female,100
1,2016-01-01T14:01:40,2016-01-01T14:01:54,58,male,100
1,2016-01-01T14:01:49,2016-01-01T14:01:54,47,female,100
2,2016-01-01T14:03:57,2016-01-01T14:03:58,31,female,100
2,2016-01-01T14:03:57,2016-01-01T14:04:29,7,female,100
2,2016-01-01T14:04:11,2016-01-01T14:04:42,68,male,100
2,2016-01-01T14:03:57,2016-01-01T14:04:42,36,female,100
2,2016-01-01T14:03:57,2016-01-01T14:04:42,17,female,100
2,2016-01-01T14:03:57,2016-01-01T14:04:42,63,male,100
2,2016-01-01T14:03:57,2016-01-01T14:04:42,98,female,100
2,2016-01-01T14:04:15,2016-01-01T14:04:42,9,female,100
2,2016-01-01T14:04:40,2016-01-01T14:04:42,89,female,100
2,2016-01-01T14:30:10,2016-01-01T14:30:34,64,female,100
2,2016-01-01T14:30:27,2016-01-01T14:30:50,44,female,100
2,2016-01-01T14:30:10,2016-01-01T14:30:55,6,male,100
2,2016-01-01T14:30:49,2016-01-01T14:30:55,97,female,100
2,2016-01-01T14:30:37,2016-01-01T14:30:55,45,male,100
2,2016-01-01T14:30:23,2016-01-01T14:30:55,98,male,100
2,2016-01-01T14:30:29,2016-01-01T14:30:55,77,female,100
1,2016-01-01T14:34:50,2016-01-01T14:35:08,85,male,100
1,2016-01-01T14:34:50,2016-01-01T14:35:10,44,female,100
1,2016-01-01T14:34:50,2016-01-01T14:35:35,32,male,100
1,2016-01-01T14:35:08,2016-01-01T14:35:35,71,male,100
1,2016-01-01T14:35:18,2016-01-01T14:35:35,44,female,100
1,2016-01-01T14:35:28,2016-01-01T14:35:35,67,female,100
1,2016-01-01T14:35:10,2016-01-01T14:35:35,3,male,100
2,2016-01-01T14:58:35,2016-01-01T14:58:35,37,male,100
2,2016-01-01T14:58:35,2016-01-01T14:58:48,78,male,100
2,2016-01-01T14:58:44,2016-01-01T14:59:00,94,female,100
3,2016-01-01T14:58:55,2016-01-01T14:59:02,8,female,100
3,2016-01-01T14:58:55,2016-01-01T14:59:06,12,male,100
3,2016-01-01T14:58:55,2016-01-01T14:59:06,36,female,100
2,2016-01-01T14:58:35,2016-01-01T14:59:11,26,male,100
2,2016-01-01T14:58:35,2016-01-01T14:59:15,24,male,100
2,2016-01-01T14:58:54,2016-01-01T14:59:20,16,female,100
3,2016-01-01T14:58:55,2016-01-01T14:59:40,81,male,100
3,2016-01-01T14:59:10,2016-01-01T14:59:40,99,female,100
3,2016-01-01T14:59:22,2016-01-01T14:59:40,6,female,100
3,2016-01-01T14:58:55,2016-01-01T14:59:40,58,male,100
3,2016-01-01T14:58:57,2016-01-01T14:59:40,43,female,100
2,2016-01-01T14:58:47,2016-01-01T14:59:20,97,female,100
2,2016-01-01T14:58:56,2016-01-01T14:59:20,55,male,100
2,2016-01-01T14:59:20,2016-01-01T14:59:20,35,female,100
3,2016-01-01T14:59:24,2016-01-01T14:59:40,23,male,100
2,2016-01-01T15:24:58,2016-01-01T15:24:59,10,male,100
2,2016-01-01T15:25:00,2016-01-01T15:25:07,92,female,100
2,2016-01-01T15:24:58,2016-01-01T15:25:27,50,male,100
2,2016-01-01T15:24:58,2016-01-01T15:25:43,35,female,100
2,2016-01-01T15:24:58,2016-01-01T15:25:43,16,female,100
2,2016-01-01T15:24:58,2016-01-01T15:25:43,55,male,100
2,2016-01-01T15:25:41,2016-01-01T15:25:43,85,male,100
2,2016-01-01T15:27:26,2016-01-01T15:27:34,39,female,100
2,2016-01-01T15:27:03,2016-01-01T15:27:44,21,female,100
2,2016-01-01T15:27:03,2016-01-01T15:27:48,44,male,100
2,2016-01-01T15:27:09,2016-01-01T15:27:48,71,female,100
2,2016-01-01T15:27:03,2016-01-01T15:27:48,35,male,100
2,2016-01-01T15:27:30,2016-01-01T15:27:48,7,female,100
2,2016-01-01T15:39:23,2016-01-01T15:39:41,63,male,100
2,2016-01-01T15:39:27,2016-01-01T15:39:42,81,female,100
2,2016-01-01T15:39:23,2016-01-01T15:39:49,69,female,100
2,2016-01-01T15:39:23,2016-01-01T15:40:03,16,female,100
2,2016-01-01T15:39:29,2016-01-01T15:40:07,14,male,100
2,2016-01-01T15:39:23,2016-01-01T15:40:08,87,female,100
2,2016-01-01T15:39:50,2016-01-01T15:40:08,27,male,100
2,2016-01-01T15:39:23,2016-01-01T15:40:08,50,male,100
2,2016-01-01T15:39:41,2016-01-01T15:40:08,77,female,100
2,2016-01-01T15:39:23,2016-01-01T15:40:08,14,female,100
2,2016-01-01T15:39:23,2016-01-01T15:40:08,70,female,100
2,2016-01-01T15:39:55,2016-01-01T15:40:08,83,female,100
3,2016-01-01T15:41:07,2016-01-01T15:41:12,9,female,100
2,2016-01-01T15:41:11,2016-01-01T15:41:16,14,female,100
2,2016-01-01T15:39:53,2016-01-01T15:40:08,14,female,100
2,2016-01-01T15:41:11,2016-01-01T15:41:23,85,male,100
2,2016-01-01T15:40:04,2016-01-01T15:40:08,85,male,100
2,2016-01-01T15:41:11,2016-01-01T15:41:24,27,female,100
3,2016-01-01T15:41:13,2016-01-01T15:41:34,66,male,100
2,2016-01-01T15:41:11,2016-01-01T15:41:36,95,male,100
2,2016-01-01T15:41:11,2016-01-01T15:41:42,50,male,100
2,2016-01-01T15:39:59,2016-01-01T15:40:08,50,male,100
3,2016-01-01T15:41:07,2016-01-01T15:41:44,45,female,100
2,2016-01-01T15:41:11,2016-01-01T15:41:46,31,female,100
2,2016-01-01T15:41:29,2016-01-01T15:41:50,12,female,100
3,2016-01-01T15:41:07,2016-01-01T15:41:52,65,male,100
3,2016-01-01T15:41:46,2016-01-01T15:41:52,99,male,100
3,2016-01-01T15:41:07,2016-01-01T15:41:52,10,male,100
2,2016-01-01T15:41:52,2016-01-01T15:41:56,73,female,100
2,2016-01-01T15:41:37,2016-01-01T15:41:56,13,male,100
3,2016-01-01T15:41:27,2016-01-01T15:41:52,60,female,100
2,2016-01-01T15:41:25,2016-01-01T15:41:56,69,male,100
2,2016-01-01T15:41:38,2016-01-01T15:41:56,88,male,100
2,2016-01-01T15:51:19,2016-01-01T15:51:24,8,female,100
2,2016-01-01T15:51:20,2016-01-01T15:51:56,39,male,100
