device_id,start,end,age,gender,content_id
1,2016-01-01T04:18:51,2016-01-01T04:19:06,31,male,64
1,2016-01-01T04:19:03,2016-01-01T04:19:06,9,male,64
1,2016-01-01T04:30:41,2016-01-01T04:30:46,83,female,64
1,2016-01-01T04:30:41,2016-01-01T04:30:56,78,female,64
1,2016-01-01T04:30:41,2016-01-01T04:30:56,98,male,64
1,2016-01-01T04:30:48,2016-01-01T04:30:56,54,male,64
1,2016-01-01T04:30:41,2016-01-01T04:30:56,73,female,64
3,2016-01-01T04:32:44,2016-01-01T04:32:59,68,female,64
3,2016-01-01T04:32:44,2016-01-01T04:32:59,86,female,64
1,2016-01-01T04:32:12,2016-01-01T04:32:27,22,male,64
1,2016-01-01T04:32:21,2016-01-01T04:32:27,45,female,64
3,2016-01-01T04:32:44,2016-01-01T04:32:59,85,female,64
1,2016-01-01T04:32:12,2016-01-01T04:32:27,25,male,64
1,2016-01-01T04:32:15,2016-01-01T04:32:27,13,female,64
1,2016-01-01T04:32:12,2016-01-01T04:32:27,76,male,64
1,2016-01-01T04:32:12,2016-01-01T04:32:27,38,female,64
2,2016-01-01T04:44:05,2016-01-01T04:44:20,69,female,64
2,2016-01-01T04:44:05,2016-01-01T04:44:20,90,female,64
2,2016-01-01T04:44:05,2016-01-01T04:44:20,35,female,64
2,2016-01-01T04:44:11,2016-01-01T04:44:20,84,female,64
2,2016-01-01T04:44:08,2016-01-01T04:44:20,97,male,64
2,2016-01-01T05:23:44,2016-01-01T05:23:56,41,male,64
2,2016-01-01T05:23:44,2016-01-01T05:23:59,41,female,64
2,2016-01-01T05:23:44,2016-01-01T05:23:59,87,female,64
2,2016-01-01T05:23:57,2016-01-01T05:23:59,61,male,64
2,2016-01-01T05:23:44,2016-01-01T05:23:59,73,female,64
2,2016-01-01T05:23:51,2016-01-01T05:23:59,66,male,64
1,2016-01-01T05:43:32,2016-01-01T05:43:47,24,male,64
1,2016-01-01T05:43:32,2016-01-01T05:43:47,51,male,64
1,2016-01-01T05:43:32,2016-01-01T05:43:47,8,male,64
1,2016-01-01T05:43:37,2016-01-01T05:43:47,72,female,64
3,2016-01-01T06:38:57,2016-01-01T06:39:12,96,male,64
3,2016-01-01T06:38:57,2016-01-01T06:39:12,56,male,64
3,2016-01-01T06:45:07,2016-01-01T06:45:22,69,female,64
3,2016-01-01T06:45:20,2016-01-01T06:45:22,78,female,64
3,2016-01-01T06:45:08,2016-01-01T06:45:22,11,female,64
3,2016-01-01T06:45:07,2016-01-01T06:45:22,63,male,64
3,2016-01-01T06:45:17,2016-01-01T06:45:22,82,female,64
2,2016-01-01T07:09:46,2016-01-01T07:09:47,77,female,64
2,2016-01-01T07:09:46,2016-01-01T07:09:49,84,female,64
2,2016-01-01T07:09:46,2016-01-01T07:10:01,18,male,64
2,2016-01-01T07:09:46,2016-01-01T07:10:01,75,female,64
2,2016-01-01T07:09:46,2016-01-01T07:10:01,99,female,64
2,2016-01-01T07:09:56,2016-01-01T07:10:01,8,male,64
3,2016-01-01T07:14:48,2016-01-01T07:14:59,86,male,64
3,2016-01-01T07:14:48,2016-01-01T07:15:01,90,female,64
3,2016-01-01T07:14:48,2016-01-01T07:15:01,41,male,64
3,2016-01-01T07:14:56,2016-01-01T07:15:03,3,male,64
3,2016-01-01T07:14:48,2016-01-01T07:15:03,96,female,64
3,2016-01-01T07:19:20,2016-01-01T07:19:35,59,female,64
2,2016-01-01T07:24:07,2016-01-01T07:24:19,13,female,64
2,2016-01-01T07:24:04,2016-01-01T07:24:19,53,female,64
2,2016-01-01T07:24:06,2016-01-01T07:24:19,74,female,64
2,2016-01-01T07:24:07,2016-01-01T07:24:19,81,female,64
2,2016-01-01T07:38:46,2016-01-01T07:38:53,73,male,64
2,2016-01-01T07:38:46,2016-01-01T07:39:01,6,female,64
2,2016-01-01T07:38:46,2016-01-01T07:39:01,76,male,64
2,2016-01-01T07:38:46,2016-01-01T07:39:01,97,male,64
3,2016-01-01T08:08:02,2016-01-01T08:08:03,65,male,64
3,2016-01-01T08:08:02,2016-01-01T08:08:10,30,female,64
3,2016-01-01T08:08:02,2016-01-01T08:08:17,84,female,64
3,2016-01-01T08:08:02,2016-01-01T08:08:17,96,female,64
3,2016-01-01T08:08:02,2016-01-01T08:08:17,64,male,64
3,2016-01-01T08:08:09,2016-01-01T08:08:17,95,male,64
1,2016-01-01T08:31:31,2016-01-01T08:31:46,89,male,64
1,2016-01-01T08:31:31,2016-01-01T08:31:46,61,female,64
1,2016-01-01T08:31:31,2016-01-01T08:31:46,42,male,64
1,2016-01-01T08:31:31,2016-01-01T08:31:46,94,male,64
1,2016-01-01T08:31:31,2016-01-01T08:31:46,98,male,64
3,2016-01-01T08:50:54,2016-01-01T08:51:09,57,male,64
3,2016-01-01T08:50:54,2016-01-01T08:51:09,78,female,64
3,2016-01-01T08:50:54,2016-01-01T08:51:09,96,male,64
3,2016-01-01T08:50:54,2016-01-01T08:51:09,73,male,64
3,2016-01-01T08:50:54,2016-01-01T08:51:09,14,female,64
2,2016-01-01T08:51:46,2016-01-01T08:51:56,13,male,64
2,2016-01-01T08:51:46,2016-01-01T08:51:57,50,female,64
3,2016-01-01T08:50:54,2016-01-01T08:51:09,92,female,64
2,2016-01-01T08:51:48,2016-01-01T08:52:01,32,male,64
2,2016-01-01T08:51:46,2016-01-01T08:52:01,23,female,64
2,2016-01-01T08:51:46,2016-01-01T08:52:01,61,female,64
2,2016-01-01T08:51:46,2016-01-01T08:52:01,30,male,64
2,2016-01-01T08:51:46,2016-01-01T08:52:01,57,female,64
2,2016-01-01T08:51:46,2016-01-01T08:52:01,51,male,64
2,2016-01-01T08:51:46,2016-01-01T08:52:01,35,female,64
2,2016-01-01T08:51:46,2016-01-01T08:52:01,20,male,64
2,2016-01-01T08:51:50,2016-01-01T08:52:01,79,male,64
2,2016-01-01T08:51:53,2016-01-01T08:52:01,62,female,64
2,2016-01-01T08:57:57,2016-01-01T08:57:57,62,male,64
2,2016-01-01T08:57:57,2016-01-01T08:58:12,31,female,64
2,2016-01-01T08:57:57,2016-01-01T08:58:12,52,female,64
2,2016-01-01T08:57:57,2016-01-01T08:58:12,42,female,64
2,2016-01-01T08:57:57,2016-01-01T08:58:12,26,female,64
2,2016-01-01T08:57:57,2016-01-01T08:58:12,48,female,64
2,2016-01-01T08:58:11,2016-01-01T08:58:12,75,male,64
3,2016-01-01T09:28:19,2016-01-01T09:28:34,11,male,64
3,2016-01-01T09:28:19,2016-01-01T09:28:34,94,male,64
3,2016-01-01T09:28:19,2016-01-01T09:28:34,23,male,64
3,2016-01-01T09:28:19,2016-01-01T09:28:34,61,male,64
3,2016-01-01T09:28:19,2016-01-01T09:28:34,79,male,64
3,2016-01-01T09:28:19,2016-01-01T09:28:34,79,female,64
1,2016-01-01T09:39:02,2016-01-01T09:39:17,66,female,64
1,2016-01-01T09:39:02,2016-01-01T09:39:17,62,female,64
1,2016-01-01T09:39:02,2016-01-01T09:39:17,18,female,64
1,2016-01-01T09:39:17,2016-01-01T09:39:17,24,male,64
2,2016-01-01T09:54:22,2016-01-01T09:54:37,44,female,64
2,2016-01-01T09:54:22,2016-01-01T09:54:37,72,female,64
1,2016-01-01T10:01:06,2016-01-01T10:01:16,61,female,64
1,2016-01-01T10:01:06,2016-01-01T10:01:21,80,female,64
1,2016-01-01T10:01:06,2016-01-01T10:01:21,11,male,64
1,2016-01-01T10:01:06,2016-01-01T10:01:21,36,female,64
1,2016-01-01T10:01:06,2016-01-01T10:01:21,35,female,64
1,2016-01-01T10:01:06,2016-01-01T10:01:21,39,male,64
1,2016-01-01T10:01:13,2016-01-01T10:01:21,22,male,64
2,2016-01-01T10:53:52,2016-01-01T10:53:58,96,female,64
2,2016-01-01T10:53:52,2016-01-01T10:54:07,74,male,64
2,2016-01-01T10:53:52,2016-01-01T10:54:07,37,female,64
2,2016-01-01T10:53:52,2016-01-01T10:54:07,62,male,64
2,2016-01-01T10:54:06,2016-01-01T10:54:07,89,male,64
1,2016-01-01T11:03:28,2016-01-01T11:03:28,50,female,64
1,2016-01-01T11:03:28,2016-01-01T11:03:38,80,male,64
1,2016-01-01T11:03:28,2016-01-01T11:03:43,80,female,64
1,2016-01-01T11:03:31,2016-01-01T11:03:43,30,female,64
1,2016-01-01T11:03:28,2016-01-01T11:03:43,26,female,64
1,2016-01-01T11:03:28,2016-01-01T11:03:43,47,male,64
3,2016-01-01T11:06:46,2016-01-01T11:06:58,11,male,64
1,2016-01-01T11:21:21,2016-01-01T11:21:36,83,female,64
1,2016-01-01T11:21:21,2016-01-01T11:21:36,70,male,64
1,2016-01-01T11:21:21,2016-01-01T11:21:36,19,female,64
1,2016-01-01T11:21:21,2016-01-01T11:21:36,22,female,64
2,2016-01-01T11:39:37,2016-01-01T11:39:40,40,female,64
2,2016-01-01T11:39:37,2016-01-01T11:39:52,47,male,64
2,2016-01-01T11:39:37,2016-01-01T11:39:52,90,female,64
2,2016-01-01T11:39:37,2016-01-01T11:39:52,50,female,64
2,2016-01-01T11:57:11,2016-01-01T11:57:22,84,female,64
2,2016-01-01T11:57:11,2016-01-01T11:57:26,13,male,64
2,2016-01-01T11:57:11,2016-01-01T11:57:26,61,male,64
2,2016-01-01T11:57:11,2016-01-01T11:57:26,80,male,64
2,2016-01-01T11:57:11,2016-01-01T11:57:26,46,male,64
2,2016-01-01T11:57:11,2016-01-01T11:57:26,76,male,64
2,2016-01-01T11:57:11,2016-01-01T11:57:26,65,male,64
1,2016-01-01T12:05:22,2016-01-01T12:05:28,48,male,64
1,2016-01-01T12:05:22,2016-01-01T12:05:37,5,male,64
1,2016-01-01T12:05:22,2016-01-01T12:05:37,14,male,64
2,2016-01-01T12:47:48,2016-01-01T12:48:03,48,female,64
2,2016-01-01T12:47:48,2016-01-01T12:48:03,86,male,64
2,2016-01-01T12:47:48,2016-01-01T12:48:03,72,female,64
2,2016-01-01T12:47:49,2016-01-01T12:48:03,96,male,64
1,2016-01-01T12:50:49,2016-01-01T12:50:52,84,female,64
1,2016-01-01T12:50:49,2016-01-01T12:51:04,85,female,64
1,2016-01-01T12:50:49,2016-01-01T12:51:04,64,female,64
1,2016-01-01T12:50:49,2016-01-01T12:51:04,52,female,64
1,2016-01-01T12:50:58,2016-01-01T12:51:04,68,male,64
2,2016-01-01T13:09:04,2016-01-01T13:09:19,22,male,64
2,2016-01-01T13:09:04,2016-01-01T13:09:19,89,female,64
2,2016-01-01T13:09:04,2016-01-01T13:09:19,34,male,64
3,2016-01-01T13:22:36,2016-01-01T13:22:46,54,male,64
3,2016-01-01T13:22:31,2016-01-01T13:22:46,94,male,64
3,2016-01-01T13:22:46,2016-01-01T13:22:46,58,female,64
1,2016-01-01T13:26:34,2016-01-01T13:26:43,53,male,64
1,2016-01-01T13:26:34,2016-01-01T13:26:48,28,male,64
1,2016-01-01T13:26:34,2016-01-01T13:26:49,75,male,64
1,2016-01-01T13:26:34,2016-01-01T13:26:49,64,female,64
1,2016-01-01T13:26:34,2016-01-01T13:26:49,44,male,64
1,2016-01-01T13:26:34,2016-01-01T13:26:49,48,male,64
2,2016-01-01T13:37:01,2016-01-01T13:37:12,39,female,64
2,2016-01-01T13:36:57,2016-01-01T13:37:12,62,male,64
2,2016-01-01T13:36:57,2016-01-01T13:37:12,26,female,64
2,2016-01-01T13:37:48,2016-01-01T13:38:03,61,male,64
2,2016-01-01T13:37:48,2016-01-01T13:38:03,90,male,64
2,2016-01-01T13:37:11,2016-01-01T13:37:12,90,male,64
3,2016-01-01T13:50:32,2016-01-01T13:50:34,36,male,64
3,2016-01-01T13:50:32,2016-01-01T13:50:47,18,male,64
3,2016-01-01T13:50:32,2016-01-01T13:50:47,13,male,64
3,2016-01-01T13:50:32,2016-01-01T13:50:47,53,female,64
3,2016-01-01T13:50:32,2016-01-01T13:50:47,14,female,64
2,2016-01-01T14:19:15,2016-01-01T14:19:29,50,male,64
2,2016-01-01T14:19:15,2016-01-01T14:19:30,45,female,64
2,2016-01-01T14:19:15,2016-01-01T14:19:30,45,male,64
2,2016-01-01T14:19:22,2016-01-01T14:19:30,36,male,64
2,2016-01-01T14:48:57,2016-01-01T14:49:12,60,male,64
2,2016-01-01T14:48:57,2016-01-01T14:49:12,50,female,64
2,2016-01-01T14:49:02,2016-01-01T14:49:12,88,male,64
2,2016-01-01T14:48:57,2016-01-01T14:49:12,79,male,64
2,2016-01-01T15:08:37,2016-01-01T15:08:37,12,male,64
2,2016-01-01T15:08:22,2016-01-01T15:08:37,15,male,64
2,2016-01-01T15:08:22,2016-01-01T15:08:37,17,female,64
3,2016-01-01T15:20:11,2016-01-01T15:20:17,37,female,64
3,2016-01-01T15:20:11,2016-01-01T15:20:19,91,male,64
3,2016-01-01T15:20:23,2016-01-01T15:20:26,81,female,64
3,2016-01-01T15:20:11,2016-01-01T15:20:26,52,female,64
3,2016-01-01T15:26:14,2016-01-01T15:26:27,39,female,64
3,2016-01-01T15:26:16,2016-01-01T15:26:29,33,male,64
3,2016-01-01T15:26:18,2016-01-01T15:26:29,83,female,64
3,2016-01-01T15:26:14,2016-01-01T15:26:29,18,male,64
3,2016-01-01T15:26:14,2016-01-01T15:26:29,95,male,64
3,2016-01-01T15:26:18,2016-01-01T15:26:29,21,male,64
1,2016-01-01T15:32:07,2016-01-01T15:32:17,49,female,64
1,2016-01-01T15:32:22,2016-01-01T15:32:22,74,female,64
1,2016-01-01T15:32:18,2016-01-01T15:32:22,70,female,64
1,2016-01-01T15:32:20,2016-01-01T15:32:22,76,male,64
1,2016-01-01T15:59:25,2016-01-01T15:59:25,28,male,64
1,2016-01-01T15:59:25,2016-01-01T15:59:28,73,female,64
1,2016-01-01T15:59:25,2016-01-01T15:59:40,59,male,64
1,2016-01-01T15:59:25,2016-01-01T15:59:40,19,male,64
1,2016-01-01T16:23:31,2016-01-01T16:23:35,15,female,64
1,2016-01-01T16:23:31,2016-01-01T16:23:38,36,male,64
1,2016-01-01T16:23:31,2016-01-01T16:23:40,42,male,64
1,2016-01-01T16:23:31,2016-01-01T16:23:42,24,female,64
1,2016-01-01T16:23:31,2016-01-01T16:23:46,38,male,64
1,2016-01-01T16:23:31,2016-01-01T16:23:46,78,female,64
1,2016-01-01T16:23:31,2016-01-01T16:23:46,16,female,64
1,2016-01-01T16:23:31,2016-01-01T16:23:46,15,female,64
1,2016-01-01T16:23:44,2016-01-01T16:23:46,78,female,64
1,2016-01-01T16:23:31,2016-01-01T16:23:46,34,female,64
1,2016-01-01T16:23:31,2016-01-01T16:23:46,5,female,64
2,2016-01-01T16:25:46,2016-01-01T16:25:46,39,male,64
2,2016-01-01T16:25:46,2016-01-01T16:25:51,19,female,64
2,2016-01-01T16:25:46,2016-01-01T16:26:01,90,female,64
2,2016-01-01T16:25:46,2016-01-01T16:26:01,27,female,64
2,2016-01-01T16:25:46,2016-01-01T16:26:01,99,female,64
2,2016-01-01T16:25:46,2016-01-01T16:26:01,97,male,64
2,2016-01-01T16:25:46,2016-01-01T16:26:01,76,male,64
2,2016-01-01T16:25:46,2016-01-01T16:26:01,3,male,64
1,2016-01-01T16:46:29,2016-01-01T16:46:44,75,male,64
1,2016-01-01T16:46:29,2016-01-01T16:46:44,70,male,64
1,2016-01-01T16:46:29,2016-01-01T16:46:44,84,female,64
1,2016-01-01T16:46:29,2016-01-01T16:46:44,76,female,64
1,2016-01-01T16:46:42,2016-01-01T16:46:44,85,male,64
3,2016-01-01T18:23:56,2016-01-01T18:24:04,8,male,64
3,2016-01-01T18:23:56,2016-01-01T18:24:11,79,male,64
3,2016-01-01T18:23:56,2016-01-01T18:24:11,90,female,64
3,2016-01-01T18:23:56,2016-01-01T18:24:11,73,male,64
1,2016-01-01T18:56:03,2016-01-01T18:56:04,63,male,64
1,2016-01-01T18:56:03,2016-01-01T18:56:06,65,male,64
1,2016-01-01T18:56:03,2016-01-01T18:56:06,28,female,64
1,2016-01-01T18:56:03,2016-01-01T18:56:11,14,male,64
1,2016-01-01T18:57:28,2016-01-01T18:57:43,94,male,64
1,2016-01-01T18:57:32,2016-01-01T18:57:43,18,male,64
1,2016-01-01T18:57:28,2016-01-01T18:57:43,56,female,64
3,2016-01-01T19:12:03,2016-01-01T19:12:04,24,female,64
3,2016-01-01T19:12:03,2016-01-01T19:12:11,32,female,64
3,2016-01-01T19:12:03,2016-01-01T19:12:18,7,male,64
3,2016-01-01T19:12:03,2016-01-01T19:12:18,44,female,64
3,2016-01-01T19:12:03,2016-01-01T19:12:18,36,female,64
3,2016-01-01T19:12:17,2016-01-01T19:12:18,23,male,64
3,2016-01-01T19:58:00,2016-01-01T19:58:15,70,female,64
3,2016-01-01T19:58:00,2016-01-01T19:58:15,97,female,64
3,2016-01-01T19:58:00,2016-01-01T19:58:15,74,female,64
3,2016-01-01T19:58:10,2016-01-01T19:58:15,37,female,64
2,2016-01-01T20:21:14,2016-01-01T20:21:29,8,female,64
2,2016-01-01T20:21:14,2016-01-01T20:21:29,57,female,64
2,2016-01-01T20:21:14,2016-01-01T20:21:29,30,male,64
2,2016-01-01T20:21:14,2016-01-01T20:21:29,65,male,64
2,2016-01-01T20:21:14,2016-01-01T20:21:29,30,female,64
2,2016-01-01T20:21:14,2016-01-01T20:21:29,80,female,64
3,2016-01-01T20:26:23,2016-01-01T20:26:35,10,female,64
3,2016-01-01T20:26:28,2016-01-01T20:26:38,44,male,64
3,2016-01-01T20:26:24,2016-01-01T20:26:38,38,male,64
3,2016-01-01T20:26:23,2016-01-01T20:26:38,7,female,64
3,2016-01-01T20:26:28,2016-01-01T20:26:38,81,female,64
3,2016-01-01T20:26:23,2016-01-01T20:26:38,68,male,64
3,2016-01-01T20:26:31,2016-01-01T20:26:38,13,male,64
3,2016-01-01T20:26:35,2016-01-01T20:26:38,52,female,64
3,2016-01-01T20:26:23,2016-01-01T20:26:38,11,male,64
3,2016-01-01T20:26:27,2016-01-01T20:26:38,49,male,64
3,2016-01-01T20:26:35,2016-01-01T20:26:38,77,male,64
3,2016-01-01T20:26:26,2016-01-01T20:26:38,29,male,64
2,2016-01-01T20:39:50,2016-01-01T20:39:54,28,male,64
2,2016-01-01T20:39:50,2016-01-01T20:39:54,22,female,64
2,2016-01-01T20:39:50,2016-01-01T20:40:05,71,male,64
2,2016-01-01T20:39:50,2016-01-01T20:40:05,87,male,64
2,2016-01-01T20:39:50,2016-01-01T20:40:05,21,female,64
2,2016-01-01T20:39:50,2016-01-01T20:40:05,13,female,64
2,2016-01-01T20:39:50,2016-01-01T20:40:05,96,male,64
2,2016-01-01T21:15:15,2016-01-01T21:15:27,20,female,64
2,2016-01-01T21:15:15,2016-01-01T21:15:30,3,female,64
2,2016-01-01T21:15:15,2016-01-01T21:15:30,75,female,64
2,2016-01-01T21:15:15,2016-01-01T21:15:30,50,male,64
2,2016-01-01T21:15:15,2016-01-01T21:15:30,74,female,64
2,2016-01-01T21:17:03,2016-01-01T21:17:14,56,female,64
2,2016-01-01T21:15:30,2016-01-01T21:15:30,56,female,64
2,2016-01-01T21:17:03,2016-01-01T21:17:16,17,male,64
2,2016-01-01T21:17:14,2016-01-01T21:17:18,93,male,64
1,2016-01-01T21:33:28,2016-01-01T21:33:29,89,male,64
1,2016-01-01T21:33:28,2016-01-01T21:33:43,27,male,64
1,2016-01-01T21:33:28,2016-01-01T21:33:43,76,male,64
1,2016-01-01T21:33:28,2016-01-01T21:33:43,32,male,64
1,2016-01-01T21:33:28,2016-01-01T21:33:43,58,female,64
1,2016-01-01T21:33:36,2016-01-01T21:33:43,76,female,64
1,2016-01-01T21:33:30,2016-01-01T21:33:43,3,male,64
1,2016-01-01T21:33:28,2016-01-01T21:33:43,41,male,64
1,2016-01-01T21:33:36,2016-01-01T21:33:43,23,male,64
1,2016-01-01T21:33:28,2016-01-01T21:33:43,29,male,64
3,2016-01-01T21:36:20,2016-01-01T21:36:31,62,female,64
3,2016-01-01T21:36:35,2016-01-01T21:36:35,71,female,64
3,2016-01-01T21:36:20,2016-01-01T21:36:35,7,male,64
3,2016-01-01T21:36:20,2016-01-01T21:36:35,37,male,64
3,2016-01-01T21:44:49,2016-01-01T21:45:04,43,female,64
3,2016-01-01T21:44:57,2016-01-01T21:45:04,50,male,64
3,2016-01-01T21:55:48,2016-01-01T21:55:49,34,male,64
3,2016-01-01T21:55:48,2016-01-01T21:56:03,17,female,64
3,2016-01-01T21:55:48,2016-01-01T21:56:03,45,female,64
3,2016-01-01T21:55:48,2016-01-01T21:56:03,84,female,64
3,2016-01-01T21:55:48,2016-01-01T21:56:03,5,female,64
3,2016-01-01T21:55:48,2016-01-01T21:56:03,33,female,64
3,2016-01-01T21:55:48,2016-01-01T21:56:03,38,male,64
3,2016-01-01T22:15:57,2016-01-01T22:16:12,35,male,64
3,2016-01-01T22:15:57,2016-01-01T22:16:12,89,female,64
3,2016-01-01T22:15:57,2016-01-01T22:16:12,49,female,64
3,2016-01-01T22:15:57,2016-01-01T22:16:12,20,male,64
3,2016-01-01T22:15:57,2016-01-01T22:16:12,59,female,64
3,2016-01-01T22:16:05,2016-01-01T22:16:12,75,male,64
2,2016-01-01T22:34:59,2016-01-01T22:35:07,89,female,64
2,2016-01-01T22:34:59,2016-01-01T22:35:08,13,male,64
2,2016-01-01T22:34:59,2016-01-01T22:35:08,68,female,64
2,2016-01-01T22:34:59,2016-01-01T22:35:14,61,female,64
2,2016-01-01T22:35:06,2016-01-01T22:35:14,46,male,64
2,2016-01-01T22:34:59,2016-01-01T22:35:14,65,male,64
2,2016-01-01T22:34:59,2016-01-01T22:35:14,45,female,64
2,2016-01-01T22:34:59,2016-01-01T22:35:14,83,female,64
3,2016-01-01T22:46:32,2016-01-01T22:46:35,65,male,64
3,2016-01-01T22:46:32,2016-01-01T22:46:39,98,male,64
3,2016-01-01T22:46:45,2016-01-01T22:46:47,65,male,64
3,2016-01-01T22:46:32,2016-01-01T22:46:47,81,female,64
3,2016-01-01T22:46:32,2016-01-01T22:46:47,94,male,64
3,2016-01-01T22:46:34,2016-01-01T22:46:47,23,male,64
3,2016-01-01T22:46:32,2016-01-01T22:46:47,49,female,64
1,2016-01-01T22:57:57,2016-01-01T22:58:01,74,male,64
1,2016-01-01T22:57:57,2016-01-01T22:58:03,70,male,64
1,2016-01-01T22:57:57,2016-01-01T22:58:12,79,male,64
1,2016-01-01T22:57:57,2016-01-01T22:58:12,54,female,64
1,2016-01-01T22:57:57,2016-01-01T22:58:12,46,male,64
1,2016-01-01T22:57:57,2016-01-01T22:58:12,58,female,64
1,2016-01-01T22:57:59,2016-01-01T22:58:12,15,female,64
3,2016-01-01T23:15:36,2016-01-01T23:15:39,22,male,64
