device_id,start,end,age,gender,content_id
3,2016-01-01T06:58:50,2016-01-01T06:59:24,4,male,34
3,2016-01-01T06:58:48,2016-01-01T06:59:24,68,male,34
1,2016-01-01T07:16:21,2016-01-01T07:16:36,98,male,34
1,2016-01-01T07:16:21,2016-01-01T07:16:55,5,male,34
1,2016-01-01T07:16:21,2016-01-01T07:16:57,16,female,34
1,2016-01-01T07:16:21,2016-01-01T07:16:57,3,male,34
1,2016-01-01T07:16:21,2016-01-01T07:16:57,86,male,34
1,2016-01-01T07:16:21,2016-01-01T07:16:57,47,female,34
1,2016-01-01T07:16:21,2016-01-01T07:16:57,61,male,34
1,2016-01-01T07:16:21,2016-01-01T07:16:57,49,male,34
1,2016-01-01T07:16:21,2016-01-01T07:16:57,25,female,34
1,2016-01-01T07:16:21,2016-01-01T07:16:57,15,male,34
2,2016-01-01T08:11:12,2016-01-01T08:11:27,80,female,34
2,2016-01-01T08:11:12,2016-01-01T08:11:29,30,female,34
2,2016-01-01T08:11:12,2016-01-01T08:11:48,75,male,34
2,2016-01-01T08:11:45,2016-01-01T08:11:48,75,female,34
2,2016-01-01T08:11:13,2016-01-01T08:11:48,25,male,34
2,2016-01-01T08:11:47,2016-01-01T08:11:48,31,female,34
2,2016-01-01T08:30:42,2016-01-01T08:30:47,60,female,34
2,2016-01-01T08:30:42,2016-01-01T08:30:56,56,male,34
2,2016-01-01T08:30:42,2016-01-01T08:30:59,21,male,34
2,2016-01-01T08:30:42,2016-01-01T08:31:17,44,male,34
2,2016-01-01T08:31:03,2016-01-01T08:31:18,8,female,34
2,2016-01-01T08:30:42,2016-01-01T08:31:18,73,female,34
2,2016-01-01T08:30:42,2016-01-01T08:31:18,31,male,34
2,2016-01-01T08:30:42,2016-01-01T08:31:18,84,female,34
2,2016-01-01T08:30:56,2016-01-01T08:31:18,87,female,34
1,2016-01-01T08:33:59,2016-01-01T08:34:28,4,female,34
1,2016-01-01T08:34:14,2016-01-01T08:34:35,5,female,34
1,2016-01-01T08:33:59,2016-01-01T08:34:35,62,male,34
1,2016-01-01T08:34:25,2016-01-01T08:34:35,73,female,34
1,2016-01-01T08:33:59,2016-01-01T08:34:35,68,female,34
1,2016-01-01T08:43:07,2016-01-01T08:43:15,16,male,34
1,2016-01-01T08:43:07,2016-01-01T08:43:41,33,female,34
1,2016-01-01T08:43:07,2016-01-01T08:43:43,42,male,34
3,2016-01-01T08:46:20,2016-01-01T08:46:21,73,female,34
3,2016-01-01T08:46:20,2016-01-01T08:46:30,22,female,34
3,2016-01-01T08:46:20,2016-01-01T08:46:34,77,male,34
3,2016-01-01T08:46:20,2016-01-01T08:46:39,43,male,34
3,2016-01-01T08:46:31,2016-01-01T08:46:39,28,female,34
3,2016-01-01T08:46:20,2016-01-01T08:46:41,14,female,34
3,2016-01-01T08:46:51,2016-01-01T08:46:56,99,male,34
3,2016-01-01T08:46:20,2016-01-01T08:46:56,57,female,34
3,2016-01-01T08:46:20,2016-01-01T08:46:56,53,male,34
3,2016-01-01T08:46:45,2016-01-01T08:46:56,62,male,34
3,2016-01-01T08:46:20,2016-01-01T08:46:56,7,male,34
3,2016-01-01T08:46:53,2016-01-01T08:46:56,25,male,34
3,2016-01-01T08:46:22,2016-01-01T08:46:56,87,male,34
3,2016-01-01T08:46:53,2016-01-01T08:46:56,10,male,34
3,2016-01-01T08:46:53,2016-01-01T08:46:56,26,female,34
1,2016-01-01T09:17:19,2016-01-01T09:17:32,3,female,34
1,2016-01-01T09:17:19,2016-01-01T09:17:48,33,female,34
1,2016-01-01T09:17:19,2016-01-01T09:17:52,88,female,34
1,2016-01-01T09:17:19,2016-01-01T09:17:55,80,female,34
1,2016-01-01T09:17:55,2016-01-01T09:17:55,56,male,34
3,2016-01-01T09:20:29,2016-01-01T09:20:37,6,male,34
3,2016-01-01T09:20:31,2016-01-01T09:21:05,80,female,34
3,2016-01-01T09:53:20,2016-01-01T09:53:37,19,male,34
3,2016-01-01T09:53:20,2016-01-01T09:53:52,17,female,34
3,2016-01-01T09:53:20,2016-01-01T09:53:56,66,female,34
3,2016-01-01T09:53:20,2016-01-01T09:53:56,53,female,34
3,2016-01-01T09:53:20,2016-01-01T09:53:56,96,female,34
3,2016-01-01T09:53:29,2016-01-01T09:53:56,55,male,34
2,2016-01-01T09:58:09,2016-01-01T09:58:10,40,male,34
2,2016-01-01T09:58:09,2016-01-01T09:58:12,14,male,34
2,2016-01-01T09:58:09,2016-01-01T09:58:12,70,male,34
2,2016-01-01T09:58:09,2016-01-01T09:58:15,11,male,34
2,2016-01-01T09:58:09,2016-01-01T09:58:36,79,male,34
2,2016-01-01T09:58:09,2016-01-01T09:58:45,50,male,34
2,2016-01-01T09:58:09,2016-01-01T09:58:45,94,male,34
2,2016-01-01T09:58:09,2016-01-01T09:58:45,16,male,34
2,2016-01-01T09:58:09,2016-01-01T09:58:45,70,male,34
2,2016-01-01T09:58:09,2016-01-01T09:58:45,29,male,34
2,2016-01-01T09:58:25,2016-01-01T09:58:45,8,female,34
2,2016-01-01T09:58:09,2016-01-01T09:58:45,28,male,34
2,2016-01-01T09:58:09,2016-01-01T09:58:45,28,male,34
3,2016-01-01T10:02:07,2016-01-01T10:02:07,49,female,34
3,2016-01-01T10:02:07,2016-01-01T10:02:11,40,male,34
3,2016-01-01T10:02:07,2016-01-01T10:02:34,97,female,34
2,2016-01-01T10:02:43,2016-01-01T10:02:53,7,female,34
2,2016-01-01T10:02:43,2016-01-01T10:03:01,12,female,34
3,2016-01-01T10:02:29,2016-01-01T10:02:43,69,female,34
2,2016-01-01T10:02:48,2016-01-01T10:03:19,82,male,34
2,2016-01-01T10:02:43,2016-01-01T10:03:19,22,male,34
3,2016-01-01T10:02:34,2016-01-01T10:02:43,39,female,34
3,2016-01-01T10:25:50,2016-01-01T10:26:19,10,male,34
3,2016-01-01T10:25:50,2016-01-01T10:26:26,84,female,34
3,2016-01-01T10:25:52,2016-01-01T10:26:26,63,female,34
3,2016-01-01T10:25:50,2016-01-01T10:26:26,17,male,34
3,2016-01-01T10:25:50,2016-01-01T10:26:26,53,female,34
3,2016-01-01T10:26:23,2016-01-01T10:26:26,36,male,34
3,2016-01-01T10:26:17,2016-01-01T10:26:26,50,male,34
2,2016-01-01T10:45:34,2016-01-01T10:45:57,75,female,34
2,2016-01-01T10:45:34,2016-01-01T10:45:59,63,female,34
2,2016-01-01T10:45:34,2016-01-01T10:46:10,42,female,34
2,2016-01-01T10:45:56,2016-01-01T10:46:10,87,male,34
2,2016-01-01T10:45:47,2016-01-01T10:46:10,5,male,34
2,2016-01-01T10:45:49,2016-01-01T10:46:10,54,female,34
2,2016-01-01T10:45:51,2016-01-01T10:46:10,82,male,34
2,2016-01-01T10:46:09,2016-01-01T10:46:10,63,male,34
2,2016-01-01T10:49:30,2016-01-01T10:49:50,41,male,34
2,2016-01-01T10:49:30,2016-01-01T10:50:06,69,male,34
2,2016-01-01T10:49:30,2016-01-01T10:50:06,10,male,34
2,2016-01-01T10:49:43,2016-01-01T10:50:06,43,male,34
2,2016-01-01T10:49:37,2016-01-01T10:50:06,8,female,34
2,2016-01-01T10:50:04,2016-01-01T10:50:06,11,female,34
2,2016-01-01T10:49:47,2016-01-01T10:50:06,74,male,34
1,2016-01-01T10:51:43,2016-01-01T10:52:01,97,female,34
1,2016-01-01T10:51:43,2016-01-01T10:52:19,59,male,34
1,2016-01-01T10:51:43,2016-01-01T10:52:19,7,male,34
1,2016-01-01T10:52:11,2016-01-01T10:52:19,80,male,34
1,2016-01-01T10:51:48,2016-01-01T10:52:19,48,female,34
1,2016-01-01T10:51:43,2016-01-01T10:52:19,86,female,34
1,2016-01-01T10:51:54,2016-01-01T10:52:19,50,male,34
1,2016-01-01T10:52:04,2016-01-01T10:52:19,83,female,34
1,2016-01-01T10:51:50,2016-01-01T10:52:19,74,female,34
1,2016-01-01T10:51:59,2016-01-01T10:52:19,87,female,34
1,2016-01-01T11:26:00,2016-01-01T11:26:01,54,male,34
1,2016-01-01T11:26:00,2016-01-01T11:26:18,63,male,34
1,2016-01-01T11:26:00,2016-01-01T11:26:24,62,male,34
1,2016-01-01T11:26:00,2016-01-01T11:26:28,55,male,34
1,2016-01-01T11:26:23,2016-01-01T11:26:31,44,female,34
1,2016-01-01T11:26:00,2016-01-01T11:26:33,86,female,34
1,2016-01-01T11:26:00,2016-01-01T11:26:36,30,male,34
1,2016-01-01T11:26:00,2016-01-01T11:26:36,41,female,34
1,2016-01-01T11:26:29,2016-01-01T11:26:36,63,female,34
1,2016-01-01T11:26:27,2016-01-01T11:26:36,3,female,34
1,2016-01-01T11:26:30,2016-01-01T11:26:36,49,female,34
1,2016-01-01T11:26:21,2016-01-01T11:26:36,17,male,34
1,2016-01-01T11:26:15,2016-01-01T11:26:36,52,female,34
2,2016-01-01T11:29:40,2016-01-01T11:29:44,33,female,34
2,2016-01-01T11:29:40,2016-01-01T11:29:51,13,male,34
2,2016-01-01T11:29:40,2016-01-01T11:29:55,34,female,34
1,2016-01-01T11:29:44,2016-01-01T11:29:56,53,male,34
1,2016-01-01T11:29:44,2016-01-01T11:29:58,66,female,34
2,2016-01-01T11:29:40,2016-01-01T11:30:00,84,female,34
2,2016-01-01T11:29:40,2016-01-01T11:30:06,28,male,34
2,2016-01-01T11:29:40,2016-01-01T11:30:12,86,male,34
2,2016-01-01T11:29:40,2016-01-01T11:30:12,12,female,34
2,2016-01-01T11:30:10,2016-01-01T11:30:16,23,male,34
2,2016-01-01T11:29:40,2016-01-01T11:30:16,30,female,34
2,2016-01-01T11:29:40,2016-01-01T11:30:16,40,male,34
2,2016-01-01T11:29:40,2016-01-01T11:30:16,64,female,34
1,2016-01-01T11:29:44,2016-01-01T11:30:20,22,female,34
1,2016-01-01T11:29:48,2016-01-01T11:30:20,11,female,34
1,2016-01-01T11:29:44,2016-01-01T11:30:20,88,male,34
1,2016-01-01T11:29:44,2016-01-01T11:30:20,63,male,34
1,2016-01-01T11:29:44,2016-01-01T11:30:20,72,female,34
1,2016-01-01T11:29:44,2016-01-01T11:30:20,55,male,34
2,2016-01-01T11:29:40,2016-01-01T11:30:16,21,female,34
2,2016-01-01T11:29:42,2016-01-01T11:30:16,79,female,34
1,2016-01-01T11:31:26,2016-01-01T11:31:35,72,male,34
1,2016-01-01T11:31:26,2016-01-01T11:32:01,63,male,34
1,2016-01-01T11:30:12,2016-01-01T11:30:20,63,male,34
1,2016-01-01T11:31:26,2016-01-01T11:32:02,82,female,34
1,2016-01-01T11:31:26,2016-01-01T11:32:02,72,male,34
1,2016-01-01T11:31:26,2016-01-01T11:32:02,21,female,34
1,2016-01-01T11:31:26,2016-01-01T11:32:02,39,female,34
1,2016-01-01T11:31:26,2016-01-01T11:32:02,52,female,34
1,2016-01-01T11:31:31,2016-01-01T11:32:02,94,female,34
2,2016-01-01T11:46:42,2016-01-01T11:46:49,60,male,34
2,2016-01-01T11:46:42,2016-01-01T11:47:18,39,male,34
2,2016-01-01T11:46:42,2016-01-01T11:47:18,27,male,34
2,2016-01-01T11:46:47,2016-01-01T11:47:18,3,female,34
2,2016-01-01T11:47:09,2016-01-01T11:47:18,71,female,34
1,2016-01-01T12:00:01,2016-01-01T12:00:32,24,female,34
1,2016-01-01T12:00:01,2016-01-01T12:00:37,11,male,34
1,2016-01-01T12:00:01,2016-01-01T12:00:37,90,male,34
1,2016-01-01T12:00:15,2016-01-01T12:00:37,79,female,34
1,2016-01-01T12:00:01,2016-01-01T12:00:37,9,female,34
1,2016-01-01T12:00:01,2016-01-01T12:00:37,51,male,34
2,2016-01-01T12:01:58,2016-01-01T12:02:15,41,male,34
2,2016-01-01T12:01:58,2016-01-01T12:02:19,85,male,34
2,2016-01-01T12:02:19,2016-01-01T12:02:34,79,female,34
2,2016-01-01T12:02:15,2016-01-01T12:02:34,73,female,34
2,2016-01-01T12:02:24,2016-01-01T12:02:34,76,male,34
2,2016-01-01T12:02:10,2016-01-01T12:02:34,35,male,34
2,2016-01-01T12:02:25,2016-01-01T12:02:34,16,female,34
2,2016-01-01T12:34:36,2016-01-01T12:34:41,23,male,34
2,2016-01-01T12:34:36,2016-01-01T12:35:03,94,female,34
2,2016-01-01T12:40:35,2016-01-01T12:40:38,92,female,34
2,2016-01-01T12:40:35,2016-01-01T12:40:45,10,female,34
2,2016-01-01T12:40:35,2016-01-01T12:40:45,26,female,34
2,2016-01-01T12:40:35,2016-01-01T12:41:09,47,male,34
2,2016-01-01T12:40:35,2016-01-01T12:41:10,39,female,34
2,2016-01-01T12:40:40,2016-01-01T12:41:11,72,female,34
2,2016-01-01T12:40:35,2016-01-01T12:41:11,95,female,34
2,2016-01-01T12:40:35,2016-01-01T12:41:11,40,female,34
2,2016-01-01T12:40:35,2016-01-01T12:41:11,70,female,34
1,2016-01-01T12:53:48,2016-01-01T12:53:54,91,male,34
1,2016-01-01T12:53:48,2016-01-01T12:53:59,18,male,34
1,2016-01-01T12:53:52,2016-01-01T12:54:15,37,female,34
1,2016-01-01T12:53:48,2016-01-01T12:54:24,53,female,34
1,2016-01-01T12:53:48,2016-01-01T12:54:24,17,female,34
1,2016-01-01T12:53:48,2016-01-01T12:54:24,35,male,34
1,2016-01-01T12:53:57,2016-01-01T12:54:24,10,female,34
1,2016-01-01T13:12:11,2016-01-01T13:12:14,43,male,34
1,2016-01-01T13:12:11,2016-01-01T13:12:16,96,male,34
1,2016-01-01T13:12:11,2016-01-01T13:12:31,90,male,34
1,2016-01-01T13:12:11,2016-01-01T13:12:40,12,female,34
1,2016-01-01T13:12:11,2016-01-01T13:12:42,51,male,34
1,2016-01-01T13:12:47,2016-01-01T13:12:51,25,male,34
1,2016-01-01T13:12:11,2016-01-01T13:12:47,25,male,34
1,2016-01-01T13:12:47,2016-01-01T13:12:51,77,male,34
1,2016-01-01T13:12:30,2016-01-01T13:12:47,77,male,34
1,2016-01-01T13:12:47,2016-01-01T13:13:02,82,male,34
1,2016-01-01T13:12:11,2016-01-01T13:12:47,82,male,34
1,2016-01-01T13:12:47,2016-01-01T13:13:04,64,female,34
1,2016-01-01T13:12:11,2016-01-01T13:12:47,64,female,34
1,2016-01-01T13:12:47,2016-01-01T13:13:23,62,female,34
1,2016-01-01T13:12:32,2016-01-01T13:12:47,62,female,34
1,2016-01-01T13:12:47,2016-01-01T13:13:23,59,male,34
1,2016-01-01T13:12:11,2016-01-01T13:12:47,59,male,34
1,2016-01-01T13:13:21,2016-01-01T13:13:23,96,female,34
1,2016-01-01T13:12:47,2016-01-01T13:13:23,5,male,34
1,2016-01-01T13:12:11,2016-01-01T13:12:47,5,male,34
1,2016-01-01T13:13:07,2016-01-01T13:13:23,23,female,34
1,2016-01-01T13:13:05,2016-01-01T13:13:23,89,male,34
1,2016-01-01T13:12:47,2016-01-01T13:13:23,32,male,34
