device_id,start,end,age,gender,content_id
2,2016-01-01T02:59:40,2016-01-01T02:59:40,89,female,43
2,2016-01-01T02:59:40,2016-01-01T02:59:40,58,female,43
2,2016-01-01T02:59:31,2016-01-01T02:59:40,44,female,43
2,2016-01-01T02:59:26,2016-01-01T02:59:40,47,female,43
2,2016-01-01T02:59:35,2016-01-01T02:59:40,48,female,43
2,2016-01-01T03:05:02,2016-01-01T03:05:09,90,female,43
2,2016-01-01T03:05:02,2016-01-01T03:05:11,90,female,43
2,2016-01-01T03:05:02,2016-01-01T03:05:21,54,female,43
2,2016-01-01T03:05:02,2016-01-01T03:05:31,9,female,43
2,2016-01-01T03:05:02,2016-01-01T03:05:31,33,female,43
2,2016-01-01T03:05:02,2016-01-01T03:05:31,10,male,43
2,2016-01-01T03:05:02,2016-01-01T03:05:31,61,female,43
2,2016-01-01T03:05:21,2016-01-01T03:05:31,7,female,43
2,2016-01-01T03:05:02,2016-01-01T03:05:31,38,male,43
2,2016-01-01T03:05:08,2016-01-01T03:05:31,44,male,43
2,2016-01-01T03:05:02,2016-01-01T03:05:31,73,female,43
2,2016-01-01T03:05:25,2016-01-01T03:05:31,6,female,43
2,2016-01-01T03:07:17,2016-01-01T03:07:29,36,female,43
2,2016-01-01T03:07:06,2016-01-01T03:07:35,72,male,43
2,2016-01-01T03:07:06,2016-01-01T03:07:35,95,female,43
2,2016-01-01T03:07:06,2016-01-01T03:07:35,90,female,43
3,2016-01-01T03:15:47,2016-01-01T03:15:58,5,female,43
3,2016-01-01T03:15:47,2016-01-01T03:15:58,77,male,43
3,2016-01-01T03:15:47,2016-01-01T03:16:06,69,male,43
3,2016-01-01T03:15:47,2016-01-01T03:16:09,27,female,43
3,2016-01-01T03:15:47,2016-01-01T03:16:16,30,female,43
3,2016-01-01T03:16:08,2016-01-01T03:16:16,4,female,43
3,2016-01-01T03:15:47,2016-01-01T03:16:16,61,male,43
1,2016-01-01T03:42:23,2016-01-01T03:42:52,7,female,43
1,2016-01-01T03:42:23,2016-01-01T03:42:52,80,male,43
1,2016-01-01T03:42:23,2016-01-01T03:42:52,59,female,43
3,2016-01-01T03:53:46,2016-01-01T03:53:54,69,female,43
3,2016-01-01T03:53:46,2016-01-01T03:54:05,19,female,43
3,2016-01-01T03:53:46,2016-01-01T03:54:15,57,male,43
3,2016-01-01T03:53:46,2016-01-01T03:54:15,66,male,43
3,2016-01-01T03:53:46,2016-01-01T03:54:15,89,female,43
3,2016-01-01T03:53:46,2016-01-01T03:54:15,79,female,43
3,2016-01-01T03:53:46,2016-01-01T03:54:15,31,male,43
3,2016-01-01T03:53:49,2016-01-01T03:54:15,56,male,43
3,2016-01-01T03:55:49,2016-01-01T03:55:59,91,male,43
3,2016-01-01T03:54:02,2016-01-01T03:54:15,91,male,43
3,2016-01-01T03:55:49,2016-01-01T03:56:06,51,female,43
3,2016-01-01T03:56:18,2016-01-01T03:56:18,97,female,43
3,2016-01-01T03:55:49,2016-01-01T03:56:18,58,male,43
3,2016-01-01T03:55:51,2016-01-01T03:56:18,80,female,43
2,2016-01-01T04:21:38,2016-01-01T04:21:46,30,male,43
2,2016-01-01T04:21:31,2016-01-01T04:21:52,33,female,43
2,2016-01-01T04:21:31,2016-01-01T04:22:00,68,male,43
2,2016-01-01T04:21:31,2016-01-01T04:22:00,64,male,43
2,2016-01-01T04:21:49,2016-01-01T04:22:00,64,female,43
2,2016-01-01T04:21:31,2016-01-01T04:22:00,67,male,43
2,2016-01-01T04:21:31,2016-01-01T04:22:00,91,male,43
2,2016-01-01T04:21:31,2016-01-01T04:22:00,98,female,43
2,2016-01-01T04:31:45,2016-01-01T04:32:14,53,female,43
2,2016-01-01T04:32:01,2016-01-01T04:32:14,23,female,43
2,2016-01-01T04:31:45,2016-01-01T04:32:14,23,male,43
2,2016-01-01T04:31:59,2016-01-01T04:32:14,96,male,43
2,2016-01-01T04:31:45,2016-01-01T04:32:14,40,male,43
2,2016-01-01T04:31:45,2016-01-01T04:32:14,11,female,43
2,2016-01-01T04:32:04,2016-01-01T04:32:14,98,female,43
1,2016-01-01T04:41:17,2016-01-01T04:41:46,18,male,43
1,2016-01-01T04:41:44,2016-01-01T04:41:46,88,female,43
1,2016-01-01T04:41:17,2016-01-01T04:41:46,13,female,43
2,2016-01-01T04:42:34,2016-01-01T04:42:39,70,male,43
2,2016-01-01T04:42:34,2016-01-01T04:43:03,4,female,43
2,2016-01-01T04:42:34,2016-01-01T04:43:03,46,male,43
2,2016-01-01T04:42:35,2016-01-01T04:43:03,67,female,43
2,2016-01-01T04:42:34,2016-01-01T04:43:03,79,female,43
2,2016-01-01T04:42:34,2016-01-01T04:43:03,42,male,43
2,2016-01-01T04:42:49,2016-01-01T04:43:03,69,female,43
2,2016-01-01T04:42:44,2016-01-01T04:43:03,90,female,43
2,2016-01-01T04:52:38,2016-01-01T04:52:39,14,male,43
2,2016-01-01T04:52:38,2016-01-01T04:52:49,79,female,43
2,2016-01-01T04:52:38,2016-01-01T04:52:50,15,female,43
2,2016-01-01T04:52:38,2016-01-01T04:53:04,5,female,43
2,2016-01-01T04:52:38,2016-01-01T04:53:07,87,male,43
2,2016-01-01T04:52:38,2016-01-01T04:53:07,60,female,43
2,2016-01-01T04:52:38,2016-01-01T04:53:07,97,male,43
2,2016-01-01T04:52:43,2016-01-01T04:53:07,21,female,43
2,2016-01-01T04:52:38,2016-01-01T04:53:07,31,male,43
2,2016-01-01T04:52:38,2016-01-01T04:53:07,5,female,43
2,2016-01-01T04:52:38,2016-01-01T04:53:07,22,male,43
2,2016-01-01T04:52:38,2016-01-01T04:53:07,74,male,43
2,2016-01-01T05:12:46,2016-01-01T05:12:55,94,female,43
2,2016-01-01T05:12:52,2016-01-01T05:13:12,63,male,43
2,2016-01-01T05:12:46,2016-01-01T05:13:15,75,male,43
2,2016-01-01T05:12:46,2016-01-01T05:13:15,12,male,43
2,2016-01-01T05:13:09,2016-01-01T05:13:15,29,male,43
2,2016-01-01T05:16:38,2016-01-01T05:17:07,26,female,43
3,2016-01-01T05:29:18,2016-01-01T05:29:23,68,female,43
3,2016-01-01T05:29:18,2016-01-01T05:29:39,94,female,43
3,2016-01-01T05:29:18,2016-01-01T05:29:44,85,female,43
3,2016-01-01T05:29:18,2016-01-01T05:29:47,24,female,43
3,2016-01-01T05:29:47,2016-01-01T05:29:51,24,female,43
3,2016-01-01T05:29:18,2016-01-01T05:29:47,22,female,43
3,2016-01-01T05:29:47,2016-01-01T05:30:05,22,female,43
3,2016-01-01T05:29:18,2016-01-01T05:29:47,40,male,43
3,2016-01-01T05:29:47,2016-01-01T05:30:16,40,male,43
1,2016-01-01T05:54:57,2016-01-01T05:55:04,33,female,43
1,2016-01-01T05:54:57,2016-01-01T05:55:10,17,female,43
1,2016-01-01T05:55:09,2016-01-01T05:55:26,28,male,43
1,2016-01-01T05:54:57,2016-01-01T05:55:26,34,female,43
1,2016-01-01T05:55:10,2016-01-01T05:55:26,19,male,43
1,2016-01-01T05:54:57,2016-01-01T05:55:26,4,female,43
1,2016-01-01T05:54:57,2016-01-01T05:55:26,35,male,43
1,2016-01-01T05:57:36,2016-01-01T05:57:36,13,female,43
1,2016-01-01T05:57:36,2016-01-01T05:58:05,8,male,43
1,2016-01-01T05:57:45,2016-01-01T05:58:05,55,male,43
1,2016-01-01T06:24:48,2016-01-01T06:25:15,65,female,43
1,2016-01-01T06:24:48,2016-01-01T06:25:17,53,female,43
1,2016-01-01T06:25:12,2016-01-01T06:25:17,80,female,43
1,2016-01-01T06:24:49,2016-01-01T06:25:17,75,female,43
1,2016-01-01T06:24:48,2016-01-01T06:25:17,56,female,43
1,2016-01-01T06:24:48,2016-01-01T06:25:17,61,female,43
1,2016-01-01T06:25:57,2016-01-01T06:26:25,61,female,43
1,2016-01-01T06:25:04,2016-01-01T06:25:17,14,female,43
1,2016-01-01T06:25:57,2016-01-01T06:26:26,14,female,43
1,2016-01-01T06:25:57,2016-01-01T06:26:26,94,female,43
1,2016-01-01T06:26:19,2016-01-01T06:26:26,44,male,43
1,2016-01-01T06:25:12,2016-01-01T06:25:17,63,male,43
1,2016-01-01T06:25:57,2016-01-01T06:26:26,63,male,43
1,2016-01-01T06:26:20,2016-01-01T06:26:26,63,female,43
3,2016-01-01T07:20:28,2016-01-01T07:20:57,86,male,43
3,2016-01-01T07:20:53,2016-01-01T07:20:57,31,female,43
3,2016-01-01T07:20:45,2016-01-01T07:20:57,77,female,43
3,2016-01-01T07:23:11,2016-01-01T07:23:23,68,male,43
3,2016-01-01T07:23:11,2016-01-01T07:23:40,71,female,43
3,2016-01-01T07:23:11,2016-01-01T07:23:40,49,female,43
3,2016-01-01T07:23:11,2016-01-01T07:23:40,47,female,43
3,2016-01-01T07:23:38,2016-01-01T07:23:40,84,female,43
3,2016-01-01T07:42:38,2016-01-01T07:43:04,12,male,43
3,2016-01-01T07:42:58,2016-01-01T07:43:07,30,male,43
1,2016-01-01T08:13:33,2016-01-01T08:13:41,6,male,43
1,2016-01-01T08:13:33,2016-01-01T08:13:45,78,male,43
1,2016-01-01T08:13:33,2016-01-01T08:14:02,12,male,43
1,2016-01-01T08:13:33,2016-01-01T08:14:02,58,male,43
1,2016-01-01T08:29:50,2016-01-01T08:29:53,36,male,43
1,2016-01-01T08:29:50,2016-01-01T08:29:56,58,female,43
1,2016-01-01T08:29:50,2016-01-01T08:30:03,14,male,43
1,2016-01-01T08:29:50,2016-01-01T08:30:11,39,male,43
1,2016-01-01T08:29:50,2016-01-01T08:30:19,6,female,43
1,2016-01-01T08:30:08,2016-01-01T08:30:19,45,male,43
1,2016-01-01T08:29:50,2016-01-01T08:30:19,11,female,43
1,2016-01-01T08:41:51,2016-01-01T08:41:51,38,female,43
1,2016-01-01T08:41:22,2016-01-01T08:41:51,29,male,43
1,2016-01-01T08:41:22,2016-01-01T08:41:51,6,female,43
1,2016-01-01T08:41:33,2016-01-01T08:41:51,32,male,43
1,2016-01-01T08:41:23,2016-01-01T08:41:51,16,male,43
2,2016-01-01T08:48:39,2016-01-01T08:48:46,25,male,43
2,2016-01-01T08:48:39,2016-01-01T08:49:07,74,male,43
2,2016-01-01T08:48:39,2016-01-01T08:49:08,26,male,43
2,2016-01-01T08:48:39,2016-01-01T08:49:08,34,female,43
2,2016-01-01T08:48:55,2016-01-01T08:49:08,85,female,43
2,2016-01-01T08:52:01,2016-01-01T08:52:10,32,male,43
2,2016-01-01T08:52:01,2016-01-01T08:52:13,23,female,43
2,2016-01-01T08:52:01,2016-01-01T08:52:18,61,female,43
2,2016-01-01T08:52:01,2016-01-01T08:52:18,30,male,43
2,2016-01-01T08:52:01,2016-01-01T08:52:23,57,female,43
2,2016-01-01T08:52:01,2016-01-01T08:52:30,51,male,43
2,2016-01-01T08:52:14,2016-01-01T08:52:30,16,male,43
2,2016-01-01T08:52:01,2016-01-01T08:52:30,35,female,43
2,2016-01-01T08:52:01,2016-01-01T08:52:30,20,male,43
2,2016-01-01T08:52:05,2016-01-01T08:52:30,32,male,43
2,2016-01-01T08:52:01,2016-01-01T08:52:30,79,male,43
2,2016-01-01T08:52:01,2016-01-01T08:52:30,62,female,43
1,2016-01-01T09:03:00,2016-01-01T09:03:00,87,female,43
1,2016-01-01T09:03:00,2016-01-01T09:03:01,77,female,43
1,2016-01-01T09:03:00,2016-01-01T09:03:06,10,female,43
1,2016-01-01T09:03:00,2016-01-01T09:03:11,34,male,43
1,2016-01-01T09:03:05,2016-01-01T09:03:20,7,female,43
3,2016-01-01T09:03:24,2016-01-01T09:03:25,18,male,43
3,2016-01-01T09:03:24,2016-01-01T09:03:26,61,female,43
1,2016-01-01T09:03:00,2016-01-01T09:03:29,33,male,43
3,2016-01-01T09:03:24,2016-01-01T09:03:46,11,male,43
3,2016-01-01T09:03:24,2016-01-01T09:03:46,17,female,43
1,2016-01-01T09:03:00,2016-01-01T09:03:29,3,male,43
3,2016-01-01T09:03:42,2016-01-01T09:03:51,14,male,43
3,2016-01-01T09:03:24,2016-01-01T09:03:52,47,male,43
3,2016-01-01T09:03:31,2016-01-01T09:03:53,8,female,43
1,2016-01-01T09:03:25,2016-01-01T09:03:29,76,female,43
1,2016-01-01T09:03:00,2016-01-01T09:03:29,92,female,43
1,2016-01-01T09:03:00,2016-01-01T09:03:29,53,female,43
3,2016-01-01T09:03:24,2016-01-01T09:03:53,19,male,43
3,2016-01-01T09:03:24,2016-01-01T09:03:53,18,female,43
3,2016-01-01T09:03:53,2016-01-01T09:03:53,98,female,43
1,2016-01-01T09:03:27,2016-01-01T09:03:29,70,female,43
3,2016-01-01T09:08:11,2016-01-01T09:08:13,43,female,43
3,2016-01-01T09:08:11,2016-01-01T09:08:17,98,female,43
3,2016-01-01T09:08:11,2016-01-01T09:08:25,75,male,43
3,2016-01-01T09:08:11,2016-01-01T09:08:40,48,male,43
3,2016-01-01T09:08:11,2016-01-01T09:08:40,9,female,43
3,2016-01-01T09:08:39,2016-01-01T09:08:40,7,female,43
3,2016-01-01T09:08:37,2016-01-01T09:08:40,27,male,43
3,2016-01-01T09:08:22,2016-01-01T09:08:40,81,male,43
3,2016-01-01T09:08:30,2016-01-01T09:08:40,71,female,43
3,2016-01-01T09:08:11,2016-01-01T09:08:40,8,male,43
3,2016-01-01T09:08:21,2016-01-01T09:08:40,4,male,43
3,2016-01-01T09:08:28,2016-01-01T09:08:40,40,male,43
3,2016-01-01T09:08:36,2016-01-01T09:08:40,26,male,43
2,2016-01-01T09:25:45,2016-01-01T09:25:51,20,male,43
2,2016-01-01T09:25:45,2016-01-01T09:26:02,47,female,43
2,2016-01-01T09:25:45,2016-01-01T09:26:14,44,male,43
2,2016-01-01T09:26:09,2016-01-01T09:26:14,58,male,43
2,2016-01-01T09:25:45,2016-01-01T09:26:14,11,male,43
2,2016-01-01T09:25:45,2016-01-01T09:26:14,78,male,43
2,2016-01-01T09:25:45,2016-01-01T09:26:14,48,male,43
2,2016-01-01T09:49:25,2016-01-01T09:49:41,26,male,43
2,2016-01-01T09:49:25,2016-01-01T09:49:50,54,male,43
2,2016-01-01T09:49:25,2016-01-01T09:49:54,95,male,43
2,2016-01-01T09:49:25,2016-01-01T09:49:54,69,male,43
2,2016-01-01T09:49:50,2016-01-01T09:49:54,91,female,43
2,2016-01-01T09:49:38,2016-01-01T09:49:54,67,female,43
2,2016-01-01T09:49:45,2016-01-01T09:49:54,43,female,43
3,2016-01-01T10:32:21,2016-01-01T10:32:50,95,female,43
3,2016-01-01T10:42:30,2016-01-01T10:42:31,58,male,43
3,2016-01-01T10:42:38,2016-01-01T10:42:59,34,female,43
3,2016-01-01T10:42:30,2016-01-01T10:42:59,43,female,43
3,2016-01-01T10:42:30,2016-01-01T10:42:59,23,male,43
3,2016-01-01T10:42:42,2016-01-01T10:42:59,54,female,43
2,2016-01-01T10:57:02,2016-01-01T10:57:31,82,female,43
2,2016-01-01T10:57:18,2016-01-01T10:57:31,21,female,43
3,2016-01-01T11:14:07,2016-01-01T11:14:13,65,male,43
3,2016-01-01T11:14:07,2016-01-01T11:14:18,46,male,43
3,2016-01-01T11:14:07,2016-01-01T11:14:24,48,male,43
3,2016-01-01T11:14:07,2016-01-01T11:14:33,82,female,43
3,2016-01-01T11:14:07,2016-01-01T11:14:36,45,female,43
3,2016-01-01T11:14:07,2016-01-01T11:14:36,56,male,43
3,2016-01-01T11:14:25,2016-01-01T11:14:36,60,female,43
3,2016-01-01T11:14:07,2016-01-01T11:14:36,71,male,43
3,2016-01-01T11:14:07,2016-01-01T11:14:36,51,male,43
3,2016-01-01T11:14:07,2016-01-01T11:14:36,25,male,43
1,2016-01-01T11:23:48,2016-01-01T11:23:54,96,female,43
1,2016-01-01T11:23:48,2016-01-01T11:23:55,87,female,43
1,2016-01-01T11:23:48,2016-01-01T11:24:00,30,male,43
1,2016-01-01T11:23:48,2016-01-01T11:24:09,30,female,43
1,2016-01-01T11:23:48,2016-01-01T11:24:17,39,female,43
3,2016-01-01T11:27:11,2016-01-01T11:27:40,25,female,43
3,2016-01-01T11:27:11,2016-01-01T11:27:40,97,female,43
3,2016-01-01T11:27:11,2016-01-01T11:27:40,54,female,43
3,2016-01-01T11:27:11,2016-01-01T11:27:40,76,female,43
3,2016-01-01T11:27:11,2016-01-01T11:27:40,80,male,43
3,2016-01-01T11:27:15,2016-01-01T11:27:40,70,male,43
3,2016-01-01T11:27:29,2016-01-01T11:27:40,87,male,43
3,2016-01-01T11:27:34,2016-01-01T11:27:40,83,male,43
1,2016-01-01T11:32:02,2016-01-01T11:32:07,82,female,43
1,2016-01-01T11:32:02,2016-01-01T11:32:16,72,male,43
1,2016-01-01T11:32:02,2016-01-01T11:32:20,21,female,43
1,2016-01-01T11:32:02,2016-01-01T11:32:31,39,female,43
1,2016-01-01T11:32:02,2016-01-01T11:32:31,52,female,43
1,2016-01-01T11:32:13,2016-01-01T11:32:31,42,male,43
1,2016-01-01T11:32:02,2016-01-01T11:32:31,94,female,43
1,2016-01-01T11:32:23,2016-01-01T11:32:31,84,male,43
2,2016-01-01T11:39:52,2016-01-01T11:39:58,47,male,43
2,2016-01-01T11:39:52,2016-01-01T11:40:21,90,female,43
2,2016-01-01T11:40:16,2016-01-01T11:40:21,28,female,43
2,2016-01-01T11:39:52,2016-01-01T11:40:21,50,female,43
2,2016-01-01T11:40:21,2016-01-01T11:40:21,69,male,43
1,2016-01-01T11:43:29,2016-01-01T11:43:50,61,female,43
1,2016-01-01T11:43:21,2016-01-01T11:43:50,18,male,43
1,2016-01-01T11:43:21,2016-01-01T11:43:50,5,female,43
1,2016-01-01T11:43:21,2016-01-01T11:43:50,72,female,43
1,2016-01-01T11:43:21,2016-01-01T11:43:50,64,female,43
1,2016-01-01T11:43:21,2016-01-01T11:43:50,66,female,43
1,2016-01-01T11:43:27,2016-01-01T11:43:50,63,female,43
3,2016-01-01T12:02:58,2016-01-01T12:02:59,81,female,43
3,2016-01-01T12:02:58,2016-01-01T12:03:05,70,female,43
3,2016-01-01T12:02:58,2016-01-01T12:03:07,24,female,43
3,2016-01-01T12:02:58,2016-01-01T12:03:16,62,female,43
3,2016-01-01T12:02:58,2016-01-01T12:03:23,86,male,43
3,2016-01-01T12:02:58,2016-01-01T12:03:23,39,female,43
3,2016-01-01T12:02:58,2016-01-01T12:03:26,20,female,43
3,2016-01-01T12:02:58,2016-01-01T12:03:27,14,male,43
3,2016-01-01T12:02:58,2016-01-01T12:03:27,53,female,43
3,2016-01-01T12:02:58,2016-01-01T12:03:27,93,male,43
3,2016-01-01T12:02:58,2016-01-01T12:03:27,49,male,43
3,2016-01-01T12:03:19,2016-01-01T12:03:27,17,male,43
1,2016-01-01T12:06:37,2016-01-01T12:06:39,72,male,43
1,2016-01-01T12:06:37,2016-01-01T12:06:45,22,female,43
1,2016-01-01T12:06:37,2016-01-01T12:06:57,69,male,43
1,2016-01-01T12:06:47,2016-01-01T12:07:06,21,male,43
1,2016-01-01T12:06:57,2016-01-01T12:07:06,86,female,43
1,2016-01-01T12:06:55,2016-01-01T12:07:06,36,male,43
1,2016-01-01T12:06:47,2016-01-01T12:07:06,77,male,43
1,2016-01-01T12:06:57,2016-01-01T12:07:06,57,male,43
2,2016-01-01T12:48:45,2016-01-01T12:48:52,72,male,43
2,2016-01-01T12:48:45,2016-01-01T12:48:54,86,male,43
2,2016-01-01T12:48:45,2016-01-01T12:48:59,72,female,43
2,2016-01-01T12:48:48,2016-01-01T12:49:01,27,female,43
2,2016-01-01T12:48:45,2016-01-01T12:49:06,56,female,43
2,2016-01-01T12:48:52,2016-01-01T12:49:08,10,male,43
2,2016-01-01T12:48:45,2016-01-01T12:49:14,96,male,43
2,2016-01-01T12:49:09,2016-01-01T12:49:14,38,male,43
2,2016-01-01T12:49:11,2016-01-01T12:49:14,62,female,43
2,2016-01-01T12:48:45,2016-01-01T12:49:14,86,female,43
2,2016-01-01T12:49:05,2016-01-01T12:49:14,64,female,43
2,2016-01-01T12:48:51,2016-01-01T12:49:14,96,male,43
2,2016-01-01T12:54:04,2016-01-01T12:54:05,15,female,43
2,2016-01-01T12:54:04,2016-01-01T12:54:20,38,male,43
2,2016-01-01T12:54:28,2016-01-01T12:54:33,32,female,43
2,2016-01-01T13:10:34,2016-01-01T13:10:40,22,male,43
2,2016-01-01T13:10:34,2016-01-01T13:10:44,89,female,43
2,2016-01-01T13:10:34,2016-01-01T13:10:55,34,male,43
2,2016-01-01T13:10:58,2016-01-01T13:11:03,70,female,43
2,2016-01-01T13:10:34,2016-01-01T13:11:03,28,female,43
2,2016-01-01T13:11:03,2016-01-01T13:11:03,99,male,43
2,2016-01-01T13:10:44,2016-01-01T13:11:03,11,female,43
2,2016-01-01T13:10:34,2016-01-01T13:11:03,16,female,43
2,2016-01-01T13:10:52,2016-01-01T13:11:03,50,female,43
2,2016-01-01T13:19:47,2016-01-01T13:20:14,82,female,43
2,2016-01-01T13:19:47,2016-01-01T13:20:16,89,female,43
2,2016-01-01T13:20:03,2016-01-01T13:20:16,60,female,43
3,2016-01-01T13:23:52,2016-01-01T13:24:21,58,female,43
3,2016-01-01T13:23:52,2016-01-01T13:24:21,73,female,43
3,2016-01-01T13:24:13,2016-01-01T13:24:21,29,male,43
2,2016-01-01T13:50:53,2016-01-01T13:50:55,75,female,43
2,2016-01-01T13:50:34,2016-01-01T13:50:55,46,male,43
2,2016-01-01T13:50:26,2016-01-01T13:50:55,14,male,43
2,2016-01-01T13:50:46,2016-01-01T13:50:55,93,male,43
2,2016-01-01T13:50:26,2016-01-01T13:50:55,95,female,43
2,2016-01-01T13:50:40,2016-01-01T13:50:55,92,female,43
2,2016-01-01T13:50:37,2016-01-01T13:50:55,4,female,43
1,2016-01-01T14:06:25,2016-01-01T14:06:54,29,female,43
1,2016-01-01T14:06:25,2016-01-01T14:06:54,55,female,43
1,2016-01-01T14:06:38,2016-01-01T14:06:54,35,male,43
1,2016-01-01T14:06:25,2016-01-01T14:06:54,29,female,43
1,2016-01-01T14:09:30,2016-01-01T14:09:59,79,male,43
1,2016-01-01T14:09:30,2016-01-01T14:09:59,63,male,43
1,2016-01-01T14:09:30,2016-01-01T14:09:59,61,female,43
1,2016-01-01T14:09:48,2016-01-01T14:09:59,22,female,43
3,2016-01-01T14:20:28,2016-01-01T14:20:57,80,female,43
3,2016-01-01T14:20:28,2016-01-01T14:20:57,34,male,43
3,2016-01-01T14:20:28,2016-01-01T14:20:57,50,female,43
3,2016-01-01T14:20:28,2016-01-01T14:20:57,60,female,43
3,2016-01-01T14:20:28,2016-01-01T14:20:57,96,female,43
2,2016-01-01T14:28:33,2016-01-01T14:28:33,77,female,43
2,2016-01-01T14:28:33,2016-01-01T14:28:40,55,female,43
2,2016-01-01T14:28:33,2016-01-01T14:28:54,80,male,43
2,2016-01-01T14:28:51,2016-01-01T14:29:01,73,male,43
2,2016-01-01T14:28:36,2016-01-01T14:29:02,93,female,43
