device_id,start,end,age,gender,content_id
2,2016-01-01T02:11:03,2016-01-01T02:11:26,22,male,76
2,2016-01-01T02:11:18,2016-01-01T02:11:27,9,female,76
2,2016-01-01T02:11:14,2016-01-01T02:11:32,81,female,76
2,2016-01-01T02:11:11,2016-01-01T02:11:43,83,female,76
2,2016-01-01T02:11:03,2016-01-01T02:11:43,58,female,76
2,2016-01-01T02:11:13,2016-01-01T02:11:43,33,female,76
2,2016-01-01T02:11:13,2016-01-01T02:11:43,35,male,76
2,2016-01-01T02:11:16,2016-01-01T02:11:43,22,female,76
2,2016-01-01T02:13:22,2016-01-01T02:13:29,19,female,76
2,2016-01-01T02:13:21,2016-01-01T02:13:38,12,male,76
2,2016-01-01T02:13:20,2016-01-01T02:13:58,45,female,76
2,2016-01-01T02:13:38,2016-01-01T02:14:00,96,female,76
2,2016-01-01T02:13:54,2016-01-01T02:14:00,54,male,76
2,2016-01-01T02:13:20,2016-01-01T02:14:00,78,male,76
2,2016-01-01T02:13:55,2016-01-01T02:14:00,97,male,76
2,2016-01-01T02:13:37,2016-01-01T02:14:00,19,male,76
2,2016-01-01T02:16:20,2016-01-01T02:16:32,30,female,76
2,2016-01-01T02:16:20,2016-01-01T02:16:38,54,male,76
2,2016-01-01T02:16:20,2016-01-01T02:16:46,27,male,76
2,2016-01-01T02:16:20,2016-01-01T02:16:47,4,female,76
2,2016-01-01T02:16:20,2016-01-01T02:16:58,24,male,76
2,2016-01-01T02:16:20,2016-01-01T02:16:59,11,male,76
2,2016-01-01T02:16:20,2016-01-01T02:17:00,26,female,76
2,2016-01-01T02:16:20,2016-01-01T02:17:00,98,female,76
2,2016-01-01T02:16:20,2016-01-01T02:17:00,39,female,76
2,2016-01-01T02:16:44,2016-01-01T02:17:00,50,male,76
2,2016-01-01T02:16:28,2016-01-01T02:17:00,55,male,76
2,2016-01-01T02:16:53,2016-01-01T02:17:00,71,male,76
3,2016-01-01T02:24:54,2016-01-01T02:25:00,71,male,76
3,2016-01-01T02:24:54,2016-01-01T02:25:04,25,male,76
3,2016-01-01T02:24:54,2016-01-01T02:25:06,27,male,76
3,2016-01-01T02:24:54,2016-01-01T02:25:32,45,male,76
3,2016-01-01T02:25:09,2016-01-01T02:25:34,14,female,76
3,2016-01-01T02:25:06,2016-01-01T02:25:34,43,male,76
3,2016-01-01T02:25:09,2016-01-01T02:25:34,95,female,76
3,2016-01-01T02:24:54,2016-01-01T02:25:34,56,male,76
3,2016-01-01T02:25:05,2016-01-01T02:25:34,26,male,76
3,2016-01-01T02:25:23,2016-01-01T02:25:34,35,male,76
1,2016-01-01T02:32:13,2016-01-01T02:32:19,29,male,76
1,2016-01-01T02:32:13,2016-01-01T02:32:21,98,female,76
1,2016-01-01T02:32:13,2016-01-01T02:32:22,50,female,76
1,2016-01-01T02:32:13,2016-01-01T02:32:26,36,female,76
1,2016-01-01T02:32:13,2016-01-01T02:32:29,97,male,76
1,2016-01-01T02:32:44,2016-01-01T02:32:53,16,male,76
1,2016-01-01T02:32:47,2016-01-01T02:32:53,17,female,76
1,2016-01-01T02:32:52,2016-01-01T02:32:53,7,female,76
2,2016-01-01T02:36:10,2016-01-01T02:36:43,34,female,76
2,2016-01-01T02:36:43,2016-01-01T02:36:50,47,female,76
2,2016-01-01T02:36:10,2016-01-01T02:36:50,43,male,76
2,2016-01-01T02:36:35,2016-01-01T02:36:50,57,male,76
2,2016-01-01T02:51:28,2016-01-01T02:51:29,46,male,76
2,2016-01-01T02:51:32,2016-01-01T02:51:47,9,female,76
2,2016-01-01T02:51:28,2016-01-01T02:52:02,74,male,76
2,2016-01-01T02:51:56,2016-01-01T02:52:08,20,female,76
2,2016-01-01T02:51:46,2016-01-01T02:52:08,32,male,76
2,2016-01-01T02:51:28,2016-01-01T02:52:08,5,female,76
2,2016-01-01T02:51:50,2016-01-01T02:52:08,76,male,76
1,2016-01-01T03:00:36,2016-01-01T03:01:11,69,female,76
1,2016-01-01T03:00:36,2016-01-01T03:01:16,15,female,76
1,2016-01-01T03:00:36,2016-01-01T03:01:16,69,male,76
1,2016-01-01T03:00:36,2016-01-01T03:01:16,68,male,76
1,2016-01-01T03:00:53,2016-01-01T03:01:16,84,female,76
1,2016-01-01T03:01:14,2016-01-01T03:01:16,7,male,76
2,2016-01-01T03:50:51,2016-01-01T03:50:53,94,male,76
2,2016-01-01T03:50:51,2016-01-01T03:51:10,65,female,76
2,2016-01-01T03:51:19,2016-01-01T03:51:31,75,male,76
2,2016-01-01T03:51:08,2016-01-01T03:51:31,8,male,76
2,2016-01-01T03:50:51,2016-01-01T03:51:31,61,male,76
2,2016-01-01T03:50:51,2016-01-01T03:51:31,67,female,76
2,2016-01-01T03:58:04,2016-01-01T03:58:04,81,female,76
2,2016-01-01T03:58:04,2016-01-01T03:58:08,74,male,76
2,2016-01-01T03:58:04,2016-01-01T03:58:44,17,female,76
2,2016-01-01T03:58:37,2016-01-01T03:58:44,59,female,76
2,2016-01-01T03:58:44,2016-01-01T03:58:44,96,female,76
2,2016-01-01T03:58:04,2016-01-01T03:58:44,8,female,76
2,2016-01-01T03:58:07,2016-01-01T03:58:44,36,male,76
2,2016-01-01T03:58:20,2016-01-01T03:58:44,89,male,76
2,2016-01-01T03:58:33,2016-01-01T03:58:44,20,male,76
2,2016-01-01T04:05:19,2016-01-01T04:05:24,17,male,76
2,2016-01-01T04:05:23,2016-01-01T04:05:44,21,female,76
2,2016-01-01T04:05:19,2016-01-01T04:05:53,30,female,76
2,2016-01-01T04:05:33,2016-01-01T04:05:57,68,male,76
2,2016-01-01T04:05:19,2016-01-01T04:05:59,57,male,76
2,2016-01-01T04:15:41,2016-01-01T04:15:58,70,male,76
2,2016-01-01T04:15:41,2016-01-01T04:16:06,35,male,76
2,2016-01-01T04:16:08,2016-01-01T04:16:21,14,female,76
2,2016-01-01T04:16:00,2016-01-01T04:16:21,96,female,76
2,2016-01-01T04:16:13,2016-01-01T04:16:21,37,male,76
3,2016-01-01T04:20:21,2016-01-01T04:20:28,48,female,76
3,2016-01-01T04:20:21,2016-01-01T04:20:58,8,male,76
3,2016-01-01T04:20:37,2016-01-01T04:20:58,50,female,76
3,2016-01-01T04:20:21,2016-01-01T04:20:59,43,female,76
3,2016-01-01T04:20:21,2016-01-01T04:21:01,12,male,76
3,2016-01-01T04:20:41,2016-01-01T04:21:01,68,male,76
3,2016-01-01T04:20:21,2016-01-01T04:21:01,44,female,76
2,2016-01-01T04:43:03,2016-01-01T04:43:15,4,female,76
2,2016-01-01T04:43:03,2016-01-01T04:43:21,46,male,76
2,2016-01-01T04:43:03,2016-01-01T04:43:27,67,female,76
2,2016-01-01T04:43:03,2016-01-01T04:43:35,79,female,76
2,2016-01-01T04:43:03,2016-01-01T04:43:43,42,male,76
2,2016-01-01T04:43:03,2016-01-01T04:43:43,69,female,76
2,2016-01-01T04:43:03,2016-01-01T04:43:43,90,female,76
2,2016-01-01T04:43:20,2016-01-01T04:43:43,35,female,76
3,2016-01-01T04:48:45,2016-01-01T04:48:50,21,male,76
3,2016-01-01T04:48:45,2016-01-01T04:48:51,77,male,76
3,2016-01-01T04:48:59,2016-01-01T04:49:16,38,female,76
3,2016-01-01T04:48:45,2016-01-01T04:49:24,87,female,76
3,2016-01-01T04:48:50,2016-01-01T04:49:25,29,female,76
3,2016-01-01T04:48:57,2016-01-01T04:49:25,8,female,76
3,2016-01-01T04:48:59,2016-01-01T04:49:25,17,female,76
3,2016-01-01T04:48:45,2016-01-01T04:49:25,8,male,76
3,2016-01-01T04:49:22,2016-01-01T04:49:25,77,female,76
3,2016-01-01T04:48:45,2016-01-01T04:49:25,54,male,76
3,2016-01-01T04:49:18,2016-01-01T04:49:25,8,female,76
3,2016-01-01T05:05:51,2016-01-01T05:05:51,74,male,76
3,2016-01-01T05:05:51,2016-01-01T05:06:21,91,male,76
3,2016-01-01T05:05:51,2016-01-01T05:06:31,90,female,76
3,2016-01-01T05:05:51,2016-01-01T05:06:31,93,female,76
3,2016-01-01T05:05:51,2016-01-01T05:06:31,75,male,76
3,2016-01-01T05:06:03,2016-01-01T05:06:31,38,female,76
2,2016-01-01T05:37:37,2016-01-01T05:37:47,22,female,76
2,2016-01-01T05:37:33,2016-01-01T05:37:55,5,female,76
2,2016-01-01T05:37:33,2016-01-01T05:38:01,14,female,76
2,2016-01-01T05:38:07,2016-01-01T05:38:13,13,female,76
2,2016-01-01T05:37:33,2016-01-01T05:38:13,87,male,76
2,2016-01-01T05:37:33,2016-01-01T05:38:13,24,male,76
2,2016-01-01T05:37:44,2016-01-01T05:38:13,12,female,76
2,2016-01-01T05:48:10,2016-01-01T05:48:31,95,female,76
2,2016-01-01T05:48:10,2016-01-01T05:48:50,87,female,76
2,2016-01-01T05:48:38,2016-01-01T05:48:50,54,male,76
2,2016-01-01T05:48:10,2016-01-01T05:48:50,29,female,76
2,2016-01-01T05:48:48,2016-01-01T05:48:50,63,female,76
2,2016-01-01T05:48:38,2016-01-01T05:48:50,10,male,76
2,2016-01-01T05:58:53,2016-01-01T05:58:56,6,male,76
2,2016-01-01T05:58:53,2016-01-01T05:59:26,67,male,76
2,2016-01-01T05:59:20,2016-01-01T05:59:33,87,male,76
3,2016-01-01T06:11:29,2016-01-01T06:11:47,79,female,76
3,2016-01-01T06:11:47,2016-01-01T06:11:54,88,female,76
3,2016-01-01T06:11:41,2016-01-01T06:12:00,92,male,76
3,2016-01-01T06:11:40,2016-01-01T06:12:09,36,female,76
3,2016-01-01T06:12:09,2016-01-01T06:12:27,36,female,76
3,2016-01-01T06:11:29,2016-01-01T06:12:09,55,male,76
3,2016-01-01T06:12:09,2016-01-01T06:12:28,55,male,76
3,2016-01-01T06:12:00,2016-01-01T06:12:09,10,female,76
3,2016-01-01T06:12:09,2016-01-01T06:12:49,10,female,76
3,2016-01-01T06:12:08,2016-01-01T06:12:09,22,male,76
3,2016-01-01T06:12:09,2016-01-01T06:12:49,22,male,76
3,2016-01-01T06:12:32,2016-01-01T06:12:49,37,male,76
3,2016-01-01T06:12:49,2016-01-01T06:12:49,14,female,76
3,2016-01-01T06:12:18,2016-01-01T06:12:49,8,female,76
3,2016-01-01T06:12:46,2016-01-01T06:12:49,81,female,76
3,2016-01-01T06:12:45,2016-01-01T06:12:49,11,female,76
3,2016-01-01T06:20:47,2016-01-01T06:20:56,85,male,76
3,2016-01-01T06:20:37,2016-01-01T06:21:16,99,male,76
3,2016-01-01T06:20:48,2016-01-01T06:21:17,5,female,76
3,2016-01-01T06:21:05,2016-01-01T06:21:17,93,male,76
3,2016-01-01T06:47:55,2016-01-01T06:48:04,16,male,76
3,2016-01-01T06:47:55,2016-01-01T06:48:23,63,female,76
3,2016-01-01T06:47:55,2016-01-01T06:48:26,62,female,76
3,2016-01-01T06:47:55,2016-01-01T06:48:35,40,male,76
3,2016-01-01T06:47:57,2016-01-01T06:48:35,97,female,76
3,2016-01-01T06:48:11,2016-01-01T06:48:35,27,female,76
2,2016-01-01T06:58:20,2016-01-01T06:58:22,19,male,76
2,2016-01-01T06:58:20,2016-01-01T06:59:00,45,female,76
3,2016-01-01T07:04:09,2016-01-01T07:04:18,67,male,76
3,2016-01-01T07:04:09,2016-01-01T07:04:23,74,male,76
3,2016-01-01T07:04:09,2016-01-01T07:04:24,39,female,76
3,2016-01-01T07:04:20,2016-01-01T07:04:47,52,female,76
3,2016-01-01T07:15:46,2016-01-01T07:16:18,96,female,76
3,2016-01-01T07:15:46,2016-01-01T07:16:26,89,female,76
3,2016-01-01T07:15:46,2016-01-01T07:16:26,19,male,76
3,2016-01-01T07:15:46,2016-01-01T07:16:26,50,female,76
1,2016-01-01T07:17:18,2016-01-01T07:17:18,25,female,76
3,2016-01-01T07:16:06,2016-01-01T07:16:26,18,male,76
1,2016-01-01T07:17:18,2016-01-01T07:17:29,15,male,76
3,2016-01-01T07:16:06,2016-01-01T07:16:26,66,female,76
3,2016-01-01T07:16:21,2016-01-01T07:16:26,40,female,76
1,2016-01-01T07:17:18,2016-01-01T07:17:58,42,female,76
2,2016-01-01T07:46:41,2016-01-01T07:46:50,75,male,76
2,2016-01-01T07:46:41,2016-01-01T07:46:53,79,male,76
2,2016-01-01T07:46:41,2016-01-01T07:47:08,86,male,76
2,2016-01-01T07:46:41,2016-01-01T07:47:15,79,female,76
2,2016-01-01T07:46:41,2016-01-01T07:47:17,46,female,76
2,2016-01-01T07:47:06,2016-01-01T07:47:21,19,female,76
2,2016-01-01T07:50:15,2016-01-01T07:50:42,60,female,76
2,2016-01-01T07:50:55,2016-01-01T07:50:55,92,male,76
2,2016-01-01T07:50:39,2016-01-01T07:50:55,48,female,76
2,2016-01-01T07:50:15,2016-01-01T07:50:55,8,male,76
2,2016-01-01T07:50:15,2016-01-01T07:50:55,72,female,76
2,2016-01-01T07:50:15,2016-01-01T07:50:55,46,male,76
2,2016-01-01T07:50:15,2016-01-01T07:50:55,72,male,76
2,2016-01-01T07:50:43,2016-01-01T07:50:55,34,male,76
2,2016-01-01T08:12:22,2016-01-01T08:12:22,75,male,76
2,2016-01-01T08:12:22,2016-01-01T08:12:33,75,female,76
2,2016-01-01T08:12:34,2016-01-01T08:12:47,81,male,76
2,2016-01-01T08:12:22,2016-01-01T08:13:02,25,male,76
2,2016-01-01T08:12:22,2016-01-01T08:13:02,31,female,76
2,2016-01-01T08:12:38,2016-01-01T08:13:02,15,female,76
2,2016-01-01T08:12:43,2016-01-01T08:13:02,20,female,76
2,2016-01-01T08:13:00,2016-01-01T08:13:02,39,female,76
3,2016-01-01T08:37:13,2016-01-01T08:37:19,23,female,76
3,2016-01-01T08:37:13,2016-01-01T08:37:25,38,male,76
3,2016-01-01T08:37:30,2016-01-01T08:37:52,76,female,76
3,2016-01-01T08:37:13,2016-01-01T08:37:53,15,male,76
3,2016-01-01T08:37:13,2016-01-01T08:37:53,88,female,76
3,2016-01-01T08:37:13,2016-01-01T08:37:53,35,male,76
3,2016-01-01T08:37:43,2016-01-01T08:37:53,6,male,76
2,2016-01-01T08:47:59,2016-01-01T08:48:04,12,female,76
2,2016-01-01T08:47:59,2016-01-01T08:48:22,28,female,76
2,2016-01-01T08:47:59,2016-01-01T08:48:39,25,male,76
2,2016-01-01T08:48:37,2016-01-01T08:48:39,74,male,76
2,2016-01-01T08:48:10,2016-01-01T08:48:39,26,male,76
2,2016-01-01T08:48:34,2016-01-01T08:48:39,34,female,76
2,2016-01-01T08:53:26,2016-01-01T08:53:26,89,male,76
2,2016-01-01T08:53:26,2016-01-01T08:53:30,62,female,76
2,2016-01-01T08:53:26,2016-01-01T08:53:59,21,female,76
2,2016-01-01T08:53:26,2016-01-01T08:54:06,77,female,76
2,2016-01-01T08:53:26,2016-01-01T08:54:06,99,female,76
2,2016-01-01T08:53:26,2016-01-01T08:54:06,80,male,76
2,2016-01-01T08:53:35,2016-01-01T08:54:06,86,male,76
2,2016-01-01T08:53:47,2016-01-01T08:54:06,30,female,76
1,2016-01-01T09:10:27,2016-01-01T09:10:39,61,male,76
1,2016-01-01T09:10:27,2016-01-01T09:11:07,57,female,76
1,2016-01-01T09:10:32,2016-01-01T09:11:07,74,female,76
1,2016-01-01T09:10:57,2016-01-01T09:11:07,91,male,76
1,2016-01-01T09:11:05,2016-01-01T09:11:07,5,female,76
1,2016-01-01T09:10:44,2016-01-01T09:11:07,13,male,76
3,2016-01-01T09:25:51,2016-01-01T09:26:05,62,female,76
3,2016-01-01T09:25:51,2016-01-01T09:26:07,51,male,76
3,2016-01-01T09:25:51,2016-01-01T09:26:09,71,male,76
3,2016-01-01T09:25:51,2016-01-01T09:26:27,17,female,76
3,2016-01-01T09:25:51,2016-01-01T09:26:31,76,male,76
3,2016-01-01T09:25:51,2016-01-01T09:26:31,56,female,76
3,2016-01-01T09:25:51,2016-01-01T09:26:31,80,male,76
3,2016-01-01T09:25:51,2016-01-01T09:26:31,29,male,76
3,2016-01-01T09:25:51,2016-01-01T09:26:31,57,male,76
3,2016-01-01T09:25:51,2016-01-01T09:26:31,60,female,76
3,2016-01-01T09:26:17,2016-01-01T09:26:31,19,female,76
3,2016-01-01T09:27:44,2016-01-01T09:28:01,74,male,76
3,2016-01-01T09:27:39,2016-01-01T09:28:14,23,male,76
3,2016-01-01T09:27:39,2016-01-01T09:28:19,11,male,76
3,2016-01-01T09:27:39,2016-01-01T09:28:19,94,male,76
3,2016-01-01T09:28:18,2016-01-01T09:28:19,23,male,76
3,2016-01-01T09:28:02,2016-01-01T09:28:19,61,male,76
3,2016-01-01T09:27:50,2016-01-01T09:28:19,79,male,76
3,2016-01-01T09:28:01,2016-01-01T09:28:19,79,female,76
2,2016-01-01T09:33:59,2016-01-01T09:34:06,55,male,76
2,2016-01-01T09:33:59,2016-01-01T09:34:13,32,female,76
2,2016-01-01T09:33:59,2016-01-01T09:34:17,61,female,76
2,2016-01-01T09:33:59,2016-01-01T09:34:21,42,female,76
2,2016-01-01T09:33:59,2016-01-01T09:34:29,70,male,76
2,2016-01-01T09:33:59,2016-01-01T09:34:39,4,male,76
2,2016-01-01T09:36:33,2016-01-01T09:36:45,31,male,76
3,2016-01-01T09:36:28,2016-01-01T09:36:59,82,female,76
2,2016-01-01T09:36:33,2016-01-01T09:37:06,62,male,76
3,2016-01-01T09:36:36,2016-01-01T09:37:08,33,female,76
2,2016-01-01T09:36:41,2016-01-01T09:37:13,74,female,76
3,2016-01-01T09:36:46,2016-01-01T09:37:08,34,female,76
3,2016-01-01T09:36:44,2016-01-01T09:37:08,9,female,76
2,2016-01-01T09:36:33,2016-01-01T09:37:13,8,male,76
2,2016-01-01T09:36:33,2016-01-01T09:37:13,99,female,76
3,2016-01-01T09:36:54,2016-01-01T09:37:08,59,female,76
2,2016-01-01T09:36:57,2016-01-01T09:37:13,72,male,76
2,2016-01-01T09:36:41,2016-01-01T09:37:13,36,male,76
2,2016-01-01T09:36:33,2016-01-01T09:37:13,68,female,76
3,2016-01-01T09:36:50,2016-01-01T09:37:08,31,female,76
3,2016-01-01T09:36:56,2016-01-01T09:37:08,77,female,76
2,2016-01-01T09:37:04,2016-01-01T09:37:13,79,female,76
2,2016-01-01T09:37:13,2016-01-01T09:37:13,82,female,76
2,2016-01-01T10:24:59,2016-01-01T10:25:12,57,female,76
2,2016-01-01T10:25:13,2016-01-01T10:25:31,49,male,76
2,2016-01-01T10:24:59,2016-01-01T10:25:39,67,male,76
2,2016-01-01T10:24:59,2016-01-01T10:25:39,10,male,76
2,2016-01-01T10:25:22,2016-01-01T10:25:39,44,female,76
2,2016-01-01T10:24:59,2016-01-01T10:25:39,39,female,76
2,2016-01-01T11:24:34,2016-01-01T11:25:04,64,female,76
2,2016-01-01T11:24:34,2016-01-01T11:25:14,20,male,76
2,2016-01-01T11:24:34,2016-01-01T11:25:14,67,female,76
2,2016-01-01T11:24:34,2016-01-01T11:25:14,62,female,76
2,2016-01-01T11:29:00,2016-01-01T11:29:02,77,female,76
2,2016-01-01T11:29:00,2016-01-01T11:29:08,46,male,76
2,2016-01-01T11:29:00,2016-01-01T11:29:14,49,female,76
2,2016-01-01T11:29:00,2016-01-01T11:29:28,70,female,76
2,2016-01-01T11:29:00,2016-01-01T11:29:40,33,female,76
2,2016-01-01T11:29:35,2016-01-01T11:29:40,13,male,76
2,2016-01-01T11:29:00,2016-01-01T11:29:40,34,female,76
2,2016-01-01T11:29:00,2016-01-01T11:29:40,84,female,76
2,2016-01-01T11:29:00,2016-01-01T11:29:40,28,male,76
2,2016-01-01T11:29:00,2016-01-01T11:29:40,86,male,76
2,2016-01-01T11:29:20,2016-01-01T11:29:40,12,female,76
2,2016-01-01T11:29:04,2016-01-01T11:29:40,30,female,76
2,2016-01-01T11:29:17,2016-01-01T11:29:40,40,male,76
2,2016-01-01T11:29:00,2016-01-01T11:29:40,64,female,76
2,2016-01-01T11:29:15,2016-01-01T11:29:40,21,female,76
1,2016-01-01T11:38:08,2016-01-01T11:38:19,15,male,76
1,2016-01-01T11:38:08,2016-01-01T11:38:29,73,male,76
1,2016-01-01T11:38:08,2016-01-01T11:38:45,7,female,76
1,2016-01-01T11:38:08,2016-01-01T11:38:46,81,female,76
1,2016-01-01T11:38:44,2016-01-01T11:38:48,33,female,76
1,2016-01-01T11:38:34,2016-01-01T11:38:48,6,male,76
1,2016-01-01T11:38:35,2016-01-01T11:38:48,12,male,76
1,2016-01-01T11:41:06,2016-01-01T11:41:16,3,male,76
1,2016-01-01T11:41:06,2016-01-01T11:41:41,79,female,76
1,2016-01-01T11:41:06,2016-01-01T11:41:46,26,female,76
1,2016-01-01T11:41:06,2016-01-01T11:41:46,82,male,76
1,2016-01-01T11:41:06,2016-01-01T11:41:46,34,male,76
1,2016-01-01T11:41:16,2016-01-01T11:41:46,30,female,76
1,2016-01-01T11:41:30,2016-01-01T11:41:46,57,male,76
1,2016-01-01T11:41:14,2016-01-01T11:41:46,52,male,76
1,2016-01-01T11:41:16,2016-01-01T11:41:46,38,male,76
2,2016-01-01T11:44:53,2016-01-01T11:45:15,60,female,76
2,2016-01-01T11:45:24,2016-01-01T11:45:33,57,male,76
2,2016-01-01T11:45:11,2016-01-01T11:45:33,61,male,76
2,2016-01-01T11:45:33,2016-01-01T11:45:33,39,male,76
3,2016-01-01T12:12:43,2016-01-01T12:12:47,32,male,76
3,2016-01-01T12:12:43,2016-01-01T12:12:49,94,female,76
3,2016-01-01T12:12:43,2016-01-01T12:12:58,64,female,76
3,2016-01-01T12:13:07,2016-01-01T12:13:23,39,female,76
3,2016-01-01T12:13:10,2016-01-01T12:13:23,91,female,76
3,2016-01-01T12:12:43,2016-01-01T12:13:23,85,female,76
3,2016-01-01T12:13:04,2016-01-01T12:13:23,88,female,76
2,2016-01-01T12:22:41,2016-01-01T12:22:50,53,female,76
2,2016-01-01T12:22:29,2016-01-01T12:22:50,93,female,76
2,2016-01-01T12:22:42,2016-01-01T12:22:50,86,male,76
1,2016-01-01T12:45:47,2016-01-01T12:46:06,63,female,76
1,2016-01-01T12:45:47,2016-01-01T12:46:27,60,female,76
1,2016-01-01T12:46:26,2016-01-01T12:46:27,79,male,76
1,2016-01-01T13:17:16,2016-01-01T13:17:17,56,male,76
1,2016-01-01T13:17:16,2016-01-01T13:17:27,13,female,76
1,2016-01-01T13:17:16,2016-01-01T13:17:56,47,female,76
1,2016-01-01T13:17:52,2016-01-01T13:17:56,26,female,76
1,2016-01-01T13:17:56,2016-01-01T13:17:56,16,male,76
2,2016-01-01T13:26:16,2016-01-01T13:26:17,44,female,76
2,2016-01-01T13:26:16,2016-01-01T13:26:44,94,male,76
2,2016-01-01T13:26:16,2016-01-01T13:26:46,29,female,76
2,2016-01-01T13:26:16,2016-01-01T13:26:51,76,female,76
2,2016-01-01T13:26:32,2016-01-01T13:26:56,79,female,76
2,2016-01-01T13:26:16,2016-01-01T13:26:56,93,male,76
2,2016-01-01T13:26:16,2016-01-01T13:26:56,42,male,76
3,2016-01-01T13:26:34,2016-01-01T13:27:14,42,female,76
3,2016-01-01T13:27:08,2016-01-01T13:27:14,66,female,76
3,2016-01-01T13:26:34,2016-01-01T13:27:14,65,male,76
