device_id,start,end,age,gender,content_id
1,2016-01-01T01:23:02,2016-01-01T01:23:08,47,female,46
1,2016-01-01T01:22:46,2016-01-01T01:23:08,81,female,46
3,2016-01-01T01:30:15,2016-01-01T01:30:33,61,male,46
3,2016-01-01T01:30:15,2016-01-01T01:30:37,8,male,46
3,2016-01-01T01:30:33,2016-01-01T01:30:37,64,female,46
3,2016-01-01T01:30:30,2016-01-01T01:30:37,70,female,46
2,2016-01-01T01:31:26,2016-01-01T01:31:41,26,male,46
3,2016-01-01T01:30:15,2016-01-01T01:30:37,55,male,46
3,2016-01-01T01:30:15,2016-01-01T01:30:37,90,male,46
1,2016-01-01T02:18:28,2016-01-01T02:18:34,56,female,46
1,2016-01-01T02:18:28,2016-01-01T02:18:41,55,male,46
1,2016-01-01T02:18:28,2016-01-01T02:18:50,33,female,46
1,2016-01-01T02:18:28,2016-01-01T02:18:50,18,female,46
1,2016-01-01T02:18:28,2016-01-01T02:18:50,67,male,46
1,2016-01-01T02:18:28,2016-01-01T02:18:50,61,female,46
1,2016-01-01T02:36:58,2016-01-01T02:37:00,8,female,46
1,2016-01-01T02:36:58,2016-01-01T02:37:10,63,female,46
1,2016-01-01T02:36:58,2016-01-01T02:37:20,74,female,46
1,2016-01-01T02:37:05,2016-01-01T02:37:20,37,male,46
1,2016-01-01T02:36:58,2016-01-01T02:37:20,6,male,46
1,2016-01-01T02:37:14,2016-01-01T02:37:20,42,male,46
1,2016-01-01T02:37:01,2016-01-01T02:37:20,56,male,46
1,2016-01-01T02:36:58,2016-01-01T02:37:20,11,female,46
1,2016-01-01T02:37:00,2016-01-01T02:37:20,32,male,46
1,2016-01-01T03:30:36,2016-01-01T03:30:43,76,male,46
1,2016-01-01T03:30:36,2016-01-01T03:30:58,84,male,46
1,2016-01-01T03:30:44,2016-01-01T03:30:58,76,female,46
1,2016-01-01T03:30:36,2016-01-01T03:30:58,99,male,46
3,2016-01-01T03:59:10,2016-01-01T03:59:16,19,female,46
3,2016-01-01T03:59:10,2016-01-01T03:59:21,59,male,46
3,2016-01-01T03:59:29,2016-01-01T03:59:32,71,male,46
3,2016-01-01T03:59:18,2016-01-01T03:59:32,30,female,46
3,2016-01-01T03:59:12,2016-01-01T03:59:32,80,male,46
1,2016-01-01T04:00:34,2016-01-01T04:00:40,64,male,46
1,2016-01-01T04:00:34,2016-01-01T04:00:43,9,male,46
1,2016-01-01T04:00:34,2016-01-01T04:00:56,72,male,46
3,2016-01-01T03:59:19,2016-01-01T03:59:32,57,female,46
1,2016-01-01T04:00:34,2016-01-01T04:00:56,47,male,46
1,2016-01-01T04:00:43,2016-01-01T04:00:56,87,male,46
2,2016-01-01T04:44:48,2016-01-01T04:44:52,35,female,46
2,2016-01-01T04:44:48,2016-01-01T04:45:10,84,female,46
2,2016-01-01T04:44:48,2016-01-01T04:45:10,97,male,46
2,2016-01-01T04:44:48,2016-01-01T04:45:10,84,male,46
2,2016-01-01T04:44:57,2016-01-01T04:45:10,27,male,46
3,2016-01-01T04:52:06,2016-01-01T04:52:06,40,male,46
3,2016-01-01T04:52:06,2016-01-01T04:52:23,16,male,46
3,2016-01-01T04:52:06,2016-01-01T04:52:28,52,male,46
3,2016-01-01T04:52:06,2016-01-01T04:52:28,48,male,46
3,2016-01-01T04:52:06,2016-01-01T04:52:28,84,male,46
3,2016-01-01T04:52:06,2016-01-01T04:52:28,71,male,46
3,2016-01-01T04:52:13,2016-01-01T04:52:28,46,female,46
3,2016-01-01T04:52:09,2016-01-01T04:52:28,9,male,46
3,2016-01-01T04:52:06,2016-01-01T04:52:28,6,female,46
3,2016-01-01T04:52:06,2016-01-01T04:52:28,69,male,46
3,2016-01-01T04:52:16,2016-01-01T04:52:28,88,male,46
3,2016-01-01T04:52:20,2016-01-01T04:52:28,94,female,46
3,2016-01-01T05:12:04,2016-01-01T05:12:19,35,male,46
3,2016-01-01T05:12:04,2016-01-01T05:12:20,3,male,46
3,2016-01-01T05:12:04,2016-01-01T05:12:26,5,female,46
3,2016-01-01T05:12:04,2016-01-01T05:12:26,37,female,46
3,2016-01-01T05:12:04,2016-01-01T05:12:26,72,female,46
3,2016-01-01T05:12:19,2016-01-01T05:12:26,40,female,46
3,2016-01-01T05:12:13,2016-01-01T05:12:26,54,male,46
1,2016-01-01T05:26:55,2016-01-01T05:27:00,37,female,46
1,2016-01-01T05:26:55,2016-01-01T05:27:07,81,female,46
1,2016-01-01T05:26:55,2016-01-01T05:27:17,90,male,46
1,2016-01-01T05:26:55,2016-01-01T05:27:17,54,male,46
1,2016-01-01T05:26:55,2016-01-01T05:27:17,74,male,46
1,2016-01-01T05:26:55,2016-01-01T05:27:17,25,male,46
1,2016-01-01T05:26:55,2016-01-01T05:27:17,81,female,46
1,2016-01-01T05:26:55,2016-01-01T05:27:17,27,male,46
1,2016-01-01T05:27:16,2016-01-01T05:27:17,79,male,46
1,2016-01-01T05:26:55,2016-01-01T05:27:17,54,female,46
2,2016-01-01T05:27:54,2016-01-01T05:27:56,26,female,46
1,2016-01-01T05:26:55,2016-01-01T05:27:17,77,male,46
2,2016-01-01T05:27:54,2016-01-01T05:28:08,60,female,46
1,2016-01-01T05:26:55,2016-01-01T05:27:17,91,female,46
2,2016-01-01T05:28:07,2016-01-01T05:28:16,64,female,46
2,2016-01-01T05:28:11,2016-01-01T05:28:16,45,female,46
1,2016-01-01T05:26:55,2016-01-01T05:27:17,89,female,46
2,2016-01-01T05:27:54,2016-01-01T05:28:16,21,male,46
1,2016-01-01T05:43:10,2016-01-01T05:43:10,92,female,46
1,2016-01-01T05:43:10,2016-01-01T05:43:11,65,male,46
1,2016-01-01T05:43:10,2016-01-01T05:43:32,24,male,46
1,2016-01-01T05:43:10,2016-01-01T05:43:32,51,male,46
1,2016-01-01T05:43:10,2016-01-01T05:43:32,8,male,46
2,2016-01-01T06:24:50,2016-01-01T06:25:03,76,male,46
2,2016-01-01T06:24:50,2016-01-01T06:25:08,70,male,46
2,2016-01-01T06:24:59,2016-01-01T06:25:12,28,female,46
2,2016-01-01T06:24:50,2016-01-01T06:25:12,22,male,46
2,2016-01-01T06:24:50,2016-01-01T06:25:12,82,female,46
2,2016-01-01T06:24:56,2016-01-01T06:25:12,25,male,46
2,2016-01-01T06:24:50,2016-01-01T06:25:12,60,male,46
3,2016-01-01T06:35:13,2016-01-01T06:35:17,58,male,46
3,2016-01-01T06:35:13,2016-01-01T06:35:20,81,male,46
3,2016-01-01T06:35:13,2016-01-01T06:35:34,89,female,46
3,2016-01-01T06:35:13,2016-01-01T06:35:35,83,female,46
3,2016-01-01T06:35:13,2016-01-01T06:35:35,87,female,46
2,2016-01-01T06:41:44,2016-01-01T06:41:45,39,male,46
2,2016-01-01T06:42:06,2016-01-01T06:42:06,76,female,46
2,2016-01-01T06:41:44,2016-01-01T06:42:06,80,male,46
2,2016-01-01T06:41:44,2016-01-01T06:42:06,73,male,46
2,2016-01-01T06:41:56,2016-01-01T06:42:06,27,male,46
2,2016-01-01T06:41:58,2016-01-01T06:42:06,38,male,46
2,2016-01-01T06:41:44,2016-01-01T06:42:06,91,female,46
2,2016-01-01T06:42:02,2016-01-01T06:42:06,37,female,46
3,2016-01-01T07:08:21,2016-01-01T07:08:23,34,male,46
3,2016-01-01T07:08:21,2016-01-01T07:08:34,91,female,46
3,2016-01-01T07:08:21,2016-01-01T07:08:43,16,female,46
3,2016-01-01T07:08:21,2016-01-01T07:08:43,41,female,46
3,2016-01-01T07:08:21,2016-01-01T07:08:43,21,female,46
3,2016-01-01T07:08:21,2016-01-01T07:08:43,16,male,46
3,2016-01-01T07:08:21,2016-01-01T07:08:43,56,female,46
2,2016-01-01T07:09:24,2016-01-01T07:09:45,14,female,46
2,2016-01-01T07:09:24,2016-01-01T07:09:46,77,female,46
2,2016-01-01T07:09:24,2016-01-01T07:09:46,84,female,46
3,2016-01-01T07:09:50,2016-01-01T07:10:00,92,female,46
2,2016-01-01T07:09:24,2016-01-01T07:09:46,18,male,46
2,2016-01-01T07:09:46,2016-01-01T07:09:46,75,female,46
2,2016-01-01T07:09:24,2016-01-01T07:09:46,99,female,46
3,2016-01-01T07:09:50,2016-01-01T07:10:12,34,female,46
3,2016-01-01T07:10:11,2016-01-01T07:10:12,73,male,46
3,2016-01-01T07:10:03,2016-01-01T07:10:12,21,female,46
3,2016-01-01T07:10:00,2016-01-01T07:10:12,91,male,46
3,2016-01-01T07:09:53,2016-01-01T07:10:12,85,male,46
2,2016-01-01T07:48:10,2016-01-01T07:48:17,4,female,46
2,2016-01-01T07:47:56,2016-01-01T07:48:17,46,male,46
2,2016-01-01T07:47:55,2016-01-01T07:48:17,59,male,46
2,2016-01-01T07:47:55,2016-01-01T07:48:17,49,male,46
2,2016-01-01T08:08:51,2016-01-01T08:09:13,72,male,46
2,2016-01-01T08:09:09,2016-01-01T08:09:13,75,male,46
1,2016-01-01T08:14:39,2016-01-01T08:14:46,58,male,46
1,2016-01-01T08:14:50,2016-01-01T08:14:59,81,female,46
1,2016-01-01T08:14:41,2016-01-01T08:15:01,46,male,46
1,2016-01-01T08:14:39,2016-01-01T08:15:01,42,female,46
1,2016-01-01T08:14:39,2016-01-01T08:15:01,96,male,46
1,2016-01-01T08:14:40,2016-01-01T08:15:01,73,female,46
1,2016-01-01T08:14:58,2016-01-01T08:15:01,93,male,46
2,2016-01-01T08:19:24,2016-01-01T08:19:32,84,female,46
2,2016-01-01T08:19:25,2016-01-01T08:19:34,73,female,46
2,2016-01-01T08:19:24,2016-01-01T08:19:35,7,female,46
2,2016-01-01T08:19:24,2016-01-01T08:19:46,67,female,46
2,2016-01-01T08:19:24,2016-01-01T08:19:46,15,male,46
2,2016-01-01T08:19:24,2016-01-01T08:19:46,30,male,46
2,2016-01-01T08:19:24,2016-01-01T08:19:46,54,male,46
2,2016-01-01T08:19:46,2016-01-01T08:19:46,71,female,46
3,2016-01-01T08:22:04,2016-01-01T08:22:26,46,male,46
3,2016-01-01T08:22:04,2016-01-01T08:22:26,65,female,46
3,2016-01-01T08:22:04,2016-01-01T08:22:26,38,female,46
3,2016-01-01T08:22:04,2016-01-01T08:22:26,12,female,46
3,2016-01-01T08:22:04,2016-01-01T08:22:26,51,female,46
3,2016-01-01T08:22:13,2016-01-01T08:22:26,15,female,46
3,2016-01-01T08:22:04,2016-01-01T08:22:26,26,male,46
3,2016-01-01T08:22:04,2016-01-01T08:22:26,84,male,46
3,2016-01-01T08:22:04,2016-01-01T08:22:26,56,female,46
3,2016-01-01T08:22:04,2016-01-01T08:22:26,38,female,46
3,2016-01-01T08:22:13,2016-01-01T08:22:26,18,male,46
3,2016-01-01T08:22:09,2016-01-01T08:22:26,31,female,46
2,2016-01-01T08:26:24,2016-01-01T08:26:24,11,female,46
2,2016-01-01T08:26:24,2016-01-01T08:26:30,50,female,46
2,2016-01-01T08:26:24,2016-01-01T08:26:33,56,male,46
2,2016-01-01T08:26:31,2016-01-01T08:26:46,90,female,46
2,2016-01-01T08:26:25,2016-01-01T08:26:46,52,male,46
2,2016-01-01T08:26:25,2016-01-01T08:26:46,29,male,46
2,2016-01-01T08:26:24,2016-01-01T08:26:46,90,female,46
2,2016-01-01T08:26:24,2016-01-01T08:26:46,99,male,46
2,2016-01-01T08:26:24,2016-01-01T08:26:46,77,female,46
3,2016-01-01T08:41:00,2016-01-01T08:41:22,93,male,46
3,2016-01-01T08:41:06,2016-01-01T08:41:22,20,male,46
3,2016-01-01T08:41:22,2016-01-01T08:41:22,70,male,46
1,2016-01-01T08:55:18,2016-01-01T08:55:31,56,male,46
1,2016-01-01T08:55:18,2016-01-01T08:55:32,15,male,46
1,2016-01-01T08:55:18,2016-01-01T08:55:40,95,male,46
1,2016-01-01T08:55:18,2016-01-01T08:55:40,62,female,46
1,2016-01-01T08:55:27,2016-01-01T08:55:40,18,male,46
1,2016-01-01T08:55:18,2016-01-01T08:55:40,61,female,46
1,2016-01-01T08:55:34,2016-01-01T08:55:40,88,female,46
1,2016-01-01T08:55:18,2016-01-01T08:55:40,39,female,46
1,2016-01-01T08:55:37,2016-01-01T08:55:40,61,male,46
1,2016-01-01T09:11:07,2016-01-01T09:11:28,57,female,46
1,2016-01-01T09:11:07,2016-01-01T09:11:29,74,female,46
1,2016-01-01T09:11:07,2016-01-01T09:11:29,91,male,46
1,2016-01-01T09:11:07,2016-01-01T09:11:29,5,female,46
1,2016-01-01T09:11:07,2016-01-01T09:11:29,13,male,46
1,2016-01-01T09:11:11,2016-01-01T09:11:29,73,male,46
1,2016-01-01T09:11:09,2016-01-01T09:11:29,9,male,46
2,2016-01-01T09:14:35,2016-01-01T09:14:50,61,male,46
2,2016-01-01T09:14:52,2016-01-01T09:14:57,90,male,46
2,2016-01-01T09:23:02,2016-01-01T09:23:09,41,female,46
2,2016-01-01T09:23:02,2016-01-01T09:23:11,85,female,46
2,2016-01-01T09:23:02,2016-01-01T09:23:12,10,male,46
2,2016-01-01T09:23:02,2016-01-01T09:23:14,71,male,46
2,2016-01-01T09:23:02,2016-01-01T09:23:24,91,female,46
2,2016-01-01T09:23:02,2016-01-01T09:23:24,58,male,46
2,2016-01-01T09:25:23,2016-01-01T09:25:33,6,male,46
2,2016-01-01T09:25:23,2016-01-01T09:25:44,52,male,46
2,2016-01-01T09:25:23,2016-01-01T09:25:45,20,male,46
2,2016-01-01T09:25:23,2016-01-01T09:25:45,47,female,46
2,2016-01-01T09:25:23,2016-01-01T09:25:45,44,male,46
2,2016-01-01T09:25:44,2016-01-01T09:25:45,11,male,46
2,2016-01-01T09:25:36,2016-01-01T09:25:45,78,male,46
2,2016-01-01T09:25:42,2016-01-01T09:25:45,48,male,46
2,2016-01-01T09:35:13,2016-01-01T09:35:35,31,male,46
2,2016-01-01T09:35:24,2016-01-01T09:35:35,62,male,46
1,2016-01-01T10:19:44,2016-01-01T10:20:05,41,female,46
1,2016-01-01T10:19:44,2016-01-01T10:20:06,35,male,46
1,2016-01-01T10:20:03,2016-01-01T10:20:06,59,female,46
1,2016-01-01T10:19:53,2016-01-01T10:20:06,41,male,46
1,2016-01-01T10:23:28,2016-01-01T10:23:37,88,female,46
1,2016-01-01T10:23:28,2016-01-01T10:23:46,78,female,46
1,2016-01-01T10:23:39,2016-01-01T10:23:50,66,male,46
1,2016-01-01T10:23:28,2016-01-01T10:23:50,54,male,46
1,2016-01-01T10:23:49,2016-01-01T10:23:50,94,male,46
2,2016-01-01T10:26:24,2016-01-01T10:26:39,83,male,46
2,2016-01-01T10:26:24,2016-01-01T10:26:41,39,female,46
2,2016-01-01T10:26:38,2016-01-01T10:26:46,72,male,46
2,2016-01-01T10:26:26,2016-01-01T10:26:46,54,female,46
2,2016-01-01T10:26:24,2016-01-01T10:26:46,15,female,46
3,2016-01-01T10:56:16,2016-01-01T10:56:16,26,male,46
3,2016-01-01T10:56:16,2016-01-01T10:56:18,67,female,46
3,2016-01-01T10:56:35,2016-01-01T10:56:38,97,male,46
3,2016-01-01T10:56:36,2016-01-01T10:56:38,70,male,46
2,2016-01-01T11:26:20,2016-01-01T11:26:31,27,female,46
2,2016-01-01T11:26:29,2016-01-01T11:26:31,96,female,46
2,2016-01-01T11:26:30,2016-01-01T11:26:31,36,female,46
2,2016-01-01T11:43:29,2016-01-01T11:43:29,82,female,46
2,2016-01-01T11:43:29,2016-01-01T11:43:29,11,female,46
2,2016-01-01T11:43:29,2016-01-01T11:43:51,59,male,46
2,2016-01-01T11:43:29,2016-01-01T11:43:51,90,female,46
2,2016-01-01T11:43:29,2016-01-01T11:43:51,27,male,46
2,2016-01-01T11:43:29,2016-01-01T11:43:51,60,female,46
2,2016-01-01T11:43:48,2016-01-01T11:43:51,60,female,46
2,2016-01-01T11:54:17,2016-01-01T11:54:39,63,male,46
2,2016-01-01T11:54:17,2016-01-01T11:54:39,96,female,46
2,2016-01-01T11:54:17,2016-01-01T11:54:39,65,female,46
2,2016-01-01T11:54:17,2016-01-01T11:54:39,55,female,46
2,2016-01-01T11:54:30,2016-01-01T11:54:39,75,male,46
2,2016-01-01T11:54:17,2016-01-01T11:54:39,50,female,46
2,2016-01-01T11:54:38,2016-01-01T11:54:39,86,female,46
2,2016-01-01T11:54:17,2016-01-01T11:54:39,44,female,46
2,2016-01-01T11:54:17,2016-01-01T11:54:39,75,male,46
2,2016-01-01T11:54:36,2016-01-01T11:54:39,27,male,46
3,2016-01-01T11:58:50,2016-01-01T11:59:05,38,female,46
3,2016-01-01T11:58:50,2016-01-01T11:59:12,63,female,46
3,2016-01-01T11:58:50,2016-01-01T11:59:12,18,male,46
3,2016-01-01T11:58:50,2016-01-01T11:59:12,82,female,46
3,2016-01-01T11:58:54,2016-01-01T11:59:12,29,male,46
3,2016-01-01T11:58:50,2016-01-01T11:59:12,8,male,46
3,2016-01-01T11:59:01,2016-01-01T11:59:12,77,female,46
3,2016-01-01T11:58:51,2016-01-01T11:59:12,9,female,46
1,2016-01-01T12:09:29,2016-01-01T12:09:38,11,male,46
1,2016-01-01T12:09:29,2016-01-01T12:09:41,62,female,46
3,2016-01-01T12:38:27,2016-01-01T12:38:33,71,female,46
3,2016-01-01T12:38:27,2016-01-01T12:38:42,14,female,46
3,2016-01-01T12:38:27,2016-01-01T12:38:42,35,female,46
3,2016-01-01T12:38:27,2016-01-01T12:38:49,61,male,46
3,2016-01-01T12:38:27,2016-01-01T12:38:49,99,male,46
3,2016-01-01T12:38:27,2016-01-01T12:38:49,24,male,46
3,2016-01-01T12:38:39,2016-01-01T12:38:49,51,female,46
3,2016-01-01T12:38:27,2016-01-01T12:38:49,50,male,46
3,2016-01-01T12:40:36,2016-01-01T12:40:48,21,female,46
2,2016-01-01T12:41:11,2016-01-01T12:41:22,72,female,46
2,2016-01-01T12:41:11,2016-01-01T12:41:23,95,female,46
2,2016-01-01T12:41:11,2016-01-01T12:41:33,40,female,46
2,2016-01-01T12:41:11,2016-01-01T12:41:33,70,female,46
3,2016-01-01T12:40:36,2016-01-01T12:40:58,84,male,46
2,2016-01-01T12:41:14,2016-01-01T12:41:33,98,male,46
3,2016-01-01T12:42:55,2016-01-01T12:42:59,33,female,46
3,2016-01-01T12:42:55,2016-01-01T12:43:02,37,female,46
3,2016-01-01T12:42:55,2016-01-01T12:43:04,82,male,46
3,2016-01-01T12:42:55,2016-01-01T12:43:07,67,male,46
3,2016-01-01T12:42:55,2016-01-01T12:43:17,87,male,46
3,2016-01-01T12:42:55,2016-01-01T12:43:17,45,female,46
3,2016-01-01T12:42:55,2016-01-01T12:43:17,68,male,46
3,2016-01-01T12:43:14,2016-01-01T12:43:17,89,female,46
3,2016-01-01T13:01:57,2016-01-01T13:02:16,3,male,46
3,2016-01-01T13:01:57,2016-01-01T13:02:19,27,male,46
3,2016-01-01T13:01:57,2016-01-01T13:02:19,53,male,46
3,2016-01-01T13:02:05,2016-01-01T13:02:19,11,male,46
1,2016-01-01T13:18:59,2016-01-01T13:19:11,5,female,46
1,2016-01-01T13:18:59,2016-01-01T13:19:21,26,female,46
1,2016-01-01T13:18:59,2016-01-01T13:19:21,60,male,46
1,2016-01-01T13:18:59,2016-01-01T13:19:21,16,male,46
1,2016-01-01T13:18:59,2016-01-01T13:19:21,67,male,46
1,2016-01-01T13:19:16,2016-01-01T13:19:21,18,male,46
2,2016-01-01T13:22:25,2016-01-01T13:22:47,73,male,46
2,2016-01-01T13:22:25,2016-01-01T13:22:47,80,male,46
2,2016-01-01T14:37:07,2016-01-01T14:37:29,58,female,46
2,2016-01-01T14:37:07,2016-01-01T14:37:29,64,male,46
1,2016-01-01T14:48:16,2016-01-01T14:48:23,99,female,46
1,2016-01-01T14:48:16,2016-01-01T14:48:38,59,male,46
1,2016-01-01T14:48:30,2016-01-01T14:48:38,13,male,46
1,2016-01-01T14:48:16,2016-01-01T14:48:38,3,female,46
3,2016-01-01T15:00:17,2016-01-01T15:00:26,34,female,46
3,2016-01-01T15:00:04,2016-01-01T15:00:26,23,male,46
3,2016-01-01T15:00:25,2016-01-01T15:00:26,7,male,46
1,2016-01-01T15:05:43,2016-01-01T15:05:49,22,male,46
1,2016-01-01T15:05:43,2016-01-01T15:06:02,65,male,46
1,2016-01-01T15:05:43,2016-01-01T15:06:05,40,female,46
1,2016-01-01T15:05:43,2016-01-01T15:06:05,36,female,46
1,2016-01-01T15:06:03,2016-01-01T15:06:05,75,female,46
1,2016-01-01T15:05:43,2016-01-01T15:06:05,31,female,46
1,2016-01-01T15:09:30,2016-01-01T15:09:31,80,female,46
1,2016-01-01T15:09:30,2016-01-01T15:09:42,45,male,46
1,2016-01-01T15:09:30,2016-01-01T15:09:48,49,male,46
1,2016-01-01T15:09:30,2016-01-01T15:09:52,96,male,46
1,2016-01-01T15:09:30,2016-01-01T15:09:52,34,female,46
1,2016-01-01T15:09:30,2016-01-01T15:09:52,6,female,46
1,2016-01-01T15:31:28,2016-01-01T15:31:49,52,female,46
1,2016-01-01T15:31:28,2016-01-01T15:31:50,67,male,46
1,2016-01-01T15:31:28,2016-01-01T15:31:50,49,female,46
1,2016-01-01T15:50:01,2016-01-01T15:50:04,69,male,46
1,2016-01-01T15:50:01,2016-01-01T15:50:09,10,female,46
1,2016-01-01T15:50:01,2016-01-01T15:50:14,36,male,46
1,2016-01-01T15:50:01,2016-01-01T15:50:20,59,female,46
1,2016-01-01T15:50:01,2016-01-01T15:50:23,3,male,46
1,2016-01-01T15:50:01,2016-01-01T15:50:23,26,female,46
1,2016-01-01T15:50:01,2016-01-01T15:50:23,69,female,46
1,2016-01-01T15:50:01,2016-01-01T15:50:23,43,male,46
1,2016-01-01T15:50:01,2016-01-01T15:50:23,84,female,46
1,2016-01-01T15:50:01,2016-01-01T15:50:23,43,female,46
1,2016-01-01T15:50:01,2016-01-01T15:50:23,42,female,46
1,2016-01-01T15:57:44,2016-01-01T15:57:54,24,female,46
1,2016-01-01T15:57:52,2016-01-01T15:58:06,18,female,46
1,2016-01-01T15:57:44,2016-01-01T15:58:06,12,male,46
1,2016-01-01T15:57:44,2016-01-01T15:58:06,21,female,46
2,2016-01-01T16:02:07,2016-01-01T16:02:07,44,female,46
2,2016-01-01T16:02:07,2016-01-01T16:02:14,76,male,46
2,2016-01-01T16:02:07,2016-01-01T16:02:26,10,male,46
2,2016-01-01T16:02:07,2016-01-01T16:02:27,20,female,46
2,2016-01-01T16:02:07,2016-01-01T16:02:29,79,male,46
2,2016-01-01T16:02:07,2016-01-01T16:02:29,50,female,46
2,2016-01-01T16:02:26,2016-01-01T16:02:29,29,male,46
2,2016-01-01T16:47:21,2016-01-01T16:47:30,38,male,46
2,2016-01-01T16:47:25,2016-01-01T16:47:43,96,male,46
2,2016-01-01T16:47:21,2016-01-01T16:47:43,34,female,46
2,2016-01-01T17:04:18,2016-01-01T17:04:22,76,male,46
2,2016-01-01T17:04:18,2016-01-01T17:04:33,41,male,46
2,2016-01-01T17:04:25,2016-01-01T17:04:40,53,female,46
2,2016-01-01T17:04:18,2016-01-01T17:04:40,20,male,46
2,2016-01-01T17:04:18,2016-01-01T17:04:40,6,male,46
1,2016-01-01T17:39:45,2016-01-01T17:39:45,4,female,46
1,2016-01-01T17:39:45,2016-01-01T17:39:53,56,male,46
1,2016-01-01T17:39:45,2016-01-01T17:40:07,10,male,46
1,2016-01-01T17:39:45,2016-01-01T17:40:07,35,female,46
1,2016-01-01T17:39:45,2016-01-01T17:40:07,74,male,46
1,2016-01-01T17:39:45,2016-01-01T17:40:07,47,female,46
1,2016-01-01T17:39:55,2016-01-01T17:40:07,14,female,46
2,2016-01-01T18:16:13,2016-01-01T18:16:35,22,female,46
2,2016-01-01T18:16:30,2016-01-01T18:16:35,84,male,46
1,2016-01-01T18:26:39,2016-01-01T18:26:59,29,female,46
1,2016-01-01T18:26:54,2016-01-01T18:27:01,52,female,46
1,2016-01-01T18:26:39,2016-01-01T18:27:01,86,female,46
1,2016-01-01T18:26:39,2016-01-01T18:27:01,13,male,46
2,2016-01-01T18:41:45,2016-01-01T18:41:55,33,male,46
2,2016-01-01T18:41:45,2016-01-01T18:41:58,4,female,46
2,2016-01-01T18:41:49,2016-01-01T18:42:07,71,male,46
2,2016-01-01T18:41:45,2016-01-01T18:42:07,73,female,46
2,2016-01-01T18:42:00,2016-01-01T18:42:07,9,female,46
2,2016-01-01T18:41:45,2016-01-01T18:42:07,38,male,46
2,2016-01-01T18:41:45,2016-01-01T18:42:07,44,female,46
2,2016-01-01T18:41:45,2016-01-01T18:42:07,35,female,46
2,2016-01-01T18:42:04,2016-01-01T18:42:07,72,male,46
2,2016-01-01T18:45:18,2016-01-01T18:45:40,39,female,46
2,2016-01-01T18:45:18,2016-01-01T18:45:40,48,female,46
2,2016-01-01T18:45:18,2016-01-01T18:45:40,54,female,46
2,2016-01-01T18:45:29,2016-01-01T18:45:40,69,male,46
2,2016-01-01T18:45:18,2016-01-01T18:45:40,77,female,46
1,2016-01-01T19:00:08,2016-01-01T19:00:28,66,female,46
1,2016-01-01T19:00:30,2016-01-01T19:00:30,61,male,46
