device_id,start,end,age,gender,content_id
1,2016-01-01T03:54:23,2016-01-01T03:54:32,86,male,14
1,2016-01-01T03:54:23,2016-01-01T03:54:48,48,male,14
1,2016-01-01T03:54:39,2016-01-01T03:54:48,39,female,14
1,2016-01-01T03:54:44,2016-01-01T03:54:48,61,male,14
1,2016-01-01T03:54:23,2016-01-01T03:54:48,5,female,14
1,2016-01-01T03:54:44,2016-01-01T03:54:48,53,female,14
1,2016-01-01T03:54:23,2016-01-01T03:54:48,51,female,14
1,2016-01-01T03:54:23,2016-01-01T03:54:48,48,male,14
2,2016-01-01T03:56:44,2016-01-01T03:56:49,62,male,14
2,2016-01-01T03:56:44,2016-01-01T03:57:00,66,female,14
2,2016-01-01T03:56:44,2016-01-01T03:57:09,56,female,14
2,2016-01-01T03:56:56,2016-01-01T03:57:09,98,male,14
2,2016-01-01T03:56:44,2016-01-01T03:57:09,81,female,14
2,2016-01-01T03:56:44,2016-01-01T03:57:09,74,male,14
2,2016-01-01T04:17:20,2016-01-01T04:17:26,21,female,14
2,2016-01-01T04:17:20,2016-01-01T04:17:33,96,female,14
2,2016-01-01T04:17:20,2016-01-01T04:17:45,37,male,14
2,2016-01-01T04:17:22,2016-01-01T04:17:45,51,male,14
2,2016-01-01T04:17:20,2016-01-01T04:17:45,90,female,14
2,2016-01-01T04:17:23,2016-01-01T04:17:45,37,female,14
3,2016-01-01T04:22:35,2016-01-01T04:23:00,83,male,14
1,2016-01-01T04:22:58,2016-01-01T04:23:02,11,female,14
3,2016-01-01T04:22:35,2016-01-01T04:23:00,30,male,14
1,2016-01-01T04:22:58,2016-01-01T04:23:23,46,male,14
1,2016-01-01T04:22:58,2016-01-01T04:23:23,15,female,14
1,2016-01-01T04:22:58,2016-01-01T04:23:23,98,female,14
3,2016-01-01T04:22:50,2016-01-01T04:23:00,76,male,14
1,2016-01-01T04:22:58,2016-01-01T04:23:23,50,male,14
3,2016-01-01T04:22:35,2016-01-01T04:23:00,25,male,14
1,2016-01-01T04:22:58,2016-01-01T04:23:23,46,female,14
1,2016-01-01T04:23:01,2016-01-01T04:23:23,98,female,14
3,2016-01-01T05:28:53,2016-01-01T05:29:18,68,female,14
3,2016-01-01T05:29:14,2016-01-01T05:29:18,94,female,14
3,2016-01-01T05:28:53,2016-01-01T05:29:18,85,female,14
3,2016-01-01T05:28:53,2016-01-01T05:29:18,24,female,14
3,2016-01-01T05:29:07,2016-01-01T05:29:18,22,female,14
3,2016-01-01T05:29:09,2016-01-01T05:29:18,40,male,14
3,2016-01-01T05:33:28,2016-01-01T05:33:40,37,male,14
3,2016-01-01T05:33:28,2016-01-01T05:33:48,63,male,14
3,2016-01-01T05:33:28,2016-01-01T05:33:53,30,female,14
3,2016-01-01T05:33:28,2016-01-01T05:33:53,84,male,14
3,2016-01-01T05:33:28,2016-01-01T05:33:53,80,female,14
3,2016-01-01T05:33:29,2016-01-01T05:33:53,40,male,14
3,2016-01-01T05:33:41,2016-01-01T05:33:53,34,female,14
3,2016-01-01T05:33:30,2016-01-01T05:33:53,40,male,14
3,2016-01-01T05:36:57,2016-01-01T05:37:13,70,male,14
3,2016-01-01T05:36:57,2016-01-01T05:37:17,48,male,14
3,2016-01-01T05:36:57,2016-01-01T05:37:20,47,female,14
3,2016-01-01T05:36:57,2016-01-01T05:37:22,12,male,14
3,2016-01-01T05:36:57,2016-01-01T05:37:22,58,female,14
3,2016-01-01T05:37:17,2016-01-01T05:37:22,31,female,14
3,2016-01-01T05:37:15,2016-01-01T05:37:22,92,male,14
3,2016-01-01T06:01:18,2016-01-01T06:01:25,55,male,14
3,2016-01-01T06:01:18,2016-01-01T06:01:33,45,male,14
3,2016-01-01T06:01:18,2016-01-01T06:01:38,39,male,14
3,2016-01-01T06:01:34,2016-01-01T06:01:42,45,female,14
3,2016-01-01T06:01:35,2016-01-01T06:01:43,75,male,14
3,2016-01-01T06:01:18,2016-01-01T06:01:43,25,female,14
3,2016-01-01T06:01:18,2016-01-01T06:01:43,30,female,14
3,2016-01-01T06:01:18,2016-01-01T06:01:43,50,female,14
1,2016-01-01T06:16:34,2016-01-01T06:16:44,92,male,14
1,2016-01-01T06:16:35,2016-01-01T06:16:59,13,female,14
1,2016-01-01T06:16:34,2016-01-01T06:16:59,65,female,14
1,2016-01-01T06:16:34,2016-01-01T06:16:59,16,male,14
1,2016-01-01T06:16:53,2016-01-01T06:16:59,80,male,14
2,2016-01-01T06:34:20,2016-01-01T06:34:45,3,female,14
2,2016-01-01T06:34:20,2016-01-01T06:34:45,59,female,14
1,2016-01-01T06:40:12,2016-01-01T06:40:26,35,male,14
1,2016-01-01T06:40:12,2016-01-01T06:40:37,12,male,14
1,2016-01-01T06:40:12,2016-01-01T06:40:37,50,female,14
1,2016-01-01T06:40:34,2016-01-01T06:40:37,39,male,14
1,2016-01-01T06:40:12,2016-01-01T06:40:37,31,female,14
1,2016-01-01T06:40:12,2016-01-01T06:40:37,17,male,14
1,2016-01-01T07:04:52,2016-01-01T07:04:59,5,female,14
1,2016-01-01T07:04:52,2016-01-01T07:05:08,42,male,14
1,2016-01-01T07:04:52,2016-01-01T07:05:16,59,female,14
1,2016-01-01T07:04:52,2016-01-01T07:05:17,59,female,14
1,2016-01-01T07:04:52,2016-01-01T07:05:17,23,female,14
1,2016-01-01T07:04:52,2016-01-01T07:05:17,95,male,14
1,2016-01-01T07:05:07,2016-01-01T07:05:17,96,male,14
1,2016-01-01T07:05:09,2016-01-01T07:05:17,73,female,14
3,2016-01-01T07:20:57,2016-01-01T07:21:00,86,male,14
3,2016-01-01T07:20:57,2016-01-01T07:21:12,31,female,14
3,2016-01-01T07:21:03,2016-01-01T07:21:17,51,female,14
3,2016-01-01T07:20:57,2016-01-01T07:21:22,77,female,14
3,2016-01-01T07:21:04,2016-01-01T07:21:22,87,female,14
1,2016-01-01T07:33:18,2016-01-01T07:33:22,99,female,14
1,2016-01-01T07:33:24,2016-01-01T07:33:34,56,female,14
1,2016-01-01T07:33:18,2016-01-01T07:33:35,36,female,14
1,2016-01-01T07:33:18,2016-01-01T07:33:40,86,female,14
1,2016-01-01T07:33:18,2016-01-01T07:33:43,60,female,14
1,2016-01-01T07:33:18,2016-01-01T07:33:43,36,male,14
1,2016-01-01T07:33:25,2016-01-01T07:33:43,22,female,14
1,2016-01-01T07:33:18,2016-01-01T07:33:43,34,female,14
1,2016-01-01T07:33:27,2016-01-01T07:33:43,7,female,14
1,2016-01-01T07:33:41,2016-01-01T07:33:43,21,male,14
2,2016-01-01T07:43:55,2016-01-01T07:44:12,78,female,14
2,2016-01-01T07:43:55,2016-01-01T07:44:20,69,male,14
2,2016-01-01T07:44:05,2016-01-01T07:44:20,33,female,14
2,2016-01-01T07:43:55,2016-01-01T07:44:20,78,female,14
1,2016-01-01T07:48:14,2016-01-01T07:48:22,95,female,14
1,2016-01-01T07:48:14,2016-01-01T07:48:25,58,female,14
1,2016-01-01T07:48:14,2016-01-01T07:48:38,69,female,14
1,2016-01-01T07:48:14,2016-01-01T07:48:39,5,male,14
1,2016-01-01T07:48:37,2016-01-01T07:48:39,49,female,14
1,2016-01-01T07:48:34,2016-01-01T07:48:39,92,female,14
1,2016-01-01T07:48:33,2016-01-01T07:48:39,88,male,14
2,2016-01-01T08:00:01,2016-01-01T08:00:26,53,male,14
2,2016-01-01T08:00:01,2016-01-01T08:00:26,58,male,14
3,2016-01-01T08:11:32,2016-01-01T08:11:57,6,male,14
3,2016-01-01T08:11:49,2016-01-01T08:11:57,3,female,14
3,2016-01-01T08:11:32,2016-01-01T08:11:57,16,male,14
3,2016-01-01T08:11:32,2016-01-01T08:11:57,11,male,14
3,2016-01-01T08:11:32,2016-01-01T08:11:57,73,female,14
1,2016-01-01T08:13:08,2016-01-01T08:13:12,58,male,14
1,2016-01-01T08:13:08,2016-01-01T08:13:16,23,male,14
3,2016-01-01T08:11:43,2016-01-01T08:11:57,4,female,14
1,2016-01-01T08:13:08,2016-01-01T08:13:33,6,male,14
1,2016-01-01T08:13:08,2016-01-01T08:13:33,78,male,14
1,2016-01-01T08:13:08,2016-01-01T08:13:33,12,male,14
1,2016-01-01T08:13:21,2016-01-01T08:13:33,58,male,14
3,2016-01-01T08:52:19,2016-01-01T08:52:32,97,male,14
3,2016-01-01T08:52:19,2016-01-01T08:52:42,27,male,14
3,2016-01-01T08:52:35,2016-01-01T08:52:44,33,male,14
3,2016-01-01T08:52:31,2016-01-01T08:52:44,50,female,14
3,2016-01-01T08:52:44,2016-01-01T08:52:44,62,male,14
3,2016-01-01T08:52:41,2016-01-01T08:52:44,84,female,14
1,2016-01-01T08:59:01,2016-01-01T08:59:02,11,female,14
1,2016-01-01T08:59:01,2016-01-01T08:59:06,91,male,14
1,2016-01-01T08:59:01,2016-01-01T08:59:26,68,female,14
1,2016-01-01T08:59:06,2016-01-01T08:59:26,58,male,14
1,2016-01-01T08:59:18,2016-01-01T08:59:26,58,female,14
3,2016-01-01T09:18:24,2016-01-01T09:18:30,85,male,14
3,2016-01-01T09:18:25,2016-01-01T09:18:39,61,female,14
3,2016-01-01T09:18:24,2016-01-01T09:18:47,7,female,14
3,2016-01-01T09:18:24,2016-01-01T09:18:49,25,male,14
3,2016-01-01T09:18:26,2016-01-01T09:18:49,44,male,14
3,2016-01-01T09:18:24,2016-01-01T09:18:49,72,female,14
3,2016-01-01T09:18:24,2016-01-01T09:18:49,40,female,14
3,2016-01-01T09:18:24,2016-01-01T09:18:49,18,female,14
3,2016-01-01T09:18:24,2016-01-01T09:18:49,24,male,14
3,2016-01-01T09:18:24,2016-01-01T09:18:49,69,female,14
3,2016-01-01T09:18:34,2016-01-01T09:18:49,64,female,14
3,2016-01-01T09:18:24,2016-01-01T09:18:49,26,female,14
3,2016-01-01T09:18:49,2016-01-01T09:18:49,17,female,14
1,2016-01-01T09:29:03,2016-01-01T09:29:04,23,female,14
1,2016-01-01T09:29:03,2016-01-01T09:29:28,35,male,14
1,2016-01-01T09:29:03,2016-01-01T09:29:28,32,female,14
2,2016-01-01T09:53:29,2016-01-01T09:53:35,76,female,14
2,2016-01-01T09:53:29,2016-01-01T09:53:46,9,male,14
2,2016-01-01T09:53:29,2016-01-01T09:53:47,62,female,14
2,2016-01-01T09:53:29,2016-01-01T09:53:50,47,male,14
2,2016-01-01T09:53:29,2016-01-01T09:53:54,97,female,14
2,2016-01-01T09:53:50,2016-01-01T09:53:54,44,female,14
1,2016-01-01T10:10:59,2016-01-01T10:11:07,3,female,14
1,2016-01-01T10:10:59,2016-01-01T10:11:14,31,male,14
1,2016-01-01T10:10:59,2016-01-01T10:11:17,57,female,14
1,2016-01-01T10:10:59,2016-01-01T10:11:18,45,male,14
1,2016-01-01T10:10:59,2016-01-01T10:11:24,95,male,14
1,2016-01-01T10:10:59,2016-01-01T10:11:24,65,male,14
2,2016-01-01T10:20:27,2016-01-01T10:20:52,37,male,14
2,2016-01-01T10:20:37,2016-01-01T10:20:52,84,female,14
2,2016-01-01T10:20:29,2016-01-01T10:20:52,24,female,14
2,2016-01-01T10:20:30,2016-01-01T10:20:52,61,male,14
2,2016-01-01T10:20:27,2016-01-01T10:20:52,81,female,14
2,2016-01-01T10:20:44,2016-01-01T10:20:52,38,female,14
2,2016-01-01T10:20:27,2016-01-01T10:20:52,69,female,14
2,2016-01-01T10:20:27,2016-01-01T10:20:52,76,female,14
1,2016-01-01T11:04:45,2016-01-01T11:05:05,47,male,14
1,2016-01-01T11:04:45,2016-01-01T11:05:10,38,female,14
1,2016-01-01T11:04:54,2016-01-01T11:05:10,50,female,14
1,2016-01-01T11:04:45,2016-01-01T11:05:10,95,male,14
3,2016-01-01T11:25:33,2016-01-01T11:25:33,99,male,14
1,2016-01-01T11:25:35,2016-01-01T11:25:36,32,male,14
3,2016-01-01T11:25:33,2016-01-01T11:25:58,70,female,14
3,2016-01-01T11:25:58,2016-01-01T11:26:01,70,female,14
1,2016-01-01T11:25:35,2016-01-01T11:26:00,54,male,14
3,2016-01-01T11:25:33,2016-01-01T11:25:58,39,female,14
3,2016-01-01T11:25:58,2016-01-01T11:26:06,39,female,14
1,2016-01-01T11:25:35,2016-01-01T11:26:00,63,male,14
3,2016-01-01T11:25:33,2016-01-01T11:25:58,11,female,14
3,2016-01-01T11:25:58,2016-01-01T11:26:23,11,female,14
1,2016-01-01T11:25:35,2016-01-01T11:26:00,62,male,14
3,2016-01-01T11:25:33,2016-01-01T11:25:58,89,female,14
3,2016-01-01T11:25:58,2016-01-01T11:26:23,89,female,14
1,2016-01-01T11:25:56,2016-01-01T11:26:00,55,male,14
3,2016-01-01T11:25:33,2016-01-01T11:25:58,29,female,14
3,2016-01-01T11:25:58,2016-01-01T11:26:23,29,female,14
1,2016-01-01T11:25:35,2016-01-01T11:26:00,86,female,14
1,2016-01-01T11:25:48,2016-01-01T11:26:00,30,male,14
1,2016-01-01T11:25:35,2016-01-01T11:26:00,41,female,14
3,2016-01-01T11:25:33,2016-01-01T11:25:58,12,female,14
3,2016-01-01T11:25:58,2016-01-01T11:26:23,12,female,14
3,2016-01-01T11:26:05,2016-01-01T11:26:23,97,female,14
3,2016-01-01T11:26:23,2016-01-01T11:26:23,80,male,14
3,2016-01-01T11:29:32,2016-01-01T11:29:57,56,female,14
3,2016-01-01T11:29:32,2016-01-01T11:29:57,44,female,14
3,2016-01-01T11:29:56,2016-01-01T11:29:57,37,female,14
3,2016-01-01T11:29:32,2016-01-01T11:29:57,69,female,14
3,2016-01-01T11:29:54,2016-01-01T11:29:57,17,female,14
2,2016-01-01T11:44:28,2016-01-01T11:44:37,84,female,14
2,2016-01-01T11:44:28,2016-01-01T11:44:41,60,female,14
2,2016-01-01T11:44:28,2016-01-01T11:44:53,60,female,14
3,2016-01-01T11:48:47,2016-01-01T11:49:08,31,male,14
3,2016-01-01T11:48:47,2016-01-01T11:49:12,55,female,14
3,2016-01-01T11:48:47,2016-01-01T11:49:12,81,female,14
3,2016-01-01T12:13:23,2016-01-01T12:13:39,39,female,14
3,2016-01-01T12:13:23,2016-01-01T12:13:48,91,female,14
3,2016-01-01T12:13:23,2016-01-01T12:13:48,85,female,14
2,2016-01-01T12:14:36,2016-01-01T12:14:47,88,female,14
3,2016-01-01T12:13:25,2016-01-01T12:13:48,35,male,14
3,2016-01-01T12:13:23,2016-01-01T12:13:48,88,female,14
2,2016-01-01T12:14:36,2016-01-01T12:15:01,24,male,14
2,2016-01-01T12:14:36,2016-01-01T12:15:01,7,male,14
2,2016-01-01T12:14:36,2016-01-01T12:15:01,16,male,14
2,2016-01-01T12:14:59,2016-01-01T12:15:01,49,male,14
2,2016-01-01T13:01:43,2016-01-01T13:02:03,24,female,14
2,2016-01-01T13:01:38,2016-01-01T13:02:03,57,male,14
2,2016-01-01T13:01:53,2016-01-01T13:02:03,13,female,14
2,2016-01-01T13:01:38,2016-01-01T13:02:03,37,male,14
2,2016-01-01T13:01:48,2016-01-01T13:02:03,68,male,14
2,2016-01-01T13:01:53,2016-01-01T13:02:03,65,female,14
2,2016-01-01T13:02:02,2016-01-01T13:02:03,40,male,14
2,2016-01-01T13:01:58,2016-01-01T13:02:03,11,male,14
2,2016-01-01T13:06:38,2016-01-01T13:06:42,18,male,14
2,2016-01-01T13:06:38,2016-01-01T13:06:50,46,male,14
2,2016-01-01T13:06:38,2016-01-01T13:06:54,17,female,14
2,2016-01-01T13:06:38,2016-01-01T13:07:03,43,male,14
2,2016-01-01T13:06:38,2016-01-01T13:07:03,65,female,14
2,2016-01-01T13:06:54,2016-01-01T13:07:03,98,female,14
2,2016-01-01T13:06:58,2016-01-01T13:07:03,30,female,14
1,2016-01-01T13:08:38,2016-01-01T13:08:40,70,male,14
1,2016-01-01T13:08:38,2016-01-01T13:08:54,26,male,14
1,2016-01-01T13:08:38,2016-01-01T13:08:59,76,female,14
1,2016-01-01T13:08:46,2016-01-01T13:09:03,56,male,14
1,2016-01-01T13:08:38,2016-01-01T13:09:03,58,female,14
1,2016-01-01T13:08:38,2016-01-01T13:09:03,78,female,14
1,2016-01-01T13:08:38,2016-01-01T13:09:03,67,female,14
1,2016-01-01T13:08:50,2016-01-01T13:09:03,15,female,14
1,2016-01-01T13:08:40,2016-01-01T13:09:03,31,female,14
2,2016-01-01T13:09:38,2016-01-01T13:09:44,69,male,14
2,2016-01-01T13:09:38,2016-01-01T13:09:44,93,male,14
2,2016-01-01T13:09:19,2016-01-01T13:09:44,22,male,14
2,2016-01-01T13:09:19,2016-01-01T13:09:44,89,female,14
2,2016-01-01T13:09:19,2016-01-01T13:09:44,34,male,14
2,2016-01-01T13:09:40,2016-01-01T13:09:44,16,female,14
1,2016-01-01T13:25:35,2016-01-01T13:26:00,33,female,14
1,2016-01-01T13:25:35,2016-01-01T13:26:00,35,female,14
1,2016-01-01T13:25:35,2016-01-01T13:26:00,29,female,14
1,2016-01-01T13:25:35,2016-01-01T13:26:00,28,male,14
1,2016-01-01T13:25:38,2016-01-01T13:26:00,44,male,14
1,2016-01-01T13:25:57,2016-01-01T13:26:00,48,male,14
3,2016-01-01T13:34:01,2016-01-01T13:34:16,49,male,14
3,2016-01-01T13:34:15,2016-01-01T13:34:22,29,female,14
3,2016-01-01T13:34:01,2016-01-01T13:34:26,49,male,14
3,2016-01-01T13:34:01,2016-01-01T13:34:26,9,female,14
3,2016-01-01T13:34:06,2016-01-01T13:34:26,62,female,14
3,2016-01-01T13:34:08,2016-01-01T13:34:26,75,female,14
3,2016-01-01T13:34:12,2016-01-01T13:34:26,33,female,14
1,2016-01-01T14:03:21,2016-01-01T14:03:31,68,female,14
1,2016-01-01T14:03:21,2016-01-01T14:03:36,47,female,14
1,2016-01-01T14:03:21,2016-01-01T14:03:46,29,female,14
1,2016-01-01T14:03:21,2016-01-01T14:03:46,13,male,14
1,2016-01-01T14:03:22,2016-01-01T14:03:46,73,male,14
2,2016-01-01T14:37:48,2016-01-01T14:38:02,58,female,14
2,2016-01-01T14:37:49,2016-01-01T14:38:13,87,male,14
2,2016-01-01T14:37:48,2016-01-01T14:38:13,64,male,14
2,2016-01-01T14:59:20,2016-01-01T14:59:37,16,female,14
2,2016-01-01T14:59:20,2016-01-01T14:59:45,97,female,14
2,2016-01-01T14:59:30,2016-01-01T14:59:45,36,female,14
2,2016-01-01T14:59:23,2016-01-01T14:59:45,4,female,14
2,2016-01-01T14:59:20,2016-01-01T14:59:45,55,male,14
2,2016-01-01T14:59:20,2016-01-01T14:59:45,35,female,14
1,2016-01-01T15:09:05,2016-01-01T15:09:05,84,female,14
1,2016-01-01T15:09:05,2016-01-01T15:09:16,96,female,14
1,2016-01-01T15:09:05,2016-01-01T15:09:17,57,male,14
1,2016-01-01T15:09:05,2016-01-01T15:09:19,73,female,14
1,2016-01-01T15:09:05,2016-01-01T15:09:30,80,female,14
1,2016-01-01T15:09:05,2016-01-01T15:09:30,45,male,14
1,2016-01-01T15:09:05,2016-01-01T15:09:30,49,male,14
1,2016-01-01T15:09:05,2016-01-01T15:09:30,96,male,14
1,2016-01-01T15:09:05,2016-01-01T15:09:30,34,female,14
1,2016-01-01T15:09:05,2016-01-01T15:09:30,6,female,14
3,2016-01-01T15:26:29,2016-01-01T15:26:36,33,male,14
3,2016-01-01T15:26:29,2016-01-01T15:26:38,83,female,14
3,2016-01-01T15:26:29,2016-01-01T15:26:43,18,male,14
3,2016-01-01T15:26:29,2016-01-01T15:26:54,95,male,14
3,2016-01-01T15:26:43,2016-01-01T15:26:54,27,male,14
3,2016-01-01T15:26:29,2016-01-01T15:26:54,21,male,14
3,2016-01-01T15:26:48,2016-01-01T15:26:54,81,male,14
1,2016-01-01T15:56:34,2016-01-01T15:56:47,7,female,14
1,2016-01-01T15:56:34,2016-01-01T15:56:59,66,female,14
1,2016-01-01T15:56:51,2016-01-01T15:56:59,12,male,14
3,2016-01-01T16:01:10,2016-01-01T16:01:19,34,male,14
3,2016-01-01T16:01:10,2016-01-01T16:01:24,58,female,14
3,2016-01-01T16:01:10,2016-01-01T16:01:35,75,male,14
3,2016-01-01T16:01:13,2016-01-01T16:01:35,84,male,14
3,2016-01-01T16:18:35,2016-01-01T16:18:41,7,male,14
3,2016-01-01T16:18:35,2016-01-01T16:19:00,57,female,14
3,2016-01-01T16:18:36,2016-01-01T16:19:00,48,male,14
3,2016-01-01T16:18:35,2016-01-01T16:19:00,29,female,14
3,2016-01-01T16:18:53,2016-01-01T16:19:00,53,male,14
3,2016-01-01T16:18:42,2016-01-01T16:19:00,71,female,14
1,2016-01-01T16:51:32,2016-01-01T16:51:57,18,male,14
1,2016-01-01T16:51:32,2016-01-01T16:51:57,14,male,14
1,2016-01-01T16:51:32,2016-01-01T16:51:57,65,female,14
1,2016-01-01T16:51:32,2016-01-01T16:51:57,86,male,14
1,2016-01-01T16:51:40,2016-01-01T16:51:57,57,female,14
1,2016-01-01T16:51:32,2016-01-01T16:51:57,86,female,14
1,2016-01-01T16:51:32,2016-01-01T16:51:57,98,female,14
1,2016-01-01T16:51:43,2016-01-01T16:51:57,95,male,14
2,2016-01-01T17:02:50,2016-01-01T17:02:56,13,female,14
2,2016-01-01T17:02:50,2016-01-01T17:02:58,41,female,14
2,2016-01-01T17:02:50,2016-01-01T17:03:13,13,female,14
2,2016-01-01T17:03:04,2016-01-01T17:03:15,49,female,14
2,2016-01-01T17:03:13,2016-01-01T17:03:15,41,male,14
3,2016-01-01T17:10:06,2016-01-01T17:10:31,87,male,14
3,2016-01-01T17:10:06,2016-01-01T17:10:31,59,female,14
3,2016-01-01T17:10:18,2016-01-01T17:10:31,91,female,14
3,2016-01-01T17:10:12,2016-01-01T17:10:31,58,male,14
3,2016-01-01T17:19:53,2016-01-01T17:19:59,52,male,14
3,2016-01-01T17:19:53,2016-01-01T17:20:18,34,male,14
3,2016-01-01T17:19:53,2016-01-01T17:20:18,16,male,14
2,2016-01-01T17:24:27,2016-01-01T17:24:52,12,female,14
2,2016-01-01T17:24:41,2016-01-01T17:24:52,59,female,14
2,2016-01-01T17:24:27,2016-01-01T17:24:52,58,female,14
1,2016-01-01T17:36:24,2016-01-01T17:36:30,98,male,14
1,2016-01-01T17:36:24,2016-01-01T17:36:30,74,male,14
1,2016-01-01T17:36:24,2016-01-01T17:36:35,98,male,14
2,2016-01-01T17:36:33,2016-01-01T17:36:38,17,male,14
1,2016-01-01T17:36:24,2016-01-01T17:36:41,86,female,14
1,2016-01-01T17:36:24,2016-01-01T17:36:49,35,male,14
2,2016-01-01T17:36:33,2016-01-01T17:36:50,14,female,14
1,2016-01-01T17:36:38,2016-01-01T17:36:49,83,male,14
1,2016-01-01T17:36:24,2016-01-01T17:36:49,11,male,14
1,2016-01-01T17:36:24,2016-01-01T17:36:49,25,female,14
1,2016-01-01T17:36:24,2016-01-01T17:36:49,86,male,14
