device_id,start,end,age,gender,content_id
1,2016-01-01T10:43:49,2016-01-01T10:44:10,24,male,21
1,2016-01-01T10:43:49,2016-01-01T10:44:10,86,female,21
1,2016-01-01T10:44:03,2016-01-01T10:44:10,29,female,21
1,2016-01-01T10:43:49,2016-01-01T10:44:10,14,female,21
2,2016-01-01T10:44:39,2016-01-01T10:44:55,75,female,21
2,2016-01-01T10:44:34,2016-01-01T10:44:55,63,female,21
2,2016-01-01T10:44:37,2016-01-01T10:44:55,42,female,21
1,2016-01-01T10:50:48,2016-01-01T10:51:09,13,female,21
1,2016-01-01T10:50:48,2016-01-01T10:51:09,27,male,21
1,2016-01-01T10:50:48,2016-01-01T10:51:09,68,male,21
1,2016-01-01T10:50:48,2016-01-01T10:51:09,59,male,21
3,2016-01-01T10:51:57,2016-01-01T10:51:58,36,female,21
3,2016-01-01T10:51:57,2016-01-01T10:52:18,43,female,21
1,2016-01-01T10:50:52,2016-01-01T10:51:09,86,female,21
3,2016-01-01T10:51:57,2016-01-01T10:52:18,56,male,21
3,2016-01-01T10:51:57,2016-01-01T10:52:18,73,female,21
3,2016-01-01T10:51:57,2016-01-01T10:52:18,72,female,21
3,2016-01-01T10:51:57,2016-01-01T10:52:18,61,female,21
3,2016-01-01T10:51:57,2016-01-01T10:52:18,7,female,21
3,2016-01-01T10:52:04,2016-01-01T10:52:18,23,male,21
3,2016-01-01T11:01:23,2016-01-01T11:01:27,72,female,21
3,2016-01-01T11:01:23,2016-01-01T11:01:44,23,female,21
3,2016-01-01T11:01:23,2016-01-01T11:01:44,9,female,21
3,2016-01-01T11:01:43,2016-01-01T11:01:44,25,female,21
3,2016-01-01T11:01:23,2016-01-01T11:01:44,53,male,21
3,2016-01-01T11:01:23,2016-01-01T11:01:44,40,male,21
3,2016-01-01T11:04:53,2016-01-01T11:04:55,40,female,21
3,2016-01-01T11:04:53,2016-01-01T11:04:56,86,male,21
3,2016-01-01T11:04:53,2016-01-01T11:04:57,10,female,21
3,2016-01-01T11:04:53,2016-01-01T11:04:59,50,male,21
3,2016-01-01T11:04:53,2016-01-01T11:05:02,15,female,21
3,2016-01-01T11:05:00,2016-01-01T11:05:14,12,male,21
3,2016-01-01T11:04:53,2016-01-01T11:05:14,26,female,21
3,2016-01-01T11:04:54,2016-01-01T11:05:14,71,male,21
3,2016-01-01T11:04:53,2016-01-01T11:05:14,25,female,21
3,2016-01-01T11:04:53,2016-01-01T11:05:14,11,female,21
3,2016-01-01T11:04:53,2016-01-01T11:05:14,17,male,21
3,2016-01-01T11:04:53,2016-01-01T11:05:14,58,female,21
3,2016-01-01T11:04:53,2016-01-01T11:05:14,31,male,21
3,2016-01-01T11:20:54,2016-01-01T11:20:54,20,female,21
3,2016-01-01T11:20:54,2016-01-01T11:21:04,45,female,21
3,2016-01-01T11:20:54,2016-01-01T11:21:08,3,female,21
3,2016-01-01T11:20:54,2016-01-01T11:21:15,10,female,21
3,2016-01-01T11:21:10,2016-01-01T11:21:15,40,male,21
3,2016-01-01T11:20:54,2016-01-01T11:21:15,54,female,21
3,2016-01-01T11:37:53,2016-01-01T11:37:59,94,male,21
3,2016-01-01T11:37:53,2016-01-01T11:38:06,25,female,21
3,2016-01-01T11:37:53,2016-01-01T11:38:14,22,male,21
3,2016-01-01T11:37:53,2016-01-01T11:38:14,97,male,21
3,2016-01-01T11:37:53,2016-01-01T11:38:14,83,male,21
3,2016-01-01T11:37:53,2016-01-01T11:38:14,56,male,21
3,2016-01-01T11:54:50,2016-01-01T11:55:11,30,male,21
3,2016-01-01T12:03:27,2016-01-01T12:03:41,14,male,21
3,2016-01-01T12:03:27,2016-01-01T12:03:42,53,female,21
3,2016-01-01T12:03:27,2016-01-01T12:03:48,93,male,21
3,2016-01-01T12:03:27,2016-01-01T12:03:48,49,male,21
3,2016-01-01T12:03:44,2016-01-01T12:03:48,32,male,21
3,2016-01-01T12:03:27,2016-01-01T12:03:48,17,male,21
3,2016-01-01T12:03:38,2016-01-01T12:03:48,24,female,21
3,2016-01-01T12:03:42,2016-01-01T12:03:48,53,male,21
3,2016-01-01T12:10:17,2016-01-01T12:10:19,98,female,21
3,2016-01-01T12:10:31,2016-01-01T12:10:38,30,female,21
3,2016-01-01T12:10:17,2016-01-01T12:10:38,83,female,21
3,2016-01-01T12:10:17,2016-01-01T12:10:38,43,male,21
3,2016-01-01T12:10:17,2016-01-01T12:10:38,50,female,21
3,2016-01-01T12:10:17,2016-01-01T12:10:38,5,female,21
1,2016-01-01T12:17:15,2016-01-01T12:17:36,74,female,21
1,2016-01-01T12:17:16,2016-01-01T12:17:36,22,male,21
1,2016-01-01T12:17:15,2016-01-01T12:17:36,26,male,21
1,2016-01-01T12:17:15,2016-01-01T12:17:36,51,female,21
3,2016-01-01T12:25:34,2016-01-01T12:25:55,6,female,21
3,2016-01-01T12:25:54,2016-01-01T12:25:55,78,female,21
2,2016-01-01T12:27:14,2016-01-01T12:27:19,12,female,21
2,2016-01-01T12:27:14,2016-01-01T12:27:33,54,female,21
2,2016-01-01T12:27:14,2016-01-01T12:27:35,11,male,21
1,2016-01-01T12:48:51,2016-01-01T12:49:02,5,male,21
1,2016-01-01T12:48:51,2016-01-01T12:49:05,65,female,21
1,2016-01-01T12:48:51,2016-01-01T12:49:12,56,female,21
1,2016-01-01T12:48:51,2016-01-01T12:49:12,36,male,21
1,2016-01-01T12:49:08,2016-01-01T12:49:12,24,female,21
1,2016-01-01T12:49:12,2016-01-01T12:49:12,64,female,21
2,2016-01-01T13:00:13,2016-01-01T13:00:20,52,female,21
2,2016-01-01T13:00:13,2016-01-01T13:00:26,91,female,21
2,2016-01-01T13:00:13,2016-01-01T13:00:26,66,female,21
2,2016-01-01T13:00:13,2016-01-01T13:00:34,18,male,21
2,2016-01-01T13:00:23,2016-01-01T13:00:34,61,female,21
2,2016-01-01T13:00:13,2016-01-01T13:00:34,47,male,21
1,2016-01-01T13:02:22,2016-01-01T13:02:36,18,female,21
1,2016-01-01T13:02:22,2016-01-01T13:02:42,50,male,21
1,2016-01-01T13:02:22,2016-01-01T13:02:43,59,male,21
1,2016-01-01T13:02:40,2016-01-01T13:02:43,23,male,21
1,2016-01-01T13:02:22,2016-01-01T13:02:43,98,female,21
1,2016-01-01T13:02:22,2016-01-01T13:02:43,68,male,21
1,2016-01-01T13:02:22,2016-01-01T13:02:43,66,male,21
2,2016-01-01T13:19:26,2016-01-01T13:19:32,61,male,21
2,2016-01-01T13:19:26,2016-01-01T13:19:37,78,female,21
2,2016-01-01T13:19:26,2016-01-01T13:19:47,82,female,21
2,2016-01-01T13:19:38,2016-01-01T13:19:47,89,female,21
1,2016-01-01T13:29:49,2016-01-01T13:29:50,27,male,21
1,2016-01-01T13:29:49,2016-01-01T13:30:02,33,female,21
1,2016-01-01T13:29:49,2016-01-01T13:30:10,25,female,21
1,2016-01-01T13:29:49,2016-01-01T13:30:10,71,female,21
1,2016-01-01T13:29:49,2016-01-01T13:30:10,52,male,21
1,2016-01-01T13:30:07,2016-01-01T13:30:10,36,female,21
1,2016-01-01T13:29:53,2016-01-01T13:30:10,24,male,21
1,2016-01-01T13:29:52,2016-01-01T13:30:10,29,female,21
3,2016-01-01T13:53:15,2016-01-01T13:53:21,12,female,21
3,2016-01-01T13:53:15,2016-01-01T13:53:31,11,male,21
3,2016-01-01T13:53:15,2016-01-01T13:53:36,79,male,21
3,2016-01-01T13:53:15,2016-01-01T13:53:36,67,male,21
3,2016-01-01T13:53:19,2016-01-01T13:53:36,77,female,21
3,2016-01-01T13:53:18,2016-01-01T13:53:36,20,female,21
1,2016-01-01T13:59:13,2016-01-01T13:59:30,6,male,21
1,2016-01-01T13:59:13,2016-01-01T13:59:34,11,female,21
1,2016-01-01T13:59:32,2016-01-01T13:59:34,8,male,21
1,2016-01-01T13:59:20,2016-01-01T13:59:34,55,female,21
1,2016-01-01T14:24:04,2016-01-01T14:24:24,38,female,21
1,2016-01-01T14:24:17,2016-01-01T14:24:24,13,female,21
1,2016-01-01T14:24:04,2016-01-01T14:24:24,36,female,21
1,2016-01-01T14:24:03,2016-01-01T14:24:24,41,male,21
1,2016-01-01T14:24:03,2016-01-01T14:24:24,91,male,21
1,2016-01-01T14:25:47,2016-01-01T14:25:55,91,male,21
1,2016-01-01T14:25:47,2016-01-01T14:25:57,69,female,21
1,2016-01-01T14:25:47,2016-01-01T14:26:08,18,male,21
1,2016-01-01T14:25:47,2016-01-01T14:26:08,49,female,21
1,2016-01-01T14:25:47,2016-01-01T14:26:08,49,female,21
1,2016-01-01T14:26:01,2016-01-01T14:26:08,96,male,21
1,2016-01-01T14:25:56,2016-01-01T14:26:08,31,male,21
2,2016-01-01T15:23:18,2016-01-01T15:23:36,7,female,21
2,2016-01-01T15:23:18,2016-01-01T15:23:39,57,female,21
2,2016-01-01T15:23:18,2016-01-01T15:23:39,56,female,21
2,2016-01-01T15:23:25,2016-01-01T15:23:39,91,female,21
2,2016-01-01T15:23:18,2016-01-01T15:23:39,64,male,21
2,2016-01-01T15:23:24,2016-01-01T15:23:39,10,male,21
2,2016-01-01T15:23:38,2016-01-01T15:23:39,50,male,21
1,2016-01-01T15:36:53,2016-01-01T15:36:55,37,male,21
1,2016-01-01T15:36:53,2016-01-01T15:37:01,93,female,21
1,2016-01-01T15:36:57,2016-01-01T15:37:05,14,female,21
1,2016-01-01T15:36:53,2016-01-01T15:37:14,88,male,21
1,2016-01-01T15:36:53,2016-01-01T15:37:14,70,female,21
1,2016-01-01T15:36:53,2016-01-01T15:37:14,82,female,21
2,2016-01-01T15:39:02,2016-01-01T15:39:02,24,male,21
2,2016-01-01T15:39:02,2016-01-01T15:39:09,67,male,21
2,2016-01-01T15:39:02,2016-01-01T15:39:23,63,male,21
2,2016-01-01T15:39:02,2016-01-01T15:39:23,69,female,21
2,2016-01-01T15:39:02,2016-01-01T15:39:23,16,female,21
2,2016-01-01T15:39:17,2016-01-01T15:39:23,87,female,21
2,2016-01-01T15:39:08,2016-01-01T15:39:23,50,male,21
2,2016-01-01T15:39:07,2016-01-01T15:39:23,14,female,21
2,2016-01-01T15:39:03,2016-01-01T15:39:23,70,female,21
3,2016-01-01T15:47:59,2016-01-01T15:48:12,41,female,21
3,2016-01-01T15:48:04,2016-01-01T15:48:20,71,female,21
3,2016-01-01T15:47:59,2016-01-01T15:48:20,38,female,21
3,2016-01-01T15:47:59,2016-01-01T15:48:20,42,male,21
1,2016-01-01T15:56:13,2016-01-01T15:56:18,73,male,21
1,2016-01-01T15:56:13,2016-01-01T15:56:34,7,female,21
1,2016-01-01T15:56:16,2016-01-01T15:56:34,66,female,21
1,2016-01-01T16:08:53,2016-01-01T16:08:53,75,female,21
1,2016-01-01T16:08:53,2016-01-01T16:09:14,28,female,21
1,2016-01-01T16:08:53,2016-01-01T16:09:14,96,female,21
1,2016-01-01T16:08:53,2016-01-01T16:09:14,64,male,21
1,2016-01-01T16:08:53,2016-01-01T16:09:14,3,male,21
1,2016-01-01T16:08:53,2016-01-01T16:09:14,91,female,21
1,2016-01-01T16:08:53,2016-01-01T16:09:14,30,female,21
3,2016-01-01T16:22:52,2016-01-01T16:23:13,19,female,21
3,2016-01-01T16:22:52,2016-01-01T16:23:13,97,female,21
3,2016-01-01T16:22:52,2016-01-01T16:23:13,71,male,21
2,2016-01-01T16:24:26,2016-01-01T16:24:47,76,female,21
2,2016-01-01T16:24:26,2016-01-01T16:24:47,93,male,21
3,2016-01-01T16:22:56,2016-01-01T16:23:13,26,male,21
2,2016-01-01T16:24:26,2016-01-01T16:24:47,6,male,21
2,2016-01-01T16:24:26,2016-01-01T16:24:47,63,female,21
2,2016-01-01T16:24:26,2016-01-01T16:24:47,19,female,21
2,2016-01-01T16:30:35,2016-01-01T16:30:42,47,female,21
2,2016-01-01T16:30:35,2016-01-01T16:30:56,82,female,21
1,2016-01-01T17:03:36,2016-01-01T17:03:46,83,male,21
1,2016-01-01T17:03:36,2016-01-01T17:03:57,18,male,21
1,2016-01-01T17:03:36,2016-01-01T17:03:57,33,female,21
1,2016-01-01T17:03:36,2016-01-01T17:03:57,62,female,21
3,2016-01-01T17:51:17,2016-01-01T17:51:38,47,male,21
3,2016-01-01T17:51:33,2016-01-01T17:51:38,24,male,21
1,2016-01-01T17:55:36,2016-01-01T17:55:36,38,male,21
1,2016-01-01T17:55:36,2016-01-01T17:55:39,45,female,21
1,2016-01-01T17:55:36,2016-01-01T17:55:52,67,female,21
1,2016-01-01T17:55:36,2016-01-01T17:55:57,58,female,21
1,2016-01-01T17:55:36,2016-01-01T17:55:57,99,male,21
1,2016-01-01T18:07:48,2016-01-01T18:07:54,90,male,21
1,2016-01-01T18:07:48,2016-01-01T18:08:02,31,male,21
1,2016-01-01T18:07:48,2016-01-01T18:08:09,21,female,21
1,2016-01-01T18:07:48,2016-01-01T18:08:09,12,female,21
1,2016-01-01T18:07:48,2016-01-01T18:08:09,53,female,21
1,2016-01-01T18:08:06,2016-01-01T18:08:09,11,female,21
1,2016-01-01T18:10:18,2016-01-01T18:10:24,8,female,21
1,2016-01-01T18:10:18,2016-01-01T18:10:25,45,male,21
1,2016-01-01T18:10:18,2016-01-01T18:10:25,23,male,21
1,2016-01-01T18:10:18,2016-01-01T18:10:27,21,female,21
1,2016-01-01T18:10:18,2016-01-01T18:10:31,80,male,21
1,2016-01-01T18:10:18,2016-01-01T18:10:39,13,female,21
2,2016-01-01T18:11:42,2016-01-01T18:11:57,51,male,21
2,2016-01-01T18:11:42,2016-01-01T18:12:01,94,male,21
2,2016-01-01T18:11:42,2016-01-01T18:12:03,25,male,21
1,2016-01-01T18:10:18,2016-01-01T18:10:39,70,male,21
1,2016-01-01T18:10:34,2016-01-01T18:10:39,10,male,21
2,2016-01-01T18:11:42,2016-01-01T18:12:03,88,female,21
2,2016-01-01T18:11:59,2016-01-01T18:12:03,50,female,21
1,2016-01-01T18:35:24,2016-01-01T18:35:45,22,male,21
1,2016-01-01T18:35:33,2016-01-01T18:35:45,86,male,21
1,2016-01-01T18:35:24,2016-01-01T18:35:45,48,male,21
1,2016-01-01T18:35:24,2016-01-01T18:35:45,97,female,21
1,2016-01-01T18:40:45,2016-01-01T18:41:03,47,male,21
1,2016-01-01T18:40:45,2016-01-01T18:41:06,65,female,21
1,2016-01-01T18:40:45,2016-01-01T18:41:06,36,male,21
2,2016-01-01T18:48:22,2016-01-01T18:48:26,46,male,21
2,2016-01-01T18:48:22,2016-01-01T18:48:34,29,female,21
2,2016-01-01T18:48:25,2016-01-01T18:48:43,92,male,21
2,2016-01-01T18:48:43,2016-01-01T18:48:43,67,female,21
2,2016-01-01T18:48:40,2016-01-01T18:48:43,18,female,21
2,2016-01-01T18:51:51,2016-01-01T18:52:12,7,male,21
2,2016-01-01T18:51:51,2016-01-01T18:52:12,60,female,21
2,2016-01-01T18:51:51,2016-01-01T18:52:12,57,female,21
2,2016-01-01T18:51:56,2016-01-01T18:52:12,34,male,21
2,2016-01-01T18:51:51,2016-01-01T18:52:12,29,female,21
2,2016-01-01T18:51:56,2016-01-01T18:52:12,49,male,21
3,2016-01-01T19:45:05,2016-01-01T19:45:07,96,male,21
3,2016-01-01T19:45:05,2016-01-01T19:45:12,15,male,21
3,2016-01-01T19:45:21,2016-01-01T19:45:26,37,male,21
3,2016-01-01T19:45:05,2016-01-01T19:45:26,12,female,21
3,2016-01-01T19:45:16,2016-01-01T19:45:26,24,female,21
3,2016-01-01T19:45:13,2016-01-01T19:45:26,7,female,21
1,2016-01-01T19:59:55,2016-01-01T20:00:10,78,female,21
1,2016-01-01T19:59:55,2016-01-01T20:00:12,91,male,21
1,2016-01-01T19:59:55,2016-01-01T20:00:16,77,male,21
1,2016-01-01T19:59:55,2016-01-01T20:00:16,96,female,21
1,2016-01-01T20:00:02,2016-01-01T20:00:16,98,female,21
1,2016-01-01T20:00:11,2016-01-01T20:00:16,68,female,21
3,2016-01-01T20:05:57,2016-01-01T20:06:02,20,female,21
3,2016-01-01T20:05:57,2016-01-01T20:06:12,69,male,21
3,2016-01-01T20:06:04,2016-01-01T20:06:18,8,male,21
3,2016-01-01T20:05:57,2016-01-01T20:06:18,93,male,21
2,2016-01-01T20:27:28,2016-01-01T20:27:37,24,male,21
2,2016-01-01T20:27:28,2016-01-01T20:27:37,68,male,21
2,2016-01-01T20:27:28,2016-01-01T20:27:40,90,male,21
2,2016-01-01T20:27:44,2016-01-01T20:27:49,45,female,21
2,2016-01-01T20:32:33,2016-01-01T20:32:35,64,male,21
2,2016-01-01T20:32:33,2016-01-01T20:32:40,3,female,21
2,2016-01-01T20:32:33,2016-01-01T20:32:48,6,female,21
2,2016-01-01T20:32:33,2016-01-01T20:32:54,34,male,21
2,2016-01-01T20:32:51,2016-01-01T20:32:54,32,male,21
2,2016-01-01T20:32:33,2016-01-01T20:32:54,40,female,21
1,2016-01-01T20:54:50,2016-01-01T20:55:11,6,female,21
1,2016-01-01T20:54:50,2016-01-01T20:55:11,20,female,21
1,2016-01-01T20:54:50,2016-01-01T20:55:11,96,female,21
1,2016-01-01T20:54:55,2016-01-01T20:55:11,20,male,21
1,2016-01-01T20:54:50,2016-01-01T20:55:11,99,female,21
