device_id,start,end,age,gender,content_id
3,2016-01-01T09:05:19,2016-01-01T09:05:38,58,female,82
3,2016-01-01T09:05:19,2016-01-01T09:05:54,70,female,82
3,2016-01-01T09:05:34,2016-01-01T09:05:54,53,female,82
3,2016-01-01T09:05:53,2016-01-01T09:05:54,21,male,82
2,2016-01-01T09:06:55,2016-01-01T09:06:55,33,female,82
3,2016-01-01T09:05:35,2016-01-01T09:05:54,91,male,82
3,2016-01-01T09:07:11,2016-01-01T09:07:13,98,male,82
3,2016-01-01T09:05:41,2016-01-01T09:05:54,98,male,82
3,2016-01-01T09:07:11,2016-01-01T09:07:25,18,male,82
3,2016-01-01T09:05:50,2016-01-01T09:05:54,18,male,82
2,2016-01-01T09:06:55,2016-01-01T09:07:30,71,male,82
2,2016-01-01T09:07:02,2016-01-01T09:07:30,76,female,82
2,2016-01-01T09:07:17,2016-01-01T09:07:30,68,female,82
3,2016-01-01T09:07:11,2016-01-01T09:07:46,64,male,82
2,2016-01-01T09:06:55,2016-01-01T09:07:30,47,male,82
3,2016-01-01T09:07:38,2016-01-01T09:07:46,43,female,82
3,2016-01-01T09:07:22,2016-01-01T09:07:46,98,female,82
3,2016-01-01T09:07:11,2016-01-01T09:07:46,75,male,82
3,2016-01-01T09:07:45,2016-01-01T09:07:46,48,male,82
3,2016-01-01T09:07:43,2016-01-01T09:07:46,9,female,82
2,2016-01-01T09:07:10,2016-01-01T09:07:30,78,male,82
1,2016-01-01T09:13:32,2016-01-01T09:13:46,79,male,82
1,2016-01-01T09:14:06,2016-01-01T09:14:07,55,male,82
1,2016-01-01T09:13:41,2016-01-01T09:14:07,3,female,82
2,2016-01-01T09:28:58,2016-01-01T09:28:58,91,male,82
2,2016-01-01T09:28:58,2016-01-01T09:29:04,62,female,82
2,2016-01-01T09:28:58,2016-01-01T09:29:23,55,female,82
2,2016-01-01T09:28:58,2016-01-01T09:29:32,13,male,82
2,2016-01-01T09:28:58,2016-01-01T09:29:33,17,female,82
2,2016-01-01T09:28:58,2016-01-01T09:29:33,69,female,82
2,2016-01-01T09:29:32,2016-01-01T09:29:33,84,female,82
1,2016-01-01T09:34:36,2016-01-01T09:34:39,51,female,82
1,2016-01-01T09:34:36,2016-01-01T09:34:41,18,male,82
1,2016-01-01T09:34:36,2016-01-01T09:34:52,87,female,82
1,2016-01-01T09:34:36,2016-01-01T09:35:02,92,female,82
1,2016-01-01T09:34:36,2016-01-01T09:35:05,31,female,82
1,2016-01-01T09:34:53,2016-01-01T09:35:08,32,male,82
1,2016-01-01T09:34:36,2016-01-01T09:35:11,46,female,82
1,2016-01-01T09:34:36,2016-01-01T09:35:11,26,male,82
1,2016-01-01T09:34:43,2016-01-01T09:35:11,61,male,82
2,2016-01-01T10:36:24,2016-01-01T10:36:24,51,male,82
2,2016-01-01T10:36:24,2016-01-01T10:36:45,47,male,82
2,2016-01-01T10:36:59,2016-01-01T10:37:02,53,female,82
2,2016-01-01T10:36:35,2016-01-01T10:36:59,53,female,82
2,2016-01-01T10:36:59,2016-01-01T10:37:17,62,male,82
2,2016-01-01T10:36:24,2016-01-01T10:36:59,62,male,82
2,2016-01-01T10:36:59,2016-01-01T10:37:23,7,male,82
2,2016-01-01T10:36:24,2016-01-01T10:36:59,7,male,82
2,2016-01-01T10:36:59,2016-01-01T10:37:27,40,female,82
2,2016-01-01T10:36:24,2016-01-01T10:36:59,40,female,82
2,2016-01-01T10:36:59,2016-01-01T10:37:33,84,female,82
2,2016-01-01T10:36:24,2016-01-01T10:36:59,84,female,82
2,2016-01-01T10:36:59,2016-01-01T10:37:34,61,female,82
2,2016-01-01T10:36:47,2016-01-01T10:36:59,61,female,82
2,2016-01-01T10:36:59,2016-01-01T10:37:34,27,male,82
2,2016-01-01T10:36:24,2016-01-01T10:36:59,27,male,82
2,2016-01-01T10:37:02,2016-01-01T10:37:34,63,female,82
2,2016-01-01T10:37:17,2016-01-01T10:37:34,87,male,82
2,2016-01-01T10:50:06,2016-01-01T10:50:13,69,male,82
2,2016-01-01T10:50:06,2016-01-01T10:50:22,10,male,82
2,2016-01-01T10:50:06,2016-01-01T10:50:41,43,male,82
2,2016-01-01T10:50:06,2016-01-01T10:50:41,8,female,82
2,2016-01-01T10:50:06,2016-01-01T10:50:41,11,female,82
2,2016-01-01T10:50:06,2016-01-01T10:50:41,74,male,82
2,2016-01-01T10:50:17,2016-01-01T10:50:41,7,female,82
2,2016-01-01T11:16:11,2016-01-01T11:16:17,83,male,82
2,2016-01-01T11:16:11,2016-01-01T11:16:18,66,male,82
2,2016-01-01T11:16:11,2016-01-01T11:16:29,68,male,82
2,2016-01-01T11:16:30,2016-01-01T11:16:46,53,male,82
2,2016-01-01T11:16:29,2016-01-01T11:16:46,9,male,82
2,2016-01-01T11:16:11,2016-01-01T11:16:46,63,male,82
2,2016-01-01T11:16:11,2016-01-01T11:16:46,48,female,82
2,2016-01-01T11:16:11,2016-01-01T11:16:46,21,male,82
2,2016-01-01T11:16:30,2016-01-01T11:16:46,56,female,82
2,2016-01-01T11:16:12,2016-01-01T11:16:46,64,male,82
2,2016-01-01T11:16:42,2016-01-01T11:16:46,14,female,82
3,2016-01-01T11:48:12,2016-01-01T11:48:31,22,female,82
3,2016-01-01T11:48:12,2016-01-01T11:48:47,31,male,82
3,2016-01-01T11:49:16,2016-01-01T11:49:35,69,male,82
3,2016-01-01T11:48:40,2016-01-01T11:48:47,55,female,82
3,2016-01-01T11:49:12,2016-01-01T11:49:45,55,female,82
3,2016-01-01T11:48:12,2016-01-01T11:48:47,81,female,82
3,2016-01-01T11:49:12,2016-01-01T11:49:47,81,female,82
3,2016-01-01T11:49:37,2016-01-01T11:49:47,31,male,82
3,2016-01-01T11:49:45,2016-01-01T11:49:47,37,male,82
1,2016-01-01T12:24:07,2016-01-01T12:24:08,91,male,82
1,2016-01-01T12:24:07,2016-01-01T12:24:24,74,female,82
1,2016-01-01T12:24:07,2016-01-01T12:24:25,46,female,82
1,2016-01-01T12:24:38,2016-01-01T12:24:42,52,male,82
1,2016-01-01T12:24:40,2016-01-01T12:24:42,46,male,82
1,2016-01-01T12:32:54,2016-01-01T12:32:54,57,female,82
1,2016-01-01T12:32:54,2016-01-01T12:33:06,43,female,82
1,2016-01-01T12:32:54,2016-01-01T12:33:29,7,female,82
1,2016-01-01T12:32:58,2016-01-01T12:33:29,83,female,82
1,2016-01-01T12:32:54,2016-01-01T12:33:29,8,male,82
1,2016-01-01T12:33:10,2016-01-01T12:33:29,78,female,82
1,2016-01-01T12:33:19,2016-01-01T12:33:29,31,male,82
1,2016-01-01T12:33:20,2016-01-01T12:33:29,80,female,82
1,2016-01-01T12:33:24,2016-01-01T12:33:29,17,male,82
3,2016-01-01T12:50:51,2016-01-01T12:50:52,29,male,82
3,2016-01-01T12:50:51,2016-01-01T12:51:00,91,female,82
3,2016-01-01T12:51:09,2016-01-01T12:51:19,29,male,82
3,2016-01-01T12:50:51,2016-01-01T12:51:25,79,male,82
3,2016-01-01T12:50:51,2016-01-01T12:51:26,40,female,82
3,2016-01-01T12:50:51,2016-01-01T12:51:26,72,female,82
3,2016-01-01T12:50:51,2016-01-01T12:51:26,41,female,82
3,2016-01-01T12:50:53,2016-01-01T12:51:26,58,male,82
2,2016-01-01T13:05:18,2016-01-01T13:05:53,94,female,82
2,2016-01-01T13:05:37,2016-01-01T13:05:53,10,male,82
2,2016-01-01T13:05:38,2016-01-01T13:05:53,94,female,82
2,2016-01-01T13:05:18,2016-01-01T13:05:53,18,male,82
2,2016-01-01T13:05:18,2016-01-01T13:05:53,17,female,82
2,2016-01-01T13:05:49,2016-01-01T13:05:53,43,male,82
2,2016-01-01T13:05:46,2016-01-01T13:05:53,65,female,82
3,2016-01-01T13:30:10,2016-01-01T13:30:17,51,female,82
2,2016-01-01T13:30:18,2016-01-01T13:30:25,82,male,82
2,2016-01-01T13:30:18,2016-01-01T13:30:29,62,female,82
3,2016-01-01T13:30:27,2016-01-01T13:30:42,50,male,82
3,2016-01-01T13:30:32,2016-01-01T13:30:42,50,female,82
3,2016-01-01T13:30:07,2016-01-01T13:30:42,67,male,82
3,2016-01-01T13:30:07,2016-01-01T13:30:42,82,female,82
2,2016-01-01T13:30:18,2016-01-01T13:30:49,24,female,82
3,2016-01-01T13:30:07,2016-01-01T13:30:42,56,female,82
2,2016-01-01T13:30:45,2016-01-01T13:30:53,28,male,82
2,2016-01-01T13:30:18,2016-01-01T13:30:53,85,female,82
2,2016-01-01T13:30:28,2016-01-01T13:30:53,71,female,82
2,2016-01-01T13:30:44,2016-01-01T13:30:53,35,male,82
2,2016-01-01T13:30:18,2016-01-01T13:30:53,76,female,82
3,2016-01-01T13:30:27,2016-01-01T13:30:42,28,female,82
3,2016-01-01T13:30:29,2016-01-01T13:30:42,55,male,82
2,2016-01-01T13:30:38,2016-01-01T13:30:53,12,female,82
3,2016-01-01T13:40:39,2016-01-01T13:40:46,73,male,82
3,2016-01-01T13:41:14,2016-01-01T13:41:18,86,male,82
3,2016-01-01T13:40:39,2016-01-01T13:41:14,86,male,82
3,2016-01-01T13:41:14,2016-01-01T13:41:21,4,male,82
3,2016-01-01T13:40:39,2016-01-01T13:41:14,4,male,82
3,2016-01-01T13:41:14,2016-01-01T13:41:22,18,male,82
3,2016-01-01T13:40:39,2016-01-01T13:41:14,18,male,82
3,2016-01-01T13:41:14,2016-01-01T13:41:36,64,male,82
3,2016-01-01T13:41:00,2016-01-01T13:41:14,64,male,82
3,2016-01-01T13:41:14,2016-01-01T13:41:49,64,female,82
3,2016-01-01T13:40:39,2016-01-01T13:41:14,64,female,82
3,2016-01-01T13:41:14,2016-01-01T13:41:49,36,male,82
3,2016-01-01T13:40:49,2016-01-01T13:41:14,36,male,82
3,2016-01-01T13:41:34,2016-01-01T13:41:49,31,male,82
3,2016-01-01T13:41:33,2016-01-01T13:41:49,15,female,82
3,2016-01-01T13:41:41,2016-01-01T13:41:49,42,female,82
3,2016-01-01T13:41:47,2016-01-01T13:41:49,83,male,82
1,2016-01-01T14:05:50,2016-01-01T14:05:57,30,female,82
1,2016-01-01T14:05:50,2016-01-01T14:06:25,29,female,82
1,2016-01-01T14:06:20,2016-01-01T14:06:25,55,female,82
1,2016-01-01T14:06:24,2016-01-01T14:06:25,29,female,82
2,2016-01-01T14:10:23,2016-01-01T14:10:34,91,male,82
2,2016-01-01T14:10:49,2016-01-01T14:10:55,58,male,82
2,2016-01-01T14:10:20,2016-01-01T14:10:55,77,female,82
1,2016-01-01T15:00:35,2016-01-01T15:00:41,48,male,82
1,2016-01-01T15:00:35,2016-01-01T15:00:46,97,female,82
1,2016-01-01T15:00:35,2016-01-01T15:00:56,97,male,82
1,2016-01-01T15:00:36,2016-01-01T15:00:56,11,female,82
1,2016-01-01T15:00:35,2016-01-01T15:01:07,55,male,82
1,2016-01-01T15:00:35,2016-01-01T15:01:10,77,female,82
1,2016-01-01T15:00:35,2016-01-01T15:01:10,20,female,82
1,2016-01-01T15:00:42,2016-01-01T15:01:10,47,female,82
1,2016-01-01T15:02:18,2016-01-01T15:02:20,47,female,82
1,2016-01-01T15:00:51,2016-01-01T15:01:10,97,male,82
1,2016-01-01T15:02:18,2016-01-01T15:02:20,97,male,82
1,2016-01-01T15:00:44,2016-01-01T15:01:10,46,female,82
1,2016-01-01T15:02:18,2016-01-01T15:02:39,46,female,82
1,2016-01-01T15:02:45,2016-01-01T15:02:53,79,male,82
1,2016-01-01T15:02:45,2016-01-01T15:02:53,14,male,82
2,2016-01-01T15:15:22,2016-01-01T15:15:31,87,female,82
2,2016-01-01T15:15:22,2016-01-01T15:15:34,52,male,82
2,2016-01-01T15:15:22,2016-01-01T15:15:36,15,female,82
2,2016-01-01T15:15:22,2016-01-01T15:15:40,8,male,82
2,2016-01-01T15:15:22,2016-01-01T15:15:57,31,female,82
2,2016-01-01T15:15:49,2016-01-01T15:15:57,51,female,82
2,2016-01-01T15:15:22,2016-01-01T15:15:57,99,male,82
2,2016-01-01T15:15:49,2016-01-01T15:15:57,65,female,82
2,2016-01-01T15:15:22,2016-01-01T15:15:57,11,male,82
2,2016-01-01T15:20:11,2016-01-01T15:20:20,46,female,82
2,2016-01-01T15:20:11,2016-01-01T15:20:22,67,female,82
2,2016-01-01T15:20:11,2016-01-01T15:20:24,89,female,82
2,2016-01-01T15:20:11,2016-01-01T15:20:30,52,male,82
2,2016-01-01T15:20:11,2016-01-01T15:20:32,14,male,82
2,2016-01-01T15:20:37,2016-01-01T15:20:46,70,male,82
2,2016-01-01T15:20:11,2016-01-01T15:20:46,26,male,82
2,2016-01-01T15:20:13,2016-01-01T15:20:46,71,male,82
2,2016-01-01T15:20:16,2016-01-01T15:20:46,53,female,82
2,2016-01-01T15:28:07,2016-01-01T15:28:16,71,female,82
2,2016-01-01T15:28:10,2016-01-01T15:28:22,31,male,82
2,2016-01-01T15:28:24,2016-01-01T15:28:32,79,female,82
2,2016-01-01T15:28:07,2016-01-01T15:28:34,35,male,82
2,2016-01-01T15:28:07,2016-01-01T15:28:37,7,female,82
2,2016-01-01T15:28:07,2016-01-01T15:28:42,84,female,82
2,2016-01-01T15:28:14,2016-01-01T15:28:42,89,male,82
2,2016-01-01T15:28:42,2016-01-01T15:28:42,33,male,82
2,2016-01-01T15:28:18,2016-01-01T15:28:42,87,male,82
2,2016-01-01T15:28:24,2016-01-01T15:28:42,68,male,82
1,2016-01-01T16:08:18,2016-01-01T16:08:30,4,female,82
1,2016-01-01T16:08:29,2016-01-01T16:08:53,75,female,82
1,2016-01-01T16:08:49,2016-01-01T16:08:53,28,female,82
3,2016-01-01T16:09:42,2016-01-01T16:10:00,93,female,82
1,2016-01-01T16:08:42,2016-01-01T16:08:53,96,female,82
1,2016-01-01T16:08:41,2016-01-01T16:08:53,64,male,82
1,2016-01-01T16:08:26,2016-01-01T16:08:53,3,male,82
3,2016-01-01T16:09:50,2016-01-01T16:10:17,79,female,82
1,2016-01-01T16:08:43,2016-01-01T16:08:53,91,female,82
1,2016-01-01T16:08:36,2016-01-01T16:08:53,30,female,82
3,2016-01-01T16:10:05,2016-01-01T16:10:17,38,male,82
3,2016-01-01T16:10:10,2016-01-01T16:10:17,10,male,82
1,2016-01-01T16:26:56,2016-01-01T16:27:01,54,female,82
1,2016-01-01T16:26:56,2016-01-01T16:27:09,64,male,82
1,2016-01-01T16:26:56,2016-01-01T16:27:11,52,male,82
1,2016-01-01T16:26:56,2016-01-01T16:27:16,84,male,82
1,2016-01-01T16:26:56,2016-01-01T16:27:28,22,male,82
1,2016-01-01T16:26:56,2016-01-01T16:27:30,19,female,82
1,2016-01-01T16:27:11,2016-01-01T16:27:31,73,male,82
1,2016-01-01T16:26:56,2016-01-01T16:27:31,70,female,82
1,2016-01-01T16:26:56,2016-01-01T16:27:31,85,female,82
1,2016-01-01T16:27:21,2016-01-01T16:27:31,68,female,82
3,2016-01-01T16:43:43,2016-01-01T16:44:02,58,female,82
3,2016-01-01T16:43:43,2016-01-01T16:44:04,7,female,82
3,2016-01-01T16:43:43,2016-01-01T16:44:18,64,female,82
3,2016-01-01T16:44:07,2016-01-01T16:44:18,32,female,82
3,2016-01-01T16:43:58,2016-01-01T16:44:18,90,female,82
