device_id,start,end,age,gender,content_id
3,2016-01-01T02:15:42,2016-01-01T02:16:11,70,male,37
3,2016-01-01T02:16:11,2016-01-01T02:16:11,25,female,37
3,2016-01-01T02:15:42,2016-01-01T02:16:11,11,female,37
3,2016-01-01T02:16:05,2016-01-01T02:16:11,58,male,37
2,2016-01-01T02:17:40,2016-01-01T02:17:48,3,male,37
2,2016-01-01T02:17:40,2016-01-01T02:17:51,50,male,37
2,2016-01-01T02:17:40,2016-01-01T02:17:58,43,female,37
2,2016-01-01T02:17:40,2016-01-01T02:18:09,55,male,37
2,2016-01-01T02:17:40,2016-01-01T02:18:09,68,female,37
2,2016-01-01T02:17:40,2016-01-01T02:18:09,71,male,37
2,2016-01-01T02:17:44,2016-01-01T02:18:09,31,female,37
2,2016-01-01T02:17:40,2016-01-01T02:18:09,16,female,37
2,2016-01-01T02:25:46,2016-01-01T02:25:48,50,female,37
2,2016-01-01T02:25:46,2016-01-01T02:25:55,15,male,37
2,2016-01-01T02:25:52,2016-01-01T02:26:02,11,male,37
2,2016-01-01T02:25:46,2016-01-01T02:26:08,4,male,37
2,2016-01-01T02:25:46,2016-01-01T02:26:09,79,female,37
2,2016-01-01T02:25:46,2016-01-01T02:26:15,57,female,37
2,2016-01-01T02:25:46,2016-01-01T02:26:15,17,male,37
2,2016-01-01T02:25:46,2016-01-01T02:26:15,54,female,37
2,2016-01-01T02:25:46,2016-01-01T02:26:15,43,female,37
2,2016-01-01T02:26:06,2016-01-01T02:26:15,80,female,37
2,2016-01-01T02:25:46,2016-01-01T02:26:15,44,female,37
2,2016-01-01T02:25:46,2016-01-01T02:26:15,82,female,37
2,2016-01-01T02:25:46,2016-01-01T02:26:15,6,female,37
2,2016-01-01T02:25:46,2016-01-01T02:26:15,58,female,37
2,2016-01-01T02:26:13,2016-01-01T02:26:15,66,female,37
1,2016-01-01T02:55:48,2016-01-01T02:56:02,41,male,37
1,2016-01-01T02:55:48,2016-01-01T02:56:12,51,female,37
1,2016-01-01T02:55:48,2016-01-01T02:56:17,85,female,37
1,2016-01-01T02:55:48,2016-01-01T02:56:17,17,male,37
1,2016-01-01T02:55:48,2016-01-01T02:56:17,38,male,37
3,2016-01-01T03:02:19,2016-01-01T03:02:23,43,male,37
3,2016-01-01T03:02:19,2016-01-01T03:02:43,29,male,37
3,2016-01-01T03:02:27,2016-01-01T03:02:45,99,female,37
3,2016-01-01T03:02:21,2016-01-01T03:02:48,30,female,37
3,2016-01-01T03:02:19,2016-01-01T03:02:48,62,male,37
3,2016-01-01T03:02:19,2016-01-01T03:02:48,91,male,37
3,2016-01-01T03:02:22,2016-01-01T03:02:48,28,male,37
3,2016-01-01T03:02:44,2016-01-01T03:02:48,57,male,37
3,2016-01-01T03:02:26,2016-01-01T03:02:48,28,female,37
2,2016-01-01T03:27:58,2016-01-01T03:28:05,86,female,37
2,2016-01-01T03:27:58,2016-01-01T03:28:17,76,female,37
2,2016-01-01T03:27:58,2016-01-01T03:28:22,66,male,37
2,2016-01-01T03:27:58,2016-01-01T03:28:27,26,female,37
2,2016-01-01T03:27:58,2016-01-01T03:28:27,36,male,37
2,2016-01-01T03:27:58,2016-01-01T03:28:27,31,female,37
2,2016-01-01T03:27:58,2016-01-01T03:28:27,35,male,37
2,2016-01-01T03:27:58,2016-01-01T03:28:27,14,male,37
2,2016-01-01T03:38:14,2016-01-01T03:38:21,22,male,37
2,2016-01-01T03:38:36,2016-01-01T03:38:43,8,female,37
2,2016-01-01T03:38:14,2016-01-01T03:38:43,84,male,37
2,2016-01-01T03:38:14,2016-01-01T03:38:43,67,female,37
2,2016-01-01T03:38:14,2016-01-01T03:38:43,56,female,37
2,2016-01-01T03:52:41,2016-01-01T03:52:59,42,female,37
2,2016-01-01T03:52:41,2016-01-01T03:53:10,32,male,37
2,2016-01-01T03:52:41,2016-01-01T03:53:10,43,male,37
2,2016-01-01T03:52:41,2016-01-01T03:53:10,62,female,37
2,2016-01-01T03:52:41,2016-01-01T03:53:10,22,male,37
2,2016-01-01T03:52:57,2016-01-01T03:53:10,79,female,37
2,2016-01-01T03:52:41,2016-01-01T03:53:10,68,female,37
3,2016-01-01T04:30:28,2016-01-01T04:30:36,55,female,37
3,2016-01-01T04:30:28,2016-01-01T04:30:43,56,female,37
3,2016-01-01T04:30:28,2016-01-01T04:30:57,45,male,37
3,2016-01-01T04:30:28,2016-01-01T04:30:57,82,female,37
3,2016-01-01T04:30:32,2016-01-01T04:30:57,58,female,37
3,2016-01-01T04:30:28,2016-01-01T04:30:57,7,female,37
3,2016-01-01T04:30:28,2016-01-01T04:30:57,51,female,37
3,2016-01-01T04:30:38,2016-01-01T04:30:57,35,male,37
3,2016-01-01T04:30:57,2016-01-01T04:30:57,68,female,37
2,2016-01-01T04:39:59,2016-01-01T04:40:03,23,male,37
2,2016-01-01T04:39:59,2016-01-01T04:40:04,34,female,37
2,2016-01-01T04:40:28,2016-01-01T04:40:40,66,male,37
2,2016-01-01T04:39:59,2016-01-01T04:40:28,66,male,37
2,2016-01-01T04:40:46,2016-01-01T04:40:57,23,female,37
2,2016-01-01T04:40:28,2016-01-01T04:40:57,10,female,37
2,2016-01-01T04:40:20,2016-01-01T04:40:28,10,female,37
2,2016-01-01T04:40:28,2016-01-01T04:40:57,74,male,37
2,2016-01-01T04:39:59,2016-01-01T04:40:28,74,male,37
2,2016-01-01T04:40:54,2016-01-01T04:40:57,26,female,37
2,2016-01-01T04:40:28,2016-01-01T04:40:57,9,female,37
2,2016-01-01T04:40:14,2016-01-01T04:40:28,9,female,37
2,2016-01-01T04:40:31,2016-01-01T04:40:57,5,male,37
2,2016-01-01T05:06:50,2016-01-01T05:07:01,5,male,37
2,2016-01-01T05:07:15,2016-01-01T05:07:19,74,male,37
2,2016-01-01T05:07:12,2016-01-01T05:07:19,82,male,37
2,2016-01-01T05:06:59,2016-01-01T05:07:19,38,male,37
2,2016-01-01T05:06:50,2016-01-01T05:07:19,79,male,37
3,2016-01-01T05:22:09,2016-01-01T05:22:25,58,female,37
3,2016-01-01T05:22:09,2016-01-01T05:22:38,89,female,37
3,2016-01-01T05:22:09,2016-01-01T05:22:38,53,female,37
3,2016-01-01T05:22:28,2016-01-01T05:22:38,18,male,37
3,2016-01-01T05:22:19,2016-01-01T05:22:38,11,female,37
3,2016-01-01T05:22:09,2016-01-01T05:22:38,17,male,37
3,2016-01-01T05:22:22,2016-01-01T05:22:38,45,female,37
3,2016-01-01T05:22:09,2016-01-01T05:22:38,48,male,37
3,2016-01-01T05:50:48,2016-01-01T05:51:17,61,female,37
3,2016-01-01T05:50:48,2016-01-01T05:51:17,34,male,37
3,2016-01-01T05:50:48,2016-01-01T05:51:17,24,male,37
3,2016-01-01T05:50:48,2016-01-01T05:51:17,37,male,37
3,2016-01-01T05:54:52,2016-01-01T05:55:07,25,female,37
3,2016-01-01T05:54:52,2016-01-01T05:55:10,54,female,37
3,2016-01-01T05:54:52,2016-01-01T05:55:21,34,male,37
3,2016-01-01T05:54:52,2016-01-01T05:55:21,30,male,37
3,2016-01-01T05:54:52,2016-01-01T05:55:21,68,male,37
3,2016-01-01T05:55:13,2016-01-01T05:55:21,99,male,37
3,2016-01-01T05:58:40,2016-01-01T05:58:47,34,female,37
3,2016-01-01T05:58:40,2016-01-01T05:58:53,97,male,37
2,2016-01-01T06:29:46,2016-01-01T06:29:48,63,male,37
2,2016-01-01T06:29:46,2016-01-01T06:29:53,52,male,37
2,2016-01-01T06:29:46,2016-01-01T06:30:03,77,female,37
2,2016-01-01T06:29:46,2016-01-01T06:30:04,33,female,37
2,2016-01-01T06:29:46,2016-01-01T06:30:15,12,female,37
2,2016-01-01T06:29:46,2016-01-01T06:30:15,42,male,37
2,2016-01-01T06:29:46,2016-01-01T06:30:15,32,male,37
2,2016-01-01T06:29:46,2016-01-01T06:30:15,21,male,37
2,2016-01-01T06:29:46,2016-01-01T06:30:15,41,male,37
2,2016-01-01T06:29:54,2016-01-01T06:30:15,4,male,37
1,2016-01-01T07:20:18,2016-01-01T07:20:21,41,male,37
1,2016-01-01T07:20:18,2016-01-01T07:20:27,87,male,37
1,2016-01-01T07:20:18,2016-01-01T07:20:47,65,male,37
1,2016-01-01T07:20:32,2016-01-01T07:20:47,91,female,37
2,2016-01-01T07:25:44,2016-01-01T07:25:51,40,male,37
2,2016-01-01T07:25:44,2016-01-01T07:26:13,81,female,37
2,2016-01-01T07:25:53,2016-01-01T07:26:13,27,male,37
2,2016-01-01T07:26:12,2016-01-01T07:26:13,60,male,37
2,2016-01-01T07:36:31,2016-01-01T07:36:41,75,female,37
2,2016-01-01T07:36:31,2016-01-01T07:36:43,90,male,37
2,2016-01-01T07:36:31,2016-01-01T07:37:00,48,male,37
1,2016-01-01T07:53:44,2016-01-01T07:54:13,95,male,37
1,2016-01-01T07:54:06,2016-01-01T07:54:13,96,male,37
1,2016-01-01T07:53:44,2016-01-01T07:54:13,24,female,37
1,2016-01-01T07:54:11,2016-01-01T07:54:13,59,female,37
1,2016-01-01T07:54:12,2016-01-01T07:54:13,87,female,37
2,2016-01-01T08:09:47,2016-01-01T08:09:55,87,female,37
2,2016-01-01T08:09:47,2016-01-01T08:10:16,75,male,37
2,2016-01-01T08:09:47,2016-01-01T08:10:16,14,male,37
2,2016-01-01T08:10:16,2016-01-01T08:10:16,66,female,37
2,2016-01-01T08:09:47,2016-01-01T08:10:16,80,female,37
2,2016-01-01T08:09:47,2016-01-01T08:10:16,30,female,37
3,2016-01-01T08:13:04,2016-01-01T08:13:31,4,female,37
3,2016-01-01T08:13:31,2016-01-01T08:13:33,70,female,37
3,2016-01-01T08:38:27,2016-01-01T08:38:53,35,male,37
3,2016-01-01T08:38:27,2016-01-01T08:38:56,6,male,37
3,2016-01-01T08:38:56,2016-01-01T08:38:56,56,female,37
3,2016-01-01T08:38:27,2016-01-01T08:38:56,89,male,37
3,2016-01-01T08:38:42,2016-01-01T08:38:56,54,male,37
1,2016-01-01T08:44:17,2016-01-01T08:44:27,91,female,37
1,2016-01-01T08:44:00,2016-01-01T08:44:29,42,male,37
1,2016-01-01T08:44:12,2016-01-01T08:44:29,11,female,37
1,2016-01-01T08:44:13,2016-01-01T08:44:29,16,male,37
2,2016-01-01T08:49:47,2016-01-01T08:50:16,34,female,37
2,2016-01-01T08:49:47,2016-01-01T08:50:16,85,female,37
2,2016-01-01T08:49:47,2016-01-01T08:50:16,37,male,37
2,2016-01-01T09:21:38,2016-01-01T09:21:40,54,male,37
2,2016-01-01T09:21:38,2016-01-01T09:21:43,66,male,37
2,2016-01-01T09:21:38,2016-01-01T09:21:59,39,male,37
2,2016-01-01T09:22:02,2016-01-01T09:22:07,7,male,37
2,2016-01-01T09:21:38,2016-01-01T09:22:07,53,female,37
2,2016-01-01T09:21:38,2016-01-01T09:22:07,35,male,37
2,2016-01-01T09:22:02,2016-01-01T09:22:07,10,female,37
2,2016-01-01T09:21:38,2016-01-01T09:22:07,14,male,37
2,2016-01-01T09:21:38,2016-01-01T09:22:07,75,male,37
2,2016-01-01T09:21:38,2016-01-01T09:22:07,10,male,37
3,2016-01-01T09:30:07,2016-01-01T09:30:09,44,female,37
3,2016-01-01T09:30:07,2016-01-01T09:30:36,17,female,37
3,2016-01-01T09:30:18,2016-01-01T09:30:36,28,female,37
3,2016-01-01T09:30:27,2016-01-01T09:30:36,5,female,37
3,2016-01-01T09:30:36,2016-01-01T09:30:36,64,female,37
2,2016-01-01T09:48:13,2016-01-01T09:48:27,63,female,37
2,2016-01-01T09:48:13,2016-01-01T09:48:42,97,female,37
2,2016-01-01T09:48:13,2016-01-01T09:48:42,66,male,37
2,2016-01-01T09:48:36,2016-01-01T09:48:42,42,female,37
2,2016-01-01T09:48:13,2016-01-01T09:48:42,98,male,37
2,2016-01-01T09:48:38,2016-01-01T09:48:42,26,male,37
2,2016-01-01T09:48:13,2016-01-01T09:48:42,54,male,37
2,2016-01-01T09:48:13,2016-01-01T09:48:42,95,male,37
2,2016-01-01T09:48:41,2016-01-01T09:48:42,69,male,37
3,2016-01-01T10:01:38,2016-01-01T10:01:46,52,female,37
3,2016-01-01T10:01:38,2016-01-01T10:01:48,59,male,37
3,2016-01-01T10:01:38,2016-01-01T10:01:48,62,male,37
3,2016-01-01T10:01:38,2016-01-01T10:02:01,92,female,37
3,2016-01-01T10:01:38,2016-01-01T10:02:02,60,male,37
3,2016-01-01T10:01:38,2016-01-01T10:02:07,49,female,37
3,2016-01-01T10:01:38,2016-01-01T10:02:07,40,male,37
3,2016-01-01T10:01:48,2016-01-01T10:02:07,97,female,37
3,2016-01-01T10:06:24,2016-01-01T10:06:53,32,male,37
3,2016-01-01T10:06:46,2016-01-01T10:06:53,38,female,37
1,2016-01-01T10:22:18,2016-01-01T10:22:18,51,male,37
1,2016-01-01T10:22:18,2016-01-01T10:22:20,8,male,37
1,2016-01-01T10:22:18,2016-01-01T10:22:36,35,male,37
1,2016-01-01T10:22:18,2016-01-01T10:22:40,11,female,37
1,2016-01-01T10:22:21,2016-01-01T10:22:47,98,male,37
1,2016-01-01T10:22:36,2016-01-01T10:22:47,69,female,37
1,2016-01-01T10:22:26,2016-01-01T10:22:47,79,female,37
1,2016-01-01T10:22:18,2016-01-01T10:22:47,78,female,37
1,2016-01-01T10:22:35,2016-01-01T10:22:47,54,male,37
1,2016-01-01T10:24:51,2016-01-01T10:25:01,21,male,37
1,2016-01-01T10:24:51,2016-01-01T10:25:10,94,male,37
1,2016-01-01T10:24:51,2016-01-01T10:25:19,52,male,37
3,2016-01-01T10:30:40,2016-01-01T10:30:40,16,female,37
3,2016-01-01T10:30:40,2016-01-01T10:30:42,77,male,37
3,2016-01-01T10:30:40,2016-01-01T10:31:09,73,female,37
3,2016-01-01T10:30:40,2016-01-01T10:31:09,31,male,37
1,2016-01-01T11:01:53,2016-01-01T11:01:56,28,male,37
1,2016-01-01T11:01:53,2016-01-01T11:02:16,27,female,37
1,2016-01-01T11:01:53,2016-01-01T11:02:22,55,female,37
1,2016-01-01T11:01:53,2016-01-01T11:02:22,75,female,37
1,2016-01-01T11:01:53,2016-01-01T11:02:22,64,female,37
1,2016-01-01T11:01:53,2016-01-01T11:02:22,73,female,37
1,2016-01-01T11:01:53,2016-01-01T11:02:22,12,male,37
1,2016-01-01T11:02:01,2016-01-01T11:02:22,50,female,37
1,2016-01-01T11:51:02,2016-01-01T11:51:31,43,female,37
1,2016-01-01T11:51:18,2016-01-01T11:51:31,28,male,37
1,2016-01-01T11:51:02,2016-01-01T11:51:31,81,male,37
1,2016-01-01T11:51:24,2016-01-01T11:51:31,68,male,37
2,2016-01-01T11:57:53,2016-01-01T11:57:53,13,male,37
2,2016-01-01T11:57:53,2016-01-01T11:57:58,61,male,37
2,2016-01-01T11:57:53,2016-01-01T11:58:00,80,male,37
2,2016-01-01T11:57:53,2016-01-01T11:58:05,46,male,37
2,2016-01-01T11:57:53,2016-01-01T11:58:07,76,male,37
2,2016-01-01T11:57:53,2016-01-01T11:58:22,65,male,37
2,2016-01-01T11:58:19,2016-01-01T11:58:22,79,female,37
2,2016-01-01T11:57:57,2016-01-01T11:58:22,23,female,37
2,2016-01-01T11:57:53,2016-01-01T11:58:22,30,female,37
2,2016-01-01T12:06:19,2016-01-01T12:06:33,27,male,37
2,2016-01-01T12:06:19,2016-01-01T12:06:37,50,female,37
2,2016-01-01T12:06:30,2016-01-01T12:06:48,13,female,37
2,2016-01-01T12:06:19,2016-01-01T12:06:48,79,female,37
2,2016-01-01T12:06:19,2016-01-01T12:06:48,58,female,37
1,2016-01-01T12:10:07,2016-01-01T12:10:14,58,female,37
1,2016-01-01T12:10:09,2016-01-01T12:10:20,89,male,37
2,2016-01-01T12:19:51,2016-01-01T12:20:00,57,female,37
2,2016-01-01T12:19:51,2016-01-01T12:20:17,23,female,37
2,2016-01-01T12:19:51,2016-01-01T12:20:20,27,female,37
2,2016-01-01T12:19:51,2016-01-01T12:20:20,3,male,37
2,2016-01-01T12:20:09,2016-01-01T12:20:20,94,female,37
1,2016-01-01T12:31:47,2016-01-01T12:32:10,28,female,37
1,2016-01-01T12:31:47,2016-01-01T12:32:16,95,male,37
1,2016-01-01T12:31:47,2016-01-01T12:32:16,57,female,37
1,2016-01-01T12:31:47,2016-01-01T12:32:16,43,female,37
1,2016-01-01T12:40:03,2016-01-01T12:40:11,73,female,37
1,2016-01-01T12:40:03,2016-01-01T12:40:12,76,male,37
1,2016-01-01T12:40:03,2016-01-01T12:40:19,50,male,37
1,2016-01-01T12:40:03,2016-01-01T12:40:32,4,male,37
1,2016-01-01T12:40:03,2016-01-01T12:40:32,43,female,37
1,2016-01-01T12:40:03,2016-01-01T12:40:32,85,female,37
1,2016-01-01T12:40:03,2016-01-01T12:40:32,30,male,37
1,2016-01-01T12:40:03,2016-01-01T12:40:32,17,male,37
1,2016-01-01T12:40:03,2016-01-01T12:40:32,98,female,37
1,2016-01-01T12:40:03,2016-01-01T12:40:32,15,female,37
1,2016-01-01T12:40:15,2016-01-01T12:40:32,59,female,37
1,2016-01-01T12:40:03,2016-01-01T12:40:32,74,female,37
3,2016-01-01T12:46:32,2016-01-01T12:47:01,68,female,37
1,2016-01-01T12:50:20,2016-01-01T12:50:49,84,female,37
1,2016-01-01T12:50:20,2016-01-01T12:50:49,85,female,37
1,2016-01-01T12:50:20,2016-01-01T12:50:49,64,female,37
1,2016-01-01T12:50:20,2016-01-01T12:50:49,52,female,37
2,2016-01-01T13:20:50,2016-01-01T13:21:05,85,female,37
2,2016-01-01T13:20:50,2016-01-01T13:21:19,21,female,37
1,2016-01-01T13:21:31,2016-01-01T13:21:43,10,male,37
1,2016-01-01T13:21:23,2016-01-01T13:21:47,99,female,37
2,2016-01-01T13:20:50,2016-01-01T13:21:19,34,male,37
1,2016-01-01T13:21:29,2016-01-01T13:21:52,86,male,37
1,2016-01-01T13:21:23,2016-01-01T13:21:52,91,female,37
1,2016-01-01T13:21:23,2016-01-01T13:21:52,29,male,37
1,2016-01-01T13:21:35,2016-01-01T13:21:52,26,female,37
2,2016-01-01T13:21:09,2016-01-01T13:21:19,89,female,37
1,2016-01-01T13:21:34,2016-01-01T13:21:52,54,female,37
1,2016-01-01T13:21:23,2016-01-01T13:21:52,38,female,37
1,2016-01-01T13:54:54,2016-01-01T13:54:56,4,male,37
1,2016-01-01T13:54:54,2016-01-01T13:55:23,78,male,37
1,2016-01-01T13:54:54,2016-01-01T13:55:23,48,male,37
1,2016-01-01T13:54:54,2016-01-01T13:55:23,57,female,37
1,2016-01-01T13:55:18,2016-01-01T13:55:23,94,male,37
1,2016-01-01T13:54:54,2016-01-01T13:55:23,70,male,37
1,2016-01-01T13:55:16,2016-01-01T13:55:23,30,female,37
1,2016-01-01T14:35:35,2016-01-01T14:35:57,32,male,37
1,2016-01-01T14:35:35,2016-01-01T14:35:57,71,male,37
1,2016-01-01T14:35:35,2016-01-01T14:36:02,44,female,37
1,2016-01-01T14:35:35,2016-01-01T14:36:04,67,female,37
1,2016-01-01T14:35:35,2016-01-01T14:36:04,3,male,37
1,2016-01-01T14:38:20,2016-01-01T14:38:44,77,female,37
1,2016-01-01T14:38:19,2016-01-01T14:38:48,41,female,37
1,2016-01-01T14:38:19,2016-01-01T14:38:48,36,male,37
1,2016-01-01T14:38:26,2016-01-01T14:38:48,67,female,37
1,2016-01-01T14:41:58,2016-01-01T14:41:59,29,male,37
1,2016-01-01T14:41:58,2016-01-01T14:42:01,32,male,37
1,2016-01-01T14:42:12,2016-01-01T14:42:27,72,male,37
1,2016-01-01T14:42:21,2016-01-01T14:42:27,73,male,37
1,2016-01-01T14:41:58,2016-01-01T14:42:27,38,male,37
1,2016-01-01T14:42:04,2016-01-01T14:42:27,46,male,37
3,2016-01-01T14:42:50,2016-01-01T14:42:57,22,male,37
2,2016-01-01T14:55:01,2016-01-01T14:55:15,73,female,37
2,2016-01-01T14:55:01,2016-01-01T14:55:21,36,male,37
2,2016-01-01T14:55:19,2016-01-01T14:55:30,6,male,37
2,2016-01-01T14:55:28,2016-01-01T14:55:30,89,female,37
2,2016-01-01T14:55:26,2016-01-01T14:55:30,63,male,37
2,2016-01-01T14:55:19,2016-01-01T14:55:30,3,female,37
1,2016-01-01T15:08:36,2016-01-01T15:08:36,24,female,37
1,2016-01-01T15:08:36,2016-01-01T15:08:43,61,female,37
1,2016-01-01T15:08:51,2016-01-01T15:08:58,41,male,37
1,2016-01-01T15:08:36,2016-01-01T15:09:05,84,female,37
1,2016-01-01T15:08:36,2016-01-01T15:09:05,96,female,37
1,2016-01-01T15:08:36,2016-01-01T15:09:05,57,male,37
1,2016-01-01T15:08:36,2016-01-01T15:09:05,73,female,37
1,2016-01-01T15:08:36,2016-01-01T15:09:05,80,female,37
1,2016-01-01T15:08:36,2016-01-01T15:09:05,45,male,37
1,2016-01-01T15:08:36,2016-01-01T15:09:05,49,male,37
1,2016-01-01T15:08:36,2016-01-01T15:09:05,96,male,37
1,2016-01-01T15:08:36,2016-01-01T15:09:05,34,female,37
1,2016-01-01T15:08:52,2016-01-01T15:09:05,6,female,37
1,2016-01-01T15:33:58,2016-01-01T15:33:59,83,female,37
1,2016-01-01T15:33:58,2016-01-01T15:34:04,18,female,37
1,2016-01-01T15:33:58,2016-01-01T15:34:17,29,male,37
1,2016-01-01T15:33:58,2016-01-01T15:34:27,69,male,37
1,2016-01-01T15:34:07,2016-01-01T15:34:27,96,female,37
3,2016-01-01T15:43:03,2016-01-01T15:43:10,68,male,37
3,2016-01-01T15:43:03,2016-01-01T15:43:14,9,male,37
3,2016-01-01T15:43:03,2016-01-01T15:43:17,87,female,37
3,2016-01-01T15:43:03,2016-01-01T15:43:32,39,female,37
3,2016-01-01T15:43:03,2016-01-01T15:43:32,31,male,37
3,2016-01-01T15:43:03,2016-01-01T15:43:32,70,female,37
2,2016-01-01T16:01:11,2016-01-01T16:01:24,8,male,37
2,2016-01-01T16:00:56,2016-01-01T16:01:25,32,female,37
2,2016-01-01T16:01:16,2016-01-01T16:01:25,16,female,37
2,2016-01-01T16:00:56,2016-01-01T16:01:25,44,female,37
2,2016-01-01T16:01:14,2016-01-01T16:01:25,76,male,37
2,2016-01-01T16:00:56,2016-01-01T16:01:25,79,male,37
1,2016-01-01T17:05:36,2016-01-01T17:06:05,85,male,37
1,2016-01-01T17:05:36,2016-01-01T17:06:05,52,female,37
1,2016-01-01T17:05:51,2016-01-01T17:06:05,78,female,37
1,2016-01-01T17:19:20,2016-01-01T17:19:22,87,male,37
1,2016-01-01T17:19:20,2016-01-01T17:19:28,63,male,37
1,2016-01-01T17:19:20,2016-01-01T17:19:42,54,female,37
1,2016-01-01T17:19:20,2016-01-01T17:19:49,80,female,37
1,2016-01-01T17:19:20,2016-01-01T17:19:49,59,female,37
3,2016-01-01T17:24:21,2016-01-01T17:24:29,13,male,37
3,2016-01-01T17:24:43,2016-01-01T17:24:50,40,male,37
3,2016-01-01T17:24:21,2016-01-01T17:24:50,96,female,37
1,2016-01-01T17:39:16,2016-01-01T17:39:24,91,female,37
1,2016-01-01T17:39:16,2016-01-01T17:39:45,4,female,37
1,2016-01-01T17:39:16,2016-01-01T17:39:45,56,male,37
1,2016-01-01T17:39:16,2016-01-01T17:39:45,10,male,37
1,2016-01-01T17:39:16,2016-01-01T17:39:45,35,female,37
1,2016-01-01T17:39:16,2016-01-01T17:39:45,74,male,37
1,2016-01-01T17:39:16,2016-01-01T17:39:45,47,female,37
2,2016-01-01T18:10:39,2016-01-01T18:11:00,51,female,37
2,2016-01-01T18:10:31,2016-01-01T18:11:00,8,male,37
2,2016-01-01T18:10:31,2016-01-01T18:11:00,66,female,37
2,2016-01-01T18:10:57,2016-01-01T18:11:00,70,male,37
2,2016-01-01T18:11:00,2016-01-01T18:11:00,67,female,37
1,2016-01-01T18:10:39,2016-01-01T18:11:08,13,female,37
2,2016-01-01T18:10:31,2016-01-01T18:11:00,51,male,37
1,2016-01-01T18:10:39,2016-01-01T18:11:08,70,male,37
1,2016-01-01T18:10:39,2016-01-01T18:11:08,10,male,37
1,2016-01-01T18:14:08,2016-01-01T18:14:23,94,female,37
1,2016-01-01T18:14:11,2016-01-01T18:14:24,81,female,37
1,2016-01-01T18:14:08,2016-01-01T18:14:27,65,male,37
1,2016-01-01T18:14:08,2016-01-01T18:14:37,38,female,37
1,2016-01-01T18:14:08,2016-01-01T18:14:37,72,female,37
