device_id,start,end,age,gender,content_id
2,2016-01-01T03:19:48,2016-01-01T03:20:25,30,male,22
2,2016-01-01T03:19:48,2016-01-01T03:20:25,19,female,22
2,2016-01-01T03:19:48,2016-01-01T03:20:25,81,female,22
2,2016-01-01T03:19:56,2016-01-01T03:20:25,3,male,22
3,2016-01-01T03:31:57,2016-01-01T03:32:08,26,female,22
3,2016-01-01T03:31:57,2016-01-01T03:32:09,23,male,22
3,2016-01-01T03:31:57,2016-01-01T03:32:13,50,female,22
3,2016-01-01T03:31:58,2016-01-01T03:32:16,80,male,22
3,2016-01-01T03:32:18,2016-01-01T03:32:34,21,male,22
3,2016-01-01T03:31:57,2016-01-01T03:32:34,11,male,22
3,2016-01-01T03:31:57,2016-01-01T03:32:34,84,female,22
3,2016-01-01T03:31:59,2016-01-01T03:32:34,95,female,22
3,2016-01-01T03:32:30,2016-01-01T03:32:34,87,female,22
3,2016-01-01T03:32:04,2016-01-01T03:32:34,98,female,22
3,2016-01-01T03:32:17,2016-01-01T03:32:34,28,female,22
2,2016-01-01T03:48:03,2016-01-01T03:48:16,21,female,22
2,2016-01-01T03:48:03,2016-01-01T03:48:23,73,male,22
2,2016-01-01T03:48:03,2016-01-01T03:48:32,83,male,22
2,2016-01-01T03:48:03,2016-01-01T03:48:40,78,male,22
3,2016-01-01T03:49:53,2016-01-01T03:50:30,98,male,22
3,2016-01-01T03:49:53,2016-01-01T03:50:30,83,female,22
3,2016-01-01T03:49:53,2016-01-01T03:50:30,47,female,22
3,2016-01-01T03:49:53,2016-01-01T03:50:30,50,male,22
3,2016-01-01T03:49:53,2016-01-01T03:50:30,12,male,22
3,2016-01-01T03:50:14,2016-01-01T03:50:30,79,male,22
3,2016-01-01T03:50:25,2016-01-01T03:50:30,85,female,22
2,2016-01-01T03:52:04,2016-01-01T03:52:28,67,female,22
2,2016-01-01T03:52:21,2016-01-01T03:52:35,94,female,22
2,2016-01-01T03:52:04,2016-01-01T03:52:41,42,female,22
2,2016-01-01T03:52:04,2016-01-01T03:52:41,32,male,22
2,2016-01-01T03:52:04,2016-01-01T03:52:41,43,male,22
2,2016-01-01T03:52:04,2016-01-01T03:52:41,62,female,22
2,2016-01-01T03:52:04,2016-01-01T03:52:41,22,male,22
2,2016-01-01T03:52:32,2016-01-01T03:52:41,68,female,22
1,2016-01-01T03:54:48,2016-01-01T03:55:04,48,male,22
1,2016-01-01T03:54:48,2016-01-01T03:55:25,39,female,22
1,2016-01-01T03:54:48,2016-01-01T03:55:25,61,male,22
1,2016-01-01T03:54:48,2016-01-01T03:55:25,5,female,22
1,2016-01-01T03:54:48,2016-01-01T03:55:25,53,female,22
1,2016-01-01T03:55:25,2016-01-01T03:55:25,89,female,22
1,2016-01-01T03:54:48,2016-01-01T03:55:25,51,female,22
1,2016-01-01T03:54:48,2016-01-01T03:55:25,48,male,22
2,2016-01-01T04:18:43,2016-01-01T04:19:02,90,female,22
2,2016-01-01T04:18:43,2016-01-01T04:19:20,37,female,22
2,2016-01-01T04:18:43,2016-01-01T04:19:20,51,female,22
2,2016-01-01T04:19:15,2016-01-01T04:19:20,61,female,22
2,2016-01-01T04:19:03,2016-01-01T04:19:20,18,male,22
2,2016-01-01T04:18:57,2016-01-01T04:19:20,25,male,22
3,2016-01-01T04:41:26,2016-01-01T04:41:26,73,female,22
3,2016-01-01T04:41:26,2016-01-01T04:41:30,36,male,22
3,2016-01-01T04:41:26,2016-01-01T04:41:38,4,female,22
3,2016-01-01T04:41:26,2016-01-01T04:41:40,33,female,22
3,2016-01-01T04:41:29,2016-01-01T04:41:47,73,female,22
3,2016-01-01T04:41:26,2016-01-01T04:41:58,88,female,22
3,2016-01-01T04:41:26,2016-01-01T04:41:58,21,male,22
3,2016-01-01T04:41:26,2016-01-01T04:42:03,18,male,22
3,2016-01-01T04:41:57,2016-01-01T04:42:03,80,female,22
1,2016-01-01T04:50:53,2016-01-01T04:51:02,52,male,22
1,2016-01-01T04:50:53,2016-01-01T04:51:10,44,female,22
1,2016-01-01T04:50:56,2016-01-01T04:51:24,23,female,22
1,2016-01-01T04:50:53,2016-01-01T04:51:26,96,male,22
1,2016-01-01T04:50:53,2016-01-01T04:51:30,98,female,22
1,2016-01-01T04:50:53,2016-01-01T04:51:30,41,female,22
1,2016-01-01T04:51:26,2016-01-01T04:51:30,4,male,22
1,2016-01-01T04:55:34,2016-01-01T04:55:34,64,male,22
1,2016-01-01T04:55:34,2016-01-01T04:55:40,72,female,22
1,2016-01-01T04:55:34,2016-01-01T04:56:11,32,male,22
1,2016-01-01T04:55:34,2016-01-01T04:56:11,52,female,22
1,2016-01-01T04:55:34,2016-01-01T04:56:11,89,female,22
3,2016-01-01T05:37:44,2016-01-01T05:37:58,31,female,22
3,2016-01-01T05:37:44,2016-01-01T05:38:03,92,male,22
3,2016-01-01T05:37:54,2016-01-01T05:38:08,20,female,22
3,2016-01-01T05:37:56,2016-01-01T05:38:10,90,female,22
3,2016-01-01T05:37:57,2016-01-01T05:38:21,95,female,22
3,2016-01-01T05:37:56,2016-01-01T05:38:21,61,male,22
3,2016-01-01T05:38:06,2016-01-01T05:38:21,95,female,22
3,2016-01-01T05:45:05,2016-01-01T05:45:13,88,female,22
3,2016-01-01T05:44:59,2016-01-01T05:45:30,45,male,22
3,2016-01-01T05:44:59,2016-01-01T05:45:36,34,male,22
3,2016-01-01T05:45:31,2016-01-01T05:45:36,55,female,22
1,2016-01-01T05:51:34,2016-01-01T05:51:37,78,male,22
1,2016-01-01T05:51:34,2016-01-01T05:52:11,64,male,22
1,2016-01-01T05:51:53,2016-01-01T05:52:11,11,male,22
1,2016-01-01T05:51:34,2016-01-01T05:52:11,12,male,22
1,2016-01-01T05:52:00,2016-01-01T05:52:11,94,male,22
1,2016-01-01T05:51:55,2016-01-01T05:52:11,79,male,22
1,2016-01-01T05:51:42,2016-01-01T05:52:11,36,male,22
2,2016-01-01T05:54:24,2016-01-01T05:54:27,80,male,22
2,2016-01-01T05:54:24,2016-01-01T05:54:37,75,male,22
2,2016-01-01T05:54:24,2016-01-01T05:54:40,51,male,22
2,2016-01-01T05:54:24,2016-01-01T05:55:01,75,male,22
2,2016-01-01T05:54:24,2016-01-01T05:55:01,11,male,22
2,2016-01-01T05:54:24,2016-01-01T05:55:01,72,male,22
2,2016-01-01T05:54:24,2016-01-01T05:55:01,50,male,22
2,2016-01-01T05:54:24,2016-01-01T05:55:01,9,male,22
2,2016-01-01T05:54:51,2016-01-01T05:55:01,36,male,22
2,2016-01-01T06:15:28,2016-01-01T06:15:33,33,female,22
2,2016-01-01T06:15:28,2016-01-01T06:15:39,33,male,22
2,2016-01-01T06:15:28,2016-01-01T06:15:57,68,female,22
1,2016-01-01T06:15:57,2016-01-01T06:16:20,6,male,22
2,2016-01-01T06:15:44,2016-01-01T06:16:05,55,male,22
1,2016-01-01T06:15:57,2016-01-01T06:16:34,92,male,22
1,2016-01-01T06:15:57,2016-01-01T06:16:34,65,female,22
1,2016-01-01T06:16:27,2016-01-01T06:16:34,16,male,22
2,2016-01-01T06:15:56,2016-01-01T06:16:05,10,female,22
2,2016-01-01T06:32:00,2016-01-01T06:32:06,19,female,22
2,2016-01-01T06:32:00,2016-01-01T06:32:07,13,male,22
2,2016-01-01T06:32:00,2016-01-01T06:32:13,22,female,22
2,2016-01-01T06:32:00,2016-01-01T06:32:23,35,female,22
2,2016-01-01T06:32:23,2016-01-01T06:32:31,5,male,22
2,2016-01-01T06:32:10,2016-01-01T06:32:32,81,female,22
2,2016-01-01T06:32:06,2016-01-01T06:32:34,31,male,22
2,2016-01-01T06:32:00,2016-01-01T06:32:37,28,male,22
2,2016-01-01T06:32:02,2016-01-01T06:32:37,16,female,22
2,2016-01-01T06:32:05,2016-01-01T06:32:37,47,male,22
2,2016-01-01T06:32:32,2016-01-01T06:32:37,29,female,22
2,2016-01-01T06:32:06,2016-01-01T06:32:37,78,female,22
2,2016-01-01T06:32:07,2016-01-01T06:32:37,58,male,22
2,2016-01-01T06:32:35,2016-01-01T06:32:37,15,female,22
1,2016-01-01T06:55:12,2016-01-01T06:55:23,76,male,22
1,2016-01-01T06:55:12,2016-01-01T06:55:31,84,male,22
1,2016-01-01T06:55:12,2016-01-01T06:55:38,75,female,22
1,2016-01-01T06:55:25,2016-01-01T06:55:49,68,male,22
1,2016-01-01T06:55:12,2016-01-01T06:55:49,31,male,22
2,2016-01-01T07:23:27,2016-01-01T07:23:31,48,female,22
2,2016-01-01T07:23:27,2016-01-01T07:23:38,21,male,22
2,2016-01-01T07:23:27,2016-01-01T07:23:53,17,female,22
2,2016-01-01T07:23:27,2016-01-01T07:24:04,53,female,22
2,2016-01-01T07:33:21,2016-01-01T07:33:52,61,male,22
1,2016-01-01T07:57:02,2016-01-01T07:57:39,73,female,22
1,2016-01-01T07:57:02,2016-01-01T07:57:39,58,male,22
1,2016-01-01T07:57:02,2016-01-01T07:57:39,59,female,22
1,2016-01-01T07:57:03,2016-01-01T07:57:39,58,male,22
1,2016-01-01T07:57:02,2016-01-01T07:57:39,95,male,22
1,2016-01-01T07:57:02,2016-01-01T07:57:39,63,female,22
1,2016-01-01T07:57:29,2016-01-01T07:57:39,98,male,22
1,2016-01-01T08:01:59,2016-01-01T08:02:21,62,female,22
1,2016-01-01T08:02:19,2016-01-01T08:02:28,79,female,22
1,2016-01-01T08:01:59,2016-01-01T08:02:36,36,male,22
1,2016-01-01T08:02:16,2016-01-01T08:02:36,71,male,22
1,2016-01-01T08:02:33,2016-01-01T08:02:36,86,female,22
3,2016-01-01T08:58:19,2016-01-01T08:58:19,37,male,22
3,2016-01-01T08:58:19,2016-01-01T08:58:53,48,male,22
3,2016-01-01T08:58:25,2016-01-01T08:58:56,44,male,22
3,2016-01-01T08:58:56,2016-01-01T08:58:56,58,female,22
3,2016-01-01T08:58:19,2016-01-01T08:58:56,85,male,22
3,2016-01-01T08:58:19,2016-01-01T08:58:56,5,female,22
2,2016-01-01T09:22:25,2016-01-01T09:22:32,53,female,22
2,2016-01-01T09:22:25,2016-01-01T09:22:34,35,male,22
2,2016-01-01T09:22:25,2016-01-01T09:22:38,37,female,22
2,2016-01-01T09:22:25,2016-01-01T09:22:42,10,female,22
2,2016-01-01T09:22:25,2016-01-01T09:22:43,14,male,22
2,2016-01-01T09:22:25,2016-01-01T09:22:50,75,male,22
2,2016-01-01T09:22:39,2016-01-01T09:23:02,41,female,22
2,2016-01-01T09:22:25,2016-01-01T09:23:02,85,female,22
2,2016-01-01T09:22:25,2016-01-01T09:23:02,10,male,22
2,2016-01-01T09:22:53,2016-01-01T09:23:02,71,male,22
2,2016-01-01T09:22:25,2016-01-01T09:23:02,91,female,22
2,2016-01-01T09:22:53,2016-01-01T09:23:02,58,male,22
2,2016-01-01T09:26:33,2016-01-01T09:26:37,78,male,22
2,2016-01-01T09:26:33,2016-01-01T09:26:40,48,male,22
2,2016-01-01T09:26:33,2016-01-01T09:27:10,54,female,22
2,2016-01-01T09:26:59,2016-01-01T09:27:10,17,male,22
2,2016-01-01T09:26:50,2016-01-01T09:27:10,13,male,22
2,2016-01-01T09:26:58,2016-01-01T09:27:10,8,male,22
2,2016-01-01T09:50:33,2016-01-01T09:50:54,91,female,22
2,2016-01-01T09:50:33,2016-01-01T09:50:58,67,female,22
2,2016-01-01T09:50:33,2016-01-01T09:51:10,43,female,22
2,2016-01-01T09:50:47,2016-01-01T09:51:10,63,male,22
2,2016-01-01T09:50:52,2016-01-01T09:51:10,42,male,22
2,2016-01-01T09:51:07,2016-01-01T09:51:10,71,female,22
2,2016-01-01T09:50:33,2016-01-01T09:51:10,77,male,22
2,2016-01-01T09:51:10,2016-01-01T09:51:10,20,male,22
3,2016-01-01T10:11:54,2016-01-01T10:12:19,96,male,22
3,2016-01-01T10:12:07,2016-01-01T10:12:31,59,female,22
3,2016-01-01T10:11:54,2016-01-01T10:12:31,69,female,22
3,2016-01-01T10:11:54,2016-01-01T10:12:31,85,female,22
3,2016-01-01T10:11:54,2016-01-01T10:12:31,84,male,22
3,2016-01-01T10:12:20,2016-01-01T10:12:31,10,female,22
3,2016-01-01T10:11:54,2016-01-01T10:12:31,14,female,22
3,2016-01-01T10:11:55,2016-01-01T10:12:31,50,female,22
3,2016-01-01T10:11:54,2016-01-01T10:12:31,96,female,22
3,2016-01-01T10:28:20,2016-01-01T10:28:27,32,female,22
3,2016-01-01T10:28:20,2016-01-01T10:28:28,98,male,22
3,2016-01-01T10:28:20,2016-01-01T10:28:56,29,female,22
3,2016-01-01T10:28:20,2016-01-01T10:28:57,64,female,22
3,2016-01-01T10:28:20,2016-01-01T10:28:57,53,male,22
3,2016-01-01T10:28:20,2016-01-01T10:28:57,38,male,22
3,2016-01-01T10:28:56,2016-01-01T10:28:57,37,male,22
3,2016-01-01T10:28:31,2016-01-01T10:28:57,12,male,22
3,2016-01-01T10:28:57,2016-01-01T10:28:57,4,female,22
3,2016-01-01T10:28:28,2016-01-01T10:28:57,88,female,22
3,2016-01-01T10:28:50,2016-01-01T10:28:57,8,female,22
3,2016-01-01T10:28:55,2016-01-01T10:28:57,54,female,22
3,2016-01-01T10:28:56,2016-01-01T10:28:57,77,male,22
1,2016-01-01T10:33:09,2016-01-01T10:33:13,55,male,22
1,2016-01-01T10:33:09,2016-01-01T10:33:42,66,male,22
1,2016-01-01T10:33:09,2016-01-01T10:33:46,33,male,22
1,2016-01-01T10:33:40,2016-01-01T10:33:46,52,female,22
1,2016-01-01T10:33:21,2016-01-01T10:33:46,83,female,22
1,2016-01-01T10:33:35,2016-01-01T10:33:46,98,male,22
1,2016-01-01T10:33:44,2016-01-01T10:33:46,41,female,22
2,2016-01-01T10:59:32,2016-01-01T10:59:36,17,female,22
2,2016-01-01T10:59:32,2016-01-01T10:59:43,85,female,22
3,2016-01-01T10:59:06,2016-01-01T10:59:43,34,male,22
2,2016-01-01T10:59:32,2016-01-01T10:59:48,9,male,22
3,2016-01-01T10:59:06,2016-01-01T10:59:43,76,female,22
3,2016-01-01T10:59:06,2016-01-01T10:59:43,59,male,22
2,2016-01-01T10:59:32,2016-01-01T11:00:09,30,male,22
2,2016-01-01T10:59:32,2016-01-01T11:00:09,83,male,22
2,2016-01-01T10:59:36,2016-01-01T11:00:09,82,female,22
2,2016-01-01T11:00:03,2016-01-01T11:00:09,73,female,22
2,2016-01-01T11:43:51,2016-01-01T11:43:57,59,male,22
2,2016-01-01T11:43:51,2016-01-01T11:44:04,90,female,22
2,2016-01-01T11:43:51,2016-01-01T11:44:20,27,male,22
2,2016-01-01T11:44:08,2016-01-01T11:44:28,84,female,22
2,2016-01-01T11:43:51,2016-01-01T11:44:28,60,female,22
2,2016-01-01T11:43:51,2016-01-01T11:44:28,60,female,22
1,2016-01-01T11:47:09,2016-01-01T11:47:12,6,female,22
1,2016-01-01T11:47:09,2016-01-01T11:47:15,98,female,22
1,2016-01-01T11:47:09,2016-01-01T11:47:15,31,female,22
1,2016-01-01T11:47:09,2016-01-01T11:47:29,41,female,22
1,2016-01-01T11:47:44,2016-01-01T11:47:46,71,female,22
3,2016-01-01T11:49:47,2016-01-01T11:49:47,81,female,22
3,2016-01-01T11:49:47,2016-01-01T11:49:52,31,male,22
3,2016-01-01T11:50:01,2016-01-01T11:50:24,63,female,22
3,2016-01-01T11:50:08,2016-01-01T11:50:24,25,female,22
3,2016-01-01T11:49:50,2016-01-01T11:50:24,48,female,22
3,2016-01-01T11:49:47,2016-01-01T11:50:24,37,male,22
3,2016-01-01T11:49:48,2016-01-01T11:50:24,6,female,22
1,2016-01-01T11:52:44,2016-01-01T11:52:51,80,male,22
1,2016-01-01T11:52:44,2016-01-01T11:53:00,73,male,22
1,2016-01-01T11:52:44,2016-01-01T11:53:05,68,male,22
1,2016-01-01T11:52:44,2016-01-01T11:53:13,66,male,22
1,2016-01-01T11:52:44,2016-01-01T11:53:21,38,male,22
1,2016-01-01T11:52:44,2016-01-01T11:53:21,95,female,22
1,2016-01-01T11:52:44,2016-01-01T11:53:21,86,female,22
1,2016-01-01T11:53:03,2016-01-01T11:53:21,47,female,22
1,2016-01-01T11:53:02,2016-01-01T11:53:21,11,male,22
3,2016-01-01T12:05:50,2016-01-01T12:05:52,35,female,22
3,2016-01-01T12:05:50,2016-01-01T12:05:56,30,female,22
3,2016-01-01T12:05:50,2016-01-01T12:06:05,37,male,22
3,2016-01-01T12:05:50,2016-01-01T12:06:23,59,female,22
3,2016-01-01T12:05:50,2016-01-01T12:06:26,68,female,22
3,2016-01-01T12:05:50,2016-01-01T12:06:27,12,male,22
3,2016-01-01T12:06:02,2016-01-01T12:06:27,8,female,22
3,2016-01-01T12:06:13,2016-01-01T12:06:27,19,female,22
3,2016-01-01T12:06:25,2016-01-01T12:06:27,17,male,22
1,2016-01-01T12:10:37,2016-01-01T12:10:57,83,male,22
1,2016-01-01T12:10:47,2016-01-01T12:10:57,47,male,22
1,2016-01-01T12:10:20,2016-01-01T12:10:57,89,male,22
1,2016-01-01T12:10:56,2016-01-01T12:10:57,69,female,22
1,2016-01-01T12:23:15,2016-01-01T12:23:34,48,male,22
1,2016-01-01T12:23:03,2016-01-01T12:23:40,91,male,22
1,2016-01-01T12:23:03,2016-01-01T12:23:40,74,female,22
1,2016-01-01T12:23:29,2016-01-01T12:23:40,46,female,22
3,2016-01-01T13:12:21,2016-01-01T13:12:23,63,female,22
3,2016-01-01T13:12:21,2016-01-01T13:12:43,94,male,22
3,2016-01-01T13:12:21,2016-01-01T13:12:50,20,female,22
3,2016-01-01T13:12:41,2016-01-01T13:12:58,95,female,22
3,2016-01-01T13:12:55,2016-01-01T13:12:58,18,female,22
3,2016-01-01T13:12:35,2016-01-01T13:12:58,79,male,22
3,2016-01-01T13:39:36,2016-01-01T13:39:43,85,male,22
3,2016-01-01T13:39:36,2016-01-01T13:40:00,4,male,22
3,2016-01-01T13:39:36,2016-01-01T13:40:01,32,male,22
3,2016-01-01T13:39:36,2016-01-01T13:40:07,20,male,22
3,2016-01-01T13:39:36,2016-01-01T13:40:13,71,male,22
3,2016-01-01T13:39:36,2016-01-01T13:40:13,73,male,22
3,2016-01-01T13:39:50,2016-01-01T13:40:13,86,male,22
3,2016-01-01T13:39:41,2016-01-01T13:40:13,4,male,22
1,2016-01-01T14:05:13,2016-01-01T14:05:13,29,male,22
1,2016-01-01T14:05:13,2016-01-01T14:05:17,73,male,22
1,2016-01-01T14:05:13,2016-01-01T14:05:20,84,female,22
1,2016-01-01T14:05:13,2016-01-01T14:05:27,96,male,22
1,2016-01-01T14:05:13,2016-01-01T14:05:40,74,female,22
1,2016-01-01T14:05:13,2016-01-01T14:05:50,30,female,22
1,2016-01-01T14:05:13,2016-01-01T14:05:50,29,female,22
2,2016-01-01T14:13:44,2016-01-01T14:13:54,20,male,22
2,2016-01-01T14:14:07,2016-01-01T14:14:21,55,male,22
2,2016-01-01T14:13:44,2016-01-01T14:14:21,34,female,22
2,2016-01-01T14:13:44,2016-01-01T14:14:21,30,male,22
3,2016-01-01T14:16:29,2016-01-01T14:16:40,72,female,22
3,2016-01-01T14:16:46,2016-01-01T14:17:06,32,male,22
3,2016-01-01T14:17:06,2016-01-01T14:17:06,67,male,22
3,2016-01-01T14:17:00,2016-01-01T14:17:06,11,male,22
3,2016-01-01T14:33:08,2016-01-01T14:33:16,61,male,22
3,2016-01-01T14:33:08,2016-01-01T14:33:40,85,female,22
3,2016-01-01T14:33:08,2016-01-01T14:33:45,21,female,22
3,2016-01-01T14:33:08,2016-01-01T14:33:45,62,female,22
3,2016-01-01T14:33:15,2016-01-01T14:33:45,49,male,22
2,2016-01-01T14:41:46,2016-01-01T14:41:47,97,male,22
2,2016-01-01T14:41:46,2016-01-01T14:42:01,87,female,22
2,2016-01-01T14:41:46,2016-01-01T14:42:07,98,female,22
2,2016-01-01T14:41:46,2016-01-01T14:42:21,95,male,22
2,2016-01-01T14:41:46,2016-01-01T14:42:23,35,female,22
3,2016-01-01T14:45:46,2016-01-01T14:46:03,74,female,22
3,2016-01-01T14:45:31,2016-01-01T14:46:08,99,male,22
3,2016-01-01T14:45:31,2016-01-01T14:46:08,65,female,22
3,2016-01-01T14:45:44,2016-01-01T14:46:08,54,female,22
3,2016-01-01T14:50:45,2016-01-01T14:51:09,81,male,22
3,2016-01-01T14:50:45,2016-01-01T14:51:22,4,male,22
3,2016-01-01T14:51:16,2016-01-01T14:51:22,23,female,22
3,2016-01-01T14:51:08,2016-01-01T14:51:22,5,female,22
3,2016-01-01T15:30:20,2016-01-01T15:30:20,16,male,22
3,2016-01-01T15:30:41,2016-01-01T15:30:57,18,female,22
