device_id,start,end,age,gender,content_id
3,2016-01-01T03:53:24,2016-01-01T03:53:46,57,male,81
3,2016-01-01T03:53:24,2016-01-01T03:53:46,66,male,81
3,2016-01-01T03:53:24,2016-01-01T03:53:46,89,female,81
3,2016-01-01T03:53:24,2016-01-01T03:53:46,79,female,81
2,2016-01-01T03:55:25,2016-01-01T03:55:27,57,male,81
2,2016-01-01T03:55:25,2016-01-01T03:55:28,26,female,81
3,2016-01-01T03:53:43,2016-01-01T03:53:46,31,male,81
2,2016-01-01T03:55:25,2016-01-01T03:55:42,91,female,81
2,2016-01-01T03:55:28,2016-01-01T03:55:43,23,female,81
2,2016-01-01T03:55:25,2016-01-01T03:55:47,8,male,81
2,2016-01-01T03:55:25,2016-01-01T03:55:47,56,female,81
3,2016-01-01T04:03:57,2016-01-01T04:04:16,54,male,81
3,2016-01-01T04:03:57,2016-01-01T04:04:19,74,male,81
3,2016-01-01T04:03:57,2016-01-01T04:04:19,44,male,81
3,2016-01-01T04:03:57,2016-01-01T04:04:19,53,male,81
3,2016-01-01T04:04:11,2016-01-01T04:04:19,99,female,81
3,2016-01-01T04:03:57,2016-01-01T04:04:19,5,male,81
1,2016-01-01T04:11:53,2016-01-01T04:12:04,95,female,81
3,2016-01-01T04:12:05,2016-01-01T04:12:07,32,male,81
1,2016-01-01T04:11:49,2016-01-01T04:12:11,95,female,81
1,2016-01-01T04:11:49,2016-01-01T04:12:11,66,male,81
1,2016-01-01T04:11:49,2016-01-01T04:12:11,89,male,81
1,2016-01-01T04:11:49,2016-01-01T04:12:11,48,male,81
1,2016-01-01T04:11:49,2016-01-01T04:12:11,21,female,81
1,2016-01-01T04:12:10,2016-01-01T04:12:11,96,female,81
3,2016-01-01T04:12:05,2016-01-01T04:12:27,15,male,81
3,2016-01-01T04:12:16,2016-01-01T04:12:27,84,female,81
3,2016-01-01T04:12:11,2016-01-01T04:12:27,64,male,81
1,2016-01-01T04:11:57,2016-01-01T04:12:11,87,female,81
2,2016-01-01T04:43:43,2016-01-01T04:43:46,42,male,81
2,2016-01-01T04:43:43,2016-01-01T04:44:05,69,female,81
2,2016-01-01T04:43:43,2016-01-01T04:44:05,90,female,81
2,2016-01-01T04:43:43,2016-01-01T04:44:05,35,female,81
3,2016-01-01T05:11:00,2016-01-01T05:11:00,69,female,81
3,2016-01-01T05:11:00,2016-01-01T05:11:03,30,female,81
3,2016-01-01T05:11:00,2016-01-01T05:11:09,28,male,81
3,2016-01-01T05:37:22,2016-01-01T05:37:30,12,male,81
3,2016-01-01T05:37:22,2016-01-01T05:37:37,58,female,81
3,2016-01-01T05:37:22,2016-01-01T05:37:44,31,female,81
3,2016-01-01T05:37:22,2016-01-01T05:37:44,92,male,81
1,2016-01-01T06:03:44,2016-01-01T06:03:57,59,male,81
1,2016-01-01T06:03:43,2016-01-01T06:03:59,54,female,81
1,2016-01-01T06:03:54,2016-01-01T06:03:59,62,female,81
1,2016-01-01T06:03:37,2016-01-01T06:03:59,45,female,81
3,2016-01-01T06:08:21,2016-01-01T06:08:29,56,female,81
3,2016-01-01T06:08:21,2016-01-01T06:08:43,37,male,81
3,2016-01-01T06:08:21,2016-01-01T06:08:43,73,female,81
3,2016-01-01T06:08:21,2016-01-01T06:08:43,19,female,81
3,2016-01-01T06:08:21,2016-01-01T06:08:43,17,female,81
3,2016-01-01T06:08:21,2016-01-01T06:08:43,50,female,81
1,2016-01-01T06:13:06,2016-01-01T06:13:16,83,female,81
1,2016-01-01T06:13:06,2016-01-01T06:13:16,42,female,81
1,2016-01-01T06:13:06,2016-01-01T06:13:28,17,male,81
1,2016-01-01T06:13:06,2016-01-01T06:13:28,25,female,81
3,2016-01-01T06:45:22,2016-01-01T06:45:31,69,female,81
3,2016-01-01T06:45:22,2016-01-01T06:45:40,78,female,81
3,2016-01-01T06:45:22,2016-01-01T06:45:44,11,female,81
3,2016-01-01T06:45:29,2016-01-01T06:45:44,37,male,81
3,2016-01-01T06:45:22,2016-01-01T06:45:44,63,male,81
3,2016-01-01T06:45:22,2016-01-01T06:45:44,82,female,81
3,2016-01-01T06:45:24,2016-01-01T06:45:44,29,male,81
1,2016-01-01T07:06:00,2016-01-01T07:06:10,78,female,81
1,2016-01-01T07:06:00,2016-01-01T07:06:22,95,male,81
1,2016-01-01T07:06:00,2016-01-01T07:06:22,96,male,81
1,2016-01-01T07:06:00,2016-01-01T07:06:22,73,female,81
1,2016-01-01T07:06:00,2016-01-01T07:06:22,34,male,81
1,2016-01-01T07:06:00,2016-01-01T07:06:22,46,female,81
1,2016-01-01T07:06:00,2016-01-01T07:06:22,32,female,81
2,2016-01-01T07:14:10,2016-01-01T07:14:17,64,male,81
2,2016-01-01T07:13:55,2016-01-01T07:14:17,54,male,81
2,2016-01-01T07:13:55,2016-01-01T07:14:17,87,female,81
2,2016-01-01T07:13:57,2016-01-01T07:14:17,99,male,81
3,2016-01-01T07:17:43,2016-01-01T07:17:44,22,female,81
3,2016-01-01T07:17:43,2016-01-01T07:17:54,15,male,81
3,2016-01-01T07:17:43,2016-01-01T07:17:57,55,female,81
3,2016-01-01T07:17:43,2016-01-01T07:18:02,66,female,81
3,2016-01-01T07:17:43,2016-01-01T07:18:05,43,male,81
3,2016-01-01T07:17:43,2016-01-01T07:18:05,40,female,81
3,2016-01-01T07:17:55,2016-01-01T07:18:05,95,female,81
3,2016-01-01T07:17:43,2016-01-01T07:18:05,11,female,81
3,2016-01-01T07:22:30,2016-01-01T07:22:46,87,female,81
3,2016-01-01T07:22:32,2016-01-01T07:22:52,68,male,81
3,2016-01-01T07:22:30,2016-01-01T07:22:52,71,female,81
3,2016-01-01T07:22:30,2016-01-01T07:22:52,49,female,81
3,2016-01-01T07:22:30,2016-01-01T07:22:52,47,female,81
1,2016-01-01T07:25:52,2016-01-01T07:26:03,91,male,81
1,2016-01-01T07:25:52,2016-01-01T07:26:14,18,male,81
1,2016-01-01T07:25:52,2016-01-01T07:26:14,21,male,81
1,2016-01-01T07:25:58,2016-01-01T07:26:14,26,female,81
1,2016-01-01T07:52:04,2016-01-01T07:52:08,74,male,81
1,2016-01-01T07:51:46,2016-01-01T07:52:08,77,female,81
2,2016-01-01T08:04:21,2016-01-01T08:04:43,32,female,81
2,2016-01-01T08:04:21,2016-01-01T08:04:43,12,male,81
2,2016-01-01T08:04:21,2016-01-01T08:04:43,33,male,81
3,2016-01-01T08:35:16,2016-01-01T08:35:38,84,female,81
3,2016-01-01T08:35:29,2016-01-01T08:35:38,7,female,81
3,2016-01-01T08:42:00,2016-01-01T08:42:22,5,female,81
3,2016-01-01T08:42:00,2016-01-01T08:42:22,20,male,81
3,2016-01-01T08:42:00,2016-01-01T08:42:22,15,female,81
3,2016-01-01T08:42:07,2016-01-01T08:42:22,91,male,81
3,2016-01-01T08:42:05,2016-01-01T08:42:22,4,female,81
3,2016-01-01T08:42:00,2016-01-01T08:42:22,70,male,81
3,2016-01-01T08:42:00,2016-01-01T08:42:22,46,female,81
3,2016-01-01T08:42:00,2016-01-01T08:42:22,57,female,81
3,2016-01-01T08:42:03,2016-01-01T08:42:22,34,female,81
3,2016-01-01T08:42:12,2016-01-01T08:42:22,82,female,81
3,2016-01-01T08:42:03,2016-01-01T08:42:22,28,female,81
3,2016-01-01T08:53:29,2016-01-01T08:53:30,33,male,81
3,2016-01-01T08:53:29,2016-01-01T08:53:40,50,female,81
3,2016-01-01T08:53:29,2016-01-01T08:53:46,75,male,81
3,2016-01-01T08:53:41,2016-01-01T08:53:51,59,female,81
3,2016-01-01T08:53:29,2016-01-01T08:53:51,62,male,81
3,2016-01-01T08:53:29,2016-01-01T08:53:51,84,female,81
3,2016-01-01T08:53:29,2016-01-01T08:53:51,8,male,81
3,2016-01-01T09:10:40,2016-01-01T09:11:02,41,female,81
3,2016-01-01T09:10:46,2016-01-01T09:11:02,43,male,81
3,2016-01-01T09:16:55,2016-01-01T09:17:01,86,female,81
3,2016-01-01T09:16:55,2016-01-01T09:17:17,67,female,81
3,2016-01-01T09:17:05,2016-01-01T09:17:17,76,female,81
3,2016-01-01T09:16:55,2016-01-01T09:17:17,94,female,81
3,2016-01-01T09:16:55,2016-01-01T09:17:17,60,female,81
3,2016-01-01T09:17:07,2016-01-01T09:17:17,97,female,81
3,2016-01-01T09:16:55,2016-01-01T09:17:17,61,female,81
3,2016-01-01T09:17:15,2016-01-01T09:17:17,92,male,81
1,2016-01-01T09:31:24,2016-01-01T09:31:39,6,female,81
1,2016-01-01T09:59:47,2016-01-01T09:59:47,61,female,81
1,2016-01-01T09:59:25,2016-01-01T09:59:47,69,female,81
1,2016-01-01T09:59:25,2016-01-01T09:59:47,82,female,81
1,2016-01-01T09:59:25,2016-01-01T09:59:47,5,female,81
1,2016-01-01T09:59:47,2016-01-01T09:59:47,11,male,81
2,2016-01-01T10:22:26,2016-01-01T10:22:39,32,male,81
2,2016-01-01T10:22:26,2016-01-01T10:22:40,34,male,81
2,2016-01-01T10:22:26,2016-01-01T10:22:42,52,male,81
2,2016-01-01T10:22:26,2016-01-01T10:22:48,55,female,81
2,2016-01-01T10:22:26,2016-01-01T10:22:48,82,male,81
2,2016-01-01T10:22:26,2016-01-01T10:22:48,79,female,81
2,2016-01-01T10:22:26,2016-01-01T10:22:48,79,female,81
2,2016-01-01T10:22:40,2016-01-01T10:22:48,60,male,81
2,2016-01-01T10:22:26,2016-01-01T10:22:48,97,male,81
2,2016-01-01T10:22:40,2016-01-01T10:22:48,58,male,81
3,2016-01-01T11:32:15,2016-01-01T11:32:37,56,female,81
1,2016-01-01T12:01:22,2016-01-01T12:01:22,79,female,81
1,2016-01-01T12:01:22,2016-01-01T12:01:37,9,female,81
1,2016-01-01T12:01:22,2016-01-01T12:01:44,51,male,81
1,2016-01-01T12:01:22,2016-01-01T12:01:44,45,male,81
1,2016-01-01T12:01:27,2016-01-01T12:01:44,53,female,81
3,2016-01-01T12:10:07,2016-01-01T12:10:17,98,female,81
3,2016-01-01T12:10:07,2016-01-01T12:10:17,83,female,81
3,2016-01-01T12:10:09,2016-01-01T12:10:17,43,male,81
3,2016-01-01T12:09:55,2016-01-01T12:10:17,50,female,81
3,2016-01-01T12:10:15,2016-01-01T12:10:17,5,female,81
3,2016-01-01T12:12:21,2016-01-01T12:12:43,32,male,81
3,2016-01-01T12:12:21,2016-01-01T12:12:43,94,female,81
3,2016-01-01T12:12:21,2016-01-01T12:12:43,64,female,81
3,2016-01-01T12:12:43,2016-01-01T12:12:43,85,female,81
3,2016-01-01T12:40:14,2016-01-01T12:40:22,30,male,81
3,2016-01-01T12:40:14,2016-01-01T12:40:24,4,male,81
3,2016-01-01T12:40:28,2016-01-01T12:40:36,21,female,81
3,2016-01-01T12:40:21,2016-01-01T12:40:36,84,male,81
3,2016-01-01T13:32:13,2016-01-01T13:32:22,55,male,81
3,2016-01-01T13:32:13,2016-01-01T13:32:35,29,female,81
3,2016-01-01T13:38:46,2016-01-01T13:38:56,60,male,81
3,2016-01-01T13:38:46,2016-01-01T13:39:08,66,male,81
3,2016-01-01T13:38:46,2016-01-01T13:39:08,32,male,81
3,2016-01-01T13:39:01,2016-01-01T13:39:08,73,male,81
2,2016-01-01T13:43:06,2016-01-01T13:43:17,78,female,81
2,2016-01-01T13:43:06,2016-01-01T13:43:23,93,male,81
2,2016-01-01T13:43:06,2016-01-01T13:43:26,71,male,81
2,2016-01-01T13:43:06,2016-01-01T13:43:26,34,female,81
2,2016-01-01T13:43:06,2016-01-01T13:43:28,57,female,81
2,2016-01-01T13:43:06,2016-01-01T13:43:28,42,female,81
2,2016-01-01T13:43:06,2016-01-01T13:43:28,52,female,81
2,2016-01-01T13:43:06,2016-01-01T13:43:28,60,male,81
1,2016-01-01T14:23:24,2016-01-01T14:23:25,58,male,81
1,2016-01-01T14:23:24,2016-01-01T14:23:34,70,male,81
1,2016-01-01T14:23:24,2016-01-01T14:23:35,77,female,81
1,2016-01-01T14:23:24,2016-01-01T14:23:45,82,female,81
1,2016-01-01T14:23:24,2016-01-01T14:23:46,61,female,81
1,2016-01-01T14:23:25,2016-01-01T14:23:46,41,male,81
2,2016-01-01T15:17:48,2016-01-01T15:17:53,76,female,81
2,2016-01-01T15:17:48,2016-01-01T15:18:05,78,female,81
2,2016-01-01T15:17:48,2016-01-01T15:18:10,67,male,81
2,2016-01-01T15:18:08,2016-01-01T15:18:10,64,female,81
1,2016-01-01T15:31:06,2016-01-01T15:31:08,77,female,81
1,2016-01-01T15:31:06,2016-01-01T15:31:18,29,female,81
1,2016-01-01T15:31:06,2016-01-01T15:31:28,52,female,81
1,2016-01-01T15:31:16,2016-01-01T15:31:28,67,male,81
1,2016-01-01T15:31:06,2016-01-01T15:31:28,49,female,81
2,2016-01-01T15:35:54,2016-01-01T15:36:01,67,female,81
2,2016-01-01T15:35:54,2016-01-01T15:36:05,68,female,81
2,2016-01-01T15:35:54,2016-01-01T15:36:12,62,male,81
2,2016-01-01T15:36:16,2016-01-01T15:36:28,49,female,81
2,2016-01-01T15:35:54,2016-01-01T15:36:16,49,female,81
2,2016-01-01T15:36:16,2016-01-01T15:36:30,15,female,81
2,2016-01-01T15:35:54,2016-01-01T15:36:16,15,female,81
2,2016-01-01T15:36:16,2016-01-01T15:36:36,53,female,81
2,2016-01-01T15:35:54,2016-01-01T15:36:16,53,female,81
2,2016-01-01T15:36:16,2016-01-01T15:36:38,47,female,81
2,2016-01-01T15:35:54,2016-01-01T15:36:16,47,female,81
2,2016-01-01T15:36:29,2016-01-01T15:36:38,16,female,81
2,2016-01-01T15:36:16,2016-01-01T15:36:38,43,male,81
2,2016-01-01T15:35:54,2016-01-01T15:36:16,43,male,81
1,2016-01-01T15:53:38,2016-01-01T15:53:53,44,female,81
1,2016-01-01T15:53:39,2016-01-01T15:54:00,44,female,81
1,2016-01-01T15:53:38,2016-01-01T15:54:00,22,female,81
1,2016-01-01T15:53:38,2016-01-01T15:54:00,72,female,81
1,2016-01-01T15:53:38,2016-01-01T15:54:00,47,male,81
1,2016-01-01T15:53:38,2016-01-01T15:54:00,95,male,81
1,2016-01-01T15:53:38,2016-01-01T15:54:00,61,female,81
3,2016-01-01T15:54:12,2016-01-01T15:54:34,43,male,81
1,2016-01-01T15:53:39,2016-01-01T15:54:00,37,female,81
1,2016-01-01T15:53:59,2016-01-01T15:54:00,53,male,81
1,2016-01-01T15:53:38,2016-01-01T15:54:00,83,male,81
3,2016-01-01T15:54:12,2016-01-01T15:54:34,60,male,81
3,2016-01-01T15:54:28,2016-01-01T15:54:34,39,female,81
3,2016-01-01T15:54:12,2016-01-01T15:54:34,97,female,81
3,2016-01-01T15:54:27,2016-01-01T15:54:34,46,male,81
3,2016-01-01T15:54:28,2016-01-01T15:54:34,51,female,81
3,2016-01-01T15:54:29,2016-01-01T15:54:34,87,female,81
3,2016-01-01T16:04:56,2016-01-01T16:05:18,72,male,81
3,2016-01-01T16:04:56,2016-01-01T16:05:18,82,male,81
3,2016-01-01T16:16:11,2016-01-01T16:16:18,85,male,81
3,2016-01-01T16:16:11,2016-01-01T16:16:33,25,male,81
3,2016-01-01T16:16:25,2016-01-01T16:16:33,57,female,81
3,2016-01-01T16:16:11,2016-01-01T16:16:33,42,male,81
3,2016-01-01T16:16:11,2016-01-01T16:16:33,4,male,81
2,2016-01-01T17:06:34,2016-01-01T17:06:44,11,female,81
2,2016-01-01T17:06:34,2016-01-01T17:06:48,16,female,81
2,2016-01-01T17:06:34,2016-01-01T17:06:50,52,female,81
3,2016-01-01T17:06:38,2016-01-01T17:07:00,62,female,81
3,2016-01-01T17:06:38,2016-01-01T17:07:00,18,male,81
2,2016-01-01T17:06:47,2016-01-01T17:06:56,79,female,81
2,2016-01-01T17:07:20,2016-01-01T17:07:42,79,female,81
3,2016-01-01T17:06:46,2016-01-01T17:07:00,24,female,81
3,2016-01-01T17:06:38,2016-01-01T17:07:00,66,female,81
3,2016-01-01T17:06:38,2016-01-01T17:07:00,65,male,81
2,2016-01-01T17:06:34,2016-01-01T17:06:56,40,male,81
2,2016-01-01T17:07:20,2016-01-01T17:07:42,40,male,81
2,2016-01-01T17:07:20,2016-01-01T17:07:42,46,female,81
2,2016-01-01T17:07:25,2016-01-01T17:07:42,90,male,81
2,2016-01-01T17:07:34,2016-01-01T17:07:42,9,female,81
1,2016-01-01T17:38:54,2016-01-01T17:39:16,91,female,81
1,2016-01-01T17:38:54,2016-01-01T17:39:16,4,female,81
1,2016-01-01T17:39:13,2016-01-01T17:39:16,56,male,81
1,2016-01-01T17:38:54,2016-01-01T17:39:16,10,male,81
1,2016-01-01T17:38:54,2016-01-01T17:39:16,35,female,81
1,2016-01-01T17:39:04,2016-01-01T17:39:16,74,male,81
3,2016-01-01T17:39:28,2016-01-01T17:39:50,93,female,81
3,2016-01-01T17:39:28,2016-01-01T17:39:50,99,female,81
1,2016-01-01T17:38:54,2016-01-01T17:39:16,47,female,81
3,2016-01-01T17:39:30,2016-01-01T17:39:50,39,male,81
3,2016-01-01T18:13:36,2016-01-01T18:13:58,5,female,81
3,2016-01-01T18:13:44,2016-01-01T18:13:58,59,female,81
3,2016-01-01T18:13:36,2016-01-01T18:13:58,41,male,81
3,2016-01-01T18:24:59,2016-01-01T18:25:14,14,male,81
3,2016-01-01T18:24:59,2016-01-01T18:25:16,73,male,81
1,2016-01-01T18:53:54,2016-01-01T18:54:04,18,female,81
1,2016-01-01T18:53:54,2016-01-01T18:54:16,9,female,81
1,2016-01-01T18:53:54,2016-01-01T18:54:16,48,male,81
1,2016-01-01T18:54:14,2016-01-01T18:54:16,73,male,81
3,2016-01-01T19:19:12,2016-01-01T19:19:34,30,male,81
3,2016-01-01T19:19:12,2016-01-01T19:19:34,65,male,81
3,2016-01-01T19:19:12,2016-01-01T19:19:34,94,male,81
3,2016-01-01T19:19:30,2016-01-01T19:19:34,28,female,81
3,2016-01-01T19:19:12,2016-01-01T19:19:34,22,female,81
3,2016-01-01T19:19:12,2016-01-01T19:19:34,86,male,81
1,2016-01-01T20:21:56,2016-01-01T20:21:56,20,female,81
1,2016-01-01T20:21:56,2016-01-01T20:22:05,91,male,81
1,2016-01-01T20:21:56,2016-01-01T20:22:10,72,female,81
1,2016-01-01T20:21:56,2016-01-01T20:22:17,92,male,81
1,2016-01-01T20:21:56,2016-01-01T20:22:18,4,female,81
1,2016-01-01T20:21:56,2016-01-01T20:22:18,44,female,81
1,2016-01-01T20:21:56,2016-01-01T20:22:18,92,female,81
1,2016-01-01T20:21:56,2016-01-01T20:22:18,68,female,81
3,2016-01-01T20:24:12,2016-01-01T20:24:16,29,female,81
3,2016-01-01T20:42:27,2016-01-01T20:42:31,16,female,81
3,2016-01-01T20:42:27,2016-01-01T20:42:34,45,female,81
3,2016-01-01T20:42:43,2016-01-01T20:42:49,27,female,81
3,2016-01-01T20:42:27,2016-01-01T20:42:49,79,male,81
3,2016-01-01T20:42:27,2016-01-01T20:42:49,67,male,81
2,2016-01-01T21:20:49,2016-01-01T21:20:57,30,female,81
2,2016-01-01T21:21:02,2016-01-01T21:21:11,6,male,81
3,2016-01-01T21:35:07,2016-01-01T21:35:07,32,male,81
3,2016-01-01T21:35:12,2016-01-01T21:35:20,58,male,81
3,2016-01-01T21:35:07,2016-01-01T21:35:29,13,male,81
3,2016-01-01T21:35:07,2016-01-01T21:35:29,22,male,81
3,2016-01-01T21:35:14,2016-01-01T21:35:29,28,female,81
3,2016-01-01T21:35:20,2016-01-01T21:35:29,7,male,81
3,2016-01-01T21:41:46,2016-01-01T21:41:57,54,female,81
3,2016-01-01T21:41:46,2016-01-01T21:42:08,77,female,81
3,2016-01-01T21:41:46,2016-01-01T21:42:08,74,female,81
2,2016-01-01T21:42:35,2016-01-01T21:42:35,22,female,81
3,2016-01-01T21:41:46,2016-01-01T21:42:08,87,female,81
3,2016-01-01T21:42:07,2016-01-01T21:42:08,8,female,81
3,2016-01-01T21:41:46,2016-01-01T21:42:08,18,male,81
3,2016-01-01T21:42:08,2016-01-01T21:42:08,67,female,81
3,2016-01-01T21:42:05,2016-01-01T21:42:08,70,female,81
2,2016-01-01T21:42:35,2016-01-01T21:42:54,18,female,81
3,2016-01-01T21:42:03,2016-01-01T21:42:08,6,female,81
2,2016-01-01T21:42:35,2016-01-01T21:42:57,57,male,81
2,2016-01-01T21:42:40,2016-01-01T21:42:57,32,male,81
2,2016-01-01T21:42:35,2016-01-01T21:42:57,42,male,81
2,2016-01-01T21:42:35,2016-01-01T21:42:57,55,female,81
2,2016-01-01T21:42:35,2016-01-01T21:42:57,82,female,81
3,2016-01-01T21:42:00,2016-01-01T21:42:08,35,male,81
3,2016-01-01T21:42:03,2016-01-01T21:42:08,12,male,81
2,2016-01-01T21:42:35,2016-01-01T21:42:57,86,female,81
3,2016-01-01T21:48:43,2016-01-01T21:49:05,37,female,81
3,2016-01-01T21:48:43,2016-01-01T21:49:05,11,male,81
3,2016-01-01T21:48:43,2016-01-01T21:49:05,70,female,81
3,2016-01-01T21:48:43,2016-01-01T21:49:05,31,male,81
3,2016-01-01T21:48:47,2016-01-01T21:49:05,37,male,81
2,2016-01-01T22:22:28,2016-01-01T22:22:50,15,male,81
3,2016-01-01T22:37:11,2016-01-01T22:37:20,84,male,81
3,2016-01-01T22:37:11,2016-01-01T22:37:33,54,male,81
3,2016-01-01T22:37:11,2016-01-01T22:37:33,4,male,81
3,2016-01-01T22:37:11,2016-01-01T22:37:33,67,female,81
3,2016-01-01T22:37:11,2016-01-01T22:37:33,20,male,81
3,2016-01-01T22:37:11,2016-01-01T22:37:33,61,male,81
3,2016-01-01T22:37:11,2016-01-01T22:37:33,6,male,81
