device_id,start,end,age,gender,content_id
1,2016-01-01T02:00:23,2016-01-01T02:01:08,27,female,58
1,2016-01-01T02:01:03,2016-01-01T02:01:08,6,male,58
1,2016-01-01T02:25:49,2016-01-01T02:25:55,20,female,58
1,2016-01-01T02:25:49,2016-01-01T02:26:17,22,female,58
1,2016-01-01T02:25:49,2016-01-01T02:26:32,66,male,58
1,2016-01-01T02:26:18,2016-01-01T02:26:34,49,male,58
1,2016-01-01T02:25:49,2016-01-01T02:26:34,74,female,58
1,2016-01-01T02:26:05,2016-01-01T02:26:34,85,female,58
1,2016-01-01T02:30:34,2016-01-01T02:30:40,23,male,58
1,2016-01-01T02:30:34,2016-01-01T02:30:40,91,female,58
1,2016-01-01T02:30:34,2016-01-01T02:31:19,40,female,58
1,2016-01-01T02:30:34,2016-01-01T02:31:19,24,male,58
1,2016-01-01T02:31:11,2016-01-01T02:31:19,58,female,58
1,2016-01-01T02:30:34,2016-01-01T02:31:19,21,female,58
1,2016-01-01T02:31:00,2016-01-01T02:31:19,29,male,58
1,2016-01-01T02:30:34,2016-01-01T02:31:19,36,female,58
3,2016-01-01T02:50:57,2016-01-01T02:51:06,55,female,58
3,2016-01-01T02:51:19,2016-01-01T02:51:27,11,female,58
3,2016-01-01T02:50:57,2016-01-01T02:51:42,5,male,58
3,2016-01-01T02:50:57,2016-01-01T02:51:42,59,female,58
3,2016-01-01T03:00:01,2016-01-01T03:00:07,59,male,58
3,2016-01-01T03:00:01,2016-01-01T03:00:07,27,female,58
3,2016-01-01T03:00:01,2016-01-01T03:00:10,30,male,58
3,2016-01-01T03:00:01,2016-01-01T03:00:11,75,male,58
3,2016-01-01T03:00:01,2016-01-01T03:00:14,42,female,58
3,2016-01-01T03:00:01,2016-01-01T03:00:23,59,female,58
3,2016-01-01T03:00:01,2016-01-01T03:00:27,64,female,58
3,2016-01-01T03:00:35,2016-01-01T03:00:46,73,female,58
3,2016-01-01T03:00:01,2016-01-01T03:00:46,31,male,58
3,2016-01-01T03:00:01,2016-01-01T03:00:46,76,male,58
3,2016-01-01T03:00:01,2016-01-01T03:00:46,88,male,58
3,2016-01-01T03:00:10,2016-01-01T03:00:46,81,female,58
3,2016-01-01T03:00:39,2016-01-01T03:00:46,43,male,58
2,2016-01-01T03:10:08,2016-01-01T03:10:38,64,male,58
2,2016-01-01T03:10:37,2016-01-01T03:10:53,13,male,58
2,2016-01-01T03:10:28,2016-01-01T03:10:53,97,female,58
2,2016-01-01T03:10:12,2016-01-01T03:10:53,87,male,58
2,2016-01-01T03:10:34,2016-01-01T03:10:53,30,female,58
2,2016-01-01T03:10:36,2016-01-01T03:10:53,78,female,58
1,2016-01-01T03:26:19,2016-01-01T03:26:33,48,female,58
1,2016-01-01T03:26:19,2016-01-01T03:26:46,61,male,58
1,2016-01-01T03:26:46,2016-01-01T03:27:04,90,male,58
1,2016-01-01T03:27:04,2016-01-01T03:27:04,6,female,58
2,2016-01-01T04:08:30,2016-01-01T04:09:07,62,male,58
2,2016-01-01T04:08:37,2016-01-01T04:09:11,39,female,58
2,2016-01-01T04:09:06,2016-01-01T04:09:15,59,male,58
2,2016-01-01T04:08:30,2016-01-01T04:09:15,6,male,58
2,2016-01-01T04:09:13,2016-01-01T04:09:15,71,male,58
2,2016-01-01T04:09:00,2016-01-01T04:09:15,71,female,58
3,2016-01-01T04:11:20,2016-01-01T04:11:33,3,female,58
3,2016-01-01T04:11:20,2016-01-01T04:11:35,83,male,58
3,2016-01-01T04:11:20,2016-01-01T04:11:37,92,male,58
3,2016-01-01T04:11:20,2016-01-01T04:11:50,15,female,58
3,2016-01-01T04:11:20,2016-01-01T04:12:05,32,male,58
3,2016-01-01T04:11:52,2016-01-01T04:12:05,15,male,58
2,2016-01-01T04:33:25,2016-01-01T04:33:41,8,female,58
2,2016-01-01T04:33:30,2016-01-01T04:34:03,59,female,58
2,2016-01-01T04:33:59,2016-01-01T04:34:03,14,male,58
2,2016-01-01T04:34:00,2016-01-01T04:34:03,93,male,58
1,2016-01-01T04:37:37,2016-01-01T04:38:00,93,male,58
1,2016-01-01T04:37:45,2016-01-01T04:38:00,78,female,58
1,2016-01-01T04:37:31,2016-01-01T04:38:00,78,male,58
2,2016-01-01T04:41:23,2016-01-01T04:41:27,74,male,58
2,2016-01-01T04:41:23,2016-01-01T04:41:42,26,female,58
2,2016-01-01T04:41:23,2016-01-01T04:41:55,9,female,58
2,2016-01-01T04:41:23,2016-01-01T04:42:08,5,male,58
2,2016-01-01T04:41:35,2016-01-01T04:42:08,46,male,58
2,2016-01-01T04:42:00,2016-01-01T04:42:08,42,male,58
3,2016-01-01T04:58:50,2016-01-01T04:59:08,46,male,58
3,2016-01-01T04:58:50,2016-01-01T04:59:24,27,female,58
3,2016-01-01T04:59:26,2016-01-01T04:59:35,30,male,58
1,2016-01-01T05:12:49,2016-01-01T05:12:56,73,male,58
1,2016-01-01T05:12:49,2016-01-01T05:13:13,22,female,58
3,2016-01-01T05:13:08,2016-01-01T05:13:22,98,female,58
3,2016-01-01T05:13:08,2016-01-01T05:13:40,12,female,58
3,2016-01-01T05:13:08,2016-01-01T05:13:53,54,male,58
1,2016-01-01T05:13:31,2016-01-01T05:13:34,58,female,58
3,2016-01-01T05:13:24,2016-01-01T05:13:53,93,female,58
1,2016-01-01T05:13:01,2016-01-01T05:13:34,43,female,58
1,2016-01-01T05:12:49,2016-01-01T05:13:34,76,female,58
3,2016-01-01T05:13:13,2016-01-01T05:13:53,14,male,58
1,2016-01-01T05:13:07,2016-01-01T05:13:34,28,female,58
2,2016-01-01T05:19:18,2016-01-01T05:19:36,33,male,58
2,2016-01-01T05:19:18,2016-01-01T05:19:37,41,female,58
2,2016-01-01T05:19:18,2016-01-01T05:19:49,18,female,58
2,2016-01-01T05:19:18,2016-01-01T05:20:03,61,male,58
2,2016-01-01T05:19:36,2016-01-01T05:20:03,48,female,58
1,2016-01-01T05:47:20,2016-01-01T05:47:31,31,male,58
1,2016-01-01T05:47:21,2016-01-01T05:47:54,90,female,58
1,2016-01-01T05:47:20,2016-01-01T05:47:59,15,male,58
1,2016-01-01T05:47:20,2016-01-01T05:48:05,10,male,58
1,2016-01-01T05:47:31,2016-01-01T05:48:05,28,female,58
1,2016-01-01T05:47:38,2016-01-01T05:48:05,48,female,58
1,2016-01-01T05:47:56,2016-01-01T05:48:05,29,female,58
3,2016-01-01T06:28:51,2016-01-01T06:28:54,21,male,58
3,2016-01-01T06:28:51,2016-01-01T06:28:59,45,male,58
3,2016-01-01T06:28:51,2016-01-01T06:29:01,69,female,58
3,2016-01-01T06:28:51,2016-01-01T06:29:12,69,female,58
3,2016-01-01T06:28:51,2016-01-01T06:29:12,86,female,58
3,2016-01-01T06:28:51,2016-01-01T06:29:14,64,male,58
3,2016-01-01T06:28:51,2016-01-01T06:29:34,54,male,58
3,2016-01-01T06:28:51,2016-01-01T06:29:36,80,female,58
3,2016-01-01T06:28:56,2016-01-01T06:29:36,26,female,58
3,2016-01-01T06:28:57,2016-01-01T06:29:36,33,female,58
3,2016-01-01T06:29:02,2016-01-01T06:29:36,34,female,58
3,2016-01-01T06:29:25,2016-01-01T06:29:36,19,male,58
3,2016-01-01T06:34:28,2016-01-01T06:34:32,18,female,58
3,2016-01-01T06:34:30,2016-01-01T06:35:13,58,male,58
3,2016-01-01T06:34:28,2016-01-01T06:35:13,81,male,58
3,2016-01-01T06:34:54,2016-01-01T06:35:13,89,female,58
3,2016-01-01T06:34:58,2016-01-01T06:35:13,83,female,58
3,2016-01-01T06:34:49,2016-01-01T06:35:13,87,female,58
3,2016-01-01T07:27:19,2016-01-01T07:27:32,83,female,58
3,2016-01-01T07:27:19,2016-01-01T07:27:57,39,male,58
3,2016-01-01T07:27:19,2016-01-01T07:28:04,9,female,58
3,2016-01-01T07:27:19,2016-01-01T07:28:04,68,female,58
3,2016-01-01T07:27:19,2016-01-01T07:28:04,24,female,58
3,2016-01-01T07:27:51,2016-01-01T07:28:04,32,female,58
1,2016-01-01T07:28:54,2016-01-01T07:29:12,85,female,58
3,2016-01-01T07:27:45,2016-01-01T07:28:04,80,male,58
1,2016-01-01T07:29:15,2016-01-01T07:29:32,24,female,58
1,2016-01-01T07:28:54,2016-01-01T07:29:34,92,female,58
1,2016-01-01T07:29:33,2016-01-01T07:29:39,82,female,58
1,2016-01-01T07:29:29,2016-01-01T07:29:39,18,female,58
1,2016-01-01T07:29:35,2016-01-01T07:29:39,84,male,58
3,2016-01-01T07:30:30,2016-01-01T07:30:57,20,female,58
3,2016-01-01T07:30:25,2016-01-01T07:30:57,83,male,58
3,2016-01-01T07:30:29,2016-01-01T07:30:57,28,male,58
3,2016-01-01T07:30:12,2016-01-01T07:30:57,23,male,58
3,2016-01-01T07:30:12,2016-01-01T07:30:57,23,male,58
3,2016-01-01T07:30:46,2016-01-01T07:30:57,46,male,58
3,2016-01-01T07:30:12,2016-01-01T07:30:57,60,female,58
1,2016-01-01T07:37:44,2016-01-01T07:37:49,99,male,58
1,2016-01-01T07:37:44,2016-01-01T07:37:50,7,female,58
1,2016-01-01T07:37:44,2016-01-01T07:38:29,93,female,58
1,2016-01-01T07:37:44,2016-01-01T07:38:29,78,male,58
1,2016-01-01T07:38:17,2016-01-01T07:38:29,34,male,58
1,2016-01-01T07:38:23,2016-01-01T07:38:29,31,female,58
1,2016-01-01T07:38:12,2016-01-01T07:38:29,60,female,58
3,2016-01-01T08:08:56,2016-01-01T08:09:41,64,male,58
3,2016-01-01T08:09:27,2016-01-01T08:09:41,51,female,58
3,2016-01-01T08:08:56,2016-01-01T08:09:41,95,male,58
3,2016-01-01T08:09:29,2016-01-01T08:09:41,35,male,58
3,2016-01-01T08:08:56,2016-01-01T08:09:41,58,female,58
3,2016-01-01T08:09:34,2016-01-01T08:09:41,74,female,58
3,2016-01-01T08:09:21,2016-01-01T08:09:41,92,female,58
3,2016-01-01T08:08:58,2016-01-01T08:09:41,48,female,58
3,2016-01-01T08:09:26,2016-01-01T08:09:41,93,female,58
1,2016-01-01T08:29:05,2016-01-01T08:29:16,30,female,58
1,2016-01-01T08:29:10,2016-01-01T08:29:25,75,female,58
1,2016-01-01T08:29:05,2016-01-01T08:29:31,31,male,58
1,2016-01-01T08:29:05,2016-01-01T08:29:50,36,male,58
1,2016-01-01T08:29:47,2016-01-01T08:29:50,58,female,58
1,2016-01-01T08:29:18,2016-01-01T08:29:50,14,male,58
1,2016-01-01T08:29:10,2016-01-01T08:29:50,39,male,58
1,2016-01-01T08:29:49,2016-01-01T08:29:50,6,female,58
1,2016-01-01T08:29:31,2016-01-01T08:29:50,11,female,58
2,2016-01-01T08:46:18,2016-01-01T08:46:20,75,male,58
2,2016-01-01T08:46:18,2016-01-01T08:46:22,28,female,58
2,2016-01-01T08:46:18,2016-01-01T08:46:22,5,male,58
2,2016-01-01T08:46:18,2016-01-01T08:46:34,88,female,58
2,2016-01-01T08:46:41,2016-01-01T08:47:03,70,female,58
2,2016-01-01T08:46:56,2016-01-01T08:47:03,72,male,58
2,2016-01-01T08:46:18,2016-01-01T08:47:03,12,female,58
2,2016-01-01T08:46:47,2016-01-01T08:47:03,28,female,58
2,2016-01-01T08:46:47,2016-01-01T08:47:03,25,male,58
3,2016-01-01T08:52:44,2016-01-01T08:53:29,33,male,58
3,2016-01-01T08:52:44,2016-01-01T08:53:29,50,female,58
3,2016-01-01T08:52:45,2016-01-01T08:53:29,75,male,58
3,2016-01-01T08:52:44,2016-01-01T08:53:29,62,male,58
3,2016-01-01T08:52:44,2016-01-01T08:53:29,84,female,58
3,2016-01-01T08:53:12,2016-01-01T08:53:29,8,male,58
2,2016-01-01T09:45:42,2016-01-01T09:45:52,26,male,58
2,2016-01-01T09:45:42,2016-01-01T09:46:10,50,female,58
2,2016-01-01T09:45:53,2016-01-01T09:46:16,25,female,58
2,2016-01-01T09:45:42,2016-01-01T09:46:27,45,female,58
2,2016-01-01T09:45:42,2016-01-01T09:46:27,51,female,58
2,2016-01-01T09:46:25,2016-01-01T09:46:27,7,male,58
2,2016-01-01T09:45:42,2016-01-01T09:46:27,45,male,58
2,2016-01-01T09:45:42,2016-01-01T09:46:27,61,female,58
2,2016-01-01T09:45:42,2016-01-01T09:46:27,90,female,58
3,2016-01-01T11:03:20,2016-01-01T11:03:27,30,female,58
3,2016-01-01T11:03:20,2016-01-01T11:03:58,73,female,58
3,2016-01-01T11:03:31,2016-01-01T11:04:05,40,female,58
3,2016-01-01T11:03:45,2016-01-01T11:04:05,40,female,58
3,2016-01-01T11:04:01,2016-01-01T11:04:05,86,male,58
3,2016-01-01T11:03:47,2016-01-01T11:04:05,50,male,58
3,2016-01-01T11:04:05,2016-01-01T11:04:05,15,female,58
3,2016-01-01T11:03:58,2016-01-01T11:04:05,26,female,58
3,2016-01-01T11:03:41,2016-01-01T11:04:05,25,female,58
3,2016-01-01T11:03:47,2016-01-01T11:04:05,11,female,58
3,2016-01-01T11:04:04,2016-01-01T11:04:05,17,male,58
3,2016-01-01T11:03:40,2016-01-01T11:04:05,58,female,58
2,2016-01-01T11:12:21,2016-01-01T11:12:44,85,female,58
2,2016-01-01T11:12:22,2016-01-01T11:13:06,89,male,58
2,2016-01-01T11:12:21,2016-01-01T11:13:06,21,male,58
2,2016-01-01T11:12:22,2016-01-01T11:13:06,38,female,58
2,2016-01-01T11:12:53,2016-01-01T11:13:06,29,female,58
2,2016-01-01T11:12:31,2016-01-01T11:13:06,56,female,58
2,2016-01-01T11:28:15,2016-01-01T11:28:19,24,female,58
2,2016-01-01T11:28:15,2016-01-01T11:28:26,19,male,58
2,2016-01-01T11:28:15,2016-01-01T11:28:46,73,male,58
2,2016-01-01T11:28:15,2016-01-01T11:29:00,77,female,58
2,2016-01-01T11:28:15,2016-01-01T11:29:00,46,male,58
2,2016-01-01T11:28:15,2016-01-01T11:29:00,49,female,58
2,2016-01-01T11:28:15,2016-01-01T11:29:00,70,female,58
2,2016-01-01T11:28:39,2016-01-01T11:29:00,33,female,58
2,2016-01-01T11:28:19,2016-01-01T11:29:00,34,female,58
2,2016-01-01T11:28:55,2016-01-01T11:29:00,84,female,58
2,2016-01-01T11:28:39,2016-01-01T11:29:00,28,male,58
2,2016-01-01T11:28:15,2016-01-01T11:29:00,86,male,58
2,2016-01-01T11:28:35,2016-01-01T11:29:00,64,female,58
3,2016-01-01T11:34:12,2016-01-01T11:34:39,70,female,58
3,2016-01-01T11:34:12,2016-01-01T11:34:50,9,female,58
3,2016-01-01T11:34:46,2016-01-01T11:34:57,11,male,58
3,2016-01-01T11:34:12,2016-01-01T11:34:57,36,female,58
1,2016-01-01T11:58:49,2016-01-01T11:58:52,95,female,58
1,2016-01-01T11:58:49,2016-01-01T11:58:57,58,male,58
1,2016-01-01T11:58:49,2016-01-01T11:58:58,7,male,58
1,2016-01-01T11:58:49,2016-01-01T11:58:59,71,male,58
1,2016-01-01T11:58:49,2016-01-01T11:58:59,32,female,58
1,2016-01-01T11:58:49,2016-01-01T11:59:20,9,female,58
1,2016-01-01T11:59:20,2016-01-01T11:59:34,11,male,58
2,2016-01-01T12:32:03,2016-01-01T12:32:10,43,male,58
2,2016-01-01T12:32:03,2016-01-01T12:32:26,63,female,58
2,2016-01-01T12:32:03,2016-01-01T12:32:38,71,male,58
2,2016-01-01T12:32:03,2016-01-01T12:32:46,63,male,58
2,2016-01-01T12:32:20,2016-01-01T12:32:48,84,male,58
2,2016-01-01T12:32:18,2016-01-01T12:32:48,10,male,58
2,2016-01-01T12:32:35,2016-01-01T12:32:48,41,male,58
1,2016-01-01T14:18:36,2016-01-01T14:18:38,42,male,58
1,2016-01-01T14:18:36,2016-01-01T14:18:38,10,female,58
1,2016-01-01T14:18:36,2016-01-01T14:18:52,29,female,58
3,2016-01-01T14:18:52,2016-01-01T14:19:03,11,male,58
1,2016-01-01T14:18:36,2016-01-01T14:19:17,25,female,58
1,2016-01-01T14:18:36,2016-01-01T14:19:17,38,male,58
3,2016-01-01T14:18:52,2016-01-01T14:19:27,27,male,58
1,2016-01-01T14:18:36,2016-01-01T14:19:21,5,female,58
1,2016-01-01T14:18:36,2016-01-01T14:19:21,42,male,58
3,2016-01-01T14:18:52,2016-01-01T14:19:37,12,male,58
1,2016-01-01T14:18:36,2016-01-01T14:19:21,34,female,58
3,2016-01-01T14:18:52,2016-01-01T14:19:37,40,female,58
3,2016-01-01T14:19:00,2016-01-01T14:19:37,84,female,58
3,2016-01-01T14:18:52,2016-01-01T14:19:37,37,male,58
3,2016-01-01T14:18:52,2016-01-01T14:19:37,7,male,58
1,2016-01-01T14:19:18,2016-01-01T14:19:21,62,male,58
1,2016-01-01T14:19:19,2016-01-01T14:19:21,39,male,58
3,2016-01-01T14:19:24,2016-01-01T14:19:37,34,male,58
3,2016-01-01T14:19:34,2016-01-01T14:19:37,50,female,58
3,2016-01-01T14:35:52,2016-01-01T14:36:17,66,male,58
3,2016-01-01T14:35:52,2016-01-01T14:36:26,96,male,58
3,2016-01-01T14:36:23,2016-01-01T14:36:37,59,female,58
3,2016-01-01T14:35:52,2016-01-01T14:36:37,58,female,58
3,2016-01-01T14:36:25,2016-01-01T14:36:37,74,male,58
3,2016-01-01T16:08:57,2016-01-01T16:09:05,85,male,58
3,2016-01-01T16:08:57,2016-01-01T16:09:19,26,male,58
3,2016-01-01T16:08:57,2016-01-01T16:09:21,11,female,58
3,2016-01-01T16:09:11,2016-01-01T16:09:32,5,female,58
3,2016-01-01T16:08:57,2016-01-01T16:09:38,5,female,58
3,2016-01-01T16:08:57,2016-01-01T16:09:42,93,female,58
2,2016-01-01T16:39:47,2016-01-01T16:39:58,57,male,58
2,2016-01-01T16:39:47,2016-01-01T16:40:00,51,female,58
2,2016-01-01T16:39:47,2016-01-01T16:40:22,5,female,58
2,2016-01-01T16:40:09,2016-01-01T16:40:32,18,female,58
2,2016-01-01T16:39:47,2016-01-01T16:40:32,29,male,58
1,2016-01-01T16:42:32,2016-01-01T16:42:33,63,female,58
1,2016-01-01T16:42:32,2016-01-01T16:42:36,57,female,58
1,2016-01-01T16:42:32,2016-01-01T16:42:53,69,female,58
1,2016-01-01T16:42:32,2016-01-01T16:42:56,49,female,58
1,2016-01-01T16:42:32,2016-01-01T16:43:02,28,male,58
1,2016-01-01T16:42:36,2016-01-01T16:43:04,10,male,58
1,2016-01-01T16:42:54,2016-01-01T16:43:16,18,male,58
1,2016-01-01T16:42:32,2016-01-01T16:43:17,9,female,58
1,2016-01-01T16:42:57,2016-01-01T16:43:17,41,male,58
1,2016-01-01T16:43:01,2016-01-01T16:43:17,86,male,58
1,2016-01-01T16:42:43,2016-01-01T16:43:17,44,male,58
2,2016-01-01T16:49:06,2016-01-01T16:49:32,98,male,58
2,2016-01-01T16:49:13,2016-01-01T16:49:32,77,female,58
2,2016-01-01T16:48:47,2016-01-01T16:49:32,97,male,58
1,2016-01-01T17:14:51,2016-01-01T17:15:26,21,male,58
1,2016-01-01T17:14:51,2016-01-01T17:15:36,89,male,58
1,2016-01-01T17:15:14,2016-01-01T17:15:36,41,male,58
1,2016-01-01T17:15:16,2016-01-01T17:15:36,61,male,58
1,2016-01-01T17:15:05,2016-01-01T17:15:36,12,female,58
2,2016-01-01T17:20:01,2016-01-01T17:20:14,46,male,58
2,2016-01-01T17:20:01,2016-01-01T17:20:18,38,female,58
2,2016-01-01T17:20:01,2016-01-01T17:20:24,56,female,58
2,2016-01-01T17:20:01,2016-01-01T17:20:31,51,male,58
2,2016-01-01T17:20:01,2016-01-01T17:20:34,22,female,58
2,2016-01-01T17:20:01,2016-01-01T17:20:46,39,male,58
2,2016-01-01T17:20:01,2016-01-01T17:20:46,56,female,58
2,2016-01-01T17:20:01,2016-01-01T17:20:46,87,female,58
2,2016-01-01T17:20:41,2016-01-01T17:20:46,83,male,58
3,2016-01-01T17:26:56,2016-01-01T17:27:02,62,female,58
3,2016-01-01T17:26:56,2016-01-01T17:27:08,88,male,58
3,2016-01-01T17:27:02,2016-01-01T17:27:11,28,male,58
3,2016-01-01T17:26:56,2016-01-01T17:27:17,84,female,58
3,2016-01-01T17:27:32,2016-01-01T17:27:40,47,female,58
3,2016-01-01T17:27:32,2016-01-01T17:27:41,77,male,58
3,2016-01-01T17:27:26,2016-01-01T17:27:41,9,female,58
1,2016-01-01T17:51:40,2016-01-01T17:52:19,8,male,58
1,2016-01-01T17:51:40,2016-01-01T17:52:21,94,male,58
1,2016-01-01T17:51:40,2016-01-01T17:52:25,35,male,58
1,2016-01-01T17:52:06,2016-01-01T17:52:25,31,male,58
1,2016-01-01T17:51:40,2016-01-01T17:52:25,70,female,58
3,2016-01-01T18:00:44,2016-01-01T18:01:09,48,male,58
3,2016-01-01T18:00:55,2016-01-01T18:01:12,83,female,58
3,2016-01-01T18:00:27,2016-01-01T18:01:12,61,female,58
3,2016-01-01T18:17:16,2016-01-01T18:17:47,93,female,58
3,2016-01-01T18:17:16,2016-01-01T18:18:01,93,male,58
3,2016-01-01T18:17:17,2016-01-01T18:18:01,76,female,58
3,2016-01-01T18:17:38,2016-01-01T18:18:01,64,female,58
3,2016-01-01T18:17:47,2016-01-01T18:18:01,13,female,58
3,2016-01-01T18:17:27,2016-01-01T18:18:01,19,male,58
3,2016-01-01T18:17:48,2016-01-01T18:18:01,50,female,58
1,2016-01-01T18:19:40,2016-01-01T18:19:40,58,female,58
1,2016-01-01T18:19:40,2016-01-01T18:19:59,13,female,58
1,2016-01-01T18:19:40,2016-01-01T18:20:00,8,female,58
1,2016-01-01T18:19:40,2016-01-01T18:20:08,93,female,58
1,2016-01-01T18:19:40,2016-01-01T18:20:10,89,male,58
1,2016-01-01T18:19:50,2016-01-01T18:20:25,24,female,58
1,2016-01-01T18:19:40,2016-01-01T18:20:25,81,female,58
1,2016-01-01T18:19:46,2016-01-01T18:20:25,87,male,58
1,2016-01-01T18:19:40,2016-01-01T18:20:25,78,male,58
1,2016-01-01T18:20:11,2016-01-01T18:20:25,6,female,58
1,2016-01-01T18:20:20,2016-01-01T18:20:25,77,female,58
1,2016-01-01T18:20:16,2016-01-01T18:20:25,35,female,58
1,2016-01-01T18:20:17,2016-01-01T18:20:25,67,male,58
3,2016-01-01T18:25:56,2016-01-01T18:26:18,34,male,58
3,2016-01-01T18:25:56,2016-01-01T18:26:41,83,male,58
3,2016-01-01T18:26:14,2016-01-01T18:26:41,6,female,58
2,2016-01-01T18:27:48,2016-01-01T18:27:48,6,male,58
2,2016-01-01T18:27:48,2016-01-01T18:28:05,28,male,58
2,2016-01-01T18:27:48,2016-01-01T18:28:28,92,female,58
2,2016-01-01T18:27:58,2016-01-01T18:28:28,6,female,58
2,2016-01-01T18:27:48,2016-01-01T18:28:33,28,male,58
2,2016-01-01T18:27:48,2016-01-01T18:28:33,63,female,58
2,2016-01-01T18:27:48,2016-01-01T18:28:33,83,female,58
2,2016-01-01T18:28:12,2016-01-01T18:28:33,19,female,58
2,2016-01-01T18:28:27,2016-01-01T18:28:33,33,female,58
2,2016-01-01T18:42:07,2016-01-01T18:42:09,71,male,58
2,2016-01-01T18:42:07,2016-01-01T18:42:14,73,female,58
2,2016-01-01T18:42:07,2016-01-01T18:42:41,9,female,58
2,2016-01-01T18:42:07,2016-01-01T18:42:46,38,male,58
2,2016-01-01T18:42:07,2016-01-01T18:42:52,44,female,58
2,2016-01-01T18:42:07,2016-01-01T18:42:52,35,female,58
2,2016-01-01T18:42:12,2016-01-01T18:42:52,22,male,58
2,2016-01-01T18:42:15,2016-01-01T18:42:52,65,female,58
2,2016-01-01T18:42:46,2016-01-01T18:42:52,22,male,58
2,2016-01-01T18:42:07,2016-01-01T18:42:52,72,male,58
2,2016-01-01T18:42:10,2016-01-01T18:42:52,67,female,58
1,2016-01-01T19:04:25,2016-01-01T19:04:43,16,female,58
1,2016-01-01T19:04:42,2016-01-01T19:04:53,9,male,58
1,2016-01-01T19:04:25,2016-01-01T19:04:57,93,male,58
1,2016-01-01T19:04:25,2016-01-01T19:04:59,19,female,58
1,2016-01-01T19:04:25,2016-01-01T19:05:00,63,male,58
1,2016-01-01T19:04:38,2016-01-01T19:05:04,18,male,58
1,2016-01-01T19:04:25,2016-01-01T19:05:10,69,female,58
1,2016-01-01T19:04:53,2016-01-01T19:05:10,67,male,58
1,2016-01-01T19:05:02,2016-01-01T19:05:10,34,male,58
3,2016-01-01T19:23:38,2016-01-01T19:23:48,97,male,58
3,2016-01-01T19:23:38,2016-01-01T19:24:00,97,female,58
3,2016-01-01T19:23:38,2016-01-01T19:24:13,59,male,58
3,2016-01-01T19:23:38,2016-01-01T19:24:19,45,male,58
3,2016-01-01T19:24:05,2016-01-01T19:24:23,12,female,58
3,2016-01-01T19:24:08,2016-01-01T19:24:23,94,female,58
