device_id,start,end,age,gender,content_id
1,2016-01-01T02:40:39,2016-01-01T02:40:49,47,female,60
1,2016-01-01T02:40:39,2016-01-01T02:41:02,12,female,60
1,2016-01-01T02:40:39,2016-01-01T02:41:02,22,female,60
1,2016-01-01T02:41:01,2016-01-01T02:41:02,30,female,60
3,2016-01-01T02:48:15,2016-01-01T02:48:25,17,female,60
3,2016-01-01T02:48:07,2016-01-01T02:48:30,91,male,60
3,2016-01-01T02:48:07,2016-01-01T02:48:30,92,male,60
3,2016-01-01T02:48:07,2016-01-01T02:48:30,11,female,60
3,2016-01-01T02:48:07,2016-01-01T02:48:30,42,female,60
3,2016-01-01T02:48:07,2016-01-01T02:48:30,53,female,60
1,2016-01-01T02:56:58,2016-01-01T02:57:16,38,male,60
1,2016-01-01T02:56:58,2016-01-01T02:57:21,13,female,60
1,2016-01-01T02:56:58,2016-01-01T02:57:21,55,female,60
1,2016-01-01T02:57:11,2016-01-01T02:57:21,19,female,60
1,2016-01-01T02:57:02,2016-01-01T02:57:21,51,male,60
2,2016-01-01T03:00:07,2016-01-01T03:00:08,62,female,60
2,2016-01-01T03:00:07,2016-01-01T03:00:11,89,female,60
2,2016-01-01T03:00:07,2016-01-01T03:00:28,58,female,60
2,2016-01-01T03:00:07,2016-01-01T03:00:30,44,female,60
2,2016-01-01T03:00:07,2016-01-01T03:00:30,47,female,60
2,2016-01-01T03:00:07,2016-01-01T03:00:30,48,female,60
2,2016-01-01T03:00:07,2016-01-01T03:00:30,97,male,60
2,2016-01-01T03:04:07,2016-01-01T03:04:07,88,male,60
2,2016-01-01T03:04:07,2016-01-01T03:04:30,97,male,60
2,2016-01-01T03:04:07,2016-01-01T03:04:30,59,female,60
2,2016-01-01T03:04:07,2016-01-01T03:04:30,90,female,60
2,2016-01-01T03:04:25,2016-01-01T03:04:30,54,female,60
2,2016-01-01T03:04:07,2016-01-01T03:04:30,9,female,60
2,2016-01-01T03:04:12,2016-01-01T03:04:30,33,female,60
2,2016-01-01T03:04:28,2016-01-01T03:04:30,10,male,60
2,2016-01-01T03:04:07,2016-01-01T03:04:30,61,female,60
2,2016-01-01T03:13:45,2016-01-01T03:13:52,94,female,60
2,2016-01-01T03:13:45,2016-01-01T03:14:08,93,female,60
2,2016-01-01T03:13:51,2016-01-01T03:14:08,24,female,60
2,2016-01-01T03:32:42,2016-01-01T03:32:43,96,female,60
2,2016-01-01T03:32:42,2016-01-01T03:32:50,74,male,60
2,2016-01-01T03:32:42,2016-01-01T03:32:51,15,female,60
2,2016-01-01T03:32:42,2016-01-01T03:33:05,74,male,60
2,2016-01-01T03:32:56,2016-01-01T03:33:05,3,male,60
2,2016-01-01T03:32:42,2016-01-01T03:33:05,54,female,60
2,2016-01-01T03:32:50,2016-01-01T03:33:05,47,female,60
2,2016-01-01T03:32:55,2016-01-01T03:33:05,9,male,60
2,2016-01-01T03:32:53,2016-01-01T03:33:05,83,female,60
2,2016-01-01T03:50:01,2016-01-01T03:50:16,81,male,60
2,2016-01-01T03:50:01,2016-01-01T03:50:24,12,male,60
2,2016-01-01T03:50:01,2016-01-01T03:50:24,65,female,60
3,2016-01-01T04:00:21,2016-01-01T04:00:44,58,female,60
3,2016-01-01T04:00:21,2016-01-01T04:00:44,95,female,60
3,2016-01-01T04:00:33,2016-01-01T04:00:44,9,male,60
3,2016-01-01T04:00:21,2016-01-01T04:00:44,57,female,60
3,2016-01-01T04:00:30,2016-01-01T04:00:44,6,female,60
3,2016-01-01T04:00:21,2016-01-01T04:00:44,71,female,60
3,2016-01-01T04:00:21,2016-01-01T04:00:44,69,male,60
1,2016-01-01T04:03:09,2016-01-01T04:03:32,77,female,60
1,2016-01-01T04:03:09,2016-01-01T04:03:32,66,male,60
1,2016-01-01T04:03:29,2016-01-01T04:03:32,72,female,60
1,2016-01-01T04:03:09,2016-01-01T04:03:32,98,male,60
1,2016-01-01T04:03:09,2016-01-01T04:03:32,34,male,60
1,2016-01-01T04:03:09,2016-01-01T04:03:32,92,female,60
1,2016-01-01T04:03:21,2016-01-01T04:03:32,77,male,60
1,2016-01-01T04:08:54,2016-01-01T04:09:17,47,female,60
1,2016-01-01T04:08:54,2016-01-01T04:09:17,15,male,60
1,2016-01-01T04:08:54,2016-01-01T04:09:17,49,male,60
2,2016-01-01T04:13:45,2016-01-01T04:13:57,20,male,60
2,2016-01-01T04:13:45,2016-01-01T04:14:00,17,male,60
2,2016-01-01T04:13:45,2016-01-01T04:14:08,5,male,60
2,2016-01-01T04:13:45,2016-01-01T04:14:08,91,male,60
2,2016-01-01T04:13:45,2016-01-01T04:14:08,35,female,60
3,2016-01-01T04:34:40,2016-01-01T04:34:40,9,male,60
3,2016-01-01T04:34:40,2016-01-01T04:34:46,64,female,60
3,2016-01-01T04:34:40,2016-01-01T04:34:50,79,male,60
3,2016-01-01T04:34:40,2016-01-01T04:34:53,84,female,60
3,2016-01-01T04:34:40,2016-01-01T04:35:03,72,female,60
3,2016-01-01T04:34:53,2016-01-01T04:35:03,74,male,60
3,2016-01-01T04:35:03,2016-01-01T04:35:03,83,female,60
3,2016-01-01T04:34:40,2016-01-01T04:35:03,9,female,60
3,2016-01-01T04:34:40,2016-01-01T04:35:03,33,female,60
3,2016-01-01T04:34:40,2016-01-01T04:35:03,85,female,60
1,2016-01-01T04:53:36,2016-01-01T04:53:39,41,male,60
1,2016-01-01T04:53:44,2016-01-01T04:53:59,14,male,60
1,2016-01-01T05:17:14,2016-01-01T05:17:24,66,female,60
1,2016-01-01T05:17:14,2016-01-01T05:17:37,69,female,60
1,2016-01-01T05:17:27,2016-01-01T05:17:37,36,male,60
1,2016-01-01T05:17:34,2016-01-01T05:17:37,44,male,60
1,2016-01-01T05:17:31,2016-01-01T05:17:37,53,female,60
1,2016-01-01T05:37:55,2016-01-01T05:38:18,82,male,60
1,2016-01-01T05:37:55,2016-01-01T05:38:18,18,male,60
1,2016-01-01T05:38:00,2016-01-01T05:38:18,74,male,60
3,2016-01-01T05:43:36,2016-01-01T05:43:59,15,male,60
3,2016-01-01T05:43:58,2016-01-01T05:43:59,45,male,60
3,2016-01-01T05:43:57,2016-01-01T05:43:59,34,male,60
1,2016-01-01T06:10:30,2016-01-01T06:10:33,25,male,60
1,2016-01-01T06:10:30,2016-01-01T06:10:36,23,female,60
1,2016-01-01T06:10:30,2016-01-01T06:10:53,9,male,60
1,2016-01-01T06:10:30,2016-01-01T06:10:53,13,female,60
1,2016-01-01T06:10:44,2016-01-01T06:10:53,3,female,60
1,2016-01-01T06:10:39,2016-01-01T06:10:53,11,male,60
1,2016-01-01T06:10:53,2016-01-01T06:10:53,61,male,60
1,2016-01-01T06:10:47,2016-01-01T06:10:53,33,female,60
1,2016-01-01T06:22:16,2016-01-01T06:22:17,77,female,60
1,2016-01-01T06:22:16,2016-01-01T06:22:33,15,male,60
1,2016-01-01T06:22:16,2016-01-01T06:22:33,99,male,60
1,2016-01-01T06:22:16,2016-01-01T06:22:33,79,male,60
1,2016-01-01T06:22:16,2016-01-01T06:22:39,30,female,60
1,2016-01-01T06:22:16,2016-01-01T06:22:39,40,female,60
1,2016-01-01T06:22:16,2016-01-01T06:22:39,45,female,60
1,2016-01-01T06:22:34,2016-01-01T06:22:39,90,female,60
1,2016-01-01T06:22:16,2016-01-01T06:22:39,68,male,60
1,2016-01-01T06:22:16,2016-01-01T06:22:39,45,female,60
1,2016-01-01T06:22:29,2016-01-01T06:22:39,30,male,60
3,2016-01-01T06:28:10,2016-01-01T06:28:12,21,female,60
3,2016-01-01T06:28:10,2016-01-01T06:28:30,92,female,60
3,2016-01-01T06:28:10,2016-01-01T06:28:33,61,female,60
3,2016-01-01T06:28:10,2016-01-01T06:28:33,21,male,60
3,2016-01-01T06:28:10,2016-01-01T06:28:33,45,male,60
3,2016-01-01T06:28:10,2016-01-01T06:28:33,69,female,60
3,2016-01-01T06:28:10,2016-01-01T06:28:33,69,female,60
3,2016-01-01T06:28:10,2016-01-01T06:28:33,64,male,60
3,2016-01-01T06:28:11,2016-01-01T06:28:33,54,male,60
1,2016-01-01T06:34:40,2016-01-01T06:34:45,13,female,60
1,2016-01-01T06:34:40,2016-01-01T06:35:02,99,male,60
1,2016-01-01T06:35:24,2016-01-01T06:35:26,93,female,60
1,2016-01-01T06:35:03,2016-01-01T06:35:26,91,female,60
1,2016-01-01T06:34:40,2016-01-01T06:35:03,91,female,60
1,2016-01-01T06:35:03,2016-01-01T06:35:26,26,female,60
1,2016-01-01T06:35:00,2016-01-01T06:35:03,26,female,60
1,2016-01-01T06:35:03,2016-01-01T06:35:26,42,female,60
1,2016-01-01T06:34:44,2016-01-01T06:35:03,42,female,60
1,2016-01-01T06:47:18,2016-01-01T06:47:35,26,female,60
1,2016-01-01T06:47:18,2016-01-01T06:47:41,17,male,60
1,2016-01-01T06:47:18,2016-01-01T06:47:41,31,female,60
1,2016-01-01T06:47:18,2016-01-01T06:47:41,87,female,60
1,2016-01-01T06:47:28,2016-01-01T06:47:41,91,female,60
1,2016-01-01T06:47:39,2016-01-01T06:47:41,25,male,60
3,2016-01-01T07:16:26,2016-01-01T07:16:49,89,female,60
3,2016-01-01T07:16:26,2016-01-01T07:16:49,19,male,60
3,2016-01-01T07:16:26,2016-01-01T07:16:49,50,female,60
3,2016-01-01T07:16:26,2016-01-01T07:16:49,18,male,60
3,2016-01-01T07:16:45,2016-01-01T07:16:49,55,female,60
3,2016-01-01T07:16:26,2016-01-01T07:16:49,66,female,60
3,2016-01-01T07:16:46,2016-01-01T07:16:49,43,male,60
3,2016-01-01T07:16:26,2016-01-01T07:16:49,40,female,60
1,2016-01-01T07:33:43,2016-01-01T07:33:59,60,female,60
1,2016-01-01T07:33:43,2016-01-01T07:34:04,36,male,60
1,2016-01-01T07:33:43,2016-01-01T07:34:06,22,female,60
1,2016-01-01T07:33:43,2016-01-01T07:34:06,34,female,60
1,2016-01-01T07:33:43,2016-01-01T07:34:06,7,female,60
1,2016-01-01T07:34:04,2016-01-01T07:34:06,15,male,60
1,2016-01-01T07:33:43,2016-01-01T07:34:06,21,male,60
2,2016-01-01T07:49:52,2016-01-01T07:49:56,95,female,60
2,2016-01-01T07:49:52,2016-01-01T07:50:01,16,female,60
2,2016-01-01T07:49:52,2016-01-01T07:50:04,37,male,60
2,2016-01-01T07:49:52,2016-01-01T07:50:15,60,female,60
2,2016-01-01T07:50:05,2016-01-01T07:50:15,8,male,60
2,2016-01-01T07:50:06,2016-01-01T07:50:15,72,female,60
2,2016-01-01T07:50:03,2016-01-01T07:50:15,46,male,60
2,2016-01-01T07:50:11,2016-01-01T07:50:15,72,male,60
3,2016-01-01T07:51:34,2016-01-01T07:51:57,81,male,60
3,2016-01-01T07:51:45,2016-01-01T07:51:57,48,female,60
2,2016-01-01T08:34:30,2016-01-01T08:34:35,65,female,60
2,2016-01-01T08:34:30,2016-01-01T08:34:53,46,male,60
2,2016-01-01T08:34:30,2016-01-01T08:34:53,45,female,60
2,2016-01-01T08:34:30,2016-01-01T08:34:53,25,female,60
1,2016-01-01T08:54:17,2016-01-01T08:54:20,42,female,60
1,2016-01-01T08:54:17,2016-01-01T08:54:39,50,female,60
1,2016-01-01T08:54:17,2016-01-01T08:54:40,55,male,60
1,2016-01-01T08:54:17,2016-01-01T08:54:40,94,male,60
1,2016-01-01T08:54:17,2016-01-01T08:54:40,56,male,60
1,2016-01-01T08:54:36,2016-01-01T08:54:40,95,male,60
1,2016-01-01T08:54:40,2016-01-01T08:54:40,39,female,60
1,2016-01-01T09:02:37,2016-01-01T09:02:42,18,male,60
1,2016-01-01T09:02:37,2016-01-01T09:02:48,72,female,60
1,2016-01-01T09:02:37,2016-01-01T09:02:52,80,male,60
1,2016-01-01T09:02:37,2016-01-01T09:03:00,87,female,60
1,2016-01-01T09:02:37,2016-01-01T09:03:00,77,female,60
1,2016-01-01T09:02:43,2016-01-01T09:03:00,10,female,60
1,2016-01-01T09:02:42,2016-01-01T09:03:00,34,male,60
1,2016-01-01T09:02:37,2016-01-01T09:03:00,33,male,60
1,2016-01-01T09:02:46,2016-01-01T09:03:00,3,male,60
1,2016-01-01T09:02:37,2016-01-01T09:03:00,92,female,60
1,2016-01-01T09:02:44,2016-01-01T09:03:00,53,female,60
3,2016-01-01T09:11:50,2016-01-01T09:11:59,71,male,60
3,2016-01-01T09:11:50,2016-01-01T09:12:09,41,female,60
3,2016-01-01T09:11:02,2016-01-01T09:11:25,41,female,60
3,2016-01-01T09:11:50,2016-01-01T09:12:13,13,female,60
3,2016-01-01T09:11:50,2016-01-01T09:12:13,43,male,60
3,2016-01-01T09:11:02,2016-01-01T09:11:25,43,male,60
3,2016-01-01T09:11:55,2016-01-01T09:12:13,88,female,60
3,2016-01-01T09:12:06,2016-01-01T09:12:13,4,female,60
3,2016-01-01T09:11:50,2016-01-01T09:12:13,4,male,60
1,2016-01-01T09:43:22,2016-01-01T09:43:45,97,male,60
1,2016-01-01T09:43:22,2016-01-01T09:43:45,91,female,60
1,2016-01-01T09:43:26,2016-01-01T09:43:45,3,female,60
1,2016-01-01T09:43:22,2016-01-01T09:43:45,38,male,60
1,2016-01-01T09:43:22,2016-01-01T09:43:45,24,female,60
1,2016-01-01T09:53:50,2016-01-01T09:53:51,15,female,60
1,2016-01-01T09:53:50,2016-01-01T09:54:13,52,female,60
1,2016-01-01T09:53:50,2016-01-01T09:54:13,82,male,60
2,2016-01-01T09:56:01,2016-01-01T09:56:24,42,female,60
2,2016-01-01T09:56:01,2016-01-01T09:56:24,57,male,60
2,2016-01-01T09:56:01,2016-01-01T09:56:24,92,male,60
2,2016-01-01T09:56:01,2016-01-01T09:56:24,55,female,60
2,2016-01-01T09:56:19,2016-01-01T09:56:24,8,male,60
2,2016-01-01T09:56:01,2016-01-01T09:56:24,10,male,60
2,2016-01-01T09:56:15,2016-01-01T09:56:24,14,male,60
3,2016-01-01T11:43:40,2016-01-01T11:43:40,11,female,60
3,2016-01-01T11:43:40,2016-01-01T11:43:41,19,female,60
3,2016-01-01T11:43:40,2016-01-01T11:43:46,80,male,60
3,2016-01-01T11:43:40,2016-01-01T11:43:47,67,male,60
3,2016-01-01T11:43:40,2016-01-01T11:44:03,39,female,60
3,2016-01-01T11:43:40,2016-01-01T11:44:03,69,female,60
3,2016-01-01T11:43:40,2016-01-01T11:44:03,18,female,60
3,2016-01-01T11:43:40,2016-01-01T11:44:03,23,female,60
3,2016-01-01T11:43:40,2016-01-01T11:44:03,99,male,60
3,2016-01-01T11:43:40,2016-01-01T11:44:03,58,female,60
3,2016-01-01T11:43:53,2016-01-01T11:44:03,7,female,60
3,2016-01-01T11:43:40,2016-01-01T11:44:03,65,female,60
3,2016-01-01T11:43:40,2016-01-01T11:44:03,35,female,60
3,2016-01-01T11:43:40,2016-01-01T11:44:03,18,male,60
2,2016-01-01T11:47:18,2016-01-01T11:47:18,39,male,60
2,2016-01-01T11:47:18,2016-01-01T11:47:41,27,male,60
2,2016-01-01T11:47:41,2016-01-01T11:47:59,27,male,60
2,2016-01-01T11:47:18,2016-01-01T11:47:41,3,female,60
2,2016-01-01T11:47:41,2016-01-01T11:48:04,3,female,60
2,2016-01-01T11:47:18,2016-01-01T11:47:41,71,female,60
2,2016-01-01T11:47:41,2016-01-01T11:48:04,71,female,60
2,2016-01-01T11:47:27,2016-01-01T11:47:41,8,male,60
2,2016-01-01T11:47:41,2016-01-01T11:48:04,8,male,60
2,2016-01-01T11:47:23,2016-01-01T11:47:41,39,male,60
2,2016-01-01T11:47:41,2016-01-01T11:48:04,39,male,60
2,2016-01-01T11:48:02,2016-01-01T11:48:04,58,male,60
3,2016-01-01T12:08:42,2016-01-01T12:09:05,43,female,60
2,2016-01-01T12:30:22,2016-01-01T12:30:28,30,male,60
2,2016-01-01T12:30:22,2016-01-01T12:30:45,84,male,60
2,2016-01-01T12:30:44,2016-01-01T12:30:45,43,male,60
3,2016-01-01T12:50:28,2016-01-01T12:50:40,68,male,60
3,2016-01-01T12:50:28,2016-01-01T12:50:51,29,male,60
3,2016-01-01T12:50:28,2016-01-01T12:50:51,91,female,60
3,2016-01-01T12:50:28,2016-01-01T12:50:51,79,male,60
3,2016-01-01T12:50:28,2016-01-01T12:50:51,40,female,60
3,2016-01-01T12:50:31,2016-01-01T12:50:51,72,female,60
3,2016-01-01T12:50:44,2016-01-01T12:50:51,41,female,60
3,2016-01-01T14:02:48,2016-01-01T14:03:00,86,male,60
3,2016-01-01T14:02:48,2016-01-01T14:03:11,27,male,60
3,2016-01-01T14:02:48,2016-01-01T14:03:11,23,male,60
3,2016-01-01T14:03:05,2016-01-01T14:03:11,96,male,60
1,2016-01-01T14:10:50,2016-01-01T14:10:51,61,female,60
1,2016-01-01T14:10:50,2016-01-01T14:10:57,22,female,60
1,2016-01-01T14:10:56,2016-01-01T14:11:13,42,female,60
1,2016-01-01T14:10:50,2016-01-01T14:11:13,13,male,60
1,2016-01-01T14:10:50,2016-01-01T14:11:13,20,female,60
1,2016-01-01T14:11:05,2016-01-01T14:11:13,69,male,60
2,2016-01-01T14:12:58,2016-01-01T14:13:12,95,female,60
2,2016-01-01T14:12:58,2016-01-01T14:13:19,37,male,60
2,2016-01-01T14:12:58,2016-01-01T14:13:21,39,female,60
2,2016-01-01T14:13:20,2016-01-01T14:13:21,80,male,60
2,2016-01-01T14:13:10,2016-01-01T14:13:21,20,male,60
2,2016-01-01T14:12:58,2016-01-01T14:13:21,34,female,60
2,2016-01-01T14:27:17,2016-01-01T14:27:27,28,female,60
2,2016-01-01T14:27:17,2016-01-01T14:27:40,3,male,60
2,2016-01-01T14:27:32,2016-01-01T14:27:40,44,female,60
2,2016-01-01T14:27:17,2016-01-01T14:27:40,77,female,60
2,2016-01-01T14:27:17,2016-01-01T14:27:40,55,female,60
2,2016-01-01T14:27:17,2016-01-01T14:27:40,80,male,60
3,2016-01-01T14:41:29,2016-01-01T14:41:30,8,female,60
3,2016-01-01T14:41:29,2016-01-01T14:41:45,90,female,60
3,2016-01-01T14:41:29,2016-01-01T14:41:46,8,female,60
3,2016-01-01T14:41:29,2016-01-01T14:41:52,97,female,60
2,2016-01-01T14:43:48,2016-01-01T14:43:59,64,male,60
2,2016-01-01T14:43:48,2016-01-01T14:44:11,45,female,60
2,2016-01-01T14:43:48,2016-01-01T14:44:11,78,female,60
2,2016-01-01T14:44:03,2016-01-01T14:44:11,71,female,60
1,2016-01-01T14:46:43,2016-01-01T14:47:00,4,female,60
1,2016-01-01T14:46:43,2016-01-01T14:47:06,22,male,60
1,2016-01-01T14:46:43,2016-01-01T14:47:06,99,female,60
3,2016-01-01T14:57:56,2016-01-01T14:58:19,27,male,60
3,2016-01-01T14:58:18,2016-01-01T14:58:19,63,female,60
3,2016-01-01T14:57:56,2016-01-01T14:58:19,30,male,60
3,2016-01-01T14:57:56,2016-01-01T14:58:19,82,male,60
3,2016-01-01T14:57:56,2016-01-01T14:58:19,18,male,60
3,2016-01-01T14:57:56,2016-01-01T14:58:19,67,female,60
3,2016-01-01T14:58:14,2016-01-01T14:58:19,8,female,60
3,2016-01-01T14:58:09,2016-01-01T14:58:19,12,male,60
3,2016-01-01T14:57:56,2016-01-01T14:58:19,81,male,60
3,2016-01-01T14:58:12,2016-01-01T14:58:19,58,male,60
1,2016-01-01T15:37:14,2016-01-01T15:37:21,88,male,60
1,2016-01-01T15:37:14,2016-01-01T15:37:31,70,female,60
1,2016-01-01T15:37:14,2016-01-01T15:37:37,82,female,60
1,2016-01-01T15:37:22,2016-01-01T15:37:37,73,female,60
1,2016-01-01T15:37:23,2016-01-01T15:37:37,51,female,60
1,2016-01-01T15:37:37,2016-01-01T15:37:37,68,male,60
1,2016-01-01T15:58:46,2016-01-01T15:59:00,21,female,60
1,2016-01-01T15:58:46,2016-01-01T15:59:04,89,female,60
1,2016-01-01T15:58:46,2016-01-01T15:59:09,28,male,60
1,2016-01-01T15:58:59,2016-01-01T15:59:09,73,female,60
2,2016-01-01T16:53:12,2016-01-01T16:53:16,85,male,60
2,2016-01-01T16:53:12,2016-01-01T16:53:18,22,female,60
2,2016-01-01T16:53:12,2016-01-01T16:53:26,10,male,60
2,2016-01-01T16:53:12,2016-01-01T16:53:35,28,female,60
2,2016-01-01T16:53:12,2016-01-01T16:53:35,48,female,60
2,2016-01-01T16:53:12,2016-01-01T16:53:35,86,male,60
2,2016-01-01T16:53:12,2016-01-01T16:53:35,33,male,60
2,2016-01-01T16:53:17,2016-01-01T16:53:35,76,female,60
1,2016-01-01T17:19:49,2016-01-01T17:19:53,80,female,60
1,2016-01-01T17:19:49,2016-01-01T17:20:12,59,female,60
1,2016-01-01T17:20:06,2016-01-01T17:20:12,39,male,60
1,2016-01-01T17:22:35,2016-01-01T17:22:36,34,male,60
1,2016-01-01T17:22:35,2016-01-01T17:22:58,63,female,60
1,2016-01-01T17:22:35,2016-01-01T17:22:58,93,female,60
1,2016-01-01T17:22:35,2016-01-01T17:22:58,29,male,60
1,2016-01-01T17:22:35,2016-01-01T17:22:58,76,female,60
1,2016-01-01T17:22:57,2016-01-01T17:22:58,47,male,60
2,2016-01-01T17:42:18,2016-01-01T17:42:22,39,female,60
2,2016-01-01T17:42:18,2016-01-01T17:42:29,58,female,60
2,2016-01-01T17:42:18,2016-01-01T17:42:41,14,female,60
2,2016-01-01T17:42:18,2016-01-01T17:42:41,5,female,60
2,2016-01-01T17:42:18,2016-01-01T17:42:41,38,female,60
2,2016-01-01T17:42:18,2016-01-01T17:42:41,50,female,60
2,2016-01-01T17:42:36,2016-01-01T17:42:41,40,female,60
2,2016-01-01T17:42:36,2016-01-01T17:42:41,86,male,60
2,2016-01-01T17:50:31,2016-01-01T17:50:39,22,female,60
2,2016-01-01T17:50:32,2016-01-01T17:50:53,49,female,60
2,2016-01-01T17:50:31,2016-01-01T17:50:54,91,female,60
2,2016-01-01T17:50:38,2016-01-01T17:50:54,60,female,60
2,2016-01-01T17:50:35,2016-01-01T17:50:54,20,male,60
2,2016-01-01T17:50:31,2016-01-01T17:50:54,83,male,60
2,2016-01-01T17:50:37,2016-01-01T17:50:54,74,female,60
2,2016-01-01T17:50:31,2016-01-01T17:50:54,31,female,60
3,2016-01-01T18:06:34,2016-01-01T18:06:41,77,male,60
3,2016-01-01T18:06:19,2016-01-01T18:06:42,18,male,60
3,2016-01-01T18:06:19,2016-01-01T18:06:42,92,female,60
3,2016-01-01T18:06:19,2016-01-01T18:06:42,71,female,60
3,2016-01-01T18:06:19,2016-01-01T18:06:42,49,male,60
3,2016-01-01T18:06:19,2016-01-01T18:06:42,22,female,60
1,2016-01-01T18:33:09,2016-01-01T18:33:32,89,male,60
1,2016-01-01T18:33:09,2016-01-01T18:33:32,91,male,60
1,2016-01-01T18:33:09,2016-01-01T18:33:32,37,male,60
1,2016-01-01T18:33:22,2016-01-01T18:33:32,53,female,60
2,2016-01-01T18:51:28,2016-01-01T18:51:29,56,female,60
2,2016-01-01T18:51:28,2016-01-01T18:51:31,27,female,60
2,2016-01-01T18:51:28,2016-01-01T18:51:32,51,female,60
2,2016-01-01T18:51:28,2016-01-01T18:51:47,28,female,60
2,2016-01-01T18:51:28,2016-01-01T18:51:51,7,male,60
2,2016-01-01T18:51:28,2016-01-01T18:51:51,60,female,60
2,2016-01-01T18:51:28,2016-01-01T18:51:51,57,female,60
2,2016-01-01T18:51:35,2016-01-01T18:51:51,29,female,60
1,2016-01-01T19:14:53,2016-01-01T19:14:57,93,female,60
1,2016-01-01T19:14:53,2016-01-01T19:15:06,6,female,60
1,2016-01-01T19:14:53,2016-01-01T19:15:16,78,female,60
1,2016-01-01T19:15:09,2016-01-01T19:15:16,67,female,60
1,2016-01-01T19:14:53,2016-01-01T19:15:16,17,female,60
1,2016-01-01T19:14:53,2016-01-01T19:15:16,21,male,60
3,2016-01-01T19:53:07,2016-01-01T19:53:29,9,female,60
3,2016-01-01T19:53:06,2016-01-01T19:53:29,44,female,60
3,2016-01-01T19:53:06,2016-01-01T19:53:29,35,female,60
3,2016-01-01T19:53:14,2016-01-01T19:53:29,16,male,60
3,2016-01-01T19:53:07,2016-01-01T19:53:29,24,male,60
3,2016-01-01T19:53:13,2016-01-01T19:53:29,39,male,60
3,2016-01-01T19:53:27,2016-01-01T19:53:29,17,male,60
3,2016-01-01T20:04:35,2016-01-01T20:04:50,65,male,60
3,2016-01-01T20:04:35,2016-01-01T20:04:51,58,male,60
3,2016-01-01T20:04:35,2016-01-01T20:04:58,54,male,60
3,2016-01-01T20:04:35,2016-01-01T20:04:58,43,female,60
3,2016-01-01T20:04:35,2016-01-01T20:04:58,31,female,60
3,2016-01-01T20:04:35,2016-01-01T20:04:58,8,male,60
3,2016-01-01T20:04:46,2016-01-01T20:04:58,69,male,60
1,2016-01-01T20:14:44,2016-01-01T20:15:01,23,male,60
1,2016-01-01T20:14:50,2016-01-01T20:15:07,84,female,60
1,2016-01-01T20:14:44,2016-01-01T20:15:07,70,female,60
3,2016-01-01T20:18:31,2016-01-01T20:18:38,14,female,60
3,2016-01-01T20:18:19,2016-01-01T20:18:42,70,female,60
3,2016-01-01T20:18:19,2016-01-01T20:18:42,89,male,60
3,2016-01-01T20:18:19,2016-01-01T20:18:42,53,male,60
3,2016-01-01T20:18:19,2016-01-01T20:18:42,83,female,60
3,2016-01-01T20:18:32,2016-01-01T20:18:42,6,female,60
