device_id,start,end,age,gender,content_id
2,2016-01-01T02:39:50,2016-01-01T02:40:19,62,male,23
2,2016-01-01T02:39:58,2016-01-01T02:40:24,44,female,23
2,2016-01-01T02:39:55,2016-01-01T02:40:24,61,male,23
2,2016-01-01T02:39:57,2016-01-01T02:40:24,76,female,23
3,2016-01-01T03:26:10,2016-01-01T03:26:17,14,female,23
3,2016-01-01T03:26:10,2016-01-01T03:26:23,93,male,23
3,2016-01-01T03:26:10,2016-01-01T03:26:26,95,male,23
3,2016-01-01T03:26:10,2016-01-01T03:26:26,44,female,23
3,2016-01-01T03:26:10,2016-01-01T03:26:31,72,male,23
3,2016-01-01T03:26:10,2016-01-01T03:26:36,87,male,23
3,2016-01-01T03:26:10,2016-01-01T03:26:36,13,male,23
3,2016-01-01T03:26:10,2016-01-01T03:26:41,81,male,23
3,2016-01-01T03:26:10,2016-01-01T03:26:44,43,female,23
3,2016-01-01T03:26:38,2016-01-01T03:26:44,63,female,23
3,2016-01-01T03:26:40,2016-01-01T03:26:44,8,female,23
3,2016-01-01T03:45:05,2016-01-01T03:45:16,22,male,23
3,2016-01-01T03:45:00,2016-01-01T03:45:28,37,male,23
3,2016-01-01T03:45:00,2016-01-01T03:45:34,13,female,23
3,2016-01-01T03:45:00,2016-01-01T03:45:34,51,male,23
3,2016-01-01T03:45:11,2016-01-01T03:45:34,78,male,23
2,2016-01-01T03:56:10,2016-01-01T03:56:15,74,male,23
2,2016-01-01T03:56:42,2016-01-01T03:56:44,62,male,23
2,2016-01-01T03:56:10,2016-01-01T03:56:44,66,female,23
2,2016-01-01T03:56:10,2016-01-01T03:56:44,56,female,23
2,2016-01-01T03:56:34,2016-01-01T03:56:44,81,female,23
2,2016-01-01T03:56:27,2016-01-01T03:56:44,74,male,23
3,2016-01-01T04:10:46,2016-01-01T04:11:20,3,female,23
3,2016-01-01T04:10:46,2016-01-01T04:11:20,83,male,23
3,2016-01-01T04:10:46,2016-01-01T04:11:20,92,male,23
3,2016-01-01T04:11:18,2016-01-01T04:11:20,15,female,23
3,2016-01-01T04:10:46,2016-01-01T04:11:20,32,male,23
1,2016-01-01T04:12:11,2016-01-01T04:12:21,95,female,23
1,2016-01-01T04:12:11,2016-01-01T04:12:45,66,male,23
1,2016-01-01T04:12:11,2016-01-01T04:12:45,89,male,23
1,2016-01-01T04:12:11,2016-01-01T04:12:45,48,male,23
1,2016-01-01T04:12:11,2016-01-01T04:12:45,21,female,23
1,2016-01-01T04:12:11,2016-01-01T04:12:45,96,female,23
1,2016-01-01T04:12:11,2016-01-01T04:12:45,87,female,23
1,2016-01-01T04:12:37,2016-01-01T04:12:45,29,male,23
1,2016-01-01T04:34:29,2016-01-01T04:34:36,79,male,23
1,2016-01-01T04:34:29,2016-01-01T04:34:51,99,male,23
1,2016-01-01T04:34:29,2016-01-01T04:34:55,74,male,23
1,2016-01-01T04:34:34,2016-01-01T04:34:59,9,female,23
1,2016-01-01T04:34:29,2016-01-01T04:35:03,9,female,23
1,2016-01-01T04:34:29,2016-01-01T04:35:03,59,female,23
1,2016-01-01T04:34:43,2016-01-01T04:35:03,22,male,23
2,2016-01-01T05:02:37,2016-01-01T05:02:43,31,female,23
2,2016-01-01T05:02:37,2016-01-01T05:03:11,37,male,23
2,2016-01-01T05:02:45,2016-01-01T05:03:11,57,male,23
1,2016-01-01T05:14:46,2016-01-01T05:14:47,28,female,23
1,2016-01-01T05:14:46,2016-01-01T05:15:18,79,male,23
1,2016-01-01T05:14:46,2016-01-01T05:15:20,66,female,23
1,2016-01-01T05:15:16,2016-01-01T05:15:20,39,male,23
1,2016-01-01T05:22:01,2016-01-01T05:22:07,46,male,23
1,2016-01-01T05:22:01,2016-01-01T05:22:08,9,female,23
1,2016-01-01T05:22:01,2016-01-01T05:22:11,66,male,23
1,2016-01-01T05:22:01,2016-01-01T05:22:23,51,female,23
1,2016-01-01T05:22:01,2016-01-01T05:22:24,87,female,23
1,2016-01-01T05:22:01,2016-01-01T05:22:25,34,male,23
1,2016-01-01T05:22:01,2016-01-01T05:22:35,49,male,23
1,2016-01-01T05:22:12,2016-01-01T05:22:35,80,male,23
1,2016-01-01T05:22:34,2016-01-01T05:22:35,41,female,23
1,2016-01-01T05:22:22,2016-01-01T05:22:35,44,male,23
2,2016-01-01T05:24:41,2016-01-01T05:24:41,61,male,23
2,2016-01-01T05:24:41,2016-01-01T05:24:46,73,female,23
2,2016-01-01T05:24:41,2016-01-01T05:25:15,66,male,23
2,2016-01-01T05:24:41,2016-01-01T05:25:15,97,male,23
1,2016-01-01T05:26:21,2016-01-01T05:26:28,52,female,23
2,2016-01-01T05:24:52,2016-01-01T05:25:15,52,female,23
1,2016-01-01T05:26:21,2016-01-01T05:26:34,37,female,23
1,2016-01-01T05:26:21,2016-01-01T05:26:37,61,male,23
1,2016-01-01T05:26:33,2016-01-01T05:26:55,37,female,23
1,2016-01-01T05:26:21,2016-01-01T05:26:55,81,female,23
1,2016-01-01T05:26:21,2016-01-01T05:26:55,90,male,23
1,2016-01-01T05:26:21,2016-01-01T05:26:55,54,male,23
1,2016-01-01T05:26:21,2016-01-01T05:26:55,74,male,23
1,2016-01-01T05:26:26,2016-01-01T05:26:55,25,male,23
1,2016-01-01T05:26:21,2016-01-01T05:26:55,81,female,23
1,2016-01-01T05:26:30,2016-01-01T05:26:55,27,male,23
1,2016-01-01T05:26:43,2016-01-01T05:26:55,54,female,23
1,2016-01-01T05:26:21,2016-01-01T05:26:55,77,male,23
1,2016-01-01T05:26:39,2016-01-01T05:26:55,91,female,23
1,2016-01-01T05:26:55,2016-01-01T05:26:55,89,female,23
3,2016-01-01T06:10:13,2016-01-01T06:10:27,3,male,23
3,2016-01-01T06:10:13,2016-01-01T06:10:47,16,male,23
3,2016-01-01T06:10:13,2016-01-01T06:10:47,80,female,23
3,2016-01-01T06:25:17,2016-01-01T06:25:19,49,female,23
3,2016-01-01T06:25:17,2016-01-01T06:25:20,69,male,23
3,2016-01-01T06:25:17,2016-01-01T06:25:51,98,female,23
3,2016-01-01T06:25:17,2016-01-01T06:25:51,83,female,23
3,2016-01-01T06:25:42,2016-01-01T06:25:51,67,female,23
3,2016-01-01T06:33:54,2016-01-01T06:34:05,66,female,23
3,2016-01-01T06:33:54,2016-01-01T06:34:06,60,male,23
3,2016-01-01T06:33:54,2016-01-01T06:34:28,18,female,23
3,2016-01-01T06:33:54,2016-01-01T06:34:28,81,male,23
3,2016-01-01T06:54:42,2016-01-01T06:54:52,84,female,23
3,2016-01-01T06:55:12,2016-01-01T06:55:16,73,female,23
1,2016-01-01T07:10:54,2016-01-01T07:11:11,27,male,23
1,2016-01-01T07:10:54,2016-01-01T07:11:28,91,female,23
1,2016-01-01T07:11:03,2016-01-01T07:11:28,19,female,23
1,2016-01-01T07:10:54,2016-01-01T07:11:28,16,female,23
1,2016-01-01T07:10:54,2016-01-01T07:11:28,64,male,23
1,2016-01-01T07:11:17,2016-01-01T07:11:28,6,female,23
3,2016-01-01T07:12:59,2016-01-01T07:13:30,91,female,23
3,2016-01-01T07:12:59,2016-01-01T07:13:33,4,female,23
3,2016-01-01T07:13:18,2016-01-01T07:13:33,96,female,23
3,2016-01-01T07:12:59,2016-01-01T07:13:33,52,male,23
3,2016-01-01T07:13:22,2016-01-01T07:13:33,86,male,23
3,2016-01-01T07:13:23,2016-01-01T07:13:33,66,female,23
3,2016-01-01T07:12:59,2016-01-01T07:13:33,34,female,23
3,2016-01-01T07:12:59,2016-01-01T07:13:33,96,male,23
3,2016-01-01T07:13:10,2016-01-01T07:13:33,60,male,23
3,2016-01-01T07:13:08,2016-01-01T07:13:33,90,female,23
2,2016-01-01T07:14:59,2016-01-01T07:15:11,3,male,23
2,2016-01-01T07:14:59,2016-01-01T07:15:33,82,female,23
2,2016-01-01T07:14:59,2016-01-01T07:15:33,59,male,23
2,2016-01-01T07:15:31,2016-01-01T07:15:33,91,male,23
2,2016-01-01T07:15:28,2016-01-01T07:15:33,59,female,23
2,2016-01-01T07:15:06,2016-01-01T07:15:33,42,female,23
1,2016-01-01T07:29:39,2016-01-01T07:30:13,82,female,23
1,2016-01-01T07:29:39,2016-01-01T07:30:13,18,female,23
1,2016-01-01T07:29:41,2016-01-01T07:30:13,58,female,23
1,2016-01-01T07:29:39,2016-01-01T07:30:13,84,male,23
1,2016-01-01T07:29:52,2016-01-01T07:30:13,80,female,23
1,2016-01-01T07:31:18,2016-01-01T07:31:21,80,female,23
1,2016-01-01T07:29:49,2016-01-01T07:30:13,8,male,23
1,2016-01-01T07:31:18,2016-01-01T07:31:40,8,male,23
1,2016-01-01T07:31:33,2016-01-01T07:31:52,15,male,23
1,2016-01-01T07:31:18,2016-01-01T07:31:52,72,female,23
1,2016-01-01T07:31:47,2016-01-01T07:31:52,68,male,23
1,2016-01-01T07:31:22,2016-01-01T07:31:52,99,female,23
3,2016-01-01T07:43:07,2016-01-01T07:43:11,30,male,23
3,2016-01-01T07:43:14,2016-01-01T07:43:21,55,female,23
3,2016-01-01T07:43:29,2016-01-01T07:43:41,95,male,23
3,2016-01-01T08:01:21,2016-01-01T08:01:54,89,female,23
3,2016-01-01T08:01:21,2016-01-01T08:01:55,90,female,23
3,2016-01-01T08:01:21,2016-01-01T08:01:55,53,male,23
3,2016-01-01T08:01:21,2016-01-01T08:01:55,28,female,23
3,2016-01-01T08:01:47,2016-01-01T08:01:55,41,male,23
2,2016-01-01T08:09:13,2016-01-01T08:09:41,72,male,23
2,2016-01-01T08:09:34,2016-01-01T08:09:47,87,female,23
2,2016-01-01T08:09:13,2016-01-01T08:09:47,75,male,23
2,2016-01-01T08:09:39,2016-01-01T08:09:47,14,male,23
2,2016-01-01T08:09:33,2016-01-01T08:09:47,80,female,23
2,2016-01-01T08:09:31,2016-01-01T08:09:47,30,female,23
1,2016-01-01T08:17:09,2016-01-01T08:17:12,88,male,23
1,2016-01-01T08:17:09,2016-01-01T08:17:17,29,male,23
1,2016-01-01T08:17:09,2016-01-01T08:17:38,34,female,23
1,2016-01-01T08:17:09,2016-01-01T08:17:43,78,female,23
1,2016-01-01T08:17:09,2016-01-01T08:17:43,34,male,23
1,2016-01-01T08:17:09,2016-01-01T08:17:43,68,male,23
1,2016-01-01T08:17:09,2016-01-01T08:17:43,84,male,23
1,2016-01-01T08:17:10,2016-01-01T08:17:43,57,female,23
1,2016-01-01T08:17:39,2016-01-01T08:17:43,61,male,23
1,2016-01-01T08:17:14,2016-01-01T08:17:43,68,male,23
3,2016-01-01T08:21:15,2016-01-01T08:21:16,34,male,23
3,2016-01-01T08:21:15,2016-01-01T08:21:39,10,male,23
3,2016-01-01T08:21:15,2016-01-01T08:21:49,73,female,23
3,2016-01-01T08:21:15,2016-01-01T08:21:49,72,female,23
3,2016-01-01T08:21:15,2016-01-01T08:21:49,60,male,23
3,2016-01-01T08:21:18,2016-01-01T08:21:49,46,male,23
3,2016-01-01T08:21:15,2016-01-01T08:21:49,65,female,23
3,2016-01-01T08:21:15,2016-01-01T08:21:49,12,female,23
3,2016-01-01T08:21:15,2016-01-01T08:21:49,51,female,23
3,2016-01-01T08:21:32,2016-01-01T08:21:49,26,male,23
3,2016-01-01T08:21:15,2016-01-01T08:21:49,56,female,23
3,2016-01-01T08:21:49,2016-01-01T08:21:49,38,female,23
3,2016-01-01T08:30:10,2016-01-01T08:30:24,61,female,23
3,2016-01-01T08:30:10,2016-01-01T08:30:34,79,female,23
3,2016-01-01T08:30:10,2016-01-01T08:30:42,78,male,23
3,2016-01-01T08:30:10,2016-01-01T08:30:44,12,female,23
3,2016-01-01T08:30:10,2016-01-01T08:30:44,39,female,23
3,2016-01-01T08:30:10,2016-01-01T08:30:44,57,female,23
3,2016-01-01T08:30:10,2016-01-01T08:30:44,21,female,23
3,2016-01-01T08:30:31,2016-01-01T08:30:44,27,female,23
2,2016-01-01T08:35:15,2016-01-01T08:35:17,45,female,23
2,2016-01-01T08:35:15,2016-01-01T08:35:49,25,female,23
2,2016-01-01T09:05:18,2016-01-01T09:05:37,83,male,23
2,2016-01-01T09:05:18,2016-01-01T09:05:50,3,male,23
2,2016-01-01T09:05:34,2016-01-01T09:05:50,78,female,23
2,2016-01-01T09:05:18,2016-01-01T09:05:52,97,male,23
2,2016-01-01T09:05:23,2016-01-01T09:05:52,72,male,23
2,2016-01-01T09:05:44,2016-01-01T09:05:52,46,male,23
2,2016-01-01T09:05:46,2016-01-01T09:05:52,71,male,23
3,2016-01-01T09:19:28,2016-01-01T09:20:02,29,male,23
3,2016-01-01T09:19:28,2016-01-01T09:20:02,17,female,23
3,2016-01-01T09:19:28,2016-01-01T09:20:02,6,male,23
1,2016-01-01T09:26:21,2016-01-01T09:26:35,51,male,23
1,2016-01-01T09:26:18,2016-01-01T09:26:52,36,female,23
1,2016-01-01T09:26:18,2016-01-01T09:26:52,50,male,23
1,2016-01-01T09:26:18,2016-01-01T09:26:52,7,female,23
1,2016-01-01T09:26:18,2016-01-01T09:26:52,96,male,23
1,2016-01-01T09:26:47,2016-01-01T09:26:52,34,female,23
1,2016-01-01T09:59:47,2016-01-01T10:00:04,61,female,23
1,2016-01-01T10:00:17,2016-01-01T10:00:21,80,female,23
1,2016-01-01T09:59:47,2016-01-01T10:00:21,69,female,23
1,2016-01-01T09:59:47,2016-01-01T10:00:21,82,female,23
1,2016-01-01T09:59:47,2016-01-01T10:00:21,5,female,23
1,2016-01-01T10:00:02,2016-01-01T10:00:21,61,female,23
1,2016-01-01T09:59:50,2016-01-01T10:00:21,80,female,23
1,2016-01-01T09:59:47,2016-01-01T10:00:21,11,male,23
1,2016-01-01T10:00:00,2016-01-01T10:00:21,36,female,23
1,2016-01-01T10:00:19,2016-01-01T10:00:21,39,male,23
3,2016-01-01T10:20:16,2016-01-01T10:20:33,64,male,23
3,2016-01-01T10:20:16,2016-01-01T10:20:35,28,male,23
3,2016-01-01T10:20:16,2016-01-01T10:20:38,73,male,23
3,2016-01-01T10:20:16,2016-01-01T10:20:41,25,male,23
3,2016-01-01T10:20:16,2016-01-01T10:20:44,65,female,23
3,2016-01-01T10:20:20,2016-01-01T10:20:50,17,female,23
3,2016-01-01T10:20:16,2016-01-01T10:20:50,38,female,23
3,2016-01-01T10:20:24,2016-01-01T10:20:50,70,female,23
1,2016-01-01T10:27:01,2016-01-01T10:27:13,45,female,23
1,2016-01-01T10:27:01,2016-01-01T10:27:30,43,male,23
1,2016-01-01T10:27:01,2016-01-01T10:27:35,42,female,23
1,2016-01-01T10:27:01,2016-01-01T10:27:35,69,female,23
1,2016-01-01T10:27:10,2016-01-01T10:27:35,8,female,23
1,2016-01-01T10:27:18,2016-01-01T10:27:35,29,male,23
2,2016-01-01T10:33:41,2016-01-01T10:34:02,98,female,23
2,2016-01-01T10:33:55,2016-01-01T10:34:03,83,male,23
2,2016-01-01T10:33:41,2016-01-01T10:34:15,82,female,23
2,2016-01-01T10:33:41,2016-01-01T10:34:15,97,male,23
1,2016-01-01T10:55:51,2016-01-01T10:55:52,58,male,23
1,2016-01-01T10:55:51,2016-01-01T10:56:25,9,female,23
2,2016-01-01T11:01:17,2016-01-01T11:01:19,82,female,23
2,2016-01-01T11:01:17,2016-01-01T11:01:42,47,male,23
2,2016-01-01T11:01:17,2016-01-01T11:01:51,73,female,23
2,2016-01-01T11:01:17,2016-01-01T11:01:51,13,female,23
2,2016-01-01T11:01:17,2016-01-01T11:01:51,13,female,23
2,2016-01-01T11:01:17,2016-01-01T11:01:51,99,female,23
2,2016-01-01T11:01:17,2016-01-01T11:01:51,77,female,23
2,2016-01-01T11:01:42,2016-01-01T11:01:51,86,male,23
2,2016-01-01T11:05:29,2016-01-01T11:05:33,97,male,23
2,2016-01-01T11:05:29,2016-01-01T11:05:39,59,female,23
2,2016-01-01T11:05:29,2016-01-01T11:05:47,36,male,23
2,2016-01-01T11:05:29,2016-01-01T11:05:52,74,female,23
2,2016-01-01T11:05:29,2016-01-01T11:05:54,47,male,23
2,2016-01-01T11:06:03,2016-01-01T11:06:04,94,female,23
2,2016-01-01T11:05:45,2016-01-01T11:06:03,94,female,23
2,2016-01-01T11:06:03,2016-01-01T11:06:15,67,female,23
2,2016-01-01T11:05:29,2016-01-01T11:06:03,67,female,23
2,2016-01-01T11:06:03,2016-01-01T11:06:17,83,male,23
2,2016-01-01T11:05:46,2016-01-01T11:06:03,83,male,23
2,2016-01-01T11:06:06,2016-01-01T11:06:25,30,male,23
2,2016-01-01T11:06:03,2016-01-01T11:06:37,23,female,23
2,2016-01-01T11:05:29,2016-01-01T11:06:03,23,female,23
2,2016-01-01T11:06:25,2016-01-01T11:06:37,99,male,23
2,2016-01-01T11:06:14,2016-01-01T11:06:37,10,female,23
2,2016-01-01T11:06:24,2016-01-01T11:06:37,76,male,23
2,2016-01-01T11:19:23,2016-01-01T11:19:57,68,female,23
2,2016-01-01T11:19:41,2016-01-01T11:19:57,87,male,23
2,2016-01-01T11:19:26,2016-01-01T11:19:57,85,male,23
2,2016-01-01T11:19:23,2016-01-01T11:19:57,52,female,23
1,2016-01-01T11:23:14,2016-01-01T11:23:26,3,male,23
1,2016-01-01T11:23:14,2016-01-01T11:23:30,38,female,23
1,2016-01-01T11:23:25,2016-01-01T11:23:40,70,female,23
1,2016-01-01T11:23:14,2016-01-01T11:23:48,96,female,23
1,2016-01-01T11:23:14,2016-01-01T11:23:48,87,female,23
1,2016-01-01T11:23:14,2016-01-01T11:23:48,30,male,23
1,2016-01-01T11:23:14,2016-01-01T11:23:48,30,female,23
1,2016-01-01T11:23:14,2016-01-01T11:23:48,39,female,23
1,2016-01-01T11:36:39,2016-01-01T11:37:13,87,female,23
1,2016-01-01T11:36:39,2016-01-01T11:37:13,84,male,23
1,2016-01-01T11:36:59,2016-01-01T11:37:13,15,male,23
1,2016-01-01T11:37:02,2016-01-01T11:37:13,73,male,23
1,2016-01-01T11:37:13,2016-01-01T11:37:13,7,female,23
1,2016-01-01T11:36:47,2016-01-01T11:37:13,81,female,23
1,2016-01-01T12:29:51,2016-01-01T12:29:56,27,male,23
1,2016-01-01T12:29:51,2016-01-01T12:30:06,90,female,23
1,2016-01-01T12:29:51,2016-01-01T12:30:13,11,female,23
1,2016-01-01T12:29:51,2016-01-01T12:30:25,82,male,23
1,2016-01-01T12:29:51,2016-01-01T12:30:25,32,male,23
1,2016-01-01T12:29:51,2016-01-01T12:30:25,36,female,23
1,2016-01-01T12:29:51,2016-01-01T12:30:25,36,male,23
1,2016-01-01T12:29:58,2016-01-01T12:30:25,41,male,23
1,2016-01-01T12:30:21,2016-01-01T12:30:25,95,male,23
3,2016-01-01T12:41:45,2016-01-01T12:42:08,86,male,23
3,2016-01-01T12:41:45,2016-01-01T12:42:18,84,male,23
3,2016-01-01T12:41:45,2016-01-01T12:42:19,77,male,23
3,2016-01-01T12:41:54,2016-01-01T12:42:19,33,female,23
3,2016-01-01T12:41:53,2016-01-01T12:42:19,37,female,23
3,2016-01-01T12:41:45,2016-01-01T12:42:19,67,male,23
3,2016-01-01T12:41:59,2016-01-01T12:42:19,87,male,23
1,2016-01-01T12:49:46,2016-01-01T12:49:49,94,male,23
1,2016-01-01T12:49:46,2016-01-01T12:49:59,82,female,23
1,2016-01-01T12:49:46,2016-01-01T12:50:02,98,female,23
1,2016-01-01T12:49:46,2016-01-01T12:50:20,84,female,23
1,2016-01-01T12:50:06,2016-01-01T12:50:20,85,female,23
1,2016-01-01T12:49:46,2016-01-01T12:50:20,64,female,23
1,2016-01-01T12:49:50,2016-01-01T12:50:20,52,female,23
1,2016-01-01T13:19:21,2016-01-01T13:19:28,26,female,23
1,2016-01-01T13:19:21,2016-01-01T13:19:31,60,male,23
1,2016-01-01T13:19:21,2016-01-01T13:19:37,16,male,23
1,2016-01-01T13:19:21,2016-01-01T13:19:54,67,male,23
1,2016-01-01T13:19:52,2016-01-01T13:19:55,59,female,23
1,2016-01-01T13:19:21,2016-01-01T13:19:55,18,male,23
3,2016-01-01T14:14:12,2016-01-01T14:14:46,81,female,23
3,2016-01-01T14:14:12,2016-01-01T14:14:46,82,female,23
3,2016-01-01T14:14:34,2016-01-01T14:14:46,46,male,23
3,2016-01-01T14:14:12,2016-01-01T14:14:46,99,male,23
2,2016-01-01T14:50:32,2016-01-01T14:50:32,88,male,23
2,2016-01-01T14:50:39,2016-01-01T14:50:48,81,male,23
2,2016-01-01T14:50:32,2016-01-01T14:50:50,79,male,23
2,2016-01-01T14:50:32,2016-01-01T14:51:06,47,male,23
2,2016-01-01T14:50:39,2016-01-01T14:51:06,20,male,23
2,2016-01-01T15:06:45,2016-01-01T15:06:50,62,female,23
2,2016-01-01T15:06:45,2016-01-01T15:07:19,69,female,23
2,2016-01-01T15:06:48,2016-01-01T15:07:19,36,male,23
3,2016-01-01T15:43:32,2016-01-01T15:43:54,39,female,23
3,2016-01-01T15:43:32,2016-01-01T15:44:06,31,male,23
3,2016-01-01T15:43:32,2016-01-01T15:44:06,70,female,23
3,2016-01-01T15:43:59,2016-01-01T15:44:06,89,female,23
3,2016-01-01T15:43:51,2016-01-01T15:44:06,66,male,23
2,2016-01-01T15:49:52,2016-01-01T15:49:55,28,male,23
2,2016-01-01T15:49:52,2016-01-01T15:50:21,88,female,23
2,2016-01-01T15:49:55,2016-01-01T15:50:21,65,female,23
2,2016-01-01T15:49:52,2016-01-01T15:50:26,36,male,23
2,2016-01-01T15:49:52,2016-01-01T15:50:26,76,male,23
2,2016-01-01T15:50:06,2016-01-01T15:50:26,99,female,23
2,2016-01-01T15:50:13,2016-01-01T15:50:26,45,male,23
2,2016-01-01T17:03:15,2016-01-01T17:03:49,49,female,23
2,2016-01-01T17:03:15,2016-01-01T17:03:49,41,male,23
2,2016-01-01T17:03:23,2016-01-01T17:03:49,20,male,23
1,2016-01-01T17:11:18,2016-01-01T17:11:19,6,male,23
1,2016-01-01T17:11:18,2016-01-01T17:11:52,25,female,23
1,2016-01-01T17:11:18,2016-01-01T17:11:52,60,female,23
3,2016-01-01T17:12:20,2016-01-01T17:12:53,92,female,23
3,2016-01-01T17:12:32,2016-01-01T17:12:54,67,male,23
3,2016-01-01T17:12:20,2016-01-01T17:12:54,35,female,23
3,2016-01-01T17:12:48,2016-01-01T17:12:54,31,male,23
3,2016-01-01T17:12:49,2016-01-01T17:12:54,41,female,23
3,2016-01-01T17:38:54,2016-01-01T17:39:25,60,female,23
3,2016-01-01T17:39:00,2016-01-01T17:39:28,93,female,23
2,2016-01-01T17:39:55,2016-01-01T17:40:29,18,female,23
3,2016-01-01T17:38:54,2016-01-01T17:39:28,99,female,23
2,2016-01-01T17:39:55,2016-01-01T17:40:29,47,male,23
2,2016-01-01T17:39:55,2016-01-01T17:40:29,98,male,23
2,2016-01-01T17:39:55,2016-01-01T17:40:29,12,female,23
2,2016-01-01T17:40:11,2016-01-01T17:40:29,13,male,23
2,2016-01-01T17:40:23,2016-01-01T17:40:29,89,male,23
1,2016-01-01T18:11:08,2016-01-01T18:11:39,13,female,23
1,2016-01-01T18:11:28,2016-01-01T18:11:42,26,male,23
